race_key,date,jo_code,jo_name,race_no,car_no,player_id,finish_order,result_status,result_reason,trifecta_1st,trifecta_2nd,trifecta_3rd,trifecta_payout,popularity
20260902_西武園_10R,20260902,26,西武園,10,1,015309,6,NORMAL,,2,3,6,810,3
20260902_西武園_10R,20260902,26,西武園,10,4,015079,7,NORMAL,,2,3,6,810,3
20260902_西武園_11R,20260902,26,西武園,11,7,015339,1,NORMAL,,7,5,4,740,2
20260902_西武園_11R,20260902,26,西武園,11,5,014859,2,NORMAL,,7,5,4,740,2
20260902_西武園_11R,20260902,26,西武園,11,4,015791,3,NORMAL,,7,5,4,740,2
20260902_西武園_11R,20260902,26,西武園,11,2,014084,4,NORMAL,,7,5,4,740,2
20260902_西武園_11R,20260902,26,西武園,11,1,014731,5,NORMAL,,7,5,4,740,2
20260902_西武園_11R,20260902,26,西武園,11,3,014716,6,NORMAL,,7,5,4,740,2
20260902_西武園_11R,20260902,26,西武園,11,6,014353,7,NORMAL,,7,5,4,740,2
20260902_松戸_1R,20260902,31,松戸,1,1,015900,1,NORMAL,,1,4,5,1260,4
20260902_松戸_1R,20260902,31,松戸,1,4,013128,2,NORMAL,,1,4,5,1260,4
20260902_松戸_1R,20260902,31,松戸,1,5,014446,3,NORMAL,,1,4,5,1260,4
20260902_松戸_1R,20260902,31,松戸,1,2,012348,4,NORMAL,,1,4,5,1260,4
20260902_松戸_1R,20260902,31,松戸,1,3,014463,5,NORMAL,,1,4,5,1260,4
20260902_松戸_1R,20260902,31,松戸,1,6,012556,6,NORMAL,,1,4,5,1260,4
20260902_松戸_2R,20260902,31,松戸,2,4,012416,1,NORMAL,,4,3,2,21060,74
20260902_松戸_2R,20260902,31,松戸,2,3,012206,2,NORMAL,,4,3,2,21060,74
20260902_松戸_2R,20260902,31,松戸,2,2,011990,3,NORMAL,,4,3,2,21060,74
20260902_松戸_2R,20260902,31,松戸,2,7,013105,4,NORMAL,,4,3,2,21060,74
20260902_松戸_2R,20260902,31,松戸,2,5,013029,5,NORMAL,,4,3,2,21060,74
20260902_松戸_2R,20260902,31,松戸,2,1,014382,6,NORMAL,,4,3,2,21060,74
20260902_松戸_2R,20260902,31,松戸,2,6,015824,7,NORMAL,,4,3,2,21060,74
20260902_松戸_3R,20260902,31,松戸,3,4,015998,1,NORMAL,,4,1,5,890,1
20260902_松戸_3R,20260902,31,松戸,3,1,014093,2,NORMAL,,4,1,5,890,1
20260902_松戸_3R,20260902,31,松戸,3,5,015511,3,NORMAL,,4,1,5,890,1
20260902_松戸_3R,20260902,31,松戸,3,3,013521,4,NORMAL,,4,1,5,890,1
20260902_松戸_3R,20260902,31,松戸,3,7,014589,5,NORMAL,,4,1,5,890,1
20260902_松戸_3R,20260902,31,松戸,3,6,014503,6,NORMAL,,4,1,5,890,1
20260902_松戸_3R,20260902,31,松戸,3,2,014662,7,NORMAL,,4,1,5,890,1
20260902_松戸_4R,20260902,31,松戸,4,1,015983,1,NORMAL,,1,5,3,180,1
20260902_松戸_4R,20260902,31,松戸,4,5,013413,2,NORMAL,,1,5,3,180,1
20260902_松戸_4R,20260902,31,松戸,4,3,013331,3,NORMAL,,1,5,3,180,1
20260902_松戸_4R,20260902,31,松戸,4,6,014482,4,NORMAL,,1,5,3,180,1
20260902_松戸_4R,20260902,31,松戸,4,2,013749,5,NORMAL,,1,5,3,180,1
20260902_松戸_4R,20260902,31,松戸,4,4,014802,6,NORMAL,,1,5,3,180,1
20260902_松戸_4R,20260902,31,松戸,4,7,014429,7,NORMAL,,1,5,3,180,1
20260902_松戸_5R,20260902,31,松戸,5,3,015756,1,NORMAL,,3,1,4,1670,5
20260902_松戸_5R,20260902,31,松戸,5,1,015501,2,NORMAL,,3,1,4,1670,5
20260902_松戸_5R,20260902,31,松戸,5,4,014903,3,NORMAL,,3,1,4,1670,5
20260902_松戸_5R,20260902,31,松戸,5,6,015071,4,NORMAL,,3,1,4,1670,5
20260902_松戸_5R,20260902,31,松戸,5,7,015579,5,NORMAL,,3,1,4,1670,5
20260902_松戸_5R,20260902,31,松戸,5,2,015307,6,NORMAL,,3,1,4,1670,5
20260902_松戸_5R,20260902,31,松戸,5,5,016038,7,NORMAL,,3,1,4,1670,5
20260902_松戸_6R,20260902,31,松戸,6,4,016030,1,NORMAL,,4,6,1,580,2
20260902_松戸_6R,20260902,31,松戸,6,6,015076,2,NORMAL,,4,6,1,580,2
20260902_松戸_6R,20260902,31,松戸,6,1,015134,3,NORMAL,,4,6,1,580,2
20260902_松戸_6R,20260902,31,松戸,6,7,015774,4,NORMAL,,4,6,1,580,2
20260902_松戸_6R,20260902,31,松戸,6,5,015401,5,NORMAL,,4,6,1,580,2
20260902_松戸_6R,20260902,31,松戸,6,2,015074,6,NORMAL,,4,6,1,580,2
20260902_松戸_6R,20260902,31,松戸,6,3,015851,7,NORMAL,,4,6,1,580,2
20260902_松戸_7R,20260902,31,松戸,7,3,015247,1,NORMAL,,3,7,5,1330,2
20260902_松戸_7R,20260902,31,松戸,7,7,014058,2,NORMAL,,3,7,5,1330,2
20260902_松戸_7R,20260902,31,松戸,7,5,013192,3,NORMAL,,3,7,5,1330,2
20260902_松戸_7R,20260902,31,松戸,7,1,012708,4,NORMAL,,3,7,5,1330,2
20260902_松戸_7R,20260902,31,松戸,7,2,014243,5,NORMAL,,3,7,5,1330,2
20260902_松戸_7R,20260902,31,松戸,7,4,013860,6,NORMAL,,3,7,5,1330,2
20260902_松戸_7R,20260902,31,松戸,7,6,015871,7,NORMAL,,3,7,5,1330,2
20260902_松戸_8R,20260902,31,松戸,8,3,014572,1,NORMAL,,3,6,2,6430,16
20260902_松戸_8R,20260902,31,松戸,8,6,013453,2,NORMAL,,3,6,2,6430,16
20260902_松戸_8R,20260902,31,松戸,8,2,014091,3,NORMAL,,3,6,2,6430,16
20260902_松戸_8R,20260902,31,松戸,8,5,015707,4,NORMAL,,3,6,2,6430,16
20260902_松戸_8R,20260902,31,松戸,8,1,013099,5,NORMAL,,3,6,2,6430,16
20260902_松戸_8R,20260902,31,松戸,8,4,014315,6,NORMAL,,3,6,2,6430,16
20260902_松戸_8R,20260902,31,松戸,8,7,013854,7,NORMAL,,3,6,2,6430,16
20260902_松戸_9R,20260902,31,松戸,9,7,015634,1,NORMAL,,7,5,3,5680,21
20260902_松戸_9R,20260902,31,松戸,9,5,015240,2,NORMAL,,7,5,3,5680,21
20260902_松戸_9R,20260902,31,松戸,9,3,015259,3,NORMAL,,7,5,3,5680,21
20260902_松戸_9R,20260902,31,松戸,9,1,012283,4,NORMAL,,7,5,3,5680,21
20260902_松戸_9R,20260902,31,松戸,9,2,014530,5,NORMAL,,7,5,3,5680,21
20260902_松戸_9R,20260902,31,松戸,9,4,011477,6,NORMAL,,7,5,3,5680,21
20260902_松戸_9R,20260902,31,松戸,9,6,014008,7,NORMAL,,7,5,3,5680,21
20260902_松戸_10R,20260902,31,松戸,10,4,014082,1,NORMAL,,4,1,6,800,1
20260902_松戸_10R,20260902,31,松戸,10,1,015327,2,NORMAL,,4,1,6,800,1
20260902_松戸_10R,20260902,31,松戸,10,6,014456,3,NORMAL,,4,1,6,800,1
20260902_松戸_10R,20260902,31,松戸,10,7,013555,4,NORMAL,,4,1,6,800,1
20260902_松戸_10R,20260902,31,松戸,10,2,015622,5,NORMAL,,4,1,6,800,1
20260902_松戸_10R,20260902,31,松戸,10,5,015812,6,NORMAL,,4,1,6,800,1
20260902_松戸_10R,20260902,31,松戸,10,3,014949,7,NORMAL,,4,1,6,800,1
20260902_松戸_11R,20260902,31,松戸,11,2,015338,1,NORMAL,,2,5,1,17650,51
20260902_松戸_11R,20260902,31,松戸,11,5,014057,2,NORMAL,,2,5,1,17650,51
20260902_松戸_11R,20260902,31,松戸,11,1,015442,3,NORMAL,,2,5,1,17650,51
20260902_松戸_11R,20260902,31,松戸,11,4,014805,4,NORMAL,,2,5,1,17650,51
20260902_松戸_11R,20260902,31,松戸,11,3,015899,5,NORMAL,,2,5,1,17650,51
20260902_松戸_11R,20260902,31,松戸,11,6,012598,6,落再入,,2,5,1,17650,51
20260902_松戸_11R,20260902,31,松戸,11,7,012785,,落車棄権,,2,5,1,17650,51
20260902_伊東_1R,20260902,,伊東,1,1,016020,1,NORMAL,,1,2,6,440,1
20260902_伊東_1R,20260902,,伊東,1,2,014787,2,NORMAL,,1,2,6,440,1
20260902_伊東_1R,20260902,,伊東,1,6,012383,3,NORMAL,,1,2,6,440,1
20260902_伊東_1R,20260902,,伊東,1,3,015044,4,NORMAL,,1,2,6,440,1
20260902_伊東_1R,20260902,,伊東,1,5,014033,5,NORMAL,,1,2,6,440,1
20260902_伊東_1R,20260902,,伊東,1,4,015111,6,NORMAL,,1,2,6,440,1
20260902_伊東_1R,20260902,,伊東,1,7,011790,7,NORMAL,,1,2,6,440,1
20260902_伊東_2R,20260902,,伊東,2,2,012479,1,NORMAL,,2,1,3,2150,6
20260902_伊東_2R,20260902,,伊東,2,1,016013,2,NORMAL,,2,1,3,2150,6
20260902_伊東_2R,20260902,,伊東,2,3,015166,3,NORMAL,,2,1,3,2150,6
20260902_伊東_2R,20260902,,伊東,2,4,014774,4,NORMAL,,2,1,3,2150,6
20260902_伊東_2R,20260902,,伊東,2,6,012883,5,NORMAL,,2,1,3,2150,6
20260902_伊東_2R,20260902,,伊東,2,5,014872,6,NORMAL,,2,1,3,2150,6
20260902_伊東_2R,20260902,,伊東,2,7,012277,7,NORMAL,,2,1,3,2150,6
20260902_伊東_3R,20260902,,伊東,3,1,015936,1,NORMAL,,1,3,6,400,1
20260902_伊東_3R,20260902,,伊東,3,3,014120,2,NORMAL,,1,3,6,400,1
20260902_伊東_3R,20260902,,伊東,3,6,013446,3,NORMAL,,1,3,6,400,1
20260902_伊東_3R,20260902,,伊東,3,7,014179,4,NORMAL,,1,3,6,400,1
20260902_伊東_3R,20260902,,伊東,3,2,015976,5,NORMAL,,1,3,6,400,1
20260902_伊東_3R,20260902,,伊東,3,4,014979,6,NORMAL,,1,3,6,400,1
20260902_伊東_3R,20260902,,伊東,3,5,013541,7,NORMAL,,1,3,6,400,1
20260902_伊東_4R,20260902,,伊東,4,1,015991,1,NORMAL,,1,2,5,180,1
20260902_伊東_4R,20260902,,伊東,4,2,014699,2,NORMAL,,1,2,5,180,1
20260902_伊東_4R,20260902,,伊東,4,5,013264,3,NORMAL,,1,2,5,180,1
20260902_伊東_4R,20260902,,伊東,4,4,014743,4,NORMAL,,1,2,5,180,1
20260902_伊東_4R,20260902,,伊東,4,3,013508,5,NORMAL,,1,2,5,180,1
20260902_伊東_4R,20260902,,伊東,4,6,014844,6,NORMAL,,1,2,5,180,1
20260902_伊東_4R,20260902,,伊東,4,7,011364,7,NORMAL,,1,2,5,180,1
20260902_伊東_5R,20260902,,伊東,5,1,016003,1,NORMAL,,1,3,2,570,2
20260902_伊東_5R,20260902,,伊東,5,3,013214,2,NORMAL,,1,3,2,570,2
20260902_伊東_5R,20260902,,伊東,5,2,015155,3,NORMAL,,1,3,2,570,2
20260902_伊東_5R,20260902,,伊東,5,5,014693,4,NORMAL,,1,3,2,570,2
20260902_伊東_5R,20260902,,伊東,5,4,013676,5,NORMAL,,1,3,2,570,2
20260902_伊東_5R,20260902,,伊東,5,6,014697,6,NORMAL,,1,3,2,570,2
20260902_伊東_5R,20260902,,伊東,5,7,013678,7,NORMAL,,1,3,2,570,2
20260902_伊東_6R,20260902,,伊東,6,4,014257,1,NORMAL,,4,3,2,24750,49
20260902_伊東_6R,20260902,,伊東,6,3,013802,2,NORMAL,,4,3,2,24750,49
20260902_伊東_6R,20260902,,伊東,6,2,015177,3,NORMAL,,4,3,2,24750,49
20260902_伊東_6R,20260902,,伊東,6,1,015874,4,NORMAL,,4,3,2,24750,49
20260902_伊東_6R,20260902,,伊東,6,7,012618,5,NORMAL,,4,3,2,24750,49
20260902_伊東_6R,20260902,,伊東,6,5,013480,6,NORMAL,,4,3,2,24750,49
20260902_伊東_6R,20260902,,伊東,6,6,014430,7,NORMAL,,4,3,2,24750,49
20260902_伊東_7R,20260902,,伊東,7,2,015935,1,NORMAL,,2,1,5,7350,19
20260902_伊東_7R,20260902,,伊東,7,1,015967,2,NORMAL,,2,1,5,7350,19
20260902_伊東_7R,20260902,,伊東,7,5,015160,3,NORMAL,,2,1,5,7350,19
20260902_伊東_7R,20260902,,伊東,7,3,014583,4,NORMAL,,2,1,5,7350,19
20260902_伊東_7R,20260902,,伊東,7,7,013320,5,NORMAL,,2,1,5,7350,19
20260902_伊東_7R,20260902,,伊東,7,4,014686,6,NORMAL,,2,1,5,7350,19
20260902_伊東_7R,20260902,,伊東,7,6,014213,7,NORMAL,,2,1,5,7350,19
20260902_松阪_1R,20260902,47,松阪,1,2,013311,1,NORMAL,,2,4,5,3390,9
20260902_松阪_1R,20260902,47,松阪,1,4,013761,2,NORMAL,,2,4,5,3390,9
20260902_松阪_1R,20260902,47,松阪,1,5,015879,3,NORMAL,,2,4,5,3390,9
20260902_松阪_1R,20260902,47,松阪,1,7,014428,4,NORMAL,,2,4,5,3390,9
20260902_松阪_1R,20260902,47,松阪,1,3,014125,5,NORMAL,,2,4,5,3390,9
20260902_松阪_1R,20260902,47,松阪,1,1,013584,6,NORMAL,,2,4,5,3390,9
20260902_松阪_1R,20260902,47,松阪,1,6,015534,7,NORMAL,,2,4,5,3390,9
20260902_松阪_2R,20260902,47,松阪,2,1,014003,1,NORMAL,,1,3,2,21750,75
20260902_松阪_2R,20260902,47,松阪,2,3,014240,2,NORMAL,,1,3,2,21750,75
20260902_松阪_2R,20260902,47,松阪,2,2,015635,3,NORMAL,,1,3,2,21750,75
20260902_松阪_2R,20260902,47,松阪,2,4,015699,4,NORMAL,,1,3,2,21750,75
20260902_松阪_2R,20260902,47,松阪,2,7,012953,5,NORMAL,,1,3,2,21750,75
20260902_松阪_2R,20260902,47,松阪,2,6,014087,6,NORMAL,,1,3,2,21750,75
20260902_松阪_2R,20260902,47,松阪,2,5,013196,7,NORMAL,,1,3,2,21750,75
20260902_松阪_3R,20260902,47,松阪,3,7,013416,1,NORMAL,,7,5,1,1350,3
20260902_松阪_3R,20260902,47,松阪,3,5,014383,2,NORMAL,,7,5,1,1350,3
20260902_松阪_3R,20260902,47,松阪,3,1,015806,3,NORMAL,,7,5,1,1350,3
20260902_松阪_3R,20260902,47,松阪,3,6,014236,4,NORMAL,,7,5,1,1350,3
20260902_松阪_3R,20260902,47,松阪,3,2,014651,5,NORMAL,,7,5,1,1350,3
20260902_松阪_3R,20260902,47,松阪,3,3,014749,6,NORMAL,,7,5,1,1350,3
20260902_松阪_3R,20260902,47,松阪,3,4,013345,7,NORMAL,,7,5,1,1350,3
20260902_松阪_4R,20260902,47,松阪,4,2,015505,1,NORMAL,,2,4,5,21290,73
20260902_松阪_4R,20260902,47,松阪,4,4,013267,2,NORMAL,,2,4,5,21290,73
20260902_松阪_4R,20260902,47,松阪,4,5,013929,3,NORMAL,,2,4,5,21290,73
20260902_松阪_4R,20260902,47,松阪,4,1,015797,4,NORMAL,,2,4,5,21290,73
20260902_松阪_4R,20260902,47,松阪,4,3,013417,5,NORMAL,,2,4,5,21290,73
20260902_松阪_4R,20260902,47,松阪,4,6,014938,6,NORMAL,,2,4,5,21290,73
20260902_松阪_4R,20260902,47,松阪,4,7,014801,7,NORMAL,,2,4,5,21290,73
20260902_松阪_5R,20260902,47,松阪,5,1,015903,1,NORMAL,,1,7,3,2080,4
20260902_松阪_5R,20260902,47,松阪,5,7,013955,2,NORMAL,,1,7,3,2080,4
20260902_松阪_5R,20260902,47,松阪,5,3,014980,3,NORMAL,,1,7,3,2080,4
20260902_松阪_5R,20260902,47,松阪,5,6,015156,4,NORMAL,,1,7,3,2080,4
20260902_松阪_5R,20260902,47,松阪,5,5,015526,5,NORMAL,,1,7,3,2080,4
20260902_松阪_5R,20260902,47,松阪,5,4,014171,6,NORMAL,,1,7,3,2080,4
20260902_松阪_5R,20260902,47,松阪,5,2,014078,7,NORMAL,,1,7,3,2080,4
20260902_松阪_6R,20260902,47,松阪,6,1,014933,1,NORMAL,,1,3,2,8340,29
20260902_松阪_6R,20260902,47,松阪,6,3,015095,2,NORMAL,,1,3,2,8340,29
20260902_松阪_6R,20260902,47,松阪,6,2,015434,3,NORMAL,,1,3,2,8340,29
20260902_松阪_6R,20260902,47,松阪,6,4,014193,4,NORMAL,,1,3,2,8340,29
20260902_松阪_6R,20260902,47,松阪,6,5,014225,5,NORMAL,,1,3,2,8340,29
20260902_松阪_6R,20260902,47,松阪,6,6,013553,6,NORMAL,,1,3,2,8340,29
20260902_松阪_6R,20260902,47,松阪,6,7,014464,7,NORMAL,,1,3,2,8340,29
20260902_松阪_7R,20260902,47,松阪,7,7,013693,1,NORMAL,,7,1,5,11070,40
20260902_松阪_7R,20260902,47,松阪,7,1,015809,2,NORMAL,,7,1,5,11070,40
20260902_松阪_7R,20260902,47,松阪,7,5,014466,3,NORMAL,,7,1,5,11070,40
20260902_松阪_7R,20260902,47,松阪,7,4,014080,4,NORMAL,,7,1,5,11070,40
20260902_松阪_7R,20260902,47,松阪,7,3,013307,5,NORMAL,,7,1,5,11070,40
20260902_松阪_7R,20260902,47,松阪,7,2,014455,6,NORMAL,,7,1,5,11070,40
20260902_松阪_7R,20260902,47,松阪,7,6,014934,,失格,押上げ,7,1,5,11070,40
20260902_玉野_1R,20260902,61,玉野,1,6,015925,1,NORMAL,,6,5,1,25250,48
20260902_玉野_1R,20260902,61,玉野,1,5,012474,2,NORMAL,,6,5,1,25250,48
20260902_玉野_1R,20260902,61,玉野,1,1,014612,3,NORMAL,,6,5,1,25250,48
20260902_玉野_1R,20260902,61,玉野,1,2,013601,4,NORMAL,,6,5,1,25250,48
20260902_玉野_1R,20260902,61,玉野,1,3,013068,5,NORMAL,,6,5,1,25250,48
20260902_玉野_1R,20260902,61,玉野,1,4,015937,6,NORMAL,,6,5,1,25250,48
20260902_玉野_1R,20260902,61,玉野,1,7,015085,7,NORMAL,,6,5,1,25250,48
20260902_玉野_2R,20260902,61,玉野,2,3,013400,1,NORMAL,,3,1,7,25760,71
20260902_玉野_2R,20260902,61,玉野,2,1,015800,2,NORMAL,,3,1,7,25760,71
20260902_玉野_2R,20260902,61,玉野,2,7,013587,3,NORMAL,,3,1,7,25760,71
20260902_玉野_2R,20260902,61,玉野,2,4,015131,4,NORMAL,,3,1,7,25760,71
20260902_玉野_2R,20260902,61,玉野,2,2,013971,5,NORMAL,,3,1,7,25760,71
20260902_玉野_2R,20260902,61,玉野,2,5,013434,6,NORMAL,,3,1,7,25760,71
20260902_玉野_2R,20260902,61,玉野,2,6,013925,7,NORMAL,,3,1,7,25760,71
20260902_玉野_3R,20260902,61,玉野,3,1,015556,1,NORMAL,,1,2,4,2610,9
20260902_玉野_3R,20260902,61,玉野,3,2,014452,2,NORMAL,,1,2,4,2610,9
20260902_玉野_3R,20260902,61,玉野,3,4,014862,3,NORMAL,,1,2,4,2610,9
20260902_玉野_3R,20260902,61,玉野,3,3,015796,4,NORMAL,,1,2,4,2610,9
20260902_玉野_3R,20260902,61,玉野,3,6,013506,5,NORMAL,,1,2,4,2610,9
20260902_玉野_3R,20260902,61,玉野,3,5,014784,6,NORMAL,,1,2,4,2610,9
20260902_玉野_3R,20260902,61,玉野,3,7,014584,7,NORMAL,,1,2,4,2610,9
20260902_玉野_4R,20260902,61,玉野,4,1,015748,1,NORMAL,,1,5,2,3920,10
20260902_玉野_4R,20260902,61,玉野,4,5,014520,2,NORMAL,,1,5,2,3920,10
20260902_玉野_4R,20260902,61,玉野,4,2,014024,3,NORMAL,,1,5,2,3920,10
20260902_玉野_4R,20260902,61,玉野,4,6,014227,4,NORMAL,,1,5,2,3920,10
20260902_玉野_4R,20260902,61,玉野,4,7,013548,5,NORMAL,,1,5,2,3920,10
20260902_玉野_4R,20260902,61,玉野,4,3,014843,6,NORMAL,,1,5,2,3920,10
20260902_玉野_4R,20260902,61,玉野,4,4,013652,7,NORMAL,,1,5,2,3920,10
20260902_玉野_5R,20260902,61,玉野,5,3,014204,1,NORMAL,,3,2,4,550,1
20260902_玉野_5R,20260902,61,玉野,5,2,015507,2,NORMAL,,3,2,4,550,1
20260902_玉野_5R,20260902,61,玉野,5,4,013775,3,NORMAL,,3,2,4,550,1
20260902_玉野_5R,20260902,61,玉野,5,5,013374,4,NORMAL,,3,2,4,550,1
20260902_玉野_5R,20260902,61,玉野,5,7,013069,5,NORMAL,,3,2,4,550,1
20260902_玉野_5R,20260902,61,玉野,5,6,014386,,落車棄権,,3,2,4,550,1
20260902_玉野_5R,20260902,61,玉野,5,1,015665,,失格,押圧,3,2,4,550,1
20260902_玉野_6R,20260902,61,玉野,6,1,015192,1,NORMAL,,1,5,3,570,1
20260902_玉野_6R,20260902,61,玉野,6,5,014181,2,NORMAL,,1,5,3,570,1
20260902_玉野_6R,20260902,61,玉野,6,3,013888,3,NORMAL,,1,5,3,570,1
20260902_玉野_6R,20260902,61,玉野,6,4,014297,4,NORMAL,,1,5,3,570,1
20260902_玉野_6R,20260902,61,玉野,6,2,014281,5,NORMAL,,1,5,3,570,1
20260902_玉野_6R,20260902,61,玉野,6,6,015481,6,NORMAL,,1,5,3,570,1
20260902_玉野_6R,20260902,61,玉野,6,7,015567,7,NORMAL,,1,5,3,570,1
20260902_玉野_7R,20260902,61,玉野,7,3,015415,1,NORMAL,,3,4,6,79690,137
20260902_玉野_7R,20260902,61,玉野,7,4,014104,2,NORMAL,,3,4,6,79690,137
20260902_玉野_7R,20260902,61,玉野,7,6,014460,3,NORMAL,,3,4,6,79690,137
20260902_玉野_7R,20260902,61,玉野,7,2,015547,4,NORMAL,,3,4,6,79690,137
20260902_玉野_7R,20260902,61,玉野,7,7,015550,5,NORMAL,,3,4,6,79690,137
20260902_玉野_7R,20260902,61,玉野,7,1,014826,6,NORMAL,,3,4,6,79690,137
20260902_玉野_7R,20260902,61,玉野,7,5,015299,7,NORMAL,,3,4,6,79690,137
