race_key,date,jo_code,jo_name,race_no,car_no,player_id,finish_order,result_status,result_reason,trifecta_1st,trifecta_2nd,trifecta_3rd,trifecta_payout,popularity
20260828_小倉_3R,20260828,81,小倉,3,3,015693,1,NORMAL,,3,4,6,4760,11
20260828_小倉_3R,20260828,81,小倉,3,4,013933,2,NORMAL,,3,4,6,4760,11
20260828_小倉_3R,20260828,81,小倉,3,6,013006,3,NORMAL,,3,4,6,4760,11
20260828_小倉_3R,20260828,81,小倉,3,1,014404,4,NORMAL,,3,4,6,4760,11
20260828_小倉_3R,20260828,81,小倉,3,2,014334,4,NORMAL,,3,4,6,4760,11
20260828_小倉_3R,20260828,81,小倉,3,7,015277,6,NORMAL,,3,4,6,4760,11
20260828_小倉_3R,20260828,81,小倉,3,5,013370,7,NORMAL,,3,4,6,4760,11
20260828_小倉_4R,20260828,81,小倉,4,2,015913,1,NORMAL,,2,4,3,2300,7
20260828_小倉_4R,20260828,81,小倉,4,4,013716,2,NORMAL,,2,4,3,2300,7
20260828_小倉_4R,20260828,81,小倉,4,3,014223,3,NORMAL,,2,4,3,2300,7
20260828_小倉_4R,20260828,81,小倉,4,5,013183,4,NORMAL,,2,4,3,2300,7
20260828_小倉_4R,20260828,81,小倉,4,7,014502,5,NORMAL,,2,4,3,2300,7
20260828_小倉_4R,20260828,81,小倉,4,1,013902,6,NORMAL,,2,4,3,2300,7
20260828_小倉_4R,20260828,81,小倉,4,6,014412,7,NORMAL,,2,4,3,2300,7
20260828_小倉_5R,20260828,81,小倉,5,6,014187,1,NORMAL,,6,4,2,28320,98
20260828_小倉_5R,20260828,81,小倉,5,4,015927,2,NORMAL,,6,4,2,28320,98
20260828_小倉_5R,20260828,81,小倉,5,2,014298,3,NORMAL,,6,4,2,28320,98
20260828_小倉_5R,20260828,81,小倉,5,1,012519,4,NORMAL,,6,4,2,28320,98
20260828_小倉_5R,20260828,81,小倉,5,3,015751,5,NORMAL,,6,4,2,28320,98
20260828_小倉_5R,20260828,81,小倉,5,5,015424,6,NORMAL,,6,4,2,28320,98
20260828_小倉_5R,20260828,81,小倉,5,7,015632,7,NORMAL,,6,4,2,28320,98
20260828_小倉_6R,20260828,81,小倉,6,3,015725,1,NORMAL,,3,4,2,12710,41
20260828_小倉_6R,20260828,81,小倉,6,4,013495,2,NORMAL,,3,4,2,12710,41
20260828_小倉_6R,20260828,81,小倉,6,2,015697,3,NORMAL,,3,4,2,12710,41
20260828_小倉_6R,20260828,81,小倉,6,5,014730,4,NORMAL,,3,4,2,12710,41
20260828_小倉_6R,20260828,81,小倉,6,7,014052,5,NORMAL,,3,4,2,12710,41
20260828_小倉_6R,20260828,81,小倉,6,6,015127,6,NORMAL,,3,4,2,12710,41
20260828_小倉_6R,20260828,81,小倉,6,1,015440,7,NORMAL,,3,4,2,12710,41
20260828_小倉_7R,20260828,81,小倉,7,3,015211,1,NORMAL,,3,2,1,21150,68
20260828_小倉_7R,20260828,81,小倉,7,2,015718,2,NORMAL,,3,2,1,21150,68
20260828_小倉_7R,20260828,81,小倉,7,1,014076,3,NORMAL,,3,2,1,21150,68
20260828_小倉_7R,20260828,81,小倉,7,6,015067,4,NORMAL,,3,2,1,21150,68
20260828_小倉_7R,20260828,81,小倉,7,7,014394,5,NORMAL,,3,2,1,21150,68
20260828_小倉_7R,20260828,81,小倉,7,4,012339,6,NORMAL,,3,2,1,21150,68
20260828_小倉_7R,20260828,81,小倉,7,5,015784,7,NORMAL,,3,2,1,21150,68
20260828_小倉_8R,20260828,81,小倉,8,7,013656,1,NORMAL,,7,5,1,490,1
20260828_小倉_8R,20260828,81,小倉,8,5,015373,2,NORMAL,,7,5,1,490,1
20260828_小倉_8R,20260828,81,小倉,8,1,014552,3,NORMAL,,7,5,1,490,1
20260828_小倉_8R,20260828,81,小倉,8,3,015715,4,NORMAL,,7,5,1,490,1
20260828_小倉_8R,20260828,81,小倉,8,2,014691,5,NORMAL,,7,5,1,490,1
20260828_小倉_8R,20260828,81,小倉,8,6,015842,6,NORMAL,,7,5,1,490,1
20260828_小倉_8R,20260828,81,小倉,8,4,014096,7,NORMAL,,7,5,1,490,1
20260828_小倉_9R,20260828,81,小倉,9,7,014886,1,NORMAL,,7,4,5,22840,77
20260828_小倉_9R,20260828,81,小倉,9,4,015794,2,NORMAL,,7,4,5,22840,77
20260828_小倉_9R,20260828,81,小倉,9,5,014327,3,NORMAL,,7,4,5,22840,77
20260828_小倉_9R,20260828,81,小倉,9,3,014506,4,NORMAL,,7,4,5,22840,77
20260828_小倉_9R,20260828,81,小倉,9,2,015653,5,NORMAL,,7,4,5,22840,77
20260828_小倉_9R,20260828,81,小倉,9,1,015628,6,NORMAL,,7,4,5,22840,77
20260828_小倉_9R,20260828,81,小倉,9,6,014264,7,NORMAL,,7,4,5,22840,77
20260828_小倉_10R,20260828,81,小倉,10,1,015183,1,NORMAL,,1,4,3,730,2
20260828_小倉_10R,20260828,81,小倉,10,4,015826,2,NORMAL,,1,4,3,730,2
20260828_小倉_10R,20260828,81,小倉,10,3,015695,3,NORMAL,,1,4,3,730,2
20260828_小倉_10R,20260828,81,小倉,10,7,013878,4,NORMAL,,1,4,3,730,2
20260828_小倉_10R,20260828,81,小倉,10,2,014800,5,NORMAL,,1,4,3,730,2
20260828_小倉_10R,20260828,81,小倉,10,6,013852,6,NORMAL,,1,4,3,730,2
20260828_小倉_10R,20260828,81,小倉,10,5,014151,7,NORMAL,,1,4,3,730,2
20260828_小倉_11R,20260828,81,小倉,11,4,015840,1,NORMAL,,4,1,2,600,1
20260828_小倉_11R,20260828,81,小倉,11,1,013514,2,NORMAL,,4,1,2,600,1
20260828_小倉_11R,20260828,81,小倉,11,2,015050,3,NORMAL,,4,1,2,600,1
20260828_小倉_11R,20260828,81,小倉,11,7,014017,4,NORMAL,,4,1,2,600,1
20260828_小倉_11R,20260828,81,小倉,11,5,014071,5,NORMAL,,4,1,2,600,1
20260828_小倉_11R,20260828,81,小倉,11,3,015687,6,NORMAL,,4,1,2,600,1
20260828_小倉_11R,20260828,81,小倉,11,6,012478,7,NORMAL,,4,1,2,600,1
20260828_小倉_12R,20260828,81,小倉,12,2,014210,1,NORMAL,,2,3,4,20250,61
20260828_小倉_12R,20260828,81,小倉,12,3,015464,2,NORMAL,,2,3,4,20250,61
20260828_小倉_12R,20260828,81,小倉,12,4,014485,3,NORMAL,,2,3,4,20250,61
20260828_小倉_12R,20260828,81,小倉,12,6,014554,4,NORMAL,,2,3,4,20250,61
20260828_小倉_12R,20260828,81,小倉,12,5,014112,5,NORMAL,,2,3,4,20250,61
20260828_小倉_12R,20260828,81,小倉,12,7,013894,6,NORMAL,,2,3,4,20250,61
20260828_小倉_12R,20260828,81,小倉,12,1,015381,7,NORMAL,,2,3,4,20250,61
20260828_伊東_1R,20260828,,伊東,1,3,014931,1,NORMAL,,3,5,6,2220,6
20260828_伊東_1R,20260828,,伊東,1,5,013402,2,NORMAL,,3,5,6,2220,6
20260828_伊東_1R,20260828,,伊東,1,6,013588,3,NORMAL,,3,5,6,2220,6
20260828_伊東_1R,20260828,,伊東,1,4,013861,4,NORMAL,,3,5,6,2220,6
20260828_伊東_1R,20260828,,伊東,1,2,014772,5,NORMAL,,3,5,6,2220,6
20260828_伊東_1R,20260828,,伊東,1,1,012559,6,NORMAL,,3,5,6,2220,6
20260828_伊東_2R,20260828,,伊東,2,6,014987,1,NORMAL,,6,1,2,8260,35
20260828_伊東_2R,20260828,,伊東,2,1,013082,2,NORMAL,,6,1,2,8260,35
20260828_伊東_2R,20260828,,伊東,2,2,013830,3,NORMAL,,6,1,2,8260,35
20260828_伊東_2R,20260828,,伊東,2,3,014274,4,NORMAL,,6,1,2,8260,35
20260828_伊東_2R,20260828,,伊東,2,4,014735,5,NORMAL,,6,1,2,8260,35
20260828_伊東_2R,20260828,,伊東,2,5,014559,6,NORMAL,,6,1,2,8260,35
20260828_伊東_3R,20260828,,伊東,3,2,013767,1,NORMAL,,2,7,5,32930,105
20260828_伊東_3R,20260828,,伊東,3,7,013728,2,NORMAL,,2,7,5,32930,105
20260828_伊東_3R,20260828,,伊東,3,5,013049,3,NORMAL,,2,7,5,32930,105
20260828_伊東_3R,20260828,,伊東,3,1,013030,4,NORMAL,,2,7,5,32930,105
20260828_伊東_3R,20260828,,伊東,3,3,014316,5,NORMAL,,2,7,5,32930,105
20260828_伊東_3R,20260828,,伊東,3,4,012321,6,NORMAL,,2,7,5,32930,105
20260828_伊東_3R,20260828,,伊東,3,6,015966,7,NORMAL,,2,7,5,32930,105
20260828_伊東_4R,20260828,,伊東,4,4,012893,1,NORMAL,,4,7,1,13560,52
20260828_伊東_4R,20260828,,伊東,4,7,015257,1,NORMAL,,4,7,1,13560,52
20260828_伊東_4R,20260828,,伊東,4,1,012671,3,NORMAL,,4,7,1,13560,52
20260828_伊東_4R,20260828,,伊東,4,2,013964,4,NORMAL,,4,7,1,13560,52
20260828_伊東_4R,20260828,,伊東,4,5,012547,5,NORMAL,,4,7,1,13560,52
20260828_伊東_4R,20260828,,伊東,4,6,012754,6,NORMAL,,4,7,1,13560,52
20260828_伊東_4R,20260828,,伊東,4,3,014526,7,NORMAL,,4,7,1,13560,52
20260828_伊東_5R,20260828,,伊東,5,2,012586,1,NORMAL,,2,5,3,2330,4
20260828_伊東_5R,20260828,,伊東,5,5,015714,2,NORMAL,,2,5,3,2330,4
20260828_伊東_5R,20260828,,伊東,5,3,015972,3,NORMAL,,2,5,3,2330,4
20260828_伊東_5R,20260828,,伊東,5,4,012634,4,NORMAL,,2,5,3,2330,4
20260828_伊東_5R,20260828,,伊東,5,6,014183,5,NORMAL,,2,5,3,2330,4
20260828_伊東_5R,20260828,,伊東,5,1,014251,6,NORMAL,,2,5,3,2330,4
20260828_伊東_5R,20260828,,伊東,5,7,014578,7,NORMAL,,2,5,3,2330,4
20260828_伊東_6R,20260828,,伊東,6,7,015961,1,NORMAL,,7,3,2,1750,3
20260828_伊東_6R,20260828,,伊東,6,3,015087,2,NORMAL,,7,3,2,1750,3
20260828_伊東_6R,20260828,,伊東,6,2,015190,3,NORMAL,,7,3,2,1750,3
20260828_伊東_6R,20260828,,伊東,6,5,014276,4,NORMAL,,7,3,2,1750,3
20260828_伊東_6R,20260828,,伊東,6,4,015992,5,NORMAL,,7,3,2,1750,3
20260828_伊東_6R,20260828,,伊東,6,1,014342,6,NORMAL,,7,3,2,1750,3
20260828_伊東_6R,20260828,,伊東,6,6,014880,7,NORMAL,,7,3,2,1750,3
20260828_伊東_7R,20260828,,伊東,7,5,015982,1,NORMAL,,5,1,6,210,1
20260828_伊東_7R,20260828,,伊東,7,1,014389,2,NORMAL,,5,1,6,210,1
20260828_伊東_7R,20260828,,伊東,7,6,011367,3,NORMAL,,5,1,6,210,1
20260828_伊東_7R,20260828,,伊東,7,2,014049,4,NORMAL,,5,1,6,210,1
20260828_伊東_7R,20260828,,伊東,7,4,013061,5,NORMAL,,5,1,6,210,1
20260828_伊東_7R,20260828,,伊東,7,7,013456,6,NORMAL,,5,1,6,210,1
20260828_伊東_7R,20260828,,伊東,7,3,013176,7,NORMAL,,5,1,6,210,1
20260828_岸和田_1R,20260828,56,岸和田,1,1,015939,1,NORMAL,,1,2,4,570,1
20260828_岸和田_1R,20260828,56,岸和田,1,2,015308,2,NORMAL,,1,2,4,570,1
20260828_岸和田_1R,20260828,56,岸和田,1,4,015490,3,NORMAL,,1,2,4,570,1
20260828_岸和田_1R,20260828,56,岸和田,1,5,015944,4,NORMAL,,1,2,4,570,1
20260828_岸和田_1R,20260828,56,岸和田,1,3,015498,5,NORMAL,,1,2,4,570,1
20260828_岸和田_1R,20260828,56,岸和田,1,7,015849,6,NORMAL,,1,2,4,570,1
20260828_岸和田_1R,20260828,56,岸和田,1,6,015950,7,NORMAL,,1,2,4,570,1
20260828_岸和田_2R,20260828,56,岸和田,2,1,015230,1,NORMAL,,1,2,3,980,4
20260828_岸和田_2R,20260828,56,岸和田,2,2,016031,2,NORMAL,,1,2,3,980,4
20260828_岸和田_2R,20260828,56,岸和田,2,3,014905,3,NORMAL,,1,2,3,980,4
20260828_岸和田_2R,20260828,56,岸和田,2,7,016039,4,NORMAL,,1,2,3,980,4
20260828_岸和田_2R,20260828,56,岸和田,2,5,015938,5,NORMAL,,1,2,3,980,4
20260828_岸和田_2R,20260828,56,岸和田,2,6,015593,6,NORMAL,,1,2,3,980,4
20260828_岸和田_2R,20260828,56,岸和田,2,4,015864,7,NORMAL,,1,2,3,980,4
20260828_岸和田_3R,20260828,56,岸和田,3,1,013615,1,NORMAL,,1,2,4,240,1
20260828_岸和田_3R,20260828,56,岸和田,3,2,014813,2,NORMAL,,1,2,4,240,1
20260828_岸和田_3R,20260828,56,岸和田,3,4,014737,3,NORMAL,,1,2,4,240,1
20260828_岸和田_3R,20260828,56,岸和田,3,5,014532,4,NORMAL,,1,2,4,240,1
20260828_岸和田_3R,20260828,56,岸和田,3,3,013952,5,NORMAL,,1,2,4,240,1
20260828_岸和田_3R,20260828,56,岸和田,3,6,013723,6,NORMAL,,1,2,4,240,1
20260828_岸和田_3R,20260828,56,岸和田,3,7,014841,7,NORMAL,,1,2,4,240,1
20260828_岸和田_4R,20260828,56,岸和田,4,1,012261,1,NORMAL,,1,5,2,5910,21
20260828_岸和田_4R,20260828,56,岸和田,4,5,014166,2,NORMAL,,1,5,2,5910,21
20260828_岸和田_4R,20260828,56,岸和田,4,2,013916,3,NORMAL,,1,5,2,5910,21
20260828_岸和田_4R,20260828,56,岸和田,4,3,015273,4,NORMAL,,1,5,2,5910,21
20260828_岸和田_4R,20260828,56,岸和田,4,7,014062,5,NORMAL,,1,5,2,5910,21
20260828_岸和田_4R,20260828,56,岸和田,4,6,013175,6,NORMAL,,1,5,2,5910,21
20260828_岸和田_4R,20260828,56,岸和田,4,4,013668,7,NORMAL,,1,5,2,5910,21
20260828_岸和田_5R,20260828,56,岸和田,5,7,015898,1,NORMAL,,7,1,2,610,3
20260828_岸和田_5R,20260828,56,岸和田,5,1,012972,2,NORMAL,,7,1,2,610,3
20260828_岸和田_5R,20260828,56,岸和田,5,2,013479,3,NORMAL,,7,1,2,610,3
20260828_岸和田_5R,20260828,56,岸和田,5,3,012640,4,NORMAL,,7,1,2,610,3
20260828_岸和田_5R,20260828,56,岸和田,5,4,015109,5,NORMAL,,7,1,2,610,3
20260828_岸和田_5R,20260828,56,岸和田,5,5,012738,6,NORMAL,,7,1,2,610,3
20260828_岸和田_5R,20260828,56,岸和田,5,6,014703,7,NORMAL,,7,1,2,610,3
20260828_岸和田_6R,20260828,56,岸和田,6,2,012721,1,NORMAL,,2,3,4,42520,130
20260828_岸和田_6R,20260828,56,岸和田,6,3,013826,2,NORMAL,,2,3,4,42520,130
20260828_岸和田_6R,20260828,56,岸和田,6,4,014993,3,NORMAL,,2,3,4,42520,130
20260828_岸和田_6R,20260828,56,岸和田,6,1,014245,4,NORMAL,,2,3,4,42520,130
20260828_岸和田_6R,20260828,56,岸和田,6,6,015531,5,NORMAL,,2,3,4,42520,130
20260828_岸和田_6R,20260828,56,岸和田,6,7,015293,6,NORMAL,,2,3,4,42520,130
20260828_岸和田_6R,20260828,56,岸和田,6,5,013485,7,NORMAL,,2,3,4,42520,130
20260828_岸和田_7R,20260828,56,岸和田,7,6,015914,1,NORMAL,,6,5,7,1370,1
20260828_岸和田_7R,20260828,56,岸和田,7,5,013950,2,NORMAL,,6,5,7,1370,1
20260828_岸和田_7R,20260828,56,岸和田,7,7,013477,3,NORMAL,,6,5,7,1370,1
20260828_岸和田_7R,20260828,56,岸和田,7,3,012728,4,NORMAL,,6,5,7,1370,1
20260828_岸和田_7R,20260828,56,岸和田,7,4,015042,5,NORMAL,,6,5,7,1370,1
20260828_岸和田_7R,20260828,56,岸和田,7,1,015602,6,NORMAL,,6,5,7,1370,1
20260828_岸和田_7R,20260828,56,岸和田,7,2,013711,7,NORMAL,,6,5,7,1370,1
20260828_岸和田_8R,20260828,56,岸和田,8,2,015817,1,NORMAL,,2,6,1,22160,58
20260828_岸和田_8R,20260828,56,岸和田,8,6,015780,2,NORMAL,,2,6,1,22160,58
20260828_岸和田_8R,20260828,56,岸和田,8,1,014454,3,NORMAL,,2,6,1,22160,58
20260828_岸和田_8R,20260828,56,岸和田,8,5,015795,4,NORMAL,,2,6,1,22160,58
20260828_岸和田_8R,20260828,56,岸和田,8,7,013047,5,NORMAL,,2,6,1,22160,58
20260828_岸和田_8R,20260828,56,岸和田,8,4,013473,6,NORMAL,,2,6,1,22160,58
20260828_岸和田_8R,20260828,56,岸和田,8,3,014999,7,NORMAL,,2,6,1,22160,58
20260828_岸和田_9R,20260828,56,岸和田,9,1,015461,1,NORMAL,,1,2,4,1510,6
20260828_岸和田_9R,20260828,56,岸和田,9,2,014005,2,NORMAL,,1,2,4,1510,6
20260828_岸和田_9R,20260828,56,岸和田,9,4,015187,3,NORMAL,,1,2,4,1510,6
20260828_岸和田_9R,20260828,56,岸和田,9,7,015888,4,NORMAL,,1,2,4,1510,6
20260828_岸和田_9R,20260828,56,岸和田,9,3,013924,5,NORMAL,,1,2,4,1510,6
20260828_岸和田_9R,20260828,56,岸和田,9,6,015798,6,NORMAL,,1,2,4,1510,6
20260828_岸和田_9R,20260828,56,岸和田,9,5,013799,7,NORMAL,,1,2,4,1510,6
20260828_小松島_1R,20260828,73,小松島,1,3,015153,1,NORMAL,,3,2,1,4270,15
20260828_小松島_1R,20260828,73,小松島,1,2,015491,2,NORMAL,,3,2,1,4270,15
20260828_小松島_1R,20260828,73,小松島,1,1,015578,3,NORMAL,,3,2,1,4270,15
20260828_小松島_1R,20260828,73,小松島,1,5,015956,4,NORMAL,,3,2,1,4270,15
20260828_小松島_1R,20260828,73,小松島,1,4,014896,5,NORMAL,,3,2,1,4270,15
20260828_小松島_1R,20260828,73,小松島,1,6,016041,6,NORMAL,,3,2,1,4270,15
20260828_小松島_1R,20260828,73,小松島,1,7,016037,7,NORMAL,,3,2,1,4270,15
20260828_小松島_2R,20260828,73,小松島,2,1,015765,1,NORMAL,,1,2,5,440,2
20260828_小松島_2R,20260828,73,小松島,2,2,015586,2,NORMAL,,1,2,5,440,2
20260828_小松島_2R,20260828,73,小松島,2,5,015496,3,NORMAL,,1,2,5,440,2
20260828_小松島_2R,20260828,73,小松島,2,3,015940,4,NORMAL,,1,2,5,440,2
20260828_小松島_2R,20260828,73,小松島,2,6,015856,5,NORMAL,,1,2,5,440,2
20260828_小松島_2R,20260828,73,小松島,2,4,015391,6,NORMAL,,1,2,5,440,2
20260828_小松島_2R,20260828,73,小松島,2,7,015862,,欠場,,1,2,5,440,2
20260828_小松島_3R,20260828,73,小松島,3,7,015209,1,NORMAL,,7,2,4,34690,112
20260828_小松島_3R,20260828,73,小松島,3,2,014410,2,NORMAL,,7,2,4,34690,112
20260828_小松島_3R,20260828,73,小松島,3,4,013895,3,NORMAL,,7,2,4,34690,112
20260828_小松島_3R,20260828,73,小松島,3,3,013983,4,NORMAL,,7,2,4,34690,112
20260828_小松島_3R,20260828,73,小松島,3,5,013039,5,NORMAL,,7,2,4,34690,112
20260828_小松島_3R,20260828,73,小松島,3,1,013353,6,NORMAL,,7,2,4,34690,112
20260828_小松島_3R,20260828,73,小松島,3,6,012646,7,NORMAL,,7,2,4,34690,112
20260828_小松島_4R,20260828,73,小松島,4,2,015387,1,NORMAL,,2,1,5,1210,4
20260828_小松島_4R,20260828,73,小松島,4,1,014709,2,NORMAL,,2,1,5,1210,4
20260828_小松島_4R,20260828,73,小松島,4,5,014415,3,NORMAL,,2,1,5,1210,4
20260828_小松島_4R,20260828,73,小松島,4,6,012298,4,NORMAL,,2,1,5,1210,4
20260828_小松島_4R,20260828,73,小松島,4,4,012417,5,NORMAL,,2,1,5,1210,4
20260828_小松島_4R,20260828,73,小松島,4,7,015736,6,NORMAL,,2,1,5,1210,4
20260828_小松島_4R,20260828,73,小松島,4,3,013172,7,NORMAL,,2,1,5,1210,4
20260828_小松島_5R,20260828,73,小松島,5,1,015740,1,NORMAL,,1,2,5,2070,2
20260828_小松島_5R,20260828,73,小松島,5,2,013903,2,NORMAL,,1,2,5,2070,2
20260828_小松島_5R,20260828,73,小松島,5,5,014625,3,NORMAL,,1,2,5,2070,2
20260828_小松島_5R,20260828,73,小松島,5,6,012882,4,NORMAL,,1,2,5,2070,2
20260828_小松島_5R,20260828,73,小松島,5,3,015377,5,NORMAL,,1,2,5,2070,2
20260828_小松島_5R,20260828,73,小松島,5,7,014328,6,NORMAL,,1,2,5,2070,2
20260828_小松島_5R,20260828,73,小松島,5,4,014620,7,NORMAL,,1,2,5,2070,2
20260828_小松島_6R,20260828,73,小松島,6,2,013980,1,NORMAL,,2,3,1,1160,3
20260828_小松島_6R,20260828,73,小松島,6,3,014359,2,NORMAL,,2,3,1,1160,3
20260828_小松島_6R,20260828,73,小松島,6,1,013550,3,NORMAL,,2,3,1,1160,3
20260828_小松島_6R,20260828,73,小松島,6,6,014408,4,NORMAL,,2,3,1,1160,3
20260828_小松島_6R,20260828,73,小松島,6,7,013822,5,NORMAL,,2,3,1,1160,3
20260828_小松島_6R,20260828,73,小松島,6,5,012763,6,NORMAL,,2,3,1,1160,3
20260828_小松島_6R,20260828,73,小松島,6,4,014037,7,NORMAL,,2,3,1,1160,3
20260828_小松島_7R,20260828,73,小松島,7,1,015562,1,NORMAL,,1,3,4,950,2
20260828_小松島_7R,20260828,73,小松島,7,3,013058,2,NORMAL,,1,3,4,950,2
20260828_小松島_7R,20260828,73,小松島,7,4,015922,3,NORMAL,,1,3,4,950,2
20260828_小松島_7R,20260828,73,小松島,7,7,013970,4,NORMAL,,1,3,4,950,2
20260828_小松島_7R,20260828,73,小松島,7,5,014561,5,NORMAL,,1,3,4,950,2
20260828_小松島_7R,20260828,73,小松島,7,2,015388,6,NORMAL,,1,3,4,950,2
20260828_小松島_7R,20260828,73,小松島,7,6,014630,7,NORMAL,,1,3,4,950,2
20260828_小松島_8R,20260828,73,小松島,8,4,015245,1,NORMAL,,4,3,1,26360,60
20260828_小松島_8R,20260828,73,小松島,8,3,014952,2,NORMAL,,4,3,1,26360,60
20260828_小松島_8R,20260828,73,小松島,8,1,015202,3,NORMAL,,4,3,1,26360,60
20260828_小松島_8R,20260828,73,小松島,8,5,015847,4,NORMAL,,4,3,1,26360,60
20260828_小松島_8R,20260828,73,小松島,8,6,012544,5,NORMAL,,4,3,1,26360,60
20260828_小松島_8R,20260828,73,小松島,8,2,014570,6,NORMAL,,4,3,1,26360,60
20260828_小松島_8R,20260828,73,小松島,8,7,014489,7,NORMAL,,4,3,1,26360,60
20260828_小松島_9R,20260828,73,小松島,9,1,015262,1,NORMAL,,1,2,7,9780,23
20260828_小松島_9R,20260828,73,小松島,9,2,013748,2,NORMAL,,1,2,7,9780,23
20260828_小松島_9R,20260828,73,小松島,9,7,014567,3,NORMAL,,1,2,7,9780,23
20260828_小松島_9R,20260828,73,小松島,9,6,013760,4,NORMAL,,1,2,7,9780,23
20260828_小松島_9R,20260828,73,小松島,9,3,015561,5,NORMAL,,1,2,7,9780,23
20260828_小松島_9R,20260828,73,小松島,9,5,015754,6,NORMAL,,1,2,7,9780,23
20260828_小松島_9R,20260828,73,小松島,9,4,014779,7,NORMAL,,1,2,7,9780,23
