race_key,date,jo_code,jo_name,race_no,car_no,player_id,finish_order,result_status,result_reason,trifecta_1st,trifecta_2nd,trifecta_3rd,trifecta_payout,popularity
20260919_川崎_4R,20260919,34,川崎,4,4,011487,3,NORMAL,,1,2,4,7910,18
20260919_川崎_4R,20260919,34,川崎,4,3,013547,4,NORMAL,,1,2,4,7910,18
20260919_川崎_4R,20260919,34,川崎,4,5,013253,5,NORMAL,,1,2,4,7910,18
20260919_川崎_4R,20260919,34,川崎,4,7,011372,6,NORMAL,,1,2,4,7910,18
20260919_川崎_4R,20260919,34,川崎,4,6,013668,7,NORMAL,,1,2,4,7910,18
20260919_川崎_5R,20260919,34,川崎,5,1,015526,1,NORMAL,,1,5,2,15330,26
20260919_川崎_5R,20260919,34,川崎,5,5,013621,2,NORMAL,,1,5,2,15330,26
20260919_川崎_5R,20260919,34,川崎,5,2,013417,3,NORMAL,,1,5,2,15330,26
20260919_川崎_5R,20260919,34,川崎,5,7,014513,4,NORMAL,,1,5,2,15330,26
20260919_川崎_5R,20260919,34,川崎,5,6,014456,5,NORMAL,,1,5,2,15330,26
20260919_川崎_5R,20260919,34,川崎,5,3,014464,6,NORMAL,,1,5,2,15330,26
20260919_川崎_5R,20260919,34,川崎,5,4,012794,7,NORMAL,,1,5,2,15330,26
20260919_川崎_6R,20260919,34,川崎,6,1,014136,1,NORMAL,,1,5,2,12510,41
20260919_川崎_6R,20260919,34,川崎,6,5,014078,2,NORMAL,,1,5,2,12510,41
20260919_川崎_6R,20260919,34,川崎,6,2,014132,3,NORMAL,,1,5,2,12510,41
20260919_川崎_6R,20260919,34,川崎,6,3,015709,4,NORMAL,,1,5,2,12510,41
20260919_川崎_6R,20260919,34,川崎,6,7,014938,5,NORMAL,,1,5,2,12510,41
20260919_川崎_6R,20260919,34,川崎,6,6,013275,6,NORMAL,,1,5,2,12510,41
20260919_川崎_6R,20260919,34,川崎,6,4,013760,7,NORMAL,,1,5,2,12510,41
20260919_川崎_7R,20260919,34,川崎,7,1,015428,1,NORMAL,,1,2,3,330,1
20260919_川崎_7R,20260919,34,川崎,7,2,015042,2,NORMAL,,1,2,3,330,1
20260919_川崎_7R,20260919,34,川崎,7,3,012811,3,NORMAL,,1,2,3,330,1
20260919_川崎_7R,20260919,34,川崎,7,6,015234,4,NORMAL,,1,2,3,330,1
20260919_川崎_7R,20260919,34,川崎,7,4,014818,5,NORMAL,,1,2,3,330,1
20260919_川崎_7R,20260919,34,川崎,7,5,015693,6,NORMAL,,1,2,3,330,1
20260919_川崎_7R,20260919,34,川崎,7,7,014058,7,NORMAL,,1,2,3,330,1
20260919_川崎_8R,20260919,34,川崎,8,2,015968,1,NORMAL,,2,1,3,500,1
20260919_川崎_8R,20260919,34,川崎,8,1,015606,2,NORMAL,,2,1,3,500,1
20260919_川崎_8R,20260919,34,川崎,8,3,015985,3,NORMAL,,2,1,3,500,1
20260919_川崎_8R,20260919,34,川崎,8,6,015886,4,NORMAL,,2,1,3,500,1
20260919_川崎_8R,20260919,34,川崎,8,4,015958,5,NORMAL,,2,1,3,500,1
20260919_川崎_8R,20260919,34,川崎,8,5,015801,6,NORMAL,,2,1,3,500,1
20260919_川崎_8R,20260919,34,川崎,8,7,013080,7,NORMAL,,2,1,3,500,1
20260919_川崎_9R,20260919,34,川崎,9,3,015691,1,NORMAL,,3,5,1,3400,9
20260919_川崎_9R,20260919,34,川崎,9,5,015869,2,NORMAL,,3,5,1,3400,9
20260919_川崎_9R,20260919,34,川崎,9,1,013538,3,NORMAL,,3,5,1,3400,9
20260919_川崎_9R,20260919,34,川崎,9,7,015505,4,NORMAL,,3,5,1,3400,9
20260919_川崎_9R,20260919,34,川崎,9,2,014728,5,NORMAL,,3,5,1,3400,9
20260919_川崎_9R,20260919,34,川崎,9,6,015607,6,NORMAL,,3,5,1,3400,9
20260919_川崎_9R,20260919,34,川崎,9,4,014658,7,NORMAL,,3,5,1,3400,9
20260919_小松島_1R,20260919,73,小松島,1,2,013965,1,NORMAL,,2,4,6,8450,22
20260919_小松島_1R,20260919,73,小松島,1,4,015923,2,NORMAL,,2,4,6,8450,22
20260919_小松島_1R,20260919,73,小松島,1,6,012290,3,NORMAL,,2,4,6,8450,22
20260919_小松島_1R,20260919,73,小松島,1,5,013818,4,NORMAL,,2,4,6,8450,22
20260919_小松島_1R,20260919,73,小松島,1,1,014678,5,NORMAL,,2,4,6,8450,22
20260919_小松島_1R,20260919,73,小松島,1,3,011346,6,NORMAL,,2,4,6,8450,22
20260919_小松島_2R,20260919,73,小松島,2,1,016020,1,NORMAL,,1,2,5,480,1
20260919_小松島_2R,20260919,73,小松島,2,2,014316,2,NORMAL,,1,2,5,480,1
20260919_小松島_2R,20260919,73,小松島,2,5,015053,3,NORMAL,,1,2,5,480,1
20260919_小松島_2R,20260919,73,小松島,2,4,012406,4,NORMAL,,1,2,5,480,1
20260919_小松島_2R,20260919,73,小松島,2,3,011994,5,NORMAL,,1,2,5,480,1
20260919_小松島_2R,20260919,73,小松島,2,6,013794,6,NORMAL,,1,2,5,480,1
20260919_小松島_3R,20260919,73,小松島,3,5,011935,1,NORMAL,,5,1,3,200,1
20260919_小松島_3R,20260919,73,小松島,3,1,014880,2,NORMAL,,5,1,3,200,1
20260919_小松島_3R,20260919,73,小松島,3,3,013588,3,NORMAL,,5,1,3,200,1
20260919_小松島_3R,20260919,73,小松島,3,4,013678,4,NORMAL,,5,1,3,200,1
20260919_小松島_3R,20260919,73,小松島,3,7,014416,5,NORMAL,,5,1,3,200,1
20260919_小松島_3R,20260919,73,小松島,3,6,011599,6,NORMAL,,5,1,3,200,1
20260919_小松島_3R,20260919,73,小松島,3,2,011328,7,NORMAL,,5,1,3,200,1
20260919_小松島_4R,20260919,73,小松島,4,1,014382,1,NORMAL,,1,6,3,69900,122
20260919_小松島_4R,20260919,73,小松島,4,6,013029,2,NORMAL,,1,6,3,69900,122
20260919_小松島_4R,20260919,73,小松島,4,3,014652,3,NORMAL,,1,6,3,69900,122
20260919_小松島_4R,20260919,73,小松島,4,5,012997,4,NORMAL,,1,6,3,69900,122
20260919_小松島_4R,20260919,73,小松島,4,4,015110,5,NORMAL,,1,6,3,69900,122
20260919_小松島_4R,20260919,73,小松島,4,2,015007,6,NORMAL,,1,6,3,69900,122
20260919_小松島_4R,20260919,73,小松島,4,7,016021,7,NORMAL,,1,6,3,69900,122
20260919_小松島_5R,20260919,73,小松島,5,7,015996,1,NORMAL,,7,5,3,8750,24
20260919_小松島_5R,20260919,73,小松島,5,5,014931,2,NORMAL,,7,5,3,8750,24
20260919_小松島_5R,20260919,73,小松島,5,3,014434,3,NORMAL,,7,5,3,8750,24
20260919_小松島_5R,20260919,73,小松島,5,2,013131,4,NORMAL,,7,5,3,8750,24
20260919_小松島_5R,20260919,73,小松島,5,4,013525,5,NORMAL,,7,5,3,8750,24
20260919_小松島_5R,20260919,73,小松島,5,1,014872,6,NORMAL,,7,5,3,8750,24
20260919_小松島_5R,20260919,73,小松島,5,6,013505,7,NORMAL,,7,5,3,8750,24
20260919_小松島_6R,20260919,73,小松島,6,5,015971,1,NORMAL,,5,2,7,2580,8
20260919_小松島_6R,20260919,73,小松島,6,2,015708,2,NORMAL,,5,2,7,2580,8
20260919_小松島_6R,20260919,73,小松島,6,7,015283,3,NORMAL,,5,2,7,2580,8
20260919_小松島_6R,20260919,73,小松島,6,3,015286,4,NORMAL,,5,2,7,2580,8
20260919_小松島_6R,20260919,73,小松島,6,6,013713,5,NORMAL,,5,2,7,2580,8
20260919_小松島_6R,20260919,73,小松島,6,1,013314,6,NORMAL,,5,2,7,2580,8
20260919_小松島_6R,20260919,73,小松島,6,4,013303,7,NORMAL,,5,2,7,2580,8
20260919_小松島_7R,20260919,73,小松島,7,2,015967,1,NORMAL,,2,7,3,3380,12
20260919_小松島_7R,20260919,73,小松島,7,7,015979,2,NORMAL,,2,7,3,3380,12
20260919_小松島_7R,20260919,73,小松島,7,3,014389,3,NORMAL,,2,7,3,3380,12
20260919_小松島_7R,20260919,73,小松島,7,5,011574,4,NORMAL,,2,7,3,3380,12
20260919_小松島_7R,20260919,73,小松島,7,1,015371,5,NORMAL,,2,7,3,3380,12
20260919_小松島_7R,20260919,73,小松島,7,6,013964,6,NORMAL,,2,7,3,3380,12
20260919_小松島_7R,20260919,73,小松島,7,4,014126,7,NORMAL,,2,7,3,3380,12
20260919_松山_1R,20260919,75,松山,1,1,015467,1,NORMAL,,1,4,5,1240,4
20260919_松山_1R,20260919,75,松山,1,4,014776,2,NORMAL,,1,4,5,1240,4
20260919_松山_1R,20260919,75,松山,1,5,013489,3,NORMAL,,1,4,5,1240,4
20260919_松山_1R,20260919,75,松山,1,2,012547,4,NORMAL,,1,4,5,1240,4
20260919_松山_1R,20260919,75,松山,1,6,016005,5,NORMAL,,1,4,5,1240,4
20260919_松山_1R,20260919,75,松山,1,7,014855,6,NORMAL,,1,4,5,1240,4
20260919_松山_1R,20260919,75,松山,1,3,014595,7,NORMAL,,1,4,5,1240,4
20260919_松山_2R,20260919,75,松山,2,3,015900,1,NORMAL,,3,7,6,46570,65
20260919_松山_2R,20260919,75,松山,2,7,013266,2,NORMAL,,3,7,6,46570,65
20260919_松山_2R,20260919,75,松山,2,6,011288,3,NORMAL,,3,7,6,46570,65
20260919_松山_2R,20260919,75,松山,2,1,014101,4,NORMAL,,3,7,6,46570,65
20260919_松山_2R,20260919,75,松山,2,2,014342,5,NORMAL,,3,7,6,46570,65
20260919_松山_2R,20260919,75,松山,2,4,012626,6,NORMAL,,3,7,6,46570,65
20260919_松山_2R,20260919,75,松山,2,5,016011,7,NORMAL,,3,7,6,46570,65
20260919_松山_3R,20260919,75,松山,3,1,015993,1,NORMAL,,1,4,3,470,2
20260919_松山_3R,20260919,75,松山,3,4,014093,2,NORMAL,,1,4,3,470,2
20260919_松山_3R,20260919,75,松山,3,3,014120,3,NORMAL,,1,4,3,470,2
20260919_松山_3R,20260919,75,松山,3,5,015739,4,NORMAL,,1,4,3,470,2
20260919_松山_3R,20260919,75,松山,3,2,013061,5,NORMAL,,1,4,3,470,2
20260919_松山_3R,20260919,75,松山,3,7,012299,6,NORMAL,,1,4,3,470,2
20260919_松山_3R,20260919,75,松山,3,6,012913,7,NORMAL,,1,4,3,470,2
20260919_松山_4R,20260919,75,松山,4,7,016018,1,NORMAL,,7,4,1,170,1
20260919_松山_4R,20260919,75,松山,4,4,013451,2,NORMAL,,7,4,1,170,1
20260919_松山_4R,20260919,75,松山,4,1,012832,3,NORMAL,,7,4,1,170,1
20260919_松山_4R,20260919,75,松山,4,2,014884,4,NORMAL,,7,4,1,170,1
20260919_松山_4R,20260919,75,松山,4,5,014033,5,NORMAL,,7,4,1,170,1
20260919_松山_4R,20260919,75,松山,4,6,012906,6,NORMAL,,7,4,1,170,1
20260919_松山_4R,20260919,75,松山,4,3,015542,7,NORMAL,,7,4,1,170,1
20260919_松山_5R,20260919,75,松山,5,1,015402,1,NORMAL,,1,4,3,24590,31
20260919_松山_5R,20260919,75,松山,5,4,015320,2,NORMAL,,1,4,3,24590,31
20260919_松山_5R,20260919,75,松山,5,3,015020,3,NORMAL,,1,4,3,24590,31
20260919_松山_5R,20260919,75,松山,5,2,015761,4,NORMAL,,1,4,3,24590,31
20260919_松山_5R,20260919,75,松山,5,7,015957,5,NORMAL,,1,4,3,24590,31
20260919_松山_5R,20260919,75,松山,5,6,014904,6,NORMAL,,1,4,3,24590,31
20260919_松山_5R,20260919,75,松山,5,5,015307,7,NORMAL,,1,4,3,24590,31
20260919_松山_6R,20260919,75,松山,6,7,014900,1,NORMAL,,7,2,4,4130,12
20260919_松山_6R,20260919,75,松山,6,2,015777,2,NORMAL,,7,2,4,4130,12
20260919_松山_6R,20260919,75,松山,6,4,015864,3,NORMAL,,7,2,4,4130,12
20260919_松山_6R,20260919,75,松山,6,5,015401,4,NORMAL,,7,2,4,4130,12
20260919_松山_6R,20260919,75,松山,6,6,015762,5,NORMAL,,7,2,4,4130,12
20260919_松山_6R,20260919,75,松山,6,3,015856,6,NORMAL,,7,2,4,4130,12
20260919_松山_6R,20260919,75,松山,6,1,015946,7,NORMAL,,7,2,4,4130,12
20260919_松山_7R,20260919,75,松山,7,2,013589,1,NORMAL,,2,1,5,9970,27
20260919_松山_7R,20260919,75,松山,7,1,015557,2,NORMAL,,2,1,5,9970,27
20260919_松山_7R,20260919,75,松山,7,5,015550,3,NORMAL,,2,1,5,9970,27
20260919_松山_7R,20260919,75,松山,7,7,015481,4,NORMAL,,2,1,5,9970,27
20260919_松山_7R,20260919,75,松山,7,4,012924,5,NORMAL,,2,1,5,9970,27
20260919_松山_7R,20260919,75,松山,7,3,013584,6,NORMAL,,2,1,5,9970,27
20260919_松山_7R,20260919,75,松山,7,6,013207,7,NORMAL,,2,1,5,9970,27
20260919_松山_8R,20260919,75,松山,8,1,014331,1,NORMAL,,1,4,7,230,1
20260919_松山_8R,20260919,75,松山,8,4,015922,2,NORMAL,,1,4,7,230,1
20260919_松山_8R,20260919,75,松山,8,7,012845,3,NORMAL,,1,4,7,230,1
20260919_松山_8R,20260919,75,松山,8,5,014600,4,NORMAL,,1,4,7,230,1
20260919_松山_8R,20260919,75,松山,8,3,014753,5,NORMAL,,1,4,7,230,1
20260919_松山_8R,20260919,75,松山,8,2,014687,6,NORMAL,,1,4,7,230,1
20260919_松山_8R,20260919,75,松山,8,6,015743,7,NORMAL,,1,4,7,230,1
20260919_松山_9R,20260919,75,松山,9,4,015911,1,NORMAL,,4,3,5,3090,7
20260919_松山_9R,20260919,75,松山,9,3,013667,2,NORMAL,,4,3,5,3090,7
20260919_松山_9R,20260919,75,松山,9,5,015345,3,NORMAL,,4,3,5,3090,7
20260919_松山_9R,20260919,75,松山,9,6,012628,4,NORMAL,,4,3,5,3090,7
20260919_松山_9R,20260919,75,松山,9,7,012379,5,NORMAL,,4,3,5,3090,7
20260919_松山_9R,20260919,75,松山,9,2,013863,6,NORMAL,,4,3,5,3090,7
20260919_松山_9R,20260919,75,松山,9,1,013493,7,NORMAL,,4,3,5,3090,7
20260919_松山_10R,20260919,75,松山,10,7,015907,1,NORMAL,,7,3,4,2930,9
20260919_松山_10R,20260919,75,松山,10,3,015189,2,NORMAL,,7,3,4,2930,9
20260919_松山_10R,20260919,75,松山,10,4,014133,3,NORMAL,,7,3,4,2930,9
20260919_松山_10R,20260919,75,松山,10,1,013575,4,NORMAL,,7,3,4,2930,9
20260919_松山_10R,20260919,75,松山,10,2,014267,5,NORMAL,,7,3,4,2930,9
20260919_松山_10R,20260919,75,松山,10,5,013953,6,NORMAL,,7,3,4,2930,9
20260919_松山_10R,20260919,75,松山,10,6,014374,7,NORMAL,,7,3,4,2930,9
20260919_松山_11R,20260919,75,松山,11,1,013959,1,NORMAL,,1,7,3,10750,45
20260919_松山_11R,20260919,75,松山,11,7,015625,2,NORMAL,,1,7,3,10750,45
20260919_松山_11R,20260919,75,松山,11,3,015545,3,NORMAL,,1,7,3,10750,45
20260919_松山_11R,20260919,75,松山,11,4,014477,4,NORMAL,,1,7,3,10750,45
20260919_松山_11R,20260919,75,松山,11,2,014339,5,NORMAL,,1,7,3,10750,45
20260919_松山_11R,20260919,75,松山,11,6,015015,6,NORMAL,,1,7,3,10750,45
20260919_松山_11R,20260919,75,松山,11,5,015375,7,NORMAL,,1,7,3,10750,45
20260919_久留米_1R,20260919,83,久留米,1,1,015684,1,NORMAL,,1,3,4,2190,5
20260919_久留米_1R,20260919,83,久留米,1,3,015867,2,NORMAL,,1,3,4,2190,5
20260919_久留米_1R,20260919,83,久留米,1,4,015849,3,NORMAL,,1,3,4,2190,5
20260919_久留米_1R,20260919,83,久留米,1,2,014896,4,NORMAL,,1,3,4,2190,5
20260919_久留米_1R,20260919,83,久留米,1,7,015145,5,NORMAL,,1,3,4,2190,5
20260919_久留米_1R,20260919,83,久留米,1,5,016044,6,NORMAL,,1,3,4,2190,5
20260919_久留米_1R,20260919,83,久留米,1,6,016027,,事故棄権,,1,3,4,2190,5
20260919_久留米_2R,20260919,83,久留米,2,3,014788,1,NORMAL,,3,6,1,1820,1
20260919_久留米_2R,20260919,83,久留米,2,6,014323,2,NORMAL,,3,6,1,1820,1
20260919_久留米_2R,20260919,83,久留米,2,1,012920,3,NORMAL,,3,6,1,1820,1
20260919_久留米_2R,20260919,83,久留米,2,2,014676,4,NORMAL,,3,6,1,1820,1
20260919_久留米_2R,20260919,83,久留米,2,4,015281,5,NORMAL,,3,6,1,1820,1
20260919_久留米_2R,20260919,83,久留米,2,5,015459,6,NORMAL,,3,6,1,1820,1
20260919_久留米_2R,20260919,83,久留米,2,7,013784,7,NORMAL,,3,6,1,1820,1
20260919_久留米_3R,20260919,83,久留米,3,1,013479,1,NORMAL,,1,4,3,8500,31
20260919_久留米_3R,20260919,83,久留米,3,4,013952,2,NORMAL,,1,4,3,8500,31
20260919_久留米_3R,20260919,83,久留米,3,3,013892,3,NORMAL,,1,4,3,8500,31
20260919_久留米_3R,20260919,83,久留米,3,7,012603,4,NORMAL,,1,4,3,8500,31
20260919_久留米_3R,20260919,83,久留米,3,6,013345,5,NORMAL,,1,4,3,8500,31
20260919_久留米_3R,20260919,83,久留米,3,5,015384,6,NORMAL,,1,4,3,8500,31
20260919_久留米_3R,20260919,83,久留米,3,2,015109,7,NORMAL,,1,4,3,8500,31
20260919_久留米_4R,20260919,83,久留米,4,4,013742,1,NORMAL,,4,2,3,87410,137
20260919_久留米_4R,20260919,83,久留米,4,2,013196,2,NORMAL,,4,2,3,87410,137
20260919_久留米_4R,20260919,83,久留米,4,3,015910,3,NORMAL,,4,2,3,87410,137
20260919_久留米_4R,20260919,83,久留米,4,1,013950,4,NORMAL,,4,2,3,87410,137
20260919_久留米_4R,20260919,83,久留米,4,7,013056,5,NORMAL,,4,2,3,87410,137
20260919_久留米_4R,20260919,83,久留米,4,5,015933,6,NORMAL,,4,2,3,87410,137
20260919_久留米_4R,20260919,83,久留米,4,6,014566,7,NORMAL,,4,2,3,87410,137
20260919_久留米_5R,20260919,83,久留米,5,2,015535,1,NORMAL,,2,6,4,1150,2
20260919_久留米_5R,20260919,83,久留米,5,6,015937,2,NORMAL,,2,6,4,1150,2
20260919_久留米_5R,20260919,83,久留米,5,4,014567,3,NORMAL,,2,6,4,1150,2
20260919_久留米_5R,20260919,83,久留米,5,3,012452,4,NORMAL,,2,6,4,1150,2
20260919_久留米_5R,20260919,83,久留米,5,7,012042,5,NORMAL,,2,6,4,1150,2
20260919_久留米_5R,20260919,83,久留米,5,1,013571,6,NORMAL,,2,6,4,1150,2
20260919_久留米_5R,20260919,83,久留米,5,5,014269,7,NORMAL,,2,6,4,1150,2
20260919_久留米_6R,20260919,83,久留米,6,6,014172,1,NORMAL,,6,5,1,1760,1
20260919_久留米_6R,20260919,83,久留米,6,5,015275,2,NORMAL,,6,5,1,1760,1
20260919_久留米_6R,20260919,83,久留米,6,1,013483,3,NORMAL,,6,5,1,1760,1
20260919_久留米_6R,20260919,83,久留米,6,2,015561,4,NORMAL,,6,5,1,1760,1
20260919_久留米_6R,20260919,83,久留米,6,3,014999,5,NORMAL,,6,5,1,1760,1
20260919_久留米_6R,20260919,83,久留米,6,4,014612,6,NORMAL,,6,5,1,1760,1
20260919_久留米_6R,20260919,83,久留米,6,7,013969,7,NORMAL,,6,5,1,1760,1
20260919_久留米_7R,20260919,83,久留米,7,1,013650,1,NORMAL,,1,6,3,3180,7
20260919_久留米_7R,20260919,83,久留米,7,6,014634,2,NORMAL,,1,6,3,3180,7
20260919_久留米_7R,20260919,83,久留米,7,3,015750,3,NORMAL,,1,6,3,3180,7
20260919_久留米_7R,20260919,83,久留米,7,5,015737,4,NORMAL,,1,6,3,3180,7
20260919_久留米_7R,20260919,83,久留米,7,7,014344,5,NORMAL,,1,6,3,3180,7
20260919_久留米_7R,20260919,83,久留米,7,4,015820,6,NORMAL,,1,6,3,3180,7
20260919_久留米_7R,20260919,83,久留米,7,2,014098,7,NORMAL,,1,6,3,3180,7
20260919_久留米_8R,20260919,83,久留米,8,1,015218,1,NORMAL,,1,4,2,760,3
20260919_久留米_8R,20260919,83,久留米,8,4,015308,2,NORMAL,,1,4,2,760,3
20260919_久留米_8R,20260919,83,久留米,8,2,015501,3,NORMAL,,1,4,2,760,3
20260919_久留米_8R,20260919,83,久留米,8,5,015667,4,NORMAL,,1,4,2,760,3
20260919_久留米_8R,20260919,83,久留米,8,6,015135,5,NORMAL,,1,4,2,760,3
20260919_久留米_8R,20260919,83,久留米,8,3,015863,6,NORMAL,,1,4,2,760,3
20260919_久留米_8R,20260919,83,久留米,8,7,015148,7,NORMAL,,1,4,2,760,3
20260919_久留米_9R,20260919,83,久留米,9,1,015655,1,NORMAL,,1,4,6,1720,4
20260919_久留米_9R,20260919,83,久留米,9,4,015208,2,NORMAL,,1,4,6,1720,4
20260919_久留米_9R,20260919,83,久留米,9,6,013445,3,NORMAL,,1,4,6,1720,4
20260919_久留米_9R,20260919,83,久留米,9,5,015060,4,NORMAL,,1,4,6,1720,4
20260919_久留米_9R,20260919,83,久留米,9,7,015294,5,NORMAL,,1,4,6,1720,4
20260919_久留米_9R,20260919,83,久留米,9,2,014775,6,NORMAL,,1,4,6,1720,4
20260919_久留米_9R,20260919,83,久留米,9,3,015059,7,NORMAL,,1,4,6,1720,4
