race_key,date,jo_code,jo_name,race_no,car_no,player_id,finish_order,result_status,result_reason,trifecta,trifecta_payout,popularity
20260817_立川_9R,20260817,28,立川,9,1,015515,7,NORMAL,,4-3-7,4130,10
20260817_立川_10R,20260817,28,立川,10,5,015611,1,NORMAL,,5-7-1,7900,23
20260817_立川_10R,20260817,28,立川,10,7,014220,2,NORMAL,,5-7-1,7900,23
20260817_立川_10R,20260817,28,立川,10,1,014153,3,NORMAL,,5-7-1,7900,23
20260817_立川_10R,20260817,28,立川,10,4,013233,4,NORMAL,,5-7-1,7900,23
20260817_立川_10R,20260817,28,立川,10,2,014353,5,NORMAL,,5-7-1,7900,23
20260817_立川_10R,20260817,28,立川,10,6,014243,6,NORMAL,,5-7-1,7900,23
20260817_立川_10R,20260817,28,立川,10,3,013036,7,NORMAL,,5-7-1,7900,23
20260817_立川_11R,20260817,28,立川,11,6,015424,1,NORMAL,,6-5-1,3250,5
20260817_立川_11R,20260817,28,立川,11,5,015790,2,NORMAL,,6-5-1,3250,5
20260817_立川_11R,20260817,28,立川,11,1,015712,3,NORMAL,,6-5-1,3250,5
20260817_立川_11R,20260817,28,立川,11,7,015083,4,NORMAL,,6-5-1,3250,5
20260817_立川_11R,20260817,28,立川,11,3,014136,5,NORMAL,,6-5-1,3250,5
20260817_立川_11R,20260817,28,立川,11,2,014991,,落車棄権,,6-5-1,3250,5
20260817_立川_11R,20260817,28,立川,11,4,012819,,落車棄権,,6-5-1,3250,5
20260817_伊東_1R,20260817,,伊東,1,3,014216,1,NORMAL,,3-2-6,7350,30
20260817_伊東_1R,20260817,,伊東,1,2,012512,2,NORMAL,,3-2-6,7350,30
20260817_伊東_1R,20260817,,伊東,1,6,014128,3,NORMAL,,3-2-6,7350,30
20260817_伊東_1R,20260817,,伊東,1,5,013847,4,NORMAL,,3-2-6,7350,30
20260817_伊東_1R,20260817,,伊東,1,7,014202,5,NORMAL,,3-2-6,7350,30
20260817_伊東_1R,20260817,,伊東,1,4,014072,6,NORMAL,,3-2-6,7350,30
20260817_伊東_1R,20260817,,伊東,1,1,014064,7,NORMAL,,3-2-6,7350,30
20260817_伊東_2R,20260817,,伊東,2,3,013105,1,NORMAL,,3-5-2,5150,20
20260817_伊東_2R,20260817,,伊東,2,5,015158,2,NORMAL,,3-5-2,5150,20
20260817_伊東_2R,20260817,,伊東,2,2,013521,3,NORMAL,,3-5-2,5150,20
20260817_伊東_2R,20260817,,伊東,2,1,013705,4,NORMAL,,3-5-2,5150,20
20260817_伊東_2R,20260817,,伊東,2,7,012858,5,NORMAL,,3-5-2,5150,20
20260817_伊東_2R,20260817,,伊東,2,4,013037,6,NORMAL,,3-5-2,5150,20
20260817_伊東_2R,20260817,,伊東,2,6,015710,7,NORMAL,,3-5-2,5150,20
20260817_伊東_3R,20260817,,伊東,3,5,015986,1,NORMAL,,5-3-1,260,1
20260817_伊東_3R,20260817,,伊東,3,3,014519,2,NORMAL,,5-3-1,260,1
20260817_伊東_3R,20260817,,伊東,3,1,014385,3,NORMAL,,5-3-1,260,1
20260817_伊東_3R,20260817,,伊東,3,4,015606,4,NORMAL,,5-3-1,260,1
20260817_伊東_3R,20260817,,伊東,3,2,014067,5,NORMAL,,5-3-1,260,1
20260817_伊東_3R,20260817,,伊東,3,7,014069,6,NORMAL,,5-3-1,260,1
20260817_伊東_3R,20260817,,伊東,3,6,013926,7,NORMAL,,5-3-1,260,1
20260817_伊東_4R,20260817,,伊東,4,5,015980,1,NORMAL,,5-1-7,950,4
20260817_伊東_4R,20260817,,伊東,4,1,015964,2,NORMAL,,5-1-7,950,4
20260817_伊東_4R,20260817,,伊東,4,7,013232,3,NORMAL,,5-1-7,950,4
20260817_伊東_4R,20260817,,伊東,4,6,012432,4,NORMAL,,5-1-7,950,4
20260817_伊東_4R,20260817,,伊東,4,3,011574,5,NORMAL,,5-1-7,950,4
20260817_伊東_4R,20260817,,伊東,4,4,013314,6,NORMAL,,5-1-7,950,4
20260817_伊東_4R,20260817,,伊東,4,2,014369,7,NORMAL,,5-1-7,950,4
20260817_伊東_5R,20260817,,伊東,5,5,016030,1,NORMAL,,5-4-2,400,2
20260817_伊東_5R,20260817,,伊東,5,4,015144,2,NORMAL,,5-4-2,400,2
20260817_伊東_5R,20260817,,伊東,5,2,015222,3,NORMAL,,5-4-2,400,2
20260817_伊東_5R,20260817,,伊東,5,6,016040,4,NORMAL,,5-4-2,400,2
20260817_伊東_5R,20260817,,伊東,5,1,015321,5,NORMAL,,5-4-2,400,2
20260817_伊東_5R,20260817,,伊東,5,3,015775,6,NORMAL,,5-4-2,400,2
20260817_伊東_5R,20260817,,伊東,5,7,015946,,欠場,,5-4-2,400,2
20260817_伊東_6R,20260817,,伊東,6,7,015218,1,NORMAL,,7-1-5,230,1
20260817_伊東_6R,20260817,,伊東,6,1,015020,2,NORMAL,,7-1-5,230,1
20260817_伊東_6R,20260817,,伊東,6,5,015667,3,NORMAL,,7-1-5,230,1
20260817_伊東_6R,20260817,,伊東,6,4,015680,4,NORMAL,,7-1-5,230,1
20260817_伊東_6R,20260817,,伊東,6,2,015071,5,NORMAL,,7-1-5,230,1
20260817_伊東_6R,20260817,,伊東,6,6,014897,6,NORMAL,,7-1-5,230,1
20260817_伊東_6R,20260817,,伊東,6,3,015951,7,NORMAL,,7-1-5,230,1
20260817_伊東_7R,20260817,,伊東,7,1,014012,1,NORMAL,,1-5-2,15970,42
20260817_伊東_7R,20260817,,伊東,7,5,013908,2,NORMAL,,1-5-2,15970,42
20260817_伊東_7R,20260817,,伊東,7,2,013601,3,NORMAL,,1-5-2,15970,42
20260817_伊東_7R,20260817,,伊東,7,3,014732,4,NORMAL,,1-5-2,15970,42
20260817_伊東_7R,20260817,,伊東,7,4,014362,5,NORMAL,,1-5-2,15970,42
20260817_伊東_7R,20260817,,伊東,7,6,014021,6,NORMAL,,1-5-2,15970,42
20260817_伊東_8R,20260817,,伊東,8,3,013547,1,NORMAL,,3-2-4,480,2
20260817_伊東_8R,20260817,,伊東,8,2,015339,2,NORMAL,,3-2-4,480,2
20260817_伊東_8R,20260817,,伊東,8,4,012417,3,NORMAL,,3-2-4,480,2
20260817_伊東_8R,20260817,,伊東,8,6,013838,4,NORMAL,,3-2-4,480,2
20260817_伊東_8R,20260817,,伊東,8,1,013826,5,NORMAL,,3-2-4,480,2
20260817_伊東_8R,20260817,,伊東,8,5,014438,6,NORMAL,,3-2-4,480,2
20260817_伊東_9R,20260817,,伊東,9,7,012811,1,NORMAL,,7-2-3,1110,3
20260817_伊東_9R,20260817,,伊東,9,2,012728,2,NORMAL,,7-2-3,1110,3
20260817_伊東_9R,20260817,,伊東,9,3,015618,3,NORMAL,,7-2-3,1110,3
20260817_伊東_9R,20260817,,伊東,9,6,015175,4,NORMAL,,7-2-3,1110,3
20260817_伊東_9R,20260817,,伊東,9,1,014003,5,NORMAL,,7-2-3,1110,3
20260817_伊東_9R,20260817,,伊東,9,4,014731,6,NORMAL,,7-2-3,1110,3
20260817_伊東_9R,20260817,,伊東,9,5,015350,7,NORMAL,,7-2-3,1110,3
20260817_伊東_10R,20260817,,伊東,10,4,015415,1,NORMAL,,4-1-5,2050,4
20260817_伊東_10R,20260817,,伊東,10,1,014646,2,NORMAL,,4-1-5,2050,4
20260817_伊東_10R,20260817,,伊東,10,5,015805,3,NORMAL,,4-1-5,2050,4
20260817_伊東_10R,20260817,,伊東,10,7,015254,4,NORMAL,,4-1-5,2050,4
20260817_伊東_10R,20260817,,伊東,10,2,015607,5,NORMAL,,4-1-5,2050,4
20260817_伊東_10R,20260817,,伊東,10,6,014300,6,NORMAL,,4-1-5,2050,4
20260817_伊東_10R,20260817,,伊東,10,3,013899,7,NORMAL,,4-1-5,2050,4
20260817_伊東_11R,20260817,,伊東,11,5,014527,1,NORMAL,,5-3-1,6950,23
20260817_伊東_11R,20260817,,伊東,11,3,015421,2,NORMAL,,5-3-1,6950,23
20260817_伊東_11R,20260817,,伊東,11,1,015894,3,NORMAL,,5-3-1,6950,23
20260817_伊東_11R,20260817,,伊東,11,4,013253,4,NORMAL,,5-3-1,6950,23
20260817_伊東_11R,20260817,,伊東,11,6,012879,5,NORMAL,,5-3-1,6950,23
20260817_伊東_11R,20260817,,伊東,11,2,014135,6,NORMAL,,5-3-1,6950,23
20260817_伊東_11R,20260817,,伊東,11,7,013915,7,NORMAL,,5-3-1,6950,23
20260817_静岡_1R,20260817,38,静岡,1,4,016032,1,NORMAL,,4-5-2,11190,42
20260817_静岡_1R,20260817,38,静岡,1,5,014909,2,NORMAL,,4-5-2,11190,42
20260817_静岡_1R,20260817,38,静岡,1,2,015216,3,NORMAL,,4-5-2,11190,42
20260817_静岡_1R,20260817,38,静岡,1,1,015027,4,NORMAL,,4-5-2,11190,42
20260817_静岡_1R,20260817,38,静岡,1,6,015757,5,NORMAL,,4-5-2,11190,42
20260817_静岡_1R,20260817,38,静岡,1,3,015399,6,NORMAL,,4-5-2,11190,42
20260817_静岡_2R,20260817,38,静岡,2,1,014937,1,NORMAL,,1-6-5,17920,52
20260817_静岡_2R,20260817,38,静岡,2,6,015156,2,NORMAL,,1-6-5,17920,52
20260817_静岡_2R,20260817,38,静岡,2,5,014296,3,NORMAL,,1-6-5,17920,52
20260817_静岡_2R,20260817,38,静岡,2,7,012193,4,NORMAL,,1-6-5,17920,52
20260817_静岡_2R,20260817,38,静岡,2,2,011619,5,NORMAL,,1-6-5,17920,52
20260817_静岡_2R,20260817,38,静岡,2,3,013333,6,NORMAL,,1-6-5,17920,52
20260817_静岡_2R,20260817,38,静岡,2,4,015357,7,NORMAL,,1-6-5,17920,52
20260817_静岡_3R,20260817,38,静岡,3,6,014753,1,NORMAL,,6-5-2,19760,70
20260817_静岡_3R,20260817,38,静岡,3,5,014092,2,NORMAL,,6-5-2,19760,70
20260817_静岡_3R,20260817,38,静岡,3,2,014402,3,NORMAL,,6-5-2,19760,70
20260817_静岡_3R,20260817,38,静岡,3,1,014439,4,NORMAL,,6-5-2,19760,70
20260817_静岡_3R,20260817,38,静岡,3,4,015091,5,NORMAL,,6-5-2,19760,70
20260817_静岡_3R,20260817,38,静岡,3,3,015699,6,NORMAL,,6-5-2,19760,70
20260817_静岡_3R,20260817,38,静岡,3,7,014713,7,NORMAL,,6-5-2,19760,70
20260817_静岡_4R,20260817,38,静岡,4,1,013283,1,NORMAL,,1-6-5,1590,4
20260817_静岡_4R,20260817,38,静岡,4,6,012532,2,NORMAL,,1-6-5,1590,4
20260817_静岡_4R,20260817,38,静岡,4,5,015265,3,NORMAL,,1-6-5,1590,4
20260817_静岡_4R,20260817,38,静岡,4,3,015264,4,NORMAL,,1-6-5,1590,4
20260817_静岡_4R,20260817,38,静岡,4,2,014587,5,NORMAL,,1-6-5,1590,4
20260817_静岡_4R,20260817,38,静岡,4,4,013553,6,NORMAL,,1-6-5,1590,4
20260817_静岡_4R,20260817,38,静岡,4,7,011372,7,NORMAL,,1-6-5,1590,4
20260817_静岡_5R,20260817,38,静岡,5,2,014980,1,NORMAL,,2-1-3,3300,7
20260817_静岡_5R,20260817,38,静岡,5,1,013632,2,NORMAL,,2-1-3,3300,7
20260817_静岡_5R,20260817,38,静岡,5,3,014206,3,NORMAL,,2-1-3,3300,7
20260817_静岡_5R,20260817,38,静岡,5,5,014204,4,NORMAL,,2-1-3,3300,7
20260817_静岡_5R,20260817,38,静岡,5,6,014281,5,NORMAL,,2-1-3,3300,7
20260817_静岡_5R,20260817,38,静岡,5,7,012971,6,NORMAL,,2-1-3,3300,7
20260817_静岡_5R,20260817,38,静岡,5,4,013311,7,NORMAL,,2-1-3,3300,7
20260817_静岡_6R,20260817,38,静岡,6,6,015245,1,NORMAL,,6-5-7,63680,127
20260817_静岡_6R,20260817,38,静岡,6,5,013471,2,NORMAL,,6-5-7,63680,127
20260817_静岡_6R,20260817,38,静岡,6,7,013854,3,NORMAL,,6-5-7,63680,127
20260817_静岡_6R,20260817,38,静岡,6,2,014716,4,NORMAL,,6-5-7,63680,127
20260817_静岡_6R,20260817,38,静岡,6,1,012501,5,NORMAL,,6-5-7,63680,127
20260817_静岡_6R,20260817,38,静岡,6,3,013555,6,NORMAL,,6-5-7,63680,127
20260817_静岡_6R,20260817,38,静岡,6,4,012261,7,NORMAL,,6-5-7,63680,127
20260817_静岡_7R,20260817,38,静岡,7,1,014145,1,NORMAL,,1-5-4,6560,19
20260817_静岡_7R,20260817,38,静岡,7,5,014528,2,NORMAL,,1-5-4,6560,19
20260817_静岡_7R,20260817,38,静岡,7,4,015505,3,NORMAL,,1-5-4,6560,19
20260817_静岡_7R,20260817,38,静岡,7,6,014654,4,NORMAL,,1-5-4,6560,19
20260817_静岡_7R,20260817,38,静岡,7,7,014008,5,NORMAL,,1-5-4,6560,19
20260817_静岡_7R,20260817,38,静岡,7,2,014748,6,NORMAL,,1-5-4,6560,19
20260817_静岡_7R,20260817,38,静岡,7,3,015187,7,NORMAL,,1-5-4,6560,19
20260817_静岡_8R,20260817,38,静岡,8,1,015225,1,NORMAL,,1-5-2,4550,13
20260817_静岡_8R,20260817,38,静岡,8,5,015315,2,NORMAL,,1-5-2,4550,13
20260817_静岡_8R,20260817,38,静岡,8,2,016028,3,NORMAL,,1-5-2,4550,13
20260817_静岡_8R,20260817,38,静岡,8,3,015853,4,NORMAL,,1-5-2,4550,13
20260817_静岡_8R,20260817,38,静岡,8,4,015679,5,NORMAL,,1-5-2,4550,13
20260817_静岡_8R,20260817,38,静岡,8,6,015576,6,NORMAL,,1-5-2,4550,13
20260817_静岡_8R,20260817,38,静岡,8,7,015944,7,NORMAL,,1-5-2,4550,13
20260817_静岡_9R,20260817,38,静岡,9,1,015116,1,NORMAL,,1-2-4,2770,6
20260817_静岡_9R,20260817,38,静岡,9,2,015262,2,NORMAL,,1-2-4,2770,6
20260817_静岡_9R,20260817,38,静岡,9,4,015817,3,NORMAL,,1-2-4,2770,6
20260817_静岡_9R,20260817,38,静岡,9,5,014180,4,NORMAL,,1-2-4,2770,6
20260817_静岡_9R,20260817,38,静岡,9,7,015880,5,NORMAL,,1-2-4,2770,6
20260817_静岡_9R,20260817,38,静岡,9,6,015617,6,NORMAL,,1-2-4,2770,6
20260817_静岡_9R,20260817,38,静岡,9,3,015907,7,NORMAL,,1-2-4,2770,6
20260817_別府_1R,20260817,86,別府,1,4,014382,1,NORMAL,,4-2-1,390,1
20260817_別府_1R,20260817,86,別府,1,2,014381,2,NORMAL,,4-2-1,390,1
20260817_別府_1R,20260817,86,別府,1,1,014705,3,NORMAL,,4-2-1,390,1
20260817_別府_1R,20260817,86,別府,1,3,014416,4,NORMAL,,4-2-1,390,1
20260817_別府_1R,20260817,86,別府,1,5,011431,5,NORMAL,,4-2-1,390,1
20260817_別府_2R,20260817,86,別府,2,4,015482,1,NORMAL,,4-2-3,460,1
20260817_別府_2R,20260817,86,別府,2,2,013972,2,NORMAL,,4-2-3,460,1
20260817_別府_2R,20260817,86,別府,2,3,014578,3,NORMAL,,4-2-3,460,1
20260817_別府_2R,20260817,86,別府,2,1,013303,4,NORMAL,,4-2-3,460,1
20260817_別府_2R,20260817,86,別府,2,5,015188,5,NORMAL,,4-2-3,460,1
20260817_別府_3R,20260817,86,別府,3,1,014272,1,NORMAL,,1-3-4,10520,40
20260817_別府_3R,20260817,86,別府,3,3,013676,2,NORMAL,,1-3-4,10520,40
20260817_別府_3R,20260817,86,別府,3,4,012321,3,NORMAL,,1-3-4,10520,40
20260817_別府_3R,20260817,86,別府,3,5,014662,4,NORMAL,,1-3-4,10520,40
20260817_別府_3R,20260817,86,別府,3,6,014433,5,NORMAL,,1-3-4,10520,40
20260817_別府_3R,20260817,86,別府,3,7,013887,6,NORMAL,,1-3-4,10520,40
20260817_別府_3R,20260817,86,別府,3,2,013788,7,NORMAL,,1-3-4,10520,40
20260817_別府_4R,20260817,86,別府,4,5,011990,1,NORMAL,,5-4-2,710,2
20260817_別府_4R,20260817,86,別府,4,4,015801,2,NORMAL,,5-4-2,710,2
20260817_別府_4R,20260817,86,別府,4,2,013541,3,NORMAL,,5-4-2,710,2
20260817_別府_4R,20260817,86,別府,4,6,013713,4,NORMAL,,5-4-2,710,2
20260817_別府_4R,20260817,86,別府,4,1,013264,5,NORMAL,,5-4-2,710,2
20260817_別府_4R,20260817,86,別府,4,7,013867,6,NORMAL,,5-4-2,710,2
20260817_別府_4R,20260817,86,別府,4,3,012883,7,NORMAL,,5-4-2,710,2
20260817_別府_5R,20260817,86,別府,5,1,016007,1,NORMAL,,1-2-5,8170,23
20260817_別府_5R,20260817,86,別府,5,2,015044,2,NORMAL,,1-2-5,8170,23
20260817_別府_5R,20260817,86,別府,5,5,012248,3,NORMAL,,1-2-5,8170,23
20260817_別府_5R,20260817,86,別府,5,4,014093,4,NORMAL,,1-2-5,8170,23
20260817_別府_5R,20260817,86,別府,5,7,016011,5,NORMAL,,1-2-5,8170,23
20260817_別府_5R,20260817,86,別府,5,3,015300,6,NORMAL,,1-2-5,8170,23
20260817_別府_5R,20260817,86,別府,5,6,013684,7,NORMAL,,1-2-5,8170,23
20260817_別府_6R,20260817,86,別府,6,7,016023,1,NORMAL,,7-5-4,1170,5
20260817_別府_6R,20260817,86,別府,6,5,016008,2,NORMAL,,7-5-4,1170,5
20260817_別府_6R,20260817,86,別府,6,4,015873,3,NORMAL,,7-5-4,1170,5
20260817_別府_6R,20260817,86,別府,6,2,015215,4,NORMAL,,7-5-4,1170,5
20260817_別府_6R,20260817,86,別府,6,1,014643,5,NORMAL,,7-5-4,1170,5
20260817_別府_6R,20260817,86,別府,6,6,014395,6,NORMAL,,7-5-4,1170,5
20260817_別府_6R,20260817,86,別府,6,3,012550,7,NORMAL,,7-5-4,1170,5
20260817_別府_7R,20260817,86,別府,7,1,016016,1,NORMAL,,1-7-3,6750,19
20260817_別府_7R,20260817,86,別府,7,7,013897,2,NORMAL,,1-7-3,6750,19
20260817_別府_7R,20260817,86,別府,7,3,012910,3,NORMAL,,1-7-3,6750,19
20260817_別府_7R,20260817,86,別府,7,5,016003,4,NORMAL,,1-7-3,6750,19
20260817_別府_7R,20260817,86,別府,7,6,014986,5,NORMAL,,1-7-3,6750,19
20260817_別府_7R,20260817,86,別府,7,2,013027,6,NORMAL,,1-7-3,6750,19
20260817_別府_7R,20260817,86,別府,7,4,014027,7,NORMAL,,1-7-3,6750,19
