race_key,date,jo_code,jo_name,race_no,car_no,player_id,finish_order,result_status,result_reason,trifecta_1st,trifecta_2nd,trifecta_3rd,trifecta_payout,popularity
20260921_大宮_4R,20260921,25,大宮,4,7,012512,5,NORMAL,,1,5,3,980,1
20260921_大宮_4R,20260921,25,大宮,4,2,014287,6,NORMAL,,1,5,3,980,1
20260921_大宮_4R,20260921,25,大宮,4,6,015966,7,NORMAL,,1,5,3,980,1
20260921_大宮_5R,20260921,25,大宮,5,4,015988,1,NORMAL,,4,7,5,2760,10
20260921_大宮_5R,20260921,25,大宮,5,7,015523,2,NORMAL,,4,7,5,2760,10
20260921_大宮_5R,20260921,25,大宮,5,5,014662,3,NORMAL,,4,7,5,2760,10
20260921_大宮_5R,20260921,25,大宮,5,2,014578,4,NORMAL,,4,7,5,2760,10
20260921_大宮_5R,20260921,25,大宮,5,1,013049,5,NORMAL,,4,7,5,2760,10
20260921_大宮_5R,20260921,25,大宮,5,3,013470,6,NORMAL,,4,7,5,2760,10
20260921_大宮_5R,20260921,25,大宮,5,6,012970,7,NORMAL,,4,7,5,2760,10
20260921_大宮_6R,20260921,25,大宮,6,4,015973,1,NORMAL,,4,3,7,5410,16
20260921_大宮_6R,20260921,25,大宮,6,3,012883,2,NORMAL,,4,3,7,5410,16
20260921_大宮_6R,20260921,25,大宮,6,7,014067,3,NORMAL,,4,3,7,5410,16
20260921_大宮_6R,20260921,25,大宮,6,2,013235,4,NORMAL,,4,3,7,5410,16
20260921_大宮_6R,20260921,25,大宮,6,6,011364,5,NORMAL,,4,3,7,5410,16
20260921_大宮_6R,20260921,25,大宮,6,1,011990,6,NORMAL,,4,3,7,5410,16
20260921_大宮_6R,20260921,25,大宮,6,5,014276,7,NORMAL,,4,3,7,5410,16
20260921_大宮_7R,20260921,25,大宮,7,3,015959,1,NORMAL,,3,4,1,460,2
20260921_大宮_7R,20260921,25,大宮,7,4,012710,2,NORMAL,,3,4,1,460,2
20260921_大宮_7R,20260921,25,大宮,7,1,013082,3,NORMAL,,3,4,1,460,2
20260921_大宮_7R,20260921,25,大宮,7,6,012559,4,NORMAL,,3,4,1,460,2
20260921_大宮_7R,20260921,25,大宮,7,5,014014,5,NORMAL,,3,4,1,460,2
20260921_大宮_7R,20260921,25,大宮,7,7,013763,6,NORMAL,,3,4,1,460,2
20260921_大宮_7R,20260921,25,大宮,7,2,014064,7,NORMAL,,3,4,1,460,2
20260921_広島_1R,20260921,62,広島,1,5,015992,1,NORMAL,,5,3,7,740,1
20260921_広島_1R,20260921,62,広島,1,3,013261,2,NORMAL,,5,3,7,740,1
20260921_広島_1R,20260921,62,広島,1,7,015062,3,NORMAL,,5,3,7,740,1
20260921_広島_1R,20260921,62,広島,1,2,012157,4,NORMAL,,5,3,7,740,1
20260921_広島_1R,20260921,62,広島,1,4,014413,5,NORMAL,,5,3,7,740,1
20260921_広島_1R,20260921,62,広島,1,1,014443,6,NORMAL,,5,3,7,740,1
20260921_広島_1R,20260921,62,広島,1,6,011382,7,NORMAL,,5,3,7,740,1
20260921_広島_2R,20260921,62,広島,2,4,012893,1,NORMAL,,4,3,1,10270,26
20260921_広島_2R,20260921,62,広島,2,3,015000,2,NORMAL,,4,3,1,10270,26
20260921_広島_2R,20260921,62,広島,2,1,014257,3,NORMAL,,4,3,1,10270,26
20260921_広島_2R,20260921,62,広島,2,5,014705,4,NORMAL,,4,3,1,10270,26
20260921_広島_2R,20260921,62,広島,2,7,012329,5,NORMAL,,4,3,1,10270,26
20260921_広島_2R,20260921,62,広島,2,2,015300,6,NORMAL,,4,3,1,10270,26
20260921_広島_2R,20260921,62,広島,2,6,011431,7,NORMAL,,4,3,1,10270,26
20260921_広島_3R,20260921,62,広島,3,3,015241,1,NORMAL,,3,7,5,590,1
20260921_広島_3R,20260921,62,広島,3,7,013161,2,NORMAL,,3,7,5,590,1
20260921_広島_3R,20260921,62,広島,3,5,012876,3,NORMAL,,3,7,5,590,1
20260921_広島_3R,20260921,62,広島,3,4,014027,4,NORMAL,,3,7,5,590,1
20260921_広島_3R,20260921,62,広島,3,6,014932,5,NORMAL,,3,7,5,590,1
20260921_広島_3R,20260921,62,広島,3,2,013735,6,NORMAL,,3,7,5,590,1
20260921_広島_3R,20260921,62,広島,3,1,012206,7,NORMAL,,3,7,5,590,1
20260921_広島_4R,20260921,62,広島,4,7,013255,1,NORMAL,,7,2,3,8750,21
20260921_広島_4R,20260921,62,広島,4,2,014866,2,NORMAL,,7,2,3,8750,21
20260921_広島_4R,20260921,62,広島,4,3,014099,3,NORMAL,,7,2,3,8750,21
20260921_広島_4R,20260921,62,広島,4,1,012858,4,NORMAL,,7,2,3,8750,21
20260921_広島_4R,20260921,62,広島,4,4,014424,5,NORMAL,,7,2,3,8750,21
20260921_広島_4R,20260921,62,広島,4,5,012529,6,NORMAL,,7,2,3,8750,21
20260921_広島_4R,20260921,62,広島,4,6,013840,7,NORMAL,,7,2,3,8750,21
20260921_広島_5R,20260921,62,広島,5,4,014265,1,NORMAL,,4,1,5,4490,13
20260921_広島_5R,20260921,62,広島,5,1,015482,2,NORMAL,,4,1,5,4490,13
20260921_広島_5R,20260921,62,広島,5,5,015965,3,NORMAL,,4,1,5,4490,13
20260921_広島_5R,20260921,62,広島,5,3,015472,4,NORMAL,,4,1,5,4490,13
20260921_広島_5R,20260921,62,広島,5,6,012847,5,NORMAL,,4,1,5,4490,13
20260921_広島_5R,20260921,62,広島,5,7,014583,6,NORMAL,,4,1,5,4490,13
20260921_広島_5R,20260921,62,広島,5,2,014432,7,NORMAL,,4,1,5,4490,13
20260921_広島_6R,20260921,62,広島,6,4,012649,1,NORMAL,,4,1,2,1170,1
20260921_広島_6R,20260921,62,広島,6,1,015978,2,NORMAL,,4,1,2,1170,1
20260921_広島_6R,20260921,62,広島,6,2,014261,3,NORMAL,,4,1,2,1170,1
20260921_広島_6R,20260921,62,広島,6,5,016013,4,NORMAL,,4,1,2,1170,1
20260921_広島_6R,20260921,62,広島,6,7,014274,5,NORMAL,,4,1,2,1170,1
20260921_広島_6R,20260921,62,広島,6,3,015215,6,NORMAL,,4,1,2,1170,1
20260921_広島_6R,20260921,62,広島,6,6,013692,7,NORMAL,,4,1,2,1170,1
20260921_広島_7R,20260921,62,広島,7,5,015874,1,NORMAL,,5,4,1,2290,7
20260921_広島_7R,20260921,62,広島,7,4,014772,2,NORMAL,,5,4,1,2290,7
20260921_広島_7R,20260921,62,広島,7,1,016003,3,NORMAL,,5,4,1,2290,7
20260921_広島_7R,20260921,62,広島,7,7,016010,4,NORMAL,,5,4,1,2290,7
20260921_広島_7R,20260921,62,広島,7,2,013705,5,NORMAL,,5,4,1,2290,7
20260921_広島_7R,20260921,62,広島,7,3,012507,6,NORMAL,,5,4,1,2290,7
20260921_広島_7R,20260921,62,広島,7,6,012982,7,NORMAL,,5,4,1,2290,7
20260921_高知_1R,20260921,74,高知,1,3,015315,1,NORMAL,,3,4,6,84030,59
20260921_高知_1R,20260921,74,高知,1,4,015216,2,NORMAL,,3,4,6,84030,59
20260921_高知_1R,20260921,74,高知,1,6,015317,3,NORMAL,,3,4,6,84030,59
20260921_高知_1R,20260921,74,高知,1,2,015485,4,NORMAL,,3,4,6,84030,59
20260921_高知_1R,20260921,74,高知,1,1,015866,5,NORMAL,,3,4,6,84030,59
20260921_高知_1R,20260921,74,高知,1,5,016040,6,NORMAL,,3,4,6,84030,59
20260921_高知_1R,20260921,74,高知,1,7,014908,7,NORMAL,,3,4,6,84030,59
20260921_高知_2R,20260921,74,高知,2,1,015144,1,NORMAL,,1,4,3,2010,8
20260921_高知_2R,20260921,74,高知,2,4,015313,2,NORMAL,,1,4,3,2010,8
20260921_高知_2R,20260921,74,高知,2,3,015149,3,NORMAL,,1,4,3,2010,8
20260921_高知_2R,20260921,74,高知,2,2,015224,4,NORMAL,,1,4,3,2010,8
20260921_高知_2R,20260921,74,高知,2,7,015757,5,NORMAL,,1,4,3,2010,8
20260921_高知_2R,20260921,74,高知,2,6,015938,6,NORMAL,,1,4,3,2010,8
20260921_高知_2R,20260921,74,高知,2,5,016032,7,NORMAL,,1,4,3,2010,8
20260921_高知_3R,20260921,74,高知,3,1,014270,1,NORMAL,,1,2,5,590,1
20260921_高知_3R,20260921,74,高知,3,2,014340,2,NORMAL,,1,2,5,590,1
20260921_高知_3R,20260921,74,高知,3,5,013298,3,NORMAL,,1,2,5,590,1
20260921_高知_3R,20260921,74,高知,3,4,013271,4,NORMAL,,1,2,5,590,1
20260921_高知_3R,20260921,74,高知,3,7,013738,5,NORMAL,,1,2,5,590,1
20260921_高知_3R,20260921,74,高知,3,6,015621,6,NORMAL,,1,2,5,590,1
20260921_高知_3R,20260921,74,高知,3,3,014597,7,NORMAL,,1,2,5,590,1
20260921_高知_4R,20260921,74,高知,4,2,015642,1,NORMAL,,2,1,7,3440,10
20260921_高知_4R,20260921,74,高知,4,1,014048,2,NORMAL,,2,1,7,3440,10
20260921_高知_4R,20260921,74,高知,4,7,012914,3,NORMAL,,2,1,7,3440,10
20260921_高知_4R,20260921,74,高知,4,6,014603,4,NORMAL,,2,1,7,3440,10
20260921_高知_4R,20260921,74,高知,4,5,015563,5,NORMAL,,2,1,7,3440,10
20260921_高知_4R,20260921,74,高知,4,3,013512,6,NORMAL,,2,1,7,3440,10
20260921_高知_4R,20260921,74,高知,4,4,013580,7,NORMAL,,2,1,7,3440,10
20260921_高知_5R,20260921,74,高知,5,3,014749,1,NORMAL,,3,2,4,1050,2
20260921_高知_5R,20260921,74,高知,5,2,013117,2,NORMAL,,3,2,4,1050,2
20260921_高知_5R,20260921,74,高知,5,4,015538,3,NORMAL,,3,2,4,1050,2
20260921_高知_5R,20260921,74,高知,5,6,013809,4,NORMAL,,3,2,4,1050,2
20260921_高知_5R,20260921,74,高知,5,1,014845,5,NORMAL,,3,2,4,1050,2
20260921_高知_5R,20260921,74,高知,5,7,012130,6,NORMAL,,3,2,4,1050,2
20260921_高知_5R,20260921,74,高知,5,5,013896,7,NORMAL,,3,2,4,1050,2
20260921_高知_6R,20260921,74,高知,6,4,015662,1,NORMAL,,4,2,3,950,1
20260921_高知_6R,20260921,74,高知,6,2,012989,2,NORMAL,,4,2,3,950,1
20260921_高知_6R,20260921,74,高知,6,3,015200,3,NORMAL,,4,2,3,950,1
20260921_高知_6R,20260921,74,高知,6,6,014324,4,NORMAL,,4,2,3,950,1
20260921_高知_6R,20260921,74,高知,6,1,015819,5,NORMAL,,4,2,3,950,1
20260921_高知_6R,20260921,74,高知,6,7,014828,6,NORMAL,,4,2,3,950,1
20260921_高知_6R,20260921,74,高知,6,5,013270,7,NORMAL,,4,2,3,950,1
20260921_高知_7R,20260921,74,高知,7,2,015364,1,NORMAL,,2,3,1,910,1
20260921_高知_7R,20260921,74,高知,7,3,014672,2,NORMAL,,2,3,1,910,1
20260921_高知_7R,20260921,74,高知,7,1,014565,3,NORMAL,,2,3,1,910,1
20260921_高知_7R,20260921,74,高知,7,7,015930,4,NORMAL,,2,3,1,910,1
20260921_高知_7R,20260921,74,高知,7,5,015010,5,NORMAL,,2,3,1,910,1
20260921_高知_7R,20260921,74,高知,7,4,013058,6,NORMAL,,2,3,1,910,1
20260921_高知_7R,20260921,74,高知,7,6,015277,7,NORMAL,,2,3,1,910,1
20260921_高知_8R,20260921,74,高知,8,1,015562,1,NORMAL,,1,4,2,1250,3
20260921_高知_8R,20260921,74,高知,8,4,015559,2,NORMAL,,1,4,2,1250,3
20260921_高知_8R,20260921,74,高知,8,2,015446,3,NORMAL,,1,4,2,1250,3
20260921_高知_8R,20260921,74,高知,8,7,014402,4,NORMAL,,1,4,2,1250,3
20260921_高知_8R,20260921,74,高知,8,3,014952,5,NORMAL,,1,4,2,1250,3
20260921_高知_8R,20260921,74,高知,8,6,013491,6,NORMAL,,1,4,2,1250,3
20260921_高知_8R,20260921,74,高知,8,5,015920,7,NORMAL,,1,4,2,1250,3
20260921_高知_9R,20260921,74,高知,9,6,015558,1,NORMAL,,6,2,3,24530,44
20260921_高知_9R,20260921,74,高知,9,2,013884,2,NORMAL,,6,2,3,24530,44
20260921_高知_9R,20260921,74,高知,9,3,012981,3,NORMAL,,6,2,3,24530,44
20260921_高知_9R,20260921,74,高知,9,1,015120,4,NORMAL,,6,2,3,24530,44
20260921_高知_9R,20260921,74,高知,9,5,015560,5,NORMAL,,6,2,3,24530,44
20260921_高知_9R,20260921,74,高知,9,4,014404,6,NORMAL,,6,2,3,24530,44
20260921_高知_9R,20260921,74,高知,9,7,015827,7,NORMAL,,6,2,3,24530,44
20260921_松山_1R,20260921,75,松山,1,1,014033,1,NORMAL,,1,3,4,11570,36
20260921_松山_1R,20260921,75,松山,1,3,014101,2,NORMAL,,1,3,4,11570,36
20260921_松山_1R,20260921,75,松山,1,4,016005,3,NORMAL,,1,3,4,11570,36
20260921_松山_1R,20260921,75,松山,1,2,014776,4,NORMAL,,1,3,4,11570,36
20260921_松山_1R,20260921,75,松山,1,6,012906,5,NORMAL,,1,3,4,11570,36
20260921_松山_1R,20260921,75,松山,1,5,015542,6,NORMAL,,1,3,4,11570,36
20260921_松山_2R,20260921,75,松山,2,1,012299,1,NORMAL,,1,5,3,7340,26
20260921_松山_2R,20260921,75,松山,2,5,012626,2,NORMAL,,1,5,3,7340,26
20260921_松山_2R,20260921,75,松山,2,3,014342,3,NORMAL,,1,5,3,7340,26
20260921_松山_2R,20260921,75,松山,2,4,014884,4,NORMAL,,1,5,3,7340,26
20260921_松山_2R,20260921,75,松山,2,6,012913,5,NORMAL,,1,5,3,7340,26
20260921_松山_2R,20260921,75,松山,2,2,014595,6,NORMAL,,1,5,3,7340,26
20260921_松山_3R,20260921,75,松山,3,3,013061,1,NORMAL,,3,2,7,25430,41
20260921_松山_3R,20260921,75,松山,3,2,013266,2,NORMAL,,3,2,7,25430,41
20260921_松山_3R,20260921,75,松山,3,7,016011,3,NORMAL,,3,2,7,25430,41
20260921_松山_3R,20260921,75,松山,3,1,015739,4,NORMAL,,3,2,7,25430,41
20260921_松山_3R,20260921,75,松山,3,5,012547,5,NORMAL,,3,2,7,25430,41
20260921_松山_3R,20260921,75,松山,3,4,013489,6,NORMAL,,3,2,7,25430,41
20260921_松山_3R,20260921,75,松山,3,6,011288,7,NORMAL,,3,2,7,25430,41
20260921_松山_4R,20260921,75,松山,4,7,015762,1,NORMAL,,7,3,6,3700,14
20260921_松山_4R,20260921,75,松山,4,3,015307,2,NORMAL,,7,3,6,3700,14
20260921_松山_4R,20260921,75,松山,4,6,015761,3,NORMAL,,7,3,6,3700,14
20260921_松山_4R,20260921,75,松山,4,1,015856,4,NORMAL,,7,3,6,3700,14
20260921_松山_4R,20260921,75,松山,4,5,015946,5,NORMAL,,7,3,6,3700,14
20260921_松山_4R,20260921,75,松山,4,2,015864,6,NORMAL,,7,3,6,3700,14
20260921_松山_4R,20260921,75,松山,4,4,014904,7,NORMAL,,7,3,6,3700,14
20260921_松山_5R,20260921,75,松山,5,7,015345,1,NORMAL,,7,3,4,2290,6
20260921_松山_5R,20260921,75,松山,5,3,015550,2,NORMAL,,7,3,4,2290,6
20260921_松山_5R,20260921,75,松山,5,4,013863,3,NORMAL,,7,3,4,2290,6
20260921_松山_5R,20260921,75,松山,5,1,014374,4,NORMAL,,7,3,4,2290,6
20260921_松山_5R,20260921,75,松山,5,2,013584,5,NORMAL,,7,3,4,2290,6
20260921_松山_5R,20260921,75,松山,5,5,012924,6,NORMAL,,7,3,4,2290,6
20260921_松山_5R,20260921,75,松山,5,6,013207,7,NORMAL,,7,3,4,2290,6
20260921_松山_6R,20260921,75,松山,6,6,015743,1,NORMAL,,6,3,5,9740,29
20260921_松山_6R,20260921,75,松山,6,3,014687,2,NORMAL,,6,3,5,9740,29
20260921_松山_6R,20260921,75,松山,6,5,015545,3,NORMAL,,6,3,5,9740,29
20260921_松山_6R,20260921,75,松山,6,2,012379,4,NORMAL,,6,3,5,9740,29
20260921_松山_6R,20260921,75,松山,6,1,014753,5,NORMAL,,6,3,5,9740,29
20260921_松山_6R,20260921,75,松山,6,7,013953,6,NORMAL,,6,3,5,9740,29
20260921_松山_6R,20260921,75,松山,6,4,012628,7,NORMAL,,6,3,5,9740,29
20260921_松山_7R,20260921,75,松山,7,5,014331,1,NORMAL,,5,1,3,1730,5
20260921_松山_7R,20260921,75,松山,7,1,015922,2,NORMAL,,5,1,3,1730,5
20260921_松山_7R,20260921,75,松山,7,3,014267,3,NORMAL,,5,1,3,1730,5
20260921_松山_7R,20260921,75,松山,7,6,012845,4,NORMAL,,5,1,3,1730,5
20260921_松山_7R,20260921,75,松山,7,7,013667,5,NORMAL,,5,1,3,1730,5
20260921_松山_7R,20260921,75,松山,7,2,014600,6,NORMAL,,5,1,3,1730,5
20260921_松山_7R,20260921,75,松山,7,4,013575,7,NORMAL,,5,1,3,1730,5
20260921_松山_8R,20260921,75,松山,8,4,015189,1,NORMAL,,4,3,1,940,3
20260921_松山_8R,20260921,75,松山,8,3,015907,2,NORMAL,,4,3,1,940,3
20260921_松山_8R,20260921,75,松山,8,1,014133,3,NORMAL,,4,3,1,940,3
20260921_松山_8R,20260921,75,松山,8,5,013589,4,NORMAL,,4,3,1,940,3
20260921_松山_8R,20260921,75,松山,8,2,013493,5,NORMAL,,4,3,1,940,3
20260921_松山_8R,20260921,75,松山,8,6,015481,6,NORMAL,,4,3,1,940,3
20260921_松山_8R,20260921,75,松山,8,7,015375,,欠場,,4,3,1,940,3
20260921_松山_9R,20260921,75,松山,9,5,016018,1,NORMAL,,5,4,2,2200,8
20260921_松山_9R,20260921,75,松山,9,4,015993,2,NORMAL,,5,4,2,2200,8
20260921_松山_9R,20260921,75,松山,9,2,015467,3,NORMAL,,5,4,2,2200,8
20260921_松山_9R,20260921,75,松山,9,7,013451,4,NORMAL,,5,4,2,2200,8
20260921_松山_9R,20260921,75,松山,9,6,015900,5,NORMAL,,5,4,2,2200,8
20260921_松山_9R,20260921,75,松山,9,3,012832,6,NORMAL,,5,4,2,2200,8
20260921_松山_9R,20260921,75,松山,9,1,014093,7,NORMAL,,5,4,2,2200,8
20260921_松山_10R,20260921,75,松山,10,4,015020,1,NORMAL,,4,1,5,19490,34
20260921_松山_10R,20260921,75,松山,10,1,014900,2,NORMAL,,4,1,5,19490,34
20260921_松山_10R,20260921,75,松山,10,5,015402,3,NORMAL,,4,1,5,19490,34
20260921_松山_10R,20260921,75,松山,10,7,015401,4,NORMAL,,4,1,5,19490,34
20260921_松山_10R,20260921,75,松山,10,2,015957,5,NORMAL,,4,1,5,19490,34
20260921_松山_10R,20260921,75,松山,10,6,015320,6,NORMAL,,4,1,5,19490,34
20260921_松山_10R,20260921,75,松山,10,3,015777,7,NORMAL,,4,1,5,19490,34
20260921_松山_11R,20260921,75,松山,11,1,015625,1,NORMAL,,1,4,7,2780,6
20260921_松山_11R,20260921,75,松山,11,4,014339,2,NORMAL,,1,4,7,2780,6
20260921_松山_11R,20260921,75,松山,11,7,013959,3,NORMAL,,1,4,7,2780,6
20260921_松山_11R,20260921,75,松山,11,3,014477,4,NORMAL,,1,4,7,2780,6
20260921_松山_11R,20260921,75,松山,11,5,015911,5,NORMAL,,1,4,7,2780,6
20260921_松山_11R,20260921,75,松山,11,2,015015,6,NORMAL,,1,4,7,2780,6
20260921_松山_11R,20260921,75,松山,11,6,015557,7,NORMAL,,1,4,7,2780,6
20260921_佐世保_1R,20260921,85,佐世保,1,2,015406,1,NORMAL,,2,1,3,770,5
20260921_佐世保_1R,20260921,85,佐世保,1,1,015032,2,NORMAL,,2,1,3,770,5
20260921_佐世保_1R,20260921,85,佐世保,1,3,015069,3,NORMAL,,2,1,3,770,5
20260921_佐世保_1R,20260921,85,佐世保,1,5,015851,3,NORMAL,,2,1,3,770,5
20260921_佐世保_1R,20260921,85,佐世保,1,4,015940,5,NORMAL,,2,1,3,770,5
20260921_佐世保_1R,20260921,85,佐世保,1,7,015079,6,NORMAL,,2,1,3,770,5
20260921_佐世保_1R,20260921,85,佐世保,1,6,015759,7,NORMAL,,2,1,3,770,5
20260921_佐世保_2R,20260921,85,佐世保,2,1,015070,1,NORMAL,,1,3,4,570,1
20260921_佐世保_2R,20260921,85,佐世保,2,3,015503,2,NORMAL,,1,3,4,570,1
20260921_佐世保_2R,20260921,85,佐世保,2,4,015773,3,NORMAL,,1,3,4,570,1
20260921_佐世保_2R,20260921,85,佐世保,2,2,016034,4,NORMAL,,1,3,4,570,1
20260921_佐世保_2R,20260921,85,佐世保,2,5,015681,5,NORMAL,,1,3,4,570,1
20260921_佐世保_2R,20260921,85,佐世保,2,7,016038,6,NORMAL,,1,3,4,570,1
20260921_佐世保_2R,20260921,85,佐世保,2,6,015951,7,NORMAL,,1,3,4,570,1
20260921_佐世保_3R,20260921,85,佐世保,3,4,013371,1,NORMAL,,4,5,2,690,1
20260921_佐世保_3R,20260921,85,佐世保,3,5,014492,2,NORMAL,,4,5,2,690,1
20260921_佐世保_3R,20260921,85,佐世保,3,2,013370,3,NORMAL,,4,5,2,690,1
20260921_佐世保_3R,20260921,85,佐世保,3,1,013426,4,NORMAL,,4,5,2,690,1
20260921_佐世保_3R,20260921,85,佐世保,3,6,014841,5,NORMAL,,4,5,2,690,1
20260921_佐世保_3R,20260921,85,佐世保,3,3,012112,6,NORMAL,,4,5,2,690,1
20260921_佐世保_3R,20260921,85,佐世保,3,7,014703,7,NORMAL,,4,5,2,690,1
20260921_佐世保_4R,20260921,85,佐世保,4,3,014102,1,NORMAL,,3,1,6,470,1
20260921_佐世保_4R,20260921,85,佐世保,4,1,015635,2,NORMAL,,3,1,6,470,1
20260921_佐世保_4R,20260921,85,佐世保,4,6,014755,3,NORMAL,,3,1,6,470,1
20260921_佐世保_4R,20260921,85,佐世保,4,5,013822,4,NORMAL,,3,1,6,470,1
20260921_佐世保_4R,20260921,85,佐世保,4,4,013294,5,NORMAL,,3,1,6,470,1
20260921_佐世保_4R,20260921,85,佐世保,4,2,014192,6,NORMAL,,3,1,6,470,1
20260921_佐世保_4R,20260921,85,佐世保,4,7,012132,7,NORMAL,,3,1,6,470,1
20260921_佐世保_5R,20260921,85,佐世保,5,4,014336,1,NORMAL,,4,1,3,6300,21
20260921_佐世保_5R,20260921,85,佐世保,5,1,015650,2,NORMAL,,4,1,3,6300,21
20260921_佐世保_5R,20260921,85,佐世保,5,3,013482,3,NORMAL,,4,1,3,6300,21
20260921_佐世保_5R,20260921,85,佐世保,5,7,014563,4,NORMAL,,4,1,3,6300,21
20260921_佐世保_5R,20260921,85,佐世保,5,2,015838,5,NORMAL,,4,1,3,6300,21
20260921_佐世保_5R,20260921,85,佐世保,5,6,015287,6,NORMAL,,4,1,3,6300,21
20260921_佐世保_5R,20260921,85,佐世保,5,5,015533,7,NORMAL,,4,1,3,6300,21
20260921_佐世保_6R,20260921,85,佐世保,6,6,013895,1,NORMAL,,6,2,7,2200,4
20260921_佐世保_6R,20260921,85,佐世保,6,2,015843,2,NORMAL,,6,2,7,2200,4
20260921_佐世保_6R,20260921,85,佐世保,6,7,014789,3,NORMAL,,6,2,7,2200,4
20260921_佐世保_6R,20260921,85,佐世保,6,1,015565,4,NORMAL,,6,2,7,2200,4
20260921_佐世保_6R,20260921,85,佐世保,6,3,013121,5,NORMAL,,6,2,7,2200,4
20260921_佐世保_6R,20260921,85,佐世保,6,4,013485,6,NORMAL,,6,2,7,2200,4
20260921_佐世保_6R,20260921,85,佐世保,6,5,014637,7,NORMAL,,6,2,7,2200,4
20260921_佐世保_7R,20260921,85,佐世保,7,5,015462,1,NORMAL,,5,2,6,47010,91
20260921_佐世保_7R,20260921,85,佐世保,7,2,015913,2,NORMAL,,5,2,6,47010,91
20260921_佐世保_7R,20260921,85,佐世保,7,6,015377,3,NORMAL,,5,2,6,47010,91
20260921_佐世保_7R,20260921,85,佐世保,7,4,013267,4,NORMAL,,5,2,6,47010,91
20260921_佐世保_7R,20260921,85,佐世保,7,7,015622,5,NORMAL,,5,2,6,47010,91
20260921_佐世保_7R,20260921,85,佐世保,7,1,015003,6,NORMAL,,5,2,6,47010,91
20260921_佐世保_7R,20260921,85,佐世保,7,3,014953,7,NORMAL,,5,2,6,47010,91
20260921_佐世保_8R,20260921,85,佐世保,8,6,015904,1,NORMAL,,6,4,2,7120,28
20260921_佐世保_8R,20260921,85,佐世保,8,4,014390,2,NORMAL,,6,4,2,7120,28
20260921_佐世保_8R,20260921,85,佐世保,8,2,013885,3,NORMAL,,6,4,2,7120,28
20260921_佐世保_8R,20260921,85,佐世保,8,7,014341,4,NORMAL,,6,4,2,7120,28
20260921_佐世保_8R,20260921,85,佐世保,8,1,015741,5,NORMAL,,6,4,2,7120,28
20260921_佐世保_8R,20260921,85,佐世保,8,5,014601,6,NORMAL,,6,4,2,7120,28
20260921_佐世保_8R,20260921,85,佐世保,8,3,015726,7,NORMAL,,6,4,2,7120,28
20260921_佐世保_9R,20260921,85,佐世保,9,2,012705,1,NORMAL,,2,7,1,34120,55
20260921_佐世保_9R,20260921,85,佐世保,9,7,014414,2,NORMAL,,2,7,1,34120,55
20260921_佐世保_9R,20260921,85,佐世保,9,1,015461,3,NORMAL,,2,7,1,34120,55
20260921_佐世保_9R,20260921,85,佐世保,9,4,014422,4,NORMAL,,2,7,1,34120,55
20260921_佐世保_9R,20260921,85,佐世保,9,3,014145,5,NORMAL,,2,7,1,34120,55
20260921_佐世保_9R,20260921,85,佐世保,9,6,014321,6,NORMAL,,2,7,1,34120,55
20260921_佐世保_9R,20260921,85,佐世保,9,5,013477,7,NORMAL,,2,7,1,34120,55
