race_key,date,jo_code,jo_name,race_no,car_no,player_id,finish_order,result_status,result_reason,trifecta_1st,trifecta_2nd,trifecta_3rd,trifecta_payout,popularity
20260917_立川_8R,20260917,28,立川,8,4,013899,2,NORMAL,,7,4,1,4150,12
20260917_立川_8R,20260917,28,立川,8,1,013690,3,NORMAL,,7,4,1,4150,12
20260917_立川_8R,20260917,28,立川,8,3,014240,4,NORMAL,,7,4,1,4150,12
20260917_立川_8R,20260917,28,立川,8,2,015892,5,NORMAL,,7,4,1,4150,12
20260917_立川_8R,20260917,28,立川,8,5,012097,6,NORMAL,,7,4,1,4150,12
20260917_立川_8R,20260917,28,立川,8,6,014366,7,NORMAL,,7,4,1,4150,12
20260917_立川_9R,20260917,28,立川,9,1,014130,1,NORMAL,,1,7,4,1220,2
20260917_立川_9R,20260917,28,立川,9,7,015781,2,NORMAL,,1,7,4,1220,2
20260917_立川_9R,20260917,28,立川,9,4,014731,3,NORMAL,,1,7,4,1220,2
20260917_立川_9R,20260917,28,立川,9,3,015880,4,NORMAL,,1,7,4,1220,2
20260917_立川_9R,20260917,28,立川,9,5,013632,5,NORMAL,,1,7,4,1220,2
20260917_立川_9R,20260917,28,立川,9,6,015091,6,NORMAL,,1,7,4,1220,2
20260917_立川_9R,20260917,28,立川,9,2,015353,7,NORMAL,,1,7,4,1220,2
20260917_立川_10R,20260917,28,立川,10,3,015339,1,NORMAL,,3,7,5,32180,81
20260917_立川_10R,20260917,28,立川,10,7,013473,2,NORMAL,,3,7,5,32180,81
20260917_立川_10R,20260917,28,立川,10,5,013903,3,NORMAL,,3,7,5,32180,81
20260917_立川_10R,20260917,28,立川,10,6,013615,4,NORMAL,,3,7,5,32180,81
20260917_立川_10R,20260917,28,立川,10,2,014454,5,落携入,,3,7,5,32180,81
20260917_立川_10R,20260917,28,立川,10,4,015701,,落車棄権,,3,7,5,32180,81
20260917_立川_10R,20260917,28,立川,10,1,015442,,失格,押圧,3,7,5,32180,81
20260917_立川_11R,20260917,28,立川,11,6,015975,1,NORMAL,,6,5,7,9810,18
20260917_立川_11R,20260917,28,立川,11,5,014813,2,NORMAL,,6,5,7,9810,18
20260917_立川_11R,20260917,28,立川,11,7,015785,3,NORMAL,,6,5,7,9810,18
20260917_立川_11R,20260917,28,立川,11,4,013859,4,NORMAL,,6,5,7,9810,18
20260917_立川_11R,20260917,28,立川,11,1,014510,5,NORMAL,,6,5,7,9810,18
20260917_立川_11R,20260917,28,立川,11,3,015419,6,NORMAL,,6,5,7,9810,18
20260917_立川_11R,20260917,28,立川,11,2,014204,7,NORMAL,,6,5,7,9810,18
20260917_川崎_1R,20260917,34,川崎,1,1,015714,1,NORMAL,,1,2,3,1160,2
20260917_川崎_1R,20260917,34,川崎,1,2,012878,2,NORMAL,,1,2,3,1160,2
20260917_川崎_1R,20260917,34,川崎,1,3,013398,3,NORMAL,,1,2,3,1160,2
20260917_川崎_1R,20260917,34,川崎,1,4,015886,4,NORMAL,,1,2,3,1160,2
20260917_川崎_1R,20260917,34,川崎,1,5,014289,5,NORMAL,,1,2,3,1160,2
20260917_川崎_1R,20260917,34,川崎,1,7,014986,6,NORMAL,,1,2,3,1160,2
20260917_川崎_1R,20260917,34,川崎,1,6,013415,7,NORMAL,,1,2,3,1160,2
20260917_川崎_2R,20260917,34,川崎,2,1,015985,1,NORMAL,,1,2,3,390,1
20260917_川崎_2R,20260917,34,川崎,2,2,015801,2,NORMAL,,1,2,3,390,1
20260917_川崎_2R,20260917,34,川崎,2,3,013176,3,NORMAL,,1,2,3,390,1
20260917_川崎_2R,20260917,34,川崎,2,6,011367,4,NORMAL,,1,2,3,390,1
20260917_川崎_2R,20260917,34,川崎,2,4,014363,5,NORMAL,,1,2,3,390,1
20260917_川崎_2R,20260917,34,川崎,2,5,014301,6,NORMAL,,1,2,3,390,1
20260917_川崎_2R,20260917,34,川崎,2,7,013531,7,NORMAL,,1,2,3,390,1
20260917_川崎_3R,20260917,34,川崎,3,1,015606,1,NORMAL,,1,3,5,1520,4
20260917_川崎_3R,20260917,34,川崎,3,3,015958,2,NORMAL,,1,3,5,1520,4
20260917_川崎_3R,20260917,34,川崎,3,5,013080,3,NORMAL,,1,3,5,1520,4
20260917_川崎_3R,20260917,34,川崎,3,2,013013,4,NORMAL,,1,3,5,1520,4
20260917_川崎_3R,20260917,34,川崎,3,4,013543,5,NORMAL,,1,3,5,1520,4
20260917_川崎_3R,20260917,34,川崎,3,6,011792,6,NORMAL,,1,3,5,1520,4
20260917_川崎_3R,20260917,34,川崎,3,7,012277,7,NORMAL,,1,3,5,1520,4
20260917_川崎_4R,20260917,34,川崎,4,1,015968,1,NORMAL,,1,5,2,2840,12
20260917_川崎_4R,20260917,34,川崎,4,5,015160,2,NORMAL,,1,5,2,2840,12
20260917_川崎_4R,20260917,34,川崎,4,2,011341,3,NORMAL,,1,5,2,2840,12
20260917_川崎_4R,20260917,34,川崎,4,6,013402,4,NORMAL,,1,5,2,2840,12
20260917_川崎_4R,20260917,34,川崎,4,3,015047,5,NORMAL,,1,5,2,2840,12
20260917_川崎_4R,20260917,34,川崎,4,4,014430,6,NORMAL,,1,5,2,2840,12
20260917_川崎_4R,20260917,34,川崎,4,7,013567,7,NORMAL,,1,5,2,2840,12
20260917_川崎_5R,20260917,34,川崎,5,1,012811,1,NORMAL,,1,3,2,1290,4
20260917_川崎_5R,20260917,34,川崎,5,3,015526,2,NORMAL,,1,3,2,1290,4
20260917_川崎_5R,20260917,34,川崎,5,2,015607,3,NORMAL,,1,3,2,1290,4
20260917_川崎_5R,20260917,34,川崎,5,5,011487,4,NORMAL,,1,3,2,1290,4
20260917_川崎_5R,20260917,34,川崎,5,4,013275,5,NORMAL,,1,3,2,1290,4
20260917_川崎_5R,20260917,34,川崎,5,6,014513,6,NORMAL,,1,3,2,1290,4
20260917_川崎_5R,20260917,34,川崎,5,7,011372,7,NORMAL,,1,3,2,1290,4
20260917_川崎_6R,20260917,34,川崎,6,1,015709,1,NORMAL,,1,2,3,2000,5
20260917_川崎_6R,20260917,34,川崎,6,2,014818,2,NORMAL,,1,2,3,2000,5
20260917_川崎_6R,20260917,34,川崎,6,3,015505,3,NORMAL,,1,2,3,2000,5
20260917_川崎_6R,20260917,34,川崎,6,7,013668,4,NORMAL,,1,2,3,2000,5
20260917_川崎_6R,20260917,34,川崎,6,4,015693,5,NORMAL,,1,2,3,2000,5
20260917_川崎_6R,20260917,34,川崎,6,6,013253,6,NORMAL,,1,2,3,2000,5
20260917_川崎_6R,20260917,34,川崎,6,5,013621,7,NORMAL,,1,2,3,2000,5
20260917_川崎_7R,20260917,34,川崎,7,1,014658,1,NORMAL,,1,2,5,1750,7
20260917_川崎_7R,20260917,34,川崎,7,2,014078,2,NORMAL,,1,2,5,1750,7
20260917_川崎_7R,20260917,34,川崎,7,5,014058,3,NORMAL,,1,2,5,1750,7
20260917_川崎_7R,20260917,34,川崎,7,3,015888,4,NORMAL,,1,2,5,1750,7
20260917_川崎_7R,20260917,34,川崎,7,7,012794,5,NORMAL,,1,2,5,1750,7
20260917_川崎_7R,20260917,34,川崎,7,6,014464,6,NORMAL,,1,2,5,1750,7
20260917_川崎_7R,20260917,34,川崎,7,4,015234,7,NORMAL,,1,2,5,1750,7
20260917_川崎_8R,20260917,34,川崎,8,1,015869,1,NORMAL,,1,2,6,700,3
20260917_川崎_8R,20260917,34,川崎,8,2,013382,2,NORMAL,,1,2,6,700,3
20260917_川崎_8R,20260917,34,川崎,8,6,014938,3,NORMAL,,1,2,6,700,3
20260917_川崎_8R,20260917,34,川崎,8,3,013760,4,NORMAL,,1,2,6,700,3
20260917_川崎_8R,20260917,34,川崎,8,7,014456,5,NORMAL,,1,2,6,700,3
20260917_川崎_8R,20260917,34,川崎,8,5,013547,6,NORMAL,,1,2,6,700,3
20260917_川崎_8R,20260917,34,川崎,8,4,013417,7,NORMAL,,1,2,6,700,3
20260917_川崎_9R,20260917,34,川崎,9,1,015428,1,NORMAL,,1,7,6,5350,18
20260917_川崎_9R,20260917,34,川崎,9,7,015042,2,NORMAL,,1,7,6,5350,18
20260917_川崎_9R,20260917,34,川崎,9,6,015691,3,NORMAL,,1,7,6,5350,18
20260917_川崎_9R,20260917,34,川崎,9,4,014728,4,NORMAL,,1,7,6,5350,18
20260917_川崎_9R,20260917,34,川崎,9,2,013538,5,NORMAL,,1,7,6,5350,18
20260917_川崎_9R,20260917,34,川崎,9,5,014132,6,NORMAL,,1,7,6,5350,18
20260917_川崎_9R,20260917,34,川崎,9,3,014136,7,NORMAL,,1,7,6,5350,18
20260917_小松島_1R,20260917,73,小松島,1,2,015283,1,NORMAL,,2,5,1,22830,39
20260917_小松島_1R,20260917,73,小松島,1,5,014872,2,NORMAL,,2,5,1,22830,39
20260917_小松島_1R,20260917,73,小松島,1,1,014434,3,NORMAL,,2,5,1,22830,39
20260917_小松島_1R,20260917,73,小松島,1,3,015110,4,NORMAL,,2,5,1,22830,39
20260917_小松島_1R,20260917,73,小松島,1,7,013525,5,NORMAL,,2,5,1,22830,39
20260917_小松島_1R,20260917,73,小松島,1,6,013794,6,NORMAL,,2,5,1,22830,39
20260917_小松島_1R,20260917,73,小松島,1,4,015971,7,NORMAL,,2,5,1,22830,39
20260917_小松島_2R,20260917,73,小松島,2,5,015007,1,NORMAL,,5,3,1,3010,10
20260917_小松島_2R,20260917,73,小松島,2,3,016021,2,NORMAL,,5,3,1,3010,10
20260917_小松島_2R,20260917,73,小松島,2,1,013131,3,NORMAL,,5,3,1,3010,10
20260917_小松島_2R,20260917,73,小松島,2,7,014931,4,NORMAL,,5,3,1,3010,10
20260917_小松島_2R,20260917,73,小松島,2,4,013663,5,NORMAL,,5,3,1,3010,10
20260917_小松島_2R,20260917,73,小松島,2,6,012406,6,NORMAL,,5,3,1,3010,10
20260917_小松島_2R,20260917,73,小松島,2,2,011994,7,NORMAL,,5,3,1,3010,10
20260917_小松島_3R,20260917,73,小松島,3,1,015846,1,NORMAL,,1,7,3,3690,13
20260917_小松島_3R,20260917,73,小松島,3,7,014652,2,NORMAL,,1,7,3,3690,13
20260917_小松島_3R,20260917,73,小松島,3,3,014382,3,NORMAL,,1,7,3,3690,13
20260917_小松島_3R,20260917,73,小松島,3,5,013217,4,NORMAL,,1,7,3,3690,13
20260917_小松島_3R,20260917,73,小松島,3,4,012677,5,NORMAL,,1,7,3,3690,13
20260917_小松島_3R,20260917,73,小松島,3,6,011599,6,NORMAL,,1,7,3,3690,13
20260917_小松島_3R,20260917,73,小松島,3,2,015996,7,NORMAL,,1,7,3,3690,13
20260917_小松島_4R,20260917,73,小松島,4,5,014126,1,NORMAL,,5,2,7,21200,34
20260917_小松島_4R,20260917,73,小松島,4,2,013303,2,NORMAL,,5,2,7,21200,34
20260917_小松島_4R,20260917,73,小松島,4,7,012997,3,NORMAL,,5,2,7,21200,34
20260917_小松島_4R,20260917,73,小松島,4,4,016020,4,NORMAL,,5,2,7,21200,34
20260917_小松島_4R,20260917,73,小松島,4,3,013366,5,NORMAL,,5,2,7,21200,34
20260917_小松島_4R,20260917,73,小松島,4,6,013678,6,NORMAL,,5,2,7,21200,34
20260917_小松島_4R,20260917,73,小松島,4,1,011346,7,NORMAL,,5,2,7,21200,34
20260917_小松島_5R,20260917,73,小松島,5,5,015967,1,NORMAL,,5,1,4,380,2
20260917_小松島_5R,20260917,73,小松島,5,1,014389,2,NORMAL,,5,1,4,380,2
20260917_小松島_5R,20260917,73,小松島,5,4,013029,3,NORMAL,,5,1,4,380,2
20260917_小松島_5R,20260917,73,小松島,5,7,011935,4,NORMAL,,5,1,4,380,2
20260917_小松島_5R,20260917,73,小松島,5,3,011328,5,NORMAL,,5,1,4,380,2
20260917_小松島_5R,20260917,73,小松島,5,2,015923,6,NORMAL,,5,1,4,380,2
20260917_小松島_5R,20260917,73,小松島,5,6,013818,7,NORMAL,,5,1,4,380,2
20260917_小松島_6R,20260917,73,小松島,6,2,015979,1,NORMAL,,2,4,7,180,1
20260917_小松島_6R,20260917,73,小松島,6,4,011574,2,NORMAL,,2,4,7,180,1
20260917_小松島_6R,20260917,73,小松島,6,7,013314,3,NORMAL,,2,4,7,180,1
20260917_小松島_6R,20260917,73,小松島,6,1,015286,4,NORMAL,,2,4,7,180,1
20260917_小松島_6R,20260917,73,小松島,6,5,013965,5,NORMAL,,2,4,7,180,1
20260917_小松島_6R,20260917,73,小松島,6,3,015053,6,NORMAL,,2,4,7,180,1
20260917_小松島_6R,20260917,73,小松島,6,6,012290,7,NORMAL,,2,4,7,180,1
20260917_小松島_7R,20260917,73,小松島,7,7,013964,1,NORMAL,,7,1,3,6120,12
20260917_小松島_7R,20260917,73,小松島,7,1,015371,2,NORMAL,,7,1,3,6120,12
20260917_小松島_7R,20260917,73,小松島,7,3,015708,3,NORMAL,,7,1,3,6120,12
20260917_小松島_7R,20260917,73,小松島,7,5,013505,4,NORMAL,,7,1,3,6120,12
20260917_小松島_7R,20260917,73,小松島,7,4,013713,5,NORMAL,,7,1,3,6120,12
20260917_小松島_7R,20260917,73,小松島,7,6,014416,6,NORMAL,,7,1,3,6120,12
20260917_小松島_7R,20260917,73,小松島,7,2,012321,7,NORMAL,,7,1,3,6120,12
20260917_久留米_1R,20260917,83,久留米,1,1,015218,1,NORMAL,,1,2,4,850,3
20260917_久留米_1R,20260917,83,久留米,1,2,015863,2,NORMAL,,1,2,4,850,3
20260917_久留米_1R,20260917,83,久留米,1,4,015148,3,NORMAL,,1,2,4,850,3
20260917_久留米_1R,20260917,83,久留米,1,3,015135,4,NORMAL,,1,2,4,850,3
20260917_久留米_1R,20260917,83,久留米,1,5,015867,5,NORMAL,,1,2,4,850,3
20260917_久留米_1R,20260917,83,久留米,1,6,016044,6,NORMAL,,1,2,4,850,3
20260917_久留米_1R,20260917,83,久留米,1,7,015945,7,NORMAL,,1,2,4,850,3
20260917_久留米_2R,20260917,83,久留米,2,1,015501,1,NORMAL,,1,3,2,590,3
20260917_久留米_2R,20260917,83,久留米,2,3,015667,2,NORMAL,,1,3,2,590,3
20260917_久留米_2R,20260917,83,久留米,2,2,015308,3,NORMAL,,1,3,2,590,3
20260917_久留米_2R,20260917,83,久留米,2,7,015145,4,NORMAL,,1,3,2,590,3
20260917_久留米_2R,20260917,83,久留米,2,4,015684,5,NORMAL,,1,3,2,590,3
20260917_久留米_2R,20260917,83,久留米,2,5,015849,6,NORMAL,,1,3,2,590,3
20260917_久留米_2R,20260917,83,久留米,2,6,016027,7,NORMAL,,1,3,2,590,3
20260917_久留米_3R,20260917,83,久留米,3,2,015737,1,NORMAL,,2,3,6,7510,30
20260917_久留米_3R,20260917,83,久留米,3,3,014567,2,NORMAL,,2,3,6,7510,30
20260917_久留米_3R,20260917,83,久留米,3,6,015933,3,NORMAL,,2,3,6,7510,30
20260917_久留米_3R,20260917,83,久留米,3,5,013969,4,NORMAL,,2,3,6,7510,30
20260917_久留米_3R,20260917,83,久留米,3,1,013950,5,NORMAL,,2,3,6,7510,30
20260917_久留米_3R,20260917,83,久留米,3,4,015109,6,NORMAL,,2,3,6,7510,30
20260917_久留米_3R,20260917,83,久留米,3,7,013784,7,NORMAL,,2,3,6,7510,30
20260917_久留米_4R,20260917,83,久留米,4,3,015275,1,NORMAL,,3,1,2,1950,6
20260917_久留米_4R,20260917,83,久留米,4,1,014098,2,NORMAL,,3,1,2,1950,6
20260917_久留米_4R,20260917,83,久留米,4,2,015294,3,NORMAL,,3,1,2,1950,6
20260917_久留米_4R,20260917,83,久留米,4,4,013196,4,NORMAL,,3,1,2,1950,6
20260917_久留米_4R,20260917,83,久留米,4,6,014172,5,NORMAL,,3,1,2,1950,6
20260917_久留米_4R,20260917,83,久留米,4,5,015937,6,NORMAL,,3,1,2,1950,6
20260917_久留米_4R,20260917,83,久留米,4,7,014344,7,NORMAL,,3,1,2,1950,6
20260917_久留米_5R,20260917,83,久留米,5,1,014999,1,NORMAL,,1,2,5,1380,3
20260917_久留米_5R,20260917,83,久留米,5,2,015820,2,NORMAL,,1,2,5,1380,3
20260917_久留米_5R,20260917,83,久留米,5,5,014788,3,NORMAL,,1,2,5,1380,3
20260917_久留米_5R,20260917,83,久留米,5,4,014676,4,NORMAL,,1,2,5,1380,3
20260917_久留米_5R,20260917,83,久留米,5,3,014634,5,NORMAL,,1,2,5,1380,3
20260917_久留米_5R,20260917,83,久留米,5,7,014323,6,NORMAL,,1,2,5,1380,3
20260917_久留米_5R,20260917,83,久留米,5,6,015910,7,NORMAL,,1,2,5,1380,3
20260917_久留米_6R,20260917,83,久留米,6,1,013445,1,NORMAL,,1,2,7,7310,13
20260917_久留米_6R,20260917,83,久留米,6,2,015750,2,NORMAL,,1,2,7,7310,13
20260917_久留米_6R,20260917,83,久留米,6,7,012042,3,NORMAL,,1,2,7,7310,13
20260917_久留米_6R,20260917,83,久留米,6,3,012452,4,NORMAL,,1,2,7,7310,13
20260917_久留米_6R,20260917,83,久留米,6,6,013742,5,NORMAL,,1,2,7,7310,13
20260917_久留米_6R,20260917,83,久留米,6,5,013952,6,NORMAL,,1,2,7,7310,13
20260917_久留米_6R,20260917,83,久留米,6,4,013892,7,NORMAL,,1,2,7,7310,13
20260917_久留米_7R,20260917,83,久留米,7,1,015561,1,NORMAL,,1,2,4,340,2
20260917_久留米_7R,20260917,83,久留米,7,2,014612,2,NORMAL,,1,2,4,340,2
20260917_久留米_7R,20260917,83,久留米,7,4,014269,2,NORMAL,,1,2,4,340,2
20260917_久留米_7R,20260917,83,久留米,7,5,013345,4,NORMAL,,1,2,4,340,2
20260917_久留米_7R,20260917,83,久留米,7,7,013056,5,NORMAL,,1,2,4,340,2
20260917_久留米_7R,20260917,83,久留米,7,3,013479,6,NORMAL,,1,2,4,340,2
20260917_久留米_7R,20260917,83,久留米,7,6,015281,7,NORMAL,,1,2,4,340,2
20260917_久留米_8R,20260917,83,久留米,8,2,015535,1,NORMAL,,2,1,6,500,2
20260917_久留米_8R,20260917,83,久留米,8,1,013483,2,NORMAL,,2,1,6,500,2
20260917_久留米_8R,20260917,83,久留米,8,6,014566,3,NORMAL,,2,1,6,500,2
20260917_久留米_8R,20260917,83,久留米,8,7,012603,4,NORMAL,,2,1,6,500,2
20260917_久留米_8R,20260917,83,久留米,8,4,015384,5,NORMAL,,2,1,6,500,2
20260917_久留米_8R,20260917,83,久留米,8,3,012920,6,NORMAL,,2,1,6,500,2
20260917_久留米_8R,20260917,83,久留米,8,5,015459,7,NORMAL,,2,1,6,500,2
20260917_久留米_9R,20260917,83,久留米,9,2,014775,1,NORMAL,,2,1,4,29880,57
20260917_久留米_9R,20260917,83,久留米,9,1,015655,2,NORMAL,,2,1,4,29880,57
20260917_久留米_9R,20260917,83,久留米,9,4,015208,3,NORMAL,,2,1,4,29880,57
20260917_久留米_9R,20260917,83,久留米,9,6,013650,4,NORMAL,,2,1,4,29880,57
20260917_久留米_9R,20260917,83,久留米,9,7,015060,5,NORMAL,,2,1,4,29880,57
20260917_久留米_9R,20260917,83,久留米,9,3,015059,6,NORMAL,,2,1,4,29880,57
20260917_久留米_9R,20260917,83,久留米,9,5,013571,7,NORMAL,,2,1,4,29880,57
20260917_武雄_1R,20260917,84,武雄,1,5,014550,1,NORMAL,,5,4,1,2690,8
20260917_武雄_1R,20260917,84,武雄,1,4,013378,2,NORMAL,,5,4,1,2690,8
20260917_武雄_1R,20260917,84,武雄,1,1,014257,3,NORMAL,,5,4,1,2690,8
20260917_武雄_1R,20260917,84,武雄,1,6,014154,4,NORMAL,,5,4,1,2690,8
20260917_武雄_1R,20260917,84,武雄,1,3,014987,5,NORMAL,,5,4,1,2690,8
20260917_武雄_1R,20260917,84,武雄,1,2,014429,6,NORMAL,,5,4,1,2690,8
20260917_武雄_2R,20260917,84,武雄,2,5,014774,1,NORMAL,,5,1,2,1200,3
20260917_武雄_2R,20260917,84,武雄,2,1,013768,2,NORMAL,,5,1,2,1200,3
20260917_武雄_2R,20260917,84,武雄,2,2,015999,3,NORMAL,,5,1,2,1200,3
20260917_武雄_2R,20260917,84,武雄,2,3,015549,4,NORMAL,,5,1,2,1200,3
20260917_武雄_2R,20260917,84,武雄,2,4,012754,5,NORMAL,,5,1,2,1200,3
20260917_武雄_2R,20260917,84,武雄,2,6,014694,6,NORMAL,,5,1,2,1200,3
20260917_武雄_3R,20260917,84,武雄,3,2,014743,1,NORMAL,,2,7,3,5630,18
20260917_武雄_3R,20260917,84,武雄,3,7,013521,2,NORMAL,,2,7,3,5630,18
20260917_武雄_3R,20260917,84,武雄,3,3,011993,3,NORMAL,,2,7,3,5630,18
20260917_武雄_3R,20260917,84,武雄,3,1,014202,4,NORMAL,,2,7,3,5630,18
20260917_武雄_3R,20260917,84,武雄,3,4,012496,5,NORMAL,,2,7,3,5630,18
20260917_武雄_3R,20260917,84,武雄,3,6,013847,6,NORMAL,,2,7,3,5630,18
20260917_武雄_3R,20260917,84,武雄,3,5,013027,7,NORMAL,,2,7,3,5630,18
20260917_武雄_4R,20260917,84,武雄,4,4,015977,1,NORMAL,,4,3,1,1460,4
20260917_武雄_4R,20260917,84,武雄,4,3,012586,2,NORMAL,,4,3,1,1460,4
20260917_武雄_4R,20260917,84,武雄,4,1,013926,3,NORMAL,,4,3,1,1460,4
20260917_武雄_4R,20260917,84,武雄,4,7,014516,4,NORMAL,,4,3,1,1460,4
20260917_武雄_4R,20260917,84,武雄,4,2,012307,5,NORMAL,,4,3,1,1460,4
20260917_武雄_4R,20260917,84,武雄,4,6,012402,6,NORMAL,,4,3,1,1460,4
20260917_武雄_4R,20260917,84,武雄,4,5,014526,7,NORMAL,,4,3,1,1460,4
20260917_武雄_5R,20260917,84,武雄,5,2,015969,1,NORMAL,,2,4,6,7030,23
20260917_武雄_5R,20260917,84,武雄,5,4,016016,2,NORMAL,,2,4,6,7030,23
20260917_武雄_5R,20260917,84,武雄,5,6,013972,3,NORMAL,,2,4,6,7030,23
20260917_武雄_5R,20260917,84,武雄,5,1,012319,4,NORMAL,,2,4,6,7030,23
20260917_武雄_5R,20260917,84,武雄,5,5,012287,5,NORMAL,,2,4,6,7030,23
20260917_武雄_5R,20260917,84,武雄,5,7,014787,6,NORMAL,,2,4,6,7030,23
20260917_武雄_5R,20260917,84,武雄,5,3,015848,7,NORMAL,,2,4,6,7030,23
20260917_武雄_6R,20260917,84,武雄,6,5,016004,1,NORMAL,,5,1,4,550,1
20260917_武雄_6R,20260917,84,武雄,6,1,015841,2,NORMAL,,5,1,4,550,1
20260917_武雄_6R,20260917,84,武雄,6,4,012248,3,NORMAL,,5,1,4,550,1
20260917_武雄_6R,20260917,84,武雄,6,6,011665,4,NORMAL,,5,1,4,550,1
20260917_武雄_6R,20260917,84,武雄,6,3,015295,5,NORMAL,,5,1,4,550,1
20260917_武雄_6R,20260917,84,武雄,6,2,014705,6,NORMAL,,5,1,4,550,1
20260917_武雄_6R,20260917,84,武雄,6,7,014483,7,NORMAL,,5,1,4,550,1
20260917_武雄_7R,20260917,84,武雄,7,7,016019,1,NORMAL,,7,3,4,1760,6
20260917_武雄_7R,20260917,84,武雄,7,3,014254,2,NORMAL,,7,3,4,1760,6
20260917_武雄_7R,20260917,84,武雄,7,4,015890,3,NORMAL,,7,3,4,1760,6
20260917_武雄_7R,20260917,84,武雄,7,1,011622,4,NORMAL,,7,3,4,1760,6
20260917_武雄_7R,20260917,84,武雄,7,6,012530,5,NORMAL,,7,3,4,1760,6
20260917_武雄_7R,20260917,84,武雄,7,2,013145,6,NORMAL,,7,3,4,1760,6
20260917_武雄_7R,20260917,84,武雄,7,5,013974,7,NORMAL,,7,3,4,1760,6
