race_key,date,jo_code,jo_name,race_no,car_no,player_id,finish_order,result_status,result_reason,trifecta_1st,trifecta_2nd,trifecta_3rd,trifecta_payout,popularity
20260926_弥彦_7R,20260926,21,弥彦,7,6,015971,1,NORMAL,,6,1,2,720,2
20260926_弥彦_7R,20260926,21,弥彦,7,1,015980,2,NORMAL,,6,1,2,720,2
20260926_弥彦_7R,20260926,21,弥彦,7,2,016016,3,NORMAL,,6,1,2,720,2
20260926_弥彦_7R,20260926,21,弥彦,7,3,013131,4,NORMAL,,6,1,2,720,2
20260926_弥彦_7R,20260926,21,弥彦,7,7,015166,5,NORMAL,,6,1,2,720,2
20260926_弥彦_7R,20260926,21,弥彦,7,5,013413,6,NORMAL,,6,1,2,720,2
20260926_弥彦_7R,20260926,21,弥彦,7,4,013013,7,NORMAL,,6,1,2,720,2
20260926_川崎_1R,20260926,34,川崎,1,4,015158,1,NORMAL,,4,1,3,3400,13
20260926_川崎_1R,20260926,34,川崎,1,1,013366,2,NORMAL,,4,1,3,3400,13
20260926_川崎_1R,20260926,34,川崎,1,3,013525,3,NORMAL,,4,1,3,3400,13
20260926_川崎_1R,20260926,34,川崎,1,2,016017,4,NORMAL,,4,1,3,3400,13
20260926_川崎_1R,20260926,34,川崎,1,7,012537,5,NORMAL,,4,1,3,3400,13
20260926_川崎_1R,20260926,34,川崎,1,5,012406,6,NORMAL,,4,1,3,3400,13
20260926_川崎_1R,20260926,34,川崎,1,6,014128,,欠場,,4,1,3,3400,13
20260926_川崎_2R,20260926,34,川崎,2,2,015972,1,NORMAL,,2,1,5,2330,7
20260926_川崎_2R,20260926,34,川崎,2,1,014866,2,NORMAL,,2,1,5,2330,7
20260926_川崎_2R,20260926,34,川崎,2,5,013027,3,NORMAL,,2,1,5,2330,7
20260926_川崎_2R,20260926,34,川崎,2,3,014042,4,NORMAL,,2,1,5,2330,7
20260926_川崎_2R,20260926,34,川崎,2,6,014010,5,NORMAL,,2,1,5,2330,7
20260926_川崎_2R,20260926,34,川崎,2,4,011198,6,NORMAL,,2,1,5,2330,7
20260926_川崎_2R,20260926,34,川崎,2,7,013651,7,NORMAL,,2,1,5,2330,7
20260926_川崎_3R,20260926,34,川崎,3,6,014932,1,NORMAL,,6,7,4,30880,61
20260926_川崎_3R,20260926,34,川崎,3,7,012197,2,NORMAL,,6,7,4,30880,61
20260926_川崎_3R,20260926,34,川崎,3,4,011935,3,NORMAL,,6,7,4,30880,61
20260926_川崎_3R,20260926,34,川崎,3,2,015887,4,落滑入,,6,7,4,30880,61
20260926_川崎_3R,20260926,34,川崎,3,3,014272,5,NORMAL,,6,7,4,30880,61
20260926_川崎_3R,20260926,34,川崎,3,1,014049,6,NORMAL,,6,7,4,30880,61
20260926_川崎_3R,20260926,34,川崎,3,5,014693,,欠場,,6,7,4,30880,61
20260926_川崎_4R,20260926,34,川崎,4,1,016020,1,NORMAL,,1,2,3,730,1
20260926_川崎_4R,20260926,34,川崎,4,2,014046,2,NORMAL,,1,2,3,730,1
20260926_川崎_4R,20260926,34,川崎,4,3,014126,3,NORMAL,,1,2,3,730,1
20260926_川崎_4R,20260926,34,川崎,4,4,013749,4,NORMAL,,1,2,3,730,1
20260926_川崎_4R,20260926,34,川崎,4,7,011993,5,NORMAL,,1,2,3,730,1
20260926_川崎_4R,20260926,34,川崎,4,6,014550,6,NORMAL,,1,2,3,730,1
20260926_川崎_4R,20260926,34,川崎,4,5,015923,7,NORMAL,,1,2,3,730,1
20260926_川崎_5R,20260926,34,川崎,5,1,015884,1,NORMAL,,1,3,2,2580,7
20260926_川崎_5R,20260926,34,川崎,5,3,015155,2,NORMAL,,1,3,2,2580,7
20260926_川崎_5R,20260926,34,川崎,5,2,015087,3,NORMAL,,1,3,2,2580,7
20260926_川崎_5R,20260926,34,川崎,5,6,013926,4,NORMAL,,1,3,2,2580,7
20260926_川崎_5R,20260926,34,川崎,5,5,014389,5,NORMAL,,1,3,2,2580,7
20260926_川崎_5R,20260926,34,川崎,5,4,011574,6,NORMAL,,1,3,2,2580,7
20260926_川崎_5R,20260926,34,川崎,5,7,013588,7,NORMAL,,1,3,2,2580,7
20260926_川崎_6R,20260926,34,川崎,6,3,014781,1,NORMAL,,3,1,5,1960,6
20260926_川崎_6R,20260926,34,川崎,6,1,015637,2,NORMAL,,3,1,5,1960,6
20260926_川崎_6R,20260926,34,川崎,6,5,014666,3,NORMAL,,3,1,5,1960,6
20260926_川崎_6R,20260926,34,川崎,6,2,014738,4,NORMAL,,3,1,5,1960,6
20260926_川崎_6R,20260926,34,川崎,6,4,013549,5,NORMAL,,3,1,5,1960,6
20260926_川崎_6R,20260926,34,川崎,6,7,014015,6,NORMAL,,3,1,5,1960,6
20260926_川崎_6R,20260926,34,川崎,6,6,012496,7,NORMAL,,3,1,5,1960,6
20260926_川崎_7R,20260926,34,川崎,7,5,014778,1,NORMAL,,5,1,6,22220,63
20260926_川崎_7R,20260926,34,川崎,7,1,016004,2,NORMAL,,5,1,6,22220,63
20260926_川崎_7R,20260926,34,川崎,7,6,015984,3,NORMAL,,5,1,6,22220,63
20260926_川崎_7R,20260926,34,川崎,7,3,015936,4,NORMAL,,5,1,6,22220,63
20260926_川崎_7R,20260926,34,川崎,7,2,015986,5,NORMAL,,5,1,6,22220,63
20260926_川崎_7R,20260926,34,川崎,7,7,014994,6,NORMAL,,5,1,6,22220,63
20260926_川崎_7R,20260926,34,川崎,7,4,014385,7,NORMAL,,5,1,6,22220,63
20260926_奈良_1R,20260926,53,奈良,1,2,014027,1,NORMAL,,2,1,3,3550,8
20260926_奈良_1R,20260926,53,奈良,1,1,012287,2,NORMAL,,2,1,3,3550,8
20260926_奈良_1R,20260926,53,奈良,1,3,014289,3,NORMAL,,2,1,3,3550,8
20260926_奈良_1R,20260926,53,奈良,1,5,011665,4,NORMAL,,2,1,3,3550,8
20260926_奈良_1R,20260926,53,奈良,1,4,011367,5,NORMAL,,2,1,3,3550,8
20260926_奈良_1R,20260926,53,奈良,1,7,011427,6,NORMAL,,2,1,3,3550,8
20260926_奈良_1R,20260926,53,奈良,1,6,011790,7,NORMAL,,2,1,3,3550,8
20260926_奈良_2R,20260926,53,奈良,2,3,013266,1,NORMAL,,3,6,1,700,2
20260926_奈良_2R,20260926,53,奈良,2,6,013867,2,NORMAL,,3,6,1,700,2
20260926_奈良_2R,20260926,53,奈良,2,1,012550,3,NORMAL,,3,6,1,700,2
20260926_奈良_2R,20260926,53,奈良,2,5,011451,4,NORMAL,,3,6,1,700,2
20260926_奈良_2R,20260926,53,奈良,2,2,012092,5,NORMAL,,3,6,1,700,2
20260926_奈良_2R,20260926,53,奈良,2,7,012277,6,NORMAL,,3,6,1,700,2
20260926_奈良_2R,20260926,53,奈良,2,4,014496,7,NORMAL,,3,6,1,700,2
20260926_奈良_3R,20260926,53,奈良,3,1,013206,1,NORMAL,,1,4,5,270,1
20260926_奈良_3R,20260926,53,奈良,3,4,015549,2,NORMAL,,1,4,5,270,1
20260926_奈良_3R,20260926,53,奈良,3,5,013794,3,NORMAL,,1,4,5,270,1
20260926_奈良_3R,20260926,53,奈良,3,3,013927,4,NORMAL,,1,4,5,270,1
20260926_奈良_3R,20260926,53,奈良,3,2,013303,5,NORMAL,,1,4,5,270,1
20260926_奈良_3R,20260926,53,奈良,3,7,011382,6,NORMAL,,1,4,5,270,1
20260926_奈良_3R,20260926,53,奈良,3,6,013531,7,NORMAL,,1,4,5,270,1
20260926_奈良_4R,20260926,53,奈良,4,3,015881,1,NORMAL,,3,7,4,54420,107
20260926_奈良_4R,20260926,53,奈良,4,7,013375,2,NORMAL,,3,7,4,54420,107
20260926_奈良_4R,20260926,53,奈良,4,4,013802,3,NORMAL,,3,7,4,54420,107
20260926_奈良_4R,20260926,53,奈良,4,1,011417,4,NORMAL,,3,7,4,54420,107
20260926_奈良_4R,20260926,53,奈良,4,2,015985,5,NORMAL,,3,7,4,54420,107
20260926_奈良_4R,20260926,53,奈良,4,5,012656,6,NORMAL,,3,7,4,54420,107
20260926_奈良_4R,20260926,53,奈良,4,6,014266,,落車棄権,,3,7,4,54420,107
20260926_奈良_5R,20260926,53,奈良,5,5,015425,1,NORMAL,,5,4,7,12420,54
20260926_奈良_5R,20260926,53,奈良,5,4,015890,2,NORMAL,,5,4,7,12420,54
20260926_奈良_5R,20260926,53,奈良,5,7,015283,3,NORMAL,,5,4,7,12420,54
20260926_奈良_5R,20260926,53,奈良,5,2,013214,4,NORMAL,,5,4,7,12420,54
20260926_奈良_5R,20260926,53,奈良,5,3,015732,5,NORMAL,,5,4,7,12420,54
20260926_奈良_5R,20260926,53,奈良,5,1,015720,6,NORMAL,,5,4,7,12420,54
20260926_奈良_5R,20260926,53,奈良,5,6,015270,7,NORMAL,,5,4,7,12420,54
20260926_奈良_6R,20260926,53,奈良,6,2,015935,1,NORMAL,,2,4,6,22950,49
20260926_奈良_6R,20260926,53,奈良,6,4,016000,2,NORMAL,,2,4,6,22950,49
20260926_奈良_6R,20260926,53,奈良,6,6,014430,3,NORMAL,,2,4,6,22950,49
20260926_奈良_6R,20260926,53,奈良,6,1,015007,4,NORMAL,,2,4,6,22950,49
20260926_奈良_6R,20260926,53,奈良,6,5,013359,5,NORMAL,,2,4,6,22950,49
20260926_奈良_6R,20260926,53,奈良,6,3,012479,6,NORMAL,,2,4,6,22950,49
20260926_奈良_6R,20260926,53,奈良,6,7,014697,7,NORMAL,,2,4,6,22950,49
20260926_奈良_7R,20260926,53,奈良,7,2,016025,1,NORMAL,,2,1,5,1550,3
20260926_奈良_7R,20260926,53,奈良,7,1,015371,2,NORMAL,,2,1,5,1550,3
20260926_奈良_7R,20260926,53,奈良,7,5,015976,3,NORMAL,,2,1,5,1550,3
20260926_奈良_7R,20260926,53,奈良,7,3,016008,4,NORMAL,,2,1,5,1550,3
20260926_奈良_7R,20260926,53,奈良,7,6,014216,5,NORMAL,,2,1,5,1550,3
20260926_奈良_7R,20260926,53,奈良,7,4,015961,6,NORMAL,,2,1,5,1550,3
20260926_奈良_7R,20260926,53,奈良,7,7,014503,7,NORMAL,,2,1,5,1550,3
20260926_別府_1R,20260926,86,別府,1,4,014652,1,NORMAL,,4,2,5,520,1
20260926_別府_1R,20260926,86,別府,1,2,015295,2,NORMAL,,4,2,5,520,1
20260926_別府_1R,20260926,86,別府,1,5,012626,3,NORMAL,,4,2,5,520,1
20260926_別府_1R,20260926,86,別府,1,3,012307,4,NORMAL,,4,2,5,520,1
20260926_別府_1R,20260926,86,別府,1,6,014555,5,NORMAL,,4,2,5,520,1
20260926_別府_1R,20260926,86,別府,1,1,014407,6,NORMAL,,4,2,5,520,1
20260926_別府_2R,20260926,86,別府,2,2,014483,1,NORMAL,,2,4,1,2490,10
20260926_別府_2R,20260926,86,別府,2,4,015999,2,NORMAL,,2,4,1,2490,10
20260926_別府_2R,20260926,86,別府,2,1,015571,3,NORMAL,,2,4,1,2490,10
20260926_別府_2R,20260926,86,別府,2,7,014275,4,NORMAL,,2,4,1,2490,10
20260926_別府_2R,20260926,86,別府,2,5,011328,5,NORMAL,,2,4,1,2490,10
20260926_別府_2R,20260926,86,別府,2,3,014777,6,NORMAL,,2,4,1,2490,10
20260926_別府_2R,20260926,86,別府,2,6,011431,7,NORMAL,,2,4,1,2490,10
20260926_別府_3R,20260926,86,別府,3,3,015190,1,NORMAL,,3,4,2,2270,5
20260926_別府_3R,20260926,86,別府,3,4,014678,2,NORMAL,,3,4,2,2270,5
20260926_別府_3R,20260926,86,別府,3,2,014699,3,NORMAL,,3,4,2,2270,5
20260926_別府_3R,20260926,86,別府,3,6,015905,4,NORMAL,,3,4,2,2270,5
20260926_別府_3R,20260926,86,別府,3,7,014316,5,NORMAL,,3,4,2,2270,5
20260926_別府_3R,20260926,86,別府,3,1,014686,6,NORMAL,,3,4,2,2270,5
20260926_別府_3R,20260926,86,別府,3,5,012248,7,NORMAL,,3,4,2,2270,5
20260926_別府_4R,20260926,86,別府,4,6,015671,1,NORMAL,,6,2,7,1200,2
20260926_別府_4R,20260926,86,別府,4,2,015669,2,NORMAL,,6,2,7,1200,2
20260926_別府_4R,20260926,86,別府,4,7,015776,3,NORMAL,,6,2,7,1200,2
20260926_別府_4R,20260926,86,別府,4,4,015314,4,NORMAL,,6,2,7,1200,2
20260926_別府_4R,20260926,86,別府,4,1,015766,5,NORMAL,,6,2,7,1200,2
20260926_別府_4R,20260926,86,別府,4,5,015775,6,NORMAL,,6,2,7,1200,2
20260926_別府_4R,20260926,86,別府,4,3,015774,7,NORMAL,,6,2,7,1200,2
20260926_別府_5R,20260926,86,別府,5,7,015658,1,NORMAL,,7,1,4,570,1
20260926_別府_5R,20260926,86,別府,5,1,015929,2,NORMAL,,7,1,4,570,1
20260926_別府_5R,20260926,86,別府,5,4,015214,3,NORMAL,,7,1,4,570,1
20260926_別府_5R,20260926,86,別府,5,2,012598,4,NORMAL,,7,1,4,570,1
20260926_別府_5R,20260926,86,別府,5,6,015915,5,NORMAL,,7,1,4,570,1
20260926_別府_5R,20260926,86,別府,5,3,013348,6,NORMAL,,7,1,4,570,1
20260926_別府_5R,20260926,86,別府,5,5,014673,7,NORMAL,,7,1,4,570,1
20260926_別府_6R,20260926,86,別府,6,2,015192,1,NORMAL,,2,7,5,440,1
20260926_別府_6R,20260926,86,別府,6,7,013507,2,NORMAL,,2,7,5,440,1
20260926_別府_6R,20260926,86,別府,6,5,015456,3,NORMAL,,2,7,5,440,1
20260926_別府_6R,20260926,86,別府,6,4,013951,4,NORMAL,,2,7,5,440,1
20260926_別府_6R,20260926,86,別府,6,1,012602,5,NORMAL,,2,7,5,440,1
20260926_別府_6R,20260926,86,別府,6,6,015534,6,NORMAL,,2,7,5,440,1
20260926_別府_6R,20260926,86,別府,6,3,011619,7,NORMAL,,2,7,5,440,1
20260926_別府_7R,20260926,86,別府,7,2,015109,1,NORMAL,,2,7,3,5180,18
20260926_別府_7R,20260926,86,別府,7,7,015828,2,NORMAL,,2,7,3,5180,18
20260926_別府_7R,20260926,86,別府,7,3,013054,3,NORMAL,,2,7,3,5180,18
20260926_別府_7R,20260926,86,別府,7,4,013729,4,NORMAL,,2,7,3,5180,18
20260926_別府_7R,20260926,86,別府,7,5,014638,5,NORMAL,,2,7,3,5180,18
20260926_別府_7R,20260926,86,別府,7,6,014412,6,NORMAL,,2,7,3,5180,18
20260926_別府_7R,20260926,86,別府,7,1,015750,7,NORMAL,,2,7,3,5180,18
20260926_別府_8R,20260926,86,別府,8,4,014494,1,NORMAL,,4,1,2,16270,57
20260926_別府_8R,20260926,86,別府,8,1,014258,2,NORMAL,,4,1,2,16270,57
20260926_別府_8R,20260926,86,別府,8,2,013660,3,NORMAL,,4,1,2,16270,57
20260926_別府_8R,20260926,86,別府,8,5,015011,4,NORMAL,,4,1,2,16270,57
20260926_別府_8R,20260926,86,別府,8,6,013595,5,NORMAL,,4,1,2,16270,57
20260926_別府_8R,20260926,86,別府,8,7,014671,6,NORMAL,,4,1,2,16270,57
20260926_別府_8R,20260926,86,別府,8,3,014949,7,NORMAL,,4,1,2,16270,57
20260926_別府_9R,20260926,86,別府,9,1,016019,1,NORMAL,,1,7,5,360,1
20260926_別府_9R,20260926,86,別府,9,7,014418,2,NORMAL,,1,7,5,360,1
20260926_別府_9R,20260926,86,別府,9,5,013767,3,NORMAL,,1,7,5,360,1
20260926_別府_9R,20260926,86,別府,9,2,016022,4,NORMAL,,1,7,5,360,1
20260926_別府_9R,20260926,86,別府,9,6,012593,5,NORMAL,,1,7,5,360,1
20260926_別府_9R,20260926,86,別府,9,3,015846,6,NORMAL,,1,7,5,360,1
20260926_別府_9R,20260926,86,別府,9,4,014780,7,NORMAL,,1,7,5,360,1
20260926_別府_10R,20260926,86,別府,10,1,015080,1,NORMAL,,1,6,7,4030,12
20260926_別府_10R,20260926,86,別府,10,6,015018,2,NORMAL,,1,6,7,4030,12
20260926_別府_10R,20260926,86,別府,10,7,015490,3,NORMAL,,1,6,7,4030,12
20260926_別府_10R,20260926,86,別府,10,2,015855,4,NORMAL,,1,6,7,4030,12
20260926_別府_10R,20260926,86,別府,10,5,015944,5,NORMAL,,1,6,7,4030,12
20260926_別府_10R,20260926,86,別府,10,4,015677,6,NORMAL,,1,6,7,4030,12
20260926_別府_10R,20260926,86,別府,10,3,015491,7,NORMAL,,1,6,7,4030,12
20260926_別府_11R,20260926,86,別府,11,5,014194,1,NORMAL,,5,1,4,6150,21
20260926_別府_11R,20260926,86,別府,11,1,015751,2,NORMAL,,5,1,4,6150,21
20260926_別府_11R,20260926,86,別府,11,4,013716,3,NORMAL,,5,1,4,6150,21
20260926_別府_11R,20260926,86,別府,11,3,015839,4,NORMAL,,5,1,4,6150,21
20260926_別府_11R,20260926,86,別府,11,7,013483,5,NORMAL,,5,1,4,6150,21
20260926_別府_11R,20260926,86,別府,11,2,015445,6,NORMAL,,5,1,4,6150,21
20260926_別府_11R,20260926,86,別府,11,6,014044,7,NORMAL,,5,1,4,6150,21
20260926_熊本_1R,20260926,87,熊本,1,2,014813,1,NORMAL,,2,4,3,4850,13
20260926_熊本_1R,20260926,87,熊本,1,4,013933,2,NORMAL,,2,4,3,4850,13
20260926_熊本_1R,20260926,87,熊本,1,3,013434,3,NORMAL,,2,4,3,4850,13
20260926_熊本_1R,20260926,87,熊本,1,5,012042,4,NORMAL,,2,4,3,4850,13
20260926_熊本_1R,20260926,87,熊本,1,7,014476,5,NORMAL,,2,4,3,4850,13
20260926_熊本_1R,20260926,87,熊本,1,1,015357,6,NORMAL,,2,4,3,4850,13
20260926_熊本_1R,20260926,87,熊本,1,6,014695,7,NORMAL,,2,4,3,4850,13
20260926_熊本_2R,20260926,87,熊本,2,7,015746,1,NORMAL,,7,4,2,630,1
20260926_熊本_2R,20260926,87,熊本,2,4,014449,2,NORMAL,,7,4,2,630,1
20260926_熊本_2R,20260926,87,熊本,2,2,013892,3,NORMAL,,7,4,2,630,1
20260926_熊本_2R,20260926,87,熊本,2,5,015330,4,NORMAL,,7,4,2,630,1
20260926_熊本_2R,20260926,87,熊本,2,1,012955,5,NORMAL,,7,4,2,630,1
20260926_熊本_2R,20260926,87,熊本,2,3,012417,6,NORMAL,,7,4,2,630,1
20260926_熊本_2R,20260926,87,熊本,2,6,010900,7,NORMAL,,7,4,2,630,1
20260926_熊本_3R,20260926,87,熊本,3,2,015157,1,NORMAL,,2,4,1,98290,161
20260926_熊本_3R,20260926,87,熊本,3,4,012763,2,NORMAL,,2,4,1,98290,161
20260926_熊本_3R,20260926,87,熊本,3,1,015238,3,NORMAL,,2,4,1,98290,161
20260926_熊本_3R,20260926,87,熊本,3,7,014086,4,NORMAL,,2,4,1,98290,161
20260926_熊本_3R,20260926,87,熊本,3,6,013984,5,NORMAL,,2,4,1,98290,161
20260926_熊本_3R,20260926,87,熊本,3,3,014161,6,NORMAL,,2,4,1,98290,161
20260926_熊本_3R,20260926,87,熊本,3,5,015664,7,NORMAL,,2,4,1,98290,161
20260926_熊本_4R,20260926,87,熊本,4,1,015835,1,NORMAL,,1,3,4,5370,13
20260926_熊本_4R,20260926,87,熊本,4,3,013693,2,NORMAL,,1,3,4,5370,13
20260926_熊本_4R,20260926,87,熊本,4,4,015280,3,NORMAL,,1,3,4,5370,13
20260926_熊本_4R,20260926,87,熊本,4,5,014459,4,NORMAL,,1,3,4,5370,13
20260926_熊本_4R,20260926,87,熊本,4,7,014035,5,NORMAL,,1,3,4,5370,13
20260926_熊本_4R,20260926,87,熊本,4,6,014567,6,NORMAL,,1,3,4,5370,13
20260926_熊本_4R,20260926,87,熊本,4,2,015568,7,NORMAL,,1,3,4,5370,13
20260926_熊本_5R,20260926,87,熊本,5,7,015428,1,NORMAL,,7,3,1,3050,8
20260926_熊本_5R,20260926,87,熊本,5,3,015899,2,NORMAL,,7,3,1,3050,8
20260926_熊本_5R,20260926,87,熊本,5,1,014528,3,NORMAL,,7,3,1,3050,8
20260926_熊本_5R,20260926,87,熊本,5,4,013950,4,NORMAL,,7,3,1,3050,8
20260926_熊本_5R,20260926,87,熊本,5,2,014788,5,NORMAL,,7,3,1,3050,8
20260926_熊本_5R,20260926,87,熊本,5,5,014008,6,NORMAL,,7,3,1,3050,8
20260926_熊本_5R,20260926,87,熊本,5,6,013659,7,NORMAL,,7,3,1,3050,8
20260926_熊本_6R,20260926,87,熊本,6,1,013146,1,NORMAL,,1,7,5,1100,2
20260926_熊本_6R,20260926,87,熊本,6,7,015388,2,NORMAL,,1,7,5,1100,2
20260926_熊本_6R,20260926,87,熊本,6,5,013075,3,NORMAL,,1,7,5,1100,2
20260926_熊本_6R,20260926,87,熊本,6,2,013799,4,NORMAL,,1,7,5,1100,2
20260926_熊本_6R,20260926,87,熊本,6,3,013890,5,NORMAL,,1,7,5,1100,2
20260926_熊本_6R,20260926,87,熊本,6,6,015925,6,NORMAL,,1,7,5,1100,2
20260926_熊本_6R,20260926,87,熊本,6,4,015273,7,NORMAL,,1,7,5,1100,2
20260926_熊本_7R,20260926,87,熊本,7,5,015781,1,NORMAL,,5,1,3,2360,2
20260926_熊本_7R,20260926,87,熊本,7,1,015208,2,NORMAL,,5,1,3,2360,2
20260926_熊本_7R,20260926,87,熊本,7,3,015632,3,NORMAL,,5,1,3,2360,2
20260926_熊本_7R,20260926,87,熊本,7,6,014178,4,NORMAL,,5,1,3,2360,2
20260926_熊本_7R,20260926,87,熊本,7,4,015634,5,NORMAL,,5,1,3,2360,2
20260926_熊本_7R,20260926,87,熊本,7,7,014999,6,NORMAL,,5,1,3,2360,2
20260926_熊本_7R,20260926,87,熊本,7,2,012519,7,NORMAL,,5,1,3,2360,2
