race_key,date,jo_code,jo_name,race_no,car_no,player_id,finish_order,result_status,result_reason,trifecta_1st,trifecta_2nd,trifecta_3rd,trifecta_payout,popularity
20260823_立川_3R,20260823,28,立川,3,7,012858,6,NORMAL,,2,6,1,13970,40
20260823_立川_3R,20260823,28,立川,3,3,011142,7,NORMAL,,2,6,1,13970,40
20260823_立川_4R,20260823,28,立川,4,5,013974,1,NORMAL,,5,1,6,12120,33
20260823_立川_4R,20260823,28,立川,4,1,011665,2,NORMAL,,5,1,6,12120,33
20260823_立川_4R,20260823,28,立川,4,6,011821,3,NORMAL,,5,1,6,12120,33
20260823_立川_4R,20260823,28,立川,4,2,013763,4,NORMAL,,5,1,6,12120,33
20260823_立川_4R,20260823,28,立川,4,4,015997,5,NORMAL,,5,1,6,12120,33
20260823_立川_4R,20260823,28,立川,4,7,013926,6,NORMAL,,5,1,6,12120,33
20260823_立川_4R,20260823,28,立川,4,3,014101,7,NORMAL,,5,1,6,12120,33
20260823_立川_5R,20260823,28,立川,5,4,015959,1,NORMAL,,4,7,2,3970,16
20260823_立川_5R,20260823,28,立川,5,7,014610,2,NORMAL,,4,7,2,3970,16
20260823_立川_5R,20260823,28,立川,5,2,015720,3,NORMAL,,4,7,2,3970,16
20260823_立川_5R,20260823,28,立川,5,1,012876,4,NORMAL,,4,7,2,3970,16
20260823_立川_5R,20260823,28,立川,5,6,014583,5,NORMAL,,4,7,2,3970,16
20260823_立川_5R,20260823,28,立川,5,5,015969,6,NORMAL,,4,7,2,3970,16
20260823_立川_5R,20260823,28,立川,5,3,015164,7,NORMAL,,4,7,2,3970,16
20260823_立川_6R,20260823,28,立川,6,7,014885,1,NORMAL,,7,1,3,4470,14
20260823_立川_6R,20260823,28,立川,6,1,015637,2,NORMAL,,7,1,3,4470,14
20260823_立川_6R,20260823,28,立川,6,3,015890,3,NORMAL,,7,1,3,4470,14
20260823_立川_6R,20260823,28,立川,6,2,015973,4,NORMAL,,7,1,3,4470,14
20260823_立川_6R,20260823,28,立川,6,4,012416,5,NORMAL,,7,1,3,4470,14
20260823_立川_6R,20260823,28,立川,6,5,013145,6,NORMAL,,7,1,3,4470,14
20260823_立川_6R,20260823,28,立川,6,6,013415,7,NORMAL,,7,1,3,4470,14
20260823_立川_7R,20260823,28,立川,7,2,015482,1,NORMAL,,2,1,3,4190,12
20260823_立川_7R,20260823,28,立川,7,1,015978,2,NORMAL,,2,1,3,4190,12
20260823_立川_7R,20260823,28,立川,7,3,015873,3,NORMAL,,2,1,3,4190,12
20260823_立川_7R,20260823,28,立川,7,6,013023,4,NORMAL,,2,1,3,4190,12
20260823_立川_7R,20260823,28,立川,7,7,013451,5,NORMAL,,2,1,3,4190,12
20260823_立川_7R,20260823,28,立川,7,5,013802,6,NORMAL,,2,1,3,4190,12
20260823_立川_7R,20260823,28,立川,7,4,012966,7,NORMAL,,2,1,3,4190,12
20260823_大垣_1R,20260823,44,大垣,1,1,015503,1,NORMAL,,1,2,5,2290,5
20260823_大垣_1R,20260823,44,大垣,1,2,015393,2,NORMAL,,1,2,5,2290,5
20260823_大垣_1R,20260823,44,大垣,1,5,015591,3,NORMAL,,1,2,5,2290,5
20260823_大垣_1R,20260823,44,大垣,1,4,015948,4,NORMAL,,1,2,5,2290,5
20260823_大垣_1R,20260823,44,大垣,1,7,016038,5,NORMAL,,1,2,5,2290,5
20260823_大垣_1R,20260823,44,大垣,1,6,016044,6,NORMAL,,1,2,5,2290,5
20260823_大垣_1R,20260823,44,大垣,1,3,015851,7,NORMAL,,1,2,5,2290,5
20260823_大垣_2R,20260823,44,大垣,2,4,013099,1,NORMAL,,4,1,2,54450,82
20260823_大垣_2R,20260823,44,大垣,2,1,014581,2,NORMAL,,4,1,2,54450,82
20260823_大垣_2R,20260823,44,大垣,2,2,015180,3,NORMAL,,4,1,2,54450,82
20260823_大垣_2R,20260823,44,大垣,2,5,015885,4,NORMAL,,4,1,2,54450,82
20260823_大垣_2R,20260823,44,大垣,2,7,013581,5,NORMAL,,4,1,2,54450,82
20260823_大垣_2R,20260823,44,大垣,2,3,013271,6,NORMAL,,4,1,2,54450,82
20260823_大垣_2R,20260823,44,大垣,2,6,014596,7,NORMAL,,4,1,2,54450,82
20260823_大垣_3R,20260823,44,大垣,3,1,012809,1,NORMAL,,1,2,3,410,1
20260823_大垣_3R,20260823,44,大垣,3,2,014813,2,NORMAL,,1,2,3,410,1
20260823_大垣_3R,20260823,44,大垣,3,3,012823,3,NORMAL,,1,2,3,410,1
20260823_大垣_3R,20260823,44,大垣,3,4,014522,4,NORMAL,,1,2,3,410,1
20260823_大垣_3R,20260823,44,大垣,3,5,013270,5,NORMAL,,1,2,3,410,1
20260823_大垣_3R,20260823,44,大垣,3,7,013784,6,NORMAL,,1,2,3,410,1
20260823_大垣_3R,20260823,44,大垣,3,6,015534,7,NORMAL,,1,2,3,410,1
20260823_大垣_4R,20260823,44,大垣,4,3,014102,1,NORMAL,,3,1,5,3040,9
20260823_大垣_4R,20260823,44,大垣,4,1,015273,2,NORMAL,,3,1,5,3040,9
20260823_大垣_4R,20260823,44,大垣,4,5,014083,3,NORMAL,,3,1,5,3040,9
20260823_大垣_4R,20260823,44,大垣,4,2,014464,4,NORMAL,,3,1,5,3040,9
20260823_大垣_4R,20260823,44,大垣,4,4,014282,5,NORMAL,,3,1,5,3040,9
20260823_大垣_4R,20260823,44,大垣,4,7,012719,6,NORMAL,,3,1,5,3040,9
20260823_大垣_4R,20260823,44,大垣,4,6,014603,7,NORMAL,,3,1,5,3040,9
20260823_大垣_5R,20260823,44,大垣,5,5,015330,1,NORMAL,,5,6,3,64010,111
20260823_大垣_5R,20260823,44,大垣,5,6,015271,2,NORMAL,,5,6,3,64010,111
20260823_大垣_5R,20260823,44,大垣,5,3,014528,3,NORMAL,,5,6,3,64010,111
20260823_大垣_5R,20260823,44,大垣,5,1,013640,4,NORMAL,,5,6,3,64010,111
20260823_大垣_5R,20260823,44,大垣,5,2,015783,5,NORMAL,,5,6,3,64010,111
20260823_大垣_5R,20260823,44,大垣,5,4,013914,6,NORMAL,,5,6,3,64010,111
20260823_大垣_5R,20260823,44,大垣,5,7,013468,7,NORMAL,,5,6,3,64010,111
20260823_大垣_6R,20260823,44,大垣,6,4,014230,1,NORMAL,,4,7,1,35230,115
20260823_大垣_6R,20260823,44,大垣,6,7,015829,2,NORMAL,,4,7,1,35230,115
20260823_大垣_6R,20260823,44,大垣,6,1,015259,3,NORMAL,,4,7,1,35230,115
20260823_大垣_6R,20260823,44,大垣,6,5,014676,4,NORMAL,,4,7,1,35230,115
20260823_大垣_6R,20260823,44,大垣,6,3,013863,5,NORMAL,,4,7,1,35230,115
20260823_大垣_6R,20260823,44,大垣,6,2,012886,6,NORMAL,,4,7,1,35230,115
20260823_大垣_6R,20260823,44,大垣,6,6,014297,7,NORMAL,,4,7,1,35230,115
20260823_大垣_7R,20260823,44,大垣,7,1,015240,1,NORMAL,,1,2,4,15950,40
20260823_大垣_7R,20260823,44,大垣,7,2,015107,2,NORMAL,,1,2,4,15950,40
20260823_大垣_7R,20260823,44,大垣,7,4,012718,3,NORMAL,,1,2,4,15950,40
20260823_大垣_7R,20260823,44,大垣,7,3,014818,4,NORMAL,,1,2,4,15950,40
20260823_大垣_7R,20260823,44,大垣,7,7,015872,5,NORMAL,,1,2,4,15950,40
20260823_大垣_7R,20260823,44,大垣,7,6,014597,6,NORMAL,,1,2,4,15950,40
20260823_大垣_7R,20260823,44,大垣,7,5,015351,7,NORMAL,,1,2,4,15950,40
20260823_大垣_8R,20260823,44,大垣,8,1,015080,1,NORMAL,,1,3,2,480,2
20260823_大垣_8R,20260823,44,大垣,8,3,015410,2,NORMAL,,1,3,2,480,2
20260823_大垣_8R,20260823,44,大垣,8,2,015495,3,NORMAL,,1,3,2,480,2
20260823_大垣_8R,20260823,44,大垣,8,4,015763,4,NORMAL,,1,3,2,480,2
20260823_大垣_8R,20260823,44,大垣,8,6,015852,5,NORMAL,,1,3,2,480,2
20260823_大垣_8R,20260823,44,大垣,8,5,015674,6,NORMAL,,1,3,2,480,2
20260823_大垣_8R,20260823,44,大垣,8,7,015402,7,NORMAL,,1,3,2,480,2
20260823_大垣_9R,20260823,44,大垣,9,3,014361,1,NORMAL,,3,4,1,20260,49
20260823_大垣_9R,20260823,44,大垣,9,4,012519,2,NORMAL,,3,4,1,20260,49
20260823_大垣_9R,20260823,44,大垣,9,1,014298,3,NORMAL,,3,4,1,20260,49
20260823_大垣_9R,20260823,44,大垣,9,5,014997,4,NORMAL,,3,4,1,20260,49
20260823_大垣_9R,20260823,44,大垣,9,2,015460,5,NORMAL,,3,4,1,20260,49
20260823_大垣_9R,20260823,44,大垣,9,6,015165,6,NORMAL,,3,4,1,20260,49
20260823_大垣_9R,20260823,44,大垣,9,7,013014,7,NORMAL,,3,4,1,20260,49
20260823_和歌山_1R,20260823,55,和歌山,1,7,012710,1,NORMAL,,7,3,5,2570,8
20260823_和歌山_1R,20260823,55,和歌山,1,3,015155,2,NORMAL,,7,3,5,2570,8
20260823_和歌山_1R,20260823,55,和歌山,1,5,015111,3,NORMAL,,7,3,5,2570,8
20260823_和歌山_1R,20260823,55,和歌山,1,4,012005,4,NORMAL,,7,3,5,2570,8
20260823_和歌山_1R,20260823,55,和歌山,1,2,014033,5,NORMAL,,7,3,5,2570,8
20260823_和歌山_1R,20260823,55,和歌山,1,1,014010,6,NORMAL,,7,3,5,2570,8
20260823_和歌山_1R,20260823,55,和歌山,1,6,014694,7,NORMAL,,7,3,5,2570,8
20260823_和歌山_2R,20260823,55,和歌山,2,2,015000,1,NORMAL,,2,7,4,180,1
20260823_和歌山_2R,20260823,55,和歌山,2,7,015996,2,NORMAL,,2,7,4,180,1
20260823_和歌山_2R,20260823,55,和歌山,2,4,012593,3,NORMAL,,2,7,4,180,1
20260823_和歌山_2R,20260823,55,和歌山,2,1,013452,4,NORMAL,,2,7,4,180,1
20260823_和歌山_2R,20260823,55,和歌山,2,5,014429,5,NORMAL,,2,7,4,180,1
20260823_和歌山_2R,20260823,55,和歌山,2,6,014213,6,NORMAL,,2,7,4,180,1
20260823_和歌山_2R,20260823,55,和歌山,2,3,015260,,欠場,,2,7,4,180,1
20260823_和歌山_3R,20260823,55,和歌山,3,5,015110,1,NORMAL,,5,1,2,950,3
20260823_和歌山_3R,20260823,55,和歌山,3,1,016000,2,NORMAL,,5,1,2,950,3
20260823_和歌山_3R,20260823,55,和歌山,3,2,015166,3,NORMAL,,5,1,2,950,3
20260823_和歌山_3R,20260823,55,和歌山,3,7,014662,4,NORMAL,,5,1,2,950,3
20260823_和歌山_3R,20260823,55,和歌山,3,6,012753,5,NORMAL,,5,1,2,950,3
20260823_和歌山_3R,20260823,55,和歌山,3,4,014432,6,NORMAL,,5,1,2,950,3
20260823_和歌山_3R,20260823,55,和歌山,3,3,014072,7,NORMAL,,5,1,2,950,3
20260823_和歌山_4R,20260823,55,和歌山,4,4,015975,1,NORMAL,,4,2,5,2020,6
20260823_和歌山_4R,20260823,55,和歌山,4,2,014218,2,NORMAL,,4,2,5,2020,6
20260823_和歌山_4R,20260823,55,和歌山,4,5,014357,3,NORMAL,,4,2,5,2020,6
20260823_和歌山_4R,20260823,55,和歌山,4,1,013713,4,NORMAL,,4,2,5,2020,6
20260823_和歌山_4R,20260823,55,和歌山,4,7,014289,5,NORMAL,,4,2,5,2020,6
20260823_和歌山_4R,20260823,55,和歌山,4,3,013543,6,NORMAL,,4,2,5,2020,6
20260823_和歌山_4R,20260823,55,和歌山,4,6,012277,7,NORMAL,,4,2,5,2020,6
20260823_和歌山_5R,20260823,55,和歌山,5,7,015032,1,NORMAL,,7,2,6,11200,24
20260823_和歌山_5R,20260823,55,和歌山,5,2,016033,2,NORMAL,,7,2,6,11200,24
20260823_和歌山_5R,20260823,55,和歌山,5,6,015957,3,NORMAL,,7,2,6,11200,24
20260823_和歌山_5R,20260823,55,和歌山,5,1,015392,4,NORMAL,,7,2,6,11200,24
20260823_和歌山_5R,20260823,55,和歌山,5,4,015148,5,NORMAL,,7,2,6,11200,24
20260823_和歌山_5R,20260823,55,和歌山,5,3,015310,6,NORMAL,,7,2,6,11200,24
20260823_和歌山_5R,20260823,55,和歌山,5,5,014904,7,NORMAL,,7,2,6,11200,24
20260823_和歌山_6R,20260823,55,和歌山,6,5,016028,1,NORMAL,,5,7,3,1610,6
20260823_和歌山_6R,20260823,55,和歌山,6,7,015399,2,NORMAL,,5,7,3,1610,6
20260823_和歌山_6R,20260823,55,和歌山,6,3,015020,3,NORMAL,,5,7,3,1610,6
20260823_和歌山_6R,20260823,55,和歌山,6,2,015684,4,NORMAL,,5,7,3,1610,6
20260823_和歌山_6R,20260823,55,和歌山,6,6,015222,5,NORMAL,,5,7,3,1610,6
20260823_和歌山_6R,20260823,55,和歌山,6,1,015078,6,NORMAL,,5,7,3,1610,6
20260823_和歌山_6R,20260823,55,和歌山,6,4,015079,7,NORMAL,,5,7,3,1610,6
20260823_和歌山_7R,20260823,55,和歌山,7,5,015870,1,NORMAL,,5,3,7,310,2
20260823_和歌山_7R,20260823,55,和歌山,7,3,014428,2,NORMAL,,5,3,7,310,2
20260823_和歌山_7R,20260823,55,和歌山,7,7,014003,3,NORMAL,,5,3,7,310,2
20260823_和歌山_7R,20260823,55,和歌山,7,1,014012,4,NORMAL,,5,3,7,310,2
20260823_和歌山_7R,20260823,55,和歌山,7,2,014673,5,NORMAL,,5,3,7,310,2
20260823_和歌山_7R,20260823,55,和歌山,7,4,012452,6,NORMAL,,5,3,7,310,2
20260823_和歌山_7R,20260823,55,和歌山,7,6,015621,7,NORMAL,,5,3,7,310,2
20260823_和歌山_8R,20260823,55,和歌山,8,5,015054,1,NORMAL,,5,7,2,25330,74
20260823_和歌山_8R,20260823,55,和歌山,8,7,013854,2,NORMAL,,5,7,2,25330,74
20260823_和歌山_8R,20260823,55,和歌山,8,2,014164,3,NORMAL,,5,7,2,25330,74
20260823_和歌山_8R,20260823,55,和歌山,8,3,014169,4,NORMAL,,5,7,2,25330,74
20260823_和歌山_8R,20260823,55,和歌山,8,6,012216,5,落再入,,5,7,2,25330,74
20260823_和歌山_8R,20260823,55,和歌山,8,1,015114,,落車棄権,,5,7,2,25330,74
20260823_和歌山_8R,20260823,55,和歌山,8,4,015185,,失格,押上げ,5,7,2,25330,74
20260823_和歌山_9R,20260823,55,和歌山,9,7,014862,1,NORMAL,,7,4,3,2260,6
20260823_和歌山_9R,20260823,55,和歌山,9,4,014654,2,NORMAL,,7,4,3,2260,6
20260823_和歌山_9R,20260823,55,和歌山,9,3,015427,3,NORMAL,,7,4,3,2260,6
20260823_和歌山_9R,20260823,55,和歌山,9,2,014315,4,NORMAL,,7,4,3,2260,6
20260823_和歌山_9R,20260823,55,和歌山,9,5,015275,5,NORMAL,,7,4,3,2260,6
20260823_和歌山_9R,20260823,55,和歌山,9,1,013860,6,NORMAL,,7,4,3,2260,6
20260823_和歌山_9R,20260823,55,和歌山,9,6,014989,7,NORMAL,,7,4,3,2260,6
20260823_和歌山_10R,20260823,55,和歌山,10,5,015719,1,NORMAL,,5,3,7,540,1
20260823_和歌山_10R,20260823,55,和歌山,10,3,014671,2,NORMAL,,5,3,7,540,1
20260823_和歌山_10R,20260823,55,和歌山,10,7,013584,3,NORMAL,,5,3,7,540,1
20260823_和歌山_10R,20260823,55,和歌山,10,4,014277,4,NORMAL,,5,3,7,540,1
20260823_和歌山_10R,20260823,55,和歌山,10,1,014797,5,NORMAL,,5,3,7,540,1
20260823_和歌山_10R,20260823,55,和歌山,10,6,015167,6,NORMAL,,5,3,7,540,1
20260823_和歌山_10R,20260823,55,和歌山,10,2,013416,7,NORMAL,,5,3,7,540,1
20260823_和歌山_11R,20260823,55,和歌山,11,7,015428,1,NORMAL,,7,1,2,6990,25
20260823_和歌山_11R,20260823,55,和歌山,11,1,015365,2,NORMAL,,7,1,2,6990,25
20260823_和歌山_11R,20260823,55,和歌山,11,2,014714,3,NORMAL,,7,1,2,6990,25
20260823_和歌山_11R,20260823,55,和歌山,11,6,014594,4,NORMAL,,7,1,2,6990,25
20260823_和歌山_11R,20260823,55,和歌山,11,5,013996,5,NORMAL,,7,1,2,6990,25
20260823_和歌山_11R,20260823,55,和歌山,11,4,014084,6,NORMAL,,7,1,2,6990,25
20260823_和歌山_11R,20260823,55,和歌山,11,3,012501,7,NORMAL,,7,1,2,6990,25
20260823_松山_1R,20260823,75,松山,1,5,013216,1,NORMAL,,5,4,1,810,3
20260823_松山_1R,20260823,75,松山,1,4,013965,2,NORMAL,,5,4,1,810,3
20260823_松山_1R,20260823,75,松山,1,1,014780,3,NORMAL,,5,4,1,810,3
20260823_松山_1R,20260823,75,松山,1,6,012986,4,NORMAL,,5,4,1,810,3
20260823_松山_1R,20260823,75,松山,1,2,015053,5,NORMAL,,5,4,1,810,3
20260823_松山_1R,20260823,75,松山,1,3,012893,6,NORMAL,,5,4,1,810,3
20260823_松山_2R,20260823,75,松山,2,3,016021,1,NORMAL,,3,2,5,2330,5
20260823_松山_2R,20260823,75,松山,2,2,014652,2,NORMAL,,3,2,5,2330,5
20260823_松山_2R,20260823,75,松山,2,5,015062,3,NORMAL,,3,2,5,2330,5
20260823_松山_2R,20260823,75,松山,2,1,013647,4,NORMAL,,3,2,5,2330,5
20260823_松山_2R,20260823,75,松山,2,7,013217,5,NORMAL,,3,2,5,2330,5
20260823_松山_2R,20260823,75,松山,2,6,012206,6,NORMAL,,3,2,5,2330,5
20260823_松山_2R,20260823,75,松山,2,4,015368,7,NORMAL,,3,2,5,2330,5
20260823_松山_3R,20260823,75,松山,3,5,015994,1,NORMAL,,5,3,1,34530,84
20260823_松山_3R,20260823,75,松山,3,3,014840,2,NORMAL,,5,3,1,34530,84
20260823_松山_3R,20260823,75,松山,3,1,014265,3,NORMAL,,5,3,1,34530,84
20260823_松山_3R,20260823,75,松山,3,6,015295,4,NORMAL,,5,3,1,34530,84
20260823_松山_3R,20260823,75,松山,3,4,014979,5,NORMAL,,5,3,1,34530,84
20260823_松山_3R,20260823,75,松山,3,2,013359,6,NORMAL,,5,3,1,34530,84
20260823_松山_3R,20260823,75,松山,3,7,014678,7,NORMAL,,5,3,1,34530,84
20260823_松山_4R,20260823,75,松山,4,1,014476,1,NORMAL,,1,2,6,3490,9
20260823_松山_4R,20260823,75,松山,4,2,014115,2,NORMAL,,1,2,6,3490,9
20260823_松山_4R,20260823,75,松山,4,6,015623,3,NORMAL,,1,2,6,3490,9
20260823_松山_4R,20260823,75,松山,4,4,013512,4,NORMAL,,1,2,6,3490,9
20260823_松山_4R,20260823,75,松山,4,7,013893,5,NORMAL,,1,2,6,3490,9
20260823_松山_4R,20260823,75,松山,4,3,013742,6,NORMAL,,1,2,6,3490,9
20260823_松山_4R,20260823,75,松山,4,5,014887,7,NORMAL,,1,2,6,3490,9
20260823_松山_5R,20260823,75,松山,5,3,013117,1,NORMAL,,3,1,6,1610,3
20260823_松山_5R,20260823,75,松山,5,1,015446,2,NORMAL,,3,1,6,1610,3
20260823_松山_5R,20260823,75,松山,5,6,014393,3,NORMAL,,3,1,6,1610,3
20260823_松山_5R,20260823,75,松山,5,2,014556,4,NORMAL,,3,1,6,1610,3
20260823_松山_5R,20260823,75,松山,5,4,014269,5,NORMAL,,3,1,6,1610,3
20260823_松山_5R,20260823,75,松山,5,5,013594,6,NORMAL,,3,1,6,1610,3
20260823_松山_5R,20260823,75,松山,5,7,014563,7,NORMAL,,3,1,6,1610,3
20260823_松山_6R,20260823,75,松山,6,3,012989,1,NORMAL,,3,1,2,1680,5
20260823_松山_6R,20260823,75,松山,6,1,015734,2,NORMAL,,3,1,2,1680,5
20260823_松山_6R,20260823,75,松山,6,2,013570,3,NORMAL,,3,1,2,1680,5
20260823_松山_6R,20260823,75,松山,6,5,013892,4,NORMAL,,3,1,2,1680,5
20260823_松山_6R,20260823,75,松山,6,4,013736,5,NORMAL,,3,1,2,1680,5
20260823_松山_6R,20260823,75,松山,6,7,015664,6,NORMAL,,3,1,2,1680,5
20260823_松山_6R,20260823,75,松山,6,6,015360,7,NORMAL,,3,1,2,1680,5
20260823_松山_7R,20260823,75,松山,7,5,015657,1,NORMAL,,5,3,4,45170,100
20260823_松山_7R,20260823,75,松山,7,3,013283,2,NORMAL,,5,3,4,45170,100
20260823_松山_7R,20260823,75,松山,7,4,014035,3,NORMAL,,5,3,4,45170,100
20260823_松山_7R,20260823,75,松山,7,6,015642,4,NORMAL,,5,3,4,45170,100
20260823_松山_7R,20260823,75,松山,7,7,012838,5,NORMAL,,5,3,4,45170,100
20260823_松山_7R,20260823,75,松山,7,2,015726,6,NORMAL,,5,3,4,45170,100
20260823_松山_7R,20260823,75,松山,7,1,014187,7,NORMAL,,5,3,4,45170,100
20260823_松山_8R,20260823,75,松山,8,1,016019,1,NORMAL,,1,2,6,1870,8
20260823_松山_8R,20260823,75,松山,8,2,013131,2,NORMAL,,1,2,6,1870,8
20260823_松山_8R,20260823,75,松山,8,6,016022,3,NORMAL,,1,2,6,1870,8
20260823_松山_8R,20260823,75,松山,8,3,013206,4,NORMAL,,1,2,6,1870,8
20260823_松山_8R,20260823,75,松山,8,5,014275,5,NORMAL,,1,2,6,1870,8
20260823_松山_8R,20260823,75,松山,8,4,016006,6,NORMAL,,1,2,6,1870,8
20260823_松山_8R,20260823,75,松山,8,7,011712,7,NORMAL,,1,2,6,1870,8
20260823_松山_9R,20260823,75,松山,9,4,015721,1,NORMAL,,4,5,2,10100,36
20260823_松山_9R,20260823,75,松山,9,5,015911,2,NORMAL,,4,5,2,10100,36
20260823_松山_9R,20260823,75,松山,9,2,013955,3,NORMAL,,4,5,2,10100,36
20260823_松山_9R,20260823,75,松山,9,1,014263,4,NORMAL,,4,5,2,10100,36
20260823_松山_9R,20260823,75,松山,9,3,015562,5,NORMAL,,4,5,2,10100,36
20260823_松山_9R,20260823,75,松山,9,7,015920,6,NORMAL,,4,5,2,10100,36
20260823_松山_9R,20260823,75,松山,9,6,013435,7,NORMAL,,4,5,2,10100,36
20260823_武雄_1R,20260823,84,武雄,1,7,013465,1,NORMAL,,7,4,2,3010,7
20260823_武雄_1R,20260823,84,武雄,1,4,014457,2,NORMAL,,7,4,2,3010,7
20260823_武雄_1R,20260823,84,武雄,1,2,013506,3,NORMAL,,7,4,2,3010,7
20260823_武雄_1R,20260823,84,武雄,1,5,014040,4,NORMAL,,7,4,2,3010,7
20260823_武雄_1R,20260823,84,武雄,1,3,011487,5,NORMAL,,7,4,2,3010,7
20260823_武雄_1R,20260823,84,武雄,1,1,013809,6,NORMAL,,7,4,2,3010,7
20260823_武雄_1R,20260823,84,武雄,1,6,015119,7,NORMAL,,7,4,2,3010,7
20260823_武雄_2R,20260823,84,武雄,2,2,014816,1,NORMAL,,2,7,3,35770,64
20260823_武雄_2R,20260823,84,武雄,2,7,014637,2,NORMAL,,2,7,3,35770,64
20260823_武雄_2R,20260823,84,武雄,2,3,015650,3,NORMAL,,2,7,3,35770,64
20260823_武雄_2R,20260823,84,武雄,2,1,012130,4,NORMAL,,2,7,3,35770,64
20260823_武雄_2R,20260823,84,武雄,2,4,012097,5,NORMAL,,2,7,3,35770,64
20260823_武雄_2R,20260823,84,武雄,2,6,014513,6,NORMAL,,2,7,3,35770,64
20260823_武雄_2R,20260823,84,武雄,2,5,014181,7,NORMAL,,2,7,3,35770,64
20260823_武雄_3R,20260823,84,武雄,3,3,015560,1,NORMAL,,3,5,7,4810,14
20260823_武雄_3R,20260823,84,武雄,3,5,015882,2,NORMAL,,3,5,7,4810,14
20260823_武雄_3R,20260823,84,武雄,3,7,015481,3,NORMAL,,3,5,7,4810,14
20260823_武雄_3R,20260823,84,武雄,3,2,014784,4,NORMAL,,3,5,7,4810,14
20260823_武雄_3R,20260823,84,武雄,3,6,012042,5,NORMAL,,3,5,7,4810,14
20260823_武雄_3R,20260823,84,武雄,3,4,013086,6,NORMAL,,3,5,7,4810,14
20260823_武雄_3R,20260823,84,武雄,3,1,012955,7,NORMAL,,3,5,7,4810,14
20260823_武雄_4R,20260823,84,武雄,4,4,015559,1,NORMAL,,4,2,6,8280,31
20260823_武雄_4R,20260823,84,武雄,4,2,014422,2,NORMAL,,4,2,6,8280,31
20260823_武雄_4R,20260823,84,武雄,4,6,015419,3,NORMAL,,4,2,6,8280,31
20260823_武雄_4R,20260823,84,武雄,4,5,014036,4,NORMAL,,4,2,6,8280,31
20260823_武雄_4R,20260823,84,武雄,4,1,013311,5,NORMAL,,4,2,6,8280,31
20260823_武雄_4R,20260823,84,武雄,4,3,015838,6,NORMAL,,4,2,6,8280,31
20260823_武雄_4R,20260823,84,武雄,4,7,014414,7,NORMAL,,4,2,6,8280,31
20260823_武雄_5R,20260823,84,武雄,5,6,014845,1,NORMAL,,6,1,4,4120,11
20260823_武雄_5R,20260823,84,武雄,5,1,013447,2,NORMAL,,6,1,4,4120,11
20260823_武雄_5R,20260823,84,武雄,5,4,014707,3,NORMAL,,6,1,4,4120,11
20260823_武雄_5R,20260823,84,武雄,5,5,013382,4,NORMAL,,6,1,4,4120,11
20260823_武雄_5R,20260823,84,武雄,5,7,015299,5,NORMAL,,6,1,4,4120,11
20260823_武雄_5R,20260823,84,武雄,5,2,014280,6,NORMAL,,6,1,4,4120,11
20260823_武雄_5R,20260823,84,武雄,5,3,014056,7,NORMAL,,6,1,4,4120,11
20260823_武雄_6R,20260823,84,武雄,6,7,015652,1,NORMAL,,7,1,5,13260,44
20260823_武雄_6R,20260823,84,武雄,6,1,012920,2,NORMAL,,7,1,5,13260,44
20260823_武雄_6R,20260823,84,武雄,6,5,015279,3,NORMAL,,7,1,5,13260,44
20260823_武雄_6R,20260823,84,武雄,6,6,015934,4,NORMAL,,7,1,5,13260,44
20260823_武雄_6R,20260823,84,武雄,6,3,013824,5,NORMAL,,7,1,5,13260,44
20260823_武雄_6R,20260823,84,武雄,6,4,014638,6,NORMAL,,7,1,5,13260,44
20260823_武雄_6R,20260823,84,武雄,6,2,013352,7,NORMAL,,7,1,5,13260,44
20260823_武雄_7R,20260823,84,武雄,7,7,014132,1,NORMAL,,7,3,4,8670,32
20260823_武雄_7R,20260823,84,武雄,7,3,015433,2,NORMAL,,7,3,4,8670,32
20260823_武雄_7R,20260823,84,武雄,7,4,015059,3,NORMAL,,7,3,4,8670,32
20260823_武雄_7R,20260823,84,武雄,7,5,015099,4,NORMAL,,7,3,4,8670,32
20260823_武雄_7R,20260823,84,武雄,7,2,014590,5,NORMAL,,7,3,4,8670,32
20260823_武雄_7R,20260823,84,武雄,7,6,014321,6,NORMAL,,7,3,4,8670,32
20260823_武雄_7R,20260823,84,武雄,7,1,012234,7,NORMAL,,7,3,4,8670,32
