race_key,date,jo_code,jo_name,race_no,car_no,player_id,finish_order,result_status,result_reason,trifecta_1st,trifecta_2nd,trifecta_3rd,trifecta_payout,popularity
20260822_立川_3R,20260822,28,立川,3,5,014006,6,NORMAL,,7,3,2,1530,3
20260822_立川_3R,20260822,28,立川,3,6,012290,7,NORMAL,,7,3,2,1530,3
20260822_立川_4R,20260822,28,立川,4,4,015973,1,NORMAL,,4,1,7,270,1
20260822_立川_4R,20260822,28,立川,4,1,014583,2,NORMAL,,4,1,7,270,1
20260822_立川_4R,20260822,28,立川,4,7,013023,3,NORMAL,,4,1,7,270,1
20260822_立川_4R,20260822,28,立川,4,5,014124,4,NORMAL,,4,1,7,270,1
20260822_立川_4R,20260822,28,立川,4,6,011665,5,NORMAL,,4,1,7,270,1
20260822_立川_4R,20260822,28,立川,4,2,013375,6,NORMAL,,4,1,7,270,1
20260822_立川_4R,20260822,28,立川,4,3,014430,7,NORMAL,,4,1,7,270,1
20260822_立川_5R,20260822,28,立川,5,1,014885,1,NORMAL,,1,4,2,17650,41
20260822_立川_5R,20260822,28,立川,5,4,015890,2,NORMAL,,1,4,2,17650,41
20260822_立川_5R,20260822,28,立川,5,2,012876,3,NORMAL,,1,4,2,17650,41
20260822_立川_5R,20260822,28,立川,5,7,014699,4,NORMAL,,1,4,2,17650,41
20260822_立川_5R,20260822,28,立川,5,3,015997,5,NORMAL,,1,4,2,17650,41
20260822_立川_5R,20260822,28,立川,5,5,011935,6,NORMAL,,1,4,2,17650,41
20260822_立川_5R,20260822,28,立川,5,6,012970,7,NORMAL,,1,4,2,17650,41
20260822_立川_6R,20260822,28,立川,6,5,012416,1,NORMAL,,5,7,1,12530,27
20260822_立川_6R,20260822,28,立川,6,7,015978,2,NORMAL,,5,7,1,12530,27
20260822_立川_6R,20260822,28,立川,6,1,012966,3,NORMAL,,5,7,1,12530,27
20260822_立川_6R,20260822,28,立川,6,2,013926,4,NORMAL,,5,7,1,12530,27
20260822_立川_6R,20260822,28,立川,6,3,014416,5,NORMAL,,5,7,1,12530,27
20260822_立川_6R,20260822,28,立川,6,6,013212,6,NORMAL,,5,7,1,12530,27
20260822_立川_6R,20260822,28,立川,6,4,015047,7,NORMAL,,5,7,1,12530,27
20260822_立川_7R,20260822,28,立川,7,2,015959,1,NORMAL,,2,6,7,52380,65
20260822_立川_7R,20260822,28,立川,7,6,013415,2,NORMAL,,2,6,7,52380,65
20260822_立川_7R,20260822,28,立川,7,7,013145,3,NORMAL,,2,6,7,52380,65
20260822_立川_7R,20260822,28,立川,7,1,013974,4,NORMAL,,2,6,7,52380,65
20260822_立川_7R,20260822,28,立川,7,3,014027,5,NORMAL,,2,6,7,52380,65
20260822_立川_7R,20260822,28,立川,7,5,015905,6,NORMAL,,2,6,7,52380,65
20260822_立川_7R,20260822,28,立川,7,4,013232,,失格,内側追い抜き,2,6,7,52380,65
20260822_大垣_1R,20260822,44,大垣,1,1,015495,1,NORMAL,,1,4,5,2920,12
20260822_大垣_1R,20260822,44,大垣,1,4,015674,2,NORMAL,,1,4,5,2920,12
20260822_大垣_1R,20260822,44,大垣,1,5,015402,3,NORMAL,,1,4,5,2920,12
20260822_大垣_1R,20260822,44,大垣,1,2,015763,4,NORMAL,,1,4,5,2920,12
20260822_大垣_1R,20260822,44,大垣,1,3,015503,5,NORMAL,,1,4,5,2920,12
20260822_大垣_1R,20260822,44,大垣,1,6,015851,6,NORMAL,,1,4,5,2920,12
20260822_大垣_1R,20260822,44,大垣,1,7,016038,7,NORMAL,,1,4,5,2920,12
20260822_大垣_2R,20260822,44,大垣,2,1,015080,1,NORMAL,,1,2,4,420,2
20260822_大垣_2R,20260822,44,大垣,2,2,015410,2,NORMAL,,1,2,4,420,2
20260822_大垣_2R,20260822,44,大垣,2,4,015852,3,NORMAL,,1,2,4,420,2
20260822_大垣_2R,20260822,44,大垣,2,5,015948,4,NORMAL,,1,2,4,420,2
20260822_大垣_2R,20260822,44,大垣,2,7,016044,5,NORMAL,,1,2,4,420,2
20260822_大垣_2R,20260822,44,大垣,2,6,015591,6,NORMAL,,1,2,4,420,2
20260822_大垣_2R,20260822,44,大垣,2,3,015393,7,NORMAL,,1,2,4,420,2
20260822_大垣_3R,20260822,44,大垣,3,5,013468,1,NORMAL,,5,1,7,31550,96
20260822_大垣_3R,20260822,44,大垣,3,1,015273,2,NORMAL,,5,1,7,31550,96
20260822_大垣_3R,20260822,44,大垣,3,7,014596,3,NORMAL,,5,1,7,31550,96
20260822_大垣_3R,20260822,44,大垣,3,3,014083,4,NORMAL,,5,1,7,31550,96
20260822_大垣_3R,20260822,44,大垣,3,2,013099,5,NORMAL,,5,1,7,31550,96
20260822_大垣_3R,20260822,44,大垣,3,4,014603,6,NORMAL,,5,1,7,31550,96
20260822_大垣_3R,20260822,44,大垣,3,6,015534,7,NORMAL,,5,1,7,31550,96
20260822_大垣_4R,20260822,44,大垣,4,4,015829,1,NORMAL,,4,1,2,27520,61
20260822_大垣_4R,20260822,44,大垣,4,1,014813,2,NORMAL,,4,1,2,27520,61
20260822_大垣_4R,20260822,44,大垣,4,2,015180,3,NORMAL,,4,1,2,27520,61
20260822_大垣_4R,20260822,44,大垣,4,6,013581,4,NORMAL,,4,1,2,27520,61
20260822_大垣_4R,20260822,44,大垣,4,3,012719,5,NORMAL,,4,1,2,27520,61
20260822_大垣_4R,20260822,44,大垣,4,7,013784,6,NORMAL,,4,1,2,27520,61
20260822_大垣_4R,20260822,44,大垣,4,5,015885,7,NORMAL,,4,1,2,27520,61
20260822_大垣_5R,20260822,44,大垣,5,1,013863,1,NORMAL,,1,2,6,10070,28
20260822_大垣_5R,20260822,44,大垣,5,2,014230,2,NORMAL,,1,2,6,10070,28
20260822_大垣_5R,20260822,44,大垣,5,6,013271,3,NORMAL,,1,2,6,10070,28
20260822_大垣_5R,20260822,44,大垣,5,4,014464,4,NORMAL,,1,2,6,10070,28
20260822_大垣_5R,20260822,44,大垣,5,3,012809,5,NORMAL,,1,2,6,10070,28
20260822_大垣_5R,20260822,44,大垣,5,7,014282,6,NORMAL,,1,2,6,10070,28
20260822_大垣_5R,20260822,44,大垣,5,5,014522,7,NORMAL,,1,2,6,10070,28
20260822_大垣_6R,20260822,44,大垣,6,2,012718,1,NORMAL,,2,1,4,6310,17
20260822_大垣_6R,20260822,44,大垣,6,1,014528,2,NORMAL,,2,1,4,6310,17
20260822_大垣_6R,20260822,44,大垣,6,4,015351,3,NORMAL,,2,1,4,6310,17
20260822_大垣_6R,20260822,44,大垣,6,3,014581,4,NORMAL,,2,1,4,6310,17
20260822_大垣_6R,20260822,44,大垣,6,5,012823,5,NORMAL,,2,1,4,6310,17
20260822_大垣_6R,20260822,44,大垣,6,6,014102,6,NORMAL,,2,1,4,6310,17
20260822_大垣_6R,20260822,44,大垣,6,7,013270,7,NORMAL,,2,1,4,6310,17
20260822_大垣_7R,20260822,44,大垣,7,3,014997,1,NORMAL,,3,6,4,26060,76
20260822_大垣_7R,20260822,44,大垣,7,6,013014,2,NORMAL,,3,6,4,26060,76
20260822_大垣_7R,20260822,44,大垣,7,4,015165,3,NORMAL,,3,6,4,26060,76
20260822_大垣_7R,20260822,44,大垣,7,2,015259,4,NORMAL,,3,6,4,26060,76
20260822_大垣_7R,20260822,44,大垣,7,1,013640,5,NORMAL,,3,6,4,26060,76
20260822_大垣_7R,20260822,44,大垣,7,7,013914,6,NORMAL,,3,6,4,26060,76
20260822_大垣_7R,20260822,44,大垣,7,5,015107,7,NORMAL,,3,6,4,26060,76
20260822_大垣_8R,20260822,44,大垣,8,1,014298,1,NORMAL,,1,2,3,2260,10
20260822_大垣_8R,20260822,44,大垣,8,2,014361,2,NORMAL,,1,2,3,2260,10
20260822_大垣_8R,20260822,44,大垣,8,3,012886,3,NORMAL,,1,2,3,2260,10
20260822_大垣_8R,20260822,44,大垣,8,7,015872,4,NORMAL,,1,2,3,2260,10
20260822_大垣_8R,20260822,44,大垣,8,4,014676,5,NORMAL,,1,2,3,2260,10
20260822_大垣_8R,20260822,44,大垣,8,6,015271,6,NORMAL,,1,2,3,2260,10
20260822_大垣_8R,20260822,44,大垣,8,5,015330,7,NORMAL,,1,2,3,2260,10
20260822_大垣_9R,20260822,44,大垣,9,2,012519,1,NORMAL,,2,1,6,2170,7
20260822_大垣_9R,20260822,44,大垣,9,1,015460,2,NORMAL,,2,1,6,2170,7
20260822_大垣_9R,20260822,44,大垣,9,6,014597,3,NORMAL,,2,1,6,2170,7
20260822_大垣_9R,20260822,44,大垣,9,5,015783,4,NORMAL,,2,1,6,2170,7
20260822_大垣_9R,20260822,44,大垣,9,3,015240,5,NORMAL,,2,1,6,2170,7
20260822_大垣_9R,20260822,44,大垣,9,7,014297,6,NORMAL,,2,1,6,2170,7
20260822_大垣_9R,20260822,44,大垣,9,4,014818,7,NORMAL,,2,1,6,2170,7
20260822_奈良_1R,20260822,53,奈良,1,1,014274,1,NORMAL,,1,4,3,7370,24
20260822_奈良_1R,20260822,53,奈良,1,4,012547,2,NORMAL,,1,4,3,7370,24
20260822_奈良_1R,20260822,53,奈良,1,3,015923,3,NORMAL,,1,4,3,7370,24
20260822_奈良_1R,20260822,53,奈良,1,6,012997,4,NORMAL,,1,4,3,7370,24
20260822_奈良_1R,20260822,53,奈良,1,2,012906,5,NORMAL,,1,4,3,7370,24
20260822_奈良_1R,20260822,53,奈良,1,5,012694,6,NORMAL,,1,4,3,7370,24
20260822_奈良_2R,20260822,53,奈良,2,6,014559,1,NORMAL,,6,2,5,5900,25
20260822_奈良_2R,20260822,53,奈良,2,2,014042,2,NORMAL,,6,2,5,5900,25
20260822_奈良_2R,20260822,53,奈良,2,5,012157,3,NORMAL,,6,2,5,5900,25
20260822_奈良_2R,20260822,53,奈良,2,4,014855,4,NORMAL,,6,2,5,5900,25
20260822_奈良_2R,20260822,53,奈良,2,3,011715,5,NORMAL,,6,2,5,5900,25
20260822_奈良_2R,20260822,53,奈良,2,1,015467,6,NORMAL,,6,2,5,5900,25
20260822_奈良_3R,20260822,53,奈良,3,1,014251,1,NORMAL,,1,2,3,37100,60
20260822_奈良_3R,20260822,53,奈良,3,2,013588,2,NORMAL,,1,2,3,37100,60
20260822_奈良_3R,20260822,53,奈良,3,3,013796,3,NORMAL,,1,2,3,37100,60
20260822_奈良_3R,20260822,53,奈良,3,4,013861,4,NORMAL,,1,2,3,37100,60
20260822_奈良_3R,20260822,53,奈良,3,5,013964,5,NORMAL,,1,2,3,37100,60
20260822_奈良_3R,20260822,53,奈良,3,7,011622,6,事故入,,1,2,3,37100,60
20260822_奈良_3R,20260822,53,奈良,3,6,015824,,失格,外帯線内進入,1,2,3,37100,60
20260822_奈良_4R,20260822,53,奈良,4,5,015998,1,NORMAL,,5,2,7,15860,50
20260822_奈良_4R,20260822,53,奈良,4,2,015846,2,NORMAL,,5,2,7,15860,50
20260822_奈良_4R,20260822,53,奈良,4,7,014046,3,NORMAL,,5,2,7,15860,50
20260822_奈良_4R,20260822,53,奈良,4,1,014316,4,NORMAL,,5,2,7,15860,50
20260822_奈良_4R,20260822,53,奈良,4,6,014772,5,NORMAL,,5,2,7,15860,50
20260822_奈良_4R,20260822,53,奈良,4,3,016020,6,NORMAL,,5,2,7,15860,50
20260822_奈良_4R,20260822,53,奈良,4,4,015993,7,NORMAL,,5,2,7,15860,50
20260822_奈良_5R,20260822,53,奈良,5,1,015313,1,NORMAL,,1,6,4,12610,42
20260822_奈良_5R,20260822,53,奈良,5,6,015075,2,NORMAL,,1,6,4,12610,42
20260822_奈良_5R,20260822,53,奈良,5,4,016045,3,NORMAL,,1,6,4,12610,42
20260822_奈良_5R,20260822,53,奈良,5,2,016029,4,NORMAL,,1,6,4,12610,42
20260822_奈良_5R,20260822,53,奈良,5,3,015761,5,NORMAL,,1,6,4,12610,42
20260822_奈良_5R,20260822,53,奈良,5,5,016026,6,NORMAL,,1,6,4,12610,42
20260822_奈良_6R,20260822,53,奈良,6,1,014340,1,NORMAL,,1,6,7,4160,13
20260822_奈良_6R,20260822,53,奈良,6,6,012850,2,NORMAL,,1,6,7,4160,13
20260822_奈良_6R,20260822,53,奈良,6,7,013201,3,NORMAL,,1,6,7,4160,13
20260822_奈良_6R,20260822,53,奈良,6,4,015819,4,NORMAL,,1,6,7,4160,13
20260822_奈良_6R,20260822,53,奈良,6,5,012128,5,NORMAL,,1,6,7,4160,13
20260822_奈良_6R,20260822,53,奈良,6,2,014094,6,NORMAL,,1,6,7,4160,13
20260822_奈良_6R,20260822,53,奈良,6,3,015011,7,NORMAL,,1,6,7,4160,13
20260822_奈良_7R,20260822,53,奈良,7,4,015740,1,NORMAL,,4,3,2,3390,6
20260822_奈良_7R,20260822,53,奈良,7,3,014344,2,NORMAL,,4,3,2,3390,6
20260822_奈良_7R,20260822,53,奈良,7,2,014171,3,NORMAL,,4,3,2,3390,6
20260822_奈良_7R,20260822,53,奈良,7,6,015266,4,NORMAL,,4,3,2,3390,6
20260822_奈良_7R,20260822,53,奈良,7,5,013147,5,NORMAL,,4,3,2,3390,6
20260822_奈良_7R,20260822,53,奈良,7,7,014351,6,NORMAL,,4,3,2,3390,6
20260822_奈良_7R,20260822,53,奈良,7,1,015915,7,NORMAL,,4,3,2,3390,6
20260822_奈良_8R,20260822,53,奈良,8,6,015538,1,NORMAL,,6,5,1,107140,160
20260822_奈良_8R,20260822,53,奈良,8,5,014048,2,NORMAL,,6,5,1,107140,160
20260822_奈良_8R,20260822,53,奈良,8,1,013479,3,NORMAL,,6,5,1,107140,160
20260822_奈良_8R,20260822,53,奈良,8,2,014192,4,NORMAL,,6,5,1,107140,160
20260822_奈良_8R,20260822,53,奈良,8,7,014486,5,NORMAL,,6,5,1,107140,160
20260822_奈良_8R,20260822,53,奈良,8,4,013782,6,NORMAL,,6,5,1,107140,160
20260822_奈良_8R,20260822,53,奈良,8,3,015659,7,NORMAL,,6,5,1,107140,160
20260822_奈良_9R,20260822,53,奈良,9,1,014258,1,NORMAL,,1,7,2,590,1
20260822_奈良_9R,20260822,53,奈良,9,7,015108,2,NORMAL,,1,7,2,590,1
20260822_奈良_9R,20260822,53,奈良,9,2,014634,3,NORMAL,,1,7,2,590,1
20260822_奈良_9R,20260822,53,奈良,9,4,013576,4,NORMAL,,1,7,2,590,1
20260822_奈良_9R,20260822,53,奈良,9,3,012679,5,NORMAL,,1,7,2,590,1
20260822_奈良_9R,20260822,53,奈良,9,5,014474,6,NORMAL,,1,7,2,590,1
20260822_奈良_9R,20260822,53,奈良,9,6,014449,7,NORMAL,,1,7,2,590,1
20260822_奈良_10R,20260822,53,奈良,10,7,015486,1,NORMAL,,7,1,2,6160,20
20260822_奈良_10R,20260822,53,奈良,10,1,015076,2,NORMAL,,7,1,2,6160,20
20260822_奈良_10R,20260822,53,奈良,10,2,015673,3,NORMAL,,7,1,2,6160,20
20260822_奈良_10R,20260822,53,奈良,10,6,015150,4,NORMAL,,7,1,2,6160,20
20260822_奈良_10R,20260822,53,奈良,10,3,015584,5,NORMAL,,7,1,2,6160,20
20260822_奈良_10R,20260822,53,奈良,10,5,015320,6,NORMAL,,7,1,2,6160,20
20260822_奈良_10R,20260822,53,奈良,10,4,014967,7,NORMAL,,7,1,2,6160,20
20260822_奈良_11R,20260822,53,奈良,11,4,014339,1,NORMAL,,4,5,2,3690,13
20260822_奈良_11R,20260822,53,奈良,11,5,015184,2,NORMAL,,4,5,2,3690,13
20260822_奈良_11R,20260822,53,奈良,11,2,014565,3,NORMAL,,4,5,2,3690,13
20260822_奈良_11R,20260822,53,奈良,11,6,015835,4,NORMAL,,4,5,2,3690,13
20260822_奈良_11R,20260822,53,奈良,11,3,014475,5,NORMAL,,4,5,2,3690,13
20260822_奈良_11R,20260822,53,奈良,11,7,015005,6,NORMAL,,4,5,2,3690,13
20260822_奈良_11R,20260822,53,奈良,11,1,015632,7,NORMAL,,4,5,2,3690,13
20260822_玉野_1R,20260822,61,玉野,1,1,014829,1,NORMAL,,1,6,2,1850,7
20260822_玉野_1R,20260822,61,玉野,1,6,012671,2,NORMAL,,1,6,2,1850,7
20260822_玉野_1R,20260822,61,玉野,1,2,013061,3,NORMAL,,1,6,2,1850,7
20260822_玉野_1R,20260822,61,玉野,1,4,014099,4,NORMAL,,1,6,2,1850,7
20260822_玉野_1R,20260822,61,玉野,1,3,012507,5,NORMAL,,1,6,2,1850,7
20260822_玉野_1R,20260822,61,玉野,1,5,014777,6,NORMAL,,1,6,2,1850,7
20260822_玉野_2R,20260822,61,玉野,2,1,014880,1,NORMAL,,1,7,2,1760,6
20260822_玉野_2R,20260822,61,玉野,2,7,014183,2,NORMAL,,1,7,2,1760,6
20260822_玉野_2R,20260822,61,玉野,2,2,011288,3,NORMAL,,1,7,2,1760,6
20260822_玉野_2R,20260822,61,玉野,2,6,013818,4,NORMAL,,1,7,2,1760,6
20260822_玉野_2R,20260822,61,玉野,2,3,012832,5,NORMAL,,1,7,2,1760,6
20260822_玉野_2R,20260822,61,玉野,2,5,013492,5,NORMAL,,1,7,2,1760,6
20260822_玉野_2R,20260822,61,玉野,2,4,013266,,欠場,,1,7,2,1760,6
20260822_玉野_3R,20260822,61,玉野,3,3,015283,1,NORMAL,,3,2,5,7820,18
20260822_玉野_3R,20260822,61,玉野,3,2,014781,2,NORMAL,,3,2,5,7820,18
20260822_玉野_3R,20260822,61,玉野,3,5,016025,3,NORMAL,,3,2,5,7820,18
20260822_玉野_3R,20260822,61,玉野,3,7,014550,4,NORMAL,,3,2,5,7820,18
20260822_玉野_3R,20260822,61,玉野,3,6,014179,5,NORMAL,,3,2,5,7820,18
20260822_玉野_3R,20260822,61,玉野,3,4,015472,6,NORMAL,,3,2,5,7820,18
20260822_玉野_3R,20260822,61,玉野,3,1,014948,7,NORMAL,,3,2,5,7820,18
20260822_玉野_4R,20260822,61,玉野,4,7,015773,1,NORMAL,,7,1,5,11880,44
20260822_玉野_4R,20260822,61,玉野,4,1,016041,2,NORMAL,,7,1,5,11880,44
20260822_玉野_4R,20260822,61,玉野,4,5,015942,3,NORMAL,,7,1,5,11880,44
20260822_玉野_4R,20260822,61,玉野,4,3,015017,4,NORMAL,,7,1,5,11880,44
20260822_玉野_4R,20260822,61,玉野,4,4,015151,5,NORMAL,,7,1,5,11880,44
20260822_玉野_4R,20260822,61,玉野,4,6,016037,6,NORMAL,,7,1,5,11880,44
20260822_玉野_4R,20260822,61,玉野,4,2,015860,7,NORMAL,,7,1,5,11880,44
20260822_玉野_5R,20260822,61,玉野,5,3,014341,1,NORMAL,,3,2,4,13070,50
20260822_玉野_5R,20260822,61,玉野,5,2,015057,2,NORMAL,,3,2,4,13070,50
20260822_玉野_5R,20260822,61,玉野,5,4,015568,3,NORMAL,,3,2,4,13070,50
20260822_玉野_5R,20260822,61,玉野,5,5,013485,4,NORMAL,,3,2,4,13070,50
20260822_玉野_5R,20260822,61,玉野,5,1,014332,5,NORMAL,,3,2,4,13070,50
20260822_玉野_5R,20260822,61,玉野,5,6,013298,6,NORMAL,,3,2,4,13070,50
20260822_玉野_6R,20260822,61,玉野,6,4,013494,1,NORMAL,,4,7,2,34280,93
20260822_玉野_6R,20260822,61,玉野,6,7,015214,2,NORMAL,,4,7,2,34280,93
20260822_玉野_6R,20260822,61,玉野,6,2,015548,3,NORMAL,,4,7,2,34280,93
20260822_玉野_6R,20260822,61,玉野,6,6,015012,4,NORMAL,,4,7,2,34280,93
20260822_玉野_6R,20260822,61,玉野,6,3,014788,5,NORMAL,,4,7,2,34280,93
20260822_玉野_6R,20260822,61,玉野,6,1,013660,6,NORMAL,,4,7,2,34280,93
20260822_玉野_6R,20260822,61,玉野,6,5,014328,7,NORMAL,,4,7,2,34280,93
20260822_玉野_7R,20260822,61,玉野,7,3,015810,1,NORMAL,,3,5,1,3110,8
20260822_玉野_7R,20260822,61,玉野,7,5,014245,2,NORMAL,,3,5,1,3110,8
20260822_玉野_7R,20260822,61,玉野,7,1,012747,3,NORMAL,,3,5,1,3110,8
20260822_玉野_7R,20260822,61,玉野,7,6,013895,4,NORMAL,,3,5,1,3110,8
20260822_玉野_7R,20260822,61,玉野,7,7,013792,5,NORMAL,,3,5,1,3110,8
20260822_玉野_7R,20260822,61,玉野,7,2,013493,6,NORMAL,,3,5,1,3110,8
20260822_玉野_7R,20260822,61,玉野,7,4,015372,7,NORMAL,,3,5,1,3110,8
20260822_玉野_8R,20260822,61,玉野,8,2,015565,1,NORMAL,,2,3,5,4590,11
20260822_玉野_8R,20260822,61,玉野,8,3,015639,2,NORMAL,,2,3,5,4590,11
20260822_玉野_8R,20260822,61,玉野,8,5,013445,3,NORMAL,,2,3,5,4590,11
20260822_玉野_8R,20260822,61,玉野,8,4,013267,4,NORMAL,,2,3,5,4590,11
20260822_玉野_8R,20260822,61,玉野,8,1,013638,5,NORMAL,,2,3,5,4590,11
20260822_玉野_8R,20260822,61,玉野,8,7,013041,6,NORMAL,,2,3,5,4590,11
20260822_玉野_8R,20260822,61,玉野,8,6,013142,7,NORMAL,,2,3,5,4590,11
20260822_玉野_9R,20260822,61,玉野,9,2,015371,1,NORMAL,,2,3,5,2410,4
20260822_玉野_9R,20260822,61,玉野,9,3,015190,2,NORMAL,,2,3,5,2410,4
20260822_玉野_9R,20260822,61,玉野,9,5,013489,3,NORMAL,,2,3,5,2410,4
20260822_玉野_9R,20260822,61,玉野,9,7,016013,4,NORMAL,,2,3,5,2410,4
20260822_玉野_9R,20260822,61,玉野,9,6,015848,5,NORMAL,,2,3,5,2410,4
20260822_玉野_9R,20260822,61,玉野,9,4,016014,6,NORMAL,,2,3,5,2410,4
20260822_玉野_9R,20260822,61,玉野,9,1,012479,7,NORMAL,,2,3,5,2410,4
20260822_玉野_10R,20260822,61,玉野,10,1,015406,1,NORMAL,,1,5,3,5190,16
20260822_玉野_10R,20260822,61,玉野,10,5,015947,2,NORMAL,,1,5,3,5190,16
20260822_玉野_10R,20260822,61,玉野,10,3,015135,3,NORMAL,,1,5,3,5190,16
20260822_玉野_10R,20260822,61,玉野,10,2,015760,4,NORMAL,,1,5,3,5190,16
20260822_玉野_10R,20260822,61,玉野,10,7,015069,5,NORMAL,,1,5,3,5190,16
20260822_玉野_10R,20260822,61,玉野,10,4,016043,6,NORMAL,,1,5,3,5190,16
20260822_玉野_10R,20260822,61,玉野,10,6,014966,7,NORMAL,,1,5,3,5190,16
20260822_玉野_11R,20260822,61,玉野,11,3,015204,1,NORMAL,,3,4,5,6190,22
20260822_玉野_11R,20260822,61,玉野,11,4,014194,2,NORMAL,,3,4,5,6190,22
20260822_玉野_11R,20260822,61,玉野,11,5,015202,3,NORMAL,,3,4,5,6190,22
20260822_玉野_11R,20260822,61,玉野,11,6,012760,4,NORMAL,,3,4,5,6190,22
20260822_玉野_11R,20260822,61,玉野,11,1,013054,5,NORMAL,,3,4,5,6190,22
20260822_玉野_11R,20260822,61,玉野,11,2,012759,6,NORMAL,,3,4,5,6190,22
20260822_玉野_11R,20260822,61,玉野,11,7,015445,7,NORMAL,,3,4,5,6190,22
20260822_松山_1R,20260822,75,松山,1,1,013359,1,NORMAL,,1,2,6,350,2
20260822_松山_1R,20260822,75,松山,1,2,016021,2,NORMAL,,1,2,6,350,2
20260822_松山_1R,20260822,75,松山,1,6,013217,3,NORMAL,,1,2,6,350,2
20260822_松山_1R,20260822,75,松山,1,5,013216,4,NORMAL,,1,2,6,350,2
20260822_松山_1R,20260822,75,松山,1,3,015053,5,NORMAL,,1,2,6,350,2
20260822_松山_1R,20260822,75,松山,1,4,012206,6,NORMAL,,1,2,6,350,2
20260822_松山_2R,20260822,75,松山,2,6,015994,1,NORMAL,,6,4,3,10270,32
20260822_松山_2R,20260822,75,松山,2,4,012893,2,NORMAL,,6,4,3,10270,32
20260822_松山_2R,20260822,75,松山,2,3,015368,3,NORMAL,,6,4,3,10270,32
20260822_松山_2R,20260822,75,松山,2,5,013965,4,NORMAL,,6,4,3,10270,32
20260822_松山_2R,20260822,75,松山,2,2,014780,5,NORMAL,,6,4,3,10270,32
20260822_松山_2R,20260822,75,松山,2,1,013647,6,NORMAL,,6,4,3,10270,32
20260822_松山_2R,20260822,75,松山,2,7,012986,7,NORMAL,,6,4,3,10270,32
20260822_松山_3R,20260822,75,松山,3,5,016022,1,NORMAL,,5,4,2,11570,43
20260822_松山_3R,20260822,75,松山,3,4,016006,2,NORMAL,,5,4,2,11570,43
20260822_松山_3R,20260822,75,松山,3,2,013206,3,NORMAL,,5,4,2,11570,43
20260822_松山_3R,20260822,75,松山,3,3,014979,4,NORMAL,,5,4,2,11570,43
20260822_松山_3R,20260822,75,松山,3,1,014265,5,NORMAL,,5,4,2,11570,43
20260822_松山_3R,20260822,75,松山,3,7,015295,6,NORMAL,,5,4,2,11570,43
20260822_松山_3R,20260822,75,松山,3,6,014652,7,NORMAL,,5,4,2,11570,43
20260822_松山_4R,20260822,75,松山,4,1,016019,1,NORMAL,,1,4,2,430,2
20260822_松山_4R,20260822,75,松山,4,4,014275,2,NORMAL,,1,4,2,430,2
20260822_松山_4R,20260822,75,松山,4,2,013131,3,NORMAL,,1,4,2,430,2
20260822_松山_4R,20260822,75,松山,4,5,011712,4,NORMAL,,1,4,2,430,2
20260822_松山_4R,20260822,75,松山,4,7,014678,5,NORMAL,,1,4,2,430,2
20260822_松山_4R,20260822,75,松山,4,3,014840,6,NORMAL,,1,4,2,430,2
20260822_松山_4R,20260822,75,松山,4,6,015062,7,NORMAL,,1,4,2,430,2
20260822_松山_5R,20260822,75,松山,5,1,013570,1,NORMAL,,1,6,2,27470,49
20260822_松山_5R,20260822,75,松山,5,6,012838,2,NORMAL,,1,6,2,27470,49
20260822_松山_5R,20260822,75,松山,5,2,013117,3,NORMAL,,1,6,2,27470,49
20260822_松山_5R,20260822,75,松山,5,7,015623,4,NORMAL,,1,6,2,27470,49
20260822_松山_5R,20260822,75,松山,5,5,013512,5,NORMAL,,1,6,2,27470,49
20260822_松山_5R,20260822,75,松山,5,3,014476,6,NORMAL,,1,6,2,27470,49
20260822_松山_5R,20260822,75,松山,5,4,013594,7,NORMAL,,1,6,2,27470,49
20260822_松山_6R,20260822,75,松山,6,1,015726,1,NORMAL,,1,3,5,3740,9
20260822_松山_6R,20260822,75,松山,6,3,013742,2,NORMAL,,1,3,5,3740,9
20260822_松山_6R,20260822,75,松山,6,5,014393,3,NORMAL,,1,3,5,3740,9
20260822_松山_6R,20260822,75,松山,6,4,014887,4,NORMAL,,1,3,5,3740,9
20260822_松山_6R,20260822,75,松山,6,2,014115,5,NORMAL,,1,3,5,3740,9
20260822_松山_6R,20260822,75,松山,6,7,014563,6,NORMAL,,1,3,5,3740,9
20260822_松山_6R,20260822,75,松山,6,6,013893,7,NORMAL,,1,3,5,3740,9
20260822_松山_7R,20260822,75,松山,7,3,015911,1,NORMAL,,3,1,4,1590,5
20260822_松山_7R,20260822,75,松山,7,1,013955,2,NORMAL,,3,1,4,1590,5
20260822_松山_7R,20260822,75,松山,7,4,013435,3,NORMAL,,3,1,4,1590,5
20260822_松山_7R,20260822,75,松山,7,2,014187,4,NORMAL,,3,1,4,1590,5
20260822_松山_7R,20260822,75,松山,7,6,015642,5,NORMAL,,3,1,4,1590,5
20260822_松山_7R,20260822,75,松山,7,7,015664,6,NORMAL,,3,1,4,1590,5
20260822_松山_7R,20260822,75,松山,7,5,014269,7,NORMAL,,3,1,4,1590,5
20260822_松山_8R,20260822,75,松山,8,1,015562,1,NORMAL,,1,2,5,2730,7
20260822_松山_8R,20260822,75,松山,8,2,015721,2,NORMAL,,1,2,5,2730,7
20260822_松山_8R,20260822,75,松山,8,5,013283,3,NORMAL,,1,2,5,2730,7
20260822_松山_8R,20260822,75,松山,8,6,014035,4,NORMAL,,1,2,5,2730,7
