race_key,date,jo_code,jo_name,race_no,car_no,player_id,finish_order,result_status,result_reason,trifecta_1st,trifecta_2nd,trifecta_3rd,trifecta_payout,popularity
20260821_大垣_7R,20260821,44,大垣,7,6,014282,3,NORMAL,,4,3,6,450,1
20260821_大垣_7R,20260821,44,大垣,7,2,012718,4,NORMAL,,4,3,6,450,1
20260821_大垣_7R,20260821,44,大垣,7,1,014230,5,NORMAL,,4,3,6,450,1
20260821_大垣_7R,20260821,44,大垣,7,5,015180,6,NORMAL,,4,3,6,450,1
20260821_大垣_7R,20260821,44,大垣,7,7,014596,7,NORMAL,,4,3,6,450,1
20260821_大垣_8R,20260821,44,大垣,8,3,014597,1,NORMAL,,3,1,2,2390,5
20260821_大垣_8R,20260821,44,大垣,8,1,014997,2,NORMAL,,3,1,2,2390,5
20260821_大垣_8R,20260821,44,大垣,8,2,012809,3,NORMAL,,3,1,2,2390,5
20260821_大垣_8R,20260821,44,大垣,8,5,013270,4,NORMAL,,3,1,2,2390,5
20260821_大垣_8R,20260821,44,大垣,8,4,012823,5,NORMAL,,3,1,2,2390,5
20260821_大垣_8R,20260821,44,大垣,8,7,015885,6,NORMAL,,3,1,2,2390,5
20260821_大垣_8R,20260821,44,大垣,8,6,013468,7,NORMAL,,3,1,2,2390,5
20260821_大垣_9R,20260821,44,大垣,9,1,014298,1,NORMAL,,1,3,4,4590,13
20260821_大垣_9R,20260821,44,大垣,9,3,014361,2,NORMAL,,1,3,4,4590,13
20260821_大垣_9R,20260821,44,大垣,9,4,012519,3,NORMAL,,1,3,4,4590,13
20260821_大垣_9R,20260821,44,大垣,9,7,015240,4,NORMAL,,1,3,4,4590,13
20260821_大垣_9R,20260821,44,大垣,9,5,013640,5,NORMAL,,1,3,4,4590,13
20260821_大垣_9R,20260821,44,大垣,9,6,015259,6,NORMAL,,1,3,4,4590,13
20260821_大垣_9R,20260821,44,大垣,9,2,015460,7,NORMAL,,1,3,4,4590,13
20260821_奈良_1R,20260821,53,奈良,1,6,015824,1,NORMAL,,6,2,4,12550,40
20260821_奈良_1R,20260821,53,奈良,1,2,011715,2,NORMAL,,6,2,4,12550,40
20260821_奈良_1R,20260821,53,奈良,1,4,012694,3,NORMAL,,6,2,4,12550,40
20260821_奈良_1R,20260821,53,奈良,1,1,012157,4,NORMAL,,6,2,4,12550,40
20260821_奈良_1R,20260821,53,奈良,1,3,012906,5,NORMAL,,6,2,4,12550,40
20260821_奈良_1R,20260821,53,奈良,1,7,014042,6,NORMAL,,6,2,4,12550,40
20260821_奈良_1R,20260821,53,奈良,1,5,014274,7,NORMAL,,6,2,4,12550,40
20260821_奈良_2R,20260821,53,奈良,2,2,013964,1,NORMAL,,2,4,6,18750,41
20260821_奈良_2R,20260821,53,奈良,2,4,015467,2,NORMAL,,2,4,6,18750,41
20260821_奈良_2R,20260821,53,奈良,2,6,012547,3,NORMAL,,2,4,6,18750,41
20260821_奈良_2R,20260821,53,奈良,2,1,014855,4,NORMAL,,2,4,6,18750,41
20260821_奈良_2R,20260821,53,奈良,2,5,014559,5,NORMAL,,2,4,6,18750,41
20260821_奈良_2R,20260821,53,奈良,2,3,012997,6,NORMAL,,2,4,6,18750,41
20260821_奈良_2R,20260821,53,奈良,2,7,015923,7,NORMAL,,2,4,6,18750,41
20260821_奈良_3R,20260821,53,奈良,3,4,016020,1,NORMAL,,4,7,1,1750,4
20260821_奈良_3R,20260821,53,奈良,3,7,015993,2,NORMAL,,4,7,1,1750,4
20260821_奈良_3R,20260821,53,奈良,3,1,014772,3,NORMAL,,4,7,1,1750,4
20260821_奈良_3R,20260821,53,奈良,3,2,013796,4,NORMAL,,4,7,1,1750,4
20260821_奈良_3R,20260821,53,奈良,3,6,014251,5,NORMAL,,4,7,1,1750,4
20260821_奈良_3R,20260821,53,奈良,3,3,013776,,落車棄権,,4,7,1,1750,4
20260821_奈良_3R,20260821,53,奈良,3,5,014765,,落車棄権,,4,7,1,1750,4
20260821_奈良_4R,20260821,53,奈良,4,4,015846,1,NORMAL,,4,2,1,3710,12
20260821_奈良_4R,20260821,53,奈良,4,2,015998,2,NORMAL,,4,2,1,3710,12
20260821_奈良_4R,20260821,53,奈良,4,1,014046,3,NORMAL,,4,2,1,3710,12
20260821_奈良_4R,20260821,53,奈良,4,7,014316,4,NORMAL,,4,2,1,3710,12
20260821_奈良_4R,20260821,53,奈良,4,3,011622,5,NORMAL,,4,2,1,3710,12
20260821_奈良_4R,20260821,53,奈良,4,5,013861,6,NORMAL,,4,2,1,3710,12
20260821_奈良_4R,20260821,53,奈良,4,6,013588,7,NORMAL,,4,2,1,3710,12
20260821_奈良_5R,20260821,53,奈良,5,1,015486,1,NORMAL,,1,2,6,2440,8
20260821_奈良_5R,20260821,53,奈良,5,2,015584,2,NORMAL,,1,2,6,2440,8
20260821_奈良_5R,20260821,53,奈良,5,6,014967,3,NORMAL,,1,2,6,2440,8
20260821_奈良_5R,20260821,53,奈良,5,3,015150,4,NORMAL,,1,2,6,2440,8
20260821_奈良_5R,20260821,53,奈良,5,7,015313,5,NORMAL,,1,2,6,2440,8
20260821_奈良_5R,20260821,53,奈良,5,4,015075,6,NORMAL,,1,2,6,2440,8
20260821_奈良_5R,20260821,53,奈良,5,5,016045,7,NORMAL,,1,2,6,2440,8
20260821_奈良_6R,20260821,53,奈良,6,5,015320,1,NORMAL,,5,4,3,350,1
20260821_奈良_6R,20260821,53,奈良,6,4,015076,2,NORMAL,,5,4,3,350,1
20260821_奈良_6R,20260821,53,奈良,6,3,015673,3,NORMAL,,5,4,3,350,1
20260821_奈良_6R,20260821,53,奈良,6,2,016026,4,NORMAL,,5,4,3,350,1
20260821_奈良_6R,20260821,53,奈良,6,6,016029,5,NORMAL,,5,4,3,350,1
20260821_奈良_6R,20260821,53,奈良,6,1,015761,,事故棄権,,5,4,3,350,1
20260821_奈良_6R,20260821,53,奈良,6,7,015309,,失格,外帯線内進入,5,4,3,350,1
20260821_奈良_7R,20260821,53,奈良,7,2,013479,1,NORMAL,,2,6,1,12390,26
20260821_奈良_7R,20260821,53,奈良,7,6,015915,2,NORMAL,,2,6,1,12390,26
20260821_奈良_7R,20260821,53,奈良,7,1,012128,3,NORMAL,,2,6,1,12390,26
20260821_奈良_7R,20260821,53,奈良,7,3,013147,4,NORMAL,,2,6,1,12390,26
20260821_奈良_7R,20260821,53,奈良,7,7,014171,5,NORMAL,,2,6,1,12390,26
20260821_奈良_7R,20260821,53,奈良,7,5,015819,6,NORMAL,,2,6,1,12390,26
20260821_奈良_7R,20260821,53,奈良,7,4,012850,7,NORMAL,,2,6,1,12390,26
20260821_奈良_8R,20260821,53,奈良,8,1,015538,1,NORMAL,,1,5,6,920,3
20260821_奈良_8R,20260821,53,奈良,8,5,013576,2,NORMAL,,1,5,6,920,3
20260821_奈良_8R,20260821,53,奈良,8,6,015266,3,NORMAL,,1,5,6,920,3
20260821_奈良_8R,20260821,53,奈良,8,4,013201,4,NORMAL,,1,5,6,920,3
20260821_奈良_8R,20260821,53,奈良,8,3,014351,5,NORMAL,,1,5,6,920,3
20260821_奈良_8R,20260821,53,奈良,8,2,015740,6,NORMAL,,1,5,6,920,3
20260821_奈良_8R,20260821,53,奈良,8,7,014335,,欠場,,1,5,6,920,3
20260821_奈良_9R,20260821,53,奈良,9,5,014339,1,NORMAL,,5,2,7,1680,5
20260821_奈良_9R,20260821,53,奈良,9,2,015835,2,NORMAL,,5,2,7,1680,5
20260821_奈良_9R,20260821,53,奈良,9,7,014258,3,NORMAL,,5,2,7,1680,5
20260821_奈良_9R,20260821,53,奈良,9,1,013782,4,NORMAL,,5,2,7,1680,5
20260821_奈良_9R,20260821,53,奈良,9,4,015108,5,NORMAL,,5,2,7,1680,5
20260821_奈良_9R,20260821,53,奈良,9,3,014048,6,NORMAL,,5,2,7,1680,5
20260821_奈良_9R,20260821,53,奈良,9,6,014344,7,NORMAL,,5,2,7,1680,5
20260821_奈良_10R,20260821,53,奈良,10,2,015005,1,NORMAL,,2,4,1,850,3
20260821_奈良_10R,20260821,53,奈良,10,4,015632,2,NORMAL,,2,4,1,850,3
20260821_奈良_10R,20260821,53,奈良,10,1,014565,3,NORMAL,,2,4,1,850,3
20260821_奈良_10R,20260821,53,奈良,10,7,015659,4,NORMAL,,2,4,1,850,3
20260821_奈良_10R,20260821,53,奈良,10,3,014486,5,NORMAL,,2,4,1,850,3
20260821_奈良_10R,20260821,53,奈良,10,5,014449,6,NORMAL,,2,4,1,850,3
20260821_奈良_10R,20260821,53,奈良,10,6,015011,7,NORMAL,,2,4,1,850,3
20260821_奈良_11R,20260821,53,奈良,11,1,015184,1,NORMAL,,1,7,4,1390,5
20260821_奈良_11R,20260821,53,奈良,11,7,014475,2,NORMAL,,1,7,4,1390,5
20260821_奈良_11R,20260821,53,奈良,11,4,012679,3,NORMAL,,1,7,4,1390,5
20260821_奈良_11R,20260821,53,奈良,11,3,014474,4,NORMAL,,1,7,4,1390,5
20260821_奈良_11R,20260821,53,奈良,11,5,014634,5,NORMAL,,1,7,4,1390,5
20260821_奈良_11R,20260821,53,奈良,11,6,014192,6,NORMAL,,1,7,4,1390,5
20260821_奈良_11R,20260821,53,奈良,11,2,014340,7,NORMAL,,1,7,4,1390,5
20260821_玉野_1R,20260821,61,玉野,1,4,014948,1,NORMAL,,4,5,2,3900,11
20260821_玉野_1R,20260821,61,玉野,1,5,014099,2,NORMAL,,4,5,2,3900,11
20260821_玉野_1R,20260821,61,玉野,1,2,012671,3,NORMAL,,4,5,2,3900,11
20260821_玉野_1R,20260821,61,玉野,1,3,012832,4,NORMAL,,4,5,2,3900,11
20260821_玉野_1R,20260821,61,玉野,1,6,014183,5,NORMAL,,4,5,2,3900,11
20260821_玉野_1R,20260821,61,玉野,1,1,016005,6,NORMAL,,4,5,2,3900,11
20260821_玉野_2R,20260821,61,玉野,2,1,014179,1,NORMAL,,1,2,6,52700,135
20260821_玉野_2R,20260821,61,玉野,2,2,012507,2,NORMAL,,1,2,6,52700,135
20260821_玉野_2R,20260821,61,玉野,2,6,013818,3,NORMAL,,1,2,6,52700,135
20260821_玉野_2R,20260821,61,玉野,2,5,011288,4,NORMAL,,1,2,6,52700,135
20260821_玉野_2R,20260821,61,玉野,2,4,013061,5,NORMAL,,1,2,6,52700,135
20260821_玉野_2R,20260821,61,玉野,2,3,013266,6,NORMAL,,1,2,6,52700,135
20260821_玉野_2R,20260821,61,玉野,2,7,014777,7,NORMAL,,1,2,6,52700,135
20260821_玉野_3R,20260821,61,玉野,3,1,016014,1,NORMAL,,1,3,7,12280,40
20260821_玉野_3R,20260821,61,玉野,3,3,015848,2,NORMAL,,1,3,7,12280,40
20260821_玉野_3R,20260821,61,玉野,3,7,012479,3,NORMAL,,1,3,7,12280,40
20260821_玉野_3R,20260821,61,玉野,3,4,016025,4,NORMAL,,1,3,7,12280,40
20260821_玉野_3R,20260821,61,玉野,3,6,014550,5,NORMAL,,1,3,7,12280,40
20260821_玉野_3R,20260821,61,玉野,3,5,015472,6,NORMAL,,1,3,7,12280,40
20260821_玉野_3R,20260821,61,玉野,3,2,014829,7,NORMAL,,1,3,7,12280,40
20260821_玉野_4R,20260821,61,玉野,4,2,013489,1,NORMAL,,2,7,5,117220,123
20260821_玉野_4R,20260821,61,玉野,4,7,015190,2,NORMAL,,2,7,5,117220,123
20260821_玉野_4R,20260821,61,玉野,4,5,016013,3,NORMAL,,2,7,5,117220,123
20260821_玉野_4R,20260821,61,玉野,4,4,015371,4,NORMAL,,2,7,5,117220,123
20260821_玉野_4R,20260821,61,玉野,4,1,015283,5,NORMAL,,2,7,5,117220,123
20260821_玉野_4R,20260821,61,玉野,4,3,014781,6,NORMAL,,2,7,5,117220,123
20260821_玉野_4R,20260821,61,玉野,4,6,013492,7,NORMAL,,2,7,5,117220,123
20260821_玉野_5R,20260821,61,玉野,5,6,015069,1,NORMAL,,6,3,2,17910,34
20260821_玉野_5R,20260821,61,玉野,5,3,015760,2,NORMAL,,6,3,2,17910,34
20260821_玉野_5R,20260821,61,玉野,5,2,016043,3,NORMAL,,6,3,2,17910,34
20260821_玉野_5R,20260821,61,玉野,5,1,015947,4,NORMAL,,6,3,2,17910,34
20260821_玉野_5R,20260821,61,玉野,5,5,015151,5,NORMAL,,6,3,2,17910,34
20260821_玉野_5R,20260821,61,玉野,5,4,015942,6,NORMAL,,6,3,2,17910,34
20260821_玉野_5R,20260821,61,玉野,5,7,015860,7,NORMAL,,6,3,2,17910,34
20260821_玉野_6R,20260821,61,玉野,6,5,014966,1,NORMAL,,5,4,1,44600,50
20260821_玉野_6R,20260821,61,玉野,6,4,015135,2,NORMAL,,5,4,1,44600,50
20260821_玉野_6R,20260821,61,玉野,6,1,015017,3,NORMAL,,5,4,1,44600,50
20260821_玉野_6R,20260821,61,玉野,6,3,015773,4,NORMAL,,5,4,1,44600,50
20260821_玉野_6R,20260821,61,玉野,6,7,015406,5,NORMAL,,5,4,1,44600,50
20260821_玉野_6R,20260821,61,玉野,6,6,016041,6,NORMAL,,5,4,1,44600,50
20260821_玉野_6R,20260821,61,玉野,6,2,016037,7,NORMAL,,5,4,1,44600,50
20260821_玉野_7R,20260821,61,玉野,7,4,015810,1,NORMAL,,4,2,3,7290,33
20260821_玉野_7R,20260821,61,玉野,7,2,012747,2,NORMAL,,4,2,3,7290,33
20260821_玉野_7R,20260821,61,玉野,7,3,015214,3,NORMAL,,4,2,3,7290,33
20260821_玉野_7R,20260821,61,玉野,7,5,015568,4,NORMAL,,4,2,3,7290,33
20260821_玉野_7R,20260821,61,玉野,7,6,013298,5,NORMAL,,4,2,3,7290,33
20260821_玉野_7R,20260821,61,玉野,7,1,014788,6,NORMAL,,4,2,3,7290,33
20260821_玉野_8R,20260821,61,玉野,8,3,015565,1,NORMAL,,3,1,5,1350,2
20260821_玉野_8R,20260821,61,玉野,8,1,013485,2,NORMAL,,3,1,5,1350,2
20260821_玉野_8R,20260821,61,玉野,8,5,014341,3,NORMAL,,3,1,5,1350,2
20260821_玉野_8R,20260821,61,玉野,8,2,013660,4,NORMAL,,3,1,5,1350,2
20260821_玉野_8R,20260821,61,玉野,8,6,015012,5,NORMAL,,3,1,5,1350,2
20260821_玉野_8R,20260821,61,玉野,8,4,014328,6,NORMAL,,3,1,5,1350,2
20260821_玉野_9R,20260821,61,玉野,9,2,013054,1,NORMAL,,2,5,1,3240,11
20260821_玉野_9R,20260821,61,玉野,9,5,012760,2,NORMAL,,2,5,1,3240,11
20260821_玉野_9R,20260821,61,玉野,9,1,015204,3,NORMAL,,2,5,1,3240,11
20260821_玉野_9R,20260821,61,玉野,9,3,014245,4,NORMAL,,2,5,1,3240,11
20260821_玉野_9R,20260821,61,玉野,9,7,015639,5,NORMAL,,2,5,1,3240,11
20260821_玉野_9R,20260821,61,玉野,9,6,013041,6,NORMAL,,2,5,1,3240,11
20260821_玉野_9R,20260821,61,玉野,9,4,014332,7,NORMAL,,2,5,1,3240,11
20260821_玉野_10R,20260821,61,玉野,10,1,015445,1,NORMAL,,1,7,4,560,1
20260821_玉野_10R,20260821,61,玉野,10,7,012759,2,NORMAL,,1,7,4,560,1
20260821_玉野_10R,20260821,61,玉野,10,4,013792,3,NORMAL,,1,7,4,560,1
20260821_玉野_10R,20260821,61,玉野,10,2,013445,4,NORMAL,,1,7,4,560,1
20260821_玉野_10R,20260821,61,玉野,10,6,013142,5,NORMAL,,1,7,4,560,1
20260821_玉野_10R,20260821,61,玉野,10,3,013493,6,NORMAL,,1,7,4,560,1
20260821_玉野_10R,20260821,61,玉野,10,5,015548,7,NORMAL,,1,7,4,560,1
20260821_玉野_11R,20260821,61,玉野,11,1,015202,1,NORMAL,,1,3,4,2280,5
20260821_玉野_11R,20260821,61,玉野,11,3,014194,2,NORMAL,,1,3,4,2280,5
20260821_玉野_11R,20260821,61,玉野,11,4,013638,3,NORMAL,,1,3,4,2280,5
20260821_玉野_11R,20260821,61,玉野,11,5,015372,4,NORMAL,,1,3,4,2280,5
20260821_玉野_11R,20260821,61,玉野,11,6,013895,5,NORMAL,,1,3,4,2280,5
20260821_玉野_11R,20260821,61,玉野,11,2,013267,6,NORMAL,,1,3,4,2280,5
20260821_玉野_11R,20260821,61,玉野,11,7,015057,7,NORMAL,,1,3,4,2280,5
20260821_松山_1R,20260821,75,松山,1,3,016022,1,NORMAL,,3,1,5,5390,19
20260821_松山_1R,20260821,75,松山,1,1,013206,2,NORMAL,,3,1,5,5390,19
20260821_松山_1R,20260821,75,松山,1,5,015062,3,NORMAL,,3,1,5,5390,19
20260821_松山_1R,20260821,75,松山,1,2,014275,4,NORMAL,,3,1,5,5390,19
20260821_松山_1R,20260821,75,松山,1,4,015053,5,NORMAL,,3,1,5,5390,19
20260821_松山_1R,20260821,75,松山,1,6,013216,6,NORMAL,,3,1,5,5390,19
20260821_松山_1R,20260821,75,松山,1,7,013217,7,NORMAL,,3,1,5,5390,19
20260821_松山_2R,20260821,75,松山,2,1,013131,1,NORMAL,,1,2,3,3740,24
20260821_松山_2R,20260821,75,松山,2,2,014840,2,NORMAL,,1,2,3,3740,24
20260821_松山_2R,20260821,75,松山,2,3,014652,2,NORMAL,,1,2,3,3740,24
20260821_松山_2R,20260821,75,松山,2,4,016021,4,NORMAL,,1,2,3,3740,24
20260821_松山_2R,20260821,75,松山,2,6,012206,5,NORMAL,,1,2,3,3740,24
20260821_松山_2R,20260821,75,松山,2,5,015368,6,NORMAL,,1,2,3,3740,24
20260821_松山_2R,20260821,75,松山,2,7,015994,7,NORMAL,,1,2,3,3740,24
20260821_松山_3R,20260821,75,松山,3,4,011712,1,NORMAL,,4,2,6,263890,153
20260821_松山_3R,20260821,75,松山,3,2,014979,2,NORMAL,,4,2,6,263890,153
20260821_松山_3R,20260821,75,松山,3,6,015295,3,NORMAL,,4,2,6,263890,153
20260821_松山_3R,20260821,75,松山,3,3,016006,4,NORMAL,,4,2,6,263890,153
20260821_松山_3R,20260821,75,松山,3,5,013965,5,NORMAL,,4,2,6,263890,153
20260821_松山_3R,20260821,75,松山,3,1,013359,6,NORMAL,,4,2,6,263890,153
20260821_松山_3R,20260821,75,松山,3,7,012847,,失格,内圏線踏み切り,4,2,6,263890,153
20260821_松山_4R,20260821,75,松山,4,1,014265,1,NORMAL,,1,2,6,480,2
20260821_松山_4R,20260821,75,松山,4,2,016019,2,NORMAL,,1,2,6,480,2
20260821_松山_4R,20260821,75,松山,4,6,014678,3,NORMAL,,1,2,6,480,2
20260821_松山_4R,20260821,75,松山,4,4,014780,4,NORMAL,,1,2,6,480,2
20260821_松山_4R,20260821,75,松山,4,3,013647,5,NORMAL,,1,2,6,480,2
20260821_松山_4R,20260821,75,松山,4,7,012986,6,NORMAL,,1,2,6,480,2
20260821_松山_4R,20260821,75,松山,4,5,012893,7,NORMAL,,1,2,6,480,2
20260821_松山_5R,20260821,75,松山,5,1,015471,1,NORMAL,,1,3,4,8810,28
20260821_松山_5R,20260821,75,松山,5,3,015920,2,NORMAL,,1,3,4,8810,28
20260821_松山_5R,20260821,75,松山,5,4,015657,3,NORMAL,,1,3,4,8810,28
20260821_松山_5R,20260821,75,松山,5,6,013892,4,NORMAL,,1,3,4,8810,28
20260821_松山_5R,20260821,75,松山,5,2,013570,5,NORMAL,,1,3,4,8810,28
20260821_松山_5R,20260821,75,松山,5,7,014393,6,NORMAL,,1,3,4,8810,28
20260821_松山_5R,20260821,75,松山,5,5,014887,7,NORMAL,,1,3,4,8810,28
20260821_松山_6R,20260821,75,松山,6,2,013435,1,NORMAL,,2,4,7,51140,84
20260821_松山_6R,20260821,75,松山,6,4,014269,2,NORMAL,,2,4,7,51140,84
20260821_松山_6R,20260821,75,松山,6,7,015664,3,NORMAL,,2,4,7,51140,84
20260821_松山_6R,20260821,75,松山,6,5,012838,4,NORMAL,,2,4,7,51140,84
20260821_松山_6R,20260821,75,松山,6,3,013117,5,NORMAL,,2,4,7,51140,84
20260821_松山_6R,20260821,75,松山,6,1,015726,6,NORMAL,,2,4,7,51140,84
20260821_松山_6R,20260821,75,松山,6,6,015623,7,NORMAL,,2,4,7,51140,84
20260821_松山_7R,20260821,75,松山,7,1,015911,1,NORMAL,,1,2,4,650,2
20260821_松山_7R,20260821,75,松山,7,2,013283,2,NORMAL,,1,2,4,650,2
20260821_松山_7R,20260821,75,松山,7,4,015642,3,NORMAL,,1,2,4,650,2
20260821_松山_7R,20260821,75,松山,7,5,013736,4,NORMAL,,1,2,4,650,2
20260821_松山_7R,20260821,75,松山,7,3,014115,5,NORMAL,,1,2,4,650,2
20260821_松山_7R,20260821,75,松山,7,6,013594,6,NORMAL,,1,2,4,650,2
20260821_松山_7R,20260821,75,松山,7,7,014563,7,NORMAL,,1,2,4,650,2
20260821_松山_8R,20260821,75,松山,8,1,015734,1,NORMAL,,1,2,3,370,2
20260821_松山_8R,20260821,75,松山,8,2,014035,2,NORMAL,,1,2,3,370,2
20260821_松山_8R,20260821,75,松山,8,3,012989,3,NORMAL,,1,2,3,370,2
20260821_松山_8R,20260821,75,松山,8,6,015360,4,NORMAL,,1,2,3,370,2
20260821_松山_8R,20260821,75,松山,8,4,014476,5,NORMAL,,1,2,3,370,2
20260821_松山_8R,20260821,75,松山,8,5,013512,6,NORMAL,,1,2,3,370,2
20260821_松山_8R,20260821,75,松山,8,7,013893,7,NORMAL,,1,2,3,370,2
20260821_松山_9R,20260821,75,松山,9,4,015562,1,NORMAL,,4,1,3,3500,10
20260821_松山_9R,20260821,75,松山,9,1,014263,2,NORMAL,,4,1,3,3500,10
20260821_松山_9R,20260821,75,松山,9,3,015446,3,NORMAL,,4,1,3,3500,10
20260821_松山_9R,20260821,75,松山,9,7,015721,4,NORMAL,,4,1,3,3500,10
20260821_松山_9R,20260821,75,松山,9,2,013955,5,NORMAL,,4,1,3,3500,10
20260821_松山_9R,20260821,75,松山,9,6,014187,6,NORMAL,,4,1,3,3500,10
20260821_松山_9R,20260821,75,松山,9,5,015010,7,NORMAL,,4,1,3,3500,10
20260821_武雄_1R,20260821,84,武雄,1,3,014321,1,NORMAL,,3,4,2,3620,15
20260821_武雄_1R,20260821,84,武雄,1,4,015279,2,NORMAL,,3,4,2,3620,15
20260821_武雄_1R,20260821,84,武雄,1,2,015934,3,NORMAL,,3,4,2,3620,15
20260821_武雄_1R,20260821,84,武雄,1,5,013809,4,NORMAL,,3,4,2,3620,15
20260821_武雄_1R,20260821,84,武雄,1,7,014638,5,NORMAL,,3,4,2,3620,15
20260821_武雄_1R,20260821,84,武雄,1,6,014816,6,NORMAL,,3,4,2,3620,15
20260821_武雄_1R,20260821,84,武雄,1,1,011487,7,NORMAL,,3,4,2,3620,15
20260821_武雄_2R,20260821,84,武雄,2,5,015838,1,NORMAL,,5,1,4,3600,15
20260821_武雄_2R,20260821,84,武雄,2,1,013352,2,NORMAL,,5,1,4,3600,15
20260821_武雄_2R,20260821,84,武雄,2,4,014181,3,NORMAL,,5,1,4,3600,15
20260821_武雄_2R,20260821,84,武雄,2,7,015650,4,NORMAL,,5,1,4,3600,15
20260821_武雄_2R,20260821,84,武雄,2,3,015419,5,事故入,,5,1,4,3600,15
20260821_武雄_2R,20260821,84,武雄,2,6,012955,6,NORMAL,,5,1,4,3600,15
20260821_武雄_2R,20260821,84,武雄,2,2,012766,,落車棄権,,5,1,4,3600,15
20260821_武雄_3R,20260821,84,武雄,3,5,015652,1,NORMAL,,5,4,1,6260,22
20260821_武雄_3R,20260821,84,武雄,3,4,015099,2,NORMAL,,5,4,1,6260,22
20260821_武雄_3R,20260821,84,武雄,3,1,014414,3,NORMAL,,5,4,1,6260,22
20260821_武雄_3R,20260821,84,武雄,3,2,013382,4,NORMAL,,5,4,1,6260,22
20260821_武雄_3R,20260821,84,武雄,3,7,013086,5,NORMAL,,5,4,1,6260,22
20260821_武雄_3R,20260821,84,武雄,3,3,012130,6,NORMAL,,5,4,1,6260,22
20260821_武雄_3R,20260821,84,武雄,3,6,015119,7,NORMAL,,5,4,1,6260,22
20260821_武雄_4R,20260821,84,武雄,4,7,014422,1,NORMAL,,7,5,1,590,1
20260821_武雄_4R,20260821,84,武雄,4,5,012920,2,NORMAL,,7,5,1,590,1
20260821_武雄_4R,20260821,84,武雄,4,1,014040,3,NORMAL,,7,5,1,590,1
20260821_武雄_4R,20260821,84,武雄,4,2,013311,4,NORMAL,,7,5,1,590,1
20260821_武雄_4R,20260821,84,武雄,4,4,014280,5,NORMAL,,7,5,1,590,1
20260821_武雄_4R,20260821,84,武雄,4,6,014513,6,NORMAL,,7,5,1,590,1
20260821_武雄_4R,20260821,84,武雄,4,3,012042,7,NORMAL,,7,5,1,590,1
20260821_武雄_5R,20260821,84,武雄,5,1,014036,1,NORMAL,,1,4,5,1340,5
20260821_武雄_5R,20260821,84,武雄,5,4,012234,2,NORMAL,,1,4,5,1340,5
20260821_武雄_5R,20260821,84,武雄,5,5,014637,3,NORMAL,,1,4,5,1340,5
20260821_武雄_5R,20260821,84,武雄,5,7,015882,4,NORMAL,,1,4,5,1340,5
20260821_武雄_5R,20260821,84,武雄,5,2,013465,5,NORMAL,,1,4,5,1340,5
20260821_武雄_5R,20260821,84,武雄,5,6,012097,6,NORMAL,,1,4,5,1340,5
20260821_武雄_5R,20260821,84,武雄,5,3,015481,7,NORMAL,,1,4,5,1340,5
20260821_武雄_6R,20260821,84,武雄,6,2,014845,1,NORMAL,,2,1,6,13160,23
20260821_武雄_6R,20260821,84,武雄,6,1,013447,2,NORMAL,,2,1,6,13160,23
20260821_武雄_6R,20260821,84,武雄,6,6,013506,3,NORMAL,,2,1,6,13160,23
20260821_武雄_6R,20260821,84,武雄,6,7,014784,4,NORMAL,,2,1,6,13160,23
20260821_武雄_6R,20260821,84,武雄,6,4,014056,5,NORMAL,,2,1,6,13160,23
20260821_武雄_6R,20260821,84,武雄,6,5,015560,6,NORMAL,,2,1,6,13160,23
20260821_武雄_6R,20260821,84,武雄,6,3,014457,7,NORMAL,,2,1,6,13160,23
20260821_武雄_7R,20260821,84,武雄,7,5,014590,1,NORMAL,,5,1,3,7210,23
20260821_武雄_7R,20260821,84,武雄,7,1,014132,2,NORMAL,,5,1,3,7210,23
20260821_武雄_7R,20260821,84,武雄,7,3,015059,3,NORMAL,,5,1,3,7210,23
20260821_武雄_7R,20260821,84,武雄,7,4,013824,4,NORMAL,,5,1,3,7210,23
20260821_武雄_7R,20260821,84,武雄,7,6,015299,5,NORMAL,,5,1,3,7210,23
20260821_武雄_7R,20260821,84,武雄,7,2,015559,6,NORMAL,,5,1,3,7210,23
20260821_武雄_7R,20260821,84,武雄,7,7,015433,7,事故入,,5,1,3,7210,23
