race_key,date,jo_code,jo_name,race_no,car_no,player_id,finish_order,result_status,result_reason,trifecta,trifecta_payout,popularity
20260812_青森_4R,20260812,12,青森,4,6,013099,7,NORMAL,,1-3-7,870,2
20260812_青森_5R,20260812,12,青森,5,1,015796,1,NORMAL,,1-2-3,580,2
20260812_青森_5R,20260812,12,青森,5,2,015165,2,NORMAL,,1-2-3,580,2
20260812_青森_5R,20260812,12,青森,5,3,013834,3,NORMAL,,1-2-3,580,2
20260812_青森_5R,20260812,12,青森,5,4,012738,4,NORMAL,,1-2-3,580,2
20260812_青森_5R,20260812,12,青森,5,6,014938,5,NORMAL,,1-2-3,580,2
20260812_青森_5R,20260812,12,青森,5,7,013399,6,NORMAL,,1-2-3,580,2
20260812_青森_5R,20260812,12,青森,5,5,014737,7,NORMAL,,1-2-3,580,2
20260812_青森_6R,20260812,12,青森,6,2,015099,1,NORMAL,,2-5-1,6770,17
20260812_青森_6R,20260812,12,青森,6,5,014572,2,NORMAL,,2-5-1,6770,17
20260812_青森_6R,20260812,12,青森,6,1,014818,3,NORMAL,,2-5-1,6770,17
20260812_青森_6R,20260812,12,青森,6,4,014457,4,NORMAL,,2-5-1,6770,17
20260812_青森_6R,20260812,12,青森,6,3,013615,5,NORMAL,,2-5-1,6770,17
20260812_青森_6R,20260812,12,青森,6,6,014282,6,NORMAL,,2-5-1,6770,17
20260812_青森_6R,20260812,12,青森,6,7,013548,7,NORMAL,,2-5-1,6770,17
20260812_青森_7R,20260812,12,青森,7,6,015419,1,NORMAL,,6-7-4,13040,28
20260812_青森_7R,20260812,12,青森,7,7,015885,2,NORMAL,,6-7-4,13040,28
20260812_青森_7R,20260812,12,青森,7,4,014157,3,NORMAL,,6-7-4,13040,28
20260812_青森_7R,20260812,12,青森,7,3,015159,4,NORMAL,,6-7-4,13040,28
20260812_青森_7R,20260812,12,青森,7,5,013988,5,NORMAL,,6-7-4,13040,28
20260812_青森_7R,20260812,12,青森,7,2,015353,6,NORMAL,,6-7-4,13040,28
20260812_青森_7R,20260812,12,青森,7,1,013903,7,NORMAL,,6-7-4,13040,28
20260812_青森_8R,20260812,12,青森,8,3,014223,1,NORMAL,,3-2-1,11240,21
20260812_青森_8R,20260812,12,青森,8,2,013914,2,NORMAL,,3-2-1,11240,21
20260812_青森_8R,20260812,12,青森,8,1,014981,3,NORMAL,,3-2-1,11240,21
20260812_青森_8R,20260812,12,青森,8,6,012097,4,NORMAL,,3-2-1,11240,21
20260812_青森_8R,20260812,12,青森,8,7,012955,5,NORMAL,,3-2-1,11240,21
20260812_青森_8R,20260812,12,青森,8,5,014464,6,NORMAL,,3-2-1,11240,21
20260812_青森_8R,20260812,12,青森,8,4,015705,7,NORMAL,,3-2-1,11240,21
20260812_青森_9R,20260812,12,青森,9,3,012785,1,NORMAL,,3-7-1,6320,16
20260812_青森_9R,20260812,12,青森,9,7,014132,2,NORMAL,,3-7-1,6320,16
20260812_青森_9R,20260812,12,青森,9,1,014059,3,NORMAL,,3-7-1,6320,16
20260812_青森_9R,20260812,12,青森,9,2,015259,4,NORMAL,,3-7-1,6320,16
20260812_青森_9R,20260812,12,青森,9,6,015691,5,NORMAL,,3-7-1,6320,16
20260812_青森_9R,20260812,12,青森,9,4,014084,6,NORMAL,,3-7-1,6320,16
20260812_青森_9R,20260812,12,青森,9,5,012886,7,NORMAL,,3-7-1,6320,16
20260812_岐阜_1R,20260812,43,岐阜,1,3,013054,1,NORMAL,,3-7-5,230,1
20260812_岐阜_1R,20260812,43,岐阜,1,7,015192,2,NORMAL,,3-7-5,230,1
20260812_岐阜_1R,20260812,43,岐阜,1,5,013352,3,NORMAL,,3-7-5,230,1
20260812_岐阜_1R,20260812,43,岐阜,1,4,014494,4,NORMAL,,3-7-5,230,1
20260812_岐阜_1R,20260812,43,岐阜,1,2,014747,5,NORMAL,,3-7-5,230,1
20260812_岐阜_1R,20260812,43,岐阜,1,1,013895,6,NORMAL,,3-7-5,230,1
20260812_岐阜_1R,20260812,43,岐阜,1,6,015621,7,NORMAL,,3-7-5,230,1
20260812_岐阜_2R,20260812,43,岐阜,2,3,015752,1,NORMAL,,3-4-5,1570,6
20260812_岐阜_2R,20260812,43,岐阜,2,4,014270,2,NORMAL,,3-4-5,1570,6
20260812_岐阜_2R,20260812,43,岐阜,2,5,013298,3,NORMAL,,3-4-5,1570,6
20260812_岐阜_2R,20260812,43,岐阜,2,1,013970,4,NORMAL,,3-4-5,1570,6
20260812_岐阜_2R,20260812,43,岐阜,2,6,015925,5,NORMAL,,3-4-5,1570,6
20260812_岐阜_2R,20260812,43,岐阜,2,7,014951,6,NORMAL,,3-4-5,1570,6
20260812_岐阜_2R,20260812,43,岐阜,2,2,013641,7,NORMAL,,3-4-5,1570,6
20260812_岐阜_3R,20260812,43,岐阜,3,5,013957,1,NORMAL,,5-3-1,490,1
20260812_岐阜_3R,20260812,43,岐阜,3,3,014674,2,NORMAL,,5-3-1,490,1
20260812_岐阜_3R,20260812,43,岐阜,3,1,014476,3,NORMAL,,5-3-1,490,1
20260812_岐阜_3R,20260812,43,岐阜,3,7,013155,4,NORMAL,,5-3-1,490,1
20260812_岐阜_3R,20260812,43,岐阜,3,6,012132,5,NORMAL,,5-3-1,490,1
20260812_岐阜_3R,20260812,43,岐阜,3,2,014788,6,NORMAL,,5-3-1,490,1
20260812_岐阜_3R,20260812,43,岐阜,3,4,012850,7,NORMAL,,5-3-1,490,1
20260812_岐阜_4R,20260812,43,岐阜,4,5,014473,1,NORMAL,,5-1-7,15260,38
20260812_岐阜_4R,20260812,43,岐阜,4,1,014341,2,NORMAL,,5-1-7,15260,38
20260812_岐阜_4R,20260812,43,岐阜,4,7,015934,3,NORMAL,,5-1-7,15260,38
20260812_岐阜_4R,20260812,43,岐阜,4,2,013638,4,NORMAL,,5-1-7,15260,38
20260812_岐阜_4R,20260812,43,岐阜,4,4,014393,5,NORMAL,,5-1-7,15260,38
20260812_岐阜_4R,20260812,43,岐阜,4,3,013893,6,NORMAL,,5-1-7,15260,38
20260812_岐阜_4R,20260812,43,岐阜,4,6,013207,7,NORMAL,,5-1-7,15260,38
20260812_岐阜_5R,20260812,43,岐阜,5,2,014336,1,NORMAL,,2-5-4,710,3
20260812_岐阜_5R,20260812,43,岐阜,5,5,015652,2,NORMAL,,2-5-4,710,3
20260812_岐阜_5R,20260812,43,岐阜,5,4,014789,3,NORMAL,,2-5-4,710,3
20260812_岐阜_5R,20260812,43,岐阜,5,1,014598,4,NORMAL,,2-5-4,710,3
20260812_岐阜_5R,20260812,43,岐阜,5,3,014324,5,NORMAL,,2-5-4,710,3
20260812_岐阜_5R,20260812,43,岐阜,5,6,013142,6,NORMAL,,2-5-4,710,3
20260812_岐阜_5R,20260812,43,岐阜,5,7,014474,7,NORMAL,,2-5-4,710,3
20260812_岐阜_6R,20260812,43,岐阜,6,4,015719,1,NORMAL,,4-1-3,600,2
20260812_岐阜_6R,20260812,43,岐阜,6,1,013477,2,NORMAL,,4-1-3,600,2
20260812_岐阜_6R,20260812,43,岐阜,6,3,013645,3,NORMAL,,4-1-3,600,2
20260812_岐阜_6R,20260812,43,岐阜,6,7,014171,4,NORMAL,,4-1-3,600,2
20260812_岐阜_6R,20260812,43,岐阜,6,5,015271,5,NORMAL,,4-1-3,600,2
20260812_岐阜_6R,20260812,43,岐阜,6,2,012628,6,NORMAL,,4-1-3,600,2
20260812_岐阜_6R,20260812,43,岐阜,6,6,015567,7,NORMAL,,4-1-3,600,2
20260812_岐阜_7R,20260812,43,岐阜,7,1,015059,1,NORMAL,,1-3-6,35800,105
20260812_岐阜_7R,20260812,43,岐阜,7,3,015751,2,NORMAL,,1-3-6,35800,105
20260812_岐阜_7R,20260812,43,岐阜,7,6,014594,3,NORMAL,,1-3-6,35800,105
20260812_岐阜_7R,20260812,43,岐阜,7,7,015208,4,NORMAL,,1-3-6,35800,105
20260812_岐阜_7R,20260812,43,岐阜,7,4,014194,5,NORMAL,,1-3-6,35800,105
20260812_岐阜_7R,20260812,43,岐阜,7,2,013199,6,NORMAL,,1-3-6,35800,105
20260812_岐阜_7R,20260812,43,岐阜,7,5,015010,7,NORMAL,,1-3-6,35800,105
20260812_富山_1R,20260812,46,富山,1,5,012479,1,NORMAL,,5-4-6,10390,46
20260812_富山_1R,20260812,46,富山,1,4,014101,2,NORMAL,,5-4-6,10390,46
20260812_富山_1R,20260812,46,富山,1,6,011427,3,NORMAL,,5-4-6,10390,46
20260812_富山_1R,20260812,46,富山,1,2,013446,4,NORMAL,,5-4-6,10390,46
20260812_富山_1R,20260812,46,富山,1,1,014777,5,NORMAL,,5-4-6,10390,46
20260812_富山_1R,20260812,46,富山,1,3,012530,,失格,過失走行,5-4-6,10390,46
20260812_富山_2R,20260812,46,富山,2,7,015732,1,NORMAL,,7-3-5,240,1
20260812_富山_2R,20260812,46,富山,2,3,013802,2,NORMAL,,7-3-5,240,1
20260812_富山_2R,20260812,46,富山,2,5,012618,3,NORMAL,,7-3-5,240,1
20260812_富山_2R,20260812,46,富山,2,4,012597,4,NORMAL,,7-3-5,240,1
20260812_富山_2R,20260812,46,富山,2,2,014179,5,NORMAL,,7-3-5,240,1
20260812_富山_2R,20260812,46,富山,2,6,013818,6,NORMAL,,7-3-5,240,1
20260812_富山_2R,20260812,46,富山,2,1,012906,7,NORMAL,,7-3-5,240,1
20260812_富山_3R,20260812,46,富山,3,5,015283,1,NORMAL,,5-4-7,38730,99
20260812_富山_3R,20260812,46,富山,3,4,015988,2,NORMAL,,5-4-7,38730,99
20260812_富山_3R,20260812,46,富山,3,7,014046,3,NORMAL,,5-4-7,38730,99
20260812_富山_3R,20260812,46,富山,3,1,016024,4,NORMAL,,5-4-7,38730,99
20260812_富山_3R,20260812,46,富山,3,2,012208,5,NORMAL,,5-4-7,38730,99
20260812_富山_3R,20260812,46,富山,3,6,013272,6,NORMAL,,5-4-7,38730,99
20260812_富山_3R,20260812,46,富山,3,3,014266,7,NORMAL,,5-4-7,38730,99
20260812_富山_4R,20260812,46,富山,4,2,015935,1,NORMAL,,2-5-7,220,1
20260812_富山_4R,20260812,46,富山,4,5,013451,2,NORMAL,,2-5-7,220,1
20260812_富山_4R,20260812,46,富山,4,7,013897,3,NORMAL,,2-5-7,220,1
20260812_富山_4R,20260812,46,富山,4,1,012529,4,NORMAL,,2-5-7,220,1
20260812_富山_4R,20260812,46,富山,4,4,015270,5,NORMAL,,2-5-7,220,1
20260812_富山_4R,20260812,46,富山,4,3,014774,6,NORMAL,,2-5-7,220,1
20260812_富山_4R,20260812,46,富山,4,6,015549,7,NORMAL,,2-5-7,220,1
20260812_富山_5R,20260812,46,富山,5,1,013345,1,NORMAL,,1-3-6,6900,27
20260812_富山_5R,20260812,46,富山,5,3,013809,2,NORMAL,,1-3-6,6900,27
20260812_富山_5R,20260812,46,富山,5,6,015903,3,NORMAL,,1-3-6,6900,27
20260812_富山_5R,20260812,46,富山,5,2,013119,4,NORMAL,,1-3-6,6900,27
20260812_富山_5R,20260812,46,富山,5,4,014625,5,NORMAL,,1-3-6,6900,27
20260812_富山_5R,20260812,46,富山,5,5,015829,6,NORMAL,,1-3-6,6900,27
20260812_富山_6R,20260812,46,富山,6,3,015819,1,NORMAL,,3-1-2,1310,2
20260812_富山_6R,20260812,46,富山,6,1,013484,2,NORMAL,,3-1-2,1310,2
20260812_富山_6R,20260812,46,富山,6,2,013075,3,NORMAL,,3-1-2,1310,2
20260812_富山_6R,20260812,46,富山,6,4,014703,4,NORMAL,,3-1-2,1310,2
20260812_富山_6R,20260812,46,富山,6,5,012681,5,NORMAL,,3-1-2,1310,2
20260812_富山_6R,20260812,46,富山,6,6,015844,6,NORMAL,,3-1-2,1310,2
20260812_富山_7R,20260812,46,富山,7,5,015568,1,NORMAL,,5-3-2,15100,46
20260812_富山_7R,20260812,46,富山,7,3,013716,2,NORMAL,,5-3-2,15100,46
20260812_富山_7R,20260812,46,富山,7,2,015384,3,NORMAL,,5-3-2,15100,46
20260812_富山_7R,20260812,46,富山,7,4,014035,4,NORMAL,,5-3-2,15100,46
20260812_富山_7R,20260812,46,富山,7,1,015548,5,NORMAL,,5-3-2,15100,46
20260812_富山_7R,20260812,46,富山,7,6,014415,6,NORMAL,,5-3-2,15100,46
20260812_富山_7R,20260812,46,富山,7,7,012678,7,NORMAL,,5-3-2,15100,46
20260812_富山_8R,20260812,46,富山,8,7,014630,1,NORMAL,,7-1-3,1630,3
20260812_富山_8R,20260812,46,富山,8,1,015932,2,NORMAL,,7-1-3,1630,3
20260812_富山_8R,20260812,46,富山,8,3,014999,3,NORMAL,,7-1-3,1630,3
20260812_富山_8R,20260812,46,富山,8,5,013660,4,NORMAL,,7-1-3,1630,3
20260812_富山_8R,20260812,46,富山,8,6,014408,5,NORMAL,,7-1-3,1630,3
20260812_富山_8R,20260812,46,富山,8,2,015833,6,NORMAL,,7-1-3,1630,3
20260812_富山_8R,20260812,46,富山,8,4,013491,7,NORMAL,,7-1-3,1630,3
20260812_富山_9R,20260812,46,富山,9,4,015562,1,NORMAL,,4-1-2,2630,6
20260812_富山_9R,20260812,46,富山,9,1,014031,2,NORMAL,,4-1-2,2630,6
20260812_富山_9R,20260812,46,富山,9,2,014690,3,NORMAL,,4-1-2,2630,6
20260812_富山_9R,20260812,46,富山,9,3,012598,4,NORMAL,,4-1-2,2630,6
20260812_富山_9R,20260812,46,富山,9,7,014709,5,NORMAL,,4-1-2,2630,6
20260812_富山_9R,20260812,46,富山,9,6,013951,6,NORMAL,,4-1-2,2630,6
20260812_富山_9R,20260812,46,富山,9,5,014950,7,NORMAL,,4-1-2,2630,6
20260812_富山_10R,20260812,46,富山,10,7,015637,1,NORMAL,,7-5-4,7100,25
20260812_富山_10R,20260812,46,富山,10,5,016013,2,NORMAL,,7-5-4,7100,25
20260812_富山_10R,20260812,46,富山,10,4,015996,3,NORMAL,,7-5-4,7100,25
20260812_富山_10R,20260812,46,富山,10,2,014257,4,NORMAL,,7-5-4,7100,25
20260812_富山_10R,20260812,46,富山,10,1,014829,5,NORMAL,,7-5-4,7100,25
20260812_富山_10R,20260812,46,富山,10,6,015472,6,NORMAL,,7-5-4,7100,25
20260812_富山_10R,20260812,46,富山,10,3,016011,7,NORMAL,,7-5-4,7100,25
20260812_富山_11R,20260812,46,富山,11,6,015921,1,NORMAL,,6-3-4,39740,118
20260812_富山_11R,20260812,46,富山,11,3,014339,2,NORMAL,,6-3-4,39740,118
20260812_富山_11R,20260812,46,富山,11,4,015460,3,NORMAL,,6-3-4,39740,118
20260812_富山_11R,20260812,46,富山,11,5,015204,4,NORMAL,,6-3-4,39740,118
20260812_富山_11R,20260812,46,富山,11,1,012519,5,NORMAL,,6-3-4,39740,118
20260812_富山_11R,20260812,46,富山,11,2,014953,6,NORMAL,,6-3-4,39740,118
20260812_富山_11R,20260812,46,富山,11,7,015559,7,NORMAL,,6-3-4,39740,118
20260812_武雄_1R,20260812,84,武雄,1,1,015584,1,NORMAL,,1-5-2,5110,16
20260812_武雄_1R,20260812,84,武雄,1,5,015585,2,NORMAL,,1-5-2,5110,16
20260812_武雄_1R,20260812,84,武雄,1,2,015319,3,NORMAL,,1-5-2,5110,16
20260812_武雄_1R,20260812,84,武雄,1,6,014967,4,NORMAL,,1-5-2,5110,16
20260812_武雄_1R,20260812,84,武雄,1,3,015503,5,NORMAL,,1-5-2,5110,16
20260812_武雄_1R,20260812,84,武雄,1,4,015579,6,NORMAL,,1-5-2,5110,16
20260812_武雄_1R,20260812,84,武雄,1,7,015078,7,NORMAL,,1-5-2,5110,16
20260812_武雄_2R,20260812,84,武雄,2,1,015406,1,NORMAL,,1-4-5,3650,12
20260812_武雄_2R,20260812,84,武雄,2,4,015313,2,NORMAL,,1-4-5,3650,12
20260812_武雄_2R,20260812,84,武雄,2,5,015393,3,NORMAL,,1-4-5,3650,12
20260812_武雄_2R,20260812,84,武雄,2,3,015401,4,NORMAL,,1-4-5,3650,12
20260812_武雄_2R,20260812,84,武雄,2,2,015770,5,NORMAL,,1-4-5,3650,12
20260812_武雄_2R,20260812,84,武雄,2,6,015307,6,NORMAL,,1-4-5,3650,12
20260812_武雄_2R,20260812,84,武雄,2,7,015075,7,NORMAL,,1-4-5,3650,12
20260812_武雄_3R,20260812,84,武雄,3,1,015338,1,NORMAL,,1-2-4,1940,8
20260812_武雄_3R,20260812,84,武雄,3,2,014225,2,NORMAL,,1-2-4,1940,8
20260812_武雄_3R,20260812,84,武雄,3,4,015931,3,NORMAL,,1-2-4,1940,8
20260812_武雄_3R,20260812,84,武雄,3,3,013971,4,NORMAL,,1-2-4,1940,8
20260812_武雄_3R,20260812,84,武雄,3,6,012473,5,NORMAL,,1-2-4,1940,8
20260812_武雄_3R,20260812,84,武雄,3,7,013738,6,NORMAL,,1-2-4,1940,8
20260812_武雄_3R,20260812,84,武雄,3,5,014344,7,NORMAL,,1-2-4,1940,8
20260812_武雄_4R,20260812,84,武雄,4,3,014161,1,NORMAL,,3-1-2,730,2
20260812_武雄_4R,20260812,84,武雄,4,1,014460,2,NORMAL,,3-1-2,730,2
20260812_武雄_4R,20260812,84,武雄,4,2,014684,3,NORMAL,,3-1-2,730,2
20260812_武雄_4R,20260812,84,武雄,4,4,013654,4,NORMAL,,3-1-2,730,2
20260812_武雄_4R,20260812,84,武雄,4,6,014449,5,NORMAL,,3-1-2,730,2
20260812_武雄_4R,20260812,84,武雄,4,5,012838,6,NORMAL,,3-1-2,730,2
20260812_武雄_4R,20260812,84,武雄,4,7,014323,7,NORMAL,,3-1-2,730,2
20260812_武雄_5R,20260812,84,武雄,5,1,015750,1,NORMAL,,1-2-5,1020,4
20260812_武雄_5R,20260812,84,武雄,5,2,014333,2,NORMAL,,1-2-5,1020,4
20260812_武雄_5R,20260812,84,武雄,5,5,014192,3,NORMAL,,1-2-5,1020,4
20260812_武雄_5R,20260812,84,武雄,5,3,014651,4,NORMAL,,1-2-5,1020,4
20260812_武雄_5R,20260812,84,武雄,5,7,014227,5,NORMAL,,1-2-5,1020,4
20260812_武雄_5R,20260812,84,武雄,5,4,015834,6,NORMAL,,1-2-5,1020,4
20260812_武雄_5R,20260812,84,武雄,5,6,013147,7,NORMAL,,1-2-5,1020,4
20260812_武雄_6R,20260812,84,武雄,6,1,015280,1,NORMAL,,1-2-4,410,1
20260812_武雄_6R,20260812,84,武雄,6,2,015726,2,NORMAL,,1-2-4,410,1
20260812_武雄_6R,20260812,84,武雄,6,4,014734,3,NORMAL,,1-2-4,410,1
20260812_武雄_6R,20260812,84,武雄,6,3,012164,4,NORMAL,,1-2-4,410,1
20260812_武雄_6R,20260812,84,武雄,6,6,015238,5,NORMAL,,1-2-4,410,1
20260812_武雄_6R,20260812,84,武雄,6,7,013595,6,NORMAL,,1-2-4,410,1
20260812_武雄_6R,20260812,84,武雄,6,5,015563,7,NORMAL,,1-2-4,410,1
20260812_武雄_7R,20260812,84,武雄,7,2,013650,1,NORMAL,,2-1-5,1560,7
20260812_武雄_7R,20260812,84,武雄,7,1,015926,2,NORMAL,,2-1-5,1560,7
20260812_武雄_7R,20260812,84,武雄,7,5,014374,3,NORMAL,,2-1-5,1560,7
20260812_武雄_7R,20260812,84,武雄,7,4,014297,4,NORMAL,,2-1-5,1560,7
20260812_武雄_7R,20260812,84,武雄,7,7,012128,5,NORMAL,,2-1-5,1560,7
20260812_武雄_7R,20260812,84,武雄,7,3,014383,6,NORMAL,,2-1-5,1560,7
20260812_武雄_7R,20260812,84,武雄,7,6,012779,,失格,内側追い抜き,2-1-5,1560,7
20260812_武雄_8R,20260812,84,武雄,8,2,014267,1,NORMAL,,2-1-7,610,1
20260812_武雄_8R,20260812,84,武雄,8,1,014623,2,NORMAL,,2-1-7,610,1
20260812_武雄_8R,20260812,84,武雄,8,7,013069,3,NORMAL,,2-1-7,610,1
20260812_武雄_8R,20260812,84,武雄,8,3,014320,4,NORMAL,,2-1-7,610,1
20260812_武雄_8R,20260812,84,武雄,8,5,013434,5,NORMAL,,2-1-7,610,1
20260812_武雄_8R,20260812,84,武雄,8,4,015330,6,NORMAL,,2-1-7,610,1
20260812_武雄_8R,20260812,84,武雄,8,6,015157,7,NORMAL,,2-1-7,610,1
20260812_武雄_9R,20260812,84,武雄,9,5,015928,1,NORMAL,,5-2-3,12150,37
20260812_武雄_9R,20260812,84,武雄,9,2,013994,2,NORMAL,,5-2-3,12150,37
20260812_武雄_9R,20260812,84,武雄,9,3,015547,3,NORMAL,,5-2-3,12150,37
20260812_武雄_9R,20260812,84,武雄,9,1,015346,4,NORMAL,,5-2-3,12150,37
20260812_武雄_9R,20260812,84,武雄,9,6,013653,5,NORMAL,,5-2-3,12150,37
20260812_武雄_9R,20260812,84,武雄,9,4,015288,6,NORMAL,,5-2-3,12150,37
20260812_武雄_9R,20260812,84,武雄,9,7,015388,7,NORMAL,,5-2-3,12150,37
