race_key,date,jo_code,jo_name,race_no,car_no,line_no,line_position,is_seri
20260730_弥彦_4R,20260730,21,弥彦,4,7,2,2,0
20260730_弥彦_4R,20260730,21,弥彦,4,8,,,0
20260730_弥彦_4R,20260730,21,弥彦,4,9,,,0
20260730_弥彦_5R,20260730,21,弥彦,5,1,1,2,0
20260730_弥彦_5R,20260730,21,弥彦,5,2,3,1,0
20260730_弥彦_5R,20260730,21,弥彦,5,3,4,2,0
20260730_弥彦_5R,20260730,21,弥彦,5,4,5,1,0
20260730_弥彦_5R,20260730,21,弥彦,5,5,2,1,0
20260730_弥彦_5R,20260730,21,弥彦,5,6,1,1,0
20260730_弥彦_5R,20260730,21,弥彦,5,7,4,1,0
20260730_弥彦_5R,20260730,21,弥彦,5,8,,,0
20260730_弥彦_5R,20260730,21,弥彦,5,9,,,0
20260730_弥彦_6R,20260730,21,弥彦,6,1,1,1,0
20260730_弥彦_6R,20260730,21,弥彦,6,2,3,2,0
20260730_弥彦_6R,20260730,21,弥彦,6,3,3,1,0
20260730_弥彦_6R,20260730,21,弥彦,6,4,1,2,0
20260730_弥彦_6R,20260730,21,弥彦,6,5,3,3,0
20260730_弥彦_6R,20260730,21,弥彦,6,6,2,1,0
20260730_弥彦_6R,20260730,21,弥彦,6,7,,,0
20260730_弥彦_6R,20260730,21,弥彦,6,8,,,0
20260730_弥彦_6R,20260730,21,弥彦,6,9,,,0
20260730_弥彦_7R,20260730,21,弥彦,7,1,1,2,0
20260730_弥彦_7R,20260730,21,弥彦,7,2,2,2,0
20260730_弥彦_7R,20260730,21,弥彦,7,3,1,3,0
20260730_弥彦_7R,20260730,21,弥彦,7,4,2,3,0
20260730_弥彦_7R,20260730,21,弥彦,7,5,1,1,0
20260730_弥彦_7R,20260730,21,弥彦,7,6,2,1,0
20260730_弥彦_7R,20260730,21,弥彦,7,7,,,0
20260730_弥彦_7R,20260730,21,弥彦,7,8,,,0
20260730_弥彦_7R,20260730,21,弥彦,7,9,,,0
20260730_弥彦_8R,20260730,21,弥彦,8,1,2,2,0
20260730_弥彦_8R,20260730,21,弥彦,8,2,3,1,0
20260730_弥彦_8R,20260730,21,弥彦,8,3,1,2,0
20260730_弥彦_8R,20260730,21,弥彦,8,4,1,3,0
20260730_弥彦_8R,20260730,21,弥彦,8,5,3,2,0
20260730_弥彦_8R,20260730,21,弥彦,8,6,2,1,0
20260730_弥彦_8R,20260730,21,弥彦,8,7,1,1,0
20260730_弥彦_8R,20260730,21,弥彦,8,8,,,0
20260730_弥彦_8R,20260730,21,弥彦,8,9,,,0
20260730_弥彦_9R,20260730,21,弥彦,9,1,2,1,0
20260730_弥彦_9R,20260730,21,弥彦,9,2,1,2,0
20260730_弥彦_9R,20260730,21,弥彦,9,3,3,2,0
20260730_弥彦_9R,20260730,21,弥彦,9,4,2,3,0
20260730_弥彦_9R,20260730,21,弥彦,9,5,1,1,0
20260730_弥彦_9R,20260730,21,弥彦,9,6,3,1,0
20260730_弥彦_9R,20260730,21,弥彦,9,7,2,2,0
20260730_弥彦_9R,20260730,21,弥彦,9,8,,,0
20260730_弥彦_9R,20260730,21,弥彦,9,9,,,0
20260730_西武園_1R,20260730,26,西武園,1,1,1,2,0
20260730_西武園_1R,20260730,26,西武園,1,2,1,3,0
20260730_西武園_1R,20260730,26,西武園,1,3,2,1,0
20260730_西武園_1R,20260730,26,西武園,1,4,2,2,0
20260730_西武園_1R,20260730,26,西武園,1,5,2,3,0
20260730_西武園_1R,20260730,26,西武園,1,6,1,1,0
20260730_西武園_1R,20260730,26,西武園,1,7,1,4,0
20260730_西武園_1R,20260730,26,西武園,1,8,,,0
20260730_西武園_1R,20260730,26,西武園,1,9,,,0
20260730_西武園_2R,20260730,26,西武園,2,1,1,1,0
20260730_西武園_2R,20260730,26,西武園,2,2,1,2,0
20260730_西武園_2R,20260730,26,西武園,2,3,3,2,0
20260730_西武園_2R,20260730,26,西武園,2,4,3,1,0
20260730_西武園_2R,20260730,26,西武園,2,5,1,3,0
20260730_西武園_2R,20260730,26,西武園,2,6,3,3,0
20260730_西武園_2R,20260730,26,西武園,2,7,2,1,0
20260730_西武園_2R,20260730,26,西武園,2,8,,,0
20260730_西武園_2R,20260730,26,西武園,2,9,,,0
20260730_西武園_3R,20260730,26,西武園,3,1,1,2,0
20260730_西武園_3R,20260730,26,西武園,3,2,2,2,0
20260730_西武園_3R,20260730,26,西武園,3,3,2,1,0
20260730_西武園_3R,20260730,26,西武園,3,4,1,1,0
20260730_西武園_3R,20260730,26,西武園,3,5,3,1,0
20260730_西武園_3R,20260730,26,西武園,3,6,4,1,0
20260730_西武園_3R,20260730,26,西武園,3,7,1,3,0
20260730_西武園_3R,20260730,26,西武園,3,8,,,0
20260730_西武園_3R,20260730,26,西武園,3,9,,,0
20260730_西武園_4R,20260730,26,西武園,4,1,1,1,0
20260730_西武園_4R,20260730,26,西武園,4,2,2,1,0
20260730_西武園_4R,20260730,26,西武園,4,3,1,2,0
20260730_西武園_4R,20260730,26,西武園,4,4,3,1,0
20260730_西武園_4R,20260730,26,西武園,4,5,4,2,0
20260730_西武園_4R,20260730,26,西武園,4,6,4,1,0
20260730_西武園_4R,20260730,26,西武園,4,7,3,2,0
20260730_西武園_4R,20260730,26,西武園,4,8,,,0
20260730_西武園_4R,20260730,26,西武園,4,9,,,0
20260730_西武園_5R,20260730,26,西武園,5,1,1,1,0
20260730_西武園_5R,20260730,26,西武園,5,2,2,1,0
20260730_西武園_5R,20260730,26,西武園,5,3,3,1,0
20260730_西武園_5R,20260730,26,西武園,5,4,1,2,0
20260730_西武園_5R,20260730,26,西武園,5,5,1,3,0
20260730_西武園_5R,20260730,26,西武園,5,6,4,1,0
20260730_西武園_5R,20260730,26,西武園,5,7,2,2,0
20260730_西武園_5R,20260730,26,西武園,5,8,,,0
20260730_西武園_5R,20260730,26,西武園,5,9,,,0
20260730_西武園_6R,20260730,26,西武園,6,1,2,1,0
20260730_西武園_6R,20260730,26,西武園,6,2,1,2,0
20260730_西武園_6R,20260730,26,西武園,6,3,2,2,0
20260730_西武園_6R,20260730,26,西武園,6,4,3,2,0
20260730_西武園_6R,20260730,26,西武園,6,5,3,3,0
20260730_西武園_6R,20260730,26,西武園,6,6,1,1,0
20260730_西武園_6R,20260730,26,西武園,6,7,3,1,0
20260730_西武園_6R,20260730,26,西武園,6,8,,,0
20260730_西武園_6R,20260730,26,西武園,6,9,,,0
20260730_西武園_7R,20260730,26,西武園,7,1,1,1,0
20260730_西武園_7R,20260730,26,西武園,7,2,1,2,0
20260730_西武園_7R,20260730,26,西武園,7,3,3,2,0
20260730_西武園_7R,20260730,26,西武園,7,4,3,3,0
20260730_西武園_7R,20260730,26,西武園,7,5,2,1,0
20260730_西武園_7R,20260730,26,西武園,7,6,3,1,0
20260730_西武園_7R,20260730,26,西武園,7,7,1,3,0
20260730_西武園_7R,20260730,26,西武園,7,8,,,0
20260730_西武園_7R,20260730,26,西武園,7,9,,,0
20260730_西武園_8R,20260730,26,西武園,8,1,2,1,0
20260730_西武園_8R,20260730,26,西武園,8,2,1,2,0
20260730_西武園_8R,20260730,26,西武園,8,3,3,1,0
20260730_西武園_8R,20260730,26,西武園,8,4,4,2,0
20260730_西武園_8R,20260730,26,西武園,8,5,1,1,0
20260730_西武園_8R,20260730,26,西武園,8,6,4,1,0
20260730_西武園_8R,20260730,26,西武園,8,7,3,2,0
20260730_西武園_8R,20260730,26,西武園,8,8,,,0
20260730_西武園_8R,20260730,26,西武園,8,9,,,0
20260730_西武園_9R,20260730,26,西武園,9,1,1,2,0
20260730_西武園_9R,20260730,26,西武園,9,2,2,1,0
20260730_西武園_9R,20260730,26,西武園,9,3,1,3,0
20260730_西武園_9R,20260730,26,西武園,9,4,2,2,0
20260730_西武園_9R,20260730,26,西武園,9,5,3,1,0
20260730_西武園_9R,20260730,26,西武園,9,6,1,1,0
20260730_西武園_9R,20260730,26,西武園,9,7,4,1,0
20260730_西武園_9R,20260730,26,西武園,9,8,,,0
20260730_西武園_9R,20260730,26,西武園,9,9,,,0
20260730_青森_1R,20260730,12,青森,1,1,1,1,0
20260730_青森_1R,20260730,12,青森,1,2,2,1,0
20260730_青森_1R,20260730,12,青森,1,3,4,1,0
20260730_青森_1R,20260730,12,青森,1,4,4,2,0
20260730_青森_1R,20260730,12,青森,1,5,1,2,0
20260730_青森_1R,20260730,12,青森,1,6,3,1,0
20260730_青森_1R,20260730,12,青森,1,7,1,3,0
20260730_青森_1R,20260730,12,青森,1,8,,,0
20260730_青森_1R,20260730,12,青森,1,9,,,0
20260730_青森_2R,20260730,12,青森,2,1,1,2,0
20260730_青森_2R,20260730,12,青森,2,2,2,1,0
20260730_青森_2R,20260730,12,青森,2,3,3,2,0
20260730_青森_2R,20260730,12,青森,2,4,1,1,0
20260730_青森_2R,20260730,12,青森,2,5,2,2,0
20260730_青森_2R,20260730,12,青森,2,6,4,1,0
20260730_青森_2R,20260730,12,青森,2,7,3,1,0
20260730_青森_2R,20260730,12,青森,2,8,,,0
20260730_青森_2R,20260730,12,青森,2,9,,,0
20260730_青森_3R,20260730,12,青森,3,1,1,3,0
20260730_青森_3R,20260730,12,青森,3,2,3,1,0
20260730_青森_3R,20260730,12,青森,3,3,1,2,0
20260730_青森_3R,20260730,12,青森,3,4,3,2,0
20260730_青森_3R,20260730,12,青森,3,5,3,3,0
20260730_青森_3R,20260730,12,青森,3,6,2,1,0
20260730_青森_3R,20260730,12,青森,3,7,1,1,0
20260730_青森_3R,20260730,12,青森,3,8,,,0
20260730_青森_3R,20260730,12,青森,3,9,,,0
20260730_青森_4R,20260730,12,青森,4,1,1,1,0
20260730_青森_4R,20260730,12,青森,4,2,2,2,0
20260730_青森_4R,20260730,12,青森,4,3,3,2,0
20260730_青森_4R,20260730,12,青森,4,4,2,1,0
20260730_青森_4R,20260730,12,青森,4,5,1,2,0
20260730_青森_4R,20260730,12,青森,4,6,3,1,0
20260730_青森_4R,20260730,12,青森,4,7,4,1,0
20260730_青森_4R,20260730,12,青森,4,8,,,0
20260730_青森_4R,20260730,12,青森,4,9,,,0
20260730_青森_5R,20260730,12,青森,5,1,1,2,0
20260730_青森_5R,20260730,12,青森,5,2,2,1,0
20260730_青森_5R,20260730,12,青森,5,3,1,3,0
20260730_青森_5R,20260730,12,青森,5,4,3,1,0
20260730_青森_5R,20260730,12,青森,5,5,1,1,0
20260730_青森_5R,20260730,12,青森,5,6,1,4,0
20260730_青森_5R,20260730,12,青森,5,7,4,1,0
20260730_青森_5R,20260730,12,青森,5,8,,,0
20260730_青森_5R,20260730,12,青森,5,9,,,0
20260730_青森_6R,20260730,12,青森,6,1,1,1,0
20260730_青森_6R,20260730,12,青森,6,2,4,1,0
20260730_青森_6R,20260730,12,青森,6,3,5,1,0
20260730_青森_6R,20260730,12,青森,6,4,2,1,0
20260730_青森_6R,20260730,12,青森,6,5,7,1,0
20260730_青森_6R,20260730,12,青森,6,6,3,1,0
20260730_青森_6R,20260730,12,青森,6,7,6,1,0
20260730_青森_6R,20260730,12,青森,6,8,,,0
20260730_青森_6R,20260730,12,青森,6,9,,,0
20260730_青森_7R,20260730,12,青森,7,1,3,1,0
20260730_青森_7R,20260730,12,青森,7,2,6,1,0
20260730_青森_7R,20260730,12,青森,7,3,5,1,0
20260730_青森_7R,20260730,12,青森,7,4,4,1,0
20260730_青森_7R,20260730,12,青森,7,5,7,1,0
20260730_青森_7R,20260730,12,青森,7,6,2,1,0
20260730_青森_7R,20260730,12,青森,7,7,1,1,0
20260730_青森_7R,20260730,12,青森,7,8,,,0
20260730_青森_7R,20260730,12,青森,7,9,,,0
