race_key,date,jo_code,jo_name,race_no,car_no,line_no,line_position,is_seri
20260802_武雄_6R,20260802,84,武雄,6,5,5,1,0
20260802_武雄_6R,20260802,84,武雄,6,6,6,1,0
20260802_武雄_6R,20260802,84,武雄,6,7,7,1,0
20260802_武雄_6R,20260802,84,武雄,6,8,,,0
20260802_武雄_6R,20260802,84,武雄,6,9,,,0
20260802_武雄_7R,20260802,84,武雄,7,1,3,1,0
20260802_武雄_7R,20260802,84,武雄,7,2,3,2,0
20260802_武雄_7R,20260802,84,武雄,7,3,2,1,0
20260802_武雄_7R,20260802,84,武雄,7,4,4,1,0
20260802_武雄_7R,20260802,84,武雄,7,5,4,2,0
20260802_武雄_7R,20260802,84,武雄,7,6,1,1,0
20260802_武雄_7R,20260802,84,武雄,7,7,1,2,0
20260802_武雄_7R,20260802,84,武雄,7,8,,,0
20260802_武雄_7R,20260802,84,武雄,7,9,,,0
20260802_防府_1R,20260802,63,防府,1,1,1,3,0
20260802_防府_1R,20260802,63,防府,1,2,1,2,0
20260802_防府_1R,20260802,63,防府,1,3,3,1,0
20260802_防府_1R,20260802,63,防府,1,4,3,2,0
20260802_防府_1R,20260802,63,防府,1,5,1,1,0
20260802_防府_1R,20260802,63,防府,1,6,2,1,0
20260802_防府_1R,20260802,63,防府,1,7,,,0
20260802_防府_1R,20260802,63,防府,1,8,,,0
20260802_防府_1R,20260802,63,防府,1,9,,,0
20260802_防府_2R,20260802,63,防府,2,1,1,1,0
20260802_防府_2R,20260802,63,防府,2,2,2,2,0
20260802_防府_2R,20260802,63,防府,2,3,2,3,0
20260802_防府_2R,20260802,63,防府,2,4,1,2,0
20260802_防府_2R,20260802,63,防府,2,5,2,1,0
20260802_防府_2R,20260802,63,防府,2,6,1,3,0
20260802_防府_2R,20260802,63,防府,2,7,,,0
20260802_防府_2R,20260802,63,防府,2,8,,,0
20260802_防府_2R,20260802,63,防府,2,9,,,0
20260802_防府_3R,20260802,63,防府,3,1,1,1,0
20260802_防府_3R,20260802,63,防府,3,2,2,1,0
20260802_防府_3R,20260802,63,防府,3,3,2,2,0
20260802_防府_3R,20260802,63,防府,3,4,1,3,0
20260802_防府_3R,20260802,63,防府,3,5,2,3,0
20260802_防府_3R,20260802,63,防府,3,6,1,2,0
20260802_防府_3R,20260802,63,防府,3,7,,,0
20260802_防府_3R,20260802,63,防府,3,8,,,0
20260802_防府_3R,20260802,63,防府,3,9,,,0
20260802_防府_4R,20260802,63,防府,4,1,2,2,0
20260802_防府_4R,20260802,63,防府,4,2,4,1,0
20260802_防府_4R,20260802,63,防府,4,3,1,2,0
20260802_防府_4R,20260802,63,防府,4,4,3,1,0
20260802_防府_4R,20260802,63,防府,4,5,2,1,0
20260802_防府_4R,20260802,63,防府,4,6,1,1,0
20260802_防府_4R,20260802,63,防府,4,7,3,2,0
20260802_防府_4R,20260802,63,防府,4,8,,,0
20260802_防府_4R,20260802,63,防府,4,9,,,0
20260802_防府_5R,20260802,63,防府,5,1,2,1,0
20260802_防府_5R,20260802,63,防府,5,2,1,1,0
20260802_防府_5R,20260802,63,防府,5,3,3,1,0
20260802_防府_5R,20260802,63,防府,5,4,3,2,0
20260802_防府_5R,20260802,63,防府,5,5,2,2,0
20260802_防府_5R,20260802,63,防府,5,6,3,3,0
20260802_防府_5R,20260802,63,防府,5,7,1,2,0
20260802_防府_5R,20260802,63,防府,5,8,,,0
20260802_防府_5R,20260802,63,防府,5,9,,,0
20260802_防府_6R,20260802,63,防府,6,1,2,2,0
20260802_防府_6R,20260802,63,防府,6,2,3,1,0
20260802_防府_6R,20260802,63,防府,6,3,1,2,0
20260802_防府_6R,20260802,63,防府,6,4,3,2,0
20260802_防府_6R,20260802,63,防府,6,5,2,1,0
20260802_防府_6R,20260802,63,防府,6,6,2,3,0
20260802_防府_6R,20260802,63,防府,6,7,1,1,0
20260802_防府_6R,20260802,63,防府,6,8,,,0
20260802_防府_6R,20260802,63,防府,6,9,,,0
20260802_防府_7R,20260802,63,防府,7,1,1,2,0
20260802_防府_7R,20260802,63,防府,7,2,2,1,0
20260802_防府_7R,20260802,63,防府,7,3,1,1,0
20260802_防府_7R,20260802,63,防府,7,4,2,3,0
20260802_防府_7R,20260802,63,防府,7,5,1,3,0
20260802_防府_7R,20260802,63,防府,7,6,3,1,0
20260802_防府_7R,20260802,63,防府,7,7,2,2,0
20260802_防府_7R,20260802,63,防府,7,8,,,0
20260802_防府_7R,20260802,63,防府,7,9,,,0
20260802_高知_1R,20260802,74,高知,1,1,1,1,0
20260802_高知_1R,20260802,74,高知,1,2,2,1,0
20260802_高知_1R,20260802,74,高知,1,3,4,1,0
20260802_高知_1R,20260802,74,高知,1,4,3,1,0
20260802_高知_1R,20260802,74,高知,1,5,5,1,0
20260802_高知_1R,20260802,74,高知,1,6,6,1,0
20260802_高知_1R,20260802,74,高知,1,7,7,1,0
20260802_高知_1R,20260802,74,高知,1,8,,,0
20260802_高知_1R,20260802,74,高知,1,9,,,0
20260802_高知_2R,20260802,74,高知,2,1,1,1,0
20260802_高知_2R,20260802,74,高知,2,2,1,2,0
20260802_高知_2R,20260802,74,高知,2,3,1,3,0
20260802_高知_2R,20260802,74,高知,2,4,1,4,0
20260802_高知_2R,20260802,74,高知,2,5,2,1,0
20260802_高知_2R,20260802,74,高知,2,6,2,2,0
20260802_高知_2R,20260802,74,高知,2,7,,,0
20260802_高知_2R,20260802,74,高知,2,8,,,0
20260802_高知_2R,20260802,74,高知,2,9,,,0
20260802_高知_3R,20260802,74,高知,3,1,1,1,0
20260802_高知_3R,20260802,74,高知,3,2,1,3,0
20260802_高知_3R,20260802,74,高知,3,3,1,2,0
20260802_高知_3R,20260802,74,高知,3,4,2,1,0
20260802_高知_3R,20260802,74,高知,3,5,3,1,0
20260802_高知_3R,20260802,74,高知,3,6,2,2,0
20260802_高知_3R,20260802,74,高知,3,7,2,3,0
20260802_高知_3R,20260802,74,高知,3,8,,,0
20260802_高知_3R,20260802,74,高知,3,9,,,0
20260802_高知_4R,20260802,74,高知,4,1,1,2,0
20260802_高知_4R,20260802,74,高知,4,2,3,2,0
20260802_高知_4R,20260802,74,高知,4,3,2,1,0
20260802_高知_4R,20260802,74,高知,4,4,3,1,0
20260802_高知_4R,20260802,74,高知,4,5,2,2,0
20260802_高知_4R,20260802,74,高知,4,6,1,3,0
20260802_高知_4R,20260802,74,高知,4,7,1,1,0
20260802_高知_4R,20260802,74,高知,4,8,,,0
20260802_高知_4R,20260802,74,高知,4,9,,,0
20260802_高知_5R,20260802,74,高知,5,1,1,2,0
20260802_高知_5R,20260802,74,高知,5,2,3,2,0
20260802_高知_5R,20260802,74,高知,5,3,2,1,0
20260802_高知_5R,20260802,74,高知,5,4,3,1,0
20260802_高知_5R,20260802,74,高知,5,5,2,2,0
20260802_高知_5R,20260802,74,高知,5,6,3,3,0
20260802_高知_5R,20260802,74,高知,5,7,1,1,0
20260802_高知_5R,20260802,74,高知,5,8,,,0
20260802_高知_5R,20260802,74,高知,5,9,,,0
20260802_高知_6R,20260802,74,高知,6,1,1,1,0
20260802_高知_6R,20260802,74,高知,6,2,2,1,0
20260802_高知_6R,20260802,74,高知,6,3,4,1,0
20260802_高知_6R,20260802,74,高知,6,4,3,1,0
20260802_高知_6R,20260802,74,高知,6,5,7,1,0
20260802_高知_6R,20260802,74,高知,6,6,5,1,0
20260802_高知_6R,20260802,74,高知,6,7,6,1,0
20260802_高知_6R,20260802,74,高知,6,8,,,0
20260802_高知_6R,20260802,74,高知,6,9,,,0
20260802_高知_7R,20260802,74,高知,7,1,2,2,0
20260802_高知_7R,20260802,74,高知,7,2,1,1,0
20260802_高知_7R,20260802,74,高知,7,3,1,3,0
20260802_高知_7R,20260802,74,高知,7,4,2,1,0
20260802_高知_7R,20260802,74,高知,7,5,3,1,0
20260802_高知_7R,20260802,74,高知,7,6,4,1,0
20260802_高知_7R,20260802,74,高知,7,7,1,2,0
20260802_高知_7R,20260802,74,高知,7,8,,,0
20260802_高知_7R,20260802,74,高知,7,9,,,0
