race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260905_武雄_9R,20260905,84,武雄,9,7,014196,小林 弘和,佐 賀,43,91,S2,S2,追,101.88,5.0,23.0,41.0,0,0,2,2,0,0,1
20260905_武雄_10R,20260905,84,武雄,10,1,014879,月森 亮輔,岡 山,34,101,S2,S2,両,99.56,16.0,28.0,32.0,1,2,2,2,2,3,15
20260905_武雄_10R,20260905,84,武雄,10,2,014441,芦澤 辰弘,茨 城,38,95,S1,S1,追,103.2,8.0,20.0,44.0,0,0,3,2,0,0,8
20260905_武雄_10R,20260905,84,武雄,10,3,015629,岸田 剛,福 井,27,121,S1,S1,逃,103.07,14.0,37.0,44.0,5,4,1,0,13,10,0
20260905_武雄_10R,20260905,84,武雄,10,4,014246,森川 大輔,岐 阜,39,92,S2,S2,追,103.0,21.0,32.0,53.0,0,0,7,2,0,0,5
20260905_武雄_10R,20260905,84,武雄,10,5,014485,田中 勇二,岡 山,38,95,S1,S1,追,107.8,18.0,31.0,59.0,0,0,6,1,0,0,1
20260905_武雄_10R,20260905,84,武雄,10,6,013944,桐山 敬太郎,神奈川,44,88,S2,A1,追,97.0,8.0,16.0,29.0,0,1,1,2,0,0,5
20260905_武雄_10R,20260905,84,武雄,10,7,013804,湊 聖二,徳 島,49,86,S1,S1,追,101.63,10.0,36.0,47.0,0,0,4,3,0,0,2
20260905_武雄_11R,20260905,84,武雄,11,1,015208,金ヶ江 勇気,佐 賀,30,111,A1,A1,両,92.66,18.0,40.0,55.0,1,1,7,2,1,2,3
20260905_武雄_11R,20260905,84,武雄,11,2,013901,山田 敦也,北海道,43,88,A1,S2,追,95.23,9.0,38.0,57.0,0,0,4,4,0,0,2
20260905_武雄_11R,20260905,84,武雄,11,3,014672,吉田 茂生,岐 阜,36,98,A1,A1,両,93.5,26.0,40.0,60.0,0,0,6,0,0,0,1
20260905_武雄_11R,20260905,84,武雄,11,4,015535,佐藤 竜太,愛 知,25,119,A1,S2,逃,90.95,26.0,30.0,30.0,3,3,1,0,6,6,7
20260905_武雄_11R,20260905,84,武雄,11,5,015655,一丸 尚伍,大 分,34,121,A1,S2,逃,98.86,66.0,93.0,93.0,6,7,1,0,9,6,4
20260905_武雄_11R,20260905,84,武雄,11,6,014950,市村 昌樹,兵 庫,35,103,A1,A1,両,81.61,19.0,19.0,23.0,0,3,1,0,0,0,1
20260905_武雄_11R,20260905,84,武雄,11,7,014619,木村 浩宣,香 川,40,97,A1,A1,逃,88.13,16.0,33.0,58.0,1,7,0,0,1,2,3
20260905_武雄_12R,20260905,84,武雄,12,1,013821,中村 圭志,熊 本,45,86,S1,S1,追,106.75,20.0,28.0,44.0,0,0,6,1,0,0,2
20260905_武雄_12R,20260905,84,武雄,12,2,014129,菅田 壱道,宮 城,40,91,S1,S1,両,115.31,23.0,47.0,58.0,0,0,5,3,0,0,4
20260905_武雄_12R,20260905,84,武雄,12,3,014484,河端 朋之,岡 山,41,95,S1,S1,逃,111.12,24.0,48.0,57.0,3,7,6,0,10,8,6
20260905_武雄_12R,20260905,84,武雄,12,4,014700,川口 公太朗,岐 阜,36,98,S1,S1,追,103.69,12.0,29.0,45.0,0,0,6,1,0,0,2
20260905_武雄_12R,20260905,84,武雄,12,5,014210,和田 圭,宮 城,40,92,S1,S1,追,108.95,23.0,33.0,38.0,0,0,6,1,0,0,1
20260905_武雄_12R,20260905,84,武雄,12,6,015385,立部 楓真,佐 賀,28,115,S1,S2,逃,102.18,11.0,29.0,40.0,2,5,1,0,7,5,2
20260905_武雄_12R,20260905,84,武雄,12,7,014640,新山 将史,青 森,35,98,S1,S1,追,106.25,20.0,40.0,45.0,0,0,4,4,0,0,4
20260905_富山_1R,20260905,46,富山,1,1,015515,平山 優太,福 島,26,119,A2,A2,両,81.45,16.0,28.0,36.0,0,2,4,1,2,6,8
20260905_富山_1R,20260905,46,富山,1,2,013270,中川 貴史,三 重,49,79,A1,A2,追,81.61,5.0,11.0,33.0,0,0,2,0,0,0,0
20260905_富山_1R,20260905,46,富山,1,3,014563,興呂木 雄治,熊 本,36,96,A2,A3,両,76.08,15.0,19.0,23.0,0,0,4,1,0,0,3
20260905_富山_1R,20260905,46,富山,1,4,015455,枠元 一葵,福 井,27,117,A2,A2,逃,82.85,4.0,19.0,42.0,3,1,0,0,15,17,1
20260905_富山_1R,20260905,46,富山,1,5,013970,三好 陽一,愛 媛,44,88,A1,A2,両,82.32,21.0,21.0,28.0,1,1,4,0,1,1,1
20260905_富山_1R,20260905,46,富山,1,6,014737,河上 陽一,千 葉,50,99,A2,A2,両,82.19,4.0,4.0,28.0,0,0,1,0,1,1,1
20260905_富山_2R,20260905,46,富山,2,1,014457,北野 良栄,茨 城,42,95,A2,A1,両,82.72,13.0,30.0,47.0,3,2,1,1,9,9,1
20260905_富山_2R,20260905,46,富山,2,2,013784,太田 雅之,三 重,48,86,A2,A3,追,73.2,0.0,4.0,16.0,0,0,0,1,1,1,1
20260905_富山_2R,20260905,46,富山,2,3,014598,岡崎 祥伍,岐 阜,37,97,A2,A2,追,81.09,4.0,4.0,14.0,0,0,1,0,0,0,1
20260905_富山_2R,20260905,46,富山,2,4,012646,大澤 裕之,埼 玉,54,71,A2,A3,追,77.7,14.0,18.0,22.0,0,0,4,1,0,0,0
20260905_富山_2R,20260905,46,富山,2,5,012879,石井 毅,神奈川,53,74,A2,A3,追,78.58,12.0,20.0,29.0,0,0,4,1,0,0,1
20260905_富山_2R,20260905,46,富山,2,6,015623,野崎 翼,岐 阜,28,121,A2,A1,両,81.0,8.0,16.0,25.0,1,1,2,0,7,9,10
20260905_富山_3R,20260905,46,富山,3,1,013969,武田 良太,愛 媛,44,88,A2,A2,追,80.88,3.0,11.0,23.0,0,0,3,0,0,0,0
20260905_富山_3R,20260905,46,富山,3,2,014062,齋藤 昌弘,群 馬,44,90,A2,A3,追,76.32,4.0,12.0,32.0,0,0,1,2,0,0,3
20260905_富山_3R,20260905,46,富山,3,3,015664,米村 光星,熊 本,26,121,A2,A3,逃,80.41,0.0,0.0,33.0,0,0,0,0,4,2,0
20260905_富山_3R,20260905,46,富山,3,4,013979,竹内 優也,北海道,46,89,A2,A2,両,83.59,22.0,27.0,45.0,1,1,4,0,2,2,7
20260905_富山_3R,20260905,46,富山,3,5,013594,高田 真幸,福 岡,48,83,A1,A2,両,80.5,3.0,7.0,19.0,0,0,1,1,0,1,2
20260905_富山_3R,20260905,46,富山,3,6,014079,江本 博明,千 葉,46,90,A2,A3,追,75.88,11.0,25.0,33.0,0,3,3,1,1,0,5
20260905_富山_3R,20260905,46,富山,3,7,013983,大崎 智久,青 森,44,89,A2,A2,追,82.08,4.0,25.0,29.0,0,0,4,2,0,0,1
20260905_富山_4R,20260905,46,富山,4,1,014269,梶原 恵介,大 分,44,92,A1,A1,追,84.09,4.0,28.0,52.0,0,0,2,4,0,0,0
20260905_富山_4R,20260905,46,富山,4,2,015005,野口 正則,奈 良,36,105,A1,S2,両,94.14,38.0,42.0,52.0,0,1,7,1,0,0,7
20260905_富山_4R,20260905,46,富山,4,3,015795,今井 希,埼 玉,25,125,A1,A2,逃,86.79,12.0,25.0,41.0,5,1,0,0,19,17,12
20260905_富山_4R,20260905,46,富山,4,4,015934,吉田 航,大 分,27,127,A2,A3,逃,85.47,31.0,59.0,68.0,11,1,0,1,13,11,10
20260905_富山_4R,20260905,46,富山,4,5,014012,関 智晴,新 潟,42,89,A2,A2,追,82.2,4.0,16.0,25.0,0,0,3,1,0,0,6
20260905_富山_4R,20260905,46,富山,4,6,013892,梶山 裕次郎,福 岡,45,87,A2,A2,追,81.88,5.0,22.0,22.0,0,1,1,2,0,0,0
20260905_富山_4R,20260905,46,富山,4,7,015108,吉田 篤史,奈 良,38,109,A2,A2,両,85.71,14.0,33.0,42.0,2,3,0,2,4,3,3
20260905_富山_5R,20260905,46,富山,5,1,015445,内藤 久文,愛 知,34,117,A1,S2,逃,92.9,18.0,27.0,36.0,4,2,0,0,9,9,1
20260905_富山_5R,20260905,46,富山,5,2,015639,松下 綾馬,岡 山,29,121,A1,A1,逃,86.33,0.0,38.0,52.0,5,2,0,1,17,15,7
20260905_富山_5R,20260905,46,富山,5,3,013936,小埜 正義,千 葉,45,88,A1,A1,追,90.8,15.0,20.0,40.0,0,0,3,1,0,0,2
20260905_富山_5R,20260905,46,富山,5,4,014037,橋本 勝弘,愛 媛,44,89,A2,A2,追,82.52,10.0,15.0,36.0,0,0,3,0,0,0,3
20260905_富山_5R,20260905,46,富山,5,5,015427,戸邉 捺希,埼 玉,28,117,A1,A1,逃,87.65,8.0,29.0,54.0,1,2,3,1,7,5,1
20260905_富山_5R,20260905,46,富山,5,6,013893,片山 直人,福 岡,45,87,A2,A2,両,76.76,0.0,0.0,0.0,0,0,0,0,3,3,0
20260905_富山_5R,20260905,46,富山,5,7,013950,松山 桂輔,愛 知,42,88,A1,A1,追,88.42,15.0,38.0,57.0,0,1,3,6,1,0,2
20260905_富山_6R,20260905,46,富山,6,1,014473,重倉 高史,富 山,40,95,A1,A1,両,86.2,16.0,29.0,54.0,5,0,1,1,14,15,6
20260905_富山_6R,20260905,46,富山,6,2,015918,土井 慎二,岡 山,29,127,A2,A3,逃,80.6,20.0,20.0,46.0,2,0,1,0,5,5,2
20260905_富山_6R,20260905,46,富山,6,3,014136,金澤 竜二,福 島,40,91,A1,S2,両,93.38,28.0,28.0,38.0,0,5,1,0,2,0,0
20260905_富山_6R,20260905,46,富山,6,4,013484,表 大暁,富 山,51,82,A2,A2,追,81.62,0.0,6.0,31.0,0,0,0,1,0,0,1
20260905_富山_6R,20260905,46,富山,6,5,014439,山崎 司,福 島,42,95,A1,A1,追,86.76,19.0,33.0,52.0,0,0,4,3,0,0,1
20260905_富山_6R,20260905,46,富山,6,6,012681,辻 力,石 川,52,71,A2,A3,追,75.33,0.0,8.0,16.0,0,0,1,1,1,1,0
20260905_富山_6R,20260905,46,富山,6,7,012128,山根 泰道,岡 山,57,64,A2,A2,追,80.47,0.0,4.0,19.0,0,0,0,1,0,0,1
20260905_富山_7R,20260905,46,富山,7,1,015721,内山 慧大,福 井,25,123,A1,A1,逃,91.09,23.0,42.0,57.0,1,5,2,1,9,5,11
20260905_富山_7R,20260905,46,富山,7,2,014561,高橋 義秋,大 分,39,96,A1,A2,両,88.33,9.0,33.0,38.0,0,0,4,3,0,0,3
20260905_富山_7R,20260905,46,富山,7,3,014570,松澤 敬輔,北海道,38,97,A1,A2,両,93.2,8.0,66.0,79.0,0,1,5,10,0,0,3
20260905_富山_7R,20260905,46,富山,7,4,015633,中釜 健次,大 阪,28,121,A1,A1,逃,88.33,38.0,42.0,47.0,2,4,3,0,5,5,8
20260905_富山_7R,20260905,46,富山,7,5,015618,高本 和也,神奈川,29,121,A1,A1,逃,90.05,16.0,27.0,55.0,2,3,0,0,6,6,4
20260905_富山_7R,20260905,46,富山,7,6,013121,山田 晃久,石 川,51,77,A1,A2,追,83.47,4.0,33.0,38.0,0,0,3,4,0,0,1
20260905_富山_7R,20260905,46,富山,7,7,015042,高橋 泰裕,埼 玉,41,107,A1,A1,追,91.2,12.0,56.0,62.0,0,1,6,2,0,0,8
20260905_松阪_1R,20260905,47,松阪,1,1,012710,大内 達也,宮 城,54,72,A3,A2,追,79.21,7.0,21.0,50.0,0,0,1,2,0,0,5
20260905_松阪_1R,20260905,47,松阪,1,2,015873,十文字 悠真,福 島,24,127,A3,A3,逃,74.68,31.0,50.0,63.0,7,3,0,1,12,9,4
20260905_松阪_1R,20260905,47,松阪,1,3,013176,早川 成矢,埼 玉,50,78,A3,A3,両,71.9,9.0,28.0,47.0,1,3,1,1,0,1,1
20260905_松阪_1R,20260905,47,松阪,1,4,014678,樋口 有樹郎,兵 庫,38,98,A3,A3,両,69.37,13.0,24.0,37.0,1,0,6,0,3,3,0
20260905_松阪_1R,20260905,47,松阪,1,5,014496,天沼 雅貴,埼 玉,42,96,A3,A2,追,69.13,0.0,0.0,26.0,0,0,0,0,0,0,0
20260905_松阪_1R,20260905,47,松阪,1,6,013023,吉田 英二,東 京,52,76,A3,A3,追,68.8,3.0,11.0,34.0,0,0,1,2,0,0,0
20260905_松阪_1R,20260905,47,松阪,1,7,013794,川西 亮介,和歌山,49,86,A3,A3,追,66.66,6.0,6.0,13.0,0,0,1,0,0,0,0
20260905_松阪_2R,20260905,47,松阪,2,1,012878,安藤 宜明,神奈川,55,74,A3,A2,追,76.37,0.0,25.0,45.0,0,0,1,5,0,0,0
20260905_松阪_2R,20260905,47,松阪,2,2,016000,北宅 柊麻,大 阪,24,129,A3,A3,逃,73.2,13.0,40.0,53.0,4,1,0,1,8,9,2
20260905_松阪_2R,20260905,47,松阪,2,3,011622,杉山 正和,三 重,59,59,A3,A3,追,70.5,8.0,25.0,33.0,0,0,1,2,0,0,5
20260905_松阪_2R,20260905,47,松阪,2,4,013082,小泉 俊也,静 岡,50,77,A3,A3,両,70.25,9.0,28.0,47.0,1,2,3,0,2,4,4
20260905_松阪_2R,20260905,47,松阪,2,5,014154,長岡 豪,群 馬,43,91,A3,A3,追,68.88,0.0,16.0,27.0,0,0,1,2,0,0,0
20260905_松阪_2R,20260905,47,松阪,2,6,013781,服部 正継,岐 阜,48,86,A3,A3,追,67.88,11.0,22.0,22.0,0,0,1,1,0,0,2
20260905_松阪_2R,20260905,47,松阪,2,7,011346,野崎 修一,栃 木,63,57,A3,A3,追,67.57,10.0,15.0,30.0,0,0,2,1,0,0,0
20260905_松阪_3R,20260905,47,松阪,3,1,013131,藤野 一良,大 阪,49,77,A3,A1,追,79.0,42.0,52.0,71.0,0,0,9,2,0,0,0
20260905_松阪_3R,20260905,47,松阪,3,2,015997,片岡 遼真,福 井,23,129,A3,A3,逃,74.58,27.0,55.0,61.0,3,5,1,1,10,6,5
20260905_松阪_3R,20260905,47,松阪,3,3,012208,鰐渕 正利,愛 知,56,65,A3,A2,追,73.46,6.0,20.0,46.0,0,0,1,2,0,0,1
20260905_松阪_3R,20260905,47,松阪,3,4,014124,石田 宏樹,青 森,44,91,A3,A3,両,73.14,7.0,22.0,51.0,1,2,3,0,5,9,2
20260905_松阪_3R,20260905,47,松阪,3,5,013027,戸ノ下 太郎,千 葉,50,76,A3,A3,追,68.47,0.0,9.0,27.0,0,0,0,2,0,0,1
20260905_松阪_3R,20260905,47,松阪,3,6,012559,相良 勝美,福 島,54,70,A3,A3,追,67.93,0.0,12.0,18.0,0,0,2,0,0,0,0
20260905_松阪_3R,20260905,47,松阪,3,7,013037,町田 勝志,静 岡,50,76,A3,A3,追,66.0,0.0,7.0,7.0,0,0,0,1,0,0,0
20260905_松阪_4R,20260905,47,松阪,4,1,015968,渡邉 拓,栃 木,27,129,A3,A3,逃,79.05,58.0,70.0,76.0,6,4,1,1,10,7,1
20260905_松阪_4R,20260905,47,松阪,4,2,014738,櫻川 雅彦,千 葉,42,99,A3,A2,追,76.05,0.0,5.0,21.0,0,0,0,1,0,1,7
20260905_松阪_4R,20260905,47,松阪,4,3,014866,櫻井 利之,神奈川,39,101,A3,A2,両,75.54,8.0,16.0,16.0,1,0,1,0,2,3,0
20260905_松阪_4R,20260905,47,松阪,4,4,012725,浦山 一栄,東 京,54,72,A3,A3,両,72.04,12.0,25.0,50.0,0,0,4,2,5,5,2
20260905_松阪_4R,20260905,47,松阪,4,5,013266,伊藤 嘉浩,岐 阜,49,79,A3,A3,両,70.08,12.0,25.0,37.0,1,1,3,1,2,2,14
20260905_松阪_4R,20260905,47,松阪,4,6,013402,沼川 夢久,群 馬,51,81,A3,A3,追,68.86,4.0,13.0,26.0,0,0,1,2,0,0,0
20260905_松阪_4R,20260905,47,松阪,4,7,015905,上野 幸星,富 山,24,127,A3,A3,逃,68.55,11.0,22.0,27.0,2,0,2,0,5,6,2
20260905_松阪_5R,20260905,47,松阪,5,1,015700,吉田 晏生,埼 玉,27,123,A1,A1,逃,90.58,25.0,54.0,75.0,7,3,2,1,10,11,4
20260905_松阪_5R,20260905,47,松阪,5,2,013382,成田 直喜,青 森,50,81,A1,A1,追,89.29,12.0,29.0,41.0,0,0,5,2,0,0,4
20260905_松阪_5R,20260905,47,松阪,5,3,013924,阿久津 修,栃 木,45,88,A1,A1,追,88.38,11.0,33.0,55.0,0,0,3,3,0,0,2
20260905_松阪_5R,20260905,47,松阪,5,4,011619,疋田 敏,愛 知,58,59,A2,A2,追,84.75,8.0,12.0,41.0,0,0,3,0,0,0,0
20260905_松阪_5R,20260905,47,松阪,5,5,013668,佐々木 孝司,青 森,47,84,A2,A2,逃,82.0,19.0,23.0,38.0,2,3,0,0,7,9,1
20260905_松阪_5R,20260905,47,松阪,5,6,015533,岩城 佑典,愛 知,27,119,A2,A2,逃,82.0,4.0,14.0,38.0,1,2,0,0,7,5,6
20260905_松阪_5R,20260905,47,松阪,5,7,013127,北浦 弘幹,和歌山,51,77,A2,A2,追,76.25,0.0,0.0,0.0,0,0,0,0,0,0,0
20260905_松阪_6R,20260905,47,松阪,6,1,015421,秋本 耀太郎,栃 木,28,117,A1,S2,逃,91.05,5.0,22.0,38.0,0,3,1,0,4,4,2
20260905_松阪_6R,20260905,47,松阪,6,2,015594,金田 涼馬,神奈川,28,119,A2,A1,逃,89.57,23.0,47.0,57.0,7,2,1,0,12,12,13
20260905_松阪_6R,20260905,47,松阪,6,3,013899,山田 和巧,神奈川,48,87,A2,A1,追,86.45,9.0,22.0,45.0,0,0,3,2,0,0,0
20260905_松阪_6R,20260905,47,松阪,6,4,013616,渡邉 高志,栃 木,49,84,A1,A2,追,86.37,16.0,20.0,45.0,0,2,2,1,0,0,2
20260905_松阪_6R,20260905,47,松阪,6,5,012742,山田 雅之,岐 阜,53,72,A2,A1,追,84.52,4.0,14.0,28.0,0,0,2,1,0,0,0
20260905_松阪_6R,20260905,47,松阪,6,6,013385,鎌田 聡,宮 城,48,81,A2,A2,追,78.87,0.0,0.0,0.0,0,0,0,0,0,0,0
20260905_松阪_6R,20260905,47,松阪,6,7,015621,長谷川 裕一,愛 知,40,121,A2,A2,逃,77.56,0.0,11.0,11.0,2,0,0,0,8,11,3
20260905_松阪_7R,20260905,47,松阪,7,1,012728,飯田 辰哉,千 葉,53,72,A1,A1,追,91.55,7.0,37.0,55.0,0,0,7,3,0,0,3
20260905_松阪_7R,20260905,47,松阪,7,2,015704,坪内 恒,千 葉,35,123,A1,A1,逃,91.28,33.0,47.0,47.0,4,5,0,1,5,6,2
20260905_松阪_7R,20260905,47,松阪,7,3,015350,山本 修平,東 京,30,115,A2,A1,逃,87.0,9.0,28.0,38.0,1,2,3,0,4,6,3
20260905_松阪_7R,20260905,47,松阪,7,4,013690,伊藤 大理,長 野,49,85,A2,A2,追,83.78,4.0,34.0,47.0,0,0,7,1,0,0,4
20260905_松阪_7R,20260905,47,松阪,7,5,014102,篠塚 光一,兵 庫,46,90,A1,A2,追,82.79,6.0,10.0,41.0,0,0,2,1,0,0,1
20260905_松阪_7R,20260905,47,松阪,7,6,014841,井上 将志,兵 庫,41,100,A2,A3,両,79.5,0.0,0.0,16.0,0,0,0,0,0,0,1
20260905_松阪_7R,20260905,47,松阪,7,7,014755,奥出 健士郎,福 井,37,99,A2,A2,追,77.75,0.0,0.0,4.0,0,0,0,0,0,1,0
20260905_松阪_8R,20260905,47,松阪,8,1,015913,一守 大葵,兵 庫,21,127,A2,A2,逃,91.82,47.0,64.0,82.0,6,4,1,0,12,10,5
20260905_松阪_8R,20260905,47,松阪,8,2,011907,島野 浩司,愛 知,57,62,A1,A1,追,86.94,11.0,44.0,55.0,0,0,4,4,0,0,5
20260905_松阪_8R,20260905,47,松阪,8,3,013423,増田 利明,静 岡,47,81,A1,A2,両,84.03,11.0,29.0,37.0,0,4,2,2,1,1,1
20260905_松阪_8R,20260905,47,松阪,8,4,013246,山崎 充央,東 京,51,79,A2,A2,追,83.25,0.0,18.0,25.0,0,0,2,1,0,0,0
20260905_松阪_8R,20260905,47,松阪,8,5,013723,高谷 進太郎,三 重,47,85,A2,A2,両,80.25,0.0,0.0,25.0,0,0,0,0,0,0,0
20260905_松阪_8R,20260905,47,松阪,8,6,013036,深澤 伸介,静 岡,50,76,A2,A2,追,80.14,4.0,23.0,28.0,0,0,4,1,0,0,2
20260905_松阪_8R,20260905,47,松阪,8,7,015883,吉田 夢希斗,埼 玉,21,127,A2,A3,逃,78.14,9.0,33.0,47.0,4,3,0,0,11,11,10
20260905_松阪_9R,20260905,47,松阪,9,1,015262,内山 雅貴,静 岡,31,113,A1,S2,逃,97.91,58.0,75.0,83.0,2,13,3,0,9,2,8
20260905_松阪_9R,20260905,47,松阪,9,2,013199,北野 武史,石 川,54,78,A1,S2,追,95.66,11.0,33.0,55.0,0,0,4,2,0,0,1
20260905_松阪_9R,20260905,47,松阪,9,3,015817,梅澤 忠秀,三 重,25,125,A1,A2,逃,93.9,23.0,47.0,71.0,4,5,0,1,6,8,10
20260905_松阪_9R,20260905,47,松阪,9,4,014235,鈴木 庸之,新 潟,40,92,A1,A1,両,93.88,22.0,50.0,61.0,0,2,6,1,0,0,4
20260905_松阪_9R,20260905,47,松阪,9,5,015821,志田 愛希飛,富 山,24,125,A1,A2,逃,93.8,37.0,56.0,62.0,8,1,0,0,15,11,0
20260905_松阪_9R,20260905,47,松阪,9,6,014711,相澤 政宏,宮 城,47,99,A1,S2,追,92.57,5.0,10.0,21.0,0,0,1,1,0,0,4
20260905_松阪_9R,20260905,47,松阪,9,7,014477,白上 翔,滋 賀,37,95,A1,A1,両,92.16,27.0,38.0,55.0,0,1,4,2,1,1,1
20260905_防府_1R,20260905,63,防府,1,1,015387,緒方 慎太朗,熊 本,27,115,A2,A2,逃,87.33,23.0,42.0,52.0,4,5,0,0,6,5,0
20260905_防府_1R,20260905,63,防府,1,2,012971,小川 将人,愛 知,50,75,A2,A2,追,82.53,7.0,19.0,38.0,0,0,4,1,0,0,2
20260905_防府_1R,20260905,63,防府,1,3,013201,北川 紋部,福 井,52,78,A2,A2,追,79.12,0.0,4.0,20.0,0,0,1,0,0,0,0
20260905_防府_1R,20260905,63,防府,1,4,013119,松尾 淳,岐 阜,51,77,A2,A2,追,79.63,0.0,0.0,0.0,0,0,0,0,0,0,0
20260905_防府_1R,20260905,63,防府,1,5,014707,飯塚 直人,佐 賀,35,98,A2,A2,両,83.08,20.0,25.0,37.0,0,0,6,0,0,0,3
20260905_防府_1R,20260905,63,防府,1,6,012132,甲斐下 智,広 島,57,64,A2,A3,追,74.33,0.0,0.0,3.0,0,0,0,0,0,0,2
20260905_防府_1R,20260905,63,防府,1,7,015898,岩原 健馬,愛 知,21,127,A2,A3,逃,80.85,28.0,42.0,61.0,8,1,0,0,10,10,3
20260905_防府_2R,20260905,63,防府,2,1,015834,原田 峻治,山 口,32,125,A2,A2,逃,83.91,16.0,20.0,41.0,3,2,0,0,13,13,13
20260905_防府_2R,20260905,63,防府,2,2,014402,泉谷 直哉,兵 庫,43,94,A2,A1,追,84.32,8.0,20.0,40.0,0,0,5,0,0,0,6
20260905_防府_2R,20260905,63,防府,2,3,014566,安谷屋 将志,沖 縄,37,96,A2,A3,両,80.33,19.0,33.0,42.0,0,0,6,1,0,0,5
20260905_防府_2R,20260905,63,防府,2,4,015829,油谷 蒼,兵 庫,31,125,A2,A2,逃,81.33,11.0,22.0,22.0,1,0,0,1,5,7,1
20260905_防府_2R,20260905,63,防府,2,5,014351,田口 守,山 口,38,94,A2,A3,両,75.05,5.0,5.0,5.0,0,0,1,0,0,0,0
20260905_防府_2R,20260905,63,防府,2,6,012914,武市 和人,高 知,52,74,A2,A3,追,72.35,3.0,16.0,16.0,1,0,2,2,1,1,0
20260905_防府_2R,20260905,63,防府,2,7,013641,竹内 一暢,滋 賀,49,84,A1,A1,追,84.72,12.0,36.0,48.0,0,0,5,4,0,0,9
20260905_防府_3R,20260905,63,防府,3,1,012972,金子 貴志,愛 知,50,75,A1,A1,追,88.8,6.0,33.0,40.0,0,0,3,2,0,0,1
20260905_防府_3R,20260905,63,防府,3,2,015377,蒋野 翔太,徳 島,31,115,A1,A1,逃,87.34,15.0,23.0,30.0,2,0,3,1,4,5,1
20260905_防府_3R,20260905,63,防府,3,3,015752,石川 航大,宮 崎,27,123,A1,A1,逃,89.71,19.0,47.0,66.0,8,2,0,0,11,11,1
20260905_防府_3R,20260905,63,防府,3,4,015719,出口 謙一郎,岐 阜,27,123,A1,A1,逃,92.25,33.0,50.0,62.0,5,7,0,0,8,8,0
20260905_防府_3R,20260905,63,防府,3,5,015471,中村 翔平,福 岡,33,117,A2,A2,両,87.83,23.0,46.0,53.0,0,0,4,2,0,0,2
20260905_防府_3R,20260905,63,防府,3,6,013353,吉永 好宏,広 島,51,80,A1,A1,追,84.1,15.0,31.0,42.0,0,1,2,3,1,1,1
20260905_防府_3R,20260905,63,防府,3,7,014339,成松 春樹,佐 賀,40,93,A1,S2,両,97.04,32.0,48.0,60.0,0,2,9,1,2,2,4
20260905_防府_4R,20260905,63,防府,4,1,015278,田中 和磨,岡 山,30,113,A1,A2,逃,93.18,21.0,60.0,73.0,2,8,3,1,9,5,0
20260905_防府_4R,20260905,63,防府,4,2,014565,中村 健志,熊 本,40,96,A1,S2,追,95.71,19.0,38.0,66.0,0,0,6,2,0,0,12
20260905_防府_4R,20260905,63,防府,4,3,015010,吉川 嘉斗,徳 島,33,105,A1,S2,追,90.82,8.0,13.0,21.0,0,2,1,0,0,0,1
20260905_防府_4R,20260905,63,防府,4,4,013354,國村 洋,山 口,49,80,A1,A1,追,88.16,14.0,42.0,57.0,0,0,3,3,0,0,1
20260905_防府_4R,20260905,63,防府,4,5,015754,成海 大聖,大 分,27,123,A2,A1,逃,87.55,22.0,33.0,50.0,3,2,0,1,6,9,1
20260905_防府_4R,20260905,63,防府,4,6,015838,森 柾斗,徳 島,26,125,A2,A2,逃,85.71,28.0,38.0,42.0,4,4,0,0,9,10,0
20260905_防府_4R,20260905,63,防府,4,7,012760,櫻井 宏智,広 島,56,72,A2,A2,追,86.61,9.0,23.0,47.0,0,0,3,2,0,0,1
20260905_防府_5R,20260905,63,防府,5,1,015116,池野 健太,兵 庫,34,109,A1,S1,逃,97.93,36.0,50.0,63.0,3,6,6,0,4,3,14
20260905_防府_5R,20260905,63,防府,5,2,015060,滝本 泰行,岡 山,30,107,A1,A1,両,91.79,25.0,41.0,66.0,0,1,7,2,0,0,11
20260905_防府_5R,20260905,63,防府,5,3,014779,名川 豊,福 岡,35,99,A1,A1,追,89.41,16.0,37.0,45.0,0,1,5,3,0,0,2
20260905_防府_5R,20260905,63,防府,5,4,014270,小原 将通,大 分,39,92,A1,A1,追,89.0,9.0,40.0,68.0,0,0,2,7,0,0,0
20260905_防府_5R,20260905,63,防府,5,5,015202,今野 大輔,岡 山,32,111,A1,S2,両,98.48,40.0,56.0,72.0,0,5,7,2,2,1,13
20260905_防府_5R,20260905,63,防府,5,6,013646,日浅 保幸,岡 山,49,84,A2,A2,追,79.63,0.0,4.0,18.0,0,0,0,1,1,0,0
20260905_防府_5R,20260905,63,防府,5,7,015652,橋本 陸,福 岡,29,121,A1,A1,逃,87.25,33.0,51.0,51.0,8,6,0,0,12,12,3
20260905_防府_6R,20260905,63,防府,6,1,015773,枝光 美奈,福 岡,28,124,L1,L1,両,50.93,6.0,13.0,30.0,1,0,1,2,1,3,5
20260905_防府_6R,20260905,63,防府,6,2,015853,中島 瞳,埼 玉,21,126,L1,L1,両,56.0,47.0,76.0,85.0,2,6,6,2,2,2,6
