race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260729_和歌山_12R,20260729,55,和歌山,12,6,014029,上田 国広,三 重,42,89,S1,S1,追,107.44,8.0,36.0,52.0,0,0,3,6,0,0,3
20260729_和歌山_12R,20260729,55,和歌山,12,7,014054,新田 祐大,福 島,40,90,S1,S1,両,113.93,25.0,45.0,64.0,1,7,5,1,5,4,13
20260729_玉野_1R,20260729,61,玉野,1,1,015918,土井 慎二,岡 山,29,127,A2,A3,逃,74.5,25.0,33.0,50.0,4,0,0,0,6,6,4
20260729_玉野_1R,20260729,61,玉野,1,2,012838,三木 健治,沖 縄,51,73,A2,A2,追,80.65,0.0,8.0,29.0,0,0,0,2,0,0,4
20260729_玉野_1R,20260729,61,玉野,1,3,012882,鈴木 愼二,神奈川,52,74,A2,A2,追,80.66,0.0,3.0,13.0,0,0,1,0,0,0,0
20260729_玉野_1R,20260729,61,玉野,1,4,013983,大崎 智久,青 森,43,89,A2,A2,追,81.74,5.0,20.0,25.0,0,0,5,2,0,0,1
20260729_玉野_1R,20260729,61,玉野,1,5,015748,田中 会心,熊 本,25,123,A1,A2,逃,86.33,16.0,43.0,53.0,12,1,0,0,19,19,0
20260729_玉野_1R,20260729,61,玉野,1,6,011372,黒瀬 浩一,静 岡,60,57,A2,A3,追,67.33,0.0,3.0,3.0,0,0,0,1,0,0,0
20260729_玉野_1R,20260729,61,玉野,1,7,013838,山田 武,群 馬,49,87,A2,A2,追,80.2,0.0,13.0,20.0,0,1,0,1,0,0,0
20260729_玉野_2R,20260729,61,玉野,2,1,015844,小山 峻汰,熊 本,26,125,A2,A2,逃,80.55,7.0,14.0,25.0,1,2,0,1,5,5,5
20260729_玉野_2R,20260729,61,玉野,2,2,015281,増田 仁,広 島,41,113,A2,A2,逃,82.67,26.0,32.0,41.0,6,5,0,0,12,13,4
20260729_玉野_2R,20260729,61,玉野,2,3,012940,小室 貴広,茨 城,52,75,A2,A2,追,83.33,0.0,9.0,33.0,0,0,0,3,0,0,1
20260729_玉野_2R,20260729,61,玉野,2,4,012845,林 成人,愛 媛,53,73,A2,A2,追,81.1,3.0,6.0,27.0,0,0,1,1,0,0,2
20260729_玉野_2R,20260729,61,玉野,2,5,015255,樋口 開土,東 京,29,113,A1,A1,逃,82.13,6.0,26.0,43.0,2,2,2,2,7,7,1
20260729_玉野_2R,20260729,61,玉野,2,6,014566,安谷屋 将志,沖 縄,37,96,A2,A3,両,75.32,35.0,50.0,60.0,0,0,12,2,0,0,8
20260729_玉野_2R,20260729,61,玉野,2,7,013188,山田 幸司,神奈川,54,78,A1,A1,追,89.16,6.0,23.0,60.0,0,0,5,2,0,0,2
20260729_玉野_3R,20260729,61,玉野,3,1,015099,吉竹 尚城,静 岡,33,109,A1,A1,逃,86.9,40.0,46.0,53.0,6,7,1,0,13,15,3
20260729_玉野_3R,20260729,61,玉野,3,2,012766,立石 拓也,福 岡,52,72,A1,A1,両,85.78,13.0,17.0,43.0,0,2,2,0,1,0,3
20260729_玉野_3R,20260729,61,玉野,3,3,015554,近藤 翔馬,愛 媛,28,119,A1,S2,逃,98.13,17.0,24.0,34.0,0,3,3,1,1,3,1
20260729_玉野_3R,20260729,61,玉野,3,4,013809,杉山 剛,福 岡,49,86,A2,A2,両,80.87,6.0,22.0,32.0,0,1,2,4,1,4,2
20260729_玉野_3R,20260729,61,玉野,3,5,013275,渡辺 航平,東 京,48,79,A1,A1,追,85.37,11.0,29.0,51.0,0,0,3,5,0,0,3
20260729_玉野_3R,20260729,61,玉野,3,6,014079,江本 博明,千 葉,45,90,A2,A3,追,71.55,11.0,25.0,40.0,0,3,3,1,1,0,5
20260729_玉野_3R,20260729,61,玉野,3,7,015872,池田 充槻,秋 田,20,127,A2,A3,逃,80.28,71.0,82.0,82.0,17,6,0,0,21,19,13
20260729_玉野_4R,20260729,61,玉野,4,1,014843,峰重 祐之介,岡 山,36,100,A2,A2,追,83.2,0.0,4.0,20.0,0,0,1,0,0,0,12
20260729_玉野_4R,20260729,61,玉野,4,2,014157,原田 泰志,新 潟,40,91,A1,A1,追,86.33,25.0,33.0,50.0,0,1,5,2,1,0,5
20260729_玉野_4R,20260729,61,玉野,4,3,015754,成海 大聖,大 分,27,123,A2,A1,逃,87.23,19.0,38.0,47.0,5,3,0,0,8,11,1
20260729_玉野_4R,20260729,61,玉野,4,4,014565,中村 健志,熊 本,40,96,A1,S2,追,96.87,5.0,20.0,47.0,0,0,5,2,0,0,16
20260729_玉野_4R,20260729,61,玉野,4,5,015607,中山 拓人,埼 玉,26,121,A2,A1,逃,85.33,11.0,16.0,44.0,1,2,0,0,4,4,5
20260729_玉野_4R,20260729,61,玉野,4,6,014887,板崎 佑矢,愛 媛,38,101,A2,A1,両,79.93,0.0,6.0,10.0,0,0,0,2,0,1,2
20260729_玉野_4R,20260729,61,玉野,4,7,015726,龍野 琳太郎,岡 山,25,123,A1,A1,逃,89.4,26.0,56.0,60.0,10,5,0,2,12,12,16
20260729_玉野_5R,20260729,61,玉野,5,1,014515,城 幸弘,山 梨,40,96,S2,S2,追,95.9,6.0,12.0,15.0,0,0,4,0,0,0,2
20260729_玉野_5R,20260729,61,玉野,5,2,014800,伊東 翔貴,福 島,35,100,S2,S2,逃,100.12,16.0,25.0,38.0,1,2,5,0,5,4,8
20260729_玉野_5R,20260729,61,玉野,5,3,013295,佐々木 則幸,高 知,49,79,S2,S2,追,99.67,10.0,28.0,35.0,0,0,4,4,0,0,1
20260729_玉野_5R,20260729,61,玉野,5,4,015340,幸田 望夢,栃 木,26,115,S2,S2,逃,96.95,8.0,20.0,33.0,4,1,0,0,8,8,4
20260729_玉野_5R,20260729,61,玉野,5,5,014685,掛水 泰範,高 知,42,98,S2,S2,追,104.63,9.0,27.0,54.0,0,0,4,2,0,0,5
20260729_玉野_5R,20260729,61,玉野,5,6,014440,渡辺 正光,福 島,38,95,S2,A1,追,93.26,8.0,37.0,54.0,0,0,3,6,0,0,1
20260729_玉野_5R,20260729,61,玉野,5,7,015128,嶋田 誠也,福 岡,33,109,S2,S1,追,101.85,0.0,6.0,13.0,0,0,1,0,0,0,3
20260729_玉野_6R,20260729,61,玉野,6,1,015050,堀内 俊介,神奈川,36,107,S2,S2,両,103.77,27.0,45.0,54.0,1,5,3,1,7,7,3
20260729_玉野_6R,20260729,61,玉野,6,2,013436,中村 昌弘,広 島,49,81,S2,S2,追,96.33,0.0,9.0,18.0,0,0,0,3,0,0,4
20260729_玉野_6R,20260729,61,玉野,6,3,015786,角田 光,福 島,27,125,S2,A2,逃,94.19,57.0,61.0,76.0,8,4,1,0,13,11,3
20260729_玉野_6R,20260729,61,玉野,6,4,014147,柿沼 信也,埼 玉,41,91,S2,S2,追,99.5,5.0,26.0,42.0,0,0,3,2,0,0,5
20260729_玉野_6R,20260729,61,玉野,6,5,014108,山中 貴雄,高 知,43,90,S2,S2,追,98.22,0.0,8.0,30.0,0,0,1,1,0,0,2
20260729_玉野_6R,20260729,61,玉野,6,6,015191,奥村 諭志,岡 山,32,111,S2,A1,両,91.48,18.0,29.0,40.0,1,2,4,1,1,1,3
20260729_玉野_6R,20260729,61,玉野,6,7,014983,高木 翔,岩 手,32,105,S2,A1,追,94.22,27.0,50.0,61.0,0,0,7,2,0,0,1
20260729_玉野_7R,20260729,61,玉野,7,1,014199,松岡 孔明,熊 本,44,91,S2,S2,両,100.3,12.0,30.0,46.0,0,1,7,4,0,0,0
20260729_玉野_7R,20260729,61,玉野,7,2,013855,近藤 俊明,神奈川,47,87,S2,S2,追,101.16,8.0,27.0,38.0,0,0,5,5,0,0,2
20260729_玉野_7R,20260729,61,玉野,7,3,014863,一戸 康宏,埼 玉,38,101,S2,S2,両,96.88,3.0,23.0,42.0,1,1,3,1,5,4,2
20260729_玉野_7R,20260729,61,玉野,7,4,015132,瓜生 崇智,熊 本,31,109,S2,S2,追,99.85,10.0,28.0,46.0,0,0,4,4,0,1,13
20260729_玉野_7R,20260729,61,玉野,7,5,014143,天田 裕輝,群 馬,41,91,S2,S2,両,98.92,17.0,32.0,39.0,0,0,6,3,0,0,0
20260729_玉野_7R,20260729,61,玉野,7,6,014551,山下 一輝,山 口,36,96,S2,S2,追,96.87,6.0,21.0,28.0,0,2,3,2,0,0,2
20260729_玉野_7R,20260729,61,玉野,7,7,015784,高橋 舜,宮 城,25,125,S2,S2,逃,105.33,13.0,36.0,56.0,6,5,0,0,16,19,2
20260729_玉野_8R,20260729,61,玉野,8,1,015692,松崎 広太,茨 城,27,123,S2,S2,逃,106.1,27.0,55.0,65.0,9,6,1,0,14,15,3
20260729_玉野_8R,20260729,61,玉野,8,2,013442,濱田 浩司,愛 媛,47,81,S2,S2,追,104.26,16.0,29.0,50.0,0,0,5,2,0,0,10
20260729_玉野_8R,20260729,61,玉野,8,3,014196,小林 弘和,佐 賀,42,91,S2,S2,追,102.39,8.0,26.0,39.0,0,0,5,1,0,0,2
20260729_玉野_8R,20260729,61,玉野,8,4,013851,和田 健太郎,千 葉,45,87,S1,S1,追,109.56,13.0,33.0,43.0,0,0,9,1,0,0,1
20260729_玉野_8R,20260729,61,玉野,8,5,015196,小川 丈太,徳 島,31,111,S2,S1,逃,103.23,11.0,44.0,44.0,2,5,1,0,4,4,2
20260729_玉野_8R,20260729,61,玉野,8,6,015046,山本 紳貴,千 葉,41,107,S2,S2,追,98.06,6.0,16.0,26.0,0,0,2,3,0,0,4
20260729_玉野_8R,20260729,61,玉野,8,7,015282,宮本 隼輔,熊 本,31,113,S1,S2,両,103.22,33.0,38.0,50.0,1,5,1,0,4,2,1
20260729_玉野_9R,20260729,61,玉野,9,1,013920,山崎 芳仁,福 島,47,88,S1,S1,両,108.64,20.0,28.0,48.0,0,0,6,1,0,0,1
20260729_玉野_9R,20260729,61,玉野,9,2,015840,阿部 英斗,福 岡,22,125,S2,S2,逃,106.68,27.0,55.0,68.0,1,12,3,0,10,6,2
20260729_玉野_9R,20260729,61,玉野,9,3,015638,昼田 達哉,岡 山,27,121,S2,S2,逃,100.07,17.0,32.0,53.0,5,2,0,2,9,9,2
20260729_玉野_9R,20260729,61,玉野,9,4,014680,増原 正人,広 島,43,98,S2,S2,両,99.38,14.0,31.0,45.0,0,1,7,3,2,1,2
20260729_玉野_9R,20260729,61,玉野,9,5,015173,格清 洋介,静 岡,32,111,S2,S2,逃,100.45,29.0,48.0,54.0,7,6,1,1,9,11,3
20260729_玉野_9R,20260729,61,玉野,9,6,013448,合志 正臣,熊 本,49,81,S2,S2,追,95.32,0.0,6.0,17.0,0,0,1,1,0,0,3
20260729_玉野_9R,20260729,61,玉野,9,7,014112,小川 勇介,福 岡,41,90,S1,S1,追,109.32,7.0,21.0,39.0,0,0,4,2,0,0,1
20260729_玉野_10R,20260729,61,玉野,10,1,013656,渡部 哲男,愛 媛,46,84,S1,S1,追,105.21,24.0,33.0,54.0,0,1,8,2,0,0,6
20260729_玉野_10R,20260729,61,玉野,10,2,013982,五日市 誠,青 森,42,89,S1,S1,追,108.5,21.0,53.0,60.0,0,1,9,5,2,1,9
20260729_玉野_10R,20260729,61,玉野,10,3,015749,佐藤 壮志,熊 本,22,123,S2,S2,逃,102.61,12.0,31.0,50.0,3,6,0,1,10,7,1
20260729_玉野_10R,20260729,61,玉野,10,4,015731,西田 優大,広 島,28,123,S1,S1,逃,111.08,15.0,34.0,46.0,4,4,1,0,11,14,6
20260729_玉野_10R,20260729,61,玉野,10,5,014421,松川 高大,熊 本,37,94,S1,S1,両,103.55,21.0,35.0,35.0,0,1,8,1,0,0,0
20260729_玉野_10R,20260729,61,玉野,10,6,013923,武田 豊樹,茨 城,52,88,S1,S2,追,102.2,12.0,28.0,40.0,0,0,5,2,0,0,2
20260729_玉野_10R,20260729,61,玉野,10,7,013628,石毛 克幸,千 葉,49,84,S1,S2,追,102.42,17.0,35.0,46.0,0,2,5,3,1,0,2
20260729_玉野_11R,20260729,61,玉野,11,1,015194,船瀬 惇平,広 島,32,111,A1,A1,逃,91.78,27.0,45.0,63.0,6,3,5,1,13,16,1
20260729_玉野_11R,20260729,61,玉野,11,2,014728,三好 恵一郎,群 馬,38,99,A1,A1,両,89.05,15.0,31.0,47.0,2,3,0,1,4,5,0
20260729_玉野_11R,20260729,61,玉野,11,3,015240,前川 大輔,福 島,35,113,A1,A1,両,92.0,21.0,42.0,52.0,0,1,5,2,0,0,3
20260729_玉野_11R,20260729,61,玉野,11,4,015562,山本 浩成,福 岡,28,119,A1,A1,逃,93.92,25.0,55.0,74.0,6,6,2,1,14,10,12
20260729_玉野_11R,20260729,61,玉野,11,5,015781,齊藤 英伊須,青 森,22,125,A1,A2,逃,93.51,42.0,69.0,78.0,16,6,0,1,24,21,9
20260729_玉野_11R,20260729,61,玉野,11,6,013491,近藤 範昌,岡 山,48,82,A1,A1,追,85.55,13.0,31.0,41.0,0,0,5,4,1,1,2
20260729_玉野_11R,20260729,61,玉野,11,7,013632,川口 直人,神奈川,49,84,A1,A1,追,93.3,23.0,50.0,73.0,0,0,12,3,0,0,0
20260729_玉野_12R,20260729,61,玉野,12,1,015061,取鳥 雄吾,岡 山,31,107,S1,S1,逃,112.04,20.0,45.0,58.0,2,5,4,0,5,8,13
20260729_玉野_12R,20260729,61,玉野,12,2,014151,宿口 潤平,埼 玉,44,91,S2,S2,追,103.06,13.0,33.0,46.0,0,1,2,2,0,0,0
20260729_玉野_12R,20260729,61,玉野,12,3,014794,阿部 力也,宮 城,38,100,S1,S1,追,114.04,24.0,56.0,68.0,0,0,9,5,0,0,4
20260729_玉野_12R,20260729,61,玉野,12,4,014047,山田 英明,佐 賀,43,89,S1,S1,両,112.46,18.0,37.0,50.0,0,1,3,2,0,0,5
20260729_玉野_12R,20260729,61,玉野,12,5,015444,渡邉 雅也,静 岡,25,117,S1,S1,両,110.78,39.0,50.0,64.0,0,8,4,2,5,6,6
20260729_玉野_12R,20260729,61,玉野,12,6,015744,橋本 宇宙,佐 賀,26,123,S2,S2,逃,97.82,10.0,27.0,37.0,6,1,1,0,11,12,1
20260729_玉野_12R,20260729,61,玉野,12,7,014861,金子 幸央,栃 木,33,101,S1,S2,両,109.07,23.0,50.0,57.0,0,4,8,1,1,1,6
20260729_西武園_1R,20260729,26,西武園,1,1,014589,西巻 秀太,新 潟,41,97,A3,A2,追,78.04,0.0,0.0,4.0,0,0,0,0,0,0,0
20260729_西武園_1R,20260729,26,西武園,1,2,013867,樋口 奨平,富 山,46,87,A3,A3,追,68.68,6.0,18.0,37.0,0,0,2,1,0,0,1
20260729_西武園_1R,20260729,26,西武園,1,3,014697,相川 巧,埼 玉,37,98,A3,A3,両,68.26,8.0,17.0,29.0,3,1,1,1,8,10,1
20260729_西武園_1R,20260729,26,西武園,1,4,015253,清水 健次,東 京,33,113,A3,A3,逃,68.08,16.0,33.0,50.0,3,1,0,0,3,5,0
20260729_西武園_1R,20260729,26,西武園,1,5,011803,植田 誠,静 岡,58,61,A3,A3,追,67.7,0.0,10.0,23.0,0,0,0,3,0,0,0
20260729_西武園_1R,20260729,26,西武園,1,6,014694,前島 恭平,長 野,37,98,A3,A3,逃,67.39,7.0,17.0,25.0,4,1,0,0,9,10,2
20260729_西武園_1R,20260729,26,西武園,1,7,011382,清水 広幸,愛 知,59,57,A3,A3,追,62.53,0.0,0.0,0.0,0,0,0,0,0,0,0
20260729_西武園_2R,20260729,26,西武園,2,1,011288,中澤 孝之,大 阪,61,56,A3,A3,追,71.14,14.0,42.0,42.0,0,0,1,2,0,0,0
20260729_西武園_2R,20260729,26,西武園,2,2,015887,星野 京旺,新 潟,26,127,A3,A3,逃,70.63,6.0,23.0,50.0,5,0,1,1,11,9,21
20260729_西武園_2R,20260729,26,西武園,2,3,014289,羽石 国臣,栃 木,51,93,A3,A3,追,69.12,8.0,16.0,33.0,0,0,2,2,0,0,2
20260729_西武園_2R,20260729,26,西武園,2,4,011790,廣川 貞治,東 京,58,61,A3,A3,追,68.26,2.0,8.0,26.0,0,0,2,1,0,0,0
20260729_西武園_2R,20260729,26,西武園,2,5,012530,池上 孝之,兵 庫,54,69,A3,A3,追,68.03,0.0,10.0,39.0,0,0,1,2,0,0,0
20260729_西武園_2R,20260729,26,西武園,2,6,011367,石川 一浩,静 岡,59,57,A3,A3,追,67.78,3.0,9.0,36.0,0,0,2,1,0,0,1
20260729_西武園_2R,20260729,26,西武園,2,7,012509,岡嵜 浩一,神奈川,58,69,A3,A3,追,65.95,0.0,8.0,24.0,0,0,1,1,0,0,0
20260729_西武園_3R,20260729,26,西武園,3,1,014519,湯浅 大輔,千 葉,41,96,A3,A2,逃,80.7,7.0,22.0,40.0,0,0,4,2,0,0,5
20260729_西武園_3R,20260729,26,西武園,3,2,014699,小川 大地,愛 知,35,98,A3,A2,追,80.56,16.0,36.0,40.0,0,0,6,5,0,0,10
20260729_西武園_3R,20260729,26,西武園,3,3,015087,本馬 鎌,福 島,32,109,A3,A2,両,79.33,3.0,7.0,25.0,0,0,1,1,2,2,2
20260729_西武園_3R,20260729,26,西武園,3,4,014810,小川 辰徳,埼 玉,38,100,A3,A2,両,74.96,0.0,11.0,15.0,2,0,0,1,7,9,3
20260729_西武園_3R,20260729,26,西武園,3,5,015971,阿部 凪汰,埼 玉,22,129,A3,A3,逃,72.25,8.0,33.0,33.0,1,2,1,0,4,3,2
20260729_西武園_3R,20260729,26,西武園,3,6,013264,山中 貴雄,愛 知,50,79,A3,A3,追,70.1,3.0,13.0,37.0,0,0,1,3,0,0,0
20260729_西武園_3R,20260729,26,西武園,3,7,012966,石川 英昭,静 岡,55,75,A3,A3,追,68.56,6.0,23.0,43.0,0,0,5,2,1,0,3
20260729_西武園_4R,20260729,26,西武園,4,1,014840,石貞 有基,兵 庫,40,100,A3,A2,両,78.43,6.0,13.0,23.0,0,0,2,2,0,0,7
20260729_西武園_4R,20260729,26,西武園,4,2,015053,廣田 敦士,三 重,33,107,A3,A2,逃,76.29,11.0,22.0,22.0,5,0,1,0,5,10,4
20260729_西武園_4R,20260729,26,西武園,4,3,015986,鈴木 那樹,静 岡,20,129,A3,A3,逃,76.25,50.0,50.0,50.0,2,4,0,0,4,3,0
20260729_西武園_4R,20260729,26,西武園,4,4,015963,福地 晶,福 島,24,129,A3,A3,逃,72.44,11.0,22.0,33.0,0,0,2,0,1,1,1
20260729_西武園_4R,20260729,26,西武園,4,5,015472,吉田 勇気,大 阪,37,117,A3,A3,両,71.8,14.0,23.0,38.0,0,2,2,1,1,3,0
20260729_西武園_4R,20260729,26,西武園,4,6,013705,佐藤 有輝,神奈川,47,85,A3,A3,追,70.73,2.0,22.0,34.0,0,0,1,7,0,0,1
20260729_西武園_4R,20260729,26,西武園,4,7,014643,菅原 洋輔,岩 手,45,98,A3,A3,両,68.75,4.0,25.0,37.0,2,3,1,0,5,4,3
20260729_西武園_5R,20260729,26,西武園,5,1,014455,小野 裕次,千 葉,38,95,A1,A1,追,90.36,23.0,43.0,66.0,0,0,8,5,0,0,14
20260729_西武園_5R,20260729,26,西武園,5,2,014673,松田 大,富 山,36,98,A1,A2,両,86.03,22.0,40.0,55.0,3,1,4,3,4,4,3
20260729_西武園_5R,20260729,26,西武園,5,3,015185,布居 大地,和歌山,28,111,A2,A1,逃,84.62,8.0,20.0,54.0,1,3,1,0,8,13,15
20260729_西武園_5R,20260729,26,西武園,5,4,014734,長沼 謙太,東 京,37,99,A1,A1,追,83.0,20.0,37.0,45.0,1,0,5,3,1,1,2
20260729_西武園_5R,20260729,26,西武園,5,5,012112,冨岡 健一,岐 阜,56,64,A2,A2,追,82.12,0.0,12.0,29.0,0,0,2,1,0,0,0
20260729_西武園_5R,20260729,26,西武園,5,6,013468,勝俣 亮,神奈川,48,82,A2,A2,両,78.74,7.0,14.0,22.0,2,2,0,0,3,3,1
20260729_西武園_5R,20260729,26,西武園,5,7,013175,峠 祐介,埼 玉,50,78,A2,A2,追,78.08,0.0,0.0,0.0,0,0,0,0,0,0,0
20260729_西武園_6R,20260729,26,西武園,6,1,012981,片山 弘城,大 阪,50,75,A1,A1,追,89.3,26.0,33.0,60.0,0,0,9,1,0,0,4
20260729_西武園_6R,20260729,26,西武園,6,2,013907,佐藤 正吾,宮 城,43,88,A2,A2,追,84.89,13.0,27.0,51.0,0,1,6,1,1,0,9
20260729_西武園_6R,20260729,26,西武園,6,3,014572,赤塚 悠人,山 形,40,97,A1,A1,両,82.82,23.0,29.0,41.0,0,3,1,1,1,1,0
20260729_西武園_6R,20260729,26,西武園,6,4,015271,大城 慶之,大 阪,41,113,A2,A2,逃,82.52,9.0,23.0,38.0,3,0,2,0,7,10,0
20260729_西武園_6R,20260729,26,西武園,6,5,013192,平田 徹,静 岡,50,78,A2,A2,追,82.45,4.0,16.0,37.0,0,0,1,3,0,0,0
20260729_西武園_6R,20260729,26,西武園,6,6,014832,宮西 翼,石 川,46,100,A2,A2,両,82.12,0.0,12.0,29.0,0,0,1,2,0,0,1
20260729_西武園_6R,20260729,26,西武園,6,7,012603,大川 栄二,和歌山,53,70,A2,A3,追,74.14,18.0,40.0,66.0,0,0,7,4,0,0,2
20260729_西武園_7R,20260729,26,西武園,7,1,015446,林 敬宏,愛 知,34,117,A1,S2,逃,97.02,8.0,17.0,29.0,1,4,0,1,7,10,1
20260729_西武園_7R,20260729,26,西武園,7,2,013748,佐々木 省司,青 森,48,86,A1,A1,追,91.8,10.0,43.0,53.0,0,0,9,4,0,0,19
20260729_西武園_7R,20260729,26,西武園,7,3,015700,吉田 晏生,埼 玉,27,123,A1,A1,逃,89.22,22.0,48.0,62.0,8,3,2,0,11,12,3
20260729_西武園_7R,20260729,26,西武園,7,4,014230,山田 義彦,埼 玉,40,92,A1,A1,両,87.0,4.0,28.0,42.0,0,2,2,2,1,0,1
20260729_西武園_7R,20260729,26,西武園,7,5,014224,矢島 一弥,群 馬,40,92,A1,A1,追,86.95,15.0,30.0,40.0,0,0,6,0,0,0,4
20260729_西武園_7R,20260729,26,西武園,7,6,012742,山田 雅之,岐 阜,53,72,A2,A1,追,86.2,4.0,16.0,36.0,0,0,2,2,0,0,3
20260729_西武園_7R,20260729,26,西武園,7,7,014280,井上 公利,宮 城,45,93,A2,A2,逃,85.54,24.0,32.0,43.0,8,3,1,0,14,16,0
20260729_西武園_8R,20260729,26,西武園,8,1,013959,鷲田 佳史,福 井,43,88,A1,S2,追,94.66,6.0,18.0,25.0,0,0,1,2,0,0,1
20260729_西武園_8R,20260729,26,西武園,8,2,014740,須藤 悟,千 葉,37,99,A1,S2,追,94.31,0.0,3.0,21.0,0,0,1,0,0,0,2
20260729_西武園_8R,20260729,26,西武園,8,3,015907,上杉 有弘,福 井,24,127,A2,A2,逃,91.79,58.0,70.0,70.0,9,8,0,0,12,11,0
20260729_西武園_8R,20260729,26,西武園,8,4,015618,高本 和也,神奈川,29,121,A1,A1,逃,91.09,19.0,33.0,57.0,2,4,1,0,3,6,5
20260729_西武園_8R,20260729,26,西武園,8,5,013782,原 真司,岐 阜,48,86,A1,A1,追,87.53,13.0,30.0,46.0,0,1,4,4,0,0,3
20260729_西武園_8R,20260729,26,西武園,8,6,014155,佐藤 政利,新 潟,43,91,A2,A2,追,83.44,3.0,18.0,37.0,0,0,3,2,0,0,5
20260729_西武園_8R,20260729,26,西武園,8,7,015265,井田 晶之,三 重,35,113,A2,A1,両,81.36,0.0,9.0,22.0,2,0,1,0,11,12,0
20260729_西武園_9R,20260729,26,西武園,9,1,014826,菅原 裕太,静 岡,35,100,A1,S2,追,100.15,23.0,39.0,57.0,0,0,10,5,0,0,9
20260729_西武園_9R,20260729,26,西武園,9,2,015602,比佐 宝太,福 島,25,121,A1,S2,逃,97.12,6.0,25.0,31.0,1,2,1,0,4,5,1
20260729_西武園_9R,20260729,26,西武園,9,3,014999,水谷 将司,愛 知,39,105,A2,A2,追,90.8,33.0,60.0,70.0,0,0,14,4,0,0,0
20260729_西武園_9R,20260729,26,西武園,9,4,015165,寺沼 将彦,東 京,34,111,A1,A1,追,87.54,12.0,41.0,54.0,0,0,5,5,1,0,3
20260729_西武園_9R,20260729,26,西武園,9,5,013760,矢口 啓一郎,群 馬,46,86,A2,A1,両,86.0,7.0,29.0,51.0,2,1,1,4,5,5,19
20260729_西武園_9R,20260729,26,西武園,9,6,013925,黒田 篤,栃 木,46,88,A2,A2,追,78.96,0.0,0.0,14.0,0,0,0,0,0,0,1
20260729_西武園_9R,20260729,26,西武園,9,7,015898,岩原 健馬,愛 知,21,127,A2,A3,逃,77.37,44.0,62.0,77.0,13,3,1,0,13,12,3
20260729_平塚_1R,20260729,35,平塚,1,1,014424,大澤 哉太,北海道,38,95,A3,A3,両,71.27,4.0,31.0,54.0,0,0,2,5,0,0,0
20260729_平塚_1R,20260729,35,平塚,1,2,013663,中野 功史,長 崎,48,84,A3,A2,両,76.14,3.0,3.0,3.0,0,0,1,0,1,1,4
20260729_平塚_1R,20260729,35,平塚,1,3,015158,猪野 泰介,山 形,36,111,A3,A3,逃,70.42,10.0,26.0,47.0,3,0,1,1,5,9,3
20260729_平塚_1R,20260729,35,平塚,1,4,013244,小林 高志,東 京,53,79,A3,A3,追,67.67,0.0,10.0,21.0,0,0,1,2,0,0,1
20260729_平塚_1R,20260729,35,平塚,1,5,013513,南 和夫,福 岡,50,82,A3,A3,追,66.55,0.0,8.0,33.0,0,0,1,2,0,0,0
20260729_平塚_2R,20260729,35,平塚,2,1,014743,鈴木 広人,神奈川,42,99,A3,A3,両,72.0,34.0,51.0,55.0,3,12,4,3,7,5,6
20260729_平塚_2R,20260729,35,平塚,2,2,014844,三登 誉哲,広 島,39,100,A3,A3,両,67.0,6.0,12.0,18.0,0,2,0,0,0,0,0
20260729_平塚_2R,20260729,35,平塚,2,3,014407,森 佑樹,岡 山,40,94,A3,A3,逃,70.72,27.0,36.0,39.0,7,5,0,0,15,13,4
20260729_平塚_2R,20260729,35,平塚,2,4,011364,遠澤 健二,神奈川,61,57,A3,A3,追,66.3,0.0,15.0,23.0,0,0,0,2,0,0,2
20260729_平塚_2R,20260729,35,平塚,2,5,013217,佐々木 英之,香 川,51,78,A3,A3,追,69.61,0.0,7.0,30.0,0,0,0,1,0,0,2
20260729_平塚_3R,20260729,35,平塚,3,1,014049,廣田 樹里,熊 本,45,89,A3,A2,両,79.63,13.0,20.0,30.0,0,4,0,2,2,3,0
20260729_平塚_3R,20260729,35,平塚,3,2,013327,高橋 健太,静 岡,48,80,A3,A2,追,81.13,10.0,20.0,26.0,0,0,5,1,0,0,0
20260729_平塚_3R,20260729,35,平塚,3,3,013456,小林 和彦,群 馬,50,82,A3,A2,両,79.92,7.0,22.0,37.0,0,0,3,3,0,0,0
20260729_平塚_3R,20260729,35,平塚,3,4,014774,阿部 弘,高 知,44,99,A3,A2,追,78.07,3.0,7.0,14.0,1,0,1,0,1,1,1
20260729_平塚_3R,20260729,35,平塚,3,5,015976,勝沼 遼,東 京,27,129,A3,A3,逃,73.08,8.0,8.0,33.0,0,1,0,0,2,3,1
20260729_平塚_3R,20260729,35,平塚,3,6,014884,友永 龍介,山 口,35,101,A3,A3,逃,69.62,3.0,25.0,37.0,7,0,0,0,17,21,14
20260729_平塚_3R,20260729,35,平塚,3,7,015981,小川 佑希也,千 葉,22,129,A3,A3,逃,71.33,22.0,22.0,22.0,2,0,0,0,2,4,0
20260729_平塚_4R,20260729,35,平塚,4,1,015983,大村 涼兼,神奈川,30,129,A3,A3,逃,72.83,0.0,28.0,28.0,2,0,0,0,6,5,0
