race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260904_玉野_1R,20260904,61,玉野,1,1,014024,櫻井 丈,静 岡,44,89,A1,A1,追,85.73,7.0,19.0,42.0,0,0,3,2,0,0,4
20260904_玉野_1R,20260904,61,玉野,1,2,013434,石黒 健,広 島,50,81,A2,A1,両,84.28,14.0,14.0,33.0,0,1,2,0,1,1,1
20260904_玉野_1R,20260904,61,玉野,1,3,013888,細川 貴史,広 島,46,87,A1,A2,追,83.85,10.0,30.0,45.0,0,0,3,3,0,0,0
20260904_玉野_1R,20260904,61,玉野,1,4,013068,城戸崎 隆史,福 岡,53,76,A2,A2,両,83.41,0.0,8.0,37.0,0,0,0,2,0,0,2
20260904_玉野_1R,20260904,61,玉野,1,5,013506,田村 浩章,徳 島,49,82,A2,A1,追,81.0,0.0,4.0,31.0,0,0,1,0,0,0,1
20260904_玉野_1R,20260904,61,玉野,1,6,015567,北川 大成,熊 本,25,119,A2,A2,逃,79.44,0.0,11.0,33.0,1,1,0,0,2,3,0
20260904_玉野_1R,20260904,61,玉野,1,7,014584,井上 嵩,神奈川,37,97,A2,A2,両,77.5,0.0,0.0,16.0,0,0,0,0,0,0,0
20260904_玉野_2R,20260904,61,玉野,2,1,014281,寺林 正秋,宮 城,41,93,A1,A1,追,85.29,8.0,12.0,41.0,0,0,3,0,0,0,0
20260904_玉野_2R,20260904,61,玉野,2,2,014843,峰重 祐之介,岡 山,36,100,A2,A2,追,84.28,4.0,9.0,23.0,0,0,2,0,0,0,8
20260904_玉野_2R,20260904,61,玉野,2,3,015281,増田 仁,広 島,41,113,A2,A2,逃,81.16,12.0,25.0,37.0,4,2,0,0,8,9,2
20260904_玉野_2R,20260904,61,玉野,2,4,015481,山川 奨太,熊 本,29,117,A2,A2,逃,81.16,11.0,22.0,44.0,0,0,3,1,0,0,2
20260904_玉野_2R,20260904,61,玉野,2,5,014227,緒方 剛,埼 玉,43,92,A2,A2,追,80.9,4.0,9.0,19.0,0,0,2,0,0,0,3
20260904_玉野_2R,20260904,61,玉野,2,6,013587,船曳 義之,香 川,49,83,A2,A2,追,80.16,4.0,20.0,25.0,0,0,4,1,0,0,0
20260904_玉野_2R,20260904,61,玉野,2,7,013069,白川 有司,福 岡,51,76,A2,A3,追,78.48,3.0,14.0,33.0,0,0,2,2,0,0,0
20260904_玉野_3R,20260904,61,玉野,3,1,013971,内山 拓,福 岡,43,88,A1,A1,追,87.29,16.0,29.0,41.0,0,1,4,2,0,0,10
20260904_玉野_3R,20260904,61,玉野,3,2,013352,吉永 和生,広 島,50,80,A1,A2,追,84.85,7.0,14.0,37.0,0,0,2,2,0,0,2
20260904_玉野_3R,20260904,61,玉野,3,3,014784,萱島 大介,大 分,46,99,A2,A1,追,84.76,0.0,19.0,38.0,0,0,1,3,0,0,0
20260904_玉野_3R,20260904,61,玉野,3,4,014297,田中 勝仁,千 葉,40,93,A2,A2,両,83.16,15.0,31.0,31.0,4,0,2,0,6,8,0
20260904_玉野_3R,20260904,61,玉野,3,5,013652,隅 直幸,山 口,47,84,A1,A1,追,82.78,10.0,15.0,30.0,0,0,2,1,0,0,9
20260904_玉野_3R,20260904,61,玉野,3,6,013925,黒田 篤,栃 木,47,88,A2,A2,追,80.25,0.0,4.0,16.0,0,0,0,1,0,0,0
20260904_玉野_3R,20260904,61,玉野,3,7,013548,手島 志誠,群 馬,48,83,A2,A2,追,79.83,0.0,0.0,33.0,0,0,0,0,0,0,0
20260904_玉野_4R,20260904,61,玉野,4,1,015299,曽我 圭佑,熊 本,32,113,A1,A1,逃,91.4,37.0,44.0,48.0,6,1,4,1,11,12,6
20260904_玉野_4R,20260904,61,玉野,4,2,015556,上野 恭哉,福 岡,28,119,A2,A1,両,91.04,36.0,50.0,68.0,2,0,8,1,3,4,2
20260904_玉野_4R,20260904,61,玉野,4,3,015507,上遠野 拓馬,宮 城,33,119,A1,S2,逃,88.86,8.0,30.0,34.0,3,1,2,1,7,7,5
20260904_玉野_4R,20260904,61,玉野,4,4,014452,長井 優斗,東 京,39,95,A1,A1,追,88.66,0.0,14.0,14.0,0,0,1,0,0,0,1
20260904_玉野_4R,20260904,61,玉野,4,5,015800,川越 宏臣,東 京,30,125,A2,A2,逃,88.62,16.0,41.0,54.0,5,4,1,0,14,10,2
20260904_玉野_4R,20260904,61,玉野,4,6,013601,工藤 政志,青 森,46,84,A2,A1,追,84.76,19.0,23.0,42.0,0,0,4,1,0,0,0
20260904_玉野_4R,20260904,61,玉野,4,7,013374,川野 正芳,大 分,49,80,A2,A2,追,84.38,4.0,14.0,23.0,0,1,1,1,0,0,1
20260904_玉野_5R,20260904,61,玉野,5,1,014104,池田 憲昭,香 川,44,90,A1,S2,追,93.29,8.0,12.0,25.0,0,0,2,1,0,0,1
20260904_玉野_5R,20260904,61,玉野,5,2,015796,川田 真也,埼 玉,25,125,A1,A2,逃,87.33,12.0,45.0,50.0,8,3,0,0,16,18,6
20260904_玉野_5R,20260904,61,玉野,5,3,014862,坂本 将太郎,栃 木,33,101,A1,A1,追,86.75,8.0,20.0,50.0,0,0,2,3,0,0,7
20260904_玉野_5R,20260904,61,玉野,5,4,014204,大崎 和也,青 森,39,92,A1,A1,追,86.14,19.0,33.0,33.0,0,0,4,3,0,0,6
20260904_玉野_5R,20260904,61,玉野,5,5,015131,池部 壮太,大 分,33,109,A1,A1,逃,84.61,14.0,38.0,38.0,5,2,1,0,9,11,7
20260904_玉野_5R,20260904,61,玉野,5,6,012474,小川 圭二,徳 島,55,68,A1,A1,追,82.71,4.0,14.0,23.0,0,0,2,1,0,0,0
20260904_玉野_5R,20260904,61,玉野,5,7,014520,伊藤 彰規,神奈川,36,96,A2,A2,両,81.09,9.0,18.0,31.0,2,1,1,0,3,3,0
20260904_玉野_6R,20260904,61,玉野,6,1,014460,矢口 大樹,千 葉,38,95,A1,A1,両,89.38,14.0,33.0,38.0,5,1,1,0,10,9,4
20260904_玉野_6R,20260904,61,玉野,6,2,014612,工藤 文彦,沖 縄,43,97,A1,A2,追,89.16,16.0,44.0,61.0,0,0,4,4,0,0,2
20260904_玉野_6R,20260904,61,玉野,6,3,015748,田中 会心,熊 本,25,123,A1,A2,逃,87.37,16.0,41.0,58.0,8,2,0,0,18,16,0
20260904_玉野_6R,20260904,61,玉野,6,4,013775,鈴木 良太,静 岡,49,86,A1,A2,追,84.75,0.0,25.0,41.0,0,0,1,2,0,0,2
20260904_玉野_6R,20260904,61,玉野,6,5,015937,新垣 慶晃,沖 縄,25,127,A2,A3,逃,83.27,33.0,38.0,72.0,3,4,0,0,12,6,0
20260904_玉野_6R,20260904,61,玉野,6,6,014181,藤原 悠斗,岡 山,40,91,A2,A2,追,82.65,0.0,11.0,34.0,0,0,0,3,0,0,0
20260904_玉野_6R,20260904,61,玉野,6,7,015085,奈良 基,宮 城,44,109,A2,A3,両,77.16,16.0,29.0,37.0,0,3,2,2,3,5,1
20260904_玉野_7R,20260904,61,玉野,7,1,014826,菅原 裕太,静 岡,35,100,A1,S2,追,97.12,40.0,48.0,72.0,0,0,10,2,0,0,5
20260904_玉野_7R,20260904,61,玉野,7,2,015547,米嶋 恵介,岡 山,34,119,A1,S2,両,96.59,9.0,36.0,50.0,0,1,4,3,0,0,6
20260904_玉野_7R,20260904,61,玉野,7,3,015415,坂本 紘規,青 森,30,117,A1,S2,逃,95.13,27.0,45.0,50.0,3,2,4,1,7,7,2
20260904_玉野_7R,20260904,61,玉野,7,4,015550,山崎 航,山 口,31,119,A1,A1,逃,89.25,29.0,41.0,62.0,5,4,1,0,12,11,3
20260904_玉野_7R,20260904,61,玉野,7,5,013400,稲村 好将,群 馬,51,81,A1,A1,追,86.9,10.0,40.0,40.0,0,0,3,1,0,0,0
20260904_玉野_7R,20260904,61,玉野,7,6,015192,藤原 俊太郎,岡 山,30,111,A1,A1,逃,85.85,23.0,42.0,47.0,3,5,0,1,8,6,8
20260904_玉野_7R,20260904,61,玉野,7,7,015925,川西 康彦,徳 島,23,127,A2,A3,逃,78.94,27.0,44.0,44.0,4,3,1,0,8,8,11
20260904_防府_1R,20260904,63,防府,1,1,015898,岩原 健馬,愛 知,21,127,A2,A3,逃,80.85,28.0,42.0,61.0,8,1,0,0,10,10,3
20260904_防府_1R,20260904,63,防府,1,2,014779,名川 豊,福 岡,35,99,A1,A1,追,89.41,16.0,37.0,45.0,0,1,5,3,0,0,2
20260904_防府_1R,20260904,63,防府,1,3,012760,櫻井 宏智,広 島,56,72,A2,A2,追,86.61,9.0,23.0,47.0,0,0,3,2,0,0,1
20260904_防府_1R,20260904,63,防府,1,4,012972,金子 貴志,愛 知,50,75,A1,A1,追,88.8,6.0,33.0,40.0,0,0,3,2,0,0,1
20260904_防府_1R,20260904,63,防府,1,5,015752,石川 航大,宮 崎,27,123,A1,A1,逃,89.71,19.0,47.0,66.0,8,2,0,0,11,11,1
20260904_防府_1R,20260904,63,防府,1,6,012914,武市 和人,高 知,52,74,A2,A3,追,72.35,3.0,16.0,16.0,1,0,2,2,1,1,0
20260904_防府_1R,20260904,63,防府,1,7,012971,小川 将人,愛 知,50,75,A2,A2,追,82.53,7.0,19.0,38.0,0,0,4,1,0,0,2
20260904_防府_2R,20260904,63,防府,2,1,013354,國村 洋,山 口,49,80,A1,A1,追,88.16,14.0,42.0,57.0,0,0,3,3,0,0,1
20260904_防府_2R,20260904,63,防府,2,2,013641,竹内 一暢,滋 賀,49,84,A1,A1,追,84.72,12.0,36.0,48.0,0,0,5,4,0,0,9
20260904_防府_2R,20260904,63,防府,2,3,014707,飯塚 直人,佐 賀,35,98,A2,A2,両,83.08,20.0,25.0,37.0,0,0,6,0,0,0,3
20260904_防府_2R,20260904,63,防府,2,4,015838,森 柾斗,徳 島,26,125,A2,A2,逃,85.71,28.0,38.0,42.0,4,4,0,0,9,10,0
20260904_防府_2R,20260904,63,防府,2,5,015387,緒方 慎太朗,熊 本,27,115,A2,A2,逃,87.33,23.0,42.0,52.0,4,5,0,0,6,5,0
20260904_防府_2R,20260904,63,防府,2,6,013646,日浅 保幸,岡 山,49,84,A2,A2,追,79.63,0.0,4.0,18.0,0,0,0,1,1,0,0
20260904_防府_2R,20260904,63,防府,2,7,015829,油谷 蒼,兵 庫,31,125,A2,A2,逃,81.33,11.0,22.0,22.0,1,0,0,1,5,7,1
20260904_防府_3R,20260904,63,防府,3,1,014402,泉谷 直哉,兵 庫,43,94,A2,A1,追,84.32,8.0,20.0,40.0,0,0,5,0,0,0,6
20260904_防府_3R,20260904,63,防府,3,2,015010,吉川 嘉斗,徳 島,33,105,A1,S2,追,90.82,8.0,13.0,21.0,0,2,1,0,0,0,1
20260904_防府_3R,20260904,63,防府,3,3,015652,橋本 陸,福 岡,29,121,A1,A1,逃,87.25,33.0,51.0,51.0,8,6,0,0,12,12,3
20260904_防府_3R,20260904,63,防府,3,4,014566,安谷屋 将志,沖 縄,37,96,A2,A3,両,80.33,19.0,33.0,42.0,0,0,6,1,0,0,5
20260904_防府_3R,20260904,63,防府,3,5,015377,蒋野 翔太,徳 島,31,115,A1,A1,逃,87.34,15.0,23.0,30.0,2,0,3,1,4,5,1
20260904_防府_3R,20260904,63,防府,3,6,013201,北川 紋部,福 井,52,78,A2,A2,追,79.12,0.0,4.0,20.0,0,0,1,0,0,0,0
20260904_防府_3R,20260904,63,防府,3,7,015471,中村 翔平,福 岡,33,117,A2,A2,両,87.83,23.0,46.0,53.0,0,0,4,2,0,0,2
20260904_防府_4R,20260904,63,防府,4,1,015060,滝本 泰行,岡 山,30,107,A1,A1,両,91.79,25.0,41.0,66.0,0,1,7,2,0,0,11
20260904_防府_4R,20260904,63,防府,4,2,015754,成海 大聖,大 分,27,123,A2,A1,逃,87.55,22.0,33.0,50.0,3,2,0,1,6,9,1
20260904_防府_4R,20260904,63,防府,4,3,015834,原田 峻治,山 口,32,125,A2,A2,逃,83.91,16.0,20.0,41.0,3,2,0,0,13,13,13
20260904_防府_4R,20260904,63,防府,4,4,012838,三木 健治,沖 縄,51,73,A2,A2,追,81.0,0.0,8.0,29.0,0,0,1,1,0,0,1
20260904_防府_4R,20260904,63,防府,4,5,013353,吉永 好宏,広 島,51,80,A1,A1,追,84.1,15.0,31.0,42.0,0,1,2,3,1,1,1
20260904_防府_4R,20260904,63,防府,4,6,013119,松尾 淳,岐 阜,51,77,A2,A2,追,79.63,0.0,0.0,0.0,0,0,0,0,0,0,0
20260904_防府_4R,20260904,63,防府,4,7,014270,小原 将通,大 分,39,92,A1,A1,追,89.0,9.0,40.0,68.0,0,0,2,7,0,0,0
20260904_防府_5R,20260904,63,防府,5,1,014565,中村 健志,熊 本,40,96,A1,S2,追,95.71,19.0,38.0,66.0,0,0,6,2,0,0,12
20260904_防府_5R,20260904,63,防府,5,2,015719,出口 謙一郎,岐 阜,27,123,A1,A1,逃,92.25,33.0,50.0,62.0,5,7,0,0,8,8,0
20260904_防府_5R,20260904,63,防府,5,3,015278,田中 和磨,岡 山,30,113,A1,A2,逃,93.18,21.0,60.0,73.0,2,8,3,1,9,5,0
20260904_防府_5R,20260904,63,防府,5,4,015116,池野 健太,兵 庫,34,109,A1,S1,逃,97.93,36.0,50.0,63.0,3,6,6,0,4,3,14
20260904_防府_5R,20260904,63,防府,5,5,014339,成松 春樹,佐 賀,40,93,A1,S2,両,97.04,32.0,48.0,60.0,0,2,9,1,2,2,4
20260904_防府_5R,20260904,63,防府,5,6,013571,小林 信晴,愛 知,48,83,A1,A1,追,92.19,9.0,47.0,57.0,0,0,4,6,0,0,7
20260904_防府_5R,20260904,63,防府,5,7,015202,今野 大輔,岡 山,32,111,A1,S2,両,98.48,40.0,56.0,72.0,0,5,7,2,2,1,13
20260904_防府_6R,20260904,63,防府,6,1,015669,河内 桜雪,群 馬,23,122,L1,L1,追,54.26,5.0,36.0,68.0,0,1,0,6,1,1,4
20260904_防府_6R,20260904,63,防府,6,2,015849,佐藤 乃愛,北海道,22,126,L1,L1,両,47.66,4.0,9.0,19.0,0,0,2,0,1,2,4
20260904_防府_6R,20260904,63,防府,6,3,014900,小林 莉子,東 京,33,102,L1,L1,両,57.0,41.0,62.0,87.0,0,2,9,4,0,0,2
20260904_防府_6R,20260904,63,防府,6,4,015315,渡口 まりあ,山 口,31,114,L1,L1,両,52.73,23.0,40.0,60.0,6,2,3,1,12,17,11
20260904_防府_6R,20260904,63,防府,6,5,015410,村田 奈穂,熊 本,34,116,L1,L1,両,54.66,33.0,56.0,70.0,0,14,2,1,4,0,1
20260904_防府_6R,20260904,63,防府,6,6,015222,高橋 智香,愛 知,29,112,L1,L1,両,49.53,6.0,20.0,33.0,0,0,1,2,0,2,3
20260904_防府_6R,20260904,63,防府,6,7,015853,中島 瞳,埼 玉,21,126,L1,L1,両,56.0,47.0,76.0,85.0,2,6,6,2,2,2,6
20260904_防府_7R,20260904,63,防府,7,1,015495,下条 未悠,富 山,25,118,L1,L1,両,55.7,45.0,66.0,83.0,3,12,0,1,5,3,1
20260904_防府_7R,20260904,63,防府,7,2,015018,高橋 梨香,埼 玉,46,106,L1,L1,両,53.88,11.0,44.0,74.0,0,3,2,7,1,2,3
20260904_防府_7R,20260904,63,防府,7,3,015406,吉岡 詩織,広 島,31,116,L1,L1,両,56.06,51.0,74.0,80.0,6,13,2,2,9,4,1
20260904_防府_7R,20260904,63,防府,7,4,014896,野口 諭実可,大 分,34,102,L1,L1,追,49.48,3.0,16.0,25.0,1,1,2,1,1,3,0
20260904_防府_7R,20260904,63,防府,7,5,015773,枝光 美奈,福 岡,28,124,L1,L1,両,50.93,6.0,13.0,30.0,1,0,1,2,1,3,5
20260904_防府_7R,20260904,63,防府,7,6,015219,梅川 風子,東 京,35,112,L1,L1,逃,57.72,66.0,77.0,83.0,4,8,1,1,11,4,1
20260904_防府_7R,20260904,63,防府,7,7,015854,伊澤 茉那,千 葉,29,126,L1,L1,両,53.41,20.0,45.0,62.0,0,4,2,5,2,4,4
