race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260926_岸和田_8R,20260926,56,岸和田,8,6,014683,藤岡 隆治,徳 島,50,98,S2,S2,追,95.66,10.0,16.0,23.0,0,0,4,1,0,0,0
20260926_岸和田_8R,20260926,56,岸和田,8,7,014138,山下 渡,茨 城,43,91,S1,S2,追,103.31,17.0,27.0,62.0,0,0,6,2,0,0,2
20260926_岸和田_9R,20260926,56,岸和田,9,1,015361,高田 修汰,福 井,26,115,S2,S2,逃,98.17,20.0,29.0,44.0,8,2,0,0,18,24,5
20260926_岸和田_9R,20260926,56,岸和田,9,2,015440,長田 龍拳,静 岡,25,117,S2,S2,逃,104.11,23.0,42.0,53.0,7,2,2,0,11,13,4
20260926_岸和田_9R,20260926,56,岸和田,9,3,014109,吉松 直人,高 知,45,90,S2,A1,追,95.84,18.0,30.0,48.0,0,3,5,2,0,0,2
20260926_岸和田_9R,20260926,56,岸和田,9,4,013407,大矢 将大,埼 玉,47,81,S2,S2,追,97.63,4.0,13.0,40.0,0,0,2,1,0,0,0
20260926_岸和田_9R,20260926,56,岸和田,9,5,014879,月森 亮輔,岡 山,34,101,S2,S2,両,99.45,19.0,29.0,32.0,1,3,3,2,2,3,17
20260926_岸和田_9R,20260926,56,岸和田,9,6,014947,北川 大五郎,大 阪,35,103,S2,A1,両,93.14,3.0,17.0,21.0,1,1,2,1,5,6,5
20260926_岸和田_9R,20260926,56,岸和田,9,7,014458,近藤 保,千 葉,44,95,S1,S1,追,103.9,13.0,30.0,39.0,0,1,5,1,0,0,2
20260926_岸和田_10R,20260926,56,岸和田,10,1,014147,柿沼 信也,埼 玉,42,91,S2,S2,追,97.13,0.0,13.0,40.0,0,0,1,2,0,0,5
20260926_岸和田_10R,20260926,56,岸和田,10,2,014253,伊藤 信,大 阪,42,92,S1,S2,逃,103.67,15.0,34.0,53.0,2,8,1,0,2,2,5
20260926_岸和田_10R,20260926,56,岸和田,10,3,015745,小柳 智徳,長 崎,28,123,S2,A1,逃,96.54,12.0,20.0,41.0,2,3,0,0,6,7,1
20260926_岸和田_10R,20260926,56,岸和田,10,4,015517,橋本 壮史,茨 城,31,119,S2,S2,逃,103.71,13.0,26.0,34.0,6,0,0,0,10,14,2
20260926_岸和田_10R,20260926,56,岸和田,10,5,012834,松田 治之,大 阪,52,73,S1,S1,追,97.72,8.0,20.0,28.0,0,1,2,2,0,0,3
20260926_岸和田_10R,20260926,56,岸和田,10,6,015064,吉武 信太朗,愛 媛,32,107,S2,S2,逃,94.65,0.0,0.0,8.0,0,0,0,0,3,4,2
20260926_岸和田_10R,20260926,56,岸和田,10,7,014231,河村 雅章,東 京,43,92,S1,S2,追,104.84,24.0,40.0,48.0,0,0,7,3,0,0,5
20260926_岸和田_11R,20260926,56,岸和田,11,1,015449,橋本 優己,岐 阜,26,117,S1,S2,逃,104.27,13.0,30.0,34.0,1,3,3,0,3,3,2
20260926_岸和田_11R,20260926,56,岸和田,11,2,014729,高橋 昇平,埼 玉,36,99,S2,A1,追,98.3,0.0,25.0,40.0,0,0,3,2,0,0,1
20260926_岸和田_11R,20260926,56,岸和田,11,3,015738,梶原 海斗,福 岡,27,123,S1,S2,逃,100.0,0.0,25.0,35.0,3,2,0,0,11,10,0
20260926_岸和田_11R,20260926,56,岸和田,11,4,014551,山下 一輝,山 口,37,96,S2,S2,追,97.11,2.0,20.0,32.0,0,0,2,5,0,0,2
20260926_岸和田_11R,20260926,56,岸和田,11,5,015123,清水 一幸,大 阪,40,109,S2,S2,追,102.35,21.0,31.0,40.0,0,0,8,2,0,0,5
20260926_岸和田_11R,20260926,56,岸和田,11,6,013204,佐野 梅一,京 都,50,78,S2,S2,追,90.69,0.0,0.0,0.0,0,0,0,0,0,0,0
20260926_岸和田_11R,20260926,56,岸和田,11,7,015258,栗本 尚宗,千 葉,32,113,S2,A1,両,90.73,0.0,0.0,8.0,0,0,0,0,4,7,2
20260926_岸和田_12R,20260926,56,岸和田,12,1,014112,小川 勇介,福 岡,41,90,S1,S1,追,108.83,10.0,26.0,46.0,0,1,6,1,1,0,2
20260926_岸和田_12R,20260926,56,岸和田,12,2,013673,大槻 寛徳,宮 城,47,85,S1,S1,追,109.26,7.0,23.0,50.0,0,0,3,3,0,0,5
20260926_岸和田_12R,20260926,56,岸和田,12,3,015061,取鳥 雄吾,岡 山,31,107,S1,S1,逃,112.51,37.0,48.0,55.0,3,7,3,0,6,6,16
20260926_岸和田_12R,20260926,56,岸和田,12,4,014640,新山 将史,青 森,35,98,S1,S1,追,106.65,21.0,39.0,47.0,0,0,5,4,0,0,5
20260926_岸和田_12R,20260926,56,岸和田,12,5,014485,田中 勇二,岡 山,38,95,S1,S1,追,107.03,14.0,28.0,57.0,0,0,6,2,0,0,2
20260926_岸和田_12R,20260926,56,岸和田,12,6,013656,渡部 哲男,愛 媛,46,84,S1,S1,追,105.6,26.0,40.0,53.0,0,1,8,3,0,0,2
20260926_岸和田_12R,20260926,56,岸和田,12,7,015516,木村 皆斗,茨 城,25,119,S1,S1,逃,107.7,21.0,32.0,48.0,7,5,0,0,18,19,3
20260926_青森_1R,20260926,12,青森,1,1,014452,長井 優斗,東 京,39,95,A1,A1,追,88.75,0.0,23.0,23.0,0,0,2,1,0,0,2
20260926_青森_1R,20260926,12,青森,1,2,014522,高橋 佑輔,神奈川,39,96,A2,A2,追,82.24,0.0,8.0,40.0,0,0,1,1,0,0,0
20260926_青森_1R,20260926,12,青森,1,3,014277,山口 慎吾,北海道,43,93,A2,A2,追,85.19,7.0,11.0,29.0,0,0,2,1,0,0,1
20260926_青森_1R,20260926,12,青森,1,4,015795,今井 希,埼 玉,25,125,A1,A2,逃,87.83,13.0,30.0,50.0,8,1,0,0,24,22,13
20260926_青森_1R,20260926,12,青森,1,5,013775,鈴木 良太,静 岡,49,86,A1,A2,追,84.83,0.0,16.0,44.0,0,0,1,2,0,0,3
20260926_青森_1R,20260926,12,青森,1,6,015181,栗田 万生,千 葉,32,111,A2,A1,逃,81.39,0.0,13.0,30.0,2,1,0,0,9,9,4
20260926_青森_1R,20260926,12,青森,1,7,013233,小松 剛之,宮 城,52,79,A2,A1,両,83.66,0.0,11.0,44.0,0,0,2,1,1,1,12
20260926_青森_2R,20260926,12,青森,2,1,015704,坪内 恒,千 葉,35,123,A1,A1,逃,90.88,29.0,51.0,51.0,6,6,1,1,7,9,2
20260926_青森_2R,20260926,12,青森,2,2,013907,佐藤 正吾,宮 城,43,88,A2,A2,追,83.66,4.0,12.0,37.0,0,0,2,1,0,0,5
20260926_青森_2R,20260926,12,青森,2,3,014579,齋藤 一茂,群 馬,37,97,A2,A1,逃,84.44,29.0,44.0,51.0,8,3,0,1,12,14,0
20260926_青森_2R,20260926,12,青森,2,4,013668,佐々木 孝司,青 森,47,84,A2,A2,逃,80.96,14.0,18.0,33.0,2,3,0,0,11,13,1
20260926_青森_2R,20260926,12,青森,2,5,013188,山田 幸司,神奈川,54,78,A1,A1,追,89.0,21.0,39.0,73.0,0,1,6,2,0,0,0
20260926_青森_2R,20260926,12,青森,2,6,013925,黒田 篤,栃 木,47,88,A2,A2,追,80.3,0.0,6.0,20.0,0,0,0,2,0,0,0
20260926_青森_2R,20260926,12,青森,2,7,014224,矢島 一弥,群 馬,41,92,A1,A1,追,83.64,5.0,11.0,23.0,0,0,2,0,0,0,1
20260926_青森_3R,20260926,12,青森,3,1,013308,木村 貴宏,茨 城,49,80,A1,A2,追,88.28,0.0,9.0,57.0,0,0,2,0,0,0,15
20260926_青森_3R,20260926,12,青森,3,2,015350,山本 修平,東 京,30,115,A2,A1,逃,87.0,11.0,29.0,44.0,3,2,3,0,9,11,4
20260926_青森_3R,20260926,12,青森,3,3,014383,河野 要,神奈川,42,94,A2,A2,追,83.8,11.0,26.0,34.0,0,0,3,4,0,0,8
20260926_青森_3R,20260926,12,青森,3,4,014070,秋葉 大輔,東 京,44,90,A2,A2,追,84.77,7.0,18.0,29.0,0,0,3,2,0,0,0
20260926_青森_3R,20260926,12,青森,3,5,013621,國廣 哲治,埼 玉,51,84,A2,A1,追,82.14,3.0,11.0,25.0,0,0,2,1,0,0,0
20260926_青森_3R,20260926,12,青森,3,6,012875,中曽 直彦,千 葉,54,74,A2,A1,追,79.85,0.0,9.0,28.0,0,0,1,1,0,0,0
20260926_青森_3R,20260926,12,青森,3,7,015423,上川 直紀,栃 木,30,117,A1,A1,両,90.85,14.0,37.0,51.0,3,6,1,0,5,4,2
20260926_青森_4R,20260926,12,青森,4,1,014591,本多 哲也,千 葉,38,97,A1,A1,両,88.04,20.0,37.0,58.0,0,4,2,3,3,4,2
20260926_青森_4R,20260926,12,青森,4,2,014362,岩崎 大和,茨 城,42,94,A2,A2,追,81.33,0.0,3.0,36.0,0,0,1,0,0,0,0
20260926_青森_4R,20260926,12,青森,4,3,015882,木村 優駿,埼 玉,20,127,A2,A3,逃,85.74,38.0,58.0,61.0,17,1,0,0,25,26,10
20260926_青森_4R,20260926,12,青森,4,4,014525,三ッ井 武,神奈川,41,96,A2,A1,追,87.66,12.0,33.0,58.0,0,0,5,3,0,0,5
20260926_青森_4R,20260926,12,青森,4,5,014731,山崎 輝夫,埼 玉,35,99,A1,A1,追,88.61,33.0,50.0,61.0,0,2,5,2,0,1,4
20260926_青森_4R,20260926,12,青森,4,6,013839,若林 耕司,群 馬,46,87,A2,A2,追,79.06,0.0,6.0,13.0,0,0,0,2,0,0,0
20260926_青森_4R,20260926,12,青森,4,7,013112,佐藤 明,静 岡,51,77,A2,A2,追,82.4,0.0,8.0,28.0,0,0,1,1,0,0,7
20260926_青森_5R,20260926,12,青森,5,1,013910,高橋 秀吉,秋 田,43,88,A1,A1,追,85.43,12.0,37.0,45.0,0,1,3,5,0,0,5
20260926_青森_5R,20260926,12,青森,5,2,014858,小原 唯志,茨 城,43,101,A1,A1,逃,90.03,26.0,33.0,46.0,2,2,6,0,7,9,0
20260926_青森_5R,20260926,12,青森,5,3,013857,浅沼 聖士,静 岡,45,87,A2,A2,追,82.74,3.0,9.0,29.0,0,0,3,0,0,1,7
20260926_青森_5R,20260926,12,青森,5,4,014364,野間 司,茨 城,40,94,A2,A1,追,83.75,0.0,25.0,54.0,0,0,1,5,0,0,5
20260926_青森_5R,20260926,12,青森,5,5,014797,佐々木 吉徳,秋 田,39,100,A1,A1,逃,84.3,18.0,33.0,42.0,8,2,1,0,17,15,1
20260926_青森_5R,20260926,12,青森,5,6,013036,深澤 伸介,静 岡,50,76,A2,A2,追,80.16,4.0,20.0,33.0,0,0,4,1,0,0,2
20260926_青森_5R,20260926,12,青森,5,7,014651,須永 勝太,福 島,35,98,A2,A2,両,83.7,6.0,30.0,40.0,0,1,6,2,0,1,1
20260926_青森_6R,20260926,12,青森,6,1,014734,長沼 謙太,東 京,37,99,A1,A1,追,83.85,14.0,33.0,52.0,1,0,4,2,1,1,0
20260926_青森_6R,20260926,12,青森,6,2,014980,田原 宥明,北海道,36,105,A2,A1,両,89.46,21.0,46.0,67.0,6,1,6,0,11,10,6
20260926_青森_6R,20260926,12,青森,6,3,014993,副島 和人,神奈川,43,105,A1,A1,追,85.88,5.0,22.0,38.0,0,0,2,2,0,0,3
20260926_青森_6R,20260926,12,青森,6,4,014988,伊早坂 駿一,茨 城,32,105,A2,A2,逃,82.61,23.0,29.0,35.0,6,3,1,0,10,7,2
20260926_青森_6R,20260926,12,青森,6,5,013902,岩崎 将士,青 森,43,88,A1,A1,追,84.74,3.0,11.0,40.0,0,0,1,2,0,0,10
20260926_青森_6R,20260926,12,青森,6,6,015156,門脇 翼,秋 田,33,111,A2,A2,両,79.03,3.0,7.0,7.0,0,2,0,0,0,0,0
20260926_青森_6R,20260926,12,青森,6,7,015175,桜井 大地,静 岡,32,111,A2,A2,逃,82.38,6.0,19.0,32.0,2,3,0,1,6,8,13
20260926_青森_7R,20260926,12,青森,7,1,013901,山田 敦也,北海道,43,88,A1,S2,追,95.12,12.0,37.0,58.0,0,0,5,4,0,0,2
20260926_青森_7R,20260926,12,青森,7,2,015344,荒木 貴大,埼 玉,33,115,A1,A1,両,92.15,15.0,30.0,50.0,0,1,3,2,4,8,2
20260926_青森_7R,20260926,12,青森,7,3,015331,宇佐見 優介,福 島,33,115,A1,A2,追,94.19,0.0,42.0,71.0,0,0,4,5,0,0,9
20260926_青森_7R,20260926,12,青森,7,4,012826,渡邉 晴智,静 岡,53,73,A1,S2,追,96.63,0.0,25.0,33.0,0,0,3,0,0,0,0
20260926_青森_7R,20260926,12,青森,7,5,015415,坂本 紘規,青 森,30,117,A1,S2,逃,95.21,28.0,42.0,57.0,3,4,4,1,9,8,2
20260926_青森_7R,20260926,12,青森,7,6,013307,浦川 尊明,茨 城,50,80,A1,A1,追,91.26,25.0,42.0,67.0,0,1,8,3,0,0,3
20260926_青森_7R,20260926,12,青森,7,7,015602,比佐 宝太,福 島,25,121,A1,S2,逃,91.33,14.0,33.0,52.0,3,2,2,0,6,9,4
20260926_弥彦_1R,20260926,21,弥彦,1,1,012946,亀井 雅斗,群 馬,50,75,A3,A2,追,74.94,5.0,11.0,17.0,0,0,2,0,0,0,0
20260926_弥彦_1R,20260926,21,弥彦,1,2,013647,光畑 政志,岡 山,46,84,A3,A2,追,71.62,8.0,16.0,29.0,0,0,2,2,0,0,0
20260926_弥彦_1R,20260926,21,弥彦,1,3,014880,野見 泰要,岡 山,44,101,A3,A3,逃,70.71,19.0,35.0,50.0,11,1,2,1,18,19,3
20260926_弥彦_1R,20260926,21,弥彦,1,4,014931,横田 政直,群 馬,40,103,A3,A3,逃,69.7,25.0,40.0,48.0,8,2,1,0,12,11,0
20260926_弥彦_1R,20260926,21,弥彦,1,5,012005,藤田 和彦,神奈川,56,63,A3,A3,追,68.78,3.0,12.0,31.0,0,0,2,2,0,0,0
20260926_弥彦_1R,20260926,21,弥彦,1,6,013972,富永 昌久,佐 賀,46,88,A3,A3,追,68.59,0.0,18.0,39.0,0,0,2,4,0,0,3
20260926_弥彦_2R,20260926,21,弥彦,2,1,014360,関根 崇人,福 島,39,94,A3,A3,両,71.84,10.0,26.0,47.0,0,0,3,2,0,1,4
20260926_弥彦_2R,20260926,21,弥彦,2,2,013378,小田桐 義継,北海道,48,81,A3,A3,追,71.1,6.0,20.0,43.0,0,0,3,3,0,0,1
20260926_弥彦_2R,20260926,21,弥彦,2,3,014287,齋藤 昌太,栃 木,39,93,A3,A3,追,68.96,3.0,11.0,25.0,0,0,3,0,0,0,6
20260926_弥彦_2R,20260926,21,弥彦,2,4,013244,小林 高志,東 京,53,79,A3,A3,追,68.43,0.0,3.0,16.0,0,0,1,0,0,0,1
20260926_弥彦_2R,20260926,21,弥彦,2,5,013105,松本 一成,新 潟,51,77,A3,A3,逃,67.91,2.0,19.0,25.0,3,3,0,1,6,10,2
20260926_弥彦_2R,20260926,21,弥彦,2,6,013818,赤星 俊光,熊 本,47,86,A3,A3,追,65.96,0.0,0.0,10.0,0,0,0,0,0,0,0
20260926_弥彦_2R,20260926,21,弥彦,2,7,014844,三登 誉哲,広 島,39,100,A3,A3,両,65.88,5.0,10.0,15.0,0,2,0,0,0,0,0
20260926_弥彦_3R,20260926,21,弥彦,3,1,013421,富澤 洋祐,静 岡,50,81,A3,A3,追,71.48,7.0,21.0,46.0,0,0,4,2,0,0,0
20260926_弥彦_3R,20260926,21,弥彦,3,2,015047,加藤 健一,神奈川,34,107,A3,A3,逃,70.72,19.0,33.0,38.0,10,1,1,0,16,20,18
20260926_弥彦_3R,20260926,21,弥彦,3,3,014357,佐藤 康恭,福 島,40,94,A3,A3,両,69.63,6.0,16.0,36.0,1,3,1,0,2,2,0
20260926_弥彦_3R,20260926,21,弥彦,3,4,013161,齋藤 和也,福 島,52,78,A3,A3,追,68.7,6.0,9.0,32.0,1,0,1,1,3,4,17
20260926_弥彦_3R,20260926,21,弥彦,3,5,013861,岡田 大門,愛 知,45,87,A3,A3,両,68.59,9.0,18.0,21.0,0,0,5,1,0,1,11
20260926_弥彦_3R,20260926,21,弥彦,3,6,013684,吉橋 秀城,埼 玉,47,85,A3,A3,追,68.25,4.0,16.0,20.0,0,0,2,2,0,0,0
20260926_弥彦_3R,20260926,21,弥彦,3,7,013788,白崎 芳典,福 井,49,86,A3,A3,追,67.62,4.0,8.0,16.0,0,0,1,1,0,0,2
20260926_弥彦_4R,20260926,21,弥彦,4,1,012634,大薗 宏,茨 城,52,71,A3,A3,追,74.48,14.0,33.0,55.0,0,2,7,0,0,0,5
20260926_弥彦_4R,20260926,21,弥彦,4,2,015981,小川 佑希也,千 葉,22,129,A3,A3,逃,71.57,21.0,21.0,35.0,3,0,0,0,5,6,0
20260926_弥彦_4R,20260926,21,弥彦,4,3,012976,中井 修,滋 賀,56,75,A3,A3,両,71.11,10.0,31.0,47.0,0,1,3,2,1,0,4
20260926_弥彦_4R,20260926,21,弥彦,4,4,012597,塚本 貴雄,岐 阜,55,70,A3,A3,追,70.08,4.0,30.0,43.0,0,0,3,4,0,0,4
20260926_弥彦_4R,20260926,21,弥彦,4,5,013771,吉川 誠,神奈川,45,86,A3,A3,両,70.0,0.0,66.0,66.0,0,0,0,2,0,0,0
20260926_弥彦_4R,20260926,21,弥彦,4,6,014667,藤本 龍也,長 野,42,98,A3,A3,両,69.11,11.0,33.0,38.0,3,0,2,1,5,5,1
20260926_弥彦_4R,20260926,21,弥彦,4,7,013513,南 和夫,福 岡,50,82,A3,A3,追,65.78,0.0,3.0,24.0,0,0,0,1,0,0,0
20260926_弥彦_5R,20260926,21,弥彦,5,1,012389,岡崎 昭次,愛 媛,55,67,A3,A2,追,77.5,16.0,32.0,48.0,0,0,5,3,1,1,1
20260926_弥彦_5R,20260926,21,弥彦,5,2,014578,大越 啓介,栃 木,37,97,A3,A2,追,75.47,14.0,34.0,51.0,0,1,5,8,1,2,0
20260926_弥彦_5R,20260926,21,弥彦,5,3,016024,宮本 寛大,熊 本,23,129,A3,A3,逃,74.22,11.0,38.0,61.0,4,3,0,0,8,7,2
20260926_弥彦_5R,20260926,21,弥彦,5,4,014589,西巻 秀太,新 潟,42,97,A3,A2,追,72.88,0.0,4.0,36.0,0,0,1,0,0,0,1
20260926_弥彦_5R,20260926,21,弥彦,5,5,012671,滝川 秀嗣,愛 知,53,71,A3,A3,追,67.68,0.0,15.0,35.0,0,0,0,3,0,0,0
20260926_弥彦_5R,20260926,21,弥彦,5,6,015188,浜田 翔平,大 阪,37,111,A3,A3,逃,67.68,0.0,14.0,23.0,2,0,1,0,8,10,5
20260926_弥彦_5R,20260926,21,弥彦,5,7,012754,小野 祐作,岡 山,53,72,A3,A3,追,67.04,0.0,4.0,14.0,0,0,0,1,0,0,0
20260926_弥彦_6R,20260926,21,弥彦,6,1,014487,才迫 勇馬,広 島,37,95,A3,A2,逃,81.65,34.0,71.0,75.0,18,4,1,0,21,20,21
20260926_弥彦_6R,20260926,21,弥彦,6,2,013743,藤田 剣次,福 岡,49,85,A3,A2,追,76.0,20.0,40.0,50.0,0,3,5,4,1,0,0
20260926_弥彦_6R,20260926,21,弥彦,6,3,013331,橋本 大祐,岐 阜,49,80,A3,A3,追,71.17,7.0,17.0,42.0,0,0,5,0,0,0,1
20260926_弥彦_6R,20260926,21,弥彦,6,4,013145,瓦田 勝也,福 岡,52,77,A3,A3,追,71.1,0.0,17.0,41.0,0,0,1,4,0,0,0
20260926_弥彦_6R,20260926,21,弥彦,6,5,015989,松木 一将,愛 知,34,129,A3,A3,逃,70.46,13.0,20.0,46.0,1,2,0,0,5,6,3
20260926_弥彦_6R,20260926,21,弥彦,6,6,014986,三浦 綾,宮 城,35,105,A3,A3,逃,68.9,10.0,10.0,30.0,2,0,1,0,9,11,1
20260926_弥彦_6R,20260926,21,弥彦,6,7,014154,長岡 豪,群 馬,43,91,A3,A3,追,67.86,0.0,12.0,20.0,0,0,1,2,0,0,0
20260926_弥彦_7R,20260926,21,弥彦,7,1,015980,吉川 敬介,東 京,24,129,A3,A3,逃,80.04,66.0,76.0,85.0,9,6,0,1,11,11,6
20260926_弥彦_7R,20260926,21,弥彦,7,2,016016,西原 裕太郎,佐 賀,26,129,A3,A3,逃,79.04,50.0,70.0,79.0,8,5,2,2,10,11,9
20260926_弥彦_7R,20260926,21,弥彦,7,3,013131,藤野 一良,大 阪,50,77,A3,A1,追,78.03,33.0,40.0,62.0,0,0,9,2,0,0,1
20260926_弥彦_7R,20260926,21,弥彦,7,4,013013,武田 靖夫,茨 城,53,76,A3,A2,追,76.84,0.0,21.0,31.0,0,0,0,4,0,0,0
20260926_弥彦_7R,20260926,21,弥彦,7,5,013413,鶴岡 與之,千 葉,49,81,A3,A2,追,76.68,9.0,27.0,40.0,0,0,3,3,0,0,1
20260926_弥彦_7R,20260926,21,弥彦,7,6,015971,阿部 凪汰,埼 玉,22,129,A3,A3,逃,76.57,47.0,61.0,76.0,6,5,1,1,10,10,3
20260926_弥彦_7R,20260926,21,弥彦,7,7,015166,内田 淳,千 葉,33,111,A3,A2,逃,76.0,11.0,38.0,72.0,0,2,4,1,2,0,1
20260926_川崎_1R,20260926,34,川崎,1,1,013366,加藤 昌平,福 岡,51,80,A3,A3,追,74.53,12.0,40.0,65.0,0,0,8,5,0,0,5
20260926_川崎_1R,20260926,34,川崎,1,2,016017,白濱 蓮,長 崎,27,129,A3,A3,逃,72.55,11.0,22.0,33.0,2,0,0,0,3,3,3
20260926_川崎_1R,20260926,34,川崎,1,3,013525,亀井 道佳,宮 城,48,83,A3,A3,追,69.31,3.0,15.0,31.0,0,0,2,3,0,0,10
20260926_川崎_1R,20260926,34,川崎,1,4,015158,猪野 泰介,山 形,36,111,A3,A3,逃,69.2,3.0,23.0,42.0,4,1,1,0,9,11,4
20260926_川崎_1R,20260926,34,川崎,1,5,012406,濱田 昭一郎,鹿児島,58,67,A3,A3,追,68.62,2.0,5.0,31.0,0,0,1,1,0,0,0
20260926_川崎_1R,20260926,34,川崎,1,6,014128,嶋貫 高大,宮 城,44,91,A3,A3,追,67.33,0.0,0.0,20.0,0,0,0,0,0,0,0
20260926_川崎_1R,20260926,34,川崎,1,7,012537,取鳥 敬一,岡 山,54,69,A3,A3,追,66.08,4.0,4.0,8.0,0,0,1,0,0,0,0
20260926_川崎_2R,20260926,34,川崎,2,1,014866,櫻井 利之,神奈川,39,101,A3,A2,両,73.65,9.0,23.0,28.0,2,1,1,1,3,5,0
20260926_川崎_2R,20260926,34,川崎,2,2,015972,佐藤 凱王,埼 玉,24,129,A3,A3,逃,70.26,13.0,33.0,46.0,4,1,0,0,6,7,2
20260926_川崎_2R,20260926,34,川崎,2,3,014042,徳吉 正治,福 岡,43,89,A3,A3,追,69.76,13.0,26.0,43.0,0,0,5,3,0,1,1
20260926_川崎_2R,20260926,34,川崎,2,4,011198,大竹 慎吾,大 分,61,55,A3,A2,追,68.8,0.0,3.0,6.0,0,0,0,1,0,0,0
20260926_川崎_2R,20260926,34,川崎,2,5,013027,戸ノ下 太郎,千 葉,50,76,A3,A3,追,68.33,0.0,14.0,28.0,0,0,1,3,0,0,1
20260926_川崎_2R,20260926,34,川崎,2,6,014010,長谷川 辰徳,埼 玉,45,89,A3,A3,追,68.0,3.0,10.0,37.0,0,0,2,1,0,0,0
20260926_川崎_2R,20260926,34,川崎,2,7,013651,井山 和裕,山 口,47,84,A3,A3,追,67.33,8.0,16.0,33.0,0,0,1,1,0,0,0
20260926_川崎_3R,20260926,34,川崎,3,1,014049,廣田 樹里,熊 本,45,89,A3,A2,両,75.86,20.0,26.0,43.0,0,6,1,1,3,0,0
20260926_川崎_3R,20260926,34,川崎,3,2,015887,星野 京旺,新 潟,27,127,A3,A3,逃,72.54,12.0,37.0,54.0,4,2,2,1,5,4,12
20260926_川崎_3R,20260926,34,川崎,3,3,014272,松田 直也,大 分,42,92,A3,A2,追,72.52,20.0,33.0,33.0,0,1,4,3,3,3,3
20260926_川崎_3R,20260926,34,川崎,3,4,011935,高嶋 一朗,岡 山,59,62,A3,A3,追,71.15,9.0,36.0,51.0,0,0,6,6,0,0,0
20260926_川崎_3R,20260926,34,川崎,3,5,014693,高田 大輔,岡 山,37,97,A3,A3,追,68.8,15.0,20.0,30.0,0,0,4,0,0,0,2
20260926_川崎_3R,20260926,34,川崎,3,6,014932,浦野 慈生,神奈川,40,103,A3,A3,両,68.29,7.0,11.0,26.0,0,0,2,1,0,0,2
20260926_川崎_3R,20260926,34,川崎,3,7,012197,奥山 雅士,静 岡,56,65,A3,A3,追,66.0,0.0,0.0,7.0,0,0,0,0,0,0,0
20260926_川崎_4R,20260926,34,川崎,4,1,016020,飯田 怜治,熊 本,27,129,A3,A3,逃,76.38,38.0,50.0,66.0,2,4,1,2,2,3,4
20260926_川崎_4R,20260926,34,川崎,4,2,014046,秋山 貴宏,佐 賀,44,89,A3,A2,追,76.0,14.0,37.0,48.0,0,1,5,4,1,0,0
20260926_川崎_4R,20260926,34,川崎,4,3,014126,高谷 敏史,青 森,41,91,A3,A2,両,75.92,18.0,33.0,44.0,6,1,2,0,8,6,1
20260926_川崎_4R,20260926,34,川崎,4,4,013749,及川 裕奨,岩 手,45,86,A3,A2,追,75.56,10.0,33.0,33.0,0,0,6,4,0,0,2
20260926_川崎_4R,20260926,34,川崎,4,5,015923,右近 陸人,山 口,26,127,A3,A3,逃,70.35,12.0,34.0,46.0,6,4,0,1,15,21,21
20260926_川崎_4R,20260926,34,川崎,4,6,014550,龍門 慎太郎,岡 山,41,96,A3,A3,追,70.33,20.0,20.0,36.0,0,3,3,0,1,2,0
20260926_川崎_4R,20260926,34,川崎,4,7,011993,深井 高志,東 京,58,63,A3,A3,追,70.0,10.0,15.0,35.0,0,0,2,1,0,0,0
20260926_川崎_5R,20260926,34,川崎,5,1,015884,秋山 太洋,東 京,25,127,A3,A3,逃,78.0,51.0,62.0,74.0,4,13,0,0,11,7,18
20260926_川崎_5R,20260926,34,川崎,5,2,015087,本馬 鎌,福 島,32,109,A3,A2,両,77.23,9.0,28.0,47.0,0,0,3,3,1,1,2
20260926_川崎_5R,20260926,34,川崎,5,3,015155,三浦 大輝,宮 城,28,111,A3,A2,逃,76.33,14.0,25.0,48.0,3,4,0,0,6,7,2
20260926_川崎_5R,20260926,34,川崎,5,4,011574,坂本 英一,栃 木,58,59,A3,A3,追,76.31,4.0,47.0,65.0,0,0,5,6,0,0,1
20260926_川崎_5R,20260926,34,川崎,5,5,014389,村本 慎吾,静 岡,44,94,A3,A3,追,75.2,16.0,44.0,60.0,0,0,5,6,0,0,2
20260926_川崎_5R,20260926,34,川崎,5,6,013926,早坂 道義,栃 木,47,88,A3,A3,追,70.64,4.0,20.0,40.0,0,0,2,3,0,0,7
20260926_川崎_5R,20260926,34,川崎,5,7,013588,齋藤 仁,徳 島,47,83,A3,A3,追,67.42,0.0,8.0,34.0,0,1,1,1,1,2,0
20260926_川崎_6R,20260926,34,川崎,6,1,015637,近藤 雄太,岡 山,27,121,A3,A1,逃,83.14,62.0,81.0,85.0,2,15,5,0,6,3,15
20260926_川崎_6R,20260926,34,川崎,6,2,014738,櫻川 雅彦,千 葉,42,99,A3,A2,追,75.76,0.0,9.0,27.0,0,0,1,1,0,1,9
20260926_川崎_6R,20260926,34,川崎,6,3,014781,船倉 卓郎,長 崎,42,99,A3,A2,追,75.63,31.0,47.0,63.0,0,0,7,2,0,0,0
20260926_川崎_6R,20260926,34,川崎,6,4,013549,堀 勝政,群 馬,48,83,A3,A3,追,74.11,11.0,30.0,58.0,0,0,6,5,0,0,18
