race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260810_川崎_3R,20260810,34,川崎,3,1,015189,山本 隼人,大 阪,28,111,A2,A1,追,89.66,18.0,50.0,68.0,0,0,6,5,0,0,12
20260810_川崎_3R,20260810,34,川崎,3,2,015455,枠元 一葵,福 井,27,117,A2,A2,逃,83.33,14.0,28.0,47.0,3,3,0,0,12,17,1
20260810_川崎_3R,20260810,34,川崎,3,3,015045,大関 祐也,千 葉,31,107,A2,A2,逃,80.3,6.0,13.0,33.0,2,1,1,0,10,9,13
20260810_川崎_3R,20260810,34,川崎,3,4,013953,坂元 洋行,三 重,46,88,A2,A2,追,80.19,4.0,14.0,23.0,0,0,2,1,0,0,3
20260810_川崎_3R,20260810,34,川崎,3,5,015623,野崎 翼,岐 阜,28,121,A2,A1,両,80.09,4.0,9.0,13.0,1,1,0,0,6,8,8
20260810_川崎_3R,20260810,34,川崎,3,6,014021,森川 剛,神奈川,47,89,A2,A2,追,78.03,3.0,6.0,15.0,0,0,1,1,1,1,1
20260810_川崎_3R,20260810,34,川崎,3,7,014242,亀谷 隆一,神奈川,39,92,A2,A3,追,73.9,4.0,13.0,36.0,0,0,1,2,0,0,6
20260810_川崎_4R,20260810,34,川崎,4,1,015107,田頭 寛之,千 葉,37,109,A1,A1,両,89.04,16.0,37.0,58.0,4,3,0,2,5,4,5
20260810_川崎_4R,20260810,34,川崎,4,2,013942,大西 健士,神奈川,46,88,A2,A2,追,83.59,0.0,11.0,37.0,0,0,1,2,0,0,1
20260810_川崎_4R,20260810,34,川崎,4,3,015088,神山 尚,栃 木,35,109,A1,A1,両,82.33,20.0,23.0,36.0,0,1,5,1,3,3,4
20260810_川崎_4R,20260810,34,川崎,4,4,013171,岩橋 則明,埼 玉,54,78,A2,A2,追,80.66,0.0,0.0,41.0,0,0,0,0,0,0,0
20260810_川崎_4R,20260810,34,川崎,4,5,014828,川口 聖翔,三 重,37,100,A2,A2,追,79.14,4.0,9.0,9.0,0,0,1,1,0,1,3
20260810_川崎_4R,20260810,34,川崎,4,6,015115,堀 僚介,大 阪,31,109,A2,A1,逃,79.11,11.0,11.0,18.0,0,1,2,0,7,6,1
20260810_川崎_4R,20260810,34,川崎,4,7,014386,伊藤 拓人,静 岡,38,94,A2,A2,追,78.65,0.0,7.0,15.0,0,0,2,0,0,0,1
20260810_川崎_5R,20260810,34,川崎,5,1,012689,前田 拓也,大 阪,52,71,A2,A2,追,87.66,0.0,0.0,33.0,0,0,0,0,0,0,0
20260810_川崎_5R,20260810,34,川崎,5,2,015339,土田 武志,茨 城,27,115,A1,A1,逃,86.56,26.0,50.0,57.0,7,4,1,1,15,12,4
20260810_川崎_5R,20260810,34,川崎,5,3,014224,矢島 一弥,群 馬,40,92,A1,A1,追,85.28,21.0,28.0,35.0,0,0,4,0,0,0,2
20260810_川崎_5R,20260810,34,川崎,5,4,013859,荒木 伸哉,静 岡,47,87,A1,A1,追,84.73,5.0,25.0,40.0,0,0,1,4,0,0,3
20260810_川崎_5R,20260810,34,川崎,5,5,013983,大崎 智久,青 森,43,89,A2,A2,追,82.29,3.0,25.0,29.0,0,0,5,2,0,0,1
20260810_川崎_5R,20260810,34,川崎,5,6,015456,安藤 直希,京 都,28,117,A2,A1,逃,82.27,13.0,21.0,43.0,4,0,1,0,11,9,0
20260810_川崎_5R,20260810,34,川崎,5,7,015892,山本 和瑳,神奈川,25,127,A2,A3,逃,81.66,16.0,16.0,33.0,0,0,1,0,2,2,1
20260810_川崎_6R,20260810,34,川崎,6,1,015797,中島 淳,埼 玉,26,125,A2,A2,逃,90.62,29.0,47.0,70.0,7,1,0,0,13,12,3
20260810_川崎_6R,20260810,34,川崎,6,2,014862,坂本 将太郎,栃 木,33,101,A1,A1,追,86.59,7.0,29.0,48.0,0,0,3,5,0,0,9
20260810_川崎_6R,20260810,34,川崎,6,3,014169,富安 保充,愛 知,43,91,A2,A2,追,82.37,4.0,12.0,29.0,0,0,3,0,0,0,3
20260810_川崎_6R,20260810,34,川崎,6,4,012937,十文字 菊雄,福 島,55,75,A1,A2,追,82.16,11.0,22.0,44.0,0,0,2,2,0,0,0
20260810_川崎_6R,20260810,34,川崎,6,5,013112,佐藤 明,静 岡,50,77,A2,A2,追,82.0,0.0,4.0,40.0,0,0,0,1,0,0,7
20260810_川崎_6R,20260810,34,川崎,6,6,012112,冨岡 健一,岐 阜,56,64,A2,A2,追,81.52,0.0,9.0,23.0,0,0,2,0,0,0,0
20260810_川崎_6R,20260810,34,川崎,6,7,015538,村瀬 大和,岐 阜,24,119,A2,A2,逃,81.0,12.0,16.0,33.0,3,1,0,0,10,10,9
20260810_川崎_7R,20260810,34,川崎,7,1,013947,石橋 慎太郎,静 岡,43,88,A1,S2,追,95.09,9.0,23.0,38.0,0,0,4,1,0,0,15
20260810_川崎_7R,20260810,34,川崎,7,2,015704,坪内 恒,千 葉,35,123,A1,A1,逃,93.29,37.0,62.0,62.0,5,9,0,1,8,6,2
20260810_川崎_7R,20260810,34,川崎,7,3,014475,高間 悠平,福 井,38,95,A1,A1,追,93.28,19.0,38.0,66.0,0,0,5,3,0,0,1
20260810_川崎_7R,20260810,34,川崎,7,4,015114,谷口 友真,大 阪,37,109,A1,A1,逃,89.03,11.0,33.0,44.0,3,0,4,2,1,4,2
20260810_川崎_7R,20260810,34,川崎,7,5,015785,福田 健太,宮 城,25,125,A1,A2,逃,87.29,25.0,51.0,55.0,9,3,2,0,17,18,7
20260810_川崎_7R,20260810,34,川崎,7,6,014586,近藤 寛央,東 京,39,97,A2,A1,追,84.25,0.0,8.0,37.0,0,0,1,1,0,1,11
20260810_川崎_7R,20260810,34,川崎,7,7,014347,外崎 一成,北海道,39,94,A2,A2,追,82.4,13.0,22.0,40.0,0,1,4,0,0,0,4
20260810_川崎_8R,20260810,34,川崎,8,1,013901,山田 敦也,北海道,43,88,A1,S2,追,96.76,14.0,33.0,52.0,0,0,5,2,0,0,2
20260810_川崎_8R,20260810,34,川崎,8,2,015876,三神 遼矢,福 島,24,127,A2,A2,逃,95.06,86.0,93.0,93.0,10,4,0,0,13,11,5
20260810_川崎_8R,20260810,34,川崎,8,3,015445,内藤 久文,愛 知,34,117,A1,S2,逃,93.61,11.0,19.0,23.0,3,2,0,0,10,12,0
20260810_川崎_8R,20260810,34,川崎,8,4,013782,原 真司,岐 阜,48,86,A1,A1,追,88.16,16.0,37.0,54.0,0,1,4,4,0,0,2
20260810_川崎_8R,20260810,34,川崎,8,5,013929,宮内 善光,群 馬,45,88,A2,A1,追,88.11,14.0,44.0,55.0,0,0,8,4,0,0,4
20260810_川崎_8R,20260810,34,川崎,8,6,014230,山田 義彦,埼 玉,40,92,A1,A1,両,87.18,4.0,30.0,47.0,0,2,2,3,1,0,1
20260810_川崎_8R,20260810,34,川崎,8,7,014281,寺林 正秋,宮 城,41,93,A1,A1,追,83.31,0.0,18.0,31.0,0,0,3,1,0,0,0
20260810_川崎_9R,20260810,34,川崎,9,1,012819,齊藤 竜也,神奈川,51,73,A1,S2,追,98.38,11.0,26.0,34.0,0,1,4,2,0,0,1
20260810_川崎_9R,20260810,34,川崎,9,2,015689,菊地 圭,宮 城,25,123,A1,A1,逃,93.66,22.0,50.0,61.0,6,3,0,0,13,11,6
20260810_川崎_9R,20260810,34,川崎,9,3,014510,菅谷 隆司,東 京,41,96,A1,A1,両,90.18,13.0,21.0,52.0,0,1,4,0,0,1,5
20260810_川崎_9R,20260810,34,川崎,9,4,015429,山田 雄大,埼 玉,26,117,A1,A1,逃,89.95,23.0,52.0,66.0,0,2,5,4,1,1,0
20260810_川崎_9R,20260810,34,川崎,9,5,013188,山田 幸司,神奈川,54,78,A1,A1,追,89.16,16.0,33.0,62.0,0,1,6,1,0,0,0
20260810_川崎_9R,20260810,34,川崎,9,6,014997,下岡 優季,愛 知,36,105,A1,A2,逃,87.79,25.0,50.0,58.0,9,1,2,0,18,17,4
20260810_川崎_9R,20260810,34,川崎,9,7,013267,鷲見 逸喜,岐 阜,48,79,A1,A1,追,87.79,16.0,20.0,33.0,0,0,4,1,0,0,4
20260810_平塚_1R,20260810,35,平塚,1,1,012858,亀井 宏佳,宮 城,53,74,A3,A2,追,73.33,0.0,0.0,22.0,0,0,0,0,0,0,0
20260810_平塚_1R,20260810,35,平塚,1,2,012321,檀 雄二,福 岡,58,66,A3,A3,追,69.76,11.0,17.0,35.0,0,0,3,0,0,0,0
20260810_平塚_1R,20260810,35,平塚,1,3,014868,小林 寛弥,静 岡,38,101,A3,A3,逃,71.44,16.0,33.0,55.0,5,0,1,0,5,8,3
20260810_平塚_1R,20260810,35,平塚,1,4,011451,重 一徳,鹿児島,62,57,A3,A3,追,67.4,0.0,3.0,18.0,0,0,1,0,0,0,0
20260810_平塚_1R,20260810,35,平塚,1,5,012299,増成 富夫,岡 山,55,66,A3,A3,逃,69.34,19.0,38.0,42.0,5,3,1,1,7,9,0
20260810_平塚_1R,20260810,35,平塚,1,6,015966,近内 三孝,栃 木,30,129,A3,A3,逃,67.16,0.0,0.0,0.0,0,0,0,0,0,2,3
20260810_平塚_1R,20260810,35,平塚,1,7,014433,長田 彰人,宮 城,40,95,A3,A3,追,67.79,0.0,4.0,29.0,0,0,0,1,0,0,1
20260810_平塚_2R,20260810,35,平塚,2,1,015110,小出 慎也,和歌山,35,109,A3,A2,逃,77.59,7.0,33.0,37.0,5,1,1,2,9,9,2
20260810_平塚_2R,20260810,35,平塚,2,2,014015,米倉 剛志,千 葉,43,89,A3,A3,逃,71.31,21.0,36.0,52.0,5,1,0,1,7,7,7
20260810_平塚_2R,20260810,35,平塚,2,3,011665,倉岡 慎太郎,熊 本,58,59,A3,A3,追,67.25,8.0,16.0,20.0,0,0,3,1,0,0,0
20260810_平塚_2R,20260810,35,平塚,2,4,013037,町田 勝志,静 岡,50,76,A3,A3,追,68.7,0.0,10.0,20.0,0,0,0,1,0,0,0
20260810_平塚_2R,20260810,35,平塚,2,5,015571,吉田 悟,熊 本,32,119,A3,A3,逃,66.85,9.0,19.0,33.0,3,1,0,0,7,6,6
20260810_平塚_2R,20260810,35,平塚,2,6,013794,川西 亮介,和歌山,49,86,A3,A3,追,66.94,5.0,5.0,27.0,0,0,1,0,0,0,0
20260810_平塚_2R,20260810,35,平塚,2,7,014446,菅藤 智,群 馬,42,95,A3,A3,追,67.84,0.0,7.0,21.0,0,0,0,1,1,0,1
20260810_平塚_3R,20260810,35,平塚,3,1,014693,高田 大輔,岡 山,36,97,A3,A3,追,67.64,11.0,17.0,35.0,0,0,3,0,0,0,2
20260810_平塚_3R,20260810,35,平塚,3,2,013366,加藤 昌平,福 岡,50,80,A3,A3,追,75.93,13.0,56.0,76.0,0,0,9,8,0,0,4
20260810_平塚_3R,20260810,35,平塚,3,3,013861,岡田 大門,愛 知,45,87,A3,A3,両,68.32,10.0,21.0,28.0,0,1,4,1,2,2,9
20260810_平塚_3R,20260810,35,平塚,3,4,013375,五反田 豊和,宮 崎,49,80,A3,A3,両,69.52,14.0,33.0,42.0,3,0,4,0,4,4,0
20260810_平塚_3R,20260810,35,平塚,3,5,015007,岸川 哲也,大 阪,40,105,A3,A2,両,82.2,12.0,37.0,50.0,3,1,2,3,3,4,3
20260810_平塚_3R,20260810,35,平塚,3,6,012970,山内 大作,静 岡,50,75,A3,A3,追,63.87,0.0,3.0,3.0,0,0,0,1,2,2,0
20260810_平塚_3R,20260810,35,平塚,3,7,014034,鳥丸 晃順,岡 山,45,89,A3,A3,追,73.56,15.0,34.0,61.0,0,0,6,3,0,0,0
20260810_平塚_4R,20260810,35,平塚,4,1,015992,永田 吏玖,岐 阜,28,129,A3,A3,逃,73.2,0.0,33.0,60.0,1,2,0,2,3,4,2
20260810_平塚_4R,20260810,35,平塚,4,2,014643,菅原 洋輔,岩 手,45,98,A3,A3,両,68.8,0.0,14.0,33.0,2,1,0,0,4,5,1
20260810_平塚_4R,20260810,35,平塚,4,3,014006,青木 亮太,群 馬,43,89,A3,A3,追,70.38,0.0,9.0,28.0,0,0,0,2,0,0,0
20260810_平塚_4R,20260810,35,平塚,4,4,012827,光岡 義洋,愛 知,52,73,A3,A3,追,70.36,0.0,15.0,38.0,0,0,2,2,0,0,3
20260810_平塚_4R,20260810,35,平塚,4,5,013216,古城 英之,広 島,50,78,A3,A3,追,69.75,8.0,25.0,33.0,0,0,1,2,0,0,0
20260810_平塚_4R,20260810,35,平塚,4,6,012157,竹野 行登,鹿児島,59,64,A3,A3,追,66.75,0.0,7.0,23.0,0,0,1,0,0,0,0
20260810_平塚_4R,20260810,35,平塚,4,7,013232,柳 充,青 森,51,79,A3,A2,追,75.86,0.0,8.0,21.0,0,0,2,0,0,0,0
20260810_平塚_5R,20260810,35,平塚,5,1,015985,山本 真,神奈川,33,129,A3,A3,逃,73.33,8.0,16.0,50.0,1,0,0,1,4,5,1
20260810_平塚_5R,20260810,35,平塚,5,2,013408,川村 昭弘,新 潟,51,81,A3,A2,追,79.52,0.0,28.0,47.0,0,0,1,5,0,0,0
20260810_平塚_5R,20260810,35,平塚,5,3,013214,水本 博行,岡 山,51,78,A3,A2,追,79.62,0.0,22.0,33.0,0,0,3,3,0,0,1
20260810_平塚_5R,20260810,35,平塚,5,4,014780,古川 大輔,広 島,42,99,A3,A3,両,72.61,9.0,38.0,57.0,4,2,1,1,9,6,4
20260810_平塚_5R,20260810,35,平塚,5,5,012878,安藤 宜明,神奈川,55,74,A3,A2,追,77.16,0.0,12.0,29.0,0,0,1,2,0,0,0
20260810_平塚_5R,20260810,35,平塚,5,6,015286,土居 佑次,高 知,28,113,A3,A3,逃,68.84,21.0,26.0,31.0,2,1,2,0,2,1,4
20260810_平塚_5R,20260810,35,平塚,5,7,015164,菱沼 元樹,埼 玉,31,111,A3,A3,逃,74.24,20.0,41.0,55.0,9,2,0,1,16,16,1
20260810_平塚_6R,20260810,35,平塚,6,1,015962,福田 悠航,福 島,20,129,A3,A3,逃,73.66,25.0,25.0,50.0,1,1,1,0,4,3,6
20260810_平塚_6R,20260810,35,平塚,6,2,015846,入田 龍馬,鹿児島,23,125,A3,A2,逃,77.0,16.0,33.0,50.0,0,4,0,0,7,3,1
20260810_平塚_6R,20260810,35,平塚,6,3,015967,田崎 隼翔,栃 木,24,129,A3,A3,逃,74.83,38.0,44.0,50.0,3,3,1,1,3,4,4
20260810_平塚_6R,20260810,35,平塚,6,4,011574,坂本 英一,栃 木,58,59,A3,A3,追,77.11,11.0,44.0,66.0,0,0,2,2,0,0,0
20260810_平塚_6R,20260810,35,平塚,6,5,012389,岡崎 昭次,愛 媛,55,67,A3,A2,追,80.14,9.0,23.0,38.0,0,0,5,0,0,0,0
20260810_平塚_6R,20260810,35,平塚,6,6,015425,藤野 竜也,栃 木,26,117,A3,A3,追,66.64,7.0,7.0,14.0,0,0,1,0,0,0,0
20260810_平塚_6R,20260810,35,平塚,6,7,014526,渡辺 馨,神奈川,42,96,A3,A3,両,71.45,4.0,14.0,33.0,0,0,1,2,0,0,9
20260810_平塚_7R,20260810,35,平塚,7,1,014589,西巻 秀太,新 潟,41,97,A3,A2,追,75.94,0.0,0.0,5.0,0,0,0,0,0,0,1
20260810_平塚_7R,20260810,35,平塚,7,2,014027,臼井 昌巨,愛 知,42,89,A3,A2,両,76.46,26.0,26.0,33.0,1,0,3,0,1,1,1
20260810_平塚_7R,20260810,35,平塚,7,3,014487,才迫 勇馬,広 島,37,95,A3,A2,逃,83.23,30.0,66.0,70.0,15,3,1,1,19,18,15
20260810_平塚_7R,20260810,35,平塚,7,4,015971,阿部 凪汰,埼 玉,22,129,A3,A3,逃,73.93,20.0,46.0,46.0,2,3,1,1,6,5,2
20260810_平塚_7R,20260810,35,平塚,7,5,014261,作田 悦章,徳 島,44,92,A3,A1,追,85.92,15.0,38.0,61.0,0,0,4,6,0,0,6
20260810_平塚_7R,20260810,35,平塚,7,6,012092,高木 隆弘,神奈川,57,64,A3,A3,追,71.73,0.0,6.0,26.0,0,0,0,1,0,0,0
20260810_平塚_7R,20260810,35,平塚,7,7,015000,藤井 準也,岐 阜,32,105,A3,A1,両,81.16,20.0,41.0,58.0,0,3,7,0,0,1,3
20260810_富山_1R,20260810,46,富山,1,1,015549,阿部 龍也,山 口,33,119,A3,A3,逃,67.91,8.0,25.0,45.0,4,0,1,1,9,11,5
20260810_富山_1R,20260810,46,富山,1,2,012597,塚本 貴雄,岐 阜,55,70,A3,A3,追,70.13,12.0,31.0,43.0,0,0,3,2,0,0,4
20260810_富山_1R,20260810,46,富山,1,3,015935,佐藤 魁皇,熊 本,23,127,A3,A3,逃,76.76,38.0,61.0,85.0,10,1,1,1,13,9,10
20260810_富山_1R,20260810,46,富山,1,4,014266,宮本 龍一,福 岡,40,92,A3,A3,追,71.57,11.0,38.0,42.0,0,0,3,7,0,0,12
20260810_富山_1R,20260810,46,富山,1,5,015988,鴨下 佳朋,愛 知,21,129,A3,A3,逃,73.72,11.0,27.0,44.0,4,0,0,1,8,6,4
20260810_富山_1R,20260810,46,富山,1,6,012906,太田 良政,岡 山,52,74,A3,A3,追,66.75,0.0,0.0,0.0,0,0,0,0,0,0,0
20260810_富山_1R,20260810,46,富山,1,7,013451,松本 大地,熊 本,49,81,A3,A2,追,82.83,4.0,37.0,58.0,0,0,3,6,0,0,16
20260810_富山_2R,20260810,46,富山,2,1,015996,白井 輝,石 川,24,129,A3,A3,逃,74.53,0.0,40.0,46.0,5,1,0,0,6,5,1
20260810_富山_2R,20260810,46,富山,2,2,012618,武智 尚之,愛 媛,55,70,A3,A3,追,66.93,0.0,6.0,18.0,0,0,1,0,0,0,0
20260810_富山_2R,20260810,46,富山,2,3,015283,安本 昇平,山 口,31,113,A3,A2,逃,68.66,11.0,11.0,33.0,0,0,1,0,0,0,0
20260810_富山_2R,20260810,46,富山,2,4,012208,鰐渕 正利,愛 知,56,65,A3,A2,追,77.26,0.0,6.0,33.0,0,0,0,1,0,0,1
20260810_富山_2R,20260810,46,富山,2,5,011427,川口 秀人,徳 島,60,57,A3,A2,追,67.42,14.0,14.0,21.0,0,0,2,0,0,0,0
20260810_富山_2R,20260810,46,富山,2,6,013272,古田 義明,三 重,53,79,A3,A3,追,66.2,0.0,0.0,9.0,0,0,0,0,0,0,2
20260810_富山_2R,20260810,46,富山,2,7,014257,岡崎 克政,岡 山,41,92,A3,A3,逃,71.24,27.0,43.0,54.0,13,3,0,0,23,24,0
20260810_富山_3R,20260810,46,富山,3,1,015732,宮道 良輔,徳 島,23,123,A3,A2,逃,77.4,22.0,33.0,44.0,6,0,3,0,7,9,0
20260810_富山_3R,20260810,46,富山,3,2,012479,田中 弘章,福 岡,54,68,A3,A2,追,78.0,8.0,16.0,33.0,0,0,3,1,0,0,8
20260810_富山_3R,20260810,46,富山,3,3,015472,吉田 勇気,大 阪,37,117,A3,A3,両,71.22,11.0,27.0,33.0,0,1,2,2,1,3,2
20260810_富山_3R,20260810,46,富山,3,4,016013,森下 龍之介,福 岡,24,129,A3,A3,逃,75.75,25.0,40.0,60.0,5,1,1,1,6,7,7
20260810_富山_3R,20260810,46,富山,3,5,014101,永橋 武司,大 阪,43,90,A3,A3,両,68.19,19.0,28.0,42.0,0,1,4,1,2,1,1
20260810_富山_3R,20260810,46,富山,3,6,013818,赤星 俊光,熊 本,47,86,A3,A3,追,65.46,0.0,0.0,0.0,0,0,0,0,0,0,0
20260810_富山_3R,20260810,46,富山,3,7,013802,大林 亮介,香 川,45,86,A3,A3,追,73.57,12.0,39.0,63.0,0,1,7,5,1,0,0
20260810_富山_4R,20260810,46,富山,4,1,015270,元砂 海人,奈 良,37,113,A3,A3,両,70.21,5.0,31.0,42.0,0,0,5,1,0,0,1
20260810_富山_4R,20260810,46,富山,4,2,013897,加藤 大輔,大 分,47,87,A3,A3,追,72.8,12.0,38.0,54.0,0,0,7,5,0,0,8
20260810_富山_4R,20260810,46,富山,4,3,014777,竹村 達也,高 知,35,99,A3,A3,両,68.23,4.0,19.0,38.0,3,0,0,1,3,7,8
20260810_富山_4R,20260810,46,富山,4,4,014829,桜井 雄太,愛 知,34,100,A3,A2,逃,79.24,20.0,34.0,51.0,3,3,3,1,4,3,0
20260810_富山_4R,20260810,46,富山,4,5,012529,木本 賢二,大 阪,54,69,A3,A2,追,77.59,3.0,14.0,25.0,0,0,1,3,0,0,3
20260810_富山_4R,20260810,46,富山,4,6,013212,岡田 浩太,岡 山,50,78,A3,A3,追,66.62,4.0,12.0,16.0,0,0,2,1,0,0,1
20260810_富山_4R,20260810,46,富山,4,7,016011,鶴 健志,福 岡,27,129,A3,A3,逃,73.38,22.0,33.0,44.0,3,1,1,1,4,3,3
20260810_富山_5R,20260810,46,富山,5,1,014046,秋山 貴宏,佐 賀,44,89,A3,A2,追,77.19,9.0,23.0,33.0,0,0,3,2,0,0,0
20260810_富山_5R,20260810,46,富山,5,2,012530,池上 孝之,兵 庫,54,69,A3,A3,追,67.54,0.0,18.0,31.0,0,0,1,3,0,0,0
20260810_富山_5R,20260810,46,富山,5,3,015637,近藤 雄太,岡 山,27,121,A3,A1,逃,84.72,61.0,77.0,83.0,1,9,4,0,3,2,10
20260810_富山_5R,20260810,46,富山,5,4,014774,阿部 弘,高 知,45,99,A3,A2,追,77.23,4.0,14.0,19.0,0,0,2,1,0,0,0
20260810_富山_5R,20260810,46,富山,5,5,016024,宮本 寛大,熊 本,23,129,A3,A3,逃,74.05,22.0,38.0,50.0,2,3,2,0,5,3,2
20260810_富山_5R,20260810,46,富山,5,6,014179,肥後 公允,奈 良,41,91,A3,A3,両,65.95,5.0,15.0,30.0,0,1,1,1,2,2,5
20260810_富山_5R,20260810,46,富山,5,7,013446,丸林 一孝,福 岡,49,81,A3,A3,追,68.93,0.0,0.0,31.0,0,0,0,0,0,0,0
20260810_富山_6R,20260810,46,富山,6,1,015903,谷澤 優貴,三 重,21,127,A2,A2,逃,84.58,37.0,41.0,54.0,6,4,0,0,9,9,3
20260810_富山_6R,20260810,46,富山,6,2,014709,松岡 孝高,熊 本,40,98,A1,A1,両,86.57,23.0,28.0,47.0,0,2,3,1,0,0,1
20260810_富山_6R,20260810,46,富山,6,3,014400,志水 祐彦,大 阪,41,94,A2,A1,追,84.8,4.0,38.0,47.0,0,0,1,7,0,0,5
20260810_富山_6R,20260810,46,富山,6,4,013809,杉山 剛,福 岡,49,86,A2,A2,両,80.89,10.0,21.0,28.0,0,0,3,3,1,4,2
20260810_富山_6R,20260810,46,富山,6,5,012598,大庭 正紀,富 山,56,70,A1,A1,追,85.29,7.0,22.0,40.0,0,0,3,3,0,0,1
20260810_富山_6R,20260810,46,富山,6,6,014703,一ノ瀬 貴将,大 阪,40,98,A2,A1,両,79.06,0.0,6.0,18.0,0,0,1,0,0,1,0
20260810_富山_6R,20260810,46,富山,6,7,015568,田川 翔琉,熊 本,28,119,A1,A1,逃,84.52,0.0,11.0,38.0,1,0,1,0,6,6,9
20260810_富山_7R,20260810,46,富山,7,1,014690,好永 晃,佐 賀,35,98,A1,A1,追,88.95,19.0,38.0,57.0,0,0,6,2,0,0,1
20260810_富山_7R,20260810,46,富山,7,2,012678,舛井 幹雄,三 重,54,71,A1,A1,追,87.05,5.0,20.0,25.0,0,1,1,2,1,0,3
20260810_富山_7R,20260810,46,富山,7,3,015548,白井 優太朗,広 島,24,119,A1,A2,逃,86.39,8.0,30.0,52.0,3,3,0,1,5,7,2
20260810_富山_7R,20260810,46,富山,7,4,014408,守安 政雄,岡 山,48,94,A2,A2,追,82.33,0.0,0.0,0.0,0,0,0,0,0,0,0
20260810_富山_7R,20260810,46,富山,7,5,014630,利根 正明,大 分,36,97,A1,A1,逃,85.83,12.0,29.0,50.0,2,4,1,0,11,11,14
20260810_富山_7R,20260810,46,富山,7,6,015829,油谷 蒼,兵 庫,31,125,A2,A2,逃,79.0,0.0,0.0,0.0,0,0,0,0,2,2,0
20260810_富山_7R,20260810,46,富山,7,7,014415,楢原 由将,福 岡,38,94,A2,A2,両,79.71,4.0,9.0,14.0,0,0,1,1,0,0,2
20260810_富山_8R,20260810,46,富山,8,1,014999,水谷 将司,愛 知,39,105,A2,A2,追,90.55,37.0,59.0,77.0,0,0,12,4,0,0,1
20260810_富山_8R,20260810,46,富山,8,2,014110,廣川 泰昭,愛 媛,43,90,A2,A2,追,84.45,16.0,29.0,37.0,0,3,4,0,1,0,1
20260810_富山_8R,20260810,46,富山,8,3,013660,徳吉 広紀,福 岡,49,84,A2,A2,追,84.3,3.0,20.0,46.0,0,0,1,5,0,0,9
20260810_富山_8R,20260810,46,富山,8,4,015819,弓矢 輪太郎,三 重,22,125,A1,A2,逃,86.45,20.0,37.0,45.0,0,7,2,0,5,4,3
20260810_富山_8R,20260810,46,富山,8,5,013358,行成 大祐,香 川,51,80,A2,A3,追,74.67,3.0,10.0,34.0,0,0,1,2,0,0,0
20260810_富山_8R,20260810,46,富山,8,6,012681,辻 力,石 川,52,71,A2,A3,追,73.4,7.0,14.0,29.0,0,1,2,1,1,1,0
20260810_富山_8R,20260810,46,富山,8,7,015932,生野 優翔,大 分,24,127,A2,A3,逃,82.66,52.0,66.0,80.0,6,6,2,0,7,9,4
20260810_富山_9R,20260810,46,富山,9,1,014035,伊藤 大彦,徳 島,43,89,A1,A1,追,87.07,11.0,26.0,61.0,0,1,5,1,0,1,1
20260810_富山_9R,20260810,46,富山,9,2,013716,佐藤 亙,愛 知,46,85,A1,A1,追,89.25,25.0,40.0,62.0,0,0,7,4,0,0,3
20260810_富山_9R,20260810,46,富山,9,3,015844,小山 峻汰,熊 本,26,125,A2,A2,逃,81.29,4.0,16.0,29.0,0,3,0,1,2,2,7
20260810_富山_9R,20260810,46,富山,9,4,013345,中村 美千隆,兵 庫,50,80,A2,A2,両,81.07,14.0,18.0,37.0,1,2,2,0,6,7,0
20260810_富山_9R,20260810,46,富山,9,5,015833,野村 賢,山 口,22,125,A1,A2,逃,86.66,25.0,37.0,50.0,6,2,1,0,13,17,9
20260810_富山_9R,20260810,46,富山,9,6,013951,永井 清史,岐 阜,43,88,A2,A2,両,81.0,9.0,14.0,28.0,0,0,3,0,0,0,1
20260810_富山_9R,20260810,46,富山,9,7,013075,平 総一,熊 本,55,76,A2,A2,追,83.9,0.0,13.0,36.0,0,0,2,2,0,0,0
20260810_富山_10R,20260810,46,富山,10,1,014031,筒井 裕哉,兵 庫,45,89,A1,A1,追,89.88,25.0,33.0,55.0,0,0,8,1,0,0,3
20260810_富山_10R,20260810,46,富山,10,2,014625,藤野 貴章,佐 賀,38,97,A2,A2,追,84.46,7.0,7.0,30.0,0,0,1,0,0,0,2
20260810_富山_10R,20260810,46,富山,10,3,015921,伊藤 涼介,広 島,25,127,A2,A2,逃,92.44,44.0,66.0,72.0,10,2,0,0,13,12,3
20260810_富山_10R,20260810,46,富山,10,4,014950,市村 昌樹,兵 庫,35,103,A1,A1,両,82.94,20.0,25.0,30.0,0,3,1,1,1,0,1
20260810_富山_10R,20260810,46,富山,10,5,015384,天野 純平,佐 賀,28,115,A2,A2,逃,82.85,19.0,33.0,38.0,2,4,0,1,7,5,5
20260810_富山_10R,20260810,46,富山,10,6,013119,松尾 淳,岐 阜,51,77,A2,A2,追,80.44,0.0,0.0,0.0,0,0,0,0,0,0,0
20260810_富山_10R,20260810,46,富山,10,7,013491,近藤 範昌,岡 山,48,82,A1,A1,追,85.8,15.0,30.0,38.0,0,0,6,2,1,1,2
20260810_富山_11R,20260810,46,富山,11,1,014953,和田 誠寿,広 島,35,103,A1,S2,追,93.48,6.0,13.0,20.0,0,1,2,1,0,0,11
