race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260803_西武園_10R,20260803,26,西武園,10,7,015917,猿樂 楓樹,岡 山,25,127,S2,S2,逃,103.2,52.0,68.0,68.0,14,3,0,0,22,18,0
20260803_西武園_11R,20260803,26,西武園,11,1,015826,久田 朔,大 阪,22,125,S2,S2,逃,107.2,29.0,66.0,75.0,8,8,0,0,14,13,3
20260803_西武園_11R,20260803,26,西武園,11,2,014465,村上 直久,神奈川,45,95,S2,S2,両,99.96,15.0,30.0,34.0,3,3,2,0,6,9,0
20260803_西武園_11R,20260803,26,西武園,11,3,013724,渡辺 十夢,福 井,46,85,S2,S2,追,101.77,7.0,32.0,46.0,0,0,5,4,0,0,2
20260803_西武園_11R,20260803,26,西武園,11,4,015046,山本 紳貴,千 葉,41,107,S2,S2,追,97.04,8.0,21.0,26.0,0,0,2,3,0,0,3
20260803_西武園_11R,20260803,26,西武園,11,5,015438,佐々木 和紀,神奈川,29,117,S2,S2,追,101.8,3.0,18.0,37.0,0,0,2,3,0,0,3
20260803_西武園_11R,20260803,26,西武園,11,6,014440,渡辺 正光,福 島,38,95,S2,A1,追,93.2,9.0,38.0,47.0,0,0,3,5,0,0,0
20260803_西武園_11R,20260803,26,西武園,11,7,014249,鷲田 幸司,福 井,40,92,S2,S2,追,99.55,7.0,18.0,40.0,0,0,3,2,0,0,0
20260803_西武園_12R,20260803,26,西武園,12,1,013851,和田 健太郎,千 葉,45,87,S1,S1,追,108.88,11.0,34.0,42.0,0,0,7,2,0,0,0
20260803_西武園_12R,20260803,26,西武園,12,2,014152,宿口 陽一,埼 玉,42,91,S1,S1,両,111.22,14.0,40.0,48.0,0,0,8,3,0,0,4
20260803_西武園_12R,20260803,26,西武園,12,3,014182,大川 龍二,広 島,41,91,S1,S1,両,109.77,13.0,34.0,34.0,0,2,4,2,2,0,1
20260803_西武園_12R,20260803,26,西武園,12,4,015444,渡邉 雅也,静 岡,25,117,S1,S1,両,110.8,38.0,42.0,57.0,0,7,2,0,4,4,4
20260803_西武園_12R,20260803,26,西武園,12,5,014501,守澤 太志,秋 田,41,96,S1,S1,追,109.91,0.0,20.0,41.0,0,1,3,1,0,0,1
20260803_西武園_12R,20260803,26,西武園,12,6,014553,久米 良,徳 島,38,96,S1,S1,追,106.62,6.0,18.0,18.0,0,0,1,2,0,0,1
20260803_西武園_12R,20260803,26,西武園,12,7,014545,岡崎 智哉,大 阪,41,96,S1,S1,両,108.85,14.0,47.0,57.0,0,2,6,2,1,1,4
20260803_四日市_1R,20260803,48,四日市,1,1,013283,小林 卓人,大 阪,48,79,A1,A1,追,88.41,16.0,29.0,41.0,0,0,5,2,0,0,6
20260803_四日市_1R,20260803,48,四日市,1,2,015819,弓矢 輪太郎,三 重,22,125,A1,A2,逃,86.14,19.0,38.0,47.0,0,6,2,0,5,4,3
20260803_四日市_1R,20260803,48,四日市,1,3,015057,小林 史也,和歌山,40,107,A2,A1,逃,82.83,8.0,16.0,29.0,3,1,0,0,9,12,2
20260803_四日市_1R,20260803,48,四日市,1,4,013512,長野 和弘,福 岡,49,82,A2,A2,追,81.61,0.0,15.0,34.0,0,0,3,1,0,0,3
20260803_四日市_1R,20260803,48,四日市,1,5,014171,深見 仁哉,愛 知,43,91,A2,A2,追,80.54,0.0,16.0,20.0,0,0,1,3,0,0,1
20260803_四日市_1R,20260803,48,四日市,1,6,013270,中川 貴史,三 重,49,79,A1,A2,追,80.23,0.0,9.0,33.0,0,0,2,0,0,0,0
20260803_四日市_1R,20260803,48,四日市,1,7,014489,高鍋 邦彰,福 岡,39,95,A2,A3,両,74.5,16.0,30.0,33.0,5,4,0,0,9,7,0
20260803_四日市_2R,20260803,48,四日市,2,1,013589,佐竹 和也,徳 島,47,83,A1,A1,追,89.6,0.0,28.0,52.0,0,0,1,5,0,0,2
20260803_四日市_2R,20260803,48,四日市,2,2,015833,野村 賢,山 口,22,125,A1,A2,逃,86.57,28.0,42.0,47.0,6,2,1,0,11,14,7
20260803_四日市_2R,20260803,48,四日市,2,3,012598,大庭 正紀,富 山,56,70,A1,A1,追,85.37,8.0,25.0,41.0,0,0,3,3,0,0,0
20260803_四日市_2R,20260803,48,四日市,2,4,013273,西 徹,石 川,48,79,A2,A2,追,83.91,8.0,26.0,30.0,0,0,4,2,0,0,2
20260803_四日市_2R,20260803,48,四日市,2,5,013155,四元 慎也,宮 崎,50,77,A2,A2,追,81.45,4.0,8.0,29.0,0,0,1,1,0,0,0
20260803_四日市_2R,20260803,48,四日市,2,6,013892,梶山 裕次郎,福 岡,45,87,A2,A2,追,81.19,4.0,19.0,33.0,0,1,1,2,0,0,0
20260803_四日市_2R,20260803,48,四日市,2,7,015115,堀 僚介,大 阪,31,109,A2,A1,逃,79.26,12.0,12.0,20.0,0,1,2,0,6,5,1
20260803_四日市_3R,20260803,48,四日市,3,1,014869,泉谷 元樹,愛 知,37,101,A2,A1,逃,87.8,14.0,33.0,52.0,6,0,1,0,10,12,2
20260803_四日市_3R,20260803,48,四日市,3,2,013374,川野 正芳,大 分,49,80,A2,A2,追,85.13,0.0,6.0,18.0,0,0,0,1,0,0,0
20260803_四日市_3R,20260803,48,四日市,3,3,014614,高橋 清太郎,岡 山,41,97,A1,A1,追,84.16,12.0,20.0,41.0,0,1,2,2,1,0,1
20260803_四日市_3R,20260803,48,四日市,3,4,013952,東 鉄也,三 重,45,88,A2,A2,両,82.78,8.0,21.0,21.0,1,2,2,0,5,4,1
20260803_四日市_3R,20260803,48,四日市,3,5,013271,鮒田 博文,三 重,48,79,A2,A2,追,80.96,0.0,3.0,15.0,0,0,0,1,0,0,0
20260803_四日市_3R,20260803,48,四日市,3,6,012298,星島 太,岡 山,55,66,A2,A2,追,79.33,0.0,0.0,20.0,0,0,0,0,0,0,0
20260803_四日市_3R,20260803,48,四日市,3,7,015664,米村 光星,熊 本,26,121,A2,A3,逃,78.9,18.0,18.0,54.0,0,2,0,0,5,2,3
20260803_四日市_4R,20260803,48,四日市,4,1,015294,小原 亮哉,大 分,36,113,A1,A1,追,87.33,14.0,33.0,51.0,0,1,5,3,0,0,9
20260803_四日市_4R,20260803,48,四日市,4,2,013479,田中 秀治,岐 阜,49,82,A2,A2,追,85.94,5.0,21.0,47.0,0,0,2,2,0,0,0
20260803_四日市_4R,20260803,48,四日市,4,3,015748,田中 会心,熊 本,25,123,A1,A2,逃,85.87,12.0,37.0,50.0,9,0,0,0,18,18,0
20260803_四日市_4R,20260803,48,四日市,4,4,015812,森崎 英登,愛 知,26,125,A1,A2,逃,85.57,14.0,23.0,47.0,4,1,0,0,13,13,5
20260803_四日市_4R,20260803,48,四日市,4,5,013426,本村 隆文,岐 阜,47,81,A2,A2,追,84.45,8.0,41.0,50.0,0,0,3,7,0,0,2
20260803_四日市_4R,20260803,48,四日市,4,6,014476,乾 庄平,滋 賀,39,95,A2,A2,追,83.77,7.0,14.0,29.0,0,0,3,1,0,1,2
20260803_四日市_4R,20260803,48,四日市,4,7,012532,西郷 剛,兵 庫,57,69,A2,A3,追,75.74,7.0,25.0,37.0,0,0,3,4,0,0,1
20260803_四日市_5R,20260803,48,四日市,5,1,015721,内山 慧大,福 井,24,123,A1,A1,逃,89.76,23.0,38.0,52.0,2,4,2,0,12,6,14
20260803_四日市_5R,20260803,48,四日市,5,2,014180,坂本 匡洋,大 阪,42,91,A2,A2,追,88.44,37.0,51.0,55.0,1,0,10,3,1,1,6
20260803_四日市_5R,20260803,48,四日市,5,3,012766,立石 拓也,福 岡,52,72,A1,A1,追,84.65,5.0,15.0,45.0,0,1,2,0,0,0,3
20260803_四日市_5R,20260803,48,四日市,5,4,013294,木村 勉,徳 島,50,79,A2,A2,追,83.91,8.0,16.0,41.0,0,0,1,1,0,0,0
20260803_四日市_5R,20260803,48,四日市,5,5,014102,篠塚 光一,兵 庫,46,90,A1,A2,追,81.54,8.0,12.0,37.0,0,0,2,1,0,0,1
20260803_四日市_5R,20260803,48,四日市,5,6,014887,板崎 佑矢,愛 媛,38,101,A2,A1,両,80.75,0.0,8.0,20.0,0,0,0,2,0,1,1
20260803_四日市_5R,20260803,48,四日市,5,7,015933,山本 康旗,大 分,26,127,A2,A3,逃,78.73,20.0,40.0,66.0,4,2,0,0,10,8,0
20260803_四日市_6R,20260803,48,四日市,6,1,015922,中田 拓也,広 島,30,127,A2,A2,逃,89.6,23.0,57.0,71.0,11,1,0,0,17,16,0
20260803_四日市_6R,20260803,48,四日市,6,2,013435,中石 昌芳,広 島,51,81,A1,A1,追,88.75,0.0,38.0,66.0,0,0,0,8,0,0,0
20260803_四日市_6R,20260803,48,四日市,6,3,013645,川木 敬大,兵 庫,47,84,A1,A1,追,84.0,0.0,16.0,61.0,0,0,1,2,0,0,2
20260803_四日市_6R,20260803,48,四日市,6,4,013652,隅 直幸,山 口,47,84,A1,A1,追,83.9,8.0,26.0,30.0,0,0,3,3,0,0,10
20260803_四日市_6R,20260803,48,四日市,6,5,013729,堺 文人,和歌山,47,85,A2,A2,追,82.52,9.0,14.0,28.0,0,0,2,1,0,0,2
20260803_四日市_6R,20260803,48,四日市,6,6,014951,後藤 祐貴,兵 庫,36,103,A2,A3,逃,80.31,37.0,37.0,50.0,3,1,2,0,3,4,0
20260803_四日市_6R,20260803,48,四日市,6,7,014789,茅野 寛史,鹿児島,47,99,A1,A1,追,79.37,0.0,0.0,12.0,0,0,0,0,0,0,2
20260803_四日市_7R,20260803,48,四日市,7,1,015461,土生 敦弘,大 阪,27,117,A1,S2,逃,97.04,31.0,31.0,36.0,0,7,0,0,2,2,2
20260803_四日市_7R,20260803,48,四日市,7,2,015204,吉田 智哉,愛 媛,28,111,A1,S2,逃,96.12,8.0,20.0,41.0,1,1,3,0,1,2,3
20260803_四日市_7R,20260803,48,四日市,7,3,013330,舘 泰守,愛 知,50,80,A1,S2,追,93.95,4.0,8.0,13.0,0,0,2,0,0,0,2
20260803_四日市_7R,20260803,48,四日市,7,4,014623,飯田 裕次,福 岡,40,97,A1,S2,追,92.35,0.0,0.0,7.0,0,0,0,0,0,0,0
20260803_四日市_7R,20260803,48,四日市,7,5,015817,梅澤 忠秀,三 重,25,125,A1,A2,逃,91.72,22.0,50.0,66.0,5,4,0,0,9,8,11
20260803_四日市_7R,20260803,48,四日市,7,6,015299,曽我 圭佑,熊 本,32,113,A1,A1,逃,91.29,37.0,41.0,50.0,4,1,5,0,6,6,3
20260803_四日市_7R,20260803,48,四日市,7,7,015193,藏本 徹二,広 島,32,111,A1,A1,両,90.73,6.0,18.0,56.0,0,0,3,0,0,0,4
20260803_奈良_1R,20260803,53,奈良,1,1,014829,桜井 雄太,愛 知,34,100,A3,A2,逃,79.61,19.0,30.0,50.0,2,3,2,1,3,3,0
20260803_奈良_1R,20260803,53,奈良,1,2,015967,田崎 隼翔,栃 木,24,129,A3,A3,逃,73.4,26.0,33.0,40.0,2,2,0,1,2,2,3
20260803_奈良_1R,20260803,53,奈良,1,3,014067,工藤 考生,埼 玉,44,90,A3,A3,追,73.16,4.0,36.0,44.0,0,0,2,7,0,0,0
20260803_奈良_1R,20260803,53,奈良,1,4,012827,光岡 義洋,愛 知,52,73,A3,A3,追,70.86,0.0,17.0,39.0,0,0,2,2,0,0,3
20260803_奈良_1R,20260803,53,奈良,1,5,014686,秋永 昂人,福 岡,40,98,A3,A3,追,70.18,11.0,18.0,37.0,0,1,2,2,1,1,5
20260803_奈良_1R,20260803,53,奈良,1,6,013145,瓦田 勝也,福 岡,52,77,A3,A3,追,69.71,0.0,14.0,42.0,0,0,0,2,0,0,0
20260803_奈良_1R,20260803,53,奈良,1,7,013781,服部 正継,岐 阜,47,86,A3,A3,追,67.21,7.0,21.0,35.0,0,0,1,2,0,0,3
20260803_奈良_2R,20260803,53,奈良,2,1,015698,佐藤 譲士郎,埼 玉,26,123,A3,A1,逃,81.04,29.0,37.0,50.0,5,2,1,1,8,9,0
20260803_奈良_2R,20260803,53,奈良,2,2,013489,藤井 孝則,兵 庫,48,82,A3,A2,追,77.94,0.0,5.0,21.0,0,0,0,1,0,0,5
20260803_奈良_2R,20260803,53,奈良,2,3,014516,村松 俊弥,山 梨,40,96,A3,A3,追,70.83,8.0,29.0,50.0,0,0,4,3,0,2,11
20260803_奈良_2R,20260803,53,奈良,2,4,015994,林 欣司,岐 阜,28,129,A3,A3,逃,70.75,16.0,25.0,25.0,2,1,0,0,2,2,2
20260803_奈良_2R,20260803,53,奈良,2,5,013470,畠山 裕行,神奈川,48,82,A3,A3,追,67.5,0.0,4.0,9.0,0,0,0,1,0,0,0
20260803_奈良_2R,20260803,53,奈良,2,6,014179,肥後 公允,奈 良,41,91,A3,A3,両,66.0,5.0,16.0,33.0,0,1,1,1,2,2,4
20260803_奈良_2R,20260803,53,奈良,2,7,013818,赤星 俊光,熊 本,47,86,A3,A3,追,65.83,0.0,0.0,0.0,0,0,0,0,0,0,0
20260803_奈良_3R,20260803,53,奈良,3,1,012910,塩川 真一郎,広 島,51,74,A3,A2,追,81.73,0.0,6.0,33.0,0,0,0,1,0,0,0
20260803_奈良_3R,20260803,53,奈良,3,2,014049,廣田 樹里,熊 本,45,89,A3,A2,両,79.0,12.0,20.0,29.0,0,3,0,2,0,0,0
20260803_奈良_3R,20260803,53,奈良,3,3,013749,及川 裕奨,岩 手,45,86,A3,A2,追,77.95,4.0,20.0,20.0,0,1,2,2,0,0,0
20260803_奈良_3R,20260803,53,奈良,3,4,015873,十文字 悠真,福 島,24,127,A3,A3,逃,74.76,47.0,61.0,61.0,6,6,0,1,10,7,5
20260803_奈良_3R,20260803,53,奈良,3,5,014443,堀内 昇,茨 城,38,95,A3,A3,両,70.12,8.0,29.0,37.0,3,0,2,2,4,4,7
20260803_奈良_3R,20260803,53,奈良,3,6,013023,吉田 英二,東 京,52,76,A3,A3,追,67.34,3.0,11.0,30.0,0,0,1,2,0,0,0
20260803_奈良_3R,20260803,53,奈良,3,7,012618,武智 尚之,愛 媛,55,70,A3,A3,追,66.92,0.0,7.0,23.0,0,0,1,0,0,0,0
20260803_奈良_4R,20260803,53,奈良,4,1,014261,作田 悦章,徳 島,44,92,A3,A1,追,86.9,17.0,39.0,56.0,0,0,4,5,0,0,5
20260803_奈良_4R,20260803,53,奈良,4,2,014487,才迫 勇馬,広 島,37,95,A3,A2,逃,83.66,29.0,66.0,70.0,13,3,1,1,17,16,12
20260803_奈良_4R,20260803,53,奈良,4,3,013061,小磯 知也,徳 島,52,76,A3,A2,追,74.83,8.0,16.0,20.0,0,0,4,0,0,0,3
20260803_奈良_4R,20260803,53,奈良,4,4,015887,星野 京旺,新 潟,27,127,A3,A3,逃,71.83,8.0,29.0,50.0,4,1,1,1,8,6,15
20260803_奈良_4R,20260803,53,奈良,4,5,015472,吉田 勇気,大 阪,37,117,A3,A3,両,71.6,6.0,20.0,26.0,0,0,1,2,1,3,0
20260803_奈良_4R,20260803,53,奈良,4,6,014287,齋藤 昌太,栃 木,39,93,A3,A3,追,69.14,9.0,19.0,28.0,0,0,4,0,0,0,4
20260803_奈良_4R,20260803,53,奈良,4,7,012290,小西 芳樹,大 阪,55,66,A3,A3,追,63.33,0.0,0.0,0.0,0,0,0,0,0,0,0
20260803_奈良_5R,20260803,53,奈良,5,1,014787,瀬口 匠,宮 崎,37,99,A3,A2,両,75.91,0.0,17.0,21.0,0,0,1,3,0,0,0
20260803_奈良_5R,20260803,53,奈良,5,2,016021,財満 伊織,熊 本,23,129,A3,A3,逃,73.8,13.0,33.0,33.0,3,2,0,0,5,3,3
20260803_奈良_5R,20260803,53,奈良,5,3,014610,山村 慮太,大 阪,39,97,A3,A3,両,73.03,22.0,37.0,59.0,0,1,7,2,0,0,3
20260803_奈良_5R,20260803,53,奈良,5,4,014202,島田 茂希,北海道,40,92,A3,A3,逃,72.88,22.0,55.0,55.0,4,0,0,1,4,5,0
20260803_奈良_5R,20260803,53,奈良,5,5,013264,山中 貴雄,愛 知,50,79,A3,A3,追,70.34,3.0,15.0,38.0,0,0,1,3,0,0,1
20260803_奈良_5R,20260803,53,奈良,5,6,014643,菅原 洋輔,岩 手,45,98,A3,A3,両,68.16,0.0,16.0,33.0,2,1,0,0,4,5,0
20260803_奈良_5R,20260803,53,奈良,5,7,013867,樋口 奨平,富 山,46,87,A3,A3,追,67.15,15.0,15.0,23.0,0,1,1,0,1,0,0
20260803_奈良_6R,20260803,53,奈良,6,1,014979,黒川 渉,奈 良,38,103,A3,A2,両,78.46,0.0,6.0,13.0,0,0,0,1,0,0,0
20260803_奈良_6R,20260803,53,奈良,6,2,015936,下山 聖斗,鹿児島,25,127,A3,A3,逃,77.45,50.0,62.0,70.0,7,8,0,0,11,9,9
20260803_奈良_6R,20260803,53,奈良,6,3,014666,等々力 久就,長 野,35,98,A3,A3,逃,72.85,37.0,48.0,55.0,5,6,1,1,6,6,1
20260803_奈良_6R,20260803,53,奈良,6,4,013421,富澤 洋祐,静 岡,50,81,A3,A3,追,71.73,4.0,21.0,52.0,0,0,4,1,0,0,0
20260803_奈良_6R,20260803,53,奈良,6,5,015105,大崎 龍一郎,奈 良,33,109,A3,A3,両,69.8,13.0,20.0,26.0,0,1,2,0,0,0,0
20260803_奈良_6R,20260803,53,奈良,6,6,015984,藤岡 祐馬,神奈川,26,129,A3,A3,逃,69.75,16.0,16.0,25.0,1,0,1,0,2,3,0
20260803_奈良_6R,20260803,53,奈良,6,7,011346,野崎 修一,栃 木,63,57,A3,A3,追,67.43,11.0,11.0,17.0,0,0,2,0,0,0,0
20260803_奈良_7R,20260803,53,奈良,7,1,013743,藤田 剣次,福 岡,49,85,A3,A2,追,78.59,14.0,25.0,37.0,0,2,3,2,0,0,0
20260803_奈良_7R,20260803,53,奈良,7,2,014126,高谷 敏史,青 森,41,91,A3,A2,両,77.1,5.0,10.0,25.0,1,0,1,0,3,2,1
20260803_奈良_7R,20260803,53,奈良,7,3,013647,光畑 政志,岡 山,46,84,A3,A2,追,75.52,4.0,9.0,14.0,0,0,1,1,0,0,1
20260803_奈良_7R,20260803,53,奈良,7,4,016013,森下 龍之介,福 岡,24,129,A3,A3,逃,75.47,23.0,35.0,58.0,3,1,1,1,4,5,6
20260803_奈良_7R,20260803,53,奈良,7,5,014425,前川 裕希,北海道,49,95,A3,A3,追,69.33,5.0,10.0,42.0,0,0,2,0,0,0,5
20260803_奈良_7R,20260803,53,奈良,7,6,013029,藤田 晃英,千 葉,51,76,A3,A3,追,67.45,0.0,4.0,20.0,0,0,0,1,0,0,0
20260803_奈良_7R,20260803,53,奈良,7,7,012754,小野 祐作,岡 山,53,72,A3,A3,追,66.8,0.0,4.0,14.0,0,0,0,1,0,0,0
20260803_玉野_1R,20260803,61,玉野,1,1,013974,大竹野 裕樹,鹿児島,44,88,A3,A2,両,81.83,29.0,50.0,66.0,0,7,5,0,0,0,2
20260803_玉野_1R,20260803,61,玉野,1,2,014316,山崎 光展,京 都,39,93,A3,A2,両,76.0,10.0,20.0,40.0,0,1,2,1,0,0,9
20260803_玉野_1R,20260803,61,玉野,1,3,014275,喜納 隆志,沖 縄,42,92,A3,A2,追,75.53,0.0,6.0,20.0,0,0,0,1,0,0,1
20260803_玉野_1R,20260803,61,玉野,1,4,015999,冨倉 巧,京 都,24,129,A3,A3,逃,73.66,26.0,40.0,46.0,5,1,0,0,6,6,8
20260803_玉野_1R,20260803,61,玉野,1,5,012938,鈴木 規純,福 島,51,75,A3,A3,追,68.39,0.0,4.0,21.0,0,0,1,0,0,0,1
20260803_玉野_1R,20260803,61,玉野,1,6,014010,長谷川 辰徳,埼 玉,45,89,A3,A3,追,68.04,4.0,9.0,45.0,0,0,2,0,0,0,0
20260803_玉野_1R,20260803,61,玉野,1,7,011431,梶應 弘樹,愛 媛,60,57,A3,A3,追,61.7,0.0,0.0,0.0,0,0,0,0,0,1,0
20260803_玉野_2R,20260803,61,玉野,2,1,012586,佐藤 和典,神奈川,55,70,A3,A2,追,80.7,25.0,25.0,45.0,0,0,6,0,0,0,5
20260803_玉野_2R,20260803,61,玉野,2,2,015732,宮道 良輔,徳 島,23,123,A3,A2,逃,77.33,16.0,29.0,37.0,5,0,2,0,5,7,0
20260803_玉野_2R,20260803,61,玉野,2,3,015889,大本 隆也,神奈川,27,127,A3,A3,逃,75.29,29.0,55.0,74.0,13,2,0,0,19,19,2
20260803_玉野_2R,20260803,61,玉野,2,4,014652,原 清孝,沖 縄,49,98,A3,A2,両,74.29,8.0,20.0,20.0,1,1,1,2,1,1,0
20260803_玉野_2R,20260803,61,玉野,2,5,016011,鶴 健志,福 岡,27,129,A3,A3,逃,73.66,20.0,33.0,46.0,2,1,1,1,3,2,3
20260803_玉野_2R,20260803,61,玉野,2,6,014388,水野 悟志,静 岡,42,94,A3,A3,追,69.86,0.0,13.0,30.0,0,0,2,1,0,0,0
20260803_玉野_2R,20260803,61,玉野,2,7,012383,田村 光昭,広 島,55,67,A3,A3,追,69.61,14.0,33.0,42.0,0,0,5,2,0,0,5
20260803_玉野_3R,20260803,61,玉野,3,1,011712,金田 健一郎,大 阪,59,60,A3,A2,追,74.58,0.0,4.0,16.0,0,0,0,1,0,0,0
20260803_玉野_3R,20260803,61,玉野,3,2,013802,大林 亮介,香 川,45,86,A3,A3,追,73.66,13.0,43.0,63.0,0,1,7,5,1,0,0
20260803_玉野_3R,20260803,61,玉野,3,3,014880,野見 泰要,岡 山,44,101,A3,A3,逃,70.94,17.0,35.0,55.0,10,2,0,0,16,15,4
20260803_玉野_3R,20260803,61,玉野,3,4,015905,上野 幸星,富 山,24,127,A3,A3,逃,70.84,10.0,26.0,47.0,3,0,2,0,5,6,3
20260803_玉野_3R,20260803,61,玉野,3,5,014772,細田 純平,広 島,37,99,A3,A3,両,69.69,7.0,38.0,38.0,1,2,3,4,3,3,6
20260803_玉野_3R,20260803,61,玉野,3,6,012512,眞原 健一,神奈川,53,69,A3,A3,追,68.0,6.0,26.0,40.0,0,0,2,2,0,0,2
20260803_玉野_3R,20260803,61,玉野,3,7,011792,木下 章,長 野,58,61,A3,A3,両,67.06,0.0,5.0,17.0,0,0,0,1,0,1,0
20260803_玉野_4R,20260803,61,玉野,4,1,015884,秋山 太洋,東 京,25,127,A3,A3,逃,78.04,58.0,70.0,87.0,4,12,1,0,8,8,15
20260803_玉野_4R,20260803,61,玉野,4,2,012550,荒木 真慈,熊 本,54,69,A3,A2,追,77.62,4.0,20.0,37.0,0,0,2,3,0,0,3
20260803_玉野_4R,20260803,61,玉野,4,3,012878,安藤 宜明,神奈川,55,74,A3,A2,追,77.04,0.0,9.0,23.0,0,0,1,1,0,0,0
20260803_玉野_4R,20260803,61,玉野,4,4,016020,飯田 怜治,熊 本,26,129,A3,A3,逃,75.26,26.0,33.0,60.0,1,2,2,0,0,1,4
20260803_玉野_4R,20260803,61,玉野,4,5,014482,松本 琢也,兵 庫,42,95,A3,A3,両,68.82,17.0,23.0,35.0,0,3,1,0,2,1,1
20260803_玉野_4R,20260803,61,玉野,4,6,012753,柳澤 達也,兵 庫,54,72,A3,A3,追,68.15,0.0,0.0,20.0,0,0,0,0,0,0,0
20260803_玉野_4R,20260803,61,玉野,4,7,014395,竹田 慎一,富 山,47,94,A3,A3,両,66.28,14.0,14.0,28.0,1,0,0,0,1,1,0
20260803_玉野_5R,20260803,61,玉野,5,1,013735,井上 剛,岡 山,46,85,A3,A2,追,75.66,0.0,0.0,55.0,0,0,0,0,0,0,0
20260803_玉野_5R,20260803,61,玉野,5,2,016006,高橋 聖太,愛 媛,25,129,A3,A3,逃,74.66,16.0,33.0,50.0,2,2,0,0,5,7,0
20260803_玉野_5R,20260803,61,玉野,5,3,013210,川本 恵二,兵 庫,51,78,A3,A3,追,71.04,20.0,29.0,37.0,0,0,5,2,0,0,2
20260803_玉野_5R,20260803,61,玉野,5,4,014042,徳吉 正治,福 岡,43,89,A3,A3,追,70.74,22.0,29.0,48.0,0,0,7,1,0,1,1
20260803_玉野_5R,20260803,61,玉野,5,5,013998,桂馬 将人,福 島,44,89,A3,A3,両,70.0,9.0,23.0,38.0,0,3,0,2,1,0,0
20260803_玉野_5R,20260803,61,玉野,5,6,013161,齋藤 和也,福 島,52,78,A3,A3,追,68.92,6.0,6.0,26.0,0,0,1,0,0,1,8
20260803_玉野_5R,20260803,61,玉野,5,7,015188,浜田 翔平,大 阪,37,111,A3,A3,逃,66.0,6.0,12.0,12.0,0,1,1,0,3,3,1
20260803_玉野_6R,20260803,61,玉野,6,1,015606,近藤 圭佑,埼 玉,40,121,A3,A2,逃,83.12,22.0,33.0,33.0,2,1,0,0,5,3,0
20260803_玉野_6R,20260803,61,玉野,6,2,014120,永田 修一,熊 本,45,90,A3,A2,追,77.2,4.0,20.0,29.0,0,0,2,3,0,0,0
20260803_玉野_6R,20260803,61,玉野,6,3,011341,黒崎 直行,栃 木,60,57,A3,A2,追,75.47,0.0,0.0,19.0,0,0,0,0,0,0,0
20260803_玉野_6R,20260803,61,玉野,6,4,016010,駒壽 直人,福 岡,28,129,A3,A3,逃,71.28,14.0,28.0,28.0,2,0,0,0,2,3,0
20260803_玉野_6R,20260803,61,玉野,6,5,013541,高森 圭介,栃 木,49,83,A3,A3,追,68.42,5.0,15.0,31.0,0,0,2,1,0,0,1
20260803_玉野_6R,20260803,61,玉野,6,6,014429,千澤 大輔,青 森,39,95,A3,A3,追,68.4,14.0,18.0,29.0,0,0,4,1,0,0,1
20260803_玉野_6R,20260803,61,玉野,6,7,014430,橋本 祐司,青 森,41,95,A3,A3,追,68.36,12.0,24.0,40.0,0,0,5,1,1,2,0
20260803_玉野_7R,20260803,61,玉野,7,1,015637,近藤 雄太,岡 山,27,121,A3,A1,逃,85.66,66.0,80.0,80.0,1,7,4,0,2,2,8
20260803_玉野_7R,20260803,61,玉野,7,2,013359,吉田 彰久,香 川,52,80,A3,A2,追,79.03,3.0,14.0,37.0,0,0,1,3,0,0,6
20260803_玉野_7R,20260803,61,玉野,7,3,012893,吉野 猛,愛 知,53,74,A3,A3,追,71.5,8.0,25.0,50.0,0,0,3,0,0,0,0
20260803_玉野_7R,20260803,61,玉野,7,4,015355,磯村 蓮太,愛 知,29,115,A3,A3,逃,70.93,6.0,31.0,37.0,2,1,2,0,4,6,5
20260803_玉野_7R,20260803,61,玉野,7,5,011993,深井 高志,東 京,58,63,A3,A3,追,69.25,25.0,25.0,33.0,0,0,3,0,0,0,0
20260803_玉野_7R,20260803,61,玉野,7,6,012319,高尾 剛文,福 岡,57,66,A3,A3,追,67.73,0.0,11.0,25.0,0,0,0,3,0,0,1
20260803_玉野_7R,20260803,61,玉野,7,7,013105,松本 一成,新 潟,51,77,A3,A3,逃,67.03,10.0,20.0,34.0,2,4,0,0,4,5,4
20260803_広島_1R,20260803,62,広島,1,1,013799,真田 晃,兵 庫,47,86,A2,A1,追,86.44,3.0,29.0,48.0,0,0,4,4,0,0,6
20260803_広島_1R,20260803,62,広島,1,2,014673,松田 大,富 山,36,98,A1,A2,両,85.42,14.0,42.0,61.0,3,1,2,3,4,4,3
20260803_広島_1R,20260803,62,広島,1,3,015932,生野 優翔,大 分,24,127,A2,A3,逃,82.0,61.0,72.0,88.0,5,6,2,0,6,7,4
20260803_広島_1R,20260803,62,広島,1,4,013196,竹田 和幸,岐 阜,49,78,A1,A1,追,85.55,11.0,22.0,44.0,0,0,3,1,0,0,0
20260803_広島_1R,20260803,62,広島,1,5,013659,高比良 豪,福 岡,46,84,A2,A1,追,81.68,4.0,13.0,22.0,0,1,1,1,1,1,0
