race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260805_小松島_1R,20260805,73,小松島,1,4,014040,竹内 真一,福 岡,45,89,A2,A2,追,80.74,7.0,7.0,25.0,0,0,2,0,0,0,3
20260805_小松島_1R,20260805,73,小松島,1,5,014155,佐藤 政利,新 潟,43,91,A2,A2,追,83.79,4.0,20.0,41.0,0,0,2,3,0,0,3
20260805_小松島_1R,20260805,73,小松島,1,6,015925,川西 康彦,徳 島,22,127,A2,A3,逃,75.76,28.0,38.0,52.0,3,4,1,0,7,8,11
20260805_小松島_1R,20260805,73,小松島,1,7,013201,北川 紋部,福 井,51,78,A2,A2,追,79.66,0.0,12.0,25.0,0,0,1,2,0,0,0
20260805_小松島_2R,20260805,73,小松島,2,1,014157,原田 泰志,新 潟,40,91,A1,A1,追,85.79,20.0,25.0,41.0,0,1,4,1,1,0,5
20260805_小松島_2R,20260805,73,小松島,2,2,015192,藤原 俊太郎,岡 山,30,111,A1,A1,逃,86.35,23.0,52.0,57.0,5,5,0,1,9,7,8
20260805_小松島_2R,20260805,73,小松島,2,3,013969,武田 良太,愛 媛,44,88,A2,A2,追,80.5,0.0,3.0,26.0,0,0,1,0,0,0,0
20260805_小松島_2R,20260805,73,小松島,2,4,013845,加賀美 智史,山 梨,43,87,A2,A2,両,83.8,12.0,28.0,32.0,2,2,2,1,4,3,5
20260805_小松島_2R,20260805,73,小松島,2,5,013348,内藤 敦,岡 山,50,80,A2,A1,追,80.71,0.0,0.0,19.0,0,0,0,0,0,0,1
20260805_小松島_2R,20260805,73,小松島,2,6,011372,黒瀬 浩一,静 岡,60,57,A2,A3,追,69.08,0.0,0.0,0.0,0,0,0,0,0,0,0
20260805_小松島_2R,20260805,73,小松島,2,7,012800,豊田 一馬,群 馬,51,73,A2,A2,追,81.42,4.0,19.0,28.0,0,0,2,2,0,0,0
20260805_小松島_3R,20260805,73,小松島,3,1,014084,小菅 誠,神奈川,46,90,A1,A1,追,92.77,22.0,33.0,61.0,0,0,5,1,0,0,0
20260805_小松島_3R,20260805,73,小松島,3,2,015060,滝本 泰行,岡 山,30,107,A1,A1,両,91.29,16.0,37.0,66.0,0,0,7,2,0,0,11
20260805_小松島_3R,20260805,73,小松島,3,3,013959,鷲田 佳史,福 井,43,88,A1,S2,追,93.77,5.0,16.0,27.0,0,0,1,2,0,0,2
20260805_小松島_3R,20260805,73,小松島,3,4,015753,枝村 弘樹,宮 崎,27,123,A1,A1,逃,88.28,42.0,47.0,61.0,2,7,1,0,6,6,1
20260805_小松島_3R,20260805,73,小松島,3,5,015737,火島 裕輝,愛 媛,23,123,A1,A1,逃,87.3,16.0,41.0,50.0,5,4,1,0,8,9,3
20260805_小松島_3R,20260805,73,小松島,3,6,015901,真木 寛斗,愛 知,23,127,A2,A2,逃,82.79,70.0,79.0,87.0,16,3,0,0,22,17,8
20260805_小松島_3R,20260805,73,小松島,3,7,015344,荒木 貴大,埼 玉,33,115,A1,A1,両,91.66,14.0,33.0,66.0,0,3,2,2,3,6,2
20260805_小松島_4R,20260805,73,小松島,4,1,014194,桑原 亮,福 岡,41,91,A1,S2,追,94.16,10.0,16.0,30.0,0,1,4,0,0,0,0
20260805_小松島_4R,20260805,73,小松島,4,2,015184,中野 雄喜,京 都,32,111,A1,A1,両,93.05,27.0,50.0,72.0,3,3,1,2,4,4,2
20260805_小松島_4R,20260805,73,小松島,4,3,012261,岡部 芳幸,福 島,55,66,A1,A1,追,87.56,0.0,6.0,37.0,0,0,1,0,0,0,0
20260805_小松島_4R,20260805,73,小松島,4,4,015845,稲留 敦貴,鹿児島,25,125,A2,A2,逃,87.23,23.0,38.0,61.0,6,1,1,0,13,13,1
20260805_小松島_4R,20260805,73,小松島,4,5,015685,小笠原 一真,青 森,26,123,A1,A1,逃,92.33,28.0,42.0,66.0,7,2,0,0,12,13,3
20260805_小松島_4R,20260805,73,小松島,4,6,014707,飯塚 直人,佐 賀,35,98,A2,A2,両,82.68,13.0,18.0,27.0,0,0,4,0,0,0,2
20260805_小松島_4R,20260805,73,小松島,4,7,014390,愛敬 博之,愛 知,42,94,A1,A1,追,87.91,16.0,33.0,62.0,0,1,6,1,0,0,0
20260805_小松島_5R,20260805,73,小松島,5,1,015285,久樹 克門,徳 島,34,113,A1,A1,逃,92.21,25.0,41.0,50.0,0,2,6,2,1,0,2
20260805_小松島_5R,20260805,73,小松島,5,2,012452,伊藤 健詞,石 川,56,68,A2,A1,追,87.7,12.0,25.0,41.0,0,0,3,3,0,0,1
20260805_小松島_5R,20260805,73,小松島,5,3,015095,遠藤 勝弥,静 岡,36,109,A1,A1,両,85.61,10.0,21.0,36.0,2,1,1,0,4,4,4
20260805_小松島_5R,20260805,73,小松島,5,4,015469,犬塚 貴之,愛 知,25,117,A1,A2,両,89.93,50.0,55.0,66.0,1,7,2,0,1,1,11
20260805_小松島_5R,20260805,73,小松島,5,5,014486,大瀬戸潤一郎,広 島,44,95,A1,A1,追,90.45,25.0,54.0,66.0,0,1,6,6,1,0,7
20260805_小松島_5R,20260805,73,小松島,5,6,014575,鈴木 達也,福 島,41,97,A2,A2,追,83.37,11.0,14.0,29.0,0,0,3,1,0,0,5
20260805_小松島_5R,20260805,73,小松島,5,7,015655,一丸 尚伍,大 分,34,121,A1,S2,逃,102.86,66.0,80.0,86.0,6,4,2,0,7,7,6
20260805_小松島_6R,20260805,73,小松島,6,1,014177,小堺 浩二,石 川,43,91,S2,S2,両,100.66,14.0,14.0,35.0,0,2,3,0,2,2,5
20260805_小松島_6R,20260805,73,小松島,6,2,015416,小笠原 光,熊 本,30,117,S2,S2,両,94.45,5.0,10.0,15.0,0,1,1,0,1,2,1
20260805_小松島_6R,20260805,73,小松島,6,3,014221,古川 尚耶,栃 木,40,92,S2,S2,追,98.18,6.0,18.0,25.0,0,0,4,2,0,0,1
20260805_小松島_6R,20260805,73,小松島,6,4,015694,浮島 知稀,群 馬,26,123,S2,S2,逃,97.5,10.0,14.0,28.0,4,0,0,0,9,9,2
20260805_小松島_6R,20260805,73,小松島,6,5,015378,今野 有樹,愛 媛,29,115,S2,S2,追,101.07,3.0,25.0,42.0,0,0,4,3,0,0,4
20260805_小松島_6R,20260805,73,小松島,6,6,015524,栗本 武典,千 葉,30,119,S2,A1,両,90.94,10.0,36.0,47.0,3,2,1,1,3,3,4
20260805_小松島_6R,20260805,73,小松島,6,7,015113,酒井 拳蔵,大 阪,30,109,S2,A1,両,91.92,20.0,36.0,36.0,0,6,3,0,2,2,7
20260805_小松島_7R,20260805,73,小松島,7,1,015782,佐々木 亮太,青 森,22,125,S2,A1,逃,93.88,25.0,40.0,48.0,7,4,0,0,11,13,0
20260805_小松島_7R,20260805,73,小松島,7,2,014683,藤岡 隆治,徳 島,50,98,S2,S2,追,97.79,12.0,20.0,29.0,0,0,3,2,0,0,0
20260805_小松島_7R,20260805,73,小松島,7,3,014558,松尾 透,福 岡,41,96,S2,S2,追,99.65,3.0,12.0,48.0,0,0,3,1,1,0,3
20260805_小松島_7R,20260805,73,小松島,7,4,013306,齋藤 登志信,宮 城,53,80,S2,S2,追,95.68,0.0,9.0,22.0,0,0,1,1,0,0,0
20260805_小松島_7R,20260805,73,小松島,7,5,015040,隅田 洋介,岡 山,38,107,S2,S1,両,96.54,0.0,0.0,4.0,0,0,0,0,0,2,5
20260805_小松島_7R,20260805,73,小松島,7,6,013537,谷津田 将吾,福 島,46,83,S2,A1,追,91.94,5.0,21.0,21.0,0,0,4,0,0,0,2
20260805_小松島_7R,20260805,73,小松島,7,7,015744,橋本 宇宙,佐 賀,26,123,S2,S2,逃,99.32,12.0,32.0,44.0,5,2,1,0,9,10,1
20260805_小松島_8R,20260805,73,小松島,8,1,013726,川村 晃司,京 都,50,85,S2,S2,両,98.26,7.0,18.0,29.0,0,2,1,2,0,1,5
20260805_小松島_8R,20260805,73,小松島,8,2,014685,掛水 泰範,高 知,42,98,S2,S2,追,103.37,6.0,25.0,43.0,0,0,2,2,0,0,2
20260805_小松島_8R,20260805,73,小松島,8,3,014350,佐藤 雅春,宮 城,39,94,S2,S2,追,96.55,10.0,10.0,20.0,0,0,1,0,0,0,1
20260805_小松島_8R,20260805,73,小松島,8,4,015389,宮崎 大空,熊 本,27,115,S2,S2,両,101.64,16.0,28.0,52.0,0,0,6,1,0,0,5
20260805_小松島_8R,20260805,73,小松島,8,5,014310,三谷 政史,奈 良,43,93,S2,A1,追,99.54,8.0,41.0,66.0,0,0,2,3,0,0,1
20260805_小松島_8R,20260805,73,小松島,8,6,014720,高橋 広大,埼 玉,39,99,S2,A1,追,94.0,0.0,13.0,13.0,0,0,0,2,0,0,1
20260805_小松島_8R,20260805,73,小松島,8,7,015572,田村 大,宮 崎,28,119,S2,S2,逃,98.88,11.0,26.0,46.0,4,3,0,0,15,17,1
20260805_小松島_9R,20260805,73,小松島,9,1,013498,西田 雅志,広 島,48,82,S2,S2,追,96.47,9.0,13.0,31.0,0,0,2,1,0,0,0
20260805_小松島_9R,20260805,73,小松島,9,2,012813,成清 貴之,千 葉,52,73,S2,S2,追,100.06,6.0,20.0,30.0,0,0,4,2,0,0,0
20260805_小松島_9R,20260805,73,小松島,9,3,015610,永井 哉多,東 京,24,121,S2,A1,逃,96.52,57.0,66.0,66.0,5,9,0,0,11,8,0
20260805_小松島_9R,20260805,73,小松島,9,4,015117,野崎 将史,岡 山,39,109,S2,S2,両,97.0,10.0,15.0,20.0,0,0,2,1,0,0,0
20260805_小松島_9R,20260805,73,小松島,9,5,014723,石川 裕二,茨 城,42,99,S2,S1,追,100.83,8.0,8.0,36.0,0,0,2,0,0,0,0
20260805_小松島_9R,20260805,73,小松島,9,6,013944,桐山 敬太郎,神奈川,44,88,S2,A1,追,93.47,5.0,17.0,35.0,0,1,1,1,0,0,5
20260805_小松島_9R,20260805,73,小松島,9,7,014786,本郷 雄三,熊 本,38,99,S2,S2,両,99.58,13.0,20.0,41.0,1,3,0,2,2,1,5
20260805_小松島_10R,20260805,73,小松島,10,1,015385,立部 楓真,佐 賀,28,115,S1,S2,逃,102.0,16.0,36.0,44.0,2,6,1,0,8,2,2
20260805_小松島_10R,20260805,73,小松島,10,2,015196,小川 丈太,徳 島,31,111,S2,S1,逃,103.57,13.0,46.0,46.0,1,5,1,0,3,3,2
20260805_小松島_10R,20260805,73,小松島,10,3,013961,松村 友和,大 阪,46,88,S2,S2,追,103.07,7.0,26.0,42.0,0,0,3,4,0,0,1
20260805_小松島_10R,20260805,73,小松島,10,4,014151,宿口 潤平,埼 玉,44,91,S2,S2,追,104.33,0.0,33.0,50.0,0,0,0,4,0,0,1
20260805_小松島_10R,20260805,73,小松島,10,5,013442,濱田 浩司,愛 媛,47,81,S2,S2,追,105.04,17.0,30.0,52.0,0,0,5,2,0,0,9
20260805_小松島_10R,20260805,73,小松島,10,6,013800,中村 一将,兵 庫,50,86,S2,A1,両,96.28,28.0,52.0,61.0,4,4,3,0,6,5,2
20260805_小松島_10R,20260805,73,小松島,10,7,014231,河村 雅章,東 京,43,92,S1,S2,追,105.42,33.0,52.0,57.0,0,0,8,3,0,0,5
20260805_小松島_11R,20260805,73,小松島,11,1,014441,芦澤 辰弘,茨 城,38,95,S1,S1,追,102.77,9.0,27.0,54.0,0,0,4,2,0,0,6
20260805_小松島_11R,20260805,73,小松島,11,2,014680,増原 正人,広 島,43,98,S2,S2,両,100.41,10.0,34.0,48.0,0,1,5,4,2,1,0
20260805_小松島_11R,20260805,73,小松島,11,3,015718,棚瀬 義大,岐 阜,26,123,S2,S2,逃,105.23,23.0,47.0,61.0,9,1,0,0,14,15,6
20260805_小松島_11R,20260805,73,小松島,11,4,014837,神田 紘輔,大 阪,40,100,S1,S1,追,107.35,7.0,21.0,46.0,0,0,5,1,0,0,1
20260805_小松島_11R,20260805,73,小松島,11,5,015049,菅原 大也,神奈川,35,107,S1,S2,両,104.7,29.0,35.0,48.0,8,3,0,0,10,13,3
20260805_小松島_11R,20260805,73,小松島,11,6,014879,月森 亮輔,岡 山,34,101,S2,S2,両,99.09,9.0,27.0,36.0,2,1,1,2,5,5,14
20260805_小松島_11R,20260805,73,小松島,11,7,014730,中田 健太,埼 玉,36,99,S2,A1,追,100.0,18.0,31.0,63.0,0,0,6,1,0,0,7
20260805_小松島_12R,20260805,73,小松島,12,1,015063,小川 真太郎,徳 島,34,107,S1,S1,両,105.27,33.0,38.0,61.0,0,4,3,0,3,2,6
20260805_小松島_12R,20260805,73,小松島,12,2,014239,鈴木 裕,千 葉,41,92,S2,S2,両,98.42,7.0,14.0,39.0,1,1,2,0,3,4,5
20260805_小松島_12R,20260805,73,小松島,12,3,014956,小川 賢人,福 岡,41,103,S1,A1,両,97.36,12.0,32.0,56.0,1,3,3,1,1,1,3
20260805_小松島_12R,20260805,73,小松島,12,4,015749,佐藤 壮志,熊 本,22,123,S2,S2,逃,102.25,16.0,28.0,48.0,2,5,0,0,10,7,0
20260805_小松島_12R,20260805,73,小松島,12,5,015380,外田 心斗,愛 媛,28,115,S2,S2,逃,103.73,40.0,53.0,66.0,6,2,0,0,6,6,2
20260805_小松島_12R,20260805,73,小松島,12,6,014582,平原 啓多,埼 玉,41,97,S2,S2,追,96.5,3.0,10.0,23.0,0,0,2,1,0,0,0
20260805_小松島_12R,20260805,73,小松島,12,7,014246,森川 大輔,岐 阜,39,92,S2,S2,追,102.76,16.0,24.0,48.0,0,0,4,2,0,0,4
20260805_豊橋_1R,20260805,45,豊橋,1,1,014093,窪田 陽介,滋 賀,41,90,A3,A2,追,77.41,0.0,16.0,27.0,0,0,2,1,0,0,9
20260805_豊橋_1R,20260805,45,豊橋,1,2,014694,前島 恭平,長 野,37,98,A3,A3,逃,66.48,4.0,8.0,20.0,2,0,0,0,6,7,2
20260805_豊橋_1R,20260805,45,豊橋,1,3,015958,庄子 琢心,宮 城,20,129,A3,A3,逃,73.26,6.0,20.0,40.0,1,1,0,1,4,3,6
20260805_豊橋_1R,20260805,45,豊橋,1,4,013244,小林 高志,東 京,53,79,A3,A3,追,68.95,0.0,13.0,27.0,0,0,1,2,0,0,0
20260805_豊橋_1R,20260805,45,豊橋,1,5,015087,本馬 鎌,福 島,32,109,A3,A2,両,78.66,4.0,4.0,33.0,0,0,1,0,1,1,3
20260805_豊橋_1R,20260805,45,豊橋,1,6,015824,中嶋 響,大 阪,23,125,A3,A3,逃,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
20260805_豊橋_1R,20260805,45,豊橋,1,7,013926,早坂 道義,栃 木,47,88,A3,A3,追,72.52,10.0,47.0,57.0,0,0,3,6,0,0,5
20260805_豊橋_2R,20260805,45,豊橋,2,1,015890,中 秀平,神奈川,27,127,A3,A3,逃,73.59,29.0,51.0,62.0,9,3,1,1,15,16,16
20260805_豊橋_2R,20260805,45,豊橋,2,2,014099,坂本 佳憲,大 阪,41,90,A3,A3,追,68.6,0.0,13.0,40.0,0,0,0,2,0,0,4
20260805_豊橋_2R,20260805,45,豊橋,2,3,012416,櫻井 紀幸,群 馬,55,68,A3,A2,追,76.23,0.0,14.0,19.0,0,0,2,1,0,0,0
20260805_豊橋_2R,20260805,45,豊橋,2,4,015976,勝沼 遼,東 京,27,129,A3,A3,逃,74.06,13.0,20.0,40.0,1,2,0,0,4,4,1
20260805_豊橋_2R,20260805,45,豊橋,2,5,013705,佐藤 有輝,神奈川,47,85,A3,A3,追,71.93,3.0,17.0,41.0,0,0,1,4,0,0,1
20260805_豊橋_2R,20260805,45,豊橋,2,6,014251,関谷 哲平,奈 良,44,92,A3,A3,逃,66.95,17.0,26.0,39.0,5,1,0,0,9,10,0
20260805_豊橋_2R,20260805,45,豊橋,2,7,013713,丸山 勝也,静 岡,47,85,A3,A3,追,67.0,0.0,10.0,20.0,0,0,1,0,0,0,0
20260805_豊橋_3R,20260805,45,豊橋,3,1,015989,松木 一将,愛 知,33,129,A3,A3,逃,70.53,6.0,13.0,40.0,1,1,0,0,3,4,3
20260805_豊橋_3R,20260805,45,豊橋,3,2,014357,佐藤 康恭,福 島,40,94,A3,A3,両,69.29,11.0,22.0,40.0,2,4,0,0,5,4,2
20260805_豊橋_3R,20260805,45,豊橋,3,3,014295,山崎 寛巳,新 潟,43,93,A3,A3,逃,70.73,26.0,33.0,40.0,2,2,1,0,4,2,0
20260805_豊橋_3R,20260805,45,豊橋,3,4,014699,小川 大地,愛 知,36,98,A3,A2,追,79.45,16.0,37.0,45.0,0,0,5,4,0,0,10
20260805_豊橋_3R,20260805,45,豊橋,3,5,013549,堀 勝政,群 馬,48,83,A3,A3,追,73.55,0.0,25.0,55.0,0,0,3,4,0,0,11
20260805_豊橋_3R,20260805,45,豊橋,3,6,012005,藤田 和彦,神奈川,56,63,A3,A3,追,68.39,3.0,7.0,32.0,0,0,1,1,0,0,0
20260805_豊橋_3R,20260805,45,豊橋,3,7,013480,林 洋二,岐 阜,50,82,A3,A3,追,70.96,3.0,14.0,44.0,0,0,1,3,0,0,0
20260805_豊橋_4R,20260805,45,豊橋,4,1,014424,大澤 哉太,北海道,38,95,A3,A3,両,69.68,5.0,26.0,42.0,0,0,2,3,0,0,0
20260805_豊橋_4R,20260805,45,豊橋,4,2,015720,山元 大夢,石 川,26,123,A3,A2,両,82.45,16.0,28.0,60.0,4,1,1,1,9,9,2
20260805_豊橋_4R,20260805,45,豊橋,4,3,012348,飯田 威文,埼 玉,54,67,A3,A3,追,69.74,11.0,25.0,44.0,1,0,3,3,1,1,2
20260805_豊橋_4R,20260805,45,豊橋,4,4,012593,山田 圭二,愛 知,54,70,A3,A3,追,70.47,0.0,19.0,42.0,0,0,2,2,0,0,0
20260805_豊橋_4R,20260805,45,豊橋,4,5,014644,高橋 明久,宮 城,45,98,A3,A3,逃,70.77,22.0,27.0,38.0,3,1,1,0,6,7,9
20260805_豊橋_4R,20260805,45,豊橋,4,6,014667,藤本 龍也,長 野,42,98,A3,A3,両,66.33,0.0,0.0,8.0,0,0,0,0,2,1,0
20260805_豊橋_4R,20260805,45,豊橋,4,7,011821,中川 博文,福 井,58,61,A3,A3,追,66.66,8.0,16.0,16.0,0,0,3,1,0,0,1
20260805_豊橋_5R,20260805,45,豊橋,5,1,015410,村田 奈穂,熊 本,34,116,L1,L1,両,54.25,28.0,50.0,67.0,0,11,2,1,3,0,0
20260805_豊橋_5R,20260805,45,豊橋,5,2,015489,保立 沙織,神奈川,42,118,L1,L1,両,44.5,0.0,0.0,0.0,0,0,0,0,0,1,0
20260805_豊橋_5R,20260805,45,豊橋,5,3,015401,清水 彩那,静 岡,28,116,L1,L1,両,50.59,9.0,22.0,45.0,1,1,2,1,5,5,0
20260805_豊橋_5R,20260805,45,豊橋,5,4,016027,松下 彩也香,青 森,24,130,L1,L1,両,47.26,6.0,13.0,20.0,1,0,1,0,3,2,3
20260805_豊橋_5R,20260805,45,豊橋,5,5,015671,小泉 夢菜,埼 玉,27,122,L1,L1,追,52.22,3.0,37.0,55.0,0,0,4,6,0,0,0
20260805_豊橋_5R,20260805,45,豊橋,5,6,015945,橋本 のこ,愛 知,21,128,L1,L1,両,45.17,0.0,0.0,3.0,0,0,0,0,1,4,0
20260805_豊橋_5R,20260805,45,豊橋,5,7,015579,川路 遥香,埼 玉,28,120,L1,L1,両,49.75,0.0,0.0,25.0,0,0,0,0,0,0,1
20260805_豊橋_6R,20260805,45,豊橋,6,1,016037,森 この芽,愛 知,21,130,L1,L1,両,44.46,0.0,6.0,6.0,0,0,0,1,0,0,4
20260805_豊橋_6R,20260805,45,豊橋,6,2,015319,橋本 佳耶,熊 本,30,114,L1,L1,両,52.21,3.0,35.0,60.0,2,1,2,5,3,7,25
20260805_豊橋_6R,20260805,45,豊橋,6,3,014905,加瀬 加奈子,新 潟,46,102,L1,L1,逃,49.3,4.0,17.0,34.0,3,1,0,0,7,7,9
20260805_豊橋_6R,20260805,45,豊橋,6,4,015313,豊岡 英子,大 阪,45,114,L1,L1,両,50.09,0.0,14.0,42.0,1,1,1,0,3,6,1
20260805_豊橋_6R,20260805,45,豊橋,6,5,015494,近澤 諒香,三 重,25,118,L1,L1,両,47.66,6.0,16.0,20.0,0,0,2,3,0,2,0
20260805_豊橋_6R,20260805,45,豊橋,6,6,015853,中島 瞳,埼 玉,21,126,L1,L1,両,54.41,29.0,54.0,75.0,2,5,4,2,2,3,5
20260805_豊橋_6R,20260805,45,豊橋,6,7,015862,中原 恭恵,広 島,40,126,L1,L1,両,45.53,0.0,0.0,0.0,0,0,0,0,0,1,0
20260805_豊橋_7R,20260805,45,豊橋,7,1,013485,善利 裕生,滋 賀,49,82,A2,A1,両,84.75,12.0,29.0,45.0,0,6,0,1,3,3,0
20260805_豊橋_7R,20260805,45,豊橋,7,2,013465,春日 勇人,千 葉,50,82,A1,A1,追,86.73,20.0,35.0,55.0,0,0,5,2,0,0,2
20260805_豊橋_7R,20260805,45,豊橋,7,3,014225,伊藤 亮,埼 玉,43,92,A1,A1,追,89.47,5.0,25.0,35.0,0,0,3,2,0,0,2
20260805_豊橋_7R,20260805,45,豊橋,7,4,014456,亀井 久幸,千 葉,44,95,A2,A1,追,79.93,0.0,13.0,33.0,0,1,0,1,0,1,0
20260805_豊橋_7R,20260805,45,豊橋,7,5,015795,今井 希,埼 玉,25,125,A1,A2,逃,88.28,14.0,38.0,52.0,8,0,0,0,16,15,11
20260805_豊橋_7R,20260805,45,豊橋,7,6,012603,大川 栄二,和歌山,53,70,A2,A3,追,75.04,19.0,33.0,57.0,0,0,6,1,0,0,1
20260805_豊橋_7R,20260805,45,豊橋,7,7,014985,竹山 慶太,宮 城,33,105,A1,A1,逃,84.42,28.0,38.0,47.0,5,1,2,0,13,13,1
20260805_豊橋_8R,20260805,45,豊橋,8,1,013041,三浦 稔希,愛 知,50,76,A1,A1,追,83.7,0.0,19.0,23.0,0,0,1,3,0,0,4
20260805_豊橋_8R,20260805,45,豊橋,8,2,014362,岩崎 大和,茨 城,42,94,A2,A2,追,80.92,0.0,3.0,29.0,0,0,1,0,0,0,0
20260805_豊橋_8R,20260805,45,豊橋,8,3,015617,添田 龍児,神奈川,25,121,A1,A1,逃,86.92,15.0,34.0,46.0,6,3,0,0,14,11,6
20260805_豊橋_8R,20260805,45,豊橋,8,4,015898,岩原 健馬,愛 知,21,127,A2,A3,逃,78.66,33.0,54.0,70.0,10,2,1,0,11,10,3
20260805_豊橋_8R,20260805,45,豊橋,8,5,014455,小野 裕次,千 葉,38,95,A1,A1,追,89.88,22.0,44.0,62.0,0,0,7,5,0,0,11
20260805_豊橋_8R,20260805,45,豊橋,8,6,015506,佐藤 啓斗,青 森,29,119,A2,A2,逃,78.5,4.0,4.0,16.0,0,1,0,0,9,8,0
20260805_豊橋_8R,20260805,45,豊橋,8,7,014598,岡崎 祥伍,岐 阜,37,97,A2,A2,追,80.38,5.0,5.0,16.0,0,0,1,0,0,0,1
20260805_豊橋_9R,20260805,45,豊橋,9,1,014717,泉 文人,福 島,36,99,A2,A1,両,90.85,30.0,45.0,60.0,3,4,2,0,5,4,3
20260805_豊橋_9R,20260805,45,豊橋,9,2,013482,松崎 貴久,富 山,52,82,A2,A1,追,84.96,11.0,25.0,55.0,0,0,6,1,0,1,3
20260805_豊橋_9R,20260805,45,豊橋,9,3,015800,川越 宏臣,東 京,30,125,A2,A2,逃,87.09,19.0,38.0,52.0,3,4,1,0,11,6,1
20260805_豊橋_9R,20260805,45,豊橋,9,4,014354,大島 将人,福 島,37,94,A1,A1,追,84.1,5.0,5.0,25.0,0,0,1,0,0,0,7
20260805_豊橋_9R,20260805,45,豊橋,9,5,013933,藤田 竜矢,埼 玉,46,88,A1,A1,両,88.12,12.0,33.0,54.0,0,0,5,3,0,0,1
20260805_豊橋_9R,20260805,45,豊橋,9,6,012955,太田 真一,埼 玉,50,75,A2,A2,追,79.61,0.0,4.0,9.0,0,0,0,1,0,0,0
20260805_豊橋_9R,20260805,45,豊橋,9,7,015265,井田 晶之,三 重,35,113,A2,A1,両,80.87,0.0,8.0,20.0,1,0,1,0,7,7,0
20260805_豊橋_10R,20260805,45,豊橋,10,1,013183,坂木田 雄介,千 葉,52,78,A2,A2,逃,82.2,8.0,20.0,44.0,2,2,1,0,10,9,0
20260805_豊橋_10R,20260805,45,豊橋,10,2,015909,馬越 裕之,奈 良,26,127,A2,A2,逃,83.1,18.0,27.0,45.0,2,1,0,0,8,7,1
20260805_豊橋_10R,20260805,45,豊橋,10,3,013005,小笠原 昭太,青 森,50,76,A1,A1,追,86.77,22.0,44.0,62.0,0,0,10,2,0,0,3
20260805_豊橋_10R,20260805,45,豊橋,10,4,015507,上遠野 拓馬,宮 城,33,119,A1,S2,逃,91.42,11.0,19.0,23.0,1,1,2,1,6,7,8
20260805_豊橋_10R,20260805,45,豊橋,10,5,013576,土岐 幹多,岐 阜,47,83,A2,A1,追,85.05,0.0,16.0,27.0,0,0,2,1,0,0,0
20260805_豊橋_10R,20260805,45,豊橋,10,6,012956,鈴木 孝征,埼 玉,54,75,A2,A3,追,77.22,11.0,44.0,55.0,0,0,2,2,0,0,0
20260805_豊橋_10R,20260805,45,豊橋,10,7,014464,中西 司,神奈川,45,95,A2,A2,追,82.86,8.0,12.0,20.0,0,0,2,1,0,0,0
20260805_豊橋_11R,20260805,45,豊橋,11,1,014059,高塩 讓次,栃 木,42,90,A1,S2,追,97.33,4.0,29.0,58.0,0,0,5,2,0,0,5
20260805_豊橋_11R,20260805,45,豊橋,11,2,012759,金山 栄治,滋 賀,52,72,A1,S2,追,94.04,0.0,8.0,26.0,0,0,0,2,0,0,0
20260805_豊橋_11R,20260805,45,豊橋,11,3,015809,高野 信元,愛 知,27,125,A1,A2,逃,91.85,47.0,71.0,76.0,8,6,1,0,12,9,2
20260805_豊橋_11R,20260805,45,豊橋,11,4,014080,近藤 隆司,千 葉,42,90,A1,S2,両,97.05,15.0,31.0,42.0,0,0,4,2,3,4,0
20260805_豊橋_11R,20260805,45,豊橋,11,5,014740,須藤 悟,千 葉,37,99,A1,S2,追,94.0,0.0,8.0,28.0,0,0,1,1,0,0,3
20260805_豊橋_11R,20260805,45,豊橋,11,6,012829,西浦 仙哉,三 重,52,73,A1,A1,両,91.5,16.0,33.0,50.0,1,3,2,0,2,2,0
20260805_豊橋_11R,20260805,45,豊橋,11,7,015364,吉堂 将規,奈 良,32,115,A1,A1,逃,91.71,23.0,38.0,57.0,2,5,1,0,5,4,7
20260805_四日市_1R,20260805,48,四日市,1,1,013374,川野 正芳,大 分,49,80,A2,A2,追,85.13,0.0,6.0,18.0,0,0,0,1,0,0,0
20260805_四日市_1R,20260805,48,四日市,1,2,013652,隅 直幸,山 口,47,84,A1,A1,追,83.9,8.0,26.0,30.0,0,0,3,3,0,0,10
20260805_四日市_1R,20260805,48,四日市,1,3,014476,乾 庄平,滋 賀,39,95,A2,A2,追,83.77,7.0,14.0,29.0,0,0,3,1,0,1,2
20260805_四日市_1R,20260805,48,四日市,1,4,013729,堺 文人,和歌山,47,85,A2,A2,追,82.52,9.0,14.0,28.0,0,0,2,1,0,0,2
20260805_四日市_1R,20260805,48,四日市,1,5,013345,中村 美千隆,兵 庫,50,80,A2,A2,両,81.12,16.0,20.0,36.0,1,2,2,0,5,6,0
20260805_四日市_1R,20260805,48,四日市,1,6,014789,茅野 寛史,鹿児島,47,99,A1,A1,追,79.37,0.0,0.0,12.0,0,0,0,0,0,0,2
20260805_四日市_1R,20260805,48,四日市,1,7,014489,高鍋 邦彰,福 岡,39,95,A2,A3,両,74.5,16.0,30.0,33.0,5,4,0,0,9,7,0
