race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260828_奈良_9R,20260828,53,奈良,9,5,015836,遠藤 拓巳,香 川,26,125,S2,S2,逃,101.2,10.0,24.0,37.0,3,3,0,1,9,11,2
20260828_奈良_9R,20260828,53,奈良,9,6,015624,小西 晴己,三 重,24,121,S2,S2,両,99.5,22.0,50.0,63.0,3,3,3,2,5,6,9
20260828_奈良_9R,20260828,53,奈良,9,7,014421,松川 高大,熊 本,37,94,S1,S1,両,105.03,27.0,36.0,42.0,0,1,11,0,0,0,0
20260828_奈良_10R,20260828,53,奈良,10,1,015362,脇本 勇希,福 井,27,115,S1,S1,逃,106.83,22.0,29.0,38.0,3,5,1,0,7,9,2
20260828_奈良_10R,20260828,53,奈良,10,2,015322,磯島 成介,青 森,27,115,S2,S2,逃,103.36,19.0,38.0,50.0,7,5,2,0,15,13,0
20260828_奈良_10R,20260828,53,奈良,10,3,014147,柿沼 信也,埼 玉,42,91,S2,S2,追,98.04,0.0,17.0,39.0,0,0,2,2,0,0,3
20260828_奈良_10R,20260828,53,奈良,10,4,012450,山口 富生,岐 阜,56,68,S1,S1,追,107.89,15.0,26.0,42.0,0,0,3,2,0,0,1
20260828_奈良_10R,20260828,53,奈良,10,5,015598,大川 剛,青 森,27,121,S1,S2,逃,105.86,30.0,46.0,63.0,10,4,0,0,19,20,12
20260828_奈良_10R,20260828,53,奈良,10,6,014863,一戸 康宏,埼 玉,39,101,S2,S2,両,96.76,3.0,15.0,46.0,1,1,1,1,4,4,0
20260828_奈良_10R,20260828,53,奈良,10,7,013804,湊 聖二,徳 島,49,86,S1,S1,追,100.8,5.0,30.0,40.0,0,0,3,3,0,0,2
20260828_奈良_11R,20260828,53,奈良,11,1,015457,村田 瑞季,京 都,29,117,A1,A1,逃,92.66,20.0,41.0,62.0,2,5,3,0,9,4,5
20260828_奈良_11R,20260828,53,奈良,11,2,015212,山口 龍也,長 崎,31,111,A1,A1,追,87.7,25.0,33.0,50.0,0,1,7,0,1,1,2
20260828_奈良_11R,20260828,53,奈良,11,3,014136,金澤 竜二,福 島,40,91,A1,S2,両,95.2,23.0,26.0,30.0,0,6,2,0,2,1,0
20260828_奈良_11R,20260828,53,奈良,11,4,014775,小原 周祐,高 知,35,99,A1,A1,追,93.38,20.0,35.0,50.0,0,1,4,2,0,0,8
20260828_奈良_11R,20260828,53,奈良,11,5,015928,尾野 翔一,福 岡,26,127,A1,A2,逃,94.94,64.0,82.0,94.0,6,7,1,0,11,6,6
20260828_奈良_11R,20260828,53,奈良,11,6,015084,菅田 謙仁,宮 城,34,109,A2,A2,両,83.06,3.0,21.0,30.0,2,1,2,2,9,14,26
20260828_奈良_11R,20260828,53,奈良,11,7,015893,岩辺 陸,静 岡,22,127,A2,A2,逃,92.07,33.0,59.0,81.0,5,8,2,1,12,11,9
20260828_奈良_12R,20260828,53,奈良,12,1,014873,三谷 竜生,奈 良,38,101,S1,S1,両,110.0,11.0,25.0,44.0,1,4,2,0,3,2,3
20260828_奈良_12R,20260828,53,奈良,12,2,015051,簗田 一輝,静 岡,30,107,S1,S1,両,113.06,12.0,35.0,51.0,0,1,7,3,1,1,9
20260828_奈良_12R,20260828,53,奈良,12,3,015203,松本 貴治,愛 媛,32,111,S1,S1,両,114.07,22.0,40.0,51.0,1,3,5,2,3,2,8
20260828_奈良_12R,20260828,53,奈良,12,4,015248,森田 優弥,埼 玉,28,113,S2,S1,逃,112.78,37.0,48.0,62.0,3,11,0,0,13,8,2
20260828_奈良_12R,20260828,53,奈良,12,5,014500,竹村 勇祐,秋 田,36,96,S2,S2,追,104.96,10.0,37.0,51.0,0,0,5,6,0,0,1
20260828_奈良_12R,20260828,53,奈良,12,6,015049,菅原 大也,神奈川,35,107,S1,S2,両,104.52,24.0,29.0,45.0,8,3,0,0,13,17,4
20260828_奈良_12R,20260828,53,奈良,12,7,015354,齋木 翔多,静 岡,27,115,S2,S2,逃,106.17,17.0,32.0,53.0,2,5,1,1,9,7,4
20260828_玉野_1R,20260828,61,玉野,1,1,014032,藤田 真,兵 庫,45,89,A1,A2,両,86.41,22.0,22.0,45.0,1,4,2,0,4,2,1
20260828_玉野_1R,20260828,61,玉野,1,2,015264,渡邉 直弥,静 岡,30,113,A2,A2,両,83.42,7.0,23.0,42.0,1,0,4,1,4,5,8
20260828_玉野_1R,20260828,61,玉野,1,3,012379,小林 健,岡 山,55,67,A2,A2,追,82.09,9.0,19.0,29.0,0,1,3,2,0,0,1
20260828_玉野_1R,20260828,61,玉野,1,4,014782,山口 幸太郎,長 崎,47,99,A2,A2,追,81.18,0.0,11.0,25.0,0,0,1,2,0,1,8
20260828_玉野_1R,20260828,61,玉野,1,5,014402,泉谷 直哉,兵 庫,43,94,A2,A1,追,85.25,3.0,21.0,39.0,0,0,4,2,0,0,5
20260828_玉野_1R,20260828,61,玉野,1,6,013385,鎌田 聡,宮 城,48,81,A2,A2,追,80.11,0.0,0.0,0.0,0,0,0,0,0,0,0
20260828_玉野_1R,20260828,61,玉野,1,7,013363,宇根 秀俊,愛 媛,49,80,A2,A1,追,85.67,3.0,17.0,35.0,0,0,2,3,0,0,1
20260828_玉野_2R,20260828,61,玉野,2,1,013646,日浅 保幸,岡 山,49,84,A2,A2,追,81.53,0.0,7.0,25.0,0,0,1,1,2,1,0
20260828_玉野_2R,20260828,61,玉野,2,2,014876,冨尾 享平,沖 縄,40,101,A1,A2,追,83.0,5.0,17.0,47.0,0,0,2,1,2,2,4
20260828_玉野_2R,20260828,61,玉野,2,3,012971,小川 将人,愛 知,50,75,A2,A2,追,81.18,6.0,15.0,28.0,0,0,4,1,0,0,2
20260828_玉野_2R,20260828,61,玉野,2,4,013968,越智 展孝,愛 媛,45,88,A2,A1,追,83.92,14.0,25.0,37.0,0,0,5,2,0,0,1
20260828_玉野_2R,20260828,61,玉野,2,5,015432,水森 湧太,東 京,27,117,A1,A1,両,84.0,20.0,26.0,33.0,1,1,1,1,2,3,2
20260828_玉野_2R,20260828,61,玉野,2,6,012914,武市 和人,高 知,52,74,A2,A3,追,70.84,7.0,18.0,23.0,1,0,4,2,1,1,0
20260828_玉野_2R,20260828,61,玉野,2,7,013155,四元 慎也,宮 崎,50,77,A2,A2,追,82.33,3.0,13.0,30.0,0,1,1,2,0,0,0
20260828_玉野_3R,20260828,61,玉野,3,1,011907,島野 浩司,愛 知,57,62,A1,A1,追,87.66,9.0,42.0,57.0,0,0,4,5,0,0,4
20260828_玉野_3R,20260828,61,玉野,3,2,015790,藤田 祐大,茨 城,22,125,A1,A2,逃,94.75,50.0,72.0,86.0,10,6,0,0,17,15,6
20260828_玉野_3R,20260828,61,玉野,3,3,015707,池邉 聖,神奈川,31,123,A1,A1,逃,81.03,9.0,18.0,34.0,3,1,1,1,6,8,7
20260828_玉野_3R,20260828,61,玉野,3,4,014439,山崎 司,福 島,42,95,A1,A1,追,86.48,14.0,33.0,55.0,0,0,5,4,0,0,1
20260828_玉野_3R,20260828,61,玉野,3,5,014314,中川 繁樹,京 都,40,93,A2,A1,逃,86.48,16.0,40.0,50.0,6,1,3,2,9,9,13
20260828_玉野_3R,20260828,61,玉野,3,6,015238,井寺 亮太,長 崎,34,113,A1,A2,両,80.95,8.0,20.0,25.0,0,2,2,1,1,2,2
20260828_玉野_3R,20260828,61,玉野,3,7,014732,和田 禎嗣,埼 玉,41,99,A2,A1,追,83.7,16.0,29.0,41.0,1,0,4,2,2,2,2
20260828_玉野_4R,20260828,61,玉野,4,1,015712,松本 京太,静 岡,27,123,A1,A1,逃,93.89,25.0,50.0,70.0,3,6,1,0,9,9,4
20260828_玉野_4R,20260828,61,玉野,4,2,015193,藏本 徹二,広 島,32,111,A1,A1,両,91.04,9.0,27.0,54.0,0,1,4,1,0,0,6
20260828_玉野_4R,20260828,61,玉野,4,3,014116,安東 宏高,大 分,44,90,A1,A2,追,86.23,7.0,28.0,50.0,0,0,4,0,0,0,5
20260828_玉野_4R,20260828,61,玉野,4,4,013246,山崎 充央,東 京,51,79,A2,A2,追,82.63,10.0,26.0,31.0,0,0,4,1,0,0,0
20260828_玉野_4R,20260828,61,玉野,4,5,015633,中釜 健次,大 阪,27,121,A1,A1,逃,89.55,33.0,40.0,48.0,3,6,2,0,7,4,11
20260828_玉野_4R,20260828,61,玉野,4,6,015644,中野 光太郎,徳 島,26,121,A1,A1,逃,82.62,11.0,17.0,17.0,1,1,1,0,5,2,1
20260828_玉野_4R,20260828,61,玉野,4,7,014937,田中 誇士,静 岡,33,103,A2,A1,両,84.66,20.0,46.0,53.0,1,5,0,1,3,4,2
20260828_玉野_5R,20260828,61,玉野,5,1,014576,中田 雄喜,福 島,39,97,S2,S2,追,102.69,9.0,30.0,48.0,0,0,4,6,0,0,5
20260828_玉野_5R,20260828,61,玉野,5,2,015643,小川 将二郎,徳 島,24,121,S2,S2,逃,98.48,6.0,21.0,27.0,1,6,0,0,5,4,0
20260828_玉野_5R,20260828,61,玉野,5,3,015723,稲毛 知也,和歌山,28,123,S2,A1,逃,94.65,31.0,41.0,48.0,3,9,0,0,16,8,12
20260828_玉野_5R,20260828,61,玉野,5,4,015441,鈴木 陸来,静 岡,29,117,S2,S2,逃,103.96,12.0,36.0,56.0,2,2,2,3,5,8,13
20260828_玉野_5R,20260828,61,玉野,5,5,012987,堤 洋,徳 島,50,75,S1,S2,追,100.06,15.0,28.0,46.0,0,0,7,2,0,0,0
20260828_玉野_5R,20260828,61,玉野,5,6,013722,宝満 大作,岐 阜,46,85,S2,A1,追,91.25,0.0,8.0,16.0,0,0,1,1,0,0,1
20260828_玉野_5R,20260828,61,玉野,5,7,014645,三浦 翔大,宮 城,36,98,S2,S2,追,96.6,9.0,15.0,24.0,0,0,5,0,0,0,3
20260828_玉野_6R,20260828,61,玉野,6,1,015572,田村 大,宮 崎,28,119,S2,S2,逃,99.85,11.0,28.0,48.0,6,3,1,0,18,21,1
20260828_玉野_6R,20260828,61,玉野,6,2,015161,吉田 昌司,茨 城,29,111,S2,A1,逃,96.25,29.0,54.0,64.0,5,7,5,0,11,11,0
20260828_玉野_6R,20260828,61,玉野,6,3,013862,鈴木 伸之,愛 知,46,87,S2,S2,追,101.09,9.0,12.0,34.0,0,1,3,0,0,0,2
20260828_玉野_6R,20260828,61,玉野,6,4,014692,森山 智徳,熊 本,42,98,S2,A1,両,94.53,32.0,42.0,53.0,5,4,3,0,9,6,9
20260828_玉野_6R,20260828,61,玉野,6,5,014757,藤井 昭吾,滋 賀,40,99,S1,S2,両,102.3,5.0,22.0,47.0,1,4,2,1,8,11,5
20260828_玉野_6R,20260828,61,玉野,6,6,014163,内田 英介,東 京,45,91,S2,A1,追,93.71,3.0,21.0,40.0,0,0,2,5,0,0,24
20260828_玉野_6R,20260828,61,玉野,6,7,015250,今井 聡,東 京,39,113,S2,A1,追,95.14,25.0,39.0,53.0,1,0,10,0,1,1,9
20260828_玉野_7R,20260828,61,玉野,7,1,013765,海老根 恵太,千 葉,49,86,S2,S2,追,104.9,16.0,43.0,60.0,0,0,8,5,0,0,4
20260828_玉野_7R,20260828,61,玉野,7,2,014309,水谷 好宏,大 阪,43,93,S2,S2,両,95.58,12.0,20.0,28.0,0,1,3,1,0,0,1
20260828_玉野_7R,20260828,61,玉野,7,3,015206,鶴 良生,福 岡,31,111,S2,A1,逃,93.85,14.0,32.0,35.0,3,4,2,0,6,7,3
20260828_玉野_7R,20260828,61,玉野,7,4,015630,原田 翔真,和歌山,25,121,S2,S2,逃,100.7,11.0,29.0,44.0,2,3,3,0,3,4,4
20260828_玉野_7R,20260828,61,玉野,7,5,013420,土屋 裕二,静 岡,50,81,S2,S2,追,95.86,0.0,0.0,13.0,0,0,0,0,0,0,1
20260828_玉野_7R,20260828,61,玉野,7,6,013593,大野 悟郎,大 分,46,83,S2,S2,追,92.86,0.0,3.0,6.0,0,0,1,0,0,0,0
20260828_玉野_7R,20260828,61,玉野,7,7,015336,小畑 勝広,茨 城,27,115,S1,S2,逃,102.31,20.0,35.0,45.0,3,1,3,0,9,11,3
20260828_玉野_8R,20260828,61,玉野,8,1,015468,和泉 尚吾,愛 媛,29,117,S2,S2,両,100.67,17.0,21.0,42.0,2,2,2,0,7,4,11
20260828_玉野_8R,20260828,61,玉野,8,2,015129,林 大悟,福 岡,31,109,S1,S1,逃,105.57,19.0,33.0,42.0,4,3,0,0,7,5,2
20260828_玉野_8R,20260828,61,玉野,8,3,012596,志智 俊夫,岐 阜,53,70,S1,S1,追,108.64,20.0,40.0,40.0,0,0,6,4,0,0,2
20260828_玉野_8R,20260828,61,玉野,8,4,014599,松岡 篤哉,岐 阜,44,97,S2,S2,両,98.87,21.0,31.0,40.0,4,2,4,0,6,6,0
20260828_玉野_8R,20260828,61,玉野,8,5,014613,黒田 淳,岡 山,41,97,S2,S2,追,98.11,3.0,22.0,37.0,0,1,2,3,0,0,1
20260828_玉野_8R,20260828,61,玉野,8,6,014114,坂本 亮馬,福 岡,41,90,S2,S2,追,90.0,0.0,0.0,0.0,0,0,0,0,0,0,0
20260828_玉野_8R,20260828,61,玉野,8,7,014481,徳丸 泰教,兵 庫,40,95,S2,A1,追,91.83,8.0,13.0,22.0,0,1,2,2,1,0,0
20260828_玉野_9R,20260828,61,玉野,9,1,015696,荒川 達郎,埼 玉,27,123,S2,S2,逃,102.18,13.0,31.0,50.0,4,3,0,0,9,10,2
20260828_玉野_9R,20260828,61,玉野,9,2,014184,池田 良,広 島,40,91,S2,S2,追,103.48,15.0,36.0,54.0,0,0,8,4,0,0,1
20260828_玉野_9R,20260828,61,玉野,9,3,014317,山田 久徳,京 都,39,93,S1,S1,両,109.66,6.0,15.0,30.0,0,0,5,0,0,0,6
20260828_玉野_9R,20260828,61,玉野,9,4,014497,川津 悠揮,北海道,38,96,S1,S1,追,106.3,13.0,26.0,43.0,0,0,7,1,0,0,6
20260828_玉野_9R,20260828,61,玉野,9,5,015361,高田 修汰,福 井,26,115,S2,S2,逃,98.51,18.0,32.0,43.0,11,1,0,0,22,27,4
20260828_玉野_9R,20260828,61,玉野,9,6,014450,金子 哲大,埼 玉,37,95,S2,S2,両,97.65,4.0,23.0,38.0,2,1,2,0,3,6,3
20260828_玉野_9R,20260828,61,玉野,9,7,015476,緒方 将樹,熊 本,27,117,S1,S2,逃,102.97,17.0,31.0,45.0,2,7,1,1,5,2,9
20260828_玉野_10R,20260828,61,玉野,10,1,014499,佐藤 博紀,岩 手,41,96,S2,S1,両,104.95,12.0,20.0,54.0,0,4,1,0,0,1,10
20260828_玉野_10R,20260828,61,玉野,10,2,014113,北津留 翼,福 岡,41,90,S1,S1,逃,110.64,24.0,36.0,40.0,0,7,1,1,4,6,4
20260828_玉野_10R,20260828,61,玉野,10,3,015096,大石 剣士,静 岡,30,109,S2,S2,逃,105.79,27.0,55.0,68.0,6,8,2,0,9,11,3
20260828_玉野_10R,20260828,61,玉野,10,4,014018,内藤 秀久,神奈川,44,89,S1,S1,追,105.09,9.0,27.0,48.0,0,0,6,3,0,0,6
20260828_玉野_10R,20260828,61,玉野,10,5,015066,原口 昌平,福 岡,33,107,S2,S2,両,105.63,31.0,40.0,72.0,1,6,2,0,9,5,2
20260828_玉野_10R,20260828,61,玉野,10,6,015416,小笠原 光,熊 本,30,117,S2,S2,両,95.23,15.0,19.0,23.0,0,4,1,0,1,2,1
20260828_玉野_10R,20260828,61,玉野,10,7,014811,笠松 将太,埼 玉,34,100,S2,S2,逃,96.73,15.0,26.0,34.0,2,2,3,0,3,4,1
20260828_玉野_11R,20260828,61,玉野,11,1,015919,藤田 楓,岡 山,23,127,A2,A2,逃,94.29,74.0,81.0,85.0,15,7,0,0,21,16,0
20260828_玉野_11R,20260828,61,玉野,11,2,013901,山田 敦也,北海道,43,88,A1,S2,追,96.75,12.0,37.0,58.0,0,0,5,4,0,0,2
20260828_玉野_11R,20260828,61,玉野,11,3,012829,西浦 仙哉,三 重,52,73,A1,A1,両,91.71,19.0,33.0,52.0,1,3,3,0,2,2,0
20260828_玉野_11R,20260828,61,玉野,11,4,015741,堀川 敬太郎,福 岡,24,123,A1,S2,逃,93.74,9.0,25.0,29.0,0,6,1,1,8,7,13
20260828_玉野_11R,20260828,61,玉野,11,5,014679,小玉 拓真,岡 山,36,98,A1,S2,両,96.28,42.0,42.0,61.0,0,5,4,0,1,1,0
20260828_玉野_11R,20260828,61,玉野,11,6,015902,安達 光伸,岐 阜,24,127,A2,A2,逃,93.95,62.0,70.0,79.0,8,7,2,0,15,12,0
20260828_玉野_11R,20260828,61,玉野,11,7,015876,三神 遼矢,福 島,24,127,A2,A2,逃,95.44,88.0,94.0,94.0,12,5,0,0,15,13,7
20260828_玉野_12R,20260828,61,玉野,12,1,013737,筒井 敦史,岡 山,50,85,S2,S1,追,106.68,33.0,46.0,63.0,0,0,11,3,0,0,4
20260828_玉野_12R,20260828,61,玉野,12,2,014681,松浦 悠士,広 島,35,98,S1,S1,両,116.96,34.0,50.0,56.0,0,0,14,2,0,0,7
20260828_玉野_12R,20260828,61,玉野,12,3,015778,小堀 敢太,北海道,26,125,S2,S2,逃,107.65,45.0,50.0,70.0,6,4,0,0,13,12,6
20260828_玉野_12R,20260828,61,玉野,12,4,015443,道場 晃規,静 岡,29,117,S1,S1,逃,109.3,20.0,37.0,41.0,1,5,3,0,4,6,3
20260828_玉野_12R,20260828,61,玉野,12,5,014484,河端 朋之,岡 山,41,95,S1,S1,逃,110.78,23.0,41.0,53.0,2,8,5,1,10,8,8
20260828_玉野_12R,20260828,61,玉野,12,6,015917,猿樂 楓樹,岡 山,25,127,S2,S2,逃,103.16,51.0,66.0,66.0,15,3,0,0,23,19,0
20260828_玉野_12R,20260828,61,玉野,12,7,013532,佐々木 雄一,福 島,46,83,S1,S1,追,107.19,19.0,26.0,46.0,0,0,6,1,0,0,4
20260828_小倉_1R,20260828,81,小倉,1,1,015056,田村 風起,奈 良,31,107,A1,A1,追,86.71,18.0,36.0,59.0,3,0,4,1,4,4,4
20260828_小倉_1R,20260828,81,小倉,1,2,012326,國武 耕二,佐 賀,56,66,A2,A2,追,85.96,14.0,22.0,40.0,0,0,4,2,0,0,1
20260828_小倉_1R,20260828,81,小倉,1,3,013857,浅沼 聖士,静 岡,45,87,A2,A2,追,82.48,0.0,6.0,29.0,0,0,2,0,0,1,6
20260828_小倉_1R,20260828,81,小倉,1,4,013493,立花 成泰,岡 山,48,82,A1,A1,追,83.25,3.0,28.0,35.0,0,0,4,4,0,0,1
20260828_小倉_1R,20260828,81,小倉,1,5,013423,増田 利明,静 岡,47,81,A1,A2,両,83.7,13.0,30.0,33.0,0,5,2,2,1,2,1
20260828_小倉_1R,20260828,81,小倉,1,6,014092,山出 裕幸,福 井,43,90,A2,A2,追,80.03,3.0,10.0,25.0,0,1,2,0,0,0,2
20260828_小倉_1R,20260828,81,小倉,1,7,015345,浅見 隼,福 岡,29,115,A1,A1,逃,85.43,23.0,43.0,43.0,6,6,1,0,7,9,0
20260828_小倉_2R,20260828,81,小倉,2,1,015565,入江 航太,熊 本,24,119,A2,A2,逃,89.11,25.0,55.0,66.0,4,4,4,3,4,2,14
20260828_小倉_2R,20260828,81,小倉,2,2,014832,宮西 翼,石 川,46,100,A2,A2,両,81.9,0.0,9.0,23.0,0,0,0,2,0,0,2
20260828_小倉_2R,20260828,81,小倉,2,3,015688,佐々木 祐太,岩 手,26,123,A1,A1,逃,84.4,16.0,30.0,46.0,5,4,0,0,10,13,2
20260828_小倉_2R,20260828,81,小倉,2,4,013405,宮下 貴之,埼 玉,52,81,A1,A1,追,84.51,3.0,14.0,33.0,0,0,4,0,0,0,1
20260828_小倉_2R,20260828,81,小倉,2,5,015015,野口 大誠,熊 本,37,105,A1,A1,両,90.19,33.0,38.0,47.0,0,1,7,0,1,0,2
20260828_小倉_2R,20260828,81,小倉,2,6,014172,山田 隼司,岐 阜,39,91,A2,A2,両,81.37,14.0,22.0,37.0,3,0,3,0,7,8,4
20260828_小倉_2R,20260828,81,小倉,2,7,013659,高比良 豪,福 岡,46,84,A2,A1,追,82.16,3.0,11.0,19.0,0,1,1,1,1,1,0
20260828_小倉_3R,20260828,81,小倉,3,1,014404,岩本 純,岡 山,45,94,A1,A1,両,88.26,33.0,53.0,63.0,0,1,8,7,0,0,2
20260828_小倉_3R,20260828,81,小倉,3,2,014334,高倉 俊宏,福 岡,39,93,A2,A2,両,82.18,9.0,18.0,30.0,2,1,2,1,5,4,5
20260828_小倉_3R,20260828,81,小倉,3,3,015693,松田 昂己,茨 城,25,123,A2,A2,逃,84.85,22.0,37.0,48.0,5,4,0,1,11,10,0
20260828_小倉_3R,20260828,81,小倉,3,4,013933,藤田 竜矢,埼 玉,46,88,A1,A1,両,87.4,13.0,30.0,50.0,0,0,6,3,0,0,1
20260828_小倉_3R,20260828,81,小倉,3,5,013370,三槻 智清,佐 賀,49,80,A2,A2,追,82.73,0.0,13.0,46.0,0,0,0,2,0,0,1
20260828_小倉_3R,20260828,81,小倉,3,6,013006,佐々木 健司,青 森,52,76,A2,A2,追,81.12,9.0,12.0,32.0,0,0,4,0,0,1,6
20260828_小倉_3R,20260828,81,小倉,3,7,015277,高井 流星,岡 山,31,113,A2,A1,逃,90.17,24.0,51.0,55.0,8,5,2,0,11,12,2
20260828_小倉_4R,20260828,81,小倉,4,1,013902,岩崎 将士,青 森,43,88,A1,A1,追,85.8,0.0,13.0,40.0,0,0,1,3,0,0,8
20260828_小倉_4R,20260828,81,小倉,4,2,015913,一守 大葵,兵 庫,21,127,A2,A2,逃,92.4,45.0,65.0,80.0,9,3,1,0,15,14,7
20260828_小倉_4R,20260828,81,小倉,4,3,014223,瀧野 勝太,群 馬,39,92,A2,A2,追,84.26,10.0,23.0,33.0,0,0,3,4,0,0,2
20260828_小倉_4R,20260828,81,小倉,4,4,013716,佐藤 亙,愛 知,46,85,A1,A1,追,89.23,23.0,40.0,63.0,0,0,7,5,0,0,3
20260828_小倉_4R,20260828,81,小倉,4,5,013183,坂木田 雄介,千 葉,52,78,A2,A2,逃,82.53,9.0,21.0,43.0,4,2,1,0,16,15,0
20260828_小倉_4R,20260828,81,小倉,4,6,014412,宮崎 康司,香 川,38,94,A2,A2,両,82.07,7.0,22.0,25.0,0,1,3,2,0,0,0
20260828_小倉_4R,20260828,81,小倉,4,7,014502,相笠 翔太,福 島,36,96,A2,A2,両,85.11,29.0,33.0,40.0,0,4,5,0,0,1,1
20260828_小倉_5R,20260828,81,小倉,5,1,012519,藤原 誠,岐 阜,54,69,A1,S2,追,93.67,8.0,22.0,40.0,0,0,5,3,0,0,5
20260828_小倉_5R,20260828,81,小倉,5,2,014298,蒔田 英彦,千 葉,43,93,A1,S2,両,97.44,25.0,35.0,53.0,1,6,2,1,3,4,5
20260828_小倉_5R,20260828,81,小倉,5,3,015751,半田 誠,熊 本,22,123,A1,A1,逃,95.28,42.0,61.0,85.0,4,7,2,0,10,4,5
20260828_小倉_5R,20260828,81,小倉,5,4,015927,長野 魅切,愛 媛,23,127,A1,A2,逃,93.33,31.0,54.0,68.0,9,3,0,0,12,11,0
20260828_小倉_5R,20260828,81,小倉,5,5,015424,中村 隆生,栃 木,26,117,A1,S2,逃,93.2,16.0,16.0,29.0,3,0,1,0,16,14,7
20260828_小倉_5R,20260828,81,小倉,5,6,014187,大西 祐,岡 山,39,91,A1,S2,両,90.7,5.0,11.0,20.0,1,2,1,0,5,3,5
20260828_小倉_5R,20260828,81,小倉,5,7,015632,常次 勇人,大 阪,24,121,A1,A1,逃,93.2,36.0,56.0,70.0,9,8,0,0,15,14,4
20260828_小倉_6R,20260828,81,小倉,6,1,015440,長田 龍拳,静 岡,25,117,S2,S2,逃,106.34,20.0,44.0,65.0,9,3,1,0,19,18,6
20260828_小倉_6R,20260828,81,小倉,6,2,015697,熊崎 麻人,埼 玉,26,123,S2,S2,逃,96.12,8.0,12.0,28.0,1,1,1,0,3,11,10
20260828_小倉_6R,20260828,81,小倉,6,3,015725,青木 瑞樹,岡 山,26,123,S2,S2,逃,103.43,25.0,43.0,56.0,7,4,2,1,18,20,6
20260828_小倉_6R,20260828,81,小倉,6,4,013495,友定 祐己,岡 山,47,82,S2,S2,追,102.93,16.0,25.0,38.0,0,0,6,2,0,0,11
20260828_小倉_6R,20260828,81,小倉,6,5,014730,中田 健太,埼 玉,36,99,S2,A1,追,101.22,17.0,39.0,64.0,0,0,9,2,0,0,9
20260828_小倉_6R,20260828,81,小倉,6,6,015127,野村 典嗣,愛 媛,36,109,S2,A1,追,91.93,6.0,19.0,25.0,0,1,3,2,0,0,3
20260828_小倉_6R,20260828,81,小倉,6,7,014052,飯野 祐太,福 島,41,90,S2,S1,両,106.51,12.0,29.0,38.0,0,2,4,3,0,0,1
20260828_小倉_7R,20260828,81,小倉,7,1,014076,志村 太賀,山 梨,43,90,S1,S2,追,98.55,0.0,20.0,27.0,0,0,4,2,0,0,6
20260828_小倉_7R,20260828,81,小倉,7,2,015718,棚瀬 義大,岐 阜,26,123,S2,S2,逃,105.33,29.0,48.0,62.0,12,1,0,0,18,20,8
20260828_小倉_7R,20260828,81,小倉,7,3,015211,平尾 一晃,長 崎,30,111,S2,S2,逃,100.27,30.0,42.0,54.0,2,11,0,1,3,6,16
20260828_小倉_7R,20260828,81,小倉,7,4,012339,内藤 宣彦,秋 田,55,67,S1,S1,追,105.74,7.0,14.0,21.0,0,0,2,2,0,0,1
20260828_小倉_7R,20260828,81,小倉,7,5,015784,高橋 舜,宮 城,25,125,S2,S2,逃,104.42,15.0,38.0,57.0,6,4,0,0,16,18,3
20260828_小倉_7R,20260828,81,小倉,7,6,015067,瀬戸 晋作,長 崎,33,107,S2,S1,両,98.37,12.0,16.0,29.0,0,0,3,1,1,2,1
20260828_小倉_7R,20260828,81,小倉,7,7,014394,不破 将登,岐 阜,38,94,S2,S2,両,102.71,18.0,34.0,43.0,0,1,7,3,0,0,2
20260828_小倉_8R,20260828,81,小倉,8,1,014552,福島 武士,香 川,40,96,S1,S2,追,101.45,16.0,32.0,38.0,0,0,7,3,0,0,5
20260828_小倉_8R,20260828,81,小倉,8,2,014691,東矢 昇太,熊 本,40,98,S2,S2,追,100.29,6.0,16.0,35.0,0,0,3,2,0,0,2
20260828_小倉_8R,20260828,81,小倉,8,3,015715,平野 想真,愛 知,27,123,S2,S2,逃,103.18,18.0,37.0,40.0,6,4,0,0,16,13,6
20260828_小倉_8R,20260828,81,小倉,8,4,014096,伊藤 成紀,大 阪,44,90,S2,S2,両,98.45,20.0,24.0,36.0,0,1,4,1,1,1,3
20260828_小倉_8R,20260828,81,小倉,8,5,015373,晝田 宗一郎,岡 山,27,115,S1,S2,逃,105.56,15.0,31.0,43.0,2,4,4,0,4,6,2
20260828_小倉_8R,20260828,81,小倉,8,6,015842,松本 定,福 岡,30,125,S2,A1,逃,95.76,70.0,85.0,85.0,14,8,1,0,19,14,5
20260828_小倉_8R,20260828,81,小倉,8,7,013656,渡部 哲男,愛 媛,46,84,S1,S1,追,106.03,25.0,34.0,50.0,0,1,8,2,0,0,2
20260828_小倉_9R,20260828,81,小倉,9,1,015628,村田 祐樹,富 山,28,121,S1,S1,逃,106.29,11.0,33.0,44.0,5,4,0,0,20,13,5
20260828_小倉_9R,20260828,81,小倉,9,2,015653,坂田 康季,佐 賀,28,121,S2,S2,逃,102.6,28.0,46.0,53.0,3,10,0,0,16,13,2
20260828_小倉_9R,20260828,81,小倉,9,3,014506,磯田 旭,栃 木,36,96,S2,S1,追,104.91,8.0,24.0,40.0,0,0,4,2,0,0,1
