race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260830_静岡_2R,20260830,38,静岡,2,7,014416,矢田 晋,福 岡,48,94,A3,A3,両,67.03,3.0,16.0,20.0,3,2,0,0,6,6,6
20260830_静岡_3R,20260830,38,静岡,3,1,015993,西澤 優聖,岐 阜,23,129,A3,A3,逃,76.8,33.0,52.0,66.0,2,7,1,1,4,2,2
20260830_静岡_3R,20260830,38,静岡,3,2,015472,吉田 勇気,大 阪,37,117,A3,A3,両,71.66,8.0,25.0,33.0,0,1,3,2,1,3,2
20260830_静岡_3R,20260830,38,静岡,3,3,014064,吉松 賢二,群 馬,40,90,A3,A3,両,71.45,25.0,45.0,52.0,12,1,4,3,16,18,7
20260830_静岡_3R,20260830,38,静岡,3,4,012827,光岡 義洋,愛 知,52,73,A3,A3,追,70.46,0.0,17.0,37.0,0,0,2,3,0,0,3
20260830_静岡_3R,20260830,38,静岡,3,5,013776,小塚 潤,愛 知,47,86,A3,A3,追,70.32,6.0,24.0,37.0,0,0,4,3,0,0,0
20260830_静岡_3R,20260830,38,静岡,3,6,011715,黒木 誠一,兵 庫,58,60,A3,A3,両,69.95,0.0,25.0,45.0,0,0,0,6,0,0,7
20260830_静岡_3R,20260830,38,静岡,3,7,014006,青木 亮太,群 馬,43,89,A3,A3,追,69.44,0.0,7.0,25.0,0,0,0,2,0,0,0
20260830_静岡_4R,20260830,38,静岡,4,1,013206,岡崎 和久,奈 良,50,78,A3,A2,追,78.25,0.0,12.0,29.0,0,0,1,2,0,0,2
20260830_静岡_4R,20260830,38,静岡,4,2,015985,山本 真,神奈川,33,129,A3,A3,逃,74.88,27.0,33.0,55.0,2,2,1,1,5,7,2
20260830_静岡_4R,20260830,38,静岡,4,3,012876,湯浅 弘光,千 葉,53,74,A3,A3,追,74.04,12.0,33.0,58.0,0,0,6,2,0,0,2
20260830_静岡_4R,20260830,38,静岡,4,4,015368,井坂 泰誓,大 阪,32,115,A3,A3,両,71.75,24.0,36.0,54.0,3,6,1,2,4,5,7
20260830_静岡_4R,20260830,38,静岡,4,5,015270,元砂 海人,奈 良,37,113,A3,A3,両,70.54,4.0,27.0,40.0,0,0,5,1,0,0,2
20260830_静岡_4R,20260830,38,静岡,4,6,012885,田中 智也,静 岡,53,74,A3,A3,追,68.84,0.0,3.0,26.0,0,0,0,1,0,0,3
20260830_静岡_4R,20260830,38,静岡,4,7,012906,太田 良政,岡 山,52,74,A3,A3,追,65.3,0.0,0.0,0.0,0,0,0,0,0,0,1
20260830_静岡_5R,20260830,38,静岡,5,1,013451,松本 大地,熊 本,49,81,A3,A2,追,81.06,3.0,40.0,56.0,0,0,3,9,0,0,18
20260830_静岡_5R,20260830,38,静岡,5,2,013974,大竹野 裕樹,鹿児島,44,88,A3,A2,両,80.6,33.0,50.0,66.0,0,9,6,0,0,0,2
20260830_静岡_5R,20260830,38,静岡,5,3,013398,関 敬,栃 木,49,81,A3,A2,追,75.05,0.0,16.0,27.0,0,0,0,3,0,0,2
20260830_静岡_5R,20260830,38,静岡,5,4,015977,齊藤 宏樹,東 京,26,129,A3,A3,逃,72.26,26.0,46.0,46.0,6,1,0,0,9,6,2
20260830_静岡_5R,20260830,38,静岡,5,5,012997,後田 康成,長 崎,53,75,A3,A3,追,71.0,24.0,28.0,40.0,0,0,6,1,0,0,0
20260830_静岡_5R,20260830,38,静岡,5,6,014719,佐川 拓也,福 島,37,99,A3,A3,両,69.11,11.0,17.0,29.0,0,0,3,0,0,0,1
20260830_静岡_5R,20260830,38,静岡,5,7,014209,加美山 隆行,宮 城,40,92,A3,A3,追,67.38,0.0,16.0,25.0,0,0,2,3,0,0,9
20260830_静岡_6R,20260830,38,静岡,6,1,015975,小笠原 匠海,東 京,26,129,A3,A3,逃,78.45,50.0,65.0,75.0,9,3,1,0,14,12,11
20260830_静岡_6R,20260830,38,静岡,6,2,014369,中川 拓也,群 馬,40,94,A3,A2,両,77.61,9.0,19.0,38.0,0,1,4,1,0,0,0
20260830_静岡_6R,20260830,38,静岡,6,3,014705,沢田 勇治,山 口,37,98,A3,A2,両,75.78,0.0,15.0,27.0,0,0,0,5,0,0,4
20260830_静岡_6R,20260830,38,静岡,6,4,013647,光畑 政志,岡 山,46,84,A3,A2,追,74.22,3.0,7.0,18.0,0,0,1,1,0,0,1
20260830_静岡_6R,20260830,38,静岡,6,5,015923,右近 陸人,山 口,26,127,A3,A3,逃,71.44,17.0,28.0,45.0,5,4,0,1,13,21,24
20260830_静岡_6R,20260830,38,静岡,6,6,014432,相澤 恵一,宮 城,39,95,A3,A3,追,69.95,8.0,8.0,37.0,0,0,2,0,1,0,4
20260830_静岡_6R,20260830,38,静岡,6,7,012938,鈴木 規純,福 島,51,75,A3,A3,追,69.06,0.0,6.0,27.0,0,0,1,1,0,0,1
20260830_静岡_7R,20260830,38,静岡,7,1,015986,鈴木 那樹,静 岡,20,129,A3,A3,逃,77.83,61.0,66.0,66.0,7,5,0,0,10,7,1
20260830_静岡_7R,20260830,38,静岡,7,2,012431,會田 正一,千 葉,56,68,A3,A2,追,75.35,0.0,5.0,25.0,0,0,1,0,0,0,3
20260830_静岡_7R,20260830,38,静岡,7,3,014666,等々力 久就,長 野,35,98,A3,A3,逃,72.39,30.0,42.0,51.0,6,6,1,1,8,8,2
20260830_静岡_7R,20260830,38,静岡,7,4,012656,柴田 健,神奈川,56,71,A3,A3,追,72.0,4.0,20.0,45.0,0,0,2,3,0,0,0
20260830_静岡_7R,20260830,38,静岡,7,5,014516,村松 俊弥,山 梨,40,96,A3,A3,追,71.13,6.0,26.0,43.0,0,0,4,4,0,2,14
20260830_静岡_7R,20260830,38,静岡,7,6,013217,佐々木 英之,香 川,51,78,A3,A3,追,68.25,0.0,0.0,23.0,0,0,0,0,0,0,1
20260830_静岡_7R,20260830,38,静岡,7,7,014855,東 隆之,宮 崎,39,100,A3,A3,追,68.22,0.0,3.0,14.0,0,0,1,0,0,0,0
20260830_岐阜_1R,20260830,43,岐阜,1,1,014748,山口 智弘,愛 知,36,99,A1,A1,追,89.3,26.0,43.0,56.0,0,0,11,2,0,0,10
20260830_岐阜_1R,20260830,43,岐阜,1,2,015107,田頭 寛之,千 葉,37,109,A1,A1,両,88.6,20.0,40.0,56.0,5,4,1,2,6,5,7
20260830_岐阜_1R,20260830,43,岐阜,1,3,012963,荻野 哲,神奈川,52,75,A2,A2,追,85.06,0.0,26.0,43.0,0,0,3,5,0,0,0
20260830_岐阜_1R,20260830,43,岐阜,1,4,015447,小浦 凪,岐 阜,26,117,A2,A1,両,82.79,12.0,20.0,32.0,2,0,2,1,3,4,1
20260830_岐阜_1R,20260830,43,岐阜,1,5,013989,大泉 英則,宮 城,45,89,A2,A2,追,80.68,0.0,15.0,21.0,0,0,1,4,0,0,8
20260830_岐阜_1R,20260830,43,岐阜,1,6,014603,佐野 洋継,京 都,38,97,A2,A2,両,79.09,0.0,3.0,15.0,0,0,1,0,0,1,6
20260830_岐阜_1R,20260830,43,岐阜,1,7,015112,日浦 崇道,和歌山,35,109,A2,A3,逃,71.4,7.0,25.0,37.0,7,0,0,0,10,13,1
20260830_岐阜_2R,20260830,43,岐阜,2,1,015512,大高 彰馬,福 島,27,119,A1,A1,逃,90.85,19.0,38.0,52.0,2,5,1,0,4,3,1
20260830_岐阜_2R,20260830,43,岐阜,2,2,014984,會澤 龍,宮 城,37,105,A1,A1,両,86.87,24.0,39.0,54.0,0,3,7,3,1,0,16
20260830_岐阜_2R,20260830,43,岐阜,2,3,011634,中澤 央治,大 阪,59,59,A2,A1,追,85.38,10.0,21.0,36.0,0,0,2,2,0,0,1
20260830_岐阜_2R,20260830,43,岐阜,2,4,013482,松崎 貴久,富 山,52,82,A2,A1,追,85.21,12.0,27.0,54.0,0,0,8,1,0,1,4
20260830_岐阜_2R,20260830,43,岐阜,2,5,015456,安藤 直希,京 都,28,117,A2,A1,逃,82.74,14.0,21.0,42.0,5,0,1,0,13,10,0
20260830_岐阜_2R,20260830,43,岐阜,2,6,012944,渡邊 恭典,栃 木,52,75,A2,A2,追,82.0,10.0,20.0,20.0,0,0,2,0,0,0,0
20260830_岐阜_2R,20260830,43,岐阜,2,7,013253,柴田 功一郎,神奈川,50,79,A2,A3,追,78.68,0.0,11.0,41.0,0,0,2,0,0,0,0
20260830_岐阜_3R,20260830,43,岐阜,3,1,013483,宮越 孝治,富 山,47,82,A1,S2,追,92.48,0.0,12.0,25.0,0,0,1,3,0,1,9
20260830_岐阜_3R,20260830,43,岐阜,3,2,012452,伊藤 健詞,石 川,56,68,A2,A1,追,87.0,13.0,27.0,41.0,0,0,5,3,0,0,1
20260830_岐阜_3R,20260830,43,岐阜,3,3,014305,大谷 靖茂,愛 知,44,93,A1,A2,逃,86.28,31.0,43.0,46.0,4,6,3,1,6,4,0
20260830_岐阜_3R,20260830,43,岐阜,3,4,013547,土屋 宏,群 馬,49,83,A2,A2,追,83.38,11.0,15.0,38.0,0,0,4,0,0,0,2
20260830_岐阜_3R,20260830,43,岐阜,3,5,012684,四宮 哲郎,京 都,53,71,A1,A2,追,82.95,4.0,16.0,33.0,0,0,2,2,0,0,1
20260830_岐阜_3R,20260830,43,岐阜,3,6,015115,堀 僚介,大 阪,31,109,A2,A1,逃,79.2,13.0,13.0,20.0,0,1,3,0,8,8,1
20260830_岐阜_3R,20260830,43,岐阜,3,7,015883,吉田 夢希斗,埼 玉,21,127,A2,A3,逃,77.4,7.0,44.0,55.0,7,4,0,1,14,14,12
20260830_岐阜_4R,20260830,43,岐阜,4,1,014858,小原 唯志,茨 城,43,101,A1,A1,逃,90.27,13.0,26.0,43.0,1,4,3,0,6,8,0
20260830_岐阜_4R,20260830,43,岐阜,4,2,015611,長谷川 飛向,東 京,30,121,A1,A1,逃,90.03,35.0,46.0,60.0,4,7,2,0,16,12,7
20260830_岐阜_4R,20260830,43,岐阜,4,3,013859,荒木 伸哉,静 岡,47,87,A1,A1,追,84.96,7.0,26.0,50.0,0,0,3,4,0,0,5
20260830_岐阜_4R,20260830,43,岐阜,4,4,015419,黒滝 大翔,茨 城,31,117,A1,A2,両,82.33,12.0,18.0,31.0,0,0,2,1,0,0,1
20260830_岐阜_4R,20260830,43,岐阜,4,5,015705,鳥海 創,千 葉,25,123,A2,A2,逃,82.32,24.0,28.0,40.0,6,1,0,0,9,11,1
20260830_岐阜_4R,20260830,43,岐阜,4,6,015722,竹澤 雅也,福 井,25,123,A2,A2,逃,79.1,0.0,3.0,13.0,1,0,0,0,2,4,0
20260830_岐阜_4R,20260830,43,岐阜,4,7,013581,薮 謙治,京 都,48,83,A2,A3,追,75.67,6.0,24.0,41.0,0,0,2,5,0,0,3
20260830_岐阜_5R,20260830,43,岐阜,5,1,014728,三好 恵一郎,群 馬,38,99,A1,A1,両,91.59,22.0,50.0,68.0,1,4,5,1,2,4,1
20260830_岐阜_5R,20260830,43,岐阜,5,2,015700,吉田 晏生,埼 玉,27,123,A1,A1,逃,90.33,26.0,56.0,73.0,10,3,3,1,12,12,5
20260830_岐阜_5R,20260830,43,岐阜,5,3,013042,渡邊 健,愛 知,53,76,A1,A1,追,88.93,20.0,30.0,53.0,0,0,6,3,0,0,8
20260830_岐阜_5R,20260830,43,岐阜,5,4,015088,神山 尚,栃 木,35,109,A1,A1,両,82.52,23.0,26.0,39.0,1,2,6,1,4,4,5
20260830_岐阜_5R,20260830,43,岐阜,5,5,015892,山本 和瑳,神奈川,25,127,A2,A3,逃,80.77,11.0,11.0,22.0,0,0,1,0,3,4,3
20260830_岐阜_5R,20260830,43,岐阜,5,6,012875,中曽 直彦,千 葉,53,74,A2,A1,追,79.7,0.0,4.0,20.0,0,0,0,1,0,0,0
20260830_岐阜_5R,20260830,43,岐阜,5,7,015906,林 佳宗依,富 山,25,127,A2,A3,逃,77.86,30.0,40.0,46.0,6,4,1,1,13,14,9
20260830_岐阜_6R,20260830,43,岐阜,6,1,015821,志田 愛希飛,富 山,24,125,A1,A2,逃,92.0,26.0,52.0,63.0,7,3,0,0,15,10,0
20260830_岐阜_6R,20260830,43,岐阜,6,2,013782,原 真司,岐 阜,49,86,A1,A1,追,87.83,13.0,33.0,50.0,0,1,4,5,0,0,2
20260830_岐阜_6R,20260830,43,岐阜,6,3,014354,大島 将人,福 島,37,94,A1,A1,追,84.48,3.0,7.0,30.0,0,0,1,1,0,0,9
20260830_岐阜_6R,20260830,43,岐阜,6,4,012940,小室 貴広,茨 城,52,75,A2,A2,追,82.58,0.0,11.0,32.0,0,0,2,2,0,0,1
20260830_岐阜_6R,20260830,43,岐阜,6,5,013575,渡会 啓介,愛 知,50,83,A2,A2,追,81.51,6.0,15.0,30.0,0,0,4,1,0,0,3
20260830_岐阜_6R,20260830,43,岐阜,6,6,014438,緑川 修平,福 島,43,95,A2,A2,逃,81.06,9.0,21.0,31.0,2,4,0,1,3,3,0
20260830_岐阜_6R,20260830,43,岐阜,6,7,014366,阿久津 浩之,東 京,42,94,A2,A1,逃,79.91,5.0,8.0,22.0,2,0,1,0,10,13,2
20260830_岐阜_7R,20260830,43,岐阜,7,1,014378,加賀山 淳,千 葉,42,94,A1,S2,逃,98.0,7.0,14.0,42.0,1,1,0,0,2,2,0
20260830_岐阜_7R,20260830,43,岐阜,7,2,015365,古賀 勝大,和歌山,35,115,A1,S2,両,96.4,29.0,48.0,51.0,0,5,5,3,2,1,8
20260830_岐阜_7R,20260830,43,岐阜,7,3,015162,蕗澤 鴻太郎,群 馬,31,111,A1,S2,逃,96.31,18.0,31.0,54.0,3,4,0,0,15,11,7
20260830_岐阜_7R,20260830,43,岐阜,7,4,014135,金澤 幸司,福 島,40,91,A1,S2,追,95.15,19.0,26.0,42.0,0,0,5,2,0,0,1
20260830_岐阜_7R,20260830,43,岐阜,7,5,015626,近谷 涼,富 山,34,121,A1,A1,逃,95.08,50.0,66.0,83.0,3,5,0,0,7,5,1
20260830_岐阜_7R,20260830,43,岐阜,7,6,013242,尾崎 剛,埼 玉,49,79,A1,S2,追,94.92,7.0,19.0,38.0,0,0,4,1,0,0,5
20260830_岐阜_7R,20260830,43,岐阜,7,7,014139,小田倉 勇二,埼 玉,42,91,A1,A1,両,92.86,26.0,47.0,60.0,0,6,4,1,1,0,0
20260830_四日市_1R,20260830,48,四日市,1,1,014015,米倉 剛志,千 葉,43,89,A3,A3,逃,71.0,22.0,36.0,50.0,5,1,1,1,7,7,10
20260830_四日市_1R,20260830,48,四日市,1,2,012208,鰐渕 正利,愛 知,56,65,A3,A2,追,76.61,0.0,14.0,38.0,0,0,0,3,0,0,1
20260830_四日市_1R,20260830,48,四日市,1,3,014101,永橋 武司,大 阪,43,90,A3,A3,両,68.48,18.0,29.0,40.0,1,1,5,1,3,2,1
20260830_四日市_1R,20260830,48,四日市,1,4,015990,児玉 東次郎,岐 阜,19,129,A3,A3,逃,73.53,26.0,40.0,46.0,3,3,0,0,5,8,12
20260830_四日市_1R,20260830,48,四日市,1,5,013037,町田 勝志,静 岡,50,76,A3,A3,追,67.4,0.0,6.0,13.0,0,0,0,1,0,0,0
20260830_四日市_1R,20260830,48,四日市,1,6,014019,長崎 達也,神奈川,44,89,A3,A3,両,69.93,12.0,22.0,35.0,0,0,5,2,0,0,3
20260830_四日市_2R,20260830,48,四日市,2,1,011288,中澤 孝之,大 阪,61,56,A3,A3,追,68.8,10.0,30.0,40.0,0,0,1,2,0,1,0
20260830_四日市_2R,20260830,48,四日市,2,2,014644,高橋 明久,宮 城,46,98,A3,A3,逃,69.83,16.0,25.0,37.0,4,1,1,0,7,11,13
20260830_四日市_2R,20260830,48,四日市,2,3,015887,星野 京旺,新 潟,27,127,A3,A3,逃,72.37,11.0,33.0,51.0,5,1,2,1,9,7,16
20260830_四日市_2R,20260830,48,四日市,2,4,014678,樋口 有樹郎,兵 庫,38,98,A3,A3,両,69.11,11.0,22.0,31.0,1,0,7,0,3,4,0
20260830_四日市_2R,20260830,48,四日市,2,5,013027,戸ノ下 太郎,千 葉,50,76,A3,A3,追,68.37,0.0,10.0,32.0,0,0,0,3,0,0,3
20260830_四日市_2R,20260830,48,四日市,2,6,011792,木下 章,長 野,58,61,A3,A3,両,67.0,4.0,8.0,17.0,0,1,0,1,0,1,0
20260830_四日市_2R,20260830,48,四日市,2,7,015997,片岡 遼真,福 井,23,129,A3,A3,逃,74.0,23.0,47.0,52.0,2,6,1,1,10,4,5
20260830_四日市_3R,20260830,48,四日市,3,1,015241,山田 祐太,福 島,38,113,A3,A2,逃,75.06,3.0,20.0,40.0,3,2,1,0,9,9,2
20260830_四日市_3R,20260830,48,四日市,3,2,015987,松田 祥位,静 岡,26,129,A3,A3,逃,75.33,16.0,41.0,66.0,1,2,1,1,3,1,8
20260830_四日市_3R,20260830,48,四日市,3,3,013489,藤井 孝則,兵 庫,48,82,A3,A2,追,76.96,4.0,12.0,32.0,0,0,1,2,0,0,7
20260830_四日市_3R,20260830,48,四日市,3,4,012092,高木 隆弘,神奈川,57,64,A3,A3,追,71.63,0.0,5.0,26.0,0,0,0,1,0,0,0
20260830_四日市_3R,20260830,48,四日市,3,5,014385,山本 淳,神奈川,50,94,A3,A2,追,78.0,3.0,19.0,45.0,0,1,2,3,0,0,1
20260830_四日市_3R,20260830,48,四日市,3,6,015425,藤野 竜也,栃 木,26,117,A3,A3,追,69.0,5.0,23.0,29.0,0,0,3,1,0,0,0
20260830_四日市_3R,20260830,48,四日市,3,7,013526,三澤 勝成,宮 城,49,83,A3,A3,追,69.93,0.0,0.0,31.0,0,0,0,0,0,0,0
20260830_四日市_4R,20260830,48,四日市,4,1,012593,山田 圭二,愛 知,54,70,A3,A3,追,70.59,3.0,18.0,44.0,0,0,3,2,0,0,1
20260830_四日市_4R,20260830,48,四日市,4,2,014218,邊見 斎,福 島,41,92,A3,A3,追,72.57,14.0,34.0,60.0,0,0,7,5,0,0,21
20260830_四日市_4R,20260830,48,四日市,4,3,013763,川上 真二郎,新 潟,46,86,A3,A2,追,74.74,7.0,18.0,29.0,0,0,3,2,0,0,0
20260830_四日市_4R,20260830,48,四日市,4,4,015053,廣田 敦士,三 重,33,107,A3,A2,逃,71.85,7.0,14.0,22.0,3,1,0,0,5,9,5
20260830_四日市_4R,20260830,48,四日市,4,5,014216,田村 純一,福 島,39,92,A3,A3,両,74.96,48.0,55.0,70.0,3,9,3,0,3,3,9
20260830_四日市_4R,20260830,48,四日市,4,6,014388,水野 悟志,静 岡,42,94,A3,A3,追,69.86,0.0,13.0,34.0,0,0,3,1,0,0,0
20260830_四日市_4R,20260830,48,四日市,4,7,015698,佐藤 譲士郎,埼 玉,26,123,A3,A1,逃,80.83,33.0,43.0,60.0,6,4,1,2,11,11,0
20260830_四日市_5R,20260830,48,四日市,5,1,015392,加藤 舞,沖 縄,29,116,L1,L1,逃,53.41,19.0,45.0,64.0,4,5,4,1,9,11,1
20260830_四日市_5R,20260830,48,四日市,5,2,014963,石井 寛子,東 京,40,104,L1,L1,両,54.66,40.0,56.0,66.0,1,7,6,3,4,1,0
20260830_四日市_5R,20260830,48,四日市,5,3,015217,南 彩乃,群 馬,28,112,L1,L1,追,46.86,0.0,0.0,6.0,0,0,0,0,0,1,1
20260830_四日市_5R,20260830,48,四日市,5,4,015764,宇野 紅音,岐 阜,22,124,L1,L1,両,52.6,17.0,44.0,65.0,5,5,0,3,9,4,2
20260830_四日市_5R,20260830,48,四日市,5,5,015673,塩田 日海,神奈川,27,122,L1,L1,追,50.36,3.0,16.0,43.0,0,1,2,2,1,1,3
20260830_四日市_5R,20260830,48,四日市,5,6,016044,齊藤 萌,福 岡,19,130,L1,L1,両,46.13,0.0,6.0,6.0,1,0,0,0,2,3,1
20260830_四日市_5R,20260830,48,四日市,5,7,015078,三宅 玲奈,岡 山,30,108,L1,L1,追,46.13,0.0,0.0,0.0,0,0,0,0,0,0,0
20260830_四日市_6R,20260830,48,四日市,6,1,015494,近澤 諒香,三 重,25,118,L1,L1,両,47.44,5.0,16.0,19.0,0,0,2,4,0,2,1
20260830_四日市_6R,20260830,48,四日市,6,2,015488,中村 美那,神奈川,25,118,L1,L1,両,52.0,16.0,38.0,50.0,2,2,2,1,7,4,6
20260830_四日市_6R,20260830,48,四日市,6,3,016040,アニー紗世子,和歌山,31,130,L1,L1,両,47.63,5.0,5.0,26.0,0,1,0,0,3,4,4
20260830_四日市_6R,20260830,48,四日市,6,4,016042,露谷 菜々花,高 知,21,130,L1,L1,両,50.1,5.0,31.0,47.0,3,0,3,0,7,7,0
20260830_四日市_6R,20260830,48,四日市,6,5,015216,加藤 恵,青 森,40,112,L1,L1,両,50.17,2.0,17.0,42.0,2,2,1,2,11,20,4
20260830_四日市_6R,20260830,48,四日市,6,6,014967,杉沢 毛伊子,静 岡,40,104,L1,L1,両,47.8,0.0,6.0,22.0,0,0,0,2,2,3,1
20260830_四日市_6R,20260830,48,四日市,6,7,015225,坂口 楓華,愛 知,28,112,L1,L1,両,57.41,69.0,83.0,86.0,6,19,4,1,18,7,0
20260830_四日市_7R,20260830,48,四日市,7,1,014597,上田 隼,岐 阜,36,97,A2,A1,追,84.14,7.0,14.0,29.0,0,0,3,1,0,0,2
20260830_四日市_7R,20260830,48,四日市,7,2,015102,奥出 良,新 潟,32,109,A2,A2,逃,82.92,25.0,37.0,40.0,4,6,0,0,9,10,0
20260830_四日市_7R,20260830,48,四日市,7,3,014280,井上 公利,宮 城,45,93,A2,A2,逃,85.86,19.0,30.0,44.0,7,3,1,0,17,21,0
20260830_四日市_7R,20260830,48,四日市,7,4,014676,柳原 司,大 阪,41,98,A2,A2,両,85.9,12.0,27.0,42.0,0,0,4,5,0,0,2
20260830_四日市_7R,20260830,48,四日市,7,5,014226,大畑 裕貴,埼 玉,41,92,A2,A2,両,84.62,11.0,25.0,40.0,5,2,0,0,8,10,5
20260830_四日市_7R,20260830,48,四日市,7,6,015360,勝谷 勝治,三 重,36,115,A2,A2,両,81.35,3.0,6.0,19.0,0,0,1,1,1,5,6
20260830_四日市_7R,20260830,48,四日市,7,7,013117,鳥越 靖弘,愛 知,51,77,A1,A1,追,85.16,9.0,29.0,41.0,0,0,6,3,1,0,0
20260830_四日市_8R,20260830,48,四日市,8,1,014083,成清 謙二郎,千 葉,42,90,A1,A2,追,80.41,0.0,0.0,25.0,0,0,0,0,0,0,0
20260830_四日市_8R,20260830,48,四日市,8,2,012742,山田 雅之,岐 阜,53,72,A2,A1,追,85.65,4.0,16.0,33.0,0,0,2,2,0,0,1
20260830_四日市_8R,20260830,48,四日市,8,3,015617,添田 龍児,神奈川,25,121,A1,A1,逃,87.53,15.0,34.0,50.0,7,4,0,0,17,14,6
20260830_四日市_8R,20260830,48,四日市,8,4,014755,奥出 健士郎,福 井,37,99,A2,A2,追,78.93,6.0,6.0,13.0,0,1,1,0,1,1,0
20260830_四日市_8R,20260830,48,四日市,8,5,015181,栗田 万生,千 葉,32,111,A2,A1,逃,81.69,4.0,17.0,39.0,2,1,1,0,12,11,3
20260830_四日市_8R,20260830,48,四日市,8,6,015534,牛田 樹希斗,愛 知,28,119,A2,A2,逃,78.27,8.0,18.0,21.0,4,3,0,0,8,10,0
20260830_四日市_8R,20260830,48,四日市,8,7,014169,富安 保充,愛 知,44,91,A2,A2,追,82.3,3.0,10.0,33.0,0,0,3,0,0,0,3
20260830_四日市_9R,20260830,48,四日市,9,1,013560,小佐野 文秀,山 梨,50,83,A2,A1,追,87.18,25.0,29.0,48.0,0,0,7,1,0,0,13
20260830_四日市_9R,20260830,48,四日市,9,2,014477,白上 翔,滋 賀,37,95,A1,A1,両,92.95,47.0,52.0,66.0,0,2,8,1,1,1,0
20260830_四日市_9R,20260830,48,四日市,9,3,015359,山口 聖矢,岐 阜,32,115,A1,A1,両,85.69,12.0,25.0,37.0,0,3,3,0,0,0,3
20260830_四日市_9R,20260830,48,四日市,9,4,015508,菅野 航基,宮 城,25,119,A1,S2,逃,97.51,29.0,37.0,40.0,4,1,4,1,7,11,3
20260830_四日市_9R,20260830,48,四日市,9,5,015911,松田 安綱,大 阪,25,127,A2,A2,逃,90.29,41.0,58.0,70.0,8,3,1,2,10,10,4
20260830_四日市_9R,20260830,48,四日市,9,6,011619,疋田 敏,愛 知,58,59,A2,A2,追,84.51,3.0,14.0,40.0,0,1,3,0,0,0,0
20260830_四日市_9R,20260830,48,四日市,9,7,014657,野中 祐志,埼 玉,39,98,A1,S2,追,93.06,6.0,33.0,40.0,0,0,4,1,0,0,4
20260830_四日市_10R,20260830,48,四日市,10,1,015331,宇佐見 優介,福 島,32,115,A1,A2,追,93.77,5.0,44.0,72.0,0,0,4,4,0,0,8
20260830_四日市_10R,20260830,48,四日市,10,2,014061,塚本 和宏,栃 木,43,90,A2,A1,追,89.6,14.0,28.0,57.0,0,0,2,0,0,0,0
20260830_四日市_10R,20260830,48,四日市,10,3,013899,山田 和巧,神奈川,48,87,A2,A1,追,85.12,7.0,19.0,42.0,0,0,3,2,0,0,0
20260830_四日市_10R,20260830,48,四日市,10,4,015421,秋本 耀太郎,栃 木,28,117,A1,S2,逃,93.83,8.0,25.0,37.0,0,3,1,2,3,2,3
20260830_四日市_10R,20260830,48,四日市,10,5,015877,三澤 優樹,福 島,27,127,A2,A2,逃,92.83,61.0,77.0,88.0,8,5,1,0,11,8,1
20260830_四日市_10R,20260830,48,四日市,10,6,014581,佐山 俊樹,埼 玉,36,97,A1,A1,追,84.9,10.0,26.0,46.0,0,1,5,2,1,0,4
20260830_四日市_10R,20260830,48,四日市,10,7,013259,望月 紀男,静 岡,49,79,A2,A2,追,86.82,8.0,20.0,45.0,0,0,4,1,0,0,0
20260830_四日市_11R,20260830,48,四日市,11,1,014098,菊谷 信一,大 阪,41,90,A1,S2,追,93.66,3.0,11.0,25.0,0,0,2,1,0,0,0
20260830_四日市_11R,20260830,48,四日市,11,2,015099,吉竹 尚城,静 岡,33,109,A1,A1,逃,88.33,39.0,54.0,60.0,7,9,2,0,12,15,3
20260830_四日市_11R,20260830,48,四日市,11,3,015785,福田 健太,宮 城,25,125,A1,A2,逃,87.9,23.0,53.0,56.0,11,3,2,0,19,20,7
20260830_四日市_11R,20260830,48,四日市,11,4,014527,飯田 憲司,静 岡,43,96,A1,S2,両,90.8,12.0,16.0,16.0,0,0,3,1,0,1,1
20260830_四日市_11R,20260830,48,四日市,11,5,015625,真鍋 顕汰,三 重,32,121,A1,A1,逃,96.0,46.0,80.0,86.0,5,6,1,0,6,6,6
20260830_四日市_11R,20260830,48,四日市,11,6,012689,前田 拓也,大 阪,52,71,A2,A2,追,86.16,0.0,14.0,28.0,0,0,1,0,0,0,0
20260830_四日市_11R,20260830,48,四日市,11,7,013827,佐藤 雅彦,宮 城,44,87,A1,A1,追,87.0,20.0,33.0,62.0,0,1,4,3,0,0,1
20260830_和歌山_1R,20260830,55,和歌山,1,1,015237,太田 将成,宮 城,30,113,A2,A2,逃,86.33,18.0,29.0,48.0,0,5,3,0,3,3,1
20260830_和歌山_1R,20260830,55,和歌山,1,2,014094,有馬 雄二,奈 良,44,90,A2,A2,追,80.0,3.0,15.0,21.0,0,0,3,2,0,0,7
20260830_和歌山_1R,20260830,55,和歌山,1,3,013273,西 徹,石 川,48,79,A2,A2,追,83.82,6.0,20.0,34.0,0,0,4,2,0,0,2
20260830_和歌山_1R,20260830,55,和歌山,1,4,013014,江連 和洋,栃 木,54,76,A1,S2,追,88.66,11.0,16.0,33.0,0,0,3,0,0,1,4
20260830_和歌山_1R,20260830,55,和歌山,1,5,013275,渡辺 航平,東 京,48,79,A1,A1,追,85.85,11.0,29.0,48.0,0,0,3,5,0,0,1
