race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260806_名古屋_9R,20260806,42,名古屋,9,2,014752,竹内 雄作,岐 阜,38,99,S2,S2,逃,97.82,4.0,12.0,25.0,2,1,0,0,8,13,0
20260806_名古屋_9R,20260806,42,名古屋,9,3,014211,佐藤 幸治,長 崎,40,92,S2,S2,両,102.54,12.0,41.0,50.0,2,5,3,0,3,4,6
20260806_名古屋_9R,20260806,42,名古屋,9,4,013945,福田 知也,神奈川,43,88,S1,S1,追,98.11,11.0,22.0,33.0,0,1,4,1,0,0,2
20260806_名古屋_9R,20260806,42,名古屋,9,5,015132,瓜生 崇智,熊 本,31,109,S2,S2,追,98.31,10.0,26.0,42.0,0,0,2,3,0,0,8
20260806_名古屋_9R,20260806,42,名古屋,9,6,015786,角田 光,福 島,27,125,S2,A2,逃,95.05,50.0,55.0,72.0,6,3,1,0,11,9,3
20260806_名古屋_9R,20260806,42,名古屋,9,7,014946,元砂 勇雪,奈 良,34,103,S2,S2,追,97.33,0.0,11.0,44.0,0,0,1,0,0,0,2
20260806_名古屋_10R,20260806,42,名古屋,10,1,015246,黒沢 征治,埼 玉,34,113,S2,S1,両,103.94,23.0,35.0,52.0,1,3,1,1,2,4,2
20260806_名古屋_10R,20260806,42,名古屋,10,2,014043,中園 和剛,福 岡,44,89,S2,S2,追,94.61,0.0,3.0,9.0,0,0,0,1,0,0,7
20260806_名古屋_10R,20260806,42,名古屋,10,3,014641,箱田 優樹,青 森,35,98,S2,S2,追,103.19,7.0,11.0,38.0,0,0,2,1,0,0,0
20260806_名古屋_10R,20260806,42,名古屋,10,4,015386,阪本 和也,長 崎,31,115,S2,S2,追,101.88,15.0,26.0,52.0,0,0,3,2,0,0,4
20260806_名古屋_10R,20260806,42,名古屋,10,5,014348,坂本 貴史,青 森,37,94,S2,S2,両,98.36,8.0,40.0,48.0,1,5,3,1,1,1,8
20260806_名古屋_10R,20260806,42,名古屋,10,6,014233,西村 行貴,東 京,42,92,S2,A1,追,94.38,33.0,52.0,66.0,0,1,8,2,0,0,0
20260806_名古屋_10R,20260806,42,名古屋,10,7,015551,渡口 勝成,山 口,29,119,S2,S2,逃,102.26,16.0,37.0,41.0,3,4,2,0,7,5,0
20260806_名古屋_11R,20260806,42,名古屋,11,1,013950,松山 桂輔,愛 知,42,88,A1,A1,追,87.03,15.0,26.0,53.0,0,1,5,1,1,0,2
20260806_名古屋_11R,20260806,42,名古屋,11,2,012785,小橋 明紀,青 森,53,73,A1,S2,追,92.73,5.0,15.0,21.0,0,0,1,2,0,0,0
20260806_名古屋_11R,20260806,42,名古屋,11,3,015561,原井 剣也,福 岡,32,119,A1,A1,逃,91.47,30.0,35.0,60.0,1,2,4,0,3,5,0
20260806_名古屋_11R,20260806,42,名古屋,11,4,015813,山本 和虎,愛 知,23,125,A2,A2,逃,82.09,9.0,33.0,38.0,5,2,0,0,9,9,17
20260806_名古屋_11R,20260806,42,名古屋,11,5,014991,中島 将尊,東 京,32,105,A1,S2,追,95.69,15.0,30.0,53.0,0,1,3,0,0,0,5
20260806_名古屋_11R,20260806,42,名古屋,11,6,015931,山口 留稀哉,長 崎,23,127,A2,A2,逃,81.72,47.0,73.0,78.0,8,4,2,0,11,11,13
20260806_名古屋_11R,20260806,42,名古屋,11,7,015536,疋田 力也,愛 知,25,119,A1,S2,両,93.03,7.0,11.0,19.0,1,1,0,1,3,3,2
20260806_名古屋_12R,20260806,42,名古屋,12,1,015825,南部 翔大,大 阪,25,125,S2,S2,逃,102.37,22.0,44.0,51.0,10,2,0,0,17,16,17
20260806_名古屋_12R,20260806,42,名古屋,12,2,014504,杉本 正隆,茨 城,40,96,S1,S2,追,101.91,25.0,41.0,41.0,0,0,5,0,0,0,1
20260806_名古屋_12R,20260806,42,名古屋,12,3,015476,緒方 将樹,熊 本,27,117,S1,S2,逃,101.82,13.0,31.0,44.0,2,5,1,1,5,2,7
20260806_名古屋_12R,20260806,42,名古屋,12,4,013637,笠松 信幸,愛 知,47,84,S1,S1,追,105.4,20.0,26.0,40.0,0,0,6,2,0,0,11
20260806_名古屋_12R,20260806,42,名古屋,12,5,015799,森田 一郎,埼 玉,25,125,S2,S1,逃,108.76,34.0,46.0,53.0,5,6,1,0,18,15,9
20260806_名古屋_12R,20260806,42,名古屋,12,6,015036,尾形 鉄馬,宮 城,36,107,S2,S2,追,100.38,4.0,23.0,38.0,0,0,4,1,0,0,7
20260806_名古屋_12R,20260806,42,名古屋,12,7,012887,新田 康仁,静 岡,52,74,S2,S1,追,106.46,30.0,38.0,53.0,0,0,5,0,0,0,0
20260806_小松島_1R,20260806,73,小松島,1,1,015108,吉田 篤史,奈 良,38,109,A2,A2,両,87.8,19.0,47.0,61.0,1,4,1,4,4,3,4
20260806_小松島_1R,20260806,73,小松島,1,2,014155,佐藤 政利,新 潟,43,91,A2,A2,追,83.79,4.0,20.0,41.0,0,0,2,3,0,0,3
20260806_小松島_1R,20260806,73,小松島,1,3,014181,藤原 悠斗,岡 山,40,91,A2,A2,追,82.16,0.0,10.0,30.0,0,0,0,3,0,0,0
20260806_小松島_1R,20260806,73,小松島,1,4,013201,北川 紋部,福 井,51,78,A2,A2,追,79.66,0.0,12.0,25.0,0,0,1,2,0,0,0
20260806_小松島_1R,20260806,73,小松島,1,5,013969,武田 良太,愛 媛,44,88,A2,A2,追,80.5,0.0,3.0,26.0,0,0,1,0,0,0,0
20260806_小松島_1R,20260806,73,小松島,1,6,013738,眞鍋 伸也,香 川,46,85,A2,A3,追,71.24,3.0,12.0,30.0,0,2,0,2,0,0,5
20260806_小松島_1R,20260806,73,小松島,1,7,013845,加賀美 智史,山 梨,43,87,A2,A2,両,83.8,12.0,28.0,32.0,2,2,2,1,4,3,5
20260806_小松島_2R,20260806,73,小松島,2,1,013742,葛西 雄太郎,愛 媛,47,85,A2,A2,両,83.14,3.0,29.0,40.0,3,0,2,3,6,9,4
20260806_小松島_2R,20260806,73,小松島,2,2,014205,日当 泰之,青 森,38,92,A2,A2,両,81.9,4.0,4.0,23.0,0,0,1,0,3,4,4
20260806_小松島_2R,20260806,73,小松島,2,3,013506,田村 浩章,徳 島,49,82,A2,A1,追,80.77,0.0,5.0,22.0,0,0,1,0,0,0,1
20260806_小松島_2R,20260806,73,小松島,2,4,013348,内藤 敦,岡 山,50,80,A2,A1,追,80.71,0.0,0.0,19.0,0,0,0,0,0,0,1
20260806_小松島_2R,20260806,73,小松島,2,5,012800,豊田 一馬,群 馬,51,73,A2,A2,追,81.42,4.0,19.0,28.0,0,0,2,2,0,0,0
20260806_小松島_2R,20260806,73,小松島,2,6,011372,黒瀬 浩一,静 岡,60,57,A2,A3,追,69.08,0.0,0.0,0.0,0,0,0,0,0,0,0
20260806_小松島_2R,20260806,73,小松島,2,7,014157,原田 泰志,新 潟,40,91,A1,A1,追,85.79,20.0,25.0,41.0,0,1,4,1,1,0,5
20260806_小松島_3R,20260806,73,小松島,3,1,015095,遠藤 勝弥,静 岡,36,109,A1,A1,両,85.61,10.0,21.0,36.0,2,1,1,0,4,4,4
20260806_小松島_3R,20260806,73,小松島,3,2,014194,桑原 亮,福 岡,41,91,A1,S2,追,94.16,10.0,16.0,30.0,0,1,4,0,0,0,0
20260806_小松島_3R,20260806,73,小松島,3,3,015060,滝本 泰行,岡 山,30,107,A1,A1,両,91.29,16.0,37.0,66.0,0,0,7,2,0,0,11
20260806_小松島_3R,20260806,73,小松島,3,4,014575,鈴木 達也,福 島,41,97,A2,A2,追,83.37,11.0,14.0,29.0,0,0,3,1,0,0,5
20260806_小松島_3R,20260806,73,小松島,3,5,015192,藤原 俊太郎,岡 山,30,111,A1,A1,逃,86.35,23.0,52.0,57.0,5,5,0,1,9,7,8
20260806_小松島_3R,20260806,73,小松島,3,6,015925,川西 康彦,徳 島,22,127,A2,A3,逃,75.76,28.0,38.0,52.0,3,4,1,0,7,8,11
20260806_小松島_3R,20260806,73,小松島,3,7,014486,大瀬戸潤一郎,広 島,44,95,A1,A1,追,90.45,25.0,54.0,66.0,0,1,6,6,1,0,7
20260806_小松島_4R,20260806,73,小松島,4,1,015737,火島 裕輝,愛 媛,23,123,A1,A1,逃,87.3,16.0,41.0,50.0,5,4,1,0,8,9,3
20260806_小松島_4R,20260806,73,小松島,4,2,012261,岡部 芳幸,福 島,55,66,A1,A1,追,87.56,0.0,6.0,37.0,0,0,1,0,0,0,0
20260806_小松島_4R,20260806,73,小松島,4,3,014707,飯塚 直人,佐 賀,35,98,A2,A2,両,82.68,13.0,18.0,27.0,0,0,4,0,0,0,2
20260806_小松島_4R,20260806,73,小松島,4,4,014390,愛敬 博之,愛 知,42,94,A1,A1,追,87.91,16.0,33.0,62.0,0,1,6,1,0,0,0
20260806_小松島_4R,20260806,73,小松島,4,5,015344,荒木 貴大,埼 玉,33,115,A1,A1,両,91.66,14.0,33.0,66.0,0,3,2,2,3,6,2
20260806_小松島_4R,20260806,73,小松島,4,6,014040,竹内 真一,福 岡,45,89,A2,A2,追,80.74,7.0,7.0,25.0,0,0,2,0,0,0,3
20260806_小松島_4R,20260806,73,小松島,4,7,015285,久樹 克門,徳 島,34,113,A1,A1,逃,92.21,25.0,41.0,50.0,0,2,6,2,1,0,2
20260806_小松島_5R,20260806,73,小松島,5,1,015694,浮島 知稀,群 馬,26,123,S2,S2,逃,97.5,10.0,14.0,28.0,4,0,0,0,9,9,2
20260806_小松島_5R,20260806,73,小松島,5,2,015389,宮崎 大空,熊 本,27,115,S2,S2,両,101.64,16.0,28.0,52.0,0,0,6,1,0,0,5
20260806_小松島_5R,20260806,73,小松島,5,3,013498,西田 雅志,広 島,48,82,S2,S2,追,96.47,9.0,13.0,31.0,0,0,2,1,0,0,0
20260806_小松島_5R,20260806,73,小松島,5,4,012813,成清 貴之,千 葉,52,73,S2,S2,追,100.06,6.0,20.0,30.0,0,0,4,2,0,0,0
20260806_小松島_5R,20260806,73,小松島,5,5,013306,齋藤 登志信,宮 城,53,80,S2,S2,追,95.68,0.0,9.0,22.0,0,0,1,1,0,0,0
20260806_小松島_5R,20260806,73,小松島,5,6,015416,小笠原 光,熊 本,30,117,S2,S2,両,94.45,5.0,10.0,15.0,0,1,1,0,1,2,1
20260806_小松島_6R,20260806,73,小松島,6,1,014350,佐藤 雅春,宮 城,39,94,S2,S2,追,96.55,10.0,10.0,20.0,0,0,1,0,0,0,1
20260806_小松島_6R,20260806,73,小松島,6,2,014310,三谷 政史,奈 良,43,93,S2,A1,追,99.54,8.0,41.0,66.0,0,0,2,3,0,0,1
20260806_小松島_6R,20260806,73,小松島,6,3,015378,今野 有樹,愛 媛,29,115,S2,S2,追,101.07,3.0,25.0,42.0,0,0,4,3,0,0,4
20260806_小松島_6R,20260806,73,小松島,6,4,015040,隅田 洋介,岡 山,38,107,S2,S1,両,96.54,0.0,0.0,4.0,0,0,0,0,0,2,5
20260806_小松島_6R,20260806,73,小松島,6,5,015782,佐々木 亮太,青 森,22,125,S2,A1,逃,93.88,25.0,40.0,48.0,7,4,0,0,11,13,0
20260806_小松島_6R,20260806,73,小松島,6,6,015113,酒井 拳蔵,大 阪,30,109,S2,A1,両,91.92,20.0,36.0,36.0,0,6,3,0,2,2,7
20260806_小松島_6R,20260806,73,小松島,6,7,014221,古川 尚耶,栃 木,40,92,S2,S2,追,98.18,6.0,18.0,25.0,0,0,4,2,0,0,1
20260806_小松島_7R,20260806,73,小松島,7,1,015744,橋本 宇宙,佐 賀,26,123,S2,S2,逃,99.32,12.0,32.0,44.0,5,2,1,0,9,10,1
20260806_小松島_7R,20260806,73,小松島,7,2,013537,谷津田 将吾,福 島,46,83,S2,A1,追,91.94,5.0,21.0,21.0,0,0,4,0,0,0,2
20260806_小松島_7R,20260806,73,小松島,7,3,014683,藤岡 隆治,徳 島,50,98,S2,S2,追,97.79,12.0,20.0,29.0,0,0,3,2,0,0,0
20260806_小松島_7R,20260806,73,小松島,7,4,013944,桐山 敬太郎,神奈川,44,88,S2,A1,追,93.47,5.0,17.0,35.0,0,1,1,1,0,0,5
20260806_小松島_7R,20260806,73,小松島,7,5,015117,野崎 将史,岡 山,39,109,S2,S2,両,97.0,10.0,15.0,20.0,0,0,2,1,0,0,0
20260806_小松島_7R,20260806,73,小松島,7,6,015524,栗本 武典,千 葉,30,119,S2,A1,両,90.94,10.0,36.0,47.0,3,2,1,1,3,3,4
20260806_小松島_7R,20260806,73,小松島,7,7,014685,掛水 泰範,高 知,42,98,S2,S2,追,103.37,6.0,25.0,43.0,0,0,2,2,0,0,2
20260806_小松島_8R,20260806,73,小松島,8,1,014246,森川 大輔,岐 阜,39,92,S2,S2,追,102.76,16.0,24.0,48.0,0,0,4,2,0,0,4
20260806_小松島_8R,20260806,73,小松島,8,2,015385,立部 楓真,佐 賀,28,115,S1,S2,逃,102.0,16.0,36.0,44.0,2,6,1,0,8,2,2
20260806_小松島_8R,20260806,73,小松島,8,3,014151,宿口 潤平,埼 玉,44,91,S2,S2,追,104.33,0.0,33.0,50.0,0,0,0,4,0,0,1
20260806_小松島_8R,20260806,73,小松島,8,4,014558,松尾 透,福 岡,41,96,S2,S2,追,99.65,3.0,12.0,48.0,0,0,3,1,1,0,3
20260806_小松島_8R,20260806,73,小松島,8,5,014239,鈴木 裕,千 葉,41,92,S2,S2,両,98.42,7.0,14.0,39.0,1,1,2,0,3,4,5
20260806_小松島_8R,20260806,73,小松島,8,6,014582,平原 啓多,埼 玉,41,97,S2,S2,追,96.5,3.0,10.0,23.0,0,0,2,1,0,0,0
20260806_小松島_8R,20260806,73,小松島,8,7,014177,小堺 浩二,石 川,43,91,S2,S2,両,100.66,14.0,14.0,35.0,0,2,3,0,2,2,5
20260806_小松島_9R,20260806,73,小松島,9,1,015610,永井 哉多,東 京,24,121,S2,A1,逃,96.52,57.0,66.0,66.0,5,9,0,0,11,8,0
20260806_小松島_9R,20260806,73,小松島,9,2,013961,松村 友和,大 阪,46,88,S2,S2,追,103.07,7.0,26.0,42.0,0,0,3,4,0,0,1
20260806_小松島_9R,20260806,73,小松島,9,3,014680,増原 正人,広 島,43,98,S2,S2,両,100.41,10.0,34.0,48.0,0,1,5,4,2,1,0
20260806_小松島_9R,20260806,73,小松島,9,4,014879,月森 亮輔,岡 山,34,101,S2,S2,両,99.09,9.0,27.0,36.0,2,1,1,2,5,5,14
20260806_小松島_9R,20260806,73,小松島,9,5,014441,芦澤 辰弘,茨 城,38,95,S1,S1,追,102.77,9.0,27.0,54.0,0,0,4,2,0,0,6
20260806_小松島_9R,20260806,73,小松島,9,6,013800,中村 一将,兵 庫,50,86,S2,A1,両,96.28,28.0,52.0,61.0,4,4,3,0,6,5,2
20260806_小松島_9R,20260806,73,小松島,9,7,015380,外田 心斗,愛 媛,28,115,S2,S2,逃,103.73,40.0,53.0,66.0,6,2,0,0,6,6,2
20260806_小松島_10R,20260806,73,小松島,10,1,015049,菅原 大也,神奈川,35,107,S1,S2,両,104.7,29.0,35.0,48.0,8,3,0,0,10,13,3
20260806_小松島_10R,20260806,73,小松島,10,2,015572,田村 大,宮 崎,28,119,S2,S2,逃,98.88,11.0,26.0,46.0,4,3,0,0,15,17,1
20260806_小松島_10R,20260806,73,小松島,10,3,014231,河村 雅章,東 京,43,92,S1,S2,追,105.42,33.0,52.0,57.0,0,0,8,3,0,0,5
20260806_小松島_10R,20260806,73,小松島,10,4,014730,中田 健太,埼 玉,36,99,S2,A1,追,100.0,18.0,31.0,63.0,0,0,6,1,0,0,7
20260806_小松島_10R,20260806,73,小松島,10,5,014786,本郷 雄三,熊 本,38,99,S2,S2,両,99.58,13.0,20.0,41.0,1,3,0,2,2,1,5
20260806_小松島_10R,20260806,73,小松島,10,6,014720,高橋 広大,埼 玉,39,99,S2,A1,追,94.0,0.0,13.0,13.0,0,0,0,2,0,0,1
20260806_小松島_10R,20260806,73,小松島,10,7,013726,川村 晃司,京 都,50,85,S2,S2,両,98.26,7.0,18.0,29.0,0,2,1,2,0,1,5
20260806_小松島_11R,20260806,73,小松島,11,1,015655,一丸 尚伍,大 分,34,121,A1,S2,逃,102.86,66.0,80.0,86.0,6,4,2,0,7,7,6
20260806_小松島_11R,20260806,73,小松島,11,2,015469,犬塚 貴之,愛 知,25,117,A1,A2,両,89.93,50.0,55.0,66.0,1,7,2,0,1,1,11
20260806_小松島_11R,20260806,73,小松島,11,3,015685,小笠原 一真,青 森,26,123,A1,A1,逃,92.33,28.0,42.0,66.0,7,2,0,0,12,13,3
20260806_小松島_11R,20260806,73,小松島,11,4,013959,鷲田 佳史,福 井,43,88,A1,S2,追,93.77,5.0,16.0,27.0,0,0,1,2,0,0,2
20260806_小松島_11R,20260806,73,小松島,11,5,015753,枝村 弘樹,宮 崎,27,123,A1,A1,逃,88.28,42.0,47.0,61.0,2,7,1,0,6,6,1
20260806_小松島_11R,20260806,73,小松島,11,6,015901,真木 寛斗,愛 知,23,127,A2,A2,逃,82.79,70.0,79.0,87.0,16,3,0,0,22,17,8
20260806_小松島_11R,20260806,73,小松島,11,7,015845,稲留 敦貴,鹿児島,25,125,A2,A2,逃,87.23,23.0,38.0,61.0,6,1,1,0,13,13,1
20260806_小松島_12R,20260806,73,小松島,12,1,015063,小川 真太郎,徳 島,34,107,S1,S1,両,105.27,33.0,38.0,61.0,0,4,3,0,3,2,6
20260806_小松島_12R,20260806,73,小松島,12,2,014956,小川 賢人,福 岡,41,103,S1,A1,両,97.36,12.0,32.0,56.0,1,3,3,1,1,1,3
20260806_小松島_12R,20260806,73,小松島,12,3,014837,神田 紘輔,大 阪,40,100,S1,S1,追,107.35,7.0,21.0,46.0,0,0,5,1,0,0,1
20260806_小松島_12R,20260806,73,小松島,12,4,013442,濱田 浩司,愛 媛,47,81,S2,S2,追,105.04,17.0,30.0,52.0,0,0,5,2,0,0,9
20260806_小松島_12R,20260806,73,小松島,12,5,015718,棚瀬 義大,岐 阜,26,123,S2,S2,逃,105.23,23.0,47.0,61.0,9,1,0,0,14,15,6
20260806_小松島_12R,20260806,73,小松島,12,6,015749,佐藤 壮志,熊 本,22,123,S2,S2,逃,102.25,16.0,28.0,48.0,2,5,0,0,10,7,0
20260806_小松島_12R,20260806,73,小松島,12,7,015196,小川 丈太,徳 島,31,111,S2,S1,逃,103.57,13.0,46.0,46.0,1,5,1,0,3,3,2
20260806_いわき平_1R,20260806,13,いわき平,1,1,014743,鈴木 広人,神奈川,42,99,A3,A3,両,72.33,33.0,51.0,56.0,4,9,4,3,5,5,7
20260806_いわき平_1R,20260806,13,いわき平,1,2,011990,茂木 和臣,埼 玉,57,63,A3,A3,追,69.73,10.0,15.0,40.0,0,0,3,0,0,0,0
20260806_いわき平_1R,20260806,13,いわき平,1,3,014735,今村 俊雄,山 梨,46,99,A3,A3,追,72.33,11.0,11.0,44.0,0,0,1,0,0,0,0
20260806_いわき平_1R,20260806,13,いわき平,1,4,012885,田中 智也,静 岡,53,74,A3,A3,追,69.61,0.0,4.0,33.0,0,0,0,1,0,0,3
20260806_いわき平_1R,20260806,13,いわき平,1,5,015523,邊見 祐太,新 潟,30,119,A3,A3,逃,77.77,51.0,70.0,81.0,7,7,4,1,14,12,6
20260806_いわき平_1R,20260806,13,いわき平,1,6,015160,牧田 賢也,福 島,29,111,A3,A3,逃,67.47,11.0,11.0,17.0,1,0,1,0,2,1,1
20260806_いわき平_1R,20260806,13,いわき平,1,7,012876,湯浅 弘光,千 葉,53,74,A3,A3,追,73.94,16.0,38.0,61.0,0,0,5,2,0,0,1
20260806_いわき平_2R,20260806,13,いわき平,2,1,014662,櫻井 宏樹,東 京,37,98,A3,A3,両,69.5,5.0,40.0,45.0,1,2,2,3,2,6,2
20260806_いわき平_2R,20260806,13,いわき平,2,2,014385,山本 淳,神奈川,50,94,A3,A2,追,78.48,4.0,16.0,40.0,0,1,2,1,0,0,0
20260806_いわき平_2R,20260806,13,いわき平,2,3,014064,吉松 賢二,群 馬,40,90,A3,A3,両,72.14,22.0,45.0,54.0,9,1,3,3,13,14,4
20260806_いわき平_2R,20260806,13,いわき平,2,4,015983,大村 涼兼,神奈川,30,129,A3,A3,逃,74.77,0.0,40.0,50.0,4,0,0,0,9,8,0
20260806_いわき平_2R,20260806,13,いわき平,2,5,013692,佐野 多喜男,新 潟,47,85,A3,A3,追,69.4,14.0,18.0,37.0,0,1,3,1,0,0,0
20260806_いわき平_2R,20260806,13,いわき平,2,6,013684,吉橋 秀城,埼 玉,47,85,A3,A3,追,68.09,4.0,13.0,13.0,0,0,3,0,0,0,0
20260806_いわき平_2R,20260806,13,いわき平,2,7,012656,柴田 健,神奈川,56,71,A3,A3,追,72.0,5.0,27.0,50.0,0,0,2,3,0,0,0
20260806_いわき平_3R,20260806,13,いわき平,3,1,014019,長崎 達也,神奈川,44,89,A3,A3,両,70.32,12.0,24.0,36.0,0,0,4,2,0,0,2
20260806_いわき平_3R,20260806,13,いわき平,3,2,014349,佐藤 純嘉,青 森,43,94,A3,A3,追,71.2,0.0,29.0,37.0,0,0,0,7,0,0,8
20260806_いわき平_3R,20260806,13,いわき平,3,3,015979,福田 海響,東 京,21,129,A3,A3,逃,77.26,33.0,66.0,80.0,5,4,1,0,9,5,7
20260806_いわき平_3R,20260806,13,いわき平,3,4,014124,石田 宏樹,青 森,44,91,A3,A3,両,72.48,7.0,25.0,48.0,4,2,1,0,9,12,2
20260806_いわき平_3R,20260806,13,いわき平,3,5,012795,黒田 充,栃 木,52,73,A3,A3,追,70.28,7.0,21.0,35.0,0,0,1,2,0,0,0
20260806_いわき平_3R,20260806,13,いわき平,3,6,013415,山崎 明寛,千 葉,51,81,A3,A3,追,69.0,0.0,10.0,30.0,0,0,1,0,0,0,0
20260806_いわき平_3R,20260806,13,いわき平,3,7,014363,中川 昌久,茨 城,46,94,A3,A3,追,75.28,0.0,57.0,85.0,0,0,1,3,0,0,0
20260806_いわき平_4R,20260806,13,いわき平,4,1,012710,大内 達也,宮 城,54,72,A3,A2,追,81.4,0.0,13.0,33.0,0,1,0,1,0,0,4
20260806_いわき平_4R,20260806,13,いわき平,4,2,014810,小川 辰徳,埼 玉,38,100,A3,A2,両,73.7,0.0,15.0,20.0,1,0,0,2,5,7,2
20260806_いわき平_4R,20260806,13,いわき平,4,3,014381,吉澤 賢,千 葉,48,94,A3,A3,追,67.85,11.0,14.0,22.0,1,0,3,0,1,1,1
20260806_いわき平_4R,20260806,13,いわき平,4,4,015959,中野 楚樂,宮 城,24,129,A3,A3,逃,76.33,26.0,33.0,66.0,2,2,1,0,3,4,5
20260806_いわき平_4R,20260806,13,いわき平,4,5,011994,藤光 健一,東 京,56,63,A3,A3,追,70.77,0.0,22.0,38.0,0,0,2,2,0,0,0
20260806_いわき平_4R,20260806,13,いわき平,4,6,013402,沼川 夢久,群 馬,51,81,A3,A3,追,66.82,4.0,8.0,17.0,0,0,2,0,0,0,0
20260806_いわき平_4R,20260806,13,いわき平,4,7,012559,相良 勝美,福 島,54,70,A3,A3,追,68.68,0.0,18.0,18.0,0,0,2,1,0,0,1
20260806_いわき平_5R,20260806,13,いわき平,5,1,015148,中嶋 里美,愛 知,35,110,L1,L1,両,50.04,0.0,32.0,40.0,0,1,2,5,1,2,0
20260806_いわき平_5R,20260806,13,いわき平,5,2,016038,仲井 リコ,岐 阜,21,130,L1,L1,両,44.38,0.0,5.0,5.0,0,0,0,1,0,0,1
20260806_いわき平_5R,20260806,13,いわき平,5,3,015315,渡口 まりあ,山 口,31,114,L1,L1,両,51.83,16.0,36.0,50.0,5,2,2,2,10,14,8
20260806_いわき平_5R,20260806,13,いわき平,5,4,015134,藤巻 絵里佳,福 島,30,110,L1,L1,追,48.22,0.0,3.0,16.0,0,0,0,1,0,0,3
20260806_いわき平_5R,20260806,13,いわき平,5,5,014909,浦部 郁里,千 葉,39,102,L1,L1,追,46.76,0.0,0.0,10.0,0,0,0,0,1,4,11
20260806_いわき平_5R,20260806,13,いわき平,5,6,015770,東 美月,兵 庫,24,124,L1,L1,両,52.11,0.0,11.0,55.0,0,1,1,1,0,0,1
20260806_いわき平_5R,20260806,13,いわき平,5,7,015135,荒川 ひかり,茨 城,31,110,L1,L1,追,50.59,4.0,18.0,36.0,0,0,2,2,0,0,1
20260806_いわき平_6R,20260806,13,いわき平,6,1,015773,枝光 美奈,福 岡,28,124,L1,L1,両,50.76,0.0,10.0,33.0,0,0,1,2,0,1,4
20260806_いわき平_6R,20260806,13,いわき平,6,2,015858,平子 結菜,三 重,22,126,L1,L1,両,50.24,12.0,24.0,32.0,2,1,1,2,6,5,5
20260806_いわき平_6R,20260806,13,いわき平,6,3,016039,林 香穂,岐 阜,21,130,L1,L1,両,45.46,0.0,6.0,6.0,0,0,0,1,0,2,2
20260806_いわき平_6R,20260806,13,いわき平,6,4,014907,中川 諒子,熊 本,42,102,L1,L1,両,49.44,0.0,16.0,38.0,0,0,0,3,1,0,2
20260806_いわき平_6R,20260806,13,いわき平,6,5,015854,伊澤 茉那,千 葉,29,126,L1,L1,両,52.4,9.0,38.0,47.0,0,1,1,6,2,4,3
20260806_いわき平_6R,20260806,13,いわき平,6,6,015217,南 彩乃,群 馬,28,112,L1,L1,追,46.58,0.0,0.0,8.0,0,0,0,0,0,0,1
20260806_いわき平_6R,20260806,13,いわき平,6,7,015864,田野口 佳奈,香 川,21,126,L1,L1,両,48.92,4.0,8.0,20.0,0,0,1,1,1,1,2
20260806_いわき平_7R,20260806,13,いわき平,7,1,013827,佐藤 雅彦,宮 城,44,87,A1,A1,追,86.33,27.0,33.0,55.0,0,1,4,1,0,0,0
20260806_いわき平_7R,20260806,13,いわき平,7,2,012875,中曽 直彦,千 葉,53,74,A2,A1,追,79.72,0.0,0.0,22.0,0,0,0,0,0,0,0
20260806_いわき平_7R,20260806,13,いわき平,7,3,014695,山口 茂,福 島,46,98,A2,A2,追,79.66,0.0,0.0,10.0,0,0,0,0,1,0,0
20260806_いわき平_7R,20260806,13,いわき平,7,4,013857,浅沼 聖士,静 岡,45,87,A2,A2,追,82.08,0.0,4.0,24.0,0,0,1,0,0,1,4
20260806_いわき平_7R,20260806,13,いわき平,7,5,015505,荻原 寿嗣,北海道,32,119,A1,A2,逃,86.42,38.0,57.0,57.0,9,2,1,0,12,15,0
20260806_いわき平_7R,20260806,13,いわき平,7,6,014062,齋藤 昌弘,群 馬,44,90,A2,A3,追,73.6,4.0,20.0,36.0,0,0,1,4,1,1,3
20260806_いわき平_7R,20260806,13,いわき平,7,7,015175,桜井 大地,静 岡,32,111,A2,A2,逃,81.2,8.0,16.0,32.0,0,2,2,0,2,4,11
20260806_いわき平_8R,20260806,13,いわき平,8,1,013910,高橋 秀吉,秋 田,43,88,A1,A1,追,87.05,22.0,38.0,44.0,0,0,5,2,0,0,4
20260806_いわき平_8R,20260806,13,いわき平,8,2,014459,根藤 浩二,千 葉,40,95,A2,A2,両,84.28,14.0,28.0,46.0,2,2,3,1,5,6,0
20260806_いわき平_8R,20260806,13,いわき平,8,3,013275,渡辺 航平,東 京,48,79,A1,A1,追,86.76,9.0,33.0,57.0,0,0,2,5,0,0,1
20260806_いわき平_8R,20260806,13,いわき平,8,4,013907,佐藤 正吾,宮 城,43,88,A2,A2,追,84.65,13.0,30.0,52.0,0,1,5,1,1,0,8
20260806_いわき平_8R,20260806,13,いわき平,8,5,013942,大西 健士,神奈川,46,88,A2,A2,追,83.66,0.0,8.0,37.0,0,0,0,2,0,0,1
20260806_いわき平_8R,20260806,13,いわき平,8,6,015870,畑崎 大輝,青 森,25,127,A2,A3,逃,80.2,56.0,64.0,76.0,14,2,0,0,14,14,12
