race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260903_松戸_2R,20260903,31,松戸,2,7,013128,梶原 秀庸,大 阪,52,77,A3,A3,追,70.8,10.0,10.0,40.0,0,0,1,0,0,0,0
20260903_松戸_3R,20260903,31,松戸,3,1,013749,及川 裕奨,岩 手,45,86,A3,A2,追,75.7,4.0,29.0,29.0,0,0,3,4,0,0,0
20260903_松戸_3R,20260903,31,松戸,3,2,012416,櫻井 紀幸,群 馬,55,68,A3,A2,追,73.88,5.0,27.0,33.0,0,0,3,2,0,0,0
20260903_松戸_3R,20260903,31,松戸,3,3,014482,松本 琢也,兵 庫,42,95,A3,A3,両,68.29,11.0,17.0,35.0,0,2,1,0,2,1,0
20260903_松戸_3R,20260903,31,松戸,3,4,015900,花田 雄飛,愛 知,25,127,A3,A3,逃,68.79,12.0,25.0,45.0,4,2,0,0,7,8,2
20260903_松戸_3R,20260903,31,松戸,3,5,014589,西巻 秀太,新 潟,42,97,A3,A2,追,72.37,0.0,0.0,25.0,0,0,0,0,0,0,1
20260903_松戸_3R,20260903,31,松戸,3,6,014503,真船 拓磨,福 島,40,96,A3,A3,追,67.73,0.0,21.0,21.0,0,0,2,2,0,0,0
20260903_松戸_3R,20260903,31,松戸,3,7,014802,渡邉 正人,福 島,35,100,A3,A3,逃,69.0,5.0,11.0,23.0,1,1,0,0,3,5,3
20260903_松戸_4R,20260903,31,松戸,4,1,015774,金田 舞夏,福 岡,24,124,L1,L1,両,48.72,4.0,8.0,24.0,0,1,0,1,1,1,0
20260903_松戸_4R,20260903,31,松戸,4,2,015851,片岡 美奈,栃 木,27,126,L1,L1,両,48.47,0.0,4.0,19.0,0,0,1,0,1,2,0
20260903_松戸_4R,20260903,31,松戸,4,3,015579,川路 遥香,埼 玉,29,120,L1,L1,両,50.2,0.0,6.0,33.0,0,0,0,1,0,0,1
20260903_松戸_4R,20260903,31,松戸,4,4,015074,島田 優里,長 崎,31,108,L1,L1,追,49.23,4.0,19.0,33.0,0,0,1,3,0,1,0
20260903_松戸_4R,20260903,31,松戸,4,5,015071,佐藤 亜貴子,神奈川,44,108,L1,L1,両,46.88,0.0,5.0,17.0,0,0,1,0,0,1,2
20260903_松戸_4R,20260903,31,松戸,4,6,015307,田中 千尋,愛 知,28,114,L1,L1,両,47.94,0.0,5.0,27.0,0,0,0,1,0,0,3
20260903_松戸_4R,20260903,31,松戸,4,7,016038,仲井 リコ,岐 阜,21,130,L1,L1,両,45.2,0.0,0.0,0.0,0,0,0,0,0,0,1
20260903_松戸_5R,20260903,31,松戸,5,1,014091,伊原 弘幸,福 井,41,90,A1,A1,追,83.55,11.0,25.0,37.0,0,0,5,2,0,0,0
20260903_松戸_5R,20260903,31,松戸,5,2,012708,野木 義規,北海道,53,72,A2,A3,追,81.2,6.0,31.0,56.0,0,0,2,3,0,0,1
20260903_松戸_5R,20260903,31,松戸,5,3,015707,池邉 聖,神奈川,31,123,A1,A1,逃,82.57,7.0,23.0,42.0,3,1,1,1,5,5,4
20260903_松戸_5R,20260903,31,松戸,5,4,013183,坂木田 雄介,千 葉,52,78,A2,A2,逃,82.5,11.0,19.0,34.0,2,2,1,0,11,12,0
20260903_松戸_5R,20260903,31,松戸,5,5,014315,西谷 岳文,京 都,47,93,A2,A2,両,83.08,16.0,25.0,33.0,0,1,5,0,0,0,3
20260903_松戸_5R,20260903,31,松戸,5,6,015871,三浦 生誠,岩 手,25,127,A2,A3,逃,79.14,23.0,47.0,52.0,10,0,0,0,15,15,8
20260903_松戸_5R,20260903,31,松戸,5,7,013192,平田 徹,静 岡,51,78,A2,A2,追,82.0,0.0,14.0,42.0,0,0,0,3,0,0,0
20260903_松戸_6R,20260903,31,松戸,6,1,014816,齋藤 宗徳,千 葉,41,100,A2,A1,逃,79.83,16.0,16.0,33.0,0,1,1,0,0,0,1
20260903_松戸_6R,20260903,31,松戸,6,2,014008,甲斐 康昭,群 馬,41,89,A2,A2,追,82.08,0.0,8.0,33.0,0,0,0,1,0,1,1
20260903_松戸_6R,20260903,31,松戸,6,3,014243,齊藤 健人,静 岡,39,92,A2,A2,両,81.08,16.0,25.0,33.0,6,0,0,0,10,11,2
20260903_松戸_6R,20260903,31,松戸,6,4,013854,川田 忍,神奈川,47,87,A2,A2,両,89.44,33.0,55.0,77.0,1,2,2,0,1,0,0
20260903_松戸_6R,20260903,31,松戸,6,5,013860,藤原 清隆,静 岡,44,87,A2,A2,追,79.88,0.0,0.0,0.0,0,0,0,0,0,0,5
20260903_松戸_6R,20260903,31,松戸,6,6,013453,阿部 宏之,宮 城,50,82,A2,A2,追,78.83,0.0,0.0,8.0,0,0,0,0,0,0,1
20260903_松戸_6R,20260903,31,松戸,6,7,013099,大橋 直人,埼 玉,50,77,A2,A2,追,81.13,6.0,20.0,20.0,0,0,2,1,0,0,0
20260903_松戸_7R,20260903,31,松戸,7,1,015247,小玉 勇一,埼 玉,32,113,A2,A1,両,85.35,20.0,30.0,45.0,1,4,1,0,3,4,1
20260903_松戸_7R,20260903,31,松戸,7,2,014572,赤塚 悠人,山 形,40,97,A1,A1,両,83.15,20.0,25.0,35.0,0,4,1,0,3,2,2
20260903_松戸_7R,20260903,31,松戸,7,3,012283,富永 益生,愛 知,55,66,A1,A1,追,87.55,0.0,11.0,33.0,0,0,0,1,0,0,1
20260903_松戸_7R,20260903,31,松戸,7,4,014058,佐藤 謙,栃 木,41,90,A2,A2,追,85.42,7.0,17.0,39.0,0,0,3,2,0,0,2
20260903_松戸_7R,20260903,31,松戸,7,5,011477,川口 満宏,東 京,59,58,A1,S2,追,92.76,9.0,22.0,36.0,0,0,3,2,0,0,0
20260903_松戸_7R,20260903,31,松戸,7,6,014456,亀井 久幸,千 葉,44,95,A2,A1,追,80.04,0.0,8.0,29.0,0,1,0,1,0,1,1
20260903_松戸_7R,20260903,31,松戸,7,7,015899,加藤 駿,愛 知,28,127,A2,A3,逃,84.86,25.0,54.0,62.0,6,5,1,1,12,9,6
20260903_松戸_8R,20260903,31,松戸,8,1,015812,森崎 英登,愛 知,27,125,A1,A2,逃,85.25,25.0,45.0,58.0,9,1,1,0,16,17,6
20260903_松戸_8R,20260903,31,松戸,8,2,015259,小林 稜武,栃 木,33,113,A1,S2,逃,92.04,8.0,13.0,21.0,1,0,2,0,9,10,0
20260903_松戸_8R,20260903,31,松戸,8,3,014530,栗田 雄矢,静 岡,40,96,A1,A2,追,86.83,5.0,27.0,44.0,0,0,4,1,0,0,5
20260903_松戸_8R,20260903,31,松戸,8,4,013555,台 和紀,埼 玉,49,83,A1,A2,追,88.57,9.0,42.0,57.0,0,0,5,4,0,0,2
20260903_松戸_8R,20260903,31,松戸,8,5,014805,吉田 元輝,茨 城,40,100,A2,A2,両,88.63,8.0,43.0,65.0,0,0,4,6,0,0,3
20260903_松戸_8R,20260903,31,松戸,8,6,015622,伊藤 温希,岐 阜,26,121,A2,A1,追,82.0,8.0,33.0,41.0,0,0,2,2,0,0,3
20260903_松戸_8R,20260903,31,松戸,8,7,014949,石口 慶多,兵 庫,37,103,A1,S2,両,87.91,4.0,8.0,16.0,0,1,0,1,4,2,0
20260903_松戸_9R,20260903,31,松戸,9,1,013413,鶴岡 與之,千 葉,49,81,A3,A2,追,75.93,12.0,12.0,25.0,0,0,2,0,0,0,0
20260903_松戸_9R,20260903,31,松戸,9,2,013521,中野 良,北海道,51,83,A3,A3,追,72.75,7.0,34.0,50.0,0,0,4,5,0,0,0
20260903_松戸_9R,20260903,31,松戸,9,3,015998,木曽田 晃大,京 都,25,129,A3,A3,逃,74.86,40.0,53.0,60.0,4,4,0,0,7,5,1
20260903_松戸_9R,20260903,31,松戸,9,4,015983,大村 涼兼,神奈川,30,129,A3,A3,逃,78.4,33.0,66.0,80.0,8,2,0,0,12,10,1
20260903_松戸_9R,20260903,31,松戸,9,5,014093,窪田 陽介,滋 賀,41,90,A3,A2,追,76.1,5.0,30.0,50.0,0,0,3,3,0,0,11
20260903_松戸_9R,20260903,31,松戸,9,6,013331,橋本 大祐,岐 阜,49,80,A3,A3,追,70.9,4.0,19.0,47.0,0,0,4,0,0,0,1
20260903_松戸_9R,20260903,31,松戸,9,7,015511,中込 健太,秋 田,30,119,A3,A2,逃,77.8,13.0,53.0,60.0,7,0,1,0,8,10,11
20260903_松戸_10R,20260903,31,松戸,10,1,016030,川上 いちご,千 葉,27,130,L1,L1,両,58.15,84.0,100.0,100.0,10,3,0,0,10,5,0
20260903_松戸_10R,20260903,31,松戸,10,2,015076,元砂 七夕美,奈 良,31,108,L1,L1,両,54.28,9.0,42.0,66.0,0,1,2,6,0,0,3
20260903_松戸_10R,20260903,31,松戸,10,3,015401,清水 彩那,静 岡,28,116,L1,L1,両,51.2,12.0,28.0,40.0,2,2,2,1,7,7,2
20260903_松戸_10R,20260903,31,松戸,10,4,015134,藤巻 絵里佳,福 島,30,110,L1,L1,追,49.18,0.0,11.0,25.0,0,0,0,3,0,0,3
20260903_松戸_10R,20260903,31,松戸,10,5,014903,増茂 るるこ,東 京,34,102,L1,L1,両,51.86,13.0,33.0,40.0,0,0,3,2,0,0,1
20260903_松戸_10R,20260903,31,松戸,10,6,015501,尾方 真生,福 岡,27,118,L1,L1,逃,56.83,54.0,66.0,79.0,9,7,0,0,15,9,2
20260903_松戸_10R,20260903,31,松戸,10,7,015756,熊谷 芽緯,岩 手,22,124,L1,L1,逃,53.7,8.0,29.0,54.0,3,3,0,1,10,9,7
20260903_松戸_11R,20260903,31,松戸,11,1,014082,高橋 雅之,千 葉,44,90,A1,S2,追,94.85,9.0,38.0,61.0,0,0,3,5,0,0,3
20260903_松戸_11R,20260903,31,松戸,11,2,015240,前川 大輔,福 島,36,113,A1,A1,両,92.73,20.0,40.0,46.0,0,2,3,1,0,0,6
20260903_松戸_11R,20260903,31,松戸,11,3,015634,末廣 快理,兵 庫,28,121,A2,A1,逃,93.79,33.0,62.0,83.0,7,7,1,0,13,11,12
20260903_松戸_11R,20260903,31,松戸,11,4,015338,土田 栄二,茨 城,30,115,A1,A1,逃,90.19,28.0,52.0,71.0,9,0,2,0,15,17,8
20260903_松戸_11R,20260903,31,松戸,11,5,015327,阿部 架惟都,宮 城,27,115,A1,A1,逃,91.14,23.0,57.0,61.0,7,4,0,1,11,12,2
20260903_松戸_11R,20260903,31,松戸,11,6,014057,松田 優一,茨 城,41,90,A2,A2,追,87.09,21.0,39.0,56.0,0,0,9,0,0,0,3
20260903_松戸_11R,20260903,31,松戸,11,7,015442,仁藤 秀,静 岡,27,117,A1,S2,両,97.62,20.0,50.0,58.0,0,3,5,4,0,0,7
20260903_伊東_1R,20260903,37,伊東,1,1,014686,秋永 昂人,福 岡,40,98,A3,A3,追,71.7,12.0,20.0,37.0,0,1,2,2,1,1,3
20260903_伊東_1R,20260903,37,伊東,1,2,014872,玉村 元気,香 川,36,101,A3,A3,両,71.66,0.0,33.0,66.0,1,0,1,0,3,1,0
20260903_伊東_1R,20260903,37,伊東,1,3,014430,橋本 祐司,青 森,42,95,A3,A3,追,70.92,12.0,28.0,40.0,0,0,6,1,0,0,0
20260903_伊東_1R,20260903,37,伊東,1,4,013541,高森 圭介,栃 木,49,83,A3,A3,追,69.09,0.0,14.0,38.0,0,0,1,2,0,0,1
20260903_伊東_1R,20260903,37,伊東,1,5,014697,相川 巧,埼 玉,37,98,A3,A3,両,67.84,3.0,11.0,26.0,2,0,1,0,5,5,0
20260903_伊東_1R,20260903,37,伊東,1,6,011364,遠澤 健二,神奈川,61,57,A3,A3,追,66.22,0.0,11.0,16.0,0,0,1,1,0,0,2
20260903_伊東_1R,20260903,37,伊東,1,7,012970,山内 大作,静 岡,50,75,A3,A3,追,64.36,0.0,3.0,9.0,0,0,0,1,1,2,0
20260903_伊東_2R,20260903,37,伊東,2,1,015111,布居 翼,和歌山,30,109,A3,A3,逃,72.62,14.0,37.0,55.0,6,1,2,1,10,13,10
20260903_伊東_2R,20260903,37,伊東,2,2,013480,林 洋二,岐 阜,50,82,A3,A3,追,72.03,7.0,18.0,44.0,0,0,2,3,0,0,0
20260903_伊東_2R,20260903,37,伊東,2,3,011790,廣川 貞治,東 京,58,61,A3,A3,追,67.75,6.0,13.0,24.0,0,0,3,1,0,0,0
20260903_伊東_2R,20260903,37,伊東,2,4,013678,菊池 崇訓,栃 木,49,85,A3,A3,追,67.64,6.0,13.0,40.0,0,0,1,1,0,0,7
20260903_伊東_2R,20260903,37,伊東,2,5,014213,岡田 哲夫,福 島,43,92,A3,A3,追,67.38,0.0,0.0,14.0,0,0,0,0,0,0,1
20260903_伊東_2R,20260903,37,伊東,2,6,014844,三登 誉哲,広 島,39,100,A3,A3,両,67.07,6.0,13.0,20.0,0,2,0,0,0,0,0
20260903_伊東_2R,20260903,37,伊東,2,7,012277,井上 典善,千 葉,58,66,A3,A3,追,64.33,0.0,4.0,8.0,0,0,1,0,0,0,0
20260903_伊東_3R,20260903,37,伊東,3,1,015976,勝沼 遼,東 京,27,129,A3,A3,逃,77.26,33.0,53.0,73.0,5,3,0,0,8,5,0
20260903_伊東_3R,20260903,37,伊東,3,2,014583,吉田 昌弘,埼 玉,41,97,A3,A3,追,73.57,21.0,35.0,50.0,0,0,4,1,0,0,1
20260903_伊東_3R,20260903,37,伊東,3,3,014743,鈴木 広人,神奈川,42,99,A3,A3,両,72.3,33.0,50.0,55.0,5,7,4,2,5,7,9
20260903_伊東_3R,20260903,37,伊東,3,4,012883,大沼 孝行,静 岡,51,74,A3,A3,逃,69.14,4.0,23.0,28.0,4,0,0,1,3,6,2
20260903_伊東_3R,20260903,37,伊東,3,5,014693,高田 大輔,岡 山,36,97,A3,A3,追,69.0,21.0,28.0,35.0,0,0,4,0,0,0,1
20260903_伊東_3R,20260903,37,伊東,3,6,013320,村上 順規,新 潟,50,80,A3,A3,追,66.88,5.0,16.0,22.0,0,1,1,1,0,0,0
20260903_伊東_3R,20260903,37,伊東,3,7,012618,武智 尚之,愛 媛,55,70,A3,A3,追,66.69,0.0,0.0,23.0,0,0,0,0,0,0,0
20260903_伊東_4R,20260903,37,伊東,4,1,015874,角田 吏,福 島,23,127,A3,A3,逃,79.38,50.0,77.0,94.0,8,4,1,1,9,9,7
20260903_伊東_4R,20260903,37,伊東,4,2,015044,平川 雅晃,長 野,35,107,A3,A2,逃,74.41,12.0,29.0,41.0,5,2,0,0,6,10,4
20260903_伊東_4R,20260903,37,伊東,4,3,014774,阿部 弘,高 知,45,99,A3,A2,追,73.61,14.0,28.0,28.0,0,0,4,2,0,0,0
20260903_伊東_4R,20260903,37,伊東,4,4,013508,曽我部 匡史,愛 媛,52,82,A3,A3,追,73.0,15.0,15.0,61.0,0,0,2,0,0,0,3
20260903_伊東_4R,20260903,37,伊東,4,5,014033,藤縄 洋介,兵 庫,46,89,A3,A3,両,71.61,19.0,33.0,42.0,0,0,6,1,0,0,9
20260903_伊東_4R,20260903,37,伊東,4,6,013676,塚本 諭,福 島,50,85,A3,A3,追,70.25,11.0,29.0,44.0,0,0,6,2,0,0,0
20260903_伊東_4R,20260903,37,伊東,4,7,014179,肥後 公允,奈 良,41,91,A3,A3,両,66.82,5.0,11.0,23.0,0,1,0,1,3,3,4
20260903_伊東_5R,20260903,37,伊東,5,1,016003,吉岡 竜太,広 島,26,129,A3,A3,逃,78.46,60.0,60.0,80.0,6,3,0,0,10,9,0
20260903_伊東_5R,20260903,37,伊東,5,2,015936,下山 聖斗,鹿児島,25,127,A3,A3,逃,77.9,42.0,61.0,66.0,4,9,0,0,9,6,8
20260903_伊東_5R,20260903,37,伊東,5,3,015155,三浦 大輝,宮 城,28,111,A3,A2,逃,77.47,19.0,33.0,52.0,3,4,0,0,4,5,1
20260903_伊東_5R,20260903,37,伊東,5,4,013214,水本 博行,岡 山,51,78,A3,A2,追,77.3,7.0,34.0,46.0,0,0,5,4,0,0,1
20260903_伊東_5R,20260903,37,伊東,5,5,012479,田中 弘章,福 岡,54,68,A3,A2,追,75.38,14.0,28.0,52.0,0,1,3,2,0,0,8
20260903_伊東_5R,20260903,37,伊東,5,6,015160,牧田 賢也,福 島,30,111,A3,A3,逃,69.52,23.0,23.0,35.0,1,2,1,0,4,3,0
20260903_伊東_5R,20260903,37,伊東,5,7,013446,丸林 一孝,福 岡,49,81,A3,A3,追,68.84,0.0,5.0,31.0,0,0,0,1,0,0,0
20260903_伊東_6R,20260903,37,伊東,6,1,015991,坂井 央雅,岐 阜,20,129,A3,A3,逃,78.33,40.0,73.0,80.0,3,5,0,3,5,4,0
20260903_伊東_6R,20260903,37,伊東,6,2,014699,小川 大地,愛 知,36,98,A3,A2,追,77.7,29.0,41.0,45.0,0,1,7,2,0,0,11
20260903_伊東_6R,20260903,37,伊東,6,3,016020,飯田 怜治,熊 本,26,129,A3,A3,逃,77.16,41.0,58.0,75.0,2,2,1,2,2,3,3
20260903_伊東_6R,20260903,37,伊東,6,4,015935,佐藤 魁皇,熊 本,23,127,A3,A3,逃,76.0,33.0,55.0,83.0,7,2,1,0,9,5,10
20260903_伊東_6R,20260903,37,伊東,6,5,014787,瀬口 匠,宮 崎,37,99,A3,A2,両,75.3,11.0,30.0,34.0,0,1,3,4,0,0,0
20260903_伊東_6R,20260903,37,伊東,6,6,014257,岡崎 克政,岡 山,41,92,A3,A3,逃,72.08,25.0,42.0,57.0,10,2,2,1,19,20,0
20260903_伊東_6R,20260903,37,伊東,6,7,012383,田村 光昭,広 島,55,67,A3,A3,追,69.5,22.0,38.0,38.0,0,0,5,2,0,0,6
20260903_伊東_7R,20260903,37,伊東,7,1,015967,田崎 隼翔,栃 木,24,129,A3,A3,逃,79.06,66.0,73.0,86.0,4,6,1,0,5,5,4
20260903_伊東_7R,20260903,37,伊東,7,2,016013,森下 龍之介,福 岡,24,129,A3,A3,逃,77.76,29.0,52.0,76.0,8,1,0,0,9,9,5
20260903_伊東_7R,20260903,37,伊東,7,3,015177,森川 康輔,岐 阜,29,111,A3,A1,両,77.04,28.0,33.0,47.0,1,5,1,0,2,1,5
20260903_伊東_7R,20260903,37,伊東,7,4,014120,永田 修一,熊 本,45,90,A3,A2,追,76.0,4.0,29.0,37.0,0,0,2,5,0,0,1
20260903_伊東_7R,20260903,37,伊東,7,5,015166,内田 淳,千 葉,33,111,A3,A2,逃,74.33,0.0,33.0,58.0,0,2,2,0,2,0,1
20260903_伊東_7R,20260903,37,伊東,7,6,013802,大林 亮介,香 川,45,86,A3,A3,追,73.93,6.0,33.0,60.0,0,0,4,6,0,0,1
20260903_伊東_7R,20260903,37,伊東,7,7,013264,山中 貴雄,愛 知,50,79,A3,A3,追,70.77,7.0,25.0,33.0,0,0,3,4,0,0,2
20260903_富山_1R,20260903,46,富山,1,1,015934,吉田 航,大 分,27,127,A2,A3,逃,85.47,31.0,59.0,68.0,11,1,0,1,13,11,10
20260903_富山_1R,20260903,46,富山,1,2,013979,竹内 優也,北海道,46,89,A2,A2,両,83.59,22.0,27.0,45.0,1,1,4,0,2,2,7
20260903_富山_1R,20260903,46,富山,1,3,012128,山根 泰道,岡 山,57,64,A2,A2,追,80.47,0.0,4.0,19.0,0,0,0,1,0,0,1
20260903_富山_1R,20260903,46,富山,1,4,013983,大崎 智久,青 森,44,89,A2,A2,追,82.08,4.0,25.0,29.0,0,0,4,2,0,0,1
20260903_富山_1R,20260903,46,富山,1,5,014561,高橋 義秋,大 分,39,96,A1,A2,両,88.33,9.0,33.0,38.0,0,0,4,3,0,0,3
20260903_富山_1R,20260903,46,富山,1,6,014079,江本 博明,千 葉,46,90,A2,A3,追,75.88,11.0,25.0,33.0,0,3,3,1,1,0,5
20260903_富山_1R,20260903,46,富山,1,7,015639,松下 綾馬,岡 山,29,121,A1,A1,逃,86.33,0.0,38.0,52.0,5,2,0,1,17,15,7
20260903_富山_2R,20260903,46,富山,2,1,015108,吉田 篤史,奈 良,38,109,A2,A2,両,85.71,14.0,33.0,42.0,2,3,0,2,4,3,3
20260903_富山_2R,20260903,46,富山,2,2,014037,橋本 勝弘,愛 媛,44,89,A2,A2,追,82.52,10.0,15.0,36.0,0,0,3,0,0,0,3
20260903_富山_2R,20260903,46,富山,2,3,014012,関 智晴,新 潟,42,89,A2,A2,追,82.2,4.0,16.0,25.0,0,0,3,1,0,0,6
20260903_富山_2R,20260903,46,富山,2,4,015427,戸邉 捺希,埼 玉,28,117,A1,A1,逃,87.65,8.0,29.0,54.0,1,2,3,1,7,5,1
20260903_富山_2R,20260903,46,富山,2,5,013484,表 大暁,富 山,51,82,A2,A2,追,81.62,0.0,6.0,31.0,0,0,0,1,0,0,1
20260903_富山_2R,20260903,46,富山,2,6,012879,石井 毅,神奈川,53,74,A2,A3,追,78.58,12.0,20.0,29.0,0,0,4,1,0,0,1
20260903_富山_2R,20260903,46,富山,2,7,015918,土井 慎二,岡 山,29,127,A2,A3,逃,80.6,20.0,20.0,46.0,2,0,1,0,5,5,2
20260903_富山_3R,20260903,46,富山,3,1,015633,中釜 健次,大 阪,28,121,A1,A1,逃,88.33,38.0,42.0,47.0,2,4,3,0,5,5,8
20260903_富山_3R,20260903,46,富山,3,2,014457,北野 良栄,茨 城,42,95,A2,A1,両,82.72,13.0,30.0,47.0,3,2,1,1,9,9,1
20260903_富山_3R,20260903,46,富山,3,3,013892,梶山 裕次郎,福 岡,45,87,A2,A2,追,81.88,5.0,22.0,22.0,0,1,1,2,0,0,0
20260903_富山_3R,20260903,46,富山,3,4,014737,河上 陽一,千 葉,50,99,A2,A2,両,82.19,4.0,4.0,28.0,0,0,1,0,1,1,1
20260903_富山_3R,20260903,46,富山,3,5,013121,山田 晃久,石 川,51,77,A1,A2,追,83.47,4.0,33.0,38.0,0,0,3,4,0,0,1
20260903_富山_3R,20260903,46,富山,3,6,012681,辻 力,石 川,52,71,A2,A3,追,75.33,0.0,8.0,16.0,0,0,1,1,1,1,0
20260903_富山_3R,20260903,46,富山,3,7,014563,興呂木 雄治,熊 本,36,96,A2,A3,両,76.08,15.0,19.0,23.0,0,0,4,1,0,0,3
20260903_富山_4R,20260903,46,富山,4,1,013950,松山 桂輔,愛 知,42,88,A1,A1,追,88.42,15.0,38.0,57.0,0,1,3,6,1,0,2
20260903_富山_4R,20260903,46,富山,4,2,013893,片山 直人,福 岡,45,87,A2,A2,両,76.76,0.0,0.0,0.0,0,0,0,0,3,3,0
20260903_富山_4R,20260903,46,富山,4,3,014439,山崎 司,福 島,42,95,A1,A1,追,86.76,19.0,33.0,52.0,0,0,4,3,0,0,1
20260903_富山_4R,20260903,46,富山,4,4,014473,重倉 高史,富 山,40,95,A1,A1,両,86.2,16.0,29.0,54.0,5,0,1,1,14,15,6
20260903_富山_4R,20260903,46,富山,4,5,015515,平山 優太,福 島,26,119,A2,A2,両,81.45,16.0,28.0,36.0,0,2,4,1,2,6,8
20260903_富山_4R,20260903,46,富山,4,6,013784,太田 雅之,三 重,48,86,A2,A3,追,73.2,0.0,4.0,16.0,0,0,0,1,1,1,1
20260903_富山_4R,20260903,46,富山,4,7,013594,高田 真幸,福 岡,48,83,A1,A2,両,80.5,3.0,7.0,19.0,0,0,1,1,0,1,2
20260903_富山_5R,20260903,46,富山,5,1,015795,今井 希,埼 玉,25,125,A1,A2,逃,86.79,12.0,25.0,41.0,5,1,0,0,19,17,12
20260903_富山_5R,20260903,46,富山,5,2,014598,岡崎 祥伍,岐 阜,37,97,A2,A2,追,81.09,4.0,4.0,14.0,0,0,1,0,0,0,1
20260903_富山_5R,20260903,46,富山,5,3,014269,梶原 恵介,大 分,44,92,A1,A1,追,84.09,4.0,28.0,52.0,0,0,2,4,0,0,0
20260903_富山_5R,20260903,46,富山,5,4,014144,石川 雅望,群 馬,40,91,A1,A1,追,90.05,22.0,27.0,55.0,0,0,5,0,0,0,4
20260903_富山_5R,20260903,46,富山,5,5,015623,野崎 翼,岐 阜,28,121,A2,A1,両,81.0,8.0,16.0,25.0,1,1,2,0,7,9,10
20260903_富山_5R,20260903,46,富山,5,6,014062,齋藤 昌弘,群 馬,44,90,A2,A3,追,76.32,4.0,12.0,32.0,0,0,1,2,0,0,3
20260903_富山_5R,20260903,46,富山,5,7,015664,米村 光星,熊 本,26,121,A2,A3,逃,80.41,0.0,0.0,33.0,0,0,0,0,4,2,0
20260903_富山_6R,20260903,46,富山,6,1,013970,三好 陽一,愛 媛,44,88,A1,A2,両,82.32,21.0,21.0,28.0,1,1,4,0,1,1,1
20260903_富山_6R,20260903,46,富山,6,2,013936,小埜 正義,千 葉,45,88,A1,A1,追,90.8,15.0,20.0,40.0,0,0,3,1,0,0,2
20260903_富山_6R,20260903,46,富山,6,3,015455,枠元 一葵,福 井,27,117,A2,A2,逃,82.85,4.0,19.0,42.0,3,1,0,0,15,17,1
20260903_富山_6R,20260903,46,富山,6,4,013969,武田 良太,愛 媛,44,88,A2,A2,追,80.88,3.0,11.0,23.0,0,0,3,0,0,0,0
20260903_富山_6R,20260903,46,富山,6,5,013270,中川 貴史,三 重,49,79,A1,A2,追,81.61,5.0,11.0,33.0,0,0,2,0,0,0,0
20260903_富山_6R,20260903,46,富山,6,6,012646,大澤 裕之,埼 玉,54,71,A2,A3,追,77.7,14.0,18.0,22.0,0,0,4,1,0,0,0
20260903_富山_6R,20260903,46,富山,6,7,015618,高本 和也,神奈川,29,121,A1,A1,逃,90.05,16.0,27.0,55.0,2,3,0,0,6,6,4
20260903_富山_7R,20260903,46,富山,7,1,014570,松澤 敬輔,北海道,38,97,A1,A2,両,93.2,8.0,66.0,79.0,0,1,5,10,0,0,3
20260903_富山_7R,20260903,46,富山,7,2,015445,内藤 久文,愛 知,34,117,A1,S2,逃,92.9,18.0,27.0,36.0,4,2,0,0,9,9,1
20260903_富山_7R,20260903,46,富山,7,3,015005,野口 正則,奈 良,36,105,A1,S2,両,94.14,38.0,42.0,52.0,0,1,7,1,0,0,7
20260903_富山_7R,20260903,46,富山,7,4,013885,柳谷 崇,岡 山,48,87,A1,A1,追,92.0,20.0,46.0,53.0,0,0,4,3,0,0,5
20260903_富山_7R,20260903,46,富山,7,5,015042,高橋 泰裕,埼 玉,41,107,A1,A1,追,91.2,12.0,56.0,62.0,0,1,6,2,0,0,8
20260903_富山_7R,20260903,46,富山,7,6,015721,内山 慧大,福 井,25,123,A1,A1,逃,91.09,23.0,42.0,57.0,1,5,2,1,9,5,11
20260903_富山_7R,20260903,46,富山,7,7,014136,金澤 竜二,福 島,40,91,A1,S2,両,93.38,28.0,28.0,38.0,0,5,1,0,2,0,0
20260903_玉野_1R,20260903,61,玉野,1,1,013352,吉永 和生,広 島,50,80,A1,A2,追,84.85,7.0,14.0,37.0,0,0,2,2,0,0,2
20260903_玉野_1R,20260903,61,玉野,1,2,014784,萱島 大介,大 分,46,99,A2,A1,追,84.76,0.0,19.0,38.0,0,0,1,3,0,0,0
20260903_玉野_1R,20260903,61,玉野,1,3,013434,石黒 健,広 島,50,81,A2,A1,両,84.28,14.0,14.0,33.0,0,1,2,0,1,1,1
20260903_玉野_1R,20260903,61,玉野,1,4,015937,新垣 慶晃,沖 縄,25,127,A2,A3,逃,83.27,33.0,38.0,72.0,3,4,0,0,12,6,0
20260903_玉野_1R,20260903,61,玉野,1,5,015481,山川 奨太,熊 本,29,117,A2,A2,逃,81.16,11.0,22.0,44.0,0,0,3,1,0,0,2
20260903_玉野_1R,20260903,61,玉野,1,6,013548,手島 志誠,群 馬,48,83,A2,A2,追,79.83,0.0,0.0,33.0,0,0,0,0,0,0,0
20260903_玉野_1R,20260903,61,玉野,1,7,014584,井上 嵩,神奈川,37,97,A2,A2,両,77.5,0.0,0.0,16.0,0,0,0,0,0,0,0
