race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260722_富山_12R,20260722,46,富山,12,2,013855,近藤 俊明,神奈川,47,87,S2,S2,追,100.81,6.0,24.0,36.0,0,0,4,4,0,0,2
20260722_富山_12R,20260722,46,富山,12,3,015363,田中 大我,奈 良,27,115,S2,S2,逃,101.13,26.0,26.0,53.0,0,4,0,0,3,2,1
20260722_富山_12R,20260722,46,富山,12,4,015628,村田 祐樹,富 山,27,121,S1,S1,逃,105.04,17.0,39.0,52.0,6,3,0,0,18,13,7
20260722_富山_12R,20260722,46,富山,12,5,015660,河崎 正晴,熊 本,25,121,S2,S2,逃,100.75,16.0,19.0,33.0,0,5,1,1,8,8,0
20260722_富山_12R,20260722,46,富山,12,6,014767,藤井 栄二,兵 庫,35,99,S2,S2,両,97.82,53.0,60.0,75.0,0,7,10,0,2,1,18
20260722_富山_12R,20260722,46,富山,12,7,015706,山田 駿斗,千 葉,22,123,S2,S2,逃,101.07,33.0,33.0,40.0,1,2,2,0,3,4,3
20260722_岸和田_1R,20260722,56,岸和田,1,1,013695,岡本 英之,千 葉,47,85,A1,A1,追,90.79,16.0,37.0,41.0,0,0,7,2,0,0,2
20260722_岸和田_1R,20260722,56,岸和田,1,2,014603,佐野 洋継,京 都,38,97,A2,A2,両,79.64,2.0,5.0,14.0,0,0,2,0,0,1,5
20260722_岸和田_1R,20260722,56,岸和田,1,3,014563,興呂木 雄治,熊 本,36,96,A2,A3,両,74.43,21.0,46.0,53.0,0,2,6,7,1,0,4
20260722_岸和田_1R,20260722,56,岸和田,1,4,014985,竹山 慶太,宮 城,33,105,A1,A1,逃,84.79,25.0,37.0,50.0,6,2,1,0,14,12,1
20260722_岸和田_1R,20260722,56,岸和田,1,5,015650,田代 匠,福 岡,25,121,A2,A2,逃,86.16,33.0,45.0,45.0,7,3,1,0,12,17,1
20260722_岸和田_1R,20260722,56,岸和田,1,6,011372,黒瀬 浩一,静 岡,60,57,A2,A3,追,66.48,0.0,3.0,3.0,0,0,0,1,0,0,0
20260722_岸和田_1R,20260722,56,岸和田,1,7,014755,奥出 健士郎,福 井,37,99,A2,A2,追,79.36,6.0,6.0,13.0,0,1,1,0,1,1,0
20260722_岸和田_2R,20260722,56,岸和田,2,1,013983,大崎 智久,青 森,43,89,A2,A2,追,81.68,6.0,15.0,21.0,0,0,4,1,0,0,0
20260722_岸和田_2R,20260722,56,岸和田,2,2,013196,竹田 和幸,岐 阜,49,78,A1,A1,追,86.61,9.0,33.0,52.0,0,0,4,3,0,0,0
20260722_岸和田_2R,20260722,56,岸和田,2,3,014572,赤塚 悠人,山 形,40,97,A1,A1,両,83.5,21.0,28.0,42.0,0,2,1,1,1,1,0
20260722_岸和田_2R,20260722,56,岸和田,2,4,014732,和田 禎嗣,埼 玉,41,99,A2,A1,追,85.33,14.0,33.0,51.0,1,0,5,3,1,1,2
20260722_岸和田_2R,20260722,56,岸和田,2,5,014314,中川 繁樹,京 都,40,93,A2,A1,逃,86.06,24.0,41.0,48.0,6,1,3,2,11,11,12
20260722_岸和田_2R,20260722,56,岸和田,2,6,014533,加藤 正法,愛 知,37,96,A2,A3,追,69.7,3.0,18.0,40.0,0,1,2,2,0,0,1
20260722_岸和田_2R,20260722,56,岸和田,2,7,014695,山口 茂,福 島,46,98,A2,A2,追,79.77,0.0,0.0,10.0,0,0,0,0,1,0,1
20260722_岸和田_3R,20260722,56,岸和田,3,1,013582,肥後 尚己,大 阪,49,83,A1,A1,追,91.6,13.0,26.0,66.0,0,0,3,1,0,0,1
20260722_岸和田_3R,20260722,56,岸和田,3,2,014530,栗田 雄矢,静 岡,40,96,A1,A2,追,86.88,14.0,33.0,44.0,0,1,6,2,0,0,2
20260722_岸和田_3R,20260722,56,岸和田,3,3,014331,栗田 貴徳,愛 媛,43,93,A1,S2,追,82.66,33.0,66.0,66.0,0,0,1,1,0,0,0
20260722_岸和田_3R,20260722,56,岸和田,3,4,015084,菅田 謙仁,宮 城,33,109,A2,A2,両,81.66,0.0,13.0,26.0,0,1,2,1,9,15,25
20260722_岸和田_3R,20260722,56,岸和田,3,5,014258,片山 智晴,岡 山,42,92,A1,S2,追,93.61,3.0,16.0,22.0,0,0,1,4,0,1,0
20260722_岸和田_3R,20260722,56,岸和田,3,6,015892,山本 和瑳,神奈川,25,127,A2,A3,逃,74.58,16.0,33.0,58.0,2,1,0,1,6,7,2
20260722_岸和田_3R,20260722,56,岸和田,3,7,015740,櫻木 雄太,福 岡,25,123,A1,A1,逃,89.0,6.0,27.0,37.0,2,0,3,3,2,4,4
20260722_岸和田_4R,20260722,56,岸和田,4,1,014858,小原 唯志,茨 城,43,101,A1,A1,逃,90.53,14.0,40.0,44.0,2,4,4,1,6,6,0
20260722_岸和田_4R,20260722,56,岸和田,4,2,015658,長松 大祐,大 分,28,121,A2,A1,逃,85.11,7.0,22.0,44.0,2,3,0,1,8,7,5
20260722_岸和田_4R,20260722,56,岸和田,4,3,014597,上田 隼,岐 阜,36,97,A2,A1,追,84.76,12.0,20.0,40.0,0,1,3,1,0,0,3
20260722_岸和田_4R,20260722,56,岸和田,4,4,014862,坂本 将太郎,栃 木,33,101,A1,A1,追,86.1,10.0,30.0,50.0,0,0,5,4,0,0,8
20260722_岸和田_4R,20260722,56,岸和田,4,5,013423,増田 利明,静 岡,47,81,A1,A2,両,82.55,18.0,22.0,29.0,0,6,0,0,2,3,2
20260722_岸和田_4R,20260722,56,岸和田,4,6,014494,山崎 翼,大 分,37,95,A1,A2,逃,79.41,12.0,12.0,16.0,0,3,0,0,4,2,1
20260722_岸和田_4R,20260722,56,岸和田,4,7,013434,石黒 健,広 島,50,81,A2,A1,両,82.11,7.0,11.0,29.0,1,1,1,0,2,2,0
20260722_岸和田_5R,20260722,56,岸和田,5,1,015074,島田 優里,長 崎,31,108,L1,L1,追,49.42,4.0,19.0,33.0,0,1,0,3,0,0,0
20260722_岸和田_5R,20260722,56,岸和田,5,2,015761,吉村 美有紀,愛 媛,24,124,L1,L1,両,48.5,10.0,14.0,21.0,2,0,1,1,3,3,5
20260722_岸和田_5R,20260722,56,岸和田,5,3,015494,近澤 諒香,三 重,25,118,L1,L1,両,47.03,6.0,12.0,18.0,0,0,2,2,0,2,0
20260722_岸和田_5R,20260722,56,岸和田,5,4,014909,浦部 郁里,千 葉,39,102,L1,L1,追,46.8,0.0,0.0,9.0,0,0,0,0,1,3,15
20260722_岸和田_5R,20260722,56,岸和田,5,5,015951,今西 瑠花,大 阪,23,128,L1,L1,両,45.64,0.0,6.0,6.0,0,0,0,1,1,2,2
20260722_岸和田_5R,20260722,56,岸和田,5,6,015140,鈴木 彩夏,東 京,31,110,L1,L1,追,49.87,8.0,12.0,33.0,0,1,1,1,1,0,0
20260722_岸和田_5R,20260722,56,岸和田,5,7,015133,佐藤 友香,青 森,45,110,L1,L1,追,45.58,0.0,0.0,3.0,0,0,0,0,0,1,2
20260722_岸和田_6R,20260722,56,岸和田,6,1,013230,開坂 秀明,青 森,51,79,S2,S2,追,97.74,3.0,21.0,28.0,0,0,4,3,0,0,0
20260722_岸和田_6R,20260722,56,岸和田,6,2,015519,小池 千啓,栃 木,28,119,S2,S2,逃,93.43,0.0,9.0,18.0,1,1,0,1,8,8,3
20260722_岸和田_6R,20260722,56,岸和田,6,3,015724,村上 翔馬,兵 庫,27,123,S2,A1,逃,94.41,29.0,66.0,83.0,7,9,0,0,11,12,11
20260722_岸和田_6R,20260722,56,岸和田,6,4,015046,山本 紳貴,千 葉,41,107,S2,S2,追,97.96,7.0,14.0,25.0,0,0,2,2,0,0,4
20260722_岸和田_6R,20260722,56,岸和田,6,5,015552,上野 雅彦,香 川,24,119,S2,S2,逃,94.9,0.0,9.0,27.0,1,1,0,0,6,6,0
20260722_岸和田_6R,20260722,56,岸和田,6,6,014982,坂本 周作,青 森,34,105,S2,S2,逃,93.24,12.0,12.0,20.0,0,3,0,0,6,6,0
20260722_岸和田_6R,20260722,56,岸和田,6,7,014942,清水 剛志,福 井,35,103,S2,S2,両,102.45,27.0,36.0,48.0,0,0,10,2,2,2,10
20260722_岸和田_7R,20260722,56,岸和田,7,1,013762,吉田 勇人,埼 玉,47,86,S2,A1,追,92.51,3.0,22.0,51.0,0,0,4,2,0,0,14
20260722_岸和田_7R,20260722,56,岸和田,7,2,013357,近藤 誠二,香 川,48,80,S2,A1,追,92.73,11.0,25.0,51.0,0,0,3,4,0,0,0
20260722_岸和田_7R,20260722,56,岸和田,7,3,014053,鈴木 謙太郎,茨 城,41,90,S2,S2,両,97.38,3.0,11.0,30.0,1,0,1,1,3,3,3
20260722_岸和田_7R,20260722,56,岸和田,7,4,013798,木村 直隆,兵 庫,48,86,S2,A1,追,93.45,13.0,30.0,47.0,0,0,5,2,0,0,9
20260722_岸和田_7R,20260722,56,岸和田,7,5,014622,高市 訓但,愛 媛,38,97,S2,A1,追,93.6,13.0,40.0,60.0,0,0,4,2,0,0,1
20260722_岸和田_7R,20260722,56,岸和田,7,6,014512,長井 妙樹,東 京,37,96,S2,A1,追,92.37,11.0,22.0,40.0,0,0,5,1,0,0,0
20260722_岸和田_7R,20260722,56,岸和田,7,7,015473,青柳 靖起,佐 賀,26,117,S1,S2,逃,105.56,30.0,51.0,53.0,10,4,2,4,15,17,0
20260722_岸和田_8R,20260722,56,岸和田,8,1,014588,柿澤 大貴,長 野,36,97,S2,S1,追,106.71,12.0,37.0,46.0,0,2,6,4,0,0,10
20260722_岸和田_8R,20260722,56,岸和田,8,2,015917,猿樂 楓樹,岡 山,25,127,S2,S2,逃,101.52,63.0,72.0,72.0,14,2,0,0,18,16,0
20260722_岸和田_8R,20260722,56,岸和田,8,3,013637,笠松 信幸,愛 知,47,84,S1,S1,追,105.36,21.0,27.0,45.0,0,0,7,2,0,0,13
20260722_岸和田_8R,20260722,56,岸和田,8,4,014175,柴崎 俊光,三 重,41,91,S2,S2,追,100.14,10.0,27.0,34.0,0,0,6,2,0,0,4
20260722_岸和田_8R,20260722,56,岸和田,8,5,015614,治田 知也,新 潟,28,121,S2,S2,逃,102.2,37.0,51.0,58.0,9,5,1,0,10,10,3
20260722_岸和田_8R,20260722,56,岸和田,8,6,014752,竹内 雄作,岐 阜,38,99,S2,S2,逃,97.81,6.0,15.0,30.0,2,3,0,0,13,17,4
20260722_岸和田_8R,20260722,56,岸和田,8,7,014680,増原 正人,広 島,43,98,S2,S2,両,98.87,12.0,28.0,43.0,0,1,6,2,2,1,2
20260722_岸和田_9R,20260722,56,岸和田,9,1,015825,南部 翔大,大 阪,25,125,S2,S2,逃,102.9,19.0,41.0,45.0,10,3,0,0,19,18,19
20260722_岸和田_9R,20260722,56,岸和田,9,2,014020,松坂 洋平,神奈川,43,89,S1,S1,両,106.17,10.0,40.0,56.0,0,0,7,5,0,0,4
20260722_岸和田_9R,20260722,56,岸和田,9,3,015638,昼田 達哉,岡 山,27,121,S2,S2,逃,99.68,20.0,32.0,56.0,5,2,0,1,8,8,2
20260722_岸和田_9R,20260722,56,岸和田,9,4,015106,大石 崇晴,大 阪,33,109,S1,S2,両,100.81,6.0,18.0,31.0,0,3,3,0,2,2,4
20260722_岸和田_9R,20260722,56,岸和田,9,5,014633,田中 陽平,熊 本,36,97,S2,S2,追,96.9,8.0,13.0,34.0,0,0,2,1,0,0,1
20260722_岸和田_9R,20260722,56,岸和田,9,6,012592,水谷 良和,愛 知,55,70,S2,A1,追,90.76,0.0,0.0,30.0,0,0,0,0,0,0,2
20260722_岸和田_9R,20260722,56,岸和田,9,7,014081,田中 晴基,千 葉,40,90,S2,S2,追,101.11,14.0,31.0,48.0,0,1,8,2,0,0,15
20260722_岸和田_10R,20260722,56,岸和田,10,1,015952,酒井 亜樹,大 阪,24,128,L1,L1,両,56.88,77.0,100.0,100.0,3,6,0,0,8,3,0
20260722_岸和田_10R,20260722,56,岸和田,10,2,015134,藤巻 絵里佳,福 島,30,110,L1,L1,追,47.67,0.0,2.0,17.0,0,0,0,1,1,1,4
20260722_岸和田_10R,20260722,56,岸和田,10,3,130135,ファンデルワ,オラン,28,,L1,L1,両,57.5,83.0,100.0,100.0,1,5,0,0,4,1,0
20260722_岸和田_10R,20260722,56,岸和田,10,4,015070,尾崎 睦,神奈川,41,108,L1,L1,両,57.68,73.0,80.0,86.0,1,20,3,0,8,0,2
20260722_岸和田_10R,20260722,56,岸和田,10,5,015684,安東 莉奈,大 分,25,122,L1,L1,追,51.19,3.0,30.0,50.0,1,1,0,6,2,2,6
20260722_岸和田_10R,20260722,56,岸和田,10,6,130129,グロ,フラン,27,,L1,L1,両,56.2,50.0,66.0,83.0,1,3,0,0,3,1,0
20260722_岸和田_10R,20260722,56,岸和田,10,7,015495,下条 未悠,富 山,25,118,L1,L1,両,54.85,44.0,66.0,77.0,5,11,0,2,9,4,0
20260722_岸和田_11R,20260722,56,岸和田,11,1,015911,松田 安綱,大 阪,25,127,A2,A2,逃,88.33,37.0,44.0,66.0,8,2,2,0,13,12,5
20260722_岸和田_11R,20260722,56,岸和田,11,2,014684,松本 卓也,徳 島,35,98,A1,A1,両,87.96,12.0,24.0,48.0,2,3,2,1,11,9,7
20260722_岸和田_11R,20260722,56,岸和田,11,3,015704,坪内 恒,千 葉,35,123,A1,A1,逃,92.96,37.0,51.0,59.0,4,10,0,0,11,7,1
20260722_岸和田_11R,20260722,56,岸和田,11,4,015625,真鍋 顕汰,三 重,32,121,A1,A1,逃,94.8,42.0,71.0,80.0,4,8,2,1,7,7,11
20260722_岸和田_11R,20260722,56,岸和田,11,5,015060,滝本 泰行,岡 山,30,107,A1,A1,両,91.0,16.0,50.0,70.0,0,0,8,7,0,0,14
20260722_岸和田_11R,20260722,56,岸和田,11,6,013811,池田 浩士,佐 賀,47,86,A2,A1,追,87.0,0.0,24.0,41.0,1,0,2,4,1,1,1
20260722_岸和田_11R,20260722,56,岸和田,11,7,015721,内山 慧大,福 井,24,123,A1,A1,逃,90.0,29.0,41.0,45.0,5,4,1,0,16,10,13
20260722_岸和田_12R,20260722,56,岸和田,12,1,130132,ラブレイセン,オラン,29,,S2,S2,両,110.33,100.0,100.0,100.0,3,0,0,0,3,3,0
20260722_岸和田_12R,20260722,56,岸和田,12,2,015121,太田 竜馬,徳 島,30,109,S1,S1,逃,105.04,16.0,28.0,48.0,0,5,2,0,5,5,11
20260722_岸和田_12R,20260722,56,岸和田,12,3,015784,高橋 舜,宮 城,25,125,S2,S2,逃,105.29,14.0,37.0,55.0,5,5,0,0,15,18,1
20260722_岸和田_12R,20260722,56,岸和田,12,4,013656,渡部 哲男,愛 媛,46,84,S1,S1,追,104.86,26.0,33.0,53.0,0,1,7,2,0,0,6
20260722_岸和田_12R,20260722,56,岸和田,12,5,013532,佐々木 雄一,福 島,46,83,S1,S1,追,105.0,20.0,24.0,48.0,0,1,5,1,1,0,3
20260722_岸和田_12R,20260722,56,岸和田,12,6,130127,トゥルーマン,イギリ,29,,S2,S2,両,105.08,41.0,58.0,75.0,6,1,0,0,7,7,6
20260722_岸和田_12R,20260722,56,岸和田,12,7,014718,小松崎 大地,福 島,43,99,S1,S1,両,107.36,33.0,40.0,50.0,0,4,8,0,3,3,7
20260722_玉野_1R,20260722,61,玉野,1,1,013568,大木 雅也,静 岡,50,83,A1,A1,追,87.86,0.0,13.0,26.0,0,0,1,2,0,0,2
20260722_玉野_1R,20260722,61,玉野,1,2,012602,吉村 文隆,京 都,54,70,A2,A2,追,78.59,0.0,0.0,7.0,0,0,0,0,0,0,0
20260722_玉野_1R,20260722,61,玉野,1,3,013219,宮本 佳樹,香 川,53,78,A2,A2,追,79.46,6.0,6.0,13.0,0,0,1,0,0,0,0
20260722_玉野_1R,20260722,61,玉野,1,4,013036,深澤 伸介,静 岡,50,76,A2,A2,追,82.1,3.0,25.0,32.0,0,0,5,2,0,0,3
20260722_玉野_1R,20260722,61,玉野,1,5,014092,山出 裕幸,福 井,43,90,A2,A2,追,79.35,3.0,10.0,17.0,0,0,3,0,0,0,3
20260722_玉野_1R,20260722,61,玉野,1,6,015910,土生 智徳,大 阪,29,127,A2,A3,逃,78.02,44.0,63.0,72.0,17,6,0,0,20,19,2
20260722_玉野_1R,20260722,61,玉野,1,7,015234,八嶋 稔真,神奈川,30,113,A1,A2,逃,84.79,27.0,34.0,44.0,4,4,0,2,8,12,1
20260722_玉野_2R,20260722,61,玉野,2,1,014549,戸伏 康夫,岡 山,46,96,A1,A2,追,84.54,18.0,31.0,40.0,0,0,5,2,0,0,1
20260722_玉野_2R,20260722,61,玉野,2,2,013546,田村 真広,群 馬,51,83,A1,A2,追,85.93,10.0,23.0,53.0,0,0,5,2,0,0,0
20260722_玉野_2R,20260722,61,玉野,2,3,014891,小岩 哲也,大 分,40,101,A2,A2,両,80.04,0.0,7.0,23.0,0,0,2,0,0,0,0
20260722_玉野_2R,20260722,61,玉野,2,4,014243,齊藤 健人,静 岡,39,92,A2,A2,両,80.0,7.0,18.0,25.0,5,0,0,0,8,8,3
20260722_玉野_2R,20260722,61,玉野,2,5,012466,郡 英治,広 島,56,68,A2,A2,追,82.0,0.0,18.0,50.0,0,0,0,3,0,0,1
20260722_玉野_2R,20260722,61,玉野,2,6,015915,柏野 健吾,岡 山,23,127,A2,A3,逃,70.28,12.0,38.0,38.0,12,3,0,0,23,25,1
20260722_玉野_2R,20260722,61,玉野,2,7,012640,北村 貴幸,群 馬,54,71,A2,A2,追,83.66,0.0,13.0,20.0,0,0,1,1,0,0,0
20260722_玉野_3R,20260722,61,玉野,3,1,015652,橋本 陸,福 岡,29,121,A1,A1,逃,84.93,23.0,33.0,46.0,7,3,0,0,13,15,2
20260722_玉野_3R,20260722,61,玉野,3,2,012679,坂上 忠克,石 川,52,71,A1,A1,追,86.44,6.0,30.0,50.0,0,0,3,6,0,0,4
20260722_玉野_3R,20260722,61,玉野,3,3,013453,阿部 宏之,宮 城,50,82,A2,A2,追,80.45,0.0,8.0,8.0,0,0,0,1,0,0,2
20260722_玉野_3R,20260722,61,玉野,3,4,014044,八尋 英輔,福 岡,46,89,A1,A1,追,87.03,18.0,40.0,51.0,0,0,6,5,0,0,3
20260722_玉野_3R,20260722,61,玉野,3,5,013654,滝山 実,徳 島,49,84,A2,A1,追,83.48,0.0,22.0,29.0,0,0,3,3,0,0,2
20260722_玉野_3R,20260722,61,玉野,3,6,015534,牛田 樹希斗,愛 知,28,119,A2,A2,逃,79.44,8.0,22.0,33.0,4,3,1,0,7,9,0
20260722_玉野_3R,20260722,61,玉野,3,7,013547,土屋 宏,群 馬,48,83,A2,A2,追,82.3,5.0,15.0,35.0,0,0,3,0,0,0,0
20260722_玉野_4R,20260722,61,玉野,4,1,015233,渋谷 海,香 川,29,113,A1,A1,逃,84.52,15.0,40.0,40.0,3,4,1,0,11,8,6
20260722_玉野_4R,20260722,61,玉野,4,2,015294,小原 亮哉,大 分,36,113,A1,A1,追,87.03,18.0,39.0,51.0,0,1,8,4,0,0,13
20260722_玉野_4R,20260722,61,玉野,4,3,012336,高谷 雅彦,青 森,54,67,A2,A1,両,85.4,14.0,29.0,48.0,0,3,4,1,1,1,4
20260722_玉野_4R,20260722,61,玉野,4,4,014404,岩本 純,岡 山,45,94,A1,A1,両,87.63,36.0,46.0,56.0,0,1,9,4,0,0,1
20260722_玉野_4R,20260722,61,玉野,4,5,012937,十文字 菊雄,福 島,55,75,A1,A2,追,82.73,5.0,21.0,36.0,0,0,2,2,0,0,0
20260722_玉野_4R,20260722,61,玉野,4,6,014489,高鍋 邦彰,福 岡,39,95,A2,A3,両,73.77,19.0,36.0,41.0,7,4,1,1,10,8,1
20260722_玉野_4R,20260722,61,玉野,4,7,013736,榊原 洋,岡 山,48,85,A2,A2,追,82.57,3.0,10.0,25.0,0,0,2,1,0,0,12
20260722_玉野_5R,20260722,61,玉野,5,1,015460,仲野 結音,大 阪,26,117,A1,A1,逃,95.32,56.0,68.0,80.0,0,15,2,0,6,1,3
20260722_玉野_5R,20260722,61,玉野,5,2,015120,竹内 翼,広 島,35,109,A1,S2,逃,99.06,37.0,41.0,44.0,7,4,1,0,13,10,0
20260722_玉野_5R,20260722,61,玉野,5,3,014981,磯島 康祐,青 森,34,105,A1,A1,逃,91.87,29.0,41.0,58.0,4,4,2,0,11,10,2
20260722_玉野_5R,20260722,61,玉野,5,4,015285,久樹 克門,徳 島,34,113,A1,A1,逃,92.51,30.0,46.0,53.0,0,3,8,3,2,1,3
20260722_玉野_5R,20260722,61,玉野,5,5,013199,北野 武史,石 川,54,78,A1,S2,追,97.95,0.0,18.0,36.0,0,0,1,3,0,0,3
20260722_玉野_5R,20260722,61,玉野,5,6,015611,長谷川 飛向,東 京,29,121,A1,A1,逃,89.88,33.0,55.0,66.0,5,9,1,0,17,12,7
20260722_玉野_5R,20260722,61,玉野,5,7,014187,大西 祐,岡 山,39,91,A1,S2,両,92.22,3.0,6.0,16.0,0,1,1,0,3,2,2
20260722_玉野_6R,20260722,61,玉野,6,1,015316,川田 ひな,香 川,27,114,L1,L1,追,46.5,0.0,0.0,8.0,0,0,0,0,0,0,0
20260722_玉野_6R,20260722,61,玉野,6,2,015851,片岡 美奈,栃 木,27,126,L1,L1,両,48.76,3.0,7.0,23.0,0,0,2,0,1,3,0
20260722_玉野_6R,20260722,61,玉野,6,3,015855,大浦 彩瑛,神奈川,30,126,L1,L1,逃,55.81,40.0,74.0,77.0,2,15,1,2,8,0,4
20260722_玉野_6R,20260722,61,玉野,6,4,015953,土井 柚姫,岡 山,23,128,L1,L1,両,49.66,0.0,0.0,26.0,0,0,0,0,0,3,11
20260722_玉野_6R,20260722,61,玉野,6,5,015671,小泉 夢菜,埼 玉,27,122,L1,L1,追,52.21,3.0,36.0,54.0,0,0,4,8,0,0,0
20260722_玉野_6R,20260722,61,玉野,6,6,015504,西島 叶子,熊 本,31,118,L1,L1,両,53.85,25.0,48.0,74.0,1,4,7,1,6,1,1
20260722_玉野_6R,20260722,61,玉野,6,7,015082,高橋 朋恵,東 京,31,108,L1,L1,追,49.25,0.0,9.0,25.0,0,0,0,3,0,1,7
20260722_玉野_7R,20260722,61,玉野,7,1,015485,青木 美保,埼 玉,28,118,L1,L1,両,53.96,11.0,40.0,62.0,2,4,4,1,8,7,1
20260722_玉野_7R,20260722,61,玉野,7,2,015943,高崎 千賀,神奈川,32,128,L1,L1,両,47.2,0.0,5.0,20.0,0,0,0,1,0,0,0
20260722_玉野_7R,20260722,61,玉野,7,3,015149,中野 咲,愛 知,29,110,L1,L1,両,50.37,3.0,11.0,33.0,0,1,1,1,1,2,5
20260722_玉野_7R,20260722,61,玉野,7,4,015867,是永 ゆうき,大 分,22,126,L1,L1,追,49.48,0.0,7.0,37.0,0,1,0,1,2,2,7
20260722_玉野_7R,20260722,61,玉野,7,5,015573,蛯原 杏奈,北海道,26,120,L1,L1,追,50.12,5.0,12.0,41.0,0,0,2,3,0,0,2
20260722_玉野_7R,20260722,61,玉野,7,6,014967,杉沢 毛伊子,静 岡,40,104,L1,L1,両,47.28,0.0,8.0,24.0,0,0,0,2,2,2,2
20260722_玉野_7R,20260722,61,玉野,7,7,015225,坂口 楓華,愛 知,28,112,L1,L1,両,56.73,63.0,80.0,86.0,5,14,4,1,16,6,0
20260722_玉野_8R,20260722,61,玉野,8,1,015326,照井 拓成,岩 手,30,115,S2,S2,逃,101.51,6.0,25.0,48.0,0,2,4,2,1,3,0
20260722_玉野_8R,20260722,61,玉野,8,2,015370,城戸 俊潔,岡 山,28,115,S2,S2,逃,98.96,24.0,41.0,51.0,5,7,0,0,12,12,6
20260722_玉野_8R,20260722,61,玉野,8,3,014750,今藤 康裕,岐 阜,41,99,S2,A1,追,94.1,41.0,41.0,66.0,0,0,5,0,0,0,1
20260722_玉野_8R,20260722,61,玉野,8,4,015239,佐々木 堅次,福 島,31,113,S2,S2,両,100.84,22.0,33.0,37.0,0,3,4,2,0,0,6
20260722_玉野_8R,20260722,61,玉野,8,5,014068,吉田 裕全,埼 玉,41,90,S2,A1,追,92.52,7.0,26.0,50.0,0,1,2,4,0,0,1
20260722_玉野_8R,20260722,61,玉野,8,6,015818,佐藤 大地,三 重,26,125,S2,A2,逃,89.1,26.0,42.0,47.0,5,3,0,0,15,13,6
20260722_玉野_8R,20260722,61,玉野,8,7,014883,才迫 開,広 島,34,101,S2,S2,両,100.69,7.0,15.0,42.0,1,3,0,0,1,4,3
20260722_玉野_9R,20260722,61,玉野,9,1,013274,八日市屋浩之,石 川,51,79,S2,S2,追,96.8,0.0,20.0,20.0,0,0,0,1,0,0,1
20260722_玉野_9R,20260722,61,玉野,9,2,015122,島川 将貴,徳 島,31,109,S1,S1,逃,100.78,20.0,27.0,31.0,0,3,5,0,2,3,7
20260722_玉野_9R,20260722,61,玉野,9,3,014806,岡田 泰地,栃 木,34,100,S2,S2,追,97.29,0.0,25.0,37.0,0,0,4,2,0,0,0
20260722_玉野_9R,20260722,61,玉野,9,4,013604,庄子 信弘,宮 城,47,84,S2,S2,追,98.6,17.0,21.0,35.0,0,1,5,0,0,0,4
20260722_玉野_9R,20260722,61,玉野,9,5,014327,北村 信明,徳 島,40,93,S2,S2,追,99.0,6.0,20.0,40.0,0,0,3,3,0,0,2
20260722_玉野_9R,20260722,61,玉野,9,6,015804,渡邉 壘,新 潟,23,125,S2,A1,逃,94.89,31.0,63.0,68.0,8,2,1,1,12,11,6
20260722_玉野_9R,20260722,61,玉野,9,7,015716,尾方 祐仁,岐 阜,22,123,S2,S2,逃,102.13,8.0,25.0,54.0,3,2,0,1,9,11,0
20260722_玉野_10R,20260722,61,玉野,10,1,015836,遠藤 拓巳,香 川,26,125,S2,S2,逃,102.17,10.0,27.0,41.0,5,3,0,0,12,11,3
20260722_玉野_10R,20260722,61,玉野,10,2,013800,中村 一将,兵 庫,50,86,S2,A1,両,92.8,23.0,47.0,57.0,4,4,2,0,8,8,4
20260722_玉野_10R,20260722,61,玉野,10,3,015616,齋藤 雄行,神奈川,31,121,S2,A1,逃,91.91,13.0,43.0,65.0,4,5,0,1,12,9,3
20260722_玉野_10R,20260722,61,玉野,10,4,013443,大坪 功一,福 岡,49,81,S2,S1,追,99.0,3.0,12.0,22.0,0,0,2,2,0,0,2
20260722_玉野_10R,20260722,61,玉野,10,5,014409,山本 奨,岡 山,37,94,S2,S2,両,101.9,15.0,28.0,50.0,0,4,4,1,0,0,3
20260722_玉野_10R,20260722,61,玉野,10,6,013702,加藤 圭一,神奈川,48,85,S2,A1,追,91.65,0.0,17.0,34.0,0,0,4,0,0,0,0
20260722_玉野_10R,20260722,61,玉野,10,7,015458,貴志 修己,和歌山,30,117,S2,S2,逃,101.16,16.0,26.0,40.0,4,4,0,0,8,10,5
20260722_玉野_11R,20260722,61,玉野,11,1,015651,中川 聖大,福 岡,27,121,S2,A1,逃,94.2,26.0,40.0,66.0,3,5,2,2,10,6,5
20260722_玉野_11R,20260722,61,玉野,11,2,012889,丸山 啓一,静 岡,51,74,S2,S2,追,100.41,9.0,25.0,35.0,0,0,4,4,1,0,6
20260722_玉野_11R,20260722,61,玉野,11,3,015541,石塚 慶一郎,和歌山,24,119,S2,S2,両,103.57,26.0,42.0,52.0,0,4,4,0,0,3,0
20260722_玉野_11R,20260722,61,玉野,11,4,015130,瀬戸 栄作,長 崎,33,109,S2,S2,両,97.73,7.0,19.0,34.0,1,3,1,0,2,4,1
20260722_玉野_11R,20260722,61,玉野,11,5,015822,谷内 健太,京 都,26,125,S2,S2,逃,107.13,27.0,45.0,59.0,8,1,1,0,13,15,2
