race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260730_和歌山_12R,20260730,55,和歌山,12,6,015747,長松 空吾,大 分,26,123,S2,A1,逃,94.0,43.0,52.0,52.0,3,3,6,0,6,8,0
20260730_和歌山_12R,20260730,55,和歌山,12,7,015814,岩井 芯,岐 阜,21,125,S2,S2,逃,108.0,45.0,66.0,70.0,7,8,1,0,11,10,1
20260730_青森_1R,20260730,12,青森,1,1,015890,中 秀平,神奈川,27,127,A3,A3,逃,74.24,21.0,45.0,66.0,11,2,1,1,15,19,20
20260730_青森_1R,20260730,12,青森,1,2,013378,小田桐 義継,北海道,48,81,A3,A3,追,72.25,3.0,20.0,55.0,0,0,2,4,0,0,1
20260730_青森_1R,20260730,12,青森,1,3,015523,邊見 祐太,新 潟,30,119,A3,A3,逃,77.53,46.0,70.0,80.0,11,6,3,1,18,14,6
20260730_青森_1R,20260730,12,青森,1,4,014578,大越 啓介,栃 木,37,97,A3,A2,追,78.84,15.0,28.0,47.0,0,1,6,4,1,0,0
20260730_青森_1R,20260730,12,青森,1,5,013413,鶴岡 與之,千 葉,49,81,A3,A2,追,81.28,17.0,17.0,25.0,0,0,5,0,0,0,0
20260730_青森_1R,20260730,12,青森,1,6,012783,平澤 秀信,北海道,53,73,A3,A3,追,67.93,0.0,13.0,26.0,0,0,0,2,0,0,2
20260730_青森_1R,20260730,12,青森,1,7,012885,田中 智也,静 岡,53,74,A3,A3,追,69.47,0.0,4.0,33.0,0,0,0,1,0,0,4
20260730_青森_2R,20260730,12,青森,2,1,014218,邊見 斎,福 島,41,92,A3,A3,追,72.93,9.0,28.0,59.0,0,0,4,5,0,0,20
20260730_青森_2R,20260730,12,青森,2,2,015062,大室 翔,岡 山,34,107,A3,A3,逃,70.76,11.0,23.0,46.0,2,3,0,1,2,4,1
20260730_青森_2R,20260730,12,青森,2,3,014369,中川 拓也,群 馬,40,94,A3,A2,両,79.12,3.0,9.0,28.0,1,0,1,1,1,1,0
20260730_青森_2R,20260730,12,青森,2,4,014124,石田 宏樹,青 森,44,91,A3,A3,両,72.64,14.0,32.0,52.0,6,3,2,0,11,14,2
20260730_青森_2R,20260730,12,青森,2,5,012389,岡崎 昭次,愛 媛,54,67,A3,A2,追,80.29,7.0,18.0,29.0,0,0,5,0,0,0,0
20260730_青森_2R,20260730,12,青森,2,6,015966,近内 三孝,栃 木,30,129,A3,A3,逃,68.0,0.0,0.0,0.0,0,0,0,0,0,0,3
20260730_青森_2R,20260730,12,青森,2,7,014662,櫻井 宏樹,東 京,37,98,A3,A3,両,69.65,7.0,38.0,38.0,1,2,4,3,3,8,1
20260730_青森_3R,20260730,12,青森,3,1,014266,宮本 龍一,福 岡,40,92,A3,A3,追,72.24,9.0,45.0,51.0,0,0,4,11,0,0,13
20260730_青森_3R,20260730,12,青森,3,2,015975,小笠原 匠海,東 京,26,129,A3,A3,逃,77.91,41.0,58.0,75.0,4,2,1,0,6,6,7
20260730_青森_3R,20260730,12,青森,3,3,014781,船倉 卓郎,長 崎,42,99,A3,A2,追,80.42,5.0,21.0,36.0,0,1,1,2,0,0,1
20260730_青森_3R,20260730,12,青森,3,4,013408,川村 昭弘,新 潟,51,81,A3,A2,追,80.29,0.0,25.0,40.0,0,0,1,6,1,0,0
20260730_青森_3R,20260730,12,青森,3,5,014446,菅藤 智,群 馬,42,95,A3,A3,追,68.53,0.0,18.0,31.0,0,0,0,3,1,0,1
20260730_青森_3R,20260730,12,青森,3,6,014381,吉澤 賢,千 葉,48,94,A3,A3,追,66.84,9.0,15.0,21.0,1,0,3,1,2,2,2
20260730_青森_3R,20260730,12,青森,3,7,015482,松本 一志,宮 崎,30,117,A3,A2,逃,78.54,17.0,28.0,37.0,7,2,0,1,15,11,4
20260730_青森_4R,20260730,12,青森,4,1,015962,福田 悠航,福 島,20,129,A3,A3,逃,73.33,22.0,22.0,44.0,0,1,1,0,2,2,3
20260730_青森_4R,20260730,12,青森,4,2,012634,大薗 宏,茨 城,52,71,A3,A3,追,74.16,12.0,25.0,58.0,0,0,5,1,0,0,2
20260730_青森_4R,20260730,12,青森,4,3,012479,田中 弘章,福 岡,54,68,A3,A2,追,79.66,7.0,11.0,33.0,0,0,2,1,0,0,10
20260730_青森_4R,20260730,12,青森,4,4,014064,吉松 賢二,群 馬,40,90,A3,A3,両,71.73,19.0,43.0,56.0,11,1,3,3,19,19,5
20260730_青森_4R,20260730,12,青森,4,5,013452,齊藤 紳一朗,青 森,49,82,A3,A2,追,75.11,0.0,7.0,11.0,0,0,1,1,0,0,1
20260730_青森_4R,20260730,12,青森,4,6,013375,五反田 豊和,宮 崎,49,80,A3,A3,両,68.4,11.0,33.0,37.0,5,1,3,0,7,9,0
20260730_青森_4R,20260730,12,青森,4,7,013184,相樂 修,千 葉,53,78,A3,A2,両,80.4,6.0,20.0,33.0,0,0,2,1,0,0,1
20260730_青森_5R,20260730,12,青森,5,1,012649,山本 恵太郎,東 京,52,71,A3,A2,追,81.9,9.0,29.0,38.0,0,0,4,5,0,0,4
20260730_青森_5R,20260730,12,青森,5,2,012299,増成 富夫,岡 山,55,66,A3,A3,逃,69.63,20.0,36.0,43.0,4,3,3,1,6,9,0
20260730_青森_5R,20260730,12,青森,5,3,014385,山本 淳,神奈川,50,94,A3,A2,追,78.9,3.0,12.0,29.0,0,1,2,1,0,0,0
20260730_青森_5R,20260730,12,青森,5,4,012997,後田 康成,長 崎,53,75,A3,A3,追,71.33,25.0,32.0,39.0,0,0,7,2,0,1,0
20260730_青森_5R,20260730,12,青森,5,5,015968,渡邉 拓,栃 木,27,129,A3,A3,逃,78.33,60.0,66.0,73.0,4,5,0,1,8,2,1
20260730_青森_5R,20260730,12,青森,5,6,013324,市川 博章,静 岡,50,80,A3,A3,追,69.0,0.0,14.0,33.0,0,0,2,2,0,0,5
20260730_青森_5R,20260730,12,青森,5,7,014034,鳥丸 晃順,岡 山,45,89,A3,A3,追,73.64,13.0,31.0,51.0,0,0,6,3,0,0,0
20260730_青森_6R,20260730,12,青森,6,1,015585,山本 さくら,愛 知,25,120,L1,L1,両,48.78,12.0,21.0,36.0,3,3,0,1,10,15,12
20260730_青森_6R,20260730,12,青森,6,2,015393,佐々木 綾,東 京,27,116,L1,L1,両,48.93,3.0,18.0,33.0,1,1,2,2,1,1,0
20260730_青森_6R,20260730,12,青森,6,3,015495,下条 未悠,富 山,25,118,L1,L1,両,54.6,40.0,60.0,76.0,5,11,0,2,9,5,1
20260730_青森_6R,20260730,12,青森,6,4,016034,古山 稀絵,静 岡,29,130,L1,L1,両,49.66,22.0,22.0,33.0,0,2,0,0,1,1,1
20260730_青森_6R,20260730,12,青森,6,5,015954,北津留 千羽,福 岡,20,128,L1,L1,両,49.7,5.0,10.0,35.0,0,0,1,1,0,2,5
20260730_青森_6R,20260730,12,青森,6,6,015756,熊谷 芽緯,岩 手,22,124,L1,L1,逃,53.59,25.0,48.0,62.0,4,7,0,2,14,10,6
20260730_青森_6R,20260730,12,青森,6,7,015149,中野 咲,愛 知,29,110,L1,L1,両,50.5,3.0,10.0,33.0,0,1,1,1,1,2,5
20260730_青森_7R,20260730,12,青森,7,1,014967,杉沢 毛伊子,静 岡,40,104,L1,L1,両,47.89,0.0,10.0,25.0,0,0,0,3,2,3,2
20260730_青森_7R,20260730,12,青森,7,2,015074,島田 優里,長 崎,31,108,L1,L1,追,49.58,8.0,20.0,33.0,0,1,1,3,0,0,0
20260730_青森_7R,20260730,12,青森,7,3,015485,青木 美保,埼 玉,28,118,L1,L1,両,54.0,10.0,40.0,63.0,2,4,5,1,9,8,1
20260730_青森_7R,20260730,12,青森,7,4,016028,小原 乃亜,岩 手,23,130,L1,L1,両,54.55,55.0,88.0,88.0,5,3,0,0,6,2,0
20260730_青森_7R,20260730,12,青森,7,5,015957,成海 綾香,沖 縄,25,128,L1,L1,両,48.22,0.0,4.0,13.0,0,0,0,1,0,3,2
20260730_青森_7R,20260730,12,青森,7,6,015674,野寺 楓,静 岡,27,122,L1,L1,追,50.68,4.0,12.0,36.0,0,0,1,2,0,1,4
20260730_青森_7R,20260730,12,青森,7,7,015315,渡口 まりあ,山 口,31,114,L1,L1,両,51.06,15.0,30.0,45.0,4,2,2,2,11,14,5
20260730_西武園_1R,20260730,26,西武園,1,1,014589,西巻 秀太,新 潟,41,97,A3,A2,追,78.04,0.0,0.0,4.0,0,0,0,0,0,0,0
20260730_西武園_1R,20260730,26,西武園,1,2,013264,山中 貴雄,愛 知,50,79,A3,A3,追,70.1,3.0,13.0,37.0,0,0,1,3,0,0,0
20260730_西武園_1R,20260730,26,西武園,1,3,014697,相川 巧,埼 玉,37,98,A3,A3,両,68.26,8.0,17.0,29.0,3,1,1,1,8,10,1
20260730_西武園_1R,20260730,26,西武園,1,4,011790,廣川 貞治,東 京,58,61,A3,A3,追,68.26,2.0,8.0,26.0,0,0,2,1,0,0,0
20260730_西武園_1R,20260730,26,西武園,1,5,011803,植田 誠,静 岡,58,61,A3,A3,追,67.7,0.0,10.0,23.0,0,0,0,3,0,0,0
20260730_西武園_1R,20260730,26,西武園,1,6,014694,前島 恭平,長 野,37,98,A3,A3,逃,67.39,7.0,17.0,25.0,4,1,0,0,9,10,2
20260730_西武園_1R,20260730,26,西武園,1,7,011382,清水 広幸,愛 知,59,57,A3,A3,追,62.53,0.0,0.0,0.0,0,0,0,0,0,0,0
20260730_西武園_2R,20260730,26,西武園,2,1,015053,廣田 敦士,三 重,33,107,A3,A2,逃,76.29,11.0,22.0,22.0,5,0,1,0,5,10,4
20260730_西武園_2R,20260730,26,西武園,2,2,011288,中澤 孝之,大 阪,61,56,A3,A3,追,71.14,14.0,42.0,42.0,0,0,1,2,0,0,0
20260730_西武園_2R,20260730,26,西武園,2,3,014289,羽石 国臣,栃 木,51,93,A3,A3,追,69.12,8.0,16.0,33.0,0,0,2,2,0,0,2
20260730_西武園_2R,20260730,26,西武園,2,4,015253,清水 健次,東 京,33,113,A3,A3,逃,68.08,16.0,33.0,50.0,3,1,0,0,3,5,0
20260730_西武園_2R,20260730,26,西武園,2,5,012530,池上 孝之,兵 庫,54,69,A3,A3,追,68.03,0.0,10.0,39.0,0,0,1,2,0,0,0
20260730_西武園_2R,20260730,26,西武園,2,6,011367,石川 一浩,静 岡,59,57,A3,A3,追,67.78,3.0,9.0,36.0,0,0,2,1,0,0,1
20260730_西武園_2R,20260730,26,西武園,2,7,012509,岡嵜 浩一,神奈川,58,69,A3,A3,追,65.95,0.0,8.0,24.0,0,0,1,1,0,0,0
20260730_西武園_3R,20260730,26,西武園,3,1,014519,湯浅 大輔,千 葉,41,96,A3,A2,逃,80.7,7.0,22.0,40.0,0,0,4,2,0,0,5
20260730_西武園_3R,20260730,26,西武園,3,2,014840,石貞 有基,兵 庫,40,100,A3,A2,両,78.43,6.0,13.0,23.0,0,0,2,2,0,0,7
20260730_西武園_3R,20260730,26,西武園,3,3,015472,吉田 勇気,大 阪,37,117,A3,A3,両,71.8,14.0,23.0,38.0,0,2,2,1,1,3,0
20260730_西武園_3R,20260730,26,西武園,3,4,015887,星野 京旺,新 潟,26,127,A3,A3,逃,70.63,6.0,23.0,50.0,5,0,1,1,11,9,21
20260730_西武園_3R,20260730,26,西武園,3,5,014643,菅原 洋輔,岩 手,45,98,A3,A3,両,68.75,4.0,25.0,37.0,2,3,1,0,5,4,3
20260730_西武園_3R,20260730,26,西武園,3,6,013867,樋口 奨平,富 山,46,87,A3,A3,追,68.68,6.0,18.0,37.0,0,0,2,1,0,0,1
20260730_西武園_3R,20260730,26,西武園,3,7,012966,石川 英昭,静 岡,55,75,A3,A3,追,68.56,6.0,23.0,43.0,0,0,5,2,1,0,3
20260730_西武園_4R,20260730,26,西武園,4,1,014224,矢島 一弥,群 馬,40,92,A1,A1,追,86.95,15.0,30.0,40.0,0,0,6,0,0,0,4
20260730_西武園_4R,20260730,26,西武園,4,2,013907,佐藤 正吾,宮 城,43,88,A2,A2,追,84.89,13.0,27.0,51.0,0,1,6,1,1,0,9
20260730_西武園_4R,20260730,26,西武園,4,3,014155,佐藤 政利,新 潟,43,91,A2,A2,追,83.44,3.0,18.0,37.0,0,0,3,2,0,0,5
20260730_西武園_4R,20260730,26,西武園,4,4,015271,大城 慶之,大 阪,41,113,A2,A2,逃,82.52,9.0,23.0,38.0,3,0,2,0,7,10,0
20260730_西武園_4R,20260730,26,西武園,4,5,013192,平田 徹,静 岡,50,78,A2,A2,追,82.45,4.0,16.0,37.0,0,0,1,3,0,0,0
20260730_西武園_4R,20260730,26,西武園,4,6,013468,勝俣 亮,神奈川,48,82,A2,A2,両,78.74,7.0,14.0,22.0,2,2,0,0,3,3,1
20260730_西武園_4R,20260730,26,西武園,4,7,012603,大川 栄二,和歌山,53,70,A2,A3,追,74.14,18.0,40.0,66.0,0,0,7,4,0,0,2
20260730_西武園_5R,20260730,26,西武園,5,1,015185,布居 大地,和歌山,28,111,A2,A1,逃,84.62,8.0,20.0,54.0,1,3,1,0,8,13,15
20260730_西武園_5R,20260730,26,西武園,5,2,014734,長沼 謙太,東 京,37,99,A1,A1,追,83.0,20.0,37.0,45.0,1,0,5,3,1,1,2
20260730_西武園_5R,20260730,26,西武園,5,3,014572,赤塚 悠人,山 形,40,97,A1,A1,両,82.82,23.0,29.0,41.0,0,3,1,1,1,1,0
20260730_西武園_5R,20260730,26,西武園,5,4,014832,宮西 翼,石 川,46,100,A2,A2,両,82.12,0.0,12.0,29.0,0,0,1,2,0,0,1
20260730_西武園_5R,20260730,26,西武園,5,5,012112,冨岡 健一,岐 阜,56,64,A2,A2,追,82.12,0.0,12.0,29.0,0,0,2,1,0,0,0
20260730_西武園_5R,20260730,26,西武園,5,6,013925,黒田 篤,栃 木,46,88,A2,A2,追,78.96,0.0,0.0,14.0,0,0,0,0,0,0,1
20260730_西武園_5R,20260730,26,西武園,5,7,013175,峠 祐介,埼 玉,50,78,A2,A2,追,78.08,0.0,0.0,0.0,0,0,0,0,0,0,0
20260730_西武園_6R,20260730,26,西武園,6,1,013959,鷲田 佳史,福 井,43,88,A1,S2,追,94.66,6.0,18.0,25.0,0,0,1,2,0,0,1
20260730_西武園_6R,20260730,26,西武園,6,2,014455,小野 裕次,千 葉,38,95,A1,A1,追,90.36,23.0,43.0,66.0,0,0,8,5,0,0,14
20260730_西武園_6R,20260730,26,西武園,6,3,012981,片山 弘城,大 阪,50,75,A1,A1,追,89.3,26.0,33.0,60.0,0,0,9,1,0,0,4
20260730_西武園_6R,20260730,26,西武園,6,4,013782,原 真司,岐 阜,48,86,A1,A1,追,87.53,13.0,30.0,46.0,0,1,4,4,0,0,3
20260730_西武園_6R,20260730,26,西武園,6,5,012742,山田 雅之,岐 阜,53,72,A2,A1,追,86.2,4.0,16.0,36.0,0,0,2,2,0,0,3
20260730_西武園_6R,20260730,26,西武園,6,6,014280,井上 公利,宮 城,45,93,A2,A2,逃,85.54,24.0,32.0,43.0,8,3,1,0,14,16,0
20260730_西武園_6R,20260730,26,西武園,6,7,015898,岩原 健馬,愛 知,21,127,A2,A3,逃,77.37,44.0,62.0,77.0,13,3,1,0,13,12,3
20260730_西武園_7R,20260730,26,西武園,7,1,015446,林 敬宏,愛 知,34,117,A1,S2,逃,97.02,8.0,17.0,29.0,1,4,0,1,7,10,1
20260730_西武園_7R,20260730,26,西武園,7,2,014999,水谷 将司,愛 知,39,105,A2,A2,追,90.8,33.0,60.0,70.0,0,0,14,4,0,0,0
20260730_西武園_7R,20260730,26,西武園,7,3,015165,寺沼 将彦,東 京,34,111,A1,A1,追,87.54,12.0,41.0,54.0,0,0,5,5,1,0,3
20260730_西武園_7R,20260730,26,西武園,7,4,014230,山田 義彦,埼 玉,40,92,A1,A1,両,87.0,4.0,28.0,42.0,0,2,2,2,1,0,1
20260730_西武園_7R,20260730,26,西武園,7,5,014673,松田 大,富 山,36,98,A1,A2,両,86.03,22.0,40.0,55.0,3,1,4,3,4,4,3
20260730_西武園_7R,20260730,26,西武園,7,6,013760,矢口 啓一郎,群 馬,46,86,A2,A1,両,86.0,7.0,29.0,51.0,2,1,1,4,5,5,19
20260730_西武園_7R,20260730,26,西武園,7,7,015265,井田 晶之,三 重,35,113,A2,A1,両,81.36,0.0,9.0,22.0,2,0,1,0,11,12,0
20260730_西武園_8R,20260730,26,西武園,8,1,014699,小川 大地,愛 知,35,98,A3,A2,追,80.56,16.0,36.0,40.0,0,0,6,5,0,0,10
20260730_西武園_8R,20260730,26,西武園,8,2,015087,本馬 鎌,福 島,32,109,A3,A2,両,79.33,3.0,7.0,25.0,0,0,1,1,2,2,2
20260730_西武園_8R,20260730,26,西武園,8,3,015986,鈴木 那樹,静 岡,20,129,A3,A3,逃,76.25,50.0,50.0,50.0,2,4,0,0,4,3,0
20260730_西武園_8R,20260730,26,西武園,8,4,014810,小川 辰徳,埼 玉,38,100,A3,A2,両,74.96,0.0,11.0,15.0,2,0,0,1,7,9,3
20260730_西武園_8R,20260730,26,西武園,8,5,015963,福地 晶,福 島,24,129,A3,A3,逃,72.44,11.0,22.0,33.0,0,0,2,0,1,1,1
20260730_西武園_8R,20260730,26,西武園,8,6,015971,阿部 凪汰,埼 玉,22,129,A3,A3,逃,72.25,8.0,33.0,33.0,1,2,1,0,4,3,2
20260730_西武園_8R,20260730,26,西武園,8,7,013705,佐藤 有輝,神奈川,47,85,A3,A3,追,70.73,2.0,22.0,34.0,0,0,1,7,0,0,1
20260730_西武園_9R,20260730,26,西武園,9,1,014826,菅原 裕太,静 岡,35,100,A1,S2,追,100.15,23.0,39.0,57.0,0,0,10,5,0,0,9
20260730_西武園_9R,20260730,26,西武園,9,2,015602,比佐 宝太,福 島,25,121,A1,S2,逃,97.12,6.0,25.0,31.0,1,2,1,0,4,5,1
20260730_西武園_9R,20260730,26,西武園,9,3,014740,須藤 悟,千 葉,37,99,A1,S2,追,94.31,0.0,3.0,21.0,0,0,1,0,0,0,2
20260730_西武園_9R,20260730,26,西武園,9,4,013748,佐々木 省司,青 森,48,86,A1,A1,追,91.8,10.0,43.0,53.0,0,0,9,4,0,0,19
20260730_西武園_9R,20260730,26,西武園,9,5,015907,上杉 有弘,福 井,24,127,A2,A2,逃,91.79,58.0,70.0,70.0,9,8,0,0,12,11,0
20260730_西武園_9R,20260730,26,西武園,9,6,015618,高本 和也,神奈川,29,121,A1,A1,逃,91.09,19.0,33.0,57.0,2,4,1,0,3,6,5
20260730_西武園_9R,20260730,26,西武園,9,7,015700,吉田 晏生,埼 玉,27,123,A1,A1,逃,89.22,22.0,48.0,62.0,8,3,2,0,11,12,3
20260730_平塚_1R,20260730,35,平塚,1,1,014407,森 佑樹,岡 山,40,94,A3,A3,逃,70.72,27.0,36.0,39.0,7,5,0,0,15,13,4
20260730_平塚_1R,20260730,35,平塚,1,2,015158,猪野 泰介,山 形,36,111,A3,A3,逃,70.42,10.0,26.0,47.0,3,0,1,1,5,9,3
20260730_平塚_1R,20260730,35,平塚,1,3,014844,三登 誉哲,広 島,39,100,A3,A3,両,67.0,6.0,12.0,18.0,0,2,0,0,0,0,0
20260730_平塚_1R,20260730,35,平塚,1,4,013663,中野 功史,長 崎,48,84,A3,A2,追,76.14,3.0,3.0,3.0,0,0,1,0,1,1,4
20260730_平塚_1R,20260730,35,平塚,1,5,013244,小林 高志,東 京,53,79,A3,A3,追,67.67,0.0,10.0,21.0,0,0,1,2,0,0,1
20260730_平塚_1R,20260730,35,平塚,1,6,011364,遠澤 健二,神奈川,61,57,A3,A3,追,66.3,0.0,15.0,23.0,0,0,0,2,0,0,2
20260730_平塚_1R,20260730,35,平塚,1,7,013513,南 和夫,福 岡,50,82,A3,A3,追,66.55,0.0,8.0,33.0,0,0,1,2,0,0,0
20260730_平塚_2R,20260730,35,平塚,2,1,013080,阿部 利光,宮 城,51,77,A3,A3,追,68.43,3.0,9.0,40.0,0,0,2,1,1,0,2
20260730_平塚_2R,20260730,35,平塚,2,2,014743,鈴木 広人,神奈川,42,99,A3,A3,両,72.0,34.0,51.0,55.0,3,12,4,3,7,5,6
20260730_平塚_2R,20260730,35,平塚,2,3,014342,南部 亮太,長 崎,41,93,A3,A2,追,82.42,14.0,23.0,42.0,0,0,3,2,0,0,4
20260730_平塚_2R,20260730,35,平塚,2,4,014884,友永 龍介,山 口,35,101,A3,A3,逃,69.62,3.0,25.0,37.0,7,0,0,0,17,21,14
20260730_平塚_2R,20260730,35,平塚,2,5,014424,大澤 哉太,北海道,38,95,A3,A3,両,71.27,4.0,31.0,54.0,0,0,2,5,0,0,0
20260730_平塚_2R,20260730,35,平塚,2,6,014357,佐藤 康恭,福 島,40,94,A3,A3,両,68.12,15.0,24.0,36.0,2,6,0,0,7,7,5
20260730_平塚_2R,20260730,35,平塚,2,7,015935,佐藤 魁皇,熊 本,23,127,A3,A3,逃,77.5,45.0,66.0,87.0,11,2,2,1,15,12,13
20260730_平塚_3R,20260730,35,平塚,3,1,015677,浜地 晴帆,三 重,25,122,L1,L1,両,46.6,10.0,10.0,17.0,1,0,2,0,1,1,1
20260730_平塚_3R,20260730,35,平塚,3,2,015140,鈴木 彩夏,東 京,31,110,L1,L1,追,49.22,7.0,11.0,29.0,0,1,1,1,1,0,0
20260730_平塚_3R,20260730,35,平塚,3,3,015079,日野 友葵,愛 媛,31,108,L1,L1,追,45.5,0.0,0.0,0.0,0,0,0,0,0,0,1
20260730_平塚_3R,20260730,35,平塚,3,4,016026,吉田 恵利,北海道,22,130,L1,L1,両,45.75,8.0,8.0,16.0,1,0,0,0,0,5,0
20260730_平塚_3R,20260730,35,平塚,3,5,015494,近澤 諒香,三 重,25,118,L1,L1,両,47.05,5.0,11.0,16.0,0,0,2,2,0,2,0
20260730_平塚_3R,20260730,35,平塚,3,6,015684,安東 莉奈,大 分,25,122,L1,L1,追,51.37,3.0,27.0,51.0,1,1,0,6,2,2,6
20260730_平塚_3R,20260730,35,平塚,3,7,016032,栗山 百花,神奈川,23,130,L1,L1,両,50.11,10.0,40.0,60.0,3,1,0,0,2,4,1
20260730_平塚_4R,20260730,35,平塚,4,1,015568,田川 翔琉,熊 本,28,119,A1,A1,逃,85.65,4.0,16.0,41.0,3,0,1,0,11,10,10
20260730_平塚_4R,20260730,35,平塚,4,2,013183,坂木田 雄介,千 葉,52,78,A2,A2,逃,81.77,6.0,22.0,41.0,4,2,1,0,10,12,0
20260730_平塚_4R,20260730,35,平塚,4,3,013690,伊藤 大理,長 野,49,85,A2,A2,追,84.0,0.0,26.0,42.0,0,0,4,1,0,0,4
20260730_平塚_4R,20260730,35,平塚,4,4,013039,松山 正和,静 岡,55,76,A2,A2,追,79.52,0.0,8.0,20.0,0,0,0,2,0,1,2
20260730_平塚_4R,20260730,35,平塚,4,5,015882,木村 優駿,埼 玉,20,127,A2,A3,逃,80.18,53.0,71.0,75.0,19,1,0,0,22,21,15
20260730_平塚_4R,20260730,35,平塚,4,6,014062,齋藤 昌弘,群 馬,44,90,A2,A3,追,72.96,3.0,21.0,42.0,0,0,2,4,1,1,4
20260730_平塚_4R,20260730,35,平塚,4,7,014563,興呂木 雄治,熊 本,36,96,A2,A3,両,74.82,20.0,42.0,48.0,0,2,6,7,1,0,4
20260730_平塚_5R,20260730,35,平塚,5,1,015048,志佐 明,神奈川,37,107,A1,A1,両,90.95,26.0,60.0,73.0,2,12,0,0,8,5,3
20260730_平塚_5R,20260730,35,平塚,5,2,014457,北野 良栄,茨 城,42,95,A2,A1,両,84.53,16.0,35.0,48.0,1,4,2,4,6,8,1
20260730_平塚_5R,20260730,35,平塚,5,3,013142,黒田 大介,愛 媛,52,77,A2,A2,追,79.57,0.0,0.0,17.0,0,0,0,0,0,0,0
20260730_平塚_5R,20260730,35,平塚,5,4,014205,日当 泰之,青 森,38,92,A2,A2,両,82.03,7.0,7.0,29.0,0,0,2,0,4,6,4
20260730_平塚_5R,20260730,35,平塚,5,5,014008,甲斐 康昭,群 馬,41,89,A2,A2,追,79.0,14.0,14.0,14.0,0,1,0,0,0,1,1
20260730_平塚_5R,20260730,35,平塚,5,6,012473,清水 邦章,香 川,55,68,A2,A2,追,77.61,0.0,0.0,9.0,0,0,0,0,0,0,1
20260730_平塚_5R,20260730,35,平塚,5,7,014737,河上 陽一,千 葉,50,99,A2,A2,両,82.62,0.0,7.0,33.0,0,0,1,1,0,0,2
20260730_平塚_6R,20260730,35,平塚,6,1,014525,三ッ井 武,神奈川,41,96,A2,A1,追,85.07,11.0,25.0,40.0,0,0,4,3,0,0,3
20260730_平塚_6R,20260730,35,平塚,6,2,014862,坂本 将太郎,栃 木,33,101,A1,A1,追,86.18,9.0,27.0,48.0,0,0,5,4,0,0,10
20260730_平塚_6R,20260730,35,平塚,6,3,013650,吉本 哲郎,広 島,46,84,A1,A1,両,91.7,20.0,45.0,62.0,0,0,6,5,1,2,4
20260730_平塚_6R,20260730,35,平塚,6,4,014731,山崎 輝夫,埼 玉,35,99,A1,A1,追,91.54,9.0,45.0,45.0,0,1,1,3,0,0,0
20260730_平塚_6R,20260730,35,平塚,6,5,013853,長田 祐弥,神奈川,44,87,A1,S2,追,94.0,0.0,0.0,0.0,0,0,0,0,0,0,0
20260730_平塚_6R,20260730,35,平塚,6,6,015175,桜井 大地,静 岡,32,111,A2,A2,逃,80.75,7.0,14.0,28.0,1,1,2,0,3,6,11
20260730_平塚_6R,20260730,35,平塚,6,7,015734,岡崎 陸登,愛 媛,28,123,A1,A1,逃,90.44,29.0,55.0,66.0,9,3,3,0,12,12,11
20260730_平塚_7R,20260730,35,平塚,7,1,014187,大西 祐,岡 山,39,91,A1,S2,両,92.52,5.0,11.0,20.0,0,2,2,0,3,2,4
20260730_平塚_7R,20260730,35,平塚,7,2,014164,田中 孝彦,静 岡,40,91,A1,A1,追,87.76,14.0,37.0,55.0,0,2,5,3,0,0,2
20260730_平塚_7R,20260730,35,平塚,7,3,015798,橋谷 成海,埼 玉,26,125,A1,A2,逃,85.31,13.0,27.0,31.0,5,1,0,0,11,14,3
20260730_平塚_7R,20260730,35,平塚,7,4,014144,石川 雅望,群 馬,40,91,A1,A1,追,91.2,16.0,29.0,54.0,0,0,5,2,0,0,3
20260730_平塚_7R,20260730,35,平塚,7,5,015704,坪内 恒,千 葉,35,123,A1,A1,逃,92.7,36.0,50.0,56.0,5,10,0,0,12,8,1
20260730_平塚_7R,20260730,35,平塚,7,6,012097,斯波 雅貴,静 岡,56,64,A2,A2,追,80.28,4.0,8.0,8.0,0,0,1,1,0,0,3
20260730_平塚_7R,20260730,35,平塚,7,7,014779,名川 豊,福 岡,35,99,A1,A1,追,89.9,13.0,36.0,46.0,0,1,7,3,0,0,1
20260730_平塚_8R,20260730,35,平塚,8,1,012586,佐藤 和典,神奈川,55,70,A3,A2,追,81.55,14.0,14.0,37.0,0,0,4,0,0,0,3
20260730_平塚_8R,20260730,35,平塚,8,2,013456,小林 和彦,群 馬,50,82,A3,A2,両,79.92,7.0,22.0,37.0,0,0,3,3,0,0,0
20260730_平塚_8R,20260730,35,平塚,8,3,014774,阿部 弘,高 知,44,99,A3,A2,追,78.07,3.0,7.0,14.0,1,0,1,0,1,1,1
20260730_平塚_8R,20260730,35,平塚,8,4,014049,廣田 樹里,熊 本,45,89,A3,A2,両,79.63,13.0,20.0,30.0,0,4,0,2,2,3,0
20260730_平塚_8R,20260730,35,平塚,8,5,015983,大村 涼兼,神奈川,30,129,A3,A3,逃,72.83,0.0,28.0,28.0,2,0,0,0,6,5,0
20260730_平塚_8R,20260730,35,平塚,8,6,014735,今村 俊雄,山 梨,46,99,A3,A3,追,71.22,22.0,22.0,33.0,0,0,2,0,0,0,1
