race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260726_奈良_9R,20260726,53,奈良,9,5,013808,坂本 健太郎,福 岡,46,86,S2,S1,両,103.52,11.0,22.0,38.0,0,0,4,4,0,0,8
20260726_奈良_9R,20260726,53,奈良,9,6,014065,鰐淵 圭佑,群 馬,42,90,S2,A1,追,93.59,11.0,40.0,55.0,0,1,7,3,0,0,5
20260726_奈良_9R,20260726,53,奈良,9,7,015540,徳田 匠,京 都,29,119,S2,S2,逃,98.14,10.0,25.0,32.0,6,1,0,0,13,19,11
20260726_奈良_10R,20260726,53,奈良,10,1,015509,木村 佑来,宮 城,24,119,S2,S2,逃,99.81,21.0,37.0,43.0,6,3,3,0,19,19,16
20260726_奈良_10R,20260726,53,奈良,10,2,014545,岡崎 智哉,大 阪,41,96,S1,S1,両,109.29,16.0,50.0,62.0,0,2,8,2,3,3,3
20260726_奈良_10R,20260726,53,奈良,10,3,015356,杉浦 侑吾,栃 木,31,115,S1,S1,逃,111.45,42.0,54.0,69.0,7,11,0,0,18,12,0
20260726_奈良_10R,20260726,53,奈良,10,4,014427,佐藤 和也,青 森,46,95,S1,S2,追,103.91,21.0,43.0,47.0,0,0,6,4,0,0,4
20260726_奈良_10R,20260726,53,奈良,10,5,014878,伊代野 貴照,奈 良,45,101,S2,S2,追,101.41,4.0,16.0,28.0,0,0,4,0,0,0,3
20260726_奈良_10R,20260726,53,奈良,10,6,015572,田村 大,宮 崎,28,119,S2,S2,逃,99.18,15.0,24.0,45.0,5,3,0,0,19,22,1
20260726_奈良_10R,20260726,53,奈良,10,7,014524,松谷 秀幸,神奈川,43,96,S1,S1,追,112.97,31.0,40.0,51.0,0,0,12,2,0,0,5
20260726_奈良_11R,20260726,53,奈良,11,1,015725,青木 瑞樹,岡 山,26,123,S2,S2,逃,102.06,21.0,37.0,50.0,6,3,2,1,15,18,3
20260726_奈良_11R,20260726,53,奈良,11,2,014045,吉本 卓仁,福 岡,42,89,S1,S1,両,103.18,11.0,37.0,40.0,0,1,4,5,1,0,5
20260726_奈良_11R,20260726,53,奈良,11,3,014377,岩本 俊介,千 葉,42,94,S1,S1,両,111.96,28.0,39.0,39.0,6,2,3,0,9,10,0
20260726_奈良_11R,20260726,53,奈良,11,4,015661,東矢 圭吾,熊 本,27,121,S1,S1,逃,106.03,11.0,23.0,38.0,3,3,0,0,7,6,4
20260726_奈良_11R,20260726,53,奈良,11,5,014020,松坂 洋平,神奈川,43,89,S1,S1,両,106.06,12.0,39.0,54.0,0,1,7,5,0,0,4
20260726_奈良_11R,20260726,53,奈良,11,6,014017,大塚 玲,神奈川,44,89,S2,S1,追,96.88,0.0,15.0,21.0,0,1,0,2,0,0,1
20260726_奈良_11R,20260726,53,奈良,11,7,015917,猿樂 楓樹,岡 山,25,127,S2,S2,逃,101.91,60.0,72.0,72.0,15,3,0,0,21,18,0
20260726_奈良_12R,20260726,53,奈良,12,1,015518,吉田 有希,岐 阜,24,119,S1,S1,逃,106.69,11.0,26.0,34.0,5,0,2,0,8,12,0
20260726_奈良_12R,20260726,53,奈良,12,2,014228,片折 亮太,埼 玉,39,92,S2,S2,両,96.61,14.0,23.0,28.0,1,1,3,0,2,2,3
20260726_奈良_12R,20260726,53,奈良,12,3,013387,野田 源一,福 岡,47,81,S1,S2,両,103.95,20.0,44.0,52.0,0,6,4,1,0,0,0
20260726_奈良_12R,20260726,53,奈良,12,4,014184,池田 良,広 島,40,91,S2,S2,追,101.8,16.0,35.0,58.0,0,0,8,3,0,0,1
20260726_奈良_12R,20260726,53,奈良,12,5,014252,三谷 将太,奈 良,40,92,S1,S1,追,111.81,17.0,27.0,55.0,0,0,7,1,0,0,1
20260726_奈良_12R,20260726,53,奈良,12,6,015697,熊崎 麻人,埼 玉,26,123,S2,S2,逃,96.5,7.0,19.0,30.0,2,0,2,1,4,12,16
20260726_奈良_12R,20260726,53,奈良,12,7,015373,晝田 宗一郎,岡 山,27,115,S1,S2,逃,103.81,12.0,21.0,34.0,2,3,2,0,7,9,2
20260726_取手_1R,20260726,23,取手,1,1,015260,國井 裕樹,神奈川,42,113,A3,A3,逃,74.16,33.0,50.0,75.0,8,1,3,0,11,13,6
20260726_取手_1R,20260726,23,取手,1,2,013232,柳 充,青 森,51,79,A3,A2,追,77.44,0.0,6.0,17.0,0,0,2,0,0,0,0
20260726_取手_1R,20260726,23,取手,1,3,015900,花田 雄飛,愛 知,25,127,A3,A3,逃,69.51,18.0,30.0,48.0,9,1,0,0,11,13,3
20260726_取手_1R,20260726,23,取手,1,4,012597,塚本 貴雄,岐 阜,55,70,A3,A3,追,71.38,8.0,30.0,47.0,0,0,3,4,0,0,5
20260726_取手_1R,20260726,23,取手,1,5,014126,高谷 敏史,青 森,41,91,A3,A2,両,78.3,0.0,8.0,21.0,0,0,2,0,2,6,1
20260726_取手_1R,20260726,23,取手,1,6,012753,柳澤 達也,兵 庫,54,72,A3,A3,追,67.15,0.0,3.0,19.0,0,0,0,1,0,0,0
20260726_取手_1R,20260726,23,取手,1,7,014301,齋藤 輝彦,神奈川,43,93,A3,A2,追,75.47,0.0,0.0,10.0,0,0,0,0,0,0,1
20260726_取手_2R,20260726,23,取手,2,1,011715,黒木 誠一,兵 庫,58,60,A3,A3,両,70.0,0.0,19.0,42.0,0,0,0,4,0,0,3
20260726_取手_2R,20260726,23,取手,2,2,014516,村松 俊弥,山 梨,40,96,A3,A3,追,70.37,8.0,25.0,50.0,0,0,3,3,0,2,11
20260726_取手_2R,20260726,23,取手,2,3,016000,北宅 柊麻,大 阪,24,129,A3,A3,逃,73.11,0.0,22.0,44.0,1,0,0,1,2,3,0
20260726_取手_2R,20260726,23,取手,2,4,015164,菱沼 元樹,埼 玉,31,111,A3,A3,逃,73.94,20.0,42.0,57.0,10,4,0,1,22,19,1
20260726_取手_2R,20260726,23,取手,2,5,011574,坂本 英一,栃 木,58,59,A3,A3,追,77.0,16.0,33.0,66.0,0,0,1,1,0,0,0
20260726_取手_2R,20260726,23,取手,2,6,014463,久保 将史,神奈川,41,95,A3,A3,両,62.48,0.0,0.0,0.0,0,0,0,0,0,0,0
20260726_取手_2R,20260726,23,取手,2,7,012593,山田 圭二,愛 知,54,70,A3,A3,追,70.03,7.0,25.0,48.0,0,0,4,3,0,0,1
20260726_取手_3R,20260726,23,取手,3,1,015355,磯村 蓮太,愛 知,29,115,A3,A3,逃,68.88,5.0,26.0,36.0,1,1,2,1,5,8,7
20260726_取手_3R,20260726,23,取手,3,2,013314,鈴木 宏章,栃 木,51,80,A3,A2,追,78.0,0.0,7.0,18.0,0,0,0,2,0,0,0
20260726_取手_3R,20260726,23,取手,3,3,013109,志村 正洋,神奈川,51,77,A3,A3,追,72.14,14.0,37.0,57.0,0,0,8,5,0,0,2
20260726_取手_3R,20260726,23,取手,3,4,015969,北村 翔太,群 馬,24,129,A3,A3,逃,74.75,25.0,41.0,66.0,0,1,2,2,1,1,0
20260726_取手_3R,20260726,23,取手,3,5,013480,林 洋二,岐 阜,50,82,A3,A3,追,70.66,0.0,12.0,39.0,0,0,0,4,0,0,0
20260726_取手_3R,20260726,23,取手,3,6,014010,長谷川 辰徳,埼 玉,45,89,A3,A3,追,68.13,4.0,9.0,50.0,0,0,2,0,0,0,0
20260726_取手_3R,20260726,23,取手,3,7,015047,加藤 健一,神奈川,34,107,A3,A3,逃,73.46,23.0,36.0,53.0,9,2,0,0,14,13,16
20260726_取手_4R,20260726,23,取手,4,1,013676,塚本 諭,福 島,50,85,A3,A3,追,68.48,14.0,22.0,33.0,0,0,4,2,0,0,0
20260726_取手_4R,20260726,23,取手,4,2,014389,村本 慎吾,静 岡,44,94,A3,A3,追,73.03,18.0,33.0,48.0,0,0,6,5,0,0,4
20260726_取手_4R,20260726,23,取手,4,3,015979,福田 海響,東 京,21,129,A3,A3,逃,76.58,33.0,66.0,75.0,4,3,1,0,6,4,6
20260726_取手_4R,20260726,23,取手,4,4,014739,里見 恒平,千 葉,49,99,A3,A3,逃,73.72,23.0,52.0,60.0,1,5,10,4,2,3,8
20260726_取手_4R,20260726,23,取手,4,5,014496,天沼 雅貴,埼 玉,42,96,A3,A2,追,76.62,0.0,0.0,18.0,0,0,0,0,1,0,0
20260726_取手_4R,20260726,23,取手,4,6,013161,齋藤 和也,福 島,52,78,A3,A3,追,67.8,9.0,14.0,23.0,2,0,1,0,3,3,11
20260726_取手_4R,20260726,23,取手,4,7,014069,渡邊 政幸,埼 玉,43,90,A3,A2,追,78.35,0.0,6.0,20.0,0,0,0,2,0,0,5
20260726_取手_5R,20260726,23,取手,5,1,013926,早坂 道義,栃 木,47,88,A3,A3,追,72.72,12.0,40.0,56.0,0,0,4,6,0,0,4
20260726_取手_5R,20260726,23,取手,5,2,015959,中野 楚樂,宮 城,24,129,A3,A3,逃,74.91,8.0,16.0,58.0,1,1,0,0,2,3,4
20260726_取手_5R,20260726,23,取手,5,3,014158,本間 慎吾,新 潟,39,91,A3,A2,追,82.04,0.0,8.0,41.0,0,0,1,1,0,0,0
20260726_取手_5R,20260726,23,取手,5,4,013415,山崎 明寛,千 葉,51,81,A3,A3,追,69.0,9.0,18.0,36.0,0,0,2,0,0,0,0
20260726_取手_5R,20260726,23,取手,5,5,015257,舟山 佑京,新 潟,28,113,A3,A2,逃,80.08,8.0,20.0,37.0,0,0,2,3,6,12,2
20260726_取手_5R,20260726,23,取手,5,6,013470,畠山 裕行,神奈川,48,82,A3,A3,追,68.76,0.0,7.0,18.0,0,0,0,2,0,0,0
20260726_取手_5R,20260726,23,取手,5,7,013749,及川 裕奨,岩 手,44,86,A3,A2,追,78.77,3.0,12.0,19.0,0,1,2,1,0,0,0
20260726_取手_6R,20260726,23,取手,6,1,012439,河合 康晴,静 岡,56,68,A3,A2,追,77.66,0.0,8.0,28.0,0,0,0,2,0,0,1
20260726_取手_6R,20260726,23,取手,6,2,014202,島田 茂希,北海道,40,92,A3,A3,逃,72.0,22.0,55.0,66.0,3,1,0,1,6,5,1
20260726_取手_6R,20260726,23,取手,6,3,014365,薮田 貴幸,茨 城,39,94,A3,A3,追,66.87,0.0,0.0,0.0,0,0,0,0,0,0,0
20260726_取手_6R,20260726,23,取手,6,4,013521,中野 良,北海道,51,83,A3,A3,追,74.42,6.0,45.0,66.0,0,1,8,6,0,0,0
20260726_取手_6R,20260726,23,取手,6,5,015982,中村 嶺央,千 葉,21,129,A3,A3,逃,81.41,83.0,100.0,100.0,2,7,2,1,6,2,4
20260726_取手_6R,20260726,23,取手,6,6,013023,吉田 英二,東 京,52,76,A3,A3,追,66.53,3.0,12.0,25.0,0,0,2,2,0,0,1
20260726_取手_6R,20260726,23,取手,6,7,014213,岡田 哲夫,福 島,43,92,A3,A3,追,67.1,0.0,15.0,20.0,0,0,1,2,0,0,3
20260726_取手_7R,20260726,23,取手,7,1,015965,篠原 輝利,茨 城,23,129,A3,A3,逃,78.66,66.0,66.0,66.0,1,1,0,0,2,2,2
20260726_取手_7R,20260726,23,取手,7,2,014019,長崎 達也,神奈川,44,89,A3,A3,両,70.67,12.0,25.0,35.0,0,0,5,3,0,0,2
20260726_取手_7R,20260726,23,取手,7,3,014209,加美山 隆行,宮 城,40,92,A3,A3,追,68.03,3.0,25.0,35.0,0,0,4,3,0,0,10
20260726_取手_7R,20260726,23,取手,7,4,013549,堀 勝政,群 馬,48,83,A3,A3,追,73.37,3.0,31.0,53.0,0,0,5,5,0,0,13
20260726_取手_7R,20260726,23,取手,7,5,012883,大沼 孝行,静 岡,51,74,A3,A3,逃,68.92,3.0,21.0,28.0,5,0,0,1,5,7,3
20260726_取手_7R,20260726,23,取手,7,6,015160,牧田 賢也,福 島,29,111,A3,A3,逃,66.95,10.0,10.0,15.0,0,1,1,0,2,2,3
20260726_取手_7R,20260726,23,取手,7,7,014363,中川 昌久,茨 城,46,94,A3,A3,追,74.85,0.0,57.0,71.0,0,0,1,3,0,0,0
20260726_和歌山_1R,20260726,55,和歌山,1,1,015190,大中 拓磨,兵 庫,37,111,A3,A3,逃,73.42,15.0,43.0,69.0,5,3,4,5,12,16,18
20260726_和歌山_1R,20260726,55,和歌山,1,2,015425,藤野 竜也,栃 木,26,117,A3,A3,追,67.94,11.0,11.0,29.0,0,0,2,0,1,0,1
20260726_和歌山_1R,20260726,55,和歌山,1,3,014381,吉澤 賢,千 葉,48,94,A3,A3,追,67.06,10.0,16.0,23.0,1,0,3,1,2,2,2
20260726_和歌山_1R,20260726,55,和歌山,1,4,014526,渡辺 馨,神奈川,42,96,A3,A3,両,72.3,7.0,22.0,37.0,0,0,2,4,0,0,10
20260726_和歌山_1R,20260726,55,和歌山,1,5,015367,南 蓮,和歌山,27,115,A3,A3,追,67.58,4.0,4.0,20.0,0,0,1,0,1,2,0
20260726_和歌山_1R,20260726,55,和歌山,1,6,012934,煤賀 隆幸,秋 田,51,75,A3,A3,追,66.83,0.0,10.0,10.0,0,0,1,1,0,0,1
20260726_和歌山_1R,20260726,55,和歌山,1,7,013331,橋本 大祐,岐 阜,49,80,A3,A3,追,70.28,0.0,28.0,48.0,0,0,2,5,0,1,1
20260726_和歌山_2R,20260726,55,和歌山,2,1,014276,坂本 敏也,北海道,40,93,A3,A3,両,73.92,21.0,57.0,64.0,1,0,2,5,1,2,0
20260726_和歌山_2R,20260726,55,和歌山,2,2,015989,松木 一将,愛 知,33,129,A3,A3,逃,70.83,0.0,8.0,41.0,1,0,0,0,2,4,2
20260726_和歌山_2R,20260726,55,和歌山,2,3,014316,山崎 光展,京 都,39,93,A3,A2,両,78.14,7.0,10.0,39.0,0,0,2,1,0,0,10
20260726_和歌山_2R,20260726,55,和歌山,2,4,013768,旭 啓介,神奈川,47,86,A3,A3,追,72.41,17.0,23.0,41.0,0,0,4,0,0,0,1
20260726_和歌山_2R,20260726,55,和歌山,2,5,013037,町田 勝志,静 岡,50,76,A3,A3,追,68.53,7.0,15.0,30.0,0,0,1,1,0,0,1
20260726_和歌山_2R,20260726,55,和歌山,2,6,013794,川西 亮介,和歌山,49,86,A3,A3,追,66.91,0.0,0.0,26.0,0,0,0,0,0,0,0
20260726_和歌山_2R,20260726,55,和歌山,2,7,012287,西川 弘資,三 重,58,66,A3,A3,追,71.55,0.0,33.0,55.0,0,0,0,3,0,0,2
20260726_和歌山_3R,20260726,55,和歌山,3,1,013861,岡田 大門,愛 知,45,87,A3,A3,両,67.9,9.0,16.0,22.0,1,1,2,1,4,3,8
20260726_和歌山_3R,20260726,55,和歌山,3,2,014765,樫村 伸平,兵 庫,38,99,A3,A2,追,77.45,0.0,8.0,8.0,0,0,0,2,0,0,0
20260726_和歌山_3R,20260726,55,和歌山,3,3,011712,金田 健一郎,大 阪,59,60,A3,A2,追,76.4,0.0,6.0,20.0,0,0,0,2,0,0,1
20260726_和歌山_3R,20260726,55,和歌山,3,4,013049,南 大輔,京 都,51,76,A3,A3,追,71.04,0.0,9.0,31.0,0,0,1,1,0,0,0
20260726_和歌山_3R,20260726,55,和歌山,3,5,015044,平川 雅晃,長 野,35,107,A3,A2,逃,77.48,3.0,14.0,18.0,3,1,0,0,10,14,6
20260726_和歌山_3R,20260726,55,和歌山,3,6,015188,浜田 翔平,大 阪,37,111,A3,A3,逃,67.33,15.0,21.0,21.0,0,1,2,1,2,2,1
20260726_和歌山_3R,20260726,55,和歌山,3,7,012208,鰐渕 正利,愛 知,56,65,A3,A2,追,78.25,0.0,8.0,25.0,0,0,0,1,0,0,0
20260726_和歌山_4R,20260726,55,和歌山,4,1,015997,片岡 遼真,福 井,23,129,A3,A3,逃,72.91,16.0,33.0,41.0,1,2,0,1,4,1,0
20260726_和歌山_4R,20260726,55,和歌山,4,2,014064,吉松 賢二,群 馬,40,90,A3,A3,両,71.28,21.0,42.0,55.0,10,1,2,3,19,18,5
20260726_和歌山_4R,20260726,55,和歌山,4,3,015241,山田 祐太,福 島,38,113,A3,A2,逃,76.96,6.0,20.0,23.0,3,3,0,0,8,8,1
20260726_和歌山_4R,20260726,55,和歌山,4,4,015177,森川 康輔,岐 阜,29,111,A3,A1,両,78.4,20.0,20.0,33.0,0,2,1,0,1,0,4
20260726_和歌山_4R,20260726,55,和歌山,4,5,013489,藤井 孝則,兵 庫,48,82,A3,A2,追,79.2,0.0,4.0,20.0,0,0,1,0,0,1,5
20260726_和歌山_4R,20260726,55,和歌山,4,6,015708,山口 直樹,神奈川,30,123,A3,A3,逃,71.17,22.0,44.0,50.0,4,4,0,0,7,5,1
20260726_和歌山_4R,20260726,55,和歌山,4,7,016001,高橋 奏多,大 阪,19,129,A3,A3,逃,79.11,55.0,55.0,77.0,2,3,0,0,3,2,3
20260726_和歌山_5R,20260726,55,和歌山,5,1,016040,アニー紗世子,和歌山,31,130,L1,L1,両,47.16,8.0,8.0,33.0,0,1,0,0,3,2,4
20260726_和歌山_5R,20260726,55,和歌山,5,2,016042,露谷 菜々花,高 知,21,130,L1,L1,両,51.0,8.0,41.0,58.0,3,0,2,0,4,5,0
20260726_和歌山_5R,20260726,55,和歌山,5,3,014905,加瀬 加奈子,新 潟,46,102,L1,L1,逃,49.79,4.0,16.0,37.0,2,2,0,0,9,9,12
20260726_和歌山_5R,20260726,55,和歌山,5,4,015496,布居 光,和歌山,26,118,L1,L1,両,47.55,0.0,7.0,22.0,0,0,1,1,2,2,5
20260726_和歌山_5R,20260726,55,和歌山,5,5,014962,石井 貴子,東 京,38,104,L1,L1,逃,51.14,22.0,40.0,44.0,4,3,2,2,10,13,9
20260726_和歌山_5R,20260726,55,和歌山,5,6,015775,羽田野 愛花,大 分,24,124,L1,L1,追,46.33,5.0,5.0,16.0,0,0,1,0,1,2,1
20260726_和歌山_5R,20260726,55,和歌山,5,7,015764,宇野 紅音,岐 阜,22,124,L1,L1,両,52.22,6.0,34.0,62.0,2,6,1,2,6,3,1
20260726_和歌山_6R,20260726,55,和歌山,6,1,015672,松本 詩乃,東 京,27,122,L1,L1,両,55.5,20.0,73.0,86.0,0,3,2,6,0,0,2
20260726_和歌山_6R,20260726,55,和歌山,6,2,015941,川原 未紀,千 葉,27,128,L1,L1,両,50.08,0.0,12.0,36.0,1,0,2,0,2,7,8
20260726_和歌山_6R,20260726,55,和歌山,6,3,015947,北岡 マリア,石 川,20,128,L1,L1,両,55.47,54.0,75.0,83.0,2,9,4,3,4,1,0
20260726_和歌山_6R,20260726,55,和歌山,6,4,015224,太田 美穂,三 重,29,112,L1,L1,両,53.16,10.0,53.0,60.0,9,5,0,2,13,8,2
20260726_和歌山_6R,20260726,55,和歌山,6,5,015762,高橋 美沙紀,愛 知,35,124,L1,L1,両,51.28,14.0,35.0,50.0,2,4,2,2,10,8,4
20260726_和歌山_6R,20260726,55,和歌山,6,6,015955,岩元 杏奈,宮 崎,25,128,L1,L1,両,53.5,22.0,38.0,72.0,1,3,1,2,4,3,1
20260726_和歌山_6R,20260726,55,和歌山,6,7,015865,豊田 美香,徳 島,30,126,L1,L1,両,50.26,0.0,5.0,36.0,1,0,0,0,2,3,1
20260726_和歌山_7R,20260726,55,和歌山,7,1,014479,金子 浩貴,京 都,39,95,A2,A2,追,82.06,0.0,6.0,26.0,0,0,0,2,0,0,5
20260726_和歌山_7R,20260726,55,和歌山,7,2,015600,照井 力斗,岩 手,24,121,A1,A1,逃,86.75,18.0,33.0,60.0,4,7,0,0,12,13,2
20260726_和歌山_7R,20260726,55,和歌山,7,3,013484,表 大暁,富 山,51,82,A2,A2,追,81.7,0.0,20.0,33.0,0,0,1,4,0,0,1
20260726_和歌山_7R,20260726,55,和歌山,7,4,011454,杉浦 康一,北海道,61,58,A2,A3,追,69.59,11.0,18.0,40.0,0,0,5,0,0,0,0
20260726_和歌山_7R,20260726,55,和歌山,7,5,012532,西郷 剛,兵 庫,57,69,A2,A3,追,74.86,6.0,30.0,46.0,0,0,3,6,0,0,1
20260726_和歌山_7R,20260726,55,和歌山,7,6,014400,志水 祐彦,大 阪,41,94,A2,A1,追,84.56,8.0,39.0,43.0,0,0,2,7,0,0,6
20260726_和歌山_8R,20260726,55,和歌山,8,1,012519,藤原 誠,岐 阜,54,69,A1,S2,追,94.7,11.0,20.0,31.0,0,0,5,2,0,0,6
20260726_和歌山_8R,20260726,55,和歌山,8,2,014703,一ノ瀬 貴将,大 阪,40,98,A2,A1,両,79.63,0.0,10.0,26.0,0,0,1,1,0,0,0
20260726_和歌山_8R,20260726,55,和歌山,8,3,012164,堀 政美,茨 城,57,65,A2,A2,追,84.42,3.0,18.0,40.0,0,0,3,2,0,0,2
20260726_和歌山_8R,20260726,55,和歌山,8,4,014166,倉野 隆太郎,三 重,42,91,A2,A2,追,81.93,9.0,12.0,22.0,0,0,3,1,0,1,0
20260726_和歌山_8R,20260726,55,和歌山,8,5,014402,泉谷 直哉,兵 庫,43,94,A2,A1,追,85.58,12.0,29.0,38.0,0,0,7,2,0,0,3
20260726_和歌山_8R,20260726,55,和歌山,8,6,014476,乾 庄平,滋 賀,39,95,A2,A2,追,84.2,6.0,13.0,33.0,0,0,3,1,0,0,2
20260726_和歌山_9R,20260726,55,和歌山,9,1,015176,望月 一成,静 岡,29,111,A1,S2,逃,93.11,2.0,8.0,20.0,3,0,0,0,12,18,4
20260726_和歌山_9R,20260726,55,和歌山,9,2,014473,重倉 高史,富 山,40,95,A1,A1,両,86.27,15.0,33.0,57.0,6,0,2,3,15,18,12
20260726_和歌山_9R,20260726,55,和歌山,9,3,014444,星野 辰也,栃 木,40,95,A1,A1,追,88.8,20.0,36.0,53.0,0,0,9,2,0,0,11
20260726_和歌山_9R,20260726,55,和歌山,9,4,014277,山口 慎吾,北海道,43,93,A2,A2,追,84.31,6.0,17.0,41.0,0,0,2,3,0,0,3
20260726_和歌山_9R,20260726,55,和歌山,9,5,014869,泉谷 元樹,愛 知,37,101,A2,A1,逃,88.14,18.0,33.0,55.0,7,1,1,0,16,18,3
20260726_和歌山_9R,20260726,55,和歌山,9,6,015447,小浦 凪,岐 阜,26,117,A2,A1,両,84.08,16.0,20.0,41.0,1,1,2,1,3,3,3
20260726_和歌山_9R,20260726,55,和歌山,9,7,014005,山本 健也,千 葉,45,89,A1,A1,追,89.88,25.0,44.0,59.0,1,1,7,3,2,0,4
20260726_和歌山_10R,20260726,55,和歌山,10,1,013859,荒木 伸哉,静 岡,47,87,A1,A1,追,85.16,3.0,26.0,42.0,0,1,2,4,0,0,3
20260726_和歌山_10R,20260726,55,和歌山,10,2,012747,布居 寛幸,和歌山,52,72,A1,A1,追,84.66,16.0,20.0,33.0,0,1,4,0,0,1,0
20260726_和歌山_10R,20260726,55,和歌山,10,3,015348,寺沼 伊織,東 京,28,115,A1,A1,両,88.88,26.0,42.0,47.0,0,1,5,2,0,0,4
20260726_和歌山_10R,20260726,55,和歌山,10,4,014934,渋谷 錬,神奈川,35,103,A1,A2,追,85.8,16.0,23.0,46.0,0,0,6,1,1,1,6
20260726_和歌山_10R,20260726,55,和歌山,10,5,015421,秋本 耀太郎,栃 木,28,117,A1,S2,逃,96.04,9.0,23.0,28.0,0,2,0,3,2,3,3
20260726_和歌山_10R,20260726,55,和歌山,10,6,015057,小林 史也,和歌山,40,107,A2,A1,逃,82.21,3.0,13.0,24.0,4,0,0,0,13,16,3
20260726_和歌山_10R,20260726,55,和歌山,10,7,014587,鈴木 謙二,東 京,40,97,A1,A1,追,87.03,3.0,36.0,46.0,0,0,6,5,1,1,7
20260726_和歌山_11R,20260726,55,和歌山,11,1,014031,筒井 裕哉,兵 庫,45,89,A1,A1,追,90.06,27.0,39.0,54.0,0,2,10,1,0,0,5
20260726_和歌山_11R,20260726,55,和歌山,11,2,015876,三神 遼矢,福 島,24,127,A2,A2,逃,94.44,77.0,88.0,88.0,13,3,0,0,15,14,4
20260726_和歌山_11R,20260726,55,和歌山,11,3,013571,小林 信晴,愛 知,48,83,A1,A1,追,91.29,7.0,33.0,51.0,0,0,3,6,0,0,11
20260726_和歌山_11R,20260726,55,和歌山,11,4,014059,高塩 讓次,栃 木,42,90,A1,S2,追,98.44,3.0,27.0,55.0,0,0,4,4,0,0,5
20260726_和歌山_11R,20260726,55,和歌山,11,5,015817,梅澤 忠秀,三 重,25,125,A1,A2,逃,91.66,23.0,57.0,76.0,9,3,0,0,13,12,13
20260726_和歌山_11R,20260726,55,和歌山,11,6,015273,中武 三四郎,大 阪,33,113,A2,A1,逃,83.7,13.0,40.0,53.0,10,1,0,1,16,14,2
20260726_和歌山_11R,20260726,55,和歌山,11,7,014135,金澤 幸司,福 島,40,91,A1,S2,追,96.56,13.0,13.0,26.0,0,0,4,0,0,0,0
20260726_松山_1R,20260726,75,松山,1,1,014652,原 清孝,沖 縄,49,98,A3,A2,両,75.33,7.0,11.0,11.0,1,1,1,0,1,1,0
20260726_松山_1R,20260726,75,松山,1,2,016017,白濱 蓮,長 崎,27,129,A3,A3,逃,72.08,0.0,8.0,16.0,1,0,0,0,1,2,4
20260726_松山_1R,20260726,75,松山,1,3,012827,光岡 義洋,愛 知,52,73,A3,A3,追,70.64,3.0,19.0,42.0,0,0,3,2,0,0,4
20260726_松山_1R,20260726,75,松山,1,4,014948,斎藤 敦,大 阪,39,103,A3,A3,逃,70.61,4.0,19.0,33.0,2,0,1,1,6,6,3
20260726_松山_1R,20260726,75,松山,1,5,014550,龍門 慎太郎,岡 山,41,96,A3,A3,追,69.11,25.0,27.0,38.0,1,3,5,1,3,3,0
20260726_松山_1R,20260726,75,松山,1,6,012671,滝川 秀嗣,愛 知,53,71,A3,A3,追,67.75,0.0,0.0,25.0,0,0,0,0,0,0,0
20260726_松山_1R,20260726,75,松山,1,7,011431,梶應 弘樹,愛 媛,60,57,A3,A3,追,61.69,0.0,0.0,0.0,0,0,0,0,0,1,1
20260726_松山_2R,20260726,75,松山,2,1,015905,上野 幸星,富 山,24,127,A3,A3,逃,71.8,8.0,32.0,52.0,5,0,2,1,8,9,3
20260726_松山_2R,20260726,75,松山,2,2,013210,川本 恵二,兵 庫,51,78,A3,A3,追,70.9,16.0,26.0,40.0,0,0,5,3,0,0,2
20260726_松山_2R,20260726,75,松山,2,3,011427,川口 秀人,徳 島,60,57,A3,A2,追,69.63,9.0,9.0,18.0,0,0,1,0,0,0,0
20260726_松山_2R,20260726,75,松山,2,4,014555,水木 裕聡,高 知,43,96,A3,A3,追,69.2,10.0,23.0,40.0,0,0,5,2,0,1,1
20260726_松山_2R,20260726,75,松山,2,5,016005,清家 大夢,愛 媛,24,129,A3,A3,逃,68.44,11.0,11.0,11.0,1,0,0,0,3,8,2
20260726_松山_2R,20260726,75,松山,2,6,011451,重 一徳,鹿児島,62,57,A3,A3,追,67.78,0.0,6.0,27.0,0,0,2,0,0,0,0
20260726_松山_2R,20260726,75,松山,2,7,012626,原 司,佐 賀,54,70,A3,A3,追,66.85,0.0,3.0,22.0,0,0,0,1,0,0,0
20260726_松山_3R,20260726,75,松山,3,1,014487,才迫 勇馬,広 島,37,95,A3,A2,逃,84.57,30.0,63.0,66.0,12,5,2,2,19,19,16
20260726_松山_3R,20260726,75,松山,3,2,015841,中西 勇,福 岡,34,125,A3,A2,逃,83.33,25.0,37.0,48.0,8,1,1,0,11,14,14
20260726_松山_3R,20260726,75,松山,3,3,013131,藤野 一良,大 阪,49,77,A3,A1,追,79.44,22.0,29.0,44.0,0,0,6,2,0,0,0
20260726_松山_3R,20260726,75,松山,3,4,015732,宮道 良輔,徳 島,23,123,A3,A2,逃,79.43,20.0,33.0,33.0,8,0,2,0,9,12,0
20260726_松山_3R,20260726,75,松山,3,5,014776,川上 修平,高 知,48,99,A3,A2,追,78.0,0.0,12.0,25.0,0,0,0,3,0,0,2
