race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260925_弥彦_1R,20260925,21,弥彦,1,2,014880,野見 泰要,岡 山,44,101,A3,A3,逃,70.71,19.0,35.0,50.0,11,1,2,1,18,19,3
20260925_弥彦_1R,20260925,21,弥彦,1,3,014357,佐藤 康恭,福 島,40,94,A3,A3,両,69.63,6.0,16.0,36.0,1,3,1,0,2,2,0
20260925_弥彦_1R,20260925,21,弥彦,1,4,013861,岡田 大門,愛 知,45,87,A3,A3,両,68.59,9.0,18.0,21.0,0,0,5,1,0,1,11
20260925_弥彦_1R,20260925,21,弥彦,1,5,012754,小野 祐作,岡 山,53,72,A3,A3,追,67.04,0.0,4.0,14.0,0,0,0,1,0,0,0
20260925_弥彦_1R,20260925,21,弥彦,1,6,014416,矢田 晋,福 岡,48,94,A3,A3,両,66.68,6.0,16.0,20.0,4,1,0,0,6,6,3
20260925_弥彦_1R,20260925,21,弥彦,1,7,013818,赤星 俊光,熊 本,47,86,A3,A3,追,65.96,0.0,0.0,10.0,0,0,0,0,0,0,0
20260925_弥彦_2R,20260925,21,弥彦,2,1,014578,大越 啓介,栃 木,37,97,A3,A2,追,75.47,14.0,34.0,51.0,0,1,5,8,1,2,0
20260925_弥彦_2R,20260925,21,弥彦,2,2,013647,光畑 政志,岡 山,46,84,A3,A2,追,71.62,8.0,16.0,29.0,0,0,2,2,0,0,0
20260925_弥彦_2R,20260925,21,弥彦,2,3,013421,富澤 洋祐,静 岡,50,81,A3,A3,追,71.48,7.0,21.0,46.0,0,0,4,2,0,0,0
20260925_弥彦_2R,20260925,21,弥彦,2,4,014931,横田 政直,群 馬,40,103,A3,A3,逃,69.7,25.0,40.0,48.0,8,2,1,0,12,11,0
20260925_弥彦_2R,20260925,21,弥彦,2,5,013244,小林 高志,東 京,53,79,A3,A3,追,68.43,0.0,3.0,16.0,0,0,1,0,0,0,1
20260925_弥彦_2R,20260925,21,弥彦,2,6,014987,門馬 琢麿,北海道,42,105,A3,A3,逃,68.26,33.0,33.0,33.0,1,4,0,0,3,1,0
20260925_弥彦_2R,20260925,21,弥彦,2,7,014844,三登 誉哲,広 島,39,100,A3,A3,両,65.88,5.0,10.0,15.0,0,2,0,0,0,0,0
20260925_弥彦_3R,20260925,21,弥彦,3,1,012946,亀井 雅斗,群 馬,50,75,A3,A2,追,74.94,5.0,11.0,17.0,0,0,2,0,0,0,0
20260925_弥彦_3R,20260925,21,弥彦,3,2,015047,加藤 健一,神奈川,34,107,A3,A3,逃,70.72,19.0,33.0,38.0,10,1,1,0,16,20,18
20260925_弥彦_3R,20260925,21,弥彦,3,3,015989,松木 一将,愛 知,34,129,A3,A3,逃,70.46,13.0,20.0,46.0,1,2,0,0,5,6,3
20260925_弥彦_3R,20260925,21,弥彦,3,4,013972,富永 昌久,佐 賀,46,88,A3,A3,追,68.59,0.0,18.0,39.0,0,0,2,4,0,0,3
20260925_弥彦_3R,20260925,21,弥彦,3,5,013105,松本 一成,新 潟,51,77,A3,A3,逃,67.91,2.0,19.0,25.0,3,3,0,1,6,10,2
20260925_弥彦_3R,20260925,21,弥彦,3,6,012671,滝川 秀嗣,愛 知,53,71,A3,A3,追,67.68,0.0,15.0,35.0,0,0,0,3,0,0,0
20260925_弥彦_3R,20260925,21,弥彦,3,7,013788,白崎 芳典,福 井,49,86,A3,A3,追,67.62,4.0,8.0,16.0,0,0,1,1,0,0,2
20260925_弥彦_4R,20260925,21,弥彦,4,1,015714,望月 嘉人,静 岡,30,123,A3,A2,逃,76.11,15.0,38.0,46.0,7,2,0,1,16,16,4
20260925_弥彦_4R,20260925,21,弥彦,4,2,014360,関根 崇人,福 島,39,94,A3,A3,両,71.84,10.0,26.0,47.0,0,0,3,2,0,1,4
20260925_弥彦_4R,20260925,21,弥彦,4,3,012597,塚本 貴雄,岐 阜,55,70,A3,A3,追,70.08,4.0,30.0,43.0,0,0,3,4,0,0,4
20260925_弥彦_4R,20260925,21,弥彦,4,4,014986,三浦 綾,宮 城,35,105,A3,A3,逃,68.9,10.0,10.0,30.0,2,0,1,0,9,11,1
20260925_弥彦_4R,20260925,21,弥彦,4,5,012005,藤田 和彦,神奈川,56,63,A3,A3,追,68.78,3.0,12.0,31.0,0,0,2,2,0,0,0
20260925_弥彦_4R,20260925,21,弥彦,4,6,013684,吉橋 秀城,埼 玉,47,85,A3,A3,追,68.25,4.0,16.0,20.0,0,0,2,2,0,0,0
20260925_弥彦_4R,20260925,21,弥彦,4,7,015188,浜田 翔平,大 阪,37,111,A3,A3,逃,67.68,0.0,14.0,23.0,2,0,1,0,8,10,5
20260925_弥彦_5R,20260925,21,弥彦,5,1,016016,西原 裕太郎,佐 賀,26,129,A3,A3,逃,79.04,50.0,70.0,79.0,8,5,2,2,10,11,9
20260925_弥彦_5R,20260925,21,弥彦,5,2,013131,藤野 一良,大 阪,50,77,A3,A1,追,78.03,33.0,40.0,62.0,0,0,9,2,0,0,1
20260925_弥彦_5R,20260925,21,弥彦,5,3,015971,阿部 凪汰,埼 玉,22,129,A3,A3,逃,76.57,47.0,61.0,76.0,6,5,1,1,10,10,3
20260925_弥彦_5R,20260925,21,弥彦,5,4,014589,西巻 秀太,新 潟,42,97,A3,A2,追,72.88,0.0,4.0,36.0,0,0,1,0,0,0,1
20260925_弥彦_5R,20260925,21,弥彦,5,5,012976,中井 修,滋 賀,56,75,A3,A3,両,71.11,10.0,31.0,47.0,0,1,3,2,1,0,4
20260925_弥彦_5R,20260925,21,弥彦,5,6,013145,瓦田 勝也,福 岡,52,77,A3,A3,追,71.1,0.0,17.0,41.0,0,0,1,4,0,0,0
20260925_弥彦_5R,20260925,21,弥彦,5,7,014667,藤本 龍也,長 野,42,98,A3,A3,両,69.11,11.0,33.0,38.0,3,0,2,1,5,5,1
20260925_弥彦_6R,20260925,21,弥彦,6,1,014487,才迫 勇馬,広 島,37,95,A3,A2,逃,81.65,34.0,71.0,75.0,18,4,1,0,21,20,21
20260925_弥彦_6R,20260925,21,弥彦,6,2,012389,岡崎 昭次,愛 媛,55,67,A3,A2,追,77.5,16.0,32.0,48.0,0,0,5,3,1,1,1
20260925_弥彦_6R,20260925,21,弥彦,6,3,013413,鶴岡 與之,千 葉,49,81,A3,A2,追,76.68,9.0,27.0,40.0,0,0,3,3,0,0,1
20260925_弥彦_6R,20260925,21,弥彦,6,4,015166,内田 淳,千 葉,33,111,A3,A2,逃,76.0,11.0,38.0,72.0,0,2,4,1,2,0,1
20260925_弥彦_6R,20260925,21,弥彦,6,5,015981,小川 佑希也,千 葉,22,129,A3,A3,逃,71.57,21.0,21.0,35.0,3,0,0,0,5,6,0
20260925_弥彦_6R,20260925,21,弥彦,6,6,013331,橋本 大祐,岐 阜,49,80,A3,A3,追,71.17,7.0,17.0,42.0,0,0,5,0,0,0,1
20260925_弥彦_6R,20260925,21,弥彦,6,7,014154,長岡 豪,群 馬,43,91,A3,A3,追,67.86,0.0,12.0,20.0,0,0,1,2,0,0,0
20260925_弥彦_7R,20260925,21,弥彦,7,1,015980,吉川 敬介,東 京,24,129,A3,A3,逃,80.04,66.0,76.0,85.0,9,6,0,1,11,11,6
20260925_弥彦_7R,20260925,21,弥彦,7,2,013013,武田 靖夫,茨 城,53,76,A3,A2,追,76.84,0.0,21.0,31.0,0,0,0,4,0,0,0
20260925_弥彦_7R,20260925,21,弥彦,7,3,013743,藤田 剣次,福 岡,49,85,A3,A2,追,76.0,20.0,40.0,50.0,0,3,5,4,1,0,0
20260925_弥彦_7R,20260925,21,弥彦,7,4,012634,大薗 宏,茨 城,52,71,A3,A3,追,74.48,14.0,33.0,55.0,0,2,7,0,0,0,5
20260925_弥彦_7R,20260925,21,弥彦,7,5,016024,宮本 寛大,熊 本,23,129,A3,A3,逃,74.22,11.0,38.0,61.0,4,3,0,0,8,7,2
20260925_弥彦_7R,20260925,21,弥彦,7,6,013771,吉川 誠,神奈川,45,86,A3,A3,両,70.0,0.0,66.0,66.0,0,0,0,2,0,0,0
20260925_弥彦_7R,20260925,21,弥彦,7,7,013513,南 和夫,福 岡,50,82,A3,A3,追,65.78,0.0,3.0,24.0,0,0,0,1,0,0,0
20260925_川崎_1R,20260925,34,川崎,1,1,015887,星野 京旺,新 潟,27,127,A3,A3,逃,72.54,12.0,37.0,54.0,4,2,2,1,5,4,12
20260925_川崎_1R,20260925,34,川崎,1,2,014666,等々力 久就,長 野,35,98,A3,A3,逃,71.46,23.0,43.0,50.0,7,4,1,1,10,9,1
20260925_川崎_1R,20260925,34,川崎,1,3,011935,高嶋 一朗,岡 山,59,62,A3,A3,追,71.15,9.0,36.0,51.0,0,0,6,6,0,0,0
20260925_川崎_1R,20260925,34,川崎,1,4,015158,猪野 泰介,山 形,36,111,A3,A3,逃,69.2,3.0,23.0,42.0,4,1,1,0,9,11,4
20260925_川崎_1R,20260925,34,川崎,1,5,011198,大竹 慎吾,大 分,61,55,A3,A2,追,68.8,0.0,3.0,6.0,0,0,0,1,0,0,0
20260925_川崎_1R,20260925,34,川崎,1,6,013651,井山 和裕,山 口,47,84,A3,A3,追,67.33,8.0,16.0,33.0,0,0,1,1,0,0,0
20260925_川崎_1R,20260925,34,川崎,1,7,014128,嶋貫 高大,宮 城,44,91,A3,A3,追,67.33,0.0,0.0,20.0,0,0,0,0,0,0,0
20260925_川崎_2R,20260925,34,川崎,2,1,014049,廣田 樹里,熊 本,45,89,A3,A2,両,75.86,20.0,26.0,43.0,0,6,1,1,3,0,0
20260925_川崎_2R,20260925,34,川崎,2,2,012416,櫻井 紀幸,群 馬,55,68,A3,A2,追,73.61,9.0,28.0,38.0,0,0,4,2,0,0,0
20260925_川崎_2R,20260925,34,川崎,2,3,015972,佐藤 凱王,埼 玉,24,129,A3,A3,逃,70.26,13.0,33.0,46.0,4,1,0,0,6,7,2
20260925_川崎_2R,20260925,34,川崎,2,4,014042,徳吉 正治,福 岡,43,89,A3,A3,追,69.76,13.0,26.0,43.0,0,0,5,3,0,1,1
20260925_川崎_2R,20260925,34,川崎,2,5,014015,米倉 剛志,千 葉,44,89,A3,A3,逃,69.73,17.0,34.0,43.0,5,1,1,1,8,10,11
20260925_川崎_2R,20260925,34,川崎,2,6,013505,住村 実,徳 島,50,82,A3,A3,追,68.66,4.0,28.0,38.0,0,0,3,3,0,0,0
20260925_川崎_2R,20260925,34,川崎,2,7,013027,戸ノ下 太郎,千 葉,50,76,A3,A3,追,68.33,0.0,14.0,28.0,0,0,1,3,0,0,1
20260925_川崎_3R,20260925,34,川崎,3,1,013366,加藤 昌平,福 岡,51,80,A3,A3,追,74.53,12.0,40.0,65.0,0,0,8,5,0,0,5
20260925_川崎_3R,20260925,34,川崎,3,2,014272,松田 直也,大 分,42,92,A3,A2,追,72.52,20.0,33.0,33.0,0,1,4,3,3,3,3
20260925_川崎_3R,20260925,34,川崎,3,3,014550,龍門 慎太郎,岡 山,41,96,A3,A3,追,70.33,20.0,20.0,36.0,0,3,3,0,1,2,0
20260925_川崎_3R,20260925,34,川崎,3,4,011993,深井 高志,東 京,58,63,A3,A3,追,70.0,10.0,15.0,35.0,0,0,2,1,0,0,0
20260925_川崎_3R,20260925,34,川崎,3,5,013525,亀井 道佳,宮 城,48,83,A3,A3,追,69.31,3.0,15.0,31.0,0,0,2,3,0,0,10
20260925_川崎_3R,20260925,34,川崎,3,6,014693,高田 大輔,岡 山,37,97,A3,A3,追,68.8,15.0,20.0,30.0,0,0,4,0,0,0,2
20260925_川崎_3R,20260925,34,川崎,3,7,013588,齋藤 仁,徳 島,47,83,A3,A3,追,67.42,0.0,8.0,34.0,0,1,1,1,1,2,0
20260925_川崎_4R,20260925,34,川崎,4,1,014046,秋山 貴宏,佐 賀,44,89,A3,A2,追,76.0,14.0,37.0,48.0,0,1,5,4,1,0,0
20260925_川崎_4R,20260925,34,川崎,4,2,016017,白濱 蓮,長 崎,27,129,A3,A3,逃,72.55,11.0,22.0,33.0,2,0,0,0,3,3,3
20260925_川崎_4R,20260925,34,川崎,4,3,013926,早坂 道義,栃 木,47,88,A3,A3,追,70.64,4.0,20.0,40.0,0,0,2,3,0,0,7
20260925_川崎_4R,20260925,34,川崎,4,4,012406,濱田 昭一郎,鹿児島,58,67,A3,A3,追,68.62,2.0,5.0,31.0,0,0,1,1,0,0,0
20260925_川崎_4R,20260925,34,川崎,4,5,014010,長谷川 辰徳,埼 玉,45,89,A3,A3,追,68.0,3.0,10.0,37.0,0,0,2,1,0,0,0
20260925_川崎_4R,20260925,34,川崎,4,6,012537,取鳥 敬一,岡 山,54,69,A3,A3,追,66.08,4.0,4.0,8.0,0,0,1,0,0,0,0
20260925_川崎_4R,20260925,34,川崎,4,7,012197,奥山 雅士,静 岡,56,65,A3,A3,追,66.0,0.0,0.0,7.0,0,0,0,0,0,0,0
20260925_川崎_5R,20260925,34,川崎,5,1,015637,近藤 雄太,岡 山,27,121,A3,A1,逃,83.14,62.0,81.0,85.0,2,15,5,0,6,3,15
20260925_川崎_5R,20260925,34,川崎,5,2,015884,秋山 太洋,東 京,25,127,A3,A3,逃,78.0,51.0,62.0,74.0,4,13,0,0,11,7,18
20260925_川崎_5R,20260925,34,川崎,5,3,014389,村本 慎吾,静 岡,44,94,A3,A3,追,75.2,16.0,44.0,60.0,0,0,5,6,0,0,2
20260925_川崎_5R,20260925,34,川崎,5,4,013549,堀 勝政,群 馬,48,83,A3,A3,追,74.11,11.0,30.0,58.0,0,0,6,5,0,0,18
20260925_川崎_5R,20260925,34,川崎,5,5,015984,藤岡 祐馬,神奈川,27,129,A3,A3,逃,72.11,26.0,42.0,52.0,6,1,1,0,8,9,3
20260925_川崎_5R,20260925,34,川崎,5,6,015923,右近 陸人,山 口,26,127,A3,A3,逃,70.35,12.0,34.0,46.0,6,4,0,1,15,21,21
20260925_川崎_5R,20260925,34,川崎,5,7,014994,野口 修平,神奈川,38,105,A3,A3,逃,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
20260925_川崎_6R,20260925,34,川崎,6,1,015986,鈴木 那樹,静 岡,21,129,A3,A3,逃,79.58,61.0,83.0,83.0,13,2,0,0,15,12,2
20260925_川崎_6R,20260925,34,川崎,6,2,015087,本馬 鎌,福 島,32,109,A3,A2,両,77.23,9.0,28.0,47.0,0,0,3,3,1,1,2
20260925_川崎_6R,20260925,34,川崎,6,3,014385,山本 淳,神奈川,51,94,A3,A2,追,76.48,3.0,22.0,54.0,0,0,3,4,0,0,2
20260925_川崎_6R,20260925,34,川崎,6,4,016020,飯田 怜治,熊 本,27,129,A3,A3,逃,76.38,38.0,50.0,66.0,2,4,1,2,2,3,4
20260925_川崎_6R,20260925,34,川崎,6,5,011574,坂本 英一,栃 木,58,59,A3,A3,追,76.31,4.0,47.0,65.0,0,0,5,6,0,0,1
20260925_川崎_6R,20260925,34,川崎,6,6,014126,高谷 敏史,青 森,41,91,A3,A2,両,75.92,18.0,33.0,44.0,6,1,2,0,8,6,1
20260925_川崎_6R,20260925,34,川崎,6,7,014738,櫻川 雅彦,千 葉,42,99,A3,A2,追,75.76,0.0,9.0,27.0,0,0,1,1,0,1,9
20260925_川崎_7R,20260925,34,川崎,7,1,016004,松本 悠平,高 知,23,129,A3,A3,逃,80.8,80.0,86.0,93.0,7,4,1,1,11,7,3
20260925_川崎_7R,20260925,34,川崎,7,2,015936,下山 聖斗,鹿児島,25,127,A3,A3,逃,78.0,48.0,62.0,66.0,7,10,0,0,12,8,10
20260925_川崎_7R,20260925,34,川崎,7,3,015155,三浦 大輝,宮 城,28,111,A3,A2,逃,76.33,14.0,25.0,48.0,3,4,0,0,6,7,2
20260925_川崎_7R,20260925,34,川崎,7,4,014778,宮崎 一彰,高 知,51,99,A3,A3,追,76.18,30.0,47.0,60.0,0,1,8,2,0,0,1
20260925_川崎_7R,20260925,34,川崎,7,5,014781,船倉 卓郎,長 崎,42,99,A3,A2,追,75.63,31.0,47.0,63.0,0,0,7,2,0,0,0
20260925_川崎_7R,20260925,34,川崎,7,6,013749,及川 裕奨,岩 手,45,86,A3,A2,追,75.56,10.0,33.0,33.0,0,0,6,4,0,0,2
20260925_川崎_7R,20260925,34,川崎,7,7,012496,中村 淳,栃 木,54,69,A3,A3,追,70.63,8.0,41.0,50.0,0,0,3,2,0,0,0
20260925_奈良_1R,20260925,53,奈良,1,1,013359,吉田 彰久,香 川,53,80,A3,A2,追,74.33,6.0,21.0,46.0,0,0,2,5,0,0,13
20260925_奈良_1R,20260925,53,奈良,1,2,014496,天沼 雅貴,埼 玉,42,96,A3,A2,追,69.0,4.0,8.0,25.0,0,0,1,1,0,0,0
20260925_奈良_1R,20260925,53,奈良,1,3,015549,阿部 龍也,山 口,33,119,A3,A3,逃,68.29,3.0,18.0,40.0,2,1,1,1,7,9,7
20260925_奈良_1R,20260925,53,奈良,1,4,011790,廣川 貞治,東 京,58,61,A3,A3,追,67.33,6.0,12.0,24.0,0,0,3,1,0,0,0
20260925_奈良_1R,20260925,53,奈良,1,5,011427,川口 秀人,徳 島,60,57,A3,A2,追,66.78,13.0,13.0,21.0,0,0,3,0,0,0,0
20260925_奈良_1R,20260925,53,奈良,1,6,013531,伊藤 司,福 島,48,83,A3,A3,逃,65.2,0.0,5.0,17.0,1,0,0,1,4,3,0
20260925_奈良_2R,20260925,53,奈良,2,1,012092,高木 隆弘,神奈川,57,64,A3,A3,追,72.21,0.0,5.0,31.0,0,0,0,1,0,0,0
20260925_奈良_2R,20260925,53,奈良,2,2,013266,伊藤 嘉浩,岐 阜,49,79,A3,A3,両,69.29,8.0,23.0,32.0,2,1,3,2,3,3,19
20260925_奈良_2R,20260925,53,奈良,2,3,014697,相川 巧,埼 玉,37,98,A3,A3,両,67.62,3.0,9.0,21.0,2,0,1,0,5,7,1
20260925_奈良_2R,20260925,53,奈良,2,4,011451,重 一徳,鹿児島,62,57,A3,A3,追,67.53,0.0,6.0,26.0,0,0,2,0,0,0,0
20260925_奈良_2R,20260925,53,奈良,2,5,013794,川西 亮介,和歌山,50,86,A3,A3,追,66.57,4.0,4.0,14.0,0,0,1,0,0,0,0
20260925_奈良_2R,20260925,53,奈良,2,6,012277,井上 典善,千 葉,58,66,A3,A3,追,64.33,0.0,3.0,6.0,0,0,1,0,0,0,0
20260925_奈良_3R,20260925,53,奈良,3,1,015007,岸川 哲也,大 阪,40,105,A3,A2,両,78.7,13.0,40.0,56.0,5,2,3,2,8,9,4
20260925_奈良_3R,20260925,53,奈良,3,2,015985,山本 真,神奈川,34,129,A3,A3,逃,76.66,44.0,44.0,66.0,4,3,1,0,7,8,2
20260925_奈良_3R,20260925,53,奈良,3,3,012550,荒木 真慈,熊 本,54,69,A3,A2,追,73.24,3.0,24.0,33.0,0,0,3,5,0,0,5
20260925_奈良_3R,20260925,53,奈良,3,4,012287,西川 弘資,三 重,58,66,A3,A3,追,71.76,9.0,23.0,47.0,0,0,2,3,0,0,2
20260925_奈良_3R,20260925,53,奈良,3,5,013303,須々田 大昇,青 森,53,80,A3,A3,追,70.38,0.0,22.0,33.0,0,0,2,2,0,0,0
20260925_奈良_3R,20260925,53,奈良,3,6,014289,羽石 国臣,栃 木,51,93,A3,A3,追,69.08,4.0,20.0,40.0,0,0,1,4,0,0,1
20260925_奈良_3R,20260925,53,奈良,3,7,011665,倉岡 慎太郎,熊 本,58,59,A3,A3,追,68.4,7.0,22.0,25.0,0,0,4,2,0,0,0
20260925_奈良_4R,20260925,53,奈良,4,1,015720,山元 大夢,石 川,26,123,A3,A2,両,81.04,17.0,30.0,78.0,3,1,2,1,8,7,2
20260925_奈良_4R,20260925,53,奈良,4,2,013206,岡崎 和久,奈 良,50,78,A3,A2,追,75.75,0.0,12.0,36.0,0,0,1,2,0,0,5
20260925_奈良_4R,20260925,53,奈良,4,3,016000,北宅 柊麻,大 阪,24,129,A3,A3,逃,74.57,9.0,52.0,61.0,9,1,0,1,12,15,4
20260925_奈良_4R,20260925,53,奈良,4,4,015890,中 秀平,神奈川,27,127,A3,A3,逃,74.33,15.0,42.0,66.0,8,4,0,2,15,17,23
20260925_奈良_4R,20260925,53,奈良,4,5,011367,石川 一浩,静 岡,59,57,A3,A3,追,68.6,0.0,10.0,40.0,0,0,2,1,0,0,1
20260925_奈良_4R,20260925,53,奈良,4,6,013927,高橋 由記,群 馬,47,88,A3,A3,追,68.52,4.0,8.0,34.0,0,0,1,1,0,0,0
20260925_奈良_4R,20260925,53,奈良,4,7,013867,樋口 奨平,富 山,46,87,A3,A3,追,67.31,10.0,10.0,21.0,0,1,1,0,1,0,1
20260925_奈良_5R,20260925,53,奈良,5,1,015371,田上 晃也,岡 山,29,115,A3,A2,逃,83.7,54.0,62.0,79.0,9,6,0,0,13,11,5
20260925_奈良_5R,20260925,53,奈良,5,2,015961,榊枝 天旺,福 島,20,129,A3,A3,逃,77.16,38.0,61.0,72.0,8,3,0,0,11,13,8
20260925_奈良_5R,20260925,53,奈良,5,3,015935,佐藤 魁皇,熊 本,23,127,A3,A3,逃,76.16,29.0,58.0,79.0,8,5,1,0,12,6,10
20260925_奈良_5R,20260925,53,奈良,5,4,013802,大林 亮介,香 川,45,86,A3,A3,追,74.06,6.0,33.0,60.0,0,0,4,7,0,0,1
20260925_奈良_5R,20260925,53,奈良,5,5,012656,柴田 健,神奈川,56,71,A3,A3,追,71.62,3.0,20.0,41.0,0,0,4,2,0,0,1
20260925_奈良_5R,20260925,53,奈良,5,6,014266,宮本 龍一,福 岡,40,92,A3,A3,追,71.3,15.0,35.0,35.0,0,0,3,4,0,0,9
20260925_奈良_5R,20260925,53,奈良,5,7,013375,五反田 豊和,宮 崎,49,80,A3,A3,両,70.53,13.0,30.0,40.0,3,0,5,1,5,5,0
20260925_奈良_6R,20260925,53,奈良,6,1,011417,小川 巧,岡 山,60,57,A3,A2,追,78.0,5.0,21.0,42.0,0,0,2,2,0,0,0
20260925_奈良_6R,20260925,53,奈良,6,2,016008,久保田 智之,福 岡,21,129,A3,A3,逃,77.2,43.0,56.0,62.0,8,1,0,0,11,10,1
20260925_奈良_6R,20260925,53,奈良,6,3,015976,勝沼 遼,東 京,27,129,A3,A3,逃,76.27,33.0,50.0,66.0,5,4,0,0,9,5,1
20260925_奈良_6R,20260925,53,奈良,6,4,012479,田中 弘章,福 岡,54,68,A3,A2,追,75.44,14.0,29.0,55.0,0,1,4,3,0,0,8
20260925_奈良_6R,20260925,53,奈良,6,5,015732,宮道 良輔,徳 島,23,123,A3,A2,逃,74.33,23.0,40.0,50.0,7,2,3,0,8,10,1
20260925_奈良_6R,20260925,53,奈良,6,6,015270,元砂 海人,奈 良,37,113,A3,A3,両,71.11,0.0,17.0,35.0,0,0,2,1,0,0,1
20260925_奈良_6R,20260925,53,奈良,6,7,014430,橋本 祐司,青 森,42,95,A3,A3,追,70.41,12.0,29.0,38.0,0,1,7,1,0,0,0
20260925_奈良_7R,20260925,53,奈良,7,1,016025,高佐 龍太郎,宮 崎,23,129,A3,A3,逃,78.16,22.0,77.0,88.0,5,6,0,3,7,6,2
20260925_奈良_7R,20260925,53,奈良,7,2,013214,水本 博行,岡 山,51,78,A3,A2,追,77.31,10.0,37.0,51.0,0,0,6,5,0,0,2
20260925_奈良_7R,20260925,53,奈良,7,3,015881,関口 朗斗,群 馬,22,127,A3,A3,逃,76.0,42.0,52.0,73.0,4,5,0,1,7,3,8
20260925_奈良_7R,20260925,53,奈良,7,4,014216,田村 純一,福 島,39,92,A3,A3,両,74.87,54.0,62.0,70.0,4,8,3,0,4,3,7
20260925_奈良_7R,20260925,53,奈良,7,5,015425,藤野 竜也,栃 木,26,117,A3,A3,追,72.0,5.0,33.0,50.0,0,0,4,2,0,0,0
20260925_奈良_7R,20260925,53,奈良,7,6,015283,安本 昇平,山 口,31,113,A3,A2,逃,71.04,19.0,33.0,47.0,0,1,4,2,1,1,2
20260925_奈良_7R,20260925,53,奈良,7,7,014503,真船 拓磨,福 島,40,96,A3,A3,追,68.68,4.0,27.0,27.0,0,2,2,2,0,0,0
20260925_別府_1R,20260925,86,別府,1,1,014777,竹村 達也,高 知,35,99,A3,A3,両,66.29,0.0,4.0,20.0,0,0,0,1,3,6,9
20260925_別府_1R,20260925,86,別府,1,2,012626,原 司,佐 賀,55,70,A3,A3,追,68.45,3.0,6.0,25.0,0,0,2,0,0,0,0
20260925_別府_1R,20260925,86,別府,1,3,014483,竜門 孝宗,兵 庫,40,95,A3,A3,追,68.93,3.0,16.0,36.0,0,0,3,2,0,0,1
20260925_別府_1R,20260925,86,別府,1,4,015905,上野 幸星,富 山,24,127,A3,A3,逃,68.58,8.0,16.0,25.0,2,0,2,0,9,11,3
20260925_別府_1R,20260925,86,別府,1,5,012307,尾崎 勝弘,徳 島,58,66,A3,A3,追,69.47,0.0,10.0,31.0,0,0,0,2,0,0,0
20260925_別府_1R,20260925,86,別府,1,6,015571,吉田 悟,熊 本,32,119,A3,A3,逃,66.23,4.0,19.0,33.0,3,0,1,0,8,7,3
20260925_別府_1R,20260925,86,別府,1,7,013492,坂本 智哉,岡 山,48,82,A3,A3,追,68.6,0.0,0.0,20.0,0,0,0,0,0,0,0
20260925_別府_2R,20260925,86,別府,2,1,014275,喜納 隆志,沖 縄,42,92,A3,A2,追,70.0,0.0,15.0,21.0,0,0,0,3,0,0,3
20260925_別府_2R,20260925,86,別府,2,2,014678,樋口 有樹郎,兵 庫,38,98,A3,A3,両,69.5,11.0,25.0,38.0,2,0,6,1,5,5,1
20260925_別府_2R,20260925,86,別府,2,3,012383,田村 光昭,広 島,55,67,A3,A3,追,69.62,20.0,33.0,37.0,0,0,6,2,0,0,7
20260925_別府_2R,20260925,86,別府,2,4,015295,篠田 樹,大 分,29,113,A3,A3,逃,69.66,6.0,24.0,45.0,3,2,2,1,12,9,3
20260925_別府_2R,20260925,86,別府,2,5,014407,森 佑樹,岡 山,40,94,A3,A3,逃,69.3,16.0,26.0,30.0,5,2,0,1,8,14,3
20260925_別府_2R,20260925,86,別府,2,6,014555,水木 裕聡,高 知,43,96,A3,A3,追,67.7,8.0,25.0,37.0,0,0,3,3,0,1,2
20260925_別府_2R,20260925,86,別府,2,7,011328,川添 輝彦,沖 縄,61,56,A3,A3,追,67.72,5.0,21.0,31.0,0,0,2,2,0,0,0
20260925_別府_3R,20260925,86,別府,3,1,014699,小川 大地,愛 知,36,98,A3,A2,追,77.24,27.0,39.0,42.0,0,1,9,3,0,0,15
20260925_別府_3R,20260925,86,別府,3,2,014652,原 清孝,沖 縄,49,98,A3,A2,両,72.9,13.0,36.0,43.0,1,1,4,5,1,1,0
20260925_別府_3R,20260925,86,別府,3,3,012248,中井 大介,福 岡,56,65,A3,A2,追,76.9,18.0,50.0,63.0,0,0,7,4,0,0,0
20260925_別府_3R,20260925,86,別府,3,4,015846,入田 龍馬,鹿児島,23,125,A3,A2,逃,77.32,34.0,50.0,61.0,3,7,3,0,13,5,3
20260925_別府_3R,20260925,86,別府,3,5,015190,大中 拓磨,兵 庫,37,111,A3,A3,逃,74.75,14.0,40.0,71.0,4,3,6,4,12,14,21
20260925_別府_3R,20260925,86,別府,3,6,013767,松丸 裕紀,福 岡,45,86,A3,A3,追,72.53,13.0,26.0,46.0,0,0,5,3,0,0,5
20260925_別府_3R,20260925,86,別府,3,7,016022,半田 莉都,熊 本,19,129,A3,A3,逃,76.33,13.0,33.0,80.0,4,0,1,0,5,4,3
20260925_別府_4R,20260925,86,別府,4,1,016019,沢田 桂太郎,大 分,28,129,A3,A3,逃,81.33,71.0,90.0,100.0,13,5,1,0,16,15,13
